frame_index,frame_name,timestamp_sec,label,source,segment_id,sample_weight,is_boundary
95,frame_000095.jpg,47.5,Season,auto_good,2,1.0,False
96,frame_000096.jpg,48.0,Season,auto_good,2,1.0,False
97,frame_000097.jpg,48.5,Season,auto_good,2,1.0,False
98,frame_000098.jpg,49.0,Season,auto_good,2,1.0,False
99,frame_000099.jpg,49.5,Season,auto_good,2,1.0,False
100,frame_000100.jpg,50.0,Season,auto_good,2,1.0,False
101,frame_000101.jpg,50.5,Season,auto_good,2,1.0,False
102,frame_000102.jpg,51.0,Season,auto_good,2,1.0,False
103,frame_000103.jpg,51.5,Season,auto_good,2,1.0,False
104,frame_000104.jpg,52.0,Season,auto_good,2,1.0,False
105,frame_000105.jpg,52.5,Season,auto_good,2,1.0,False
106,frame_000106.jpg,53.0,Season,auto_good,2,1.0,False
107,frame_000107.jpg,53.5,Season,auto_good,2,1.0,False
108,frame_000108.jpg,54.0,Season,auto_good,2,0.5,True
109,frame_000109.jpg,54.5,Season,auto_good,2,0.5,True
120,frame_000120.jpg,60.0,Cook-Heat,reviewed,3,0.5,True
121,frame_000121.jpg,60.5,Cook-Heat,reviewed,3,0.5,True
122,frame_000122.jpg,61.0,Cook-Heat,reviewed,3,1.0,False
123,frame_000123.jpg,61.5,Cook-Heat,reviewed,3,1.0,False
124,frame_000124.jpg,62.0,Cook-Heat,reviewed,3,1.0,False
125,frame_000125.jpg,62.5,Cook-Heat,reviewed,3,1.0,False
126,frame_000126.jpg,63.0,Cook-Heat,reviewed,3,1.0,False
127,frame_000127.jpg,63.5,Cook-Heat,reviewed,3,1.0,False
128,frame_000128.jpg,64.0,Cook-Heat,reviewed,3,1.0,False
129,frame_000129.jpg,64.5,Cook-Heat,reviewed,3,1.0,False
130,frame_000130.jpg,65.0,Cook-Heat,reviewed,3,1.0,False
131,frame_000131.jpg,65.5,Cook-Heat,reviewed,3,1.0,False
132,frame_000132.jpg,66.0,Cook-Heat,reviewed,3,1.0,False
133,frame_000133.jpg,66.5,Cook-Heat,reviewed,3,1.0,False
134,frame_000134.jpg,67.0,Cook-Heat,reviewed,3,1.0,False
135,frame_000135.jpg,67.5,Cook-Heat,reviewed,3,1.0,False
136,frame_000136.jpg,68.0,Cook-Heat,reviewed,3,1.0,False
137,frame_000137.jpg,68.5,Cook-Heat,reviewed,3,1.0,False
138,frame_000138.jpg,69.0,Cook-Heat,reviewed,3,1.0,False
139,frame_000139.jpg,69.5,Cook-Heat,reviewed,3,1.0,False
140,frame_000140.jpg,70.0,Cook-Heat,reviewed,3,1.0,False
141,frame_000141.jpg,70.5,Cook-Heat,reviewed,3,1.0,False
142,frame_000142.jpg,71.0,Cook-Heat,reviewed,3,1.0,False
143,frame_000143.jpg,71.5,Cook-Heat,reviewed,3,1.0,False
144,frame_000144.jpg,72.0,Cook-Heat,reviewed,3,1.0,False
145,frame_000145.jpg,72.5,Cook-Heat,reviewed,3,1.0,False
146,frame_000146.jpg,73.0,Cook-Heat,reviewed,3,0.5,True
147,frame_000147.jpg,73.5,Cook-Heat,reviewed,3,0.5,True
216,frame_000216.jpg,108.0,Season,auto_good,4,0.5,True
217,frame_000217.jpg,108.5,Season,auto_good,4,0.5,True
218,frame_000218.jpg,109.0,Season,auto_good,4,1.0,False
219,frame_000219.jpg,109.5,Season,auto_good,4,1.0,False
220,frame_000220.jpg,110.0,Season,auto_good,4,1.0,False
221,frame_000221.jpg,110.5,Season,auto_good,4,1.0,False
222,frame_000222.jpg,111.0,Season,auto_good,4,1.0,False
223,frame_000223.jpg,111.5,Season,auto_good,4,1.0,False
224,frame_000224.jpg,112.0,Season,auto_good,4,1.0,False
225,frame_000225.jpg,112.5,Season,auto_good,4,1.0,False
226,frame_000226.jpg,113.0,Season,auto_good,4,1.0,False
227,frame_000227.jpg,113.5,Season,auto_good,4,1.0,False
228,frame_000228.jpg,114.0,Season,auto_good,4,1.0,False
229,frame_000229.jpg,114.5,Season,auto_good,4,1.0,False
230,frame_000230.jpg,115.0,Season,auto_good,4,1.0,False
231,frame_000231.jpg,115.5,Season,auto_good,4,1.0,False
232,frame_000232.jpg,116.0,Season,auto_good,4,1.0,False
233,frame_000233.jpg,116.5,Season,auto_good,4,1.0,False
234,frame_000234.jpg,117.0,Season,auto_good,4,1.0,False
235,frame_000235.jpg,117.5,Season,auto_good,4,1.0,False
236,frame_000236.jpg,118.0,Season,auto_good,4,1.0,False
237,frame_000237.jpg,118.5,Season,auto_good,4,1.0,False
238,frame_000238.jpg,119.0,Season,auto_good,4,1.0,False
239,frame_000239.jpg,119.5,Season,auto_good,4,1.0,False
240,frame_000240.jpg,120.0,Season,auto_good,4,1.0,False
241,frame_000241.jpg,120.5,Season,auto_good,4,1.0,False
242,frame_000242.jpg,121.0,Season,auto_good,4,1.0,False
243,frame_000243.jpg,121.5,Season,auto_good,4,1.0,False
244,frame_000244.jpg,122.0,Season,auto_good,4,1.0,False
245,frame_000245.jpg,122.5,Season,auto_good,4,1.0,False
246,frame_000246.jpg,123.0,Season,auto_good,4,1.0,False
247,frame_000247.jpg,123.5,Season,auto_good,4,1.0,False
248,frame_000248.jpg,124.0,Season,auto_good,4,1.0,False
249,frame_000249.jpg,124.5,Season,auto_good,4,1.0,False
250,frame_000250.jpg,125.0,Season,auto_good,4,1.0,False
251,frame_000251.jpg,125.5,Season,auto_good,4,1.0,False
252,frame_000252.jpg,126.0,Season,auto_good,4,0.5,True
253,frame_000253.jpg,126.5,Season,auto_good,4,0.5,True
254,frame_000254.jpg,127.0,Mix,auto_weak,5,0.25,True
255,frame_000255.jpg,127.5,Mix,auto_weak,5,0.25,True
256,frame_000256.jpg,128.0,Mix,auto_weak,5,0.5,False
257,frame_000257.jpg,128.5,Mix,auto_weak,5,0.5,False
258,frame_000258.jpg,129.0,Mix,auto_weak,5,0.5,False
259,frame_000259.jpg,129.5,Mix,auto_weak,5,0.5,False
260,frame_000260.jpg,130.0,Mix,auto_weak,5,0.5,False
261,frame_000261.jpg,130.5,Mix,auto_weak,5,0.5,False
262,frame_000262.jpg,131.0,Mix,auto_weak,5,0.5,False
263,frame_000263.jpg,131.5,Mix,auto_weak,5,0.5,False
264,frame_000264.jpg,132.0,Mix,auto_weak,5,0.5,False
265,frame_000265.jpg,132.5,Mix,auto_weak,5,0.5,False
266,frame_000266.jpg,133.0,Mix,auto_weak,5,0.5,False
267,frame_000267.jpg,133.5,Mix,auto_weak,5,0.5,False
268,frame_000268.jpg,134.0,Mix,auto_weak,5,0.25,True
269,frame_000269.jpg,134.5,Mix,auto_weak,5,0.25,True
290,frame_000290.jpg,145.0,Cook-Heat,auto_good,6,0.5,True
291,frame_000291.jpg,145.5,Cook-Heat,auto_good,6,0.5,True
292,frame_000292.jpg,146.0,Cook-Heat,auto_good,6,1.0,False
293,frame_000293.jpg,146.5,Cook-Heat,auto_good,6,1.0,False
294,frame_000294.jpg,147.0,Cook-Heat,auto_good,6,1.0,False
295,frame_000295.jpg,147.5,Cook-Heat,auto_good,6,1.0,False
296,frame_000296.jpg,148.0,Cook-Heat,auto_good,6,1.0,False
297,frame_000297.jpg,148.5,Cook-Heat,auto_good,6,1.0,False
298,frame_000298.jpg,149.0,Cook-Heat,auto_good,6,1.0,False
299,frame_000299.jpg,149.5,Cook-Heat,auto_good,6,1.0,False
300,frame_000300.jpg,150.0,Cook-Heat,auto_good,6,1.0,False
301,frame_000301.jpg,150.5,Cook-Heat,auto_good,6,1.0,False
302,frame_000302.jpg,151.0,Cook-Heat,auto_good,6,1.0,False
303,frame_000303.jpg,151.5,Cook-Heat,auto_good,6,1.0,False
304,frame_000304.jpg,152.0,Cook-Heat,auto_good,6,1.0,False
305,frame_000305.jpg,152.5,Cook-Heat,auto_good,6,1.0,False
306,frame_000306.jpg,153.0,Cook-Heat,auto_good,6,1.0,False
307,frame_000307.jpg,153.5,Cook-Heat,auto_good,6,1.0,False
308,frame_000308.jpg,154.0,Cook-Heat,auto_good,6,0.5,True
309,frame_000309.jpg,154.5,Cook-Heat,auto_good,6,0.5,True
340,frame_000340.jpg,170.0,Cook-Heat,auto_good,7,0.5,True
341,frame_000341.jpg,170.5,Cook-Heat,auto_good,7,0.5,True
342,frame_000342.jpg,171.0,Cook-Heat,auto_good,7,1.0,False
343,frame_000343.jpg,171.5,Cook-Heat,auto_good,7,1.0,False
344,frame_000344.jpg,172.0,Cook-Heat,auto_good,7,1.0,False
345,frame_000345.jpg,172.5,Cook-Heat,auto_good,7,1.0,False
346,frame_000346.jpg,173.0,Cook-Heat,auto_good,7,1.0,False
347,frame_000347.jpg,173.5,Cook-Heat,auto_good,7,1.0,False
348,frame_000348.jpg,174.0,Cook-Heat,auto_good,7,0.5,True
349,frame_000349.jpg,174.5,Cook-Heat,auto_good,7,0.5,True
380,frame_000380.jpg,190.0,Mix,auto_good,8,0.5,True
381,frame_000381.jpg,190.5,Mix,auto_good,8,0.5,True
382,frame_000382.jpg,191.0,Mix,auto_good,8,1.0,False
383,frame_000383.jpg,191.5,Mix,auto_good,8,1.0,False
384,frame_000384.jpg,192.0,Mix,auto_good,8,1.0,False
385,frame_000385.jpg,192.5,Mix,auto_good,8,1.0,False
386,frame_000386.jpg,193.0,Mix,auto_good,8,1.0,False
387,frame_000387.jpg,193.5,Mix,auto_good,8,1.0,False
388,frame_000388.jpg,194.0,Mix,auto_good,8,1.0,False
389,frame_000389.jpg,194.5,Mix,auto_good,8,1.0,False
390,frame_000390.jpg,195.0,Mix,auto_good,8,1.0,False
391,frame_000391.jpg,195.5,Mix,auto_good,8,1.0,False
392,frame_000392.jpg,196.0,Mix,auto_good,8,0.5,True
393,frame_000393.jpg,196.5,Mix,auto_good,8,0.5,True
400,frame_000400.jpg,200.0,Season,auto_good,9,0.5,True
401,frame_000401.jpg,200.5,Season,auto_good,9,0.5,True
402,frame_000402.jpg,201.0,Season,auto_good,9,1.0,False
403,frame_000403.jpg,201.5,Season,auto_good,9,1.0,False
404,frame_000404.jpg,202.0,Season,auto_good,9,1.0,False
405,frame_000405.jpg,202.5,Season,auto_good,9,1.0,False
406,frame_000406.jpg,203.0,Season,auto_good,9,1.0,False
407,frame_000407.jpg,203.5,Season,auto_good,9,1.0,False
408,frame_000408.jpg,204.0,Season,auto_good,9,1.0,False
409,frame_000409.jpg,204.5,Season,auto_good,9,1.0,False
410,frame_000410.jpg,205.0,Season,auto_good,9,1.0,False
411,frame_000411.jpg,205.5,Season,auto_good,9,1.0,False
412,frame_000412.jpg,206.0,Season,auto_good,9,1.0,False
413,frame_000413.jpg,206.5,Season,auto_good,9,1.0,False
414,frame_000414.jpg,207.0,Season,auto_good,9,1.0,False
415,frame_000415.jpg,207.5,Season,auto_good,9,1.0,False
416,frame_000416.jpg,208.0,Season,auto_good,9,1.0,False
417,frame_000417.jpg,208.5,Season,auto_good,9,1.0,False
418,frame_000418.jpg,209.0,Season,auto_good,9,1.0,False
419,frame_000419.jpg,209.5,Season,auto_good,9,1.0,False
420,frame_000420.jpg,210.0,Season,auto_good,9,1.0,False
421,frame_000421.jpg,210.5,Season,auto_good,9,1.0,False
422,frame_000422.jpg,211.0,Season,auto_good,9,1.0,False
423,frame_000423.jpg,211.5,Season,auto_good,9,1.0,False
424,frame_000424.jpg,212.0,Season,auto_good,9,1.0,False
425,frame_000425.jpg,212.5,Season,auto_good,9,1.0,False
426,frame_000426.jpg,213.0,Season,auto_good,9,1.0,False
427,frame_000427.jpg,213.5,Season,auto_good,9,1.0,False
428,frame_000428.jpg,214.0,Season,auto_good,9,1.0,False
429,frame_000429.jpg,214.5,Season,auto_good,9,1.0,False
430,frame_000430.jpg,215.0,Season,auto_good,9,1.0,False
431,frame_000431.jpg,215.5,Season,auto_good,9,1.0,False
432,frame_000432.jpg,216.0,Season,auto_good,9,1.0,False
433,frame_000433.jpg,216.5,Season,auto_good,9,1.0,False
434,frame_000434.jpg,217.0,Season,auto_good,9,1.0,False
435,frame_000435.jpg,217.5,Season,auto_good,9,1.0,False
436,frame_000436.jpg,218.0,Season,auto_good,9,1.0,False
437,frame_000437.jpg,218.5,Season,auto_good,9,1.0,False
438,frame_000438.jpg,219.0,Season,auto_good,9,1.0,False
439,frame_000439.jpg,219.5,Season,auto_good,9,1.0,False
440,frame_000440.jpg,220.0,Season,auto_good,9,0.5,True
441,frame_000441.jpg,220.5,Season,auto_good,9,0.5,True
580,frame_000580.jpg,290.0,Cook-Heat,auto_good,10,0.5,True
581,frame_000581.jpg,290.5,Cook-Heat,auto_good,10,0.5,True
582,frame_000582.jpg,291.0,Cook-Heat,auto_good,10,1.0,False
583,frame_000583.jpg,291.5,Cook-Heat,auto_good,10,1.0,False
584,frame_000584.jpg,292.0,Cook-Heat,auto_good,10,1.0,False
585,frame_000585.jpg,292.5,Cook-Heat,auto_good,10,1.0,False
586,frame_000586.jpg,293.0,Cook-Heat,auto_good,10,1.0,False
587,frame_000587.jpg,293.5,Cook-Heat,auto_good,10,1.0,False
588,frame_000588.jpg,294.0,Cook-Heat,auto_good,10,1.0,False
589,frame_000589.jpg,294.5,Cook-Heat,auto_good,10,1.0,False
590,frame_000590.jpg,295.0,Cook-Heat,auto_good,10,0.5,True
591,frame_000591.jpg,295.5,Cook-Heat,auto_good,10,0.5,True
602,frame_000602.jpg,301.0,Season,auto_good,11,0.5,True
603,frame_000603.jpg,301.5,Season,auto_good,11,0.5,True
604,frame_000604.jpg,302.0,Season,auto_good,11,1.0,False
605,frame_000605.jpg,302.5,Season,auto_good,11,1.0,False
606,frame_000606.jpg,303.0,Season,auto_good,11,1.0,False
607,frame_000607.jpg,303.5,Season,auto_good,11,1.0,False
608,frame_000608.jpg,304.0,Season,auto_good,11,1.0,False
609,frame_000609.jpg,304.5,Season,auto_good,11,1.0,False
610,frame_000610.jpg,305.0,Season,auto_good,11,1.0,False
611,frame_000611.jpg,305.5,Season,auto_good,11,1.0,False
612,frame_000612.jpg,306.0,Season,auto_good,11,1.0,False
613,frame_000613.jpg,306.5,Season,auto_good,11,1.0,False
614,frame_000614.jpg,307.0,Season,auto_good,11,1.0,False
615,frame_000615.jpg,307.5,Season,auto_good,11,1.0,False
616,frame_000616.jpg,308.0,Season,auto_good,11,1.0,False
617,frame_000617.jpg,308.5,Season,auto_good,11,1.0,False
618,frame_000618.jpg,309.0,Season,auto_good,11,1.0,False
619,frame_000619.jpg,309.5,Season,auto_good,11,1.0,False
620,frame_000620.jpg,310.0,Season,auto_good,11,1.0,False
621,frame_000621.jpg,310.5,Season,auto_good,11,1.0,False
622,frame_000622.jpg,311.0,Season,auto_good,11,0.5,True
623,frame_000623.jpg,311.5,Season,auto_good,11,0.5,True
660,frame_000660.jpg,330.0,Mix,reviewed,12,0.5,True
661,frame_000661.jpg,330.5,Mix,reviewed,12,0.5,True
662,frame_000662.jpg,331.0,Mix,reviewed,12,1.0,False
663,frame_000663.jpg,331.5,Mix,reviewed,12,1.0,False
664,frame_000664.jpg,332.0,Mix,reviewed,12,1.0,False
665,frame_000665.jpg,332.5,Mix,reviewed,12,1.0,False
666,frame_000666.jpg,333.0,Mix,reviewed,12,1.0,False
667,frame_000667.jpg,333.5,Mix,reviewed,12,1.0,False
668,frame_000668.jpg,334.0,Mix,reviewed,12,1.0,False
669,frame_000669.jpg,334.5,Mix,reviewed,12,1.0,False
670,frame_000670.jpg,335.0,Mix,reviewed,12,1.0,False
671,frame_000671.jpg,335.5,Mix,reviewed,12,1.0,False
672,frame_000672.jpg,336.0,Mix,reviewed,12,1.0,False
673,frame_000673.jpg,336.5,Mix,reviewed,12,1.0,False
674,frame_000674.jpg,337.0,Mix,reviewed,12,1.0,False
675,frame_000675.jpg,337.5,Mix,reviewed,12,1.0,False
676,frame_000676.jpg,338.0,Mix,reviewed,12,1.0,False
677,frame_000677.jpg,338.5,Mix,reviewed,12,1.0,False
678,frame_000678.jpg,339.0,Mix,reviewed,12,1.0,False
679,frame_000679.jpg,339.5,Mix,reviewed,12,1.0,False
680,frame_000680.jpg,340.0,Mix,reviewed,12,0.5,True
681,frame_000681.jpg,340.5,Mix,reviewed,12,0.5,True
704,frame_000704.jpg,352.0,Season,auto_good,13,0.5,True
705,frame_000705.jpg,352.5,Season,auto_good,13,0.5,True
706,frame_000706.jpg,353.0,Season,auto_good,13,1.0,False
707,frame_000707.jpg,353.5,Season,auto_good,13,1.0,False
708,frame_000708.jpg,354.0,Season,auto_good,13,1.0,False
709,frame_000709.jpg,354.5,Season,auto_good,13,1.0,False
710,frame_000710.jpg,355.0,Season,auto_good,13,1.0,False
711,frame_000711.jpg,355.5,Season,auto_good,13,1.0,False
712,frame_000712.jpg,356.0,Season,auto_good,13,1.0,False
713,frame_000713.jpg,356.5,Season,auto_good,13,1.0,False
714,frame_000714.jpg,357.0,Season,auto_good,13,1.0,False
715,frame_000715.jpg,357.5,Season,auto_good,13,1.0,False
716,frame_000716.jpg,358.0,Season,auto_good,13,1.0,False
717,frame_000717.jpg,358.5,Season,auto_good,13,1.0,False
718,frame_000718.jpg,359.0,Season,auto_good,13,1.0,False
719,frame_000719.jpg,359.5,Season,auto_good,13,1.0,False
720,frame_000720.jpg,360.0,Season,auto_good,13,1.0,False
721,frame_000721.jpg,360.5,Season,auto_good,13,1.0,False
722,frame_000722.jpg,361.0,Season,auto_good,13,1.0,False
723,frame_000723.jpg,361.5,Season,auto_good,13,1.0,False
724,frame_000724.jpg,362.0,Season,auto_good,13,1.0,False
725,frame_000725.jpg,362.5,Season,auto_good,13,1.0,False
726,frame_000726.jpg,363.0,Season,auto_good,13,1.0,False
727,frame_000727.jpg,363.5,Season,auto_good,13,1.0,False
728,frame_000728.jpg,364.0,Season,auto_good,13,1.0,False
729,frame_000729.jpg,364.5,Season,auto_good,13,1.0,False
730,frame_000730.jpg,365.0,Season,auto_good,13,1.0,False
731,frame_000731.jpg,365.5,Season,auto_good,13,1.0,False
732,frame_000732.jpg,366.0,Season,auto_good,13,1.0,False
733,frame_000733.jpg,366.5,Season,auto_good,13,1.0,False
734,frame_000734.jpg,367.0,Season,auto_good,13,1.0,False
735,frame_000735.jpg,367.5,Season,auto_good,13,1.0,False
736,frame_000736.jpg,368.0,Season,auto_good,13,1.0,False
737,frame_000737.jpg,368.5,Season,auto_good,13,1.0,False
738,frame_000738.jpg,369.0,Season,auto_good,13,1.0,False
739,frame_000739.jpg,369.5,Season,auto_good,13,1.0,False
740,frame_000740.jpg,370.0,Season,auto_good,13,1.0,False
741,frame_000741.jpg,370.5,Season,auto_good,13,1.0,False
742,frame_000742.jpg,371.0,Season,auto_good,13,1.0,False
743,frame_000743.jpg,371.5,Season,auto_good,13,1.0,False
744,frame_000744.jpg,372.0,Season,auto_good,13,1.0,False
745,frame_000745.jpg,372.5,Season,auto_good,13,1.0,False
746,frame_000746.jpg,373.0,Season,auto_good,13,1.0,False
747,frame_000747.jpg,373.5,Season,auto_good,13,1.0,False
748,frame_000748.jpg,374.0,Season,auto_good,13,1.0,False
749,frame_000749.jpg,374.5,Season,auto_good,13,1.0,False
750,frame_000750.jpg,375.0,Season,auto_good,13,1.0,False
751,frame_000751.jpg,375.5,Season,auto_good,13,1.0,False
752,frame_000752.jpg,376.0,Season,auto_good,13,1.0,False
753,frame_000753.jpg,376.5,Season,auto_good,13,1.0,False
754,frame_000754.jpg,377.0,Season,auto_good,13,1.0,False
755,frame_000755.jpg,377.5,Season,auto_good,13,1.0,False
756,frame_000756.jpg,378.0,Season,auto_good,13,1.0,False
757,frame_000757.jpg,378.5,Season,auto_good,13,1.0,False
758,frame_000758.jpg,379.0,Season,auto_good,13,1.0,False
759,frame_000759.jpg,379.5,Season,auto_good,13,1.0,False
760,frame_000760.jpg,380.0,Season,auto_good,13,0.5,True
761,frame_000761.jpg,380.5,Season,auto_good,13,0.5,True
