frame_index,frame_name,timestamp_sec,label,source,segment_id,sample_weight,is_boundary
74,frame_000074.jpg,37.0,Mix,reviewed,1,1.0,False
75,frame_000075.jpg,37.5,Mix,reviewed,1,1.0,False
76,frame_000076.jpg,38.0,Mix,reviewed,1,1.0,False
77,frame_000077.jpg,38.5,Mix,reviewed,1,1.0,False
78,frame_000078.jpg,39.0,Mix,reviewed,1,1.0,False
79,frame_000079.jpg,39.5,Mix,reviewed,1,1.0,False
80,frame_000080.jpg,40.0,Mix,reviewed,1,1.0,False
81,frame_000081.jpg,40.5,Mix,reviewed,1,1.0,False
82,frame_000082.jpg,41.0,Mix,reviewed,1,1.0,False
83,frame_000083.jpg,41.5,Mix,reviewed,1,1.0,False
84,frame_000084.jpg,42.0,Mix,reviewed,1,1.0,False
85,frame_000085.jpg,42.5,Mix,reviewed,1,1.0,False
86,frame_000086.jpg,43.0,Mix,reviewed,1,1.0,False
87,frame_000087.jpg,43.5,Mix,reviewed,1,1.0,False
88,frame_000088.jpg,44.0,Mix,reviewed,1,1.0,False
89,frame_000089.jpg,44.5,Mix,reviewed,1,1.0,False
90,frame_000090.jpg,45.0,Mix,reviewed,1,1.0,False
91,frame_000091.jpg,45.5,Mix,reviewed,1,1.0,False
92,frame_000092.jpg,46.0,Mix,reviewed,1,1.0,False
93,frame_000093.jpg,46.5,Mix,reviewed,1,1.0,False
94,frame_000094.jpg,47.0,Mix,reviewed,1,1.0,False
95,frame_000095.jpg,47.5,Mix,reviewed,1,1.0,False
96,frame_000096.jpg,48.0,Mix,reviewed,1,1.0,False
97,frame_000097.jpg,48.5,Mix,reviewed,1,1.0,False
98,frame_000098.jpg,49.0,Mix,reviewed,1,0.5,True
99,frame_000099.jpg,49.5,Mix,reviewed,1,0.5,True
110,frame_000110.jpg,55.0,Cook-Heat,auto_weak,2,0.25,True
111,frame_000111.jpg,55.5,Cook-Heat,auto_weak,2,0.25,True
112,frame_000112.jpg,56.0,Cook-Heat,auto_weak,2,0.5,False
113,frame_000113.jpg,56.5,Cook-Heat,auto_weak,2,0.5,False
114,frame_000114.jpg,57.0,Cook-Heat,auto_weak,2,0.5,False
115,frame_000115.jpg,57.5,Cook-Heat,auto_weak,2,0.5,False
116,frame_000116.jpg,58.0,Cook-Heat,auto_weak,2,0.5,False
117,frame_000117.jpg,58.5,Cook-Heat,auto_weak,2,0.5,False
118,frame_000118.jpg,59.0,Cook-Heat,auto_weak,2,0.25,True
119,frame_000119.jpg,59.5,Cook-Heat,auto_weak,2,0.25,True
132,frame_000132.jpg,66.0,Season,auto_weak,3,0.25,True
133,frame_000133.jpg,66.5,Season,auto_weak,3,0.25,True
134,frame_000134.jpg,67.0,Season,auto_weak,3,0.5,False
135,frame_000135.jpg,67.5,Season,auto_weak,3,0.5,False
136,frame_000136.jpg,68.0,Season,auto_weak,3,0.5,False
137,frame_000137.jpg,68.5,Season,auto_weak,3,0.5,False
138,frame_000138.jpg,69.0,Season,auto_weak,3,0.5,False
139,frame_000139.jpg,69.5,Season,auto_weak,3,0.5,False
140,frame_000140.jpg,70.0,Season,auto_weak,3,0.5,False
141,frame_000141.jpg,70.5,Season,auto_weak,3,0.5,False
142,frame_000142.jpg,71.0,Season,auto_weak,3,0.5,False
143,frame_000143.jpg,71.5,Season,auto_weak,3,0.5,False
144,frame_000144.jpg,72.0,Season,auto_weak,3,0.5,False
145,frame_000145.jpg,72.5,Season,auto_weak,3,0.5,False
146,frame_000146.jpg,73.0,Season,auto_weak,3,0.5,False
147,frame_000147.jpg,73.5,Season,auto_weak,3,0.5,False
148,frame_000148.jpg,74.0,Season,auto_weak,3,0.5,False
149,frame_000149.jpg,74.5,Season,auto_weak,3,0.5,False
150,frame_000150.jpg,75.0,Season,auto_weak,3,0.5,False
151,frame_000151.jpg,75.5,Season,auto_weak,3,0.5,False
152,frame_000152.jpg,76.0,Season,auto_weak,3,0.5,False
153,frame_000153.jpg,76.5,Season,auto_weak,3,0.5,False
154,frame_000154.jpg,77.0,Season,auto_weak,3,0.25,True
155,frame_000155.jpg,77.5,Season,auto_weak,3,0.25,True
158,frame_000158.jpg,79.0,Plate,auto_weak,4,0.25,True
159,frame_000159.jpg,79.5,Plate,auto_weak,4,0.25,True
160,frame_000160.jpg,80.0,Plate,auto_weak,4,0.5,False
161,frame_000161.jpg,80.5,Plate,auto_weak,4,0.5,False
162,frame_000162.jpg,81.0,Plate,auto_weak,4,0.5,False
163,frame_000163.jpg,81.5,Plate,auto_weak,4,0.5,False
164,frame_000164.jpg,82.0,Plate,auto_weak,4,0.5,False
165,frame_000165.jpg,82.5,Plate,auto_weak,4,0.5,False
166,frame_000166.jpg,83.0,Plate,auto_weak,4,0.5,False
167,frame_000167.jpg,83.5,Plate,auto_weak,4,0.5,False
168,frame_000168.jpg,84.0,Plate,auto_weak,4,0.5,False
169,frame_000169.jpg,84.5,Plate,auto_weak,4,0.5,False
170,frame_000170.jpg,85.0,Plate,auto_weak,4,0.5,False
171,frame_000171.jpg,85.5,Plate,auto_weak,4,0.5,False
172,frame_000172.jpg,86.0,Plate,auto_weak,4,0.5,False
173,frame_000173.jpg,86.5,Plate,auto_weak,4,0.5,False
174,frame_000174.jpg,87.0,Plate,auto_weak,4,0.5,False
175,frame_000175.jpg,87.5,Plate,auto_weak,4,0.5,False
176,frame_000176.jpg,88.0,Plate,auto_weak,4,0.5,False
177,frame_000177.jpg,88.5,Plate,auto_weak,4,0.5,False
178,frame_000178.jpg,89.0,Plate,auto_weak,4,0.5,False
179,frame_000179.jpg,89.5,Plate,auto_weak,4,0.5,False
180,frame_000180.jpg,90.0,Plate,auto_weak,4,0.5,False
181,frame_000181.jpg,90.5,Plate,auto_weak,4,0.5,False
182,frame_000182.jpg,91.0,Plate,auto_weak,4,0.5,False
183,frame_000183.jpg,91.5,Plate,auto_weak,4,0.5,False
184,frame_000184.jpg,92.0,Plate,auto_weak,4,0.25,True
185,frame_000185.jpg,92.5,Plate,auto_weak,4,0.25,True
188,frame_000188.jpg,94.0,Plate,auto_weak,5,0.25,True
189,frame_000189.jpg,94.5,Plate,auto_weak,5,0.25,True
190,frame_000190.jpg,95.0,Plate,auto_weak,5,0.5,False
191,frame_000191.jpg,95.5,Plate,auto_weak,5,0.5,False
192,frame_000192.jpg,96.0,Plate,auto_weak,5,0.5,False
193,frame_000193.jpg,96.5,Plate,auto_weak,5,0.5,False
194,frame_000194.jpg,97.0,Plate,auto_weak,5,0.5,False
195,frame_000195.jpg,97.5,Plate,auto_weak,5,0.5,False
196,frame_000196.jpg,98.0,Plate,auto_weak,5,0.5,False
197,frame_000197.jpg,98.5,Plate,auto_weak,5,0.5,False
198,frame_000198.jpg,99.0,Plate,auto_weak,5,0.5,False
199,frame_000199.jpg,99.5,Plate,auto_weak,5,0.5,False
200,frame_000200.jpg,100.0,Plate,auto_weak,5,0.5,False
201,frame_000201.jpg,100.5,Plate,auto_weak,5,0.5,False
202,frame_000202.jpg,101.0,Plate,auto_weak,5,0.5,False
203,frame_000203.jpg,101.5,Plate,auto_weak,5,0.5,False
204,frame_000204.jpg,102.0,Plate,auto_weak,5,0.5,False
205,frame_000205.jpg,102.5,Plate,auto_weak,5,0.5,False
206,frame_000206.jpg,103.0,Plate,auto_weak,5,0.5,False
207,frame_000207.jpg,103.5,Plate,auto_weak,5,0.5,False
208,frame_000208.jpg,104.0,Plate,auto_weak,5,0.5,False
209,frame_000209.jpg,104.5,Plate,auto_weak,5,0.5,False
210,frame_000210.jpg,105.0,Plate,auto_weak,5,0.5,False
211,frame_000211.jpg,105.5,Plate,auto_weak,5,0.5,False
212,frame_000212.jpg,106.0,Plate,auto_weak,5,0.5,False
213,frame_000213.jpg,106.5,Plate,auto_weak,5,0.5,False
214,frame_000214.jpg,107.0,Plate,auto_weak,5,0.5,False
215,frame_000215.jpg,107.5,Plate,auto_weak,5,0.5,False
216,frame_000216.jpg,108.0,Plate,auto_weak,5,0.5,False
217,frame_000217.jpg,108.5,Plate,auto_weak,5,0.5,False
218,frame_000218.jpg,109.0,Plate,auto_weak,5,0.25,True
219,frame_000219.jpg,109.5,Plate,auto_weak,5,0.25,True
