frame_index,frame_name,timestamp_sec,label,source,segment_id,sample_weight,is_boundary
288,frame_000288.jpg,144.0,Cut,reviewed,2,1.0,False
289,frame_000289.jpg,144.5,Cut,reviewed,2,1.0,False
290,frame_000290.jpg,145.0,Cut,reviewed,2,1.0,False
291,frame_000291.jpg,145.5,Cut,reviewed,2,1.0,False
292,frame_000292.jpg,146.0,Cut,reviewed,2,1.0,False
293,frame_000293.jpg,146.5,Cut,reviewed,2,1.0,False
294,frame_000294.jpg,147.0,Cut,reviewed,2,1.0,False
295,frame_000295.jpg,147.5,Cut,reviewed,2,1.0,False
296,frame_000296.jpg,148.0,Cut,reviewed,2,1.0,False
297,frame_000297.jpg,148.5,Cut,reviewed,2,1.0,False
298,frame_000298.jpg,149.0,Cut,reviewed,2,1.0,False
299,frame_000299.jpg,149.5,Cut,reviewed,2,1.0,False
300,frame_000300.jpg,150.0,Cut,reviewed,2,1.0,False
301,frame_000301.jpg,150.5,Cut,reviewed,2,1.0,False
302,frame_000302.jpg,151.0,Cut,reviewed,2,1.0,False
303,frame_000303.jpg,151.5,Cut,reviewed,2,1.0,False
304,frame_000304.jpg,152.0,Cut,reviewed,2,1.0,False
305,frame_000305.jpg,152.5,Cut,reviewed,2,1.0,False
306,frame_000306.jpg,153.0,Cut,reviewed,2,1.0,False
307,frame_000307.jpg,153.5,Cut,reviewed,2,1.0,False
308,frame_000308.jpg,154.0,Cut,reviewed,2,1.0,False
309,frame_000309.jpg,154.5,Cut,reviewed,2,1.0,False
310,frame_000310.jpg,155.0,Cut,reviewed,2,1.0,False
311,frame_000311.jpg,155.5,Cut,reviewed,2,1.0,False
312,frame_000312.jpg,156.0,Cut,reviewed,2,1.0,False
313,frame_000313.jpg,156.5,Cut,reviewed,2,1.0,False
314,frame_000314.jpg,157.0,Cut,reviewed,2,1.0,False
315,frame_000315.jpg,157.5,Cut,reviewed,2,1.0,False
316,frame_000316.jpg,158.0,Cut,reviewed,2,1.0,False
317,frame_000317.jpg,158.5,Cut,reviewed,2,1.0,False
318,frame_000318.jpg,159.0,Cut,reviewed,2,1.0,False
319,frame_000319.jpg,159.5,Cut,reviewed,2,1.0,False
320,frame_000320.jpg,160.0,Cut,reviewed,2,1.0,False
321,frame_000321.jpg,160.5,Cut,reviewed,2,1.0,False
322,frame_000322.jpg,161.0,Cut,reviewed,2,0.5,True
323,frame_000323.jpg,161.5,Cut,reviewed,2,0.5,True
336,frame_000336.jpg,168.0,Cut,auto_good,3,0.5,True
337,frame_000337.jpg,168.5,Cut,auto_good,3,0.5,True
338,frame_000338.jpg,169.0,Cut,auto_good,3,1.0,False
339,frame_000339.jpg,169.5,Cut,auto_good,3,1.0,False
340,frame_000340.jpg,170.0,Cut,auto_good,3,1.0,False
341,frame_000341.jpg,170.5,Cut,auto_good,3,1.0,False
342,frame_000342.jpg,171.0,Cut,auto_good,3,1.0,False
343,frame_000343.jpg,171.5,Cut,auto_good,3,1.0,False
344,frame_000344.jpg,172.0,Cut,auto_good,3,1.0,False
345,frame_000345.jpg,172.5,Cut,auto_good,3,1.0,False
346,frame_000346.jpg,173.0,Cut,auto_good,3,1.0,False
347,frame_000347.jpg,173.5,Cut,auto_good,3,1.0,False
348,frame_000348.jpg,174.0,Cut,auto_good,3,1.0,False
349,frame_000349.jpg,174.5,Cut,auto_good,3,1.0,False
350,frame_000350.jpg,175.0,Cut,auto_good,3,1.0,False
351,frame_000351.jpg,175.5,Cut,auto_good,3,1.0,False
352,frame_000352.jpg,176.0,Cut,auto_good,3,1.0,False
353,frame_000353.jpg,176.5,Cut,auto_good,3,1.0,False
354,frame_000354.jpg,177.0,Cut,auto_good,3,1.0,False
355,frame_000355.jpg,177.5,Cut,auto_good,3,1.0,False
356,frame_000356.jpg,178.0,Cut,auto_good,3,1.0,False
357,frame_000357.jpg,178.5,Cut,auto_good,3,1.0,False
358,frame_000358.jpg,179.0,Cut,auto_good,3,1.0,False
359,frame_000359.jpg,179.5,Cut,auto_good,3,1.0,False
360,frame_000360.jpg,180.0,Cut,auto_good,3,1.0,False
361,frame_000361.jpg,180.5,Cut,auto_good,3,1.0,False
362,frame_000362.jpg,181.0,Cut,auto_good,3,0.5,True
363,frame_000363.jpg,181.5,Cut,auto_good,3,0.5,True
370,frame_000370.jpg,185.0,Cut,auto_weak,4,0.25,True
371,frame_000371.jpg,185.5,Cut,auto_weak,4,0.25,True
372,frame_000372.jpg,186.0,Cut,auto_weak,4,0.5,False
373,frame_000373.jpg,186.5,Cut,auto_weak,4,0.5,False
374,frame_000374.jpg,187.0,Cut,auto_weak,4,0.25,True
375,frame_000375.jpg,187.5,Cut,auto_weak,4,0.25,True
388,frame_000388.jpg,194.0,Season,auto_good,5,0.5,True
389,frame_000389.jpg,194.5,Season,auto_good,5,0.5,True
390,frame_000390.jpg,195.0,Season,auto_good,5,1.0,False
391,frame_000391.jpg,195.5,Season,auto_good,5,1.0,False
392,frame_000392.jpg,196.0,Season,auto_good,5,1.0,False
393,frame_000393.jpg,196.5,Season,auto_good,5,1.0,False
394,frame_000394.jpg,197.0,Season,auto_good,5,1.0,False
395,frame_000395.jpg,197.5,Season,auto_good,5,1.0,False
396,frame_000396.jpg,198.0,Season,auto_good,5,1.0,False
397,frame_000397.jpg,198.5,Season,auto_good,5,1.0,False
398,frame_000398.jpg,199.0,Season,auto_good,5,1.0,False
399,frame_000399.jpg,199.5,Season,auto_good,5,1.0,False
400,frame_000400.jpg,200.0,Season,auto_good,5,1.0,False
401,frame_000401.jpg,200.5,Season,auto_good,5,1.0,False
402,frame_000402.jpg,201.0,Season,auto_good,5,1.0,False
403,frame_000403.jpg,201.5,Season,auto_good,5,1.0,False
404,frame_000404.jpg,202.0,Season,auto_good,5,1.0,False
405,frame_000405.jpg,202.5,Season,auto_good,5,1.0,False
406,frame_000406.jpg,203.0,Season,auto_good,5,1.0,False
407,frame_000407.jpg,203.5,Season,auto_good,5,1.0,False
408,frame_000408.jpg,204.0,Season,auto_good,5,1.0,False
409,frame_000409.jpg,204.5,Season,auto_good,5,1.0,False
410,frame_000410.jpg,205.0,Season,auto_good,5,1.0,False
411,frame_000411.jpg,205.5,Season,auto_good,5,1.0,False
412,frame_000412.jpg,206.0,Season,auto_good,5,1.0,False
413,frame_000413.jpg,206.5,Season,auto_good,5,1.0,False
414,frame_000414.jpg,207.0,Season,auto_good,5,1.0,False
415,frame_000415.jpg,207.5,Season,auto_good,5,1.0,False
416,frame_000416.jpg,208.0,Season,auto_good,5,1.0,False
417,frame_000417.jpg,208.5,Season,auto_good,5,1.0,False
418,frame_000418.jpg,209.0,Season,auto_good,5,1.0,False
419,frame_000419.jpg,209.5,Season,auto_good,5,1.0,False
420,frame_000420.jpg,210.0,Season,auto_good,5,1.0,False
421,frame_000421.jpg,210.5,Season,auto_good,5,1.0,False
422,frame_000422.jpg,211.0,Season,auto_good,5,1.0,False
423,frame_000423.jpg,211.5,Season,auto_good,5,1.0,False
424,frame_000424.jpg,212.0,Season,auto_good,5,1.0,False
425,frame_000425.jpg,212.5,Season,auto_good,5,1.0,False
426,frame_000426.jpg,213.0,Season,auto_good,5,0.5,True
427,frame_000427.jpg,213.5,Season,auto_good,5,0.5,True
514,frame_000514.jpg,257.0,Mix,reviewed,6,0.5,True
515,frame_000515.jpg,257.5,Mix,reviewed,6,0.5,True
516,frame_000516.jpg,258.0,Mix,reviewed,6,1.0,False
517,frame_000517.jpg,258.5,Mix,reviewed,6,1.0,False
518,frame_000518.jpg,259.0,Mix,reviewed,6,1.0,False
519,frame_000519.jpg,259.5,Mix,reviewed,6,1.0,False
520,frame_000520.jpg,260.0,Mix,reviewed,6,1.0,False
521,frame_000521.jpg,260.5,Mix,reviewed,6,1.0,False
522,frame_000522.jpg,261.0,Mix,reviewed,6,1.0,False
523,frame_000523.jpg,261.5,Mix,reviewed,6,1.0,False
524,frame_000524.jpg,262.0,Mix,reviewed,6,1.0,False
525,frame_000525.jpg,262.5,Mix,reviewed,6,1.0,False
526,frame_000526.jpg,263.0,Mix,reviewed,6,1.0,False
527,frame_000527.jpg,263.5,Mix,reviewed,6,1.0,False
528,frame_000528.jpg,264.0,Mix,reviewed,6,1.0,False
529,frame_000529.jpg,264.5,Mix,reviewed,6,1.0,False
530,frame_000530.jpg,265.0,Mix,reviewed,6,1.0,False
531,frame_000531.jpg,265.5,Mix,reviewed,6,1.0,False
532,frame_000532.jpg,266.0,Mix,reviewed,6,1.0,False
533,frame_000533.jpg,266.5,Mix,reviewed,6,1.0,False
534,frame_000534.jpg,267.0,Mix,reviewed,6,1.0,False
535,frame_000535.jpg,267.5,Mix,reviewed,6,1.0,False
536,frame_000536.jpg,268.0,Mix,reviewed,6,1.0,False
537,frame_000537.jpg,268.5,Mix,reviewed,6,1.0,False
538,frame_000538.jpg,269.0,Mix,reviewed,6,0.5,True
539,frame_000539.jpg,269.5,Mix,reviewed,6,0.5,True
544,frame_000544.jpg,272.0,Idle,auto_weak,7,0.25,True
545,frame_000545.jpg,272.5,Idle,auto_weak,7,0.25,True
546,frame_000546.jpg,273.0,Idle,auto_weak,7,0.5,False
547,frame_000547.jpg,273.5,Idle,auto_weak,7,0.5,False
548,frame_000548.jpg,274.0,Idle,auto_weak,7,0.5,False
549,frame_000549.jpg,274.5,Idle,auto_weak,7,0.5,False
550,frame_000550.jpg,275.0,Idle,auto_weak,7,0.5,False
551,frame_000551.jpg,275.5,Idle,auto_weak,7,0.5,False
552,frame_000552.jpg,276.0,Idle,auto_weak,7,0.5,False
553,frame_000553.jpg,276.5,Idle,auto_weak,7,0.5,False
554,frame_000554.jpg,277.0,Idle,auto_weak,7,0.5,False
555,frame_000555.jpg,277.5,Idle,auto_weak,7,0.5,False
556,frame_000556.jpg,278.0,Idle,auto_weak,7,0.5,False
557,frame_000557.jpg,278.5,Idle,auto_weak,7,0.5,False
558,frame_000558.jpg,279.0,Idle,auto_weak,7,0.5,False
559,frame_000559.jpg,279.5,Idle,auto_weak,7,0.5,False
560,frame_000560.jpg,280.0,Idle,auto_weak,7,0.5,False
561,frame_000561.jpg,280.5,Idle,auto_weak,7,0.5,False
562,frame_000562.jpg,281.0,Idle,auto_weak,7,0.5,False
563,frame_000563.jpg,281.5,Idle,auto_weak,7,0.5,False
564,frame_000564.jpg,282.0,Idle,auto_weak,7,0.5,False
565,frame_000565.jpg,282.5,Idle,auto_weak,7,0.5,False
566,frame_000566.jpg,283.0,Idle,auto_weak,7,0.5,False
567,frame_000567.jpg,283.5,Idle,auto_weak,7,0.5,False
568,frame_000568.jpg,284.0,Idle,auto_weak,7,0.5,False
569,frame_000569.jpg,284.5,Idle,auto_weak,7,0.5,False
570,frame_000570.jpg,285.0,Idle,auto_weak,7,0.5,False
571,frame_000571.jpg,285.5,Idle,auto_weak,7,0.5,False
572,frame_000572.jpg,286.0,Idle,auto_weak,7,0.5,False
573,frame_000573.jpg,286.5,Idle,auto_weak,7,0.5,False
574,frame_000574.jpg,287.0,Idle,auto_weak,7,0.5,False
575,frame_000575.jpg,287.5,Idle,auto_weak,7,0.5,False
576,frame_000576.jpg,288.0,Idle,auto_weak,7,0.5,False
577,frame_000577.jpg,288.5,Idle,auto_weak,7,0.5,False
578,frame_000578.jpg,289.0,Idle,auto_weak,7,0.5,False
579,frame_000579.jpg,289.5,Idle,auto_weak,7,0.5,False
580,frame_000580.jpg,290.0,Idle,auto_weak,7,0.5,False
581,frame_000581.jpg,290.5,Idle,auto_weak,7,0.5,False
582,frame_000582.jpg,291.0,Idle,auto_weak,7,0.25,True
583,frame_000583.jpg,291.5,Idle,auto_weak,7,0.25,True
596,frame_000596.jpg,298.0,Idle,auto_weak,8,0.25,True
597,frame_000597.jpg,298.5,Idle,auto_weak,8,0.25,True
598,frame_000598.jpg,299.0,Idle,auto_weak,8,0.5,False
599,frame_000599.jpg,299.5,Idle,auto_weak,8,0.5,False
600,frame_000600.jpg,300.0,Idle,auto_weak,8,0.5,False
601,frame_000601.jpg,300.5,Idle,auto_weak,8,0.5,False
602,frame_000602.jpg,301.0,Idle,auto_weak,8,0.25,True
603,frame_000603.jpg,301.5,Idle,auto_weak,8,0.25,True
642,frame_000642.jpg,321.0,Mix,auto_weak,9,0.25,True
643,frame_000643.jpg,321.5,Mix,auto_weak,9,0.25,True
644,frame_000644.jpg,322.0,Mix,auto_weak,9,0.5,False
645,frame_000645.jpg,322.5,Mix,auto_weak,9,0.5,False
646,frame_000646.jpg,323.0,Mix,auto_weak,9,0.5,False
647,frame_000647.jpg,323.5,Mix,auto_weak,9,0.5,False
648,frame_000648.jpg,324.0,Mix,auto_weak,9,0.5,False
649,frame_000649.jpg,324.5,Mix,auto_weak,9,0.5,False
650,frame_000650.jpg,325.0,Mix,auto_weak,9,0.5,False
651,frame_000651.jpg,325.5,Mix,auto_weak,9,0.5,False
652,frame_000652.jpg,326.0,Mix,auto_weak,9,0.25,True
653,frame_000653.jpg,326.5,Mix,auto_weak,9,0.25,True
660,frame_000660.jpg,330.0,Mix,auto_weak,10,0.25,True
661,frame_000661.jpg,330.5,Mix,auto_weak,10,0.25,True
662,frame_000662.jpg,331.0,Mix,auto_weak,10,0.5,False
663,frame_000663.jpg,331.5,Mix,auto_weak,10,0.5,False
664,frame_000664.jpg,332.0,Mix,auto_weak,10,0.5,False
665,frame_000665.jpg,332.5,Mix,auto_weak,10,0.5,False
666,frame_000666.jpg,333.0,Mix,auto_weak,10,0.5,False
667,frame_000667.jpg,333.5,Mix,auto_weak,10,0.5,False
668,frame_000668.jpg,334.0,Mix,auto_weak,10,0.5,False
669,frame_000669.jpg,334.5,Mix,auto_weak,10,0.5,False
670,frame_000670.jpg,335.0,Mix,auto_weak,10,0.5,False
671,frame_000671.jpg,335.5,Mix,auto_weak,10,0.5,False
672,frame_000672.jpg,336.0,Mix,auto_weak,10,0.5,False
673,frame_000673.jpg,336.5,Mix,auto_weak,10,0.5,False
674,frame_000674.jpg,337.0,Mix,auto_weak,10,0.5,False
675,frame_000675.jpg,337.5,Mix,auto_weak,10,0.5,False
676,frame_000676.jpg,338.0,Mix,auto_weak,10,0.5,False
677,frame_000677.jpg,338.5,Mix,auto_weak,10,0.5,False
678,frame_000678.jpg,339.0,Mix,auto_weak,10,0.5,False
679,frame_000679.jpg,339.5,Mix,auto_weak,10,0.5,False
680,frame_000680.jpg,340.0,Mix,auto_weak,10,0.5,False
681,frame_000681.jpg,340.5,Mix,auto_weak,10,0.5,False
682,frame_000682.jpg,341.0,Mix,auto_weak,10,0.5,False
683,frame_000683.jpg,341.5,Mix,auto_weak,10,0.5,False
684,frame_000684.jpg,342.0,Mix,auto_weak,10,0.5,False
685,frame_000685.jpg,342.5,Mix,auto_weak,10,0.5,False
686,frame_000686.jpg,343.0,Mix,auto_weak,10,0.5,False
687,frame_000687.jpg,343.5,Mix,auto_weak,10,0.5,False
688,frame_000688.jpg,344.0,Mix,auto_weak,10,0.5,False
689,frame_000689.jpg,344.5,Mix,auto_weak,10,0.5,False
690,frame_000690.jpg,345.0,Mix,auto_weak,10,0.5,False
691,frame_000691.jpg,345.5,Mix,auto_weak,10,0.5,False
692,frame_000692.jpg,346.0,Mix,auto_weak,10,0.5,False
693,frame_000693.jpg,346.5,Mix,auto_weak,10,0.5,False
694,frame_000694.jpg,347.0,Mix,auto_weak,10,0.5,False
695,frame_000695.jpg,347.5,Mix,auto_weak,10,0.5,False
696,frame_000696.jpg,348.0,Mix,auto_weak,10,0.5,False
697,frame_000697.jpg,348.5,Mix,auto_weak,10,0.5,False
698,frame_000698.jpg,349.0,Mix,auto_weak,10,0.5,False
699,frame_000699.jpg,349.5,Mix,auto_weak,10,0.5,False
700,frame_000700.jpg,350.0,Mix,auto_weak,10,0.5,False
701,frame_000701.jpg,350.5,Mix,auto_weak,10,0.5,False
702,frame_000702.jpg,351.0,Mix,auto_weak,10,0.25,True
703,frame_000703.jpg,351.5,Mix,auto_weak,10,0.25,True
708,frame_000708.jpg,354.0,Cut,reviewed,11,0.5,True
709,frame_000709.jpg,354.5,Cut,reviewed,11,0.5,True
710,frame_000710.jpg,355.0,Cut,reviewed,11,1.0,False
711,frame_000711.jpg,355.5,Cut,reviewed,11,1.0,False
712,frame_000712.jpg,356.0,Cut,reviewed,11,1.0,False
713,frame_000713.jpg,356.5,Cut,reviewed,11,1.0,False
714,frame_000714.jpg,357.0,Cut,reviewed,11,0.5,True
715,frame_000715.jpg,357.5,Cut,reviewed,11,0.5,True
800,frame_000800.jpg,400.0,Cut,auto_weak,12,0.25,True
801,frame_000801.jpg,400.5,Cut,auto_weak,12,0.25,True
802,frame_000802.jpg,401.0,Cut,auto_weak,12,0.5,False
803,frame_000803.jpg,401.5,Cut,auto_weak,12,0.5,False
804,frame_000804.jpg,402.0,Cut,auto_weak,12,0.5,False
805,frame_000805.jpg,402.5,Cut,auto_weak,12,0.5,False
806,frame_000806.jpg,403.0,Cut,auto_weak,12,0.5,False
807,frame_000807.jpg,403.5,Cut,auto_weak,12,0.5,False
808,frame_000808.jpg,404.0,Cut,auto_weak,12,0.5,False
809,frame_000809.jpg,404.5,Cut,auto_weak,12,0.5,False
810,frame_000810.jpg,405.0,Cut,auto_weak,12,0.5,False
811,frame_000811.jpg,405.5,Cut,auto_weak,12,0.5,False
812,frame_000812.jpg,406.0,Cut,auto_weak,12,0.5,False
813,frame_000813.jpg,406.5,Cut,auto_weak,12,0.5,False
814,frame_000814.jpg,407.0,Cut,auto_weak,12,0.5,False
815,frame_000815.jpg,407.5,Cut,auto_weak,12,0.5,False
816,frame_000816.jpg,408.0,Cut,auto_weak,12,0.5,False
817,frame_000817.jpg,408.5,Cut,auto_weak,12,0.5,False
818,frame_000818.jpg,409.0,Cut,auto_weak,12,0.5,False
819,frame_000819.jpg,409.5,Cut,auto_weak,12,0.5,False
820,frame_000820.jpg,410.0,Cut,auto_weak,12,0.5,False
821,frame_000821.jpg,410.5,Cut,auto_weak,12,0.5,False
822,frame_000822.jpg,411.0,Cut,auto_weak,12,0.5,False
823,frame_000823.jpg,411.5,Cut,auto_weak,12,0.5,False
824,frame_000824.jpg,412.0,Cut,auto_weak,12,0.5,False
825,frame_000825.jpg,412.5,Cut,auto_weak,12,0.5,False
826,frame_000826.jpg,413.0,Cut,auto_weak,12,0.5,False
827,frame_000827.jpg,413.5,Cut,auto_weak,12,0.5,False
828,frame_000828.jpg,414.0,Cut,auto_weak,12,0.5,False
829,frame_000829.jpg,414.5,Cut,auto_weak,12,0.5,False
830,frame_000830.jpg,415.0,Cut,auto_weak,12,0.5,False
831,frame_000831.jpg,415.5,Cut,auto_weak,12,0.5,False
832,frame_000832.jpg,416.0,Cut,auto_weak,12,0.5,False
833,frame_000833.jpg,416.5,Cut,auto_weak,12,0.5,False
834,frame_000834.jpg,417.0,Cut,auto_weak,12,0.5,False
835,frame_000835.jpg,417.5,Cut,auto_weak,12,0.5,False
836,frame_000836.jpg,418.0,Cut,auto_weak,12,0.5,False
837,frame_000837.jpg,418.5,Cut,auto_weak,12,0.5,False
838,frame_000838.jpg,419.0,Cut,auto_weak,12,0.5,False
839,frame_000839.jpg,419.5,Cut,auto_weak,12,0.5,False
840,frame_000840.jpg,420.0,Cut,auto_weak,12,0.5,False
841,frame_000841.jpg,420.5,Cut,auto_weak,12,0.5,False
842,frame_000842.jpg,421.0,Cut,auto_weak,12,0.5,False
843,frame_000843.jpg,421.5,Cut,auto_weak,12,0.5,False
844,frame_000844.jpg,422.0,Cut,auto_weak,12,0.5,False
845,frame_000845.jpg,422.5,Cut,auto_weak,12,0.5,False
846,frame_000846.jpg,423.0,Cut,auto_weak,12,0.5,False
847,frame_000847.jpg,423.5,Cut,auto_weak,12,0.5,False
848,frame_000848.jpg,424.0,Cut,auto_weak,12,0.5,False
849,frame_000849.jpg,424.5,Cut,auto_weak,12,0.5,False
850,frame_000850.jpg,425.0,Cut,auto_weak,12,0.5,False
851,frame_000851.jpg,425.5,Cut,auto_weak,12,0.5,False
852,frame_000852.jpg,426.0,Cut,auto_weak,12,0.5,False
853,frame_000853.jpg,426.5,Cut,auto_weak,12,0.5,False
854,frame_000854.jpg,427.0,Cut,auto_weak,12,0.5,False
855,frame_000855.jpg,427.5,Cut,auto_weak,12,0.5,False
856,frame_000856.jpg,428.0,Cut,auto_weak,12,0.5,False
857,frame_000857.jpg,428.5,Cut,auto_weak,12,0.5,False
858,frame_000858.jpg,429.0,Cut,auto_weak,12,0.5,False
859,frame_000859.jpg,429.5,Cut,auto_weak,12,0.5,False
860,frame_000860.jpg,430.0,Cut,auto_weak,12,0.5,False
861,frame_000861.jpg,430.5,Cut,auto_weak,12,0.5,False
862,frame_000862.jpg,431.0,Cut,auto_weak,12,0.5,False
863,frame_000863.jpg,431.5,Cut,auto_weak,12,0.5,False
864,frame_000864.jpg,432.0,Cut,auto_weak,12,0.5,False
865,frame_000865.jpg,432.5,Cut,auto_weak,12,0.5,False
866,frame_000866.jpg,433.0,Cut,auto_weak,12,0.5,False
867,frame_000867.jpg,433.5,Cut,auto_weak,12,0.5,False
868,frame_000868.jpg,434.0,Cut,auto_weak,12,0.5,False
869,frame_000869.jpg,434.5,Cut,auto_weak,12,0.5,False
870,frame_000870.jpg,435.0,Cut,auto_weak,12,0.5,False
871,frame_000871.jpg,435.5,Cut,auto_weak,12,0.5,False
872,frame_000872.jpg,436.0,Cut,auto_weak,12,0.5,False
873,frame_000873.jpg,436.5,Cut,auto_weak,12,0.5,False
874,frame_000874.jpg,437.0,Cut,auto_weak,12,0.5,False
875,frame_000875.jpg,437.5,Cut,auto_weak,12,0.5,False
876,frame_000876.jpg,438.0,Cut,auto_weak,12,0.25,True
877,frame_000877.jpg,438.5,Cut,auto_weak,12,0.25,True
892,frame_000892.jpg,446.0,Cook-Heat,reviewed,13,0.5,True
893,frame_000893.jpg,446.5,Cook-Heat,reviewed,13,0.5,True
894,frame_000894.jpg,447.0,Cook-Heat,reviewed,13,1.0,False
895,frame_000895.jpg,447.5,Cook-Heat,reviewed,13,1.0,False
896,frame_000896.jpg,448.0,Cook-Heat,reviewed,13,1.0,False
897,frame_000897.jpg,448.5,Cook-Heat,reviewed,13,1.0,False
898,frame_000898.jpg,449.0,Cook-Heat,reviewed,13,1.0,False
899,frame_000899.jpg,449.5,Cook-Heat,reviewed,13,1.0,False
900,frame_000900.jpg,450.0,Cook-Heat,reviewed,13,1.0,False
