frame_index,frame_name,timestamp_sec,label,source,segment_id,sample_weight,is_boundary
409,frame_000409.jpg,204.5,Mix,reviewed,2,1.0,False
410,frame_000410.jpg,205.0,Mix,reviewed,2,1.0,False
411,frame_000411.jpg,205.5,Mix,reviewed,2,1.0,False
412,frame_000412.jpg,206.0,Mix,reviewed,2,1.0,False
413,frame_000413.jpg,206.5,Mix,reviewed,2,1.0,False
414,frame_000414.jpg,207.0,Mix,reviewed,2,1.0,False
415,frame_000415.jpg,207.5,Mix,reviewed,2,1.0,False
416,frame_000416.jpg,208.0,Mix,reviewed,2,1.0,False
417,frame_000417.jpg,208.5,Mix,reviewed,2,1.0,False
418,frame_000418.jpg,209.0,Mix,reviewed,2,1.0,False
419,frame_000419.jpg,209.5,Mix,reviewed,2,1.0,False
420,frame_000420.jpg,210.0,Mix,reviewed,2,1.0,False
421,frame_000421.jpg,210.5,Mix,reviewed,2,1.0,False
422,frame_000422.jpg,211.0,Mix,reviewed,2,1.0,False
423,frame_000423.jpg,211.5,Mix,reviewed,2,1.0,False
424,frame_000424.jpg,212.0,Mix,reviewed,2,1.0,False
425,frame_000425.jpg,212.5,Mix,reviewed,2,1.0,False
426,frame_000426.jpg,213.0,Mix,reviewed,2,1.0,False
427,frame_000427.jpg,213.5,Mix,reviewed,2,1.0,False
428,frame_000428.jpg,214.0,Mix,reviewed,2,1.0,False
429,frame_000429.jpg,214.5,Mix,reviewed,2,1.0,False
430,frame_000430.jpg,215.0,Mix,reviewed,2,1.0,False
431,frame_000431.jpg,215.5,Mix,reviewed,2,1.0,False
432,frame_000432.jpg,216.0,Mix,reviewed,2,1.0,False
433,frame_000433.jpg,216.5,Mix,reviewed,2,1.0,False
434,frame_000434.jpg,217.0,Mix,reviewed,2,1.0,False
435,frame_000435.jpg,217.5,Mix,reviewed,2,1.0,False
436,frame_000436.jpg,218.0,Mix,reviewed,2,1.0,False
437,frame_000437.jpg,218.5,Mix,reviewed,2,1.0,False
438,frame_000438.jpg,219.0,Mix,reviewed,2,1.0,False
439,frame_000439.jpg,219.5,Mix,reviewed,2,1.0,False
440,frame_000440.jpg,220.0,Mix,reviewed,2,1.0,False
441,frame_000441.jpg,220.5,Mix,reviewed,2,1.0,False
442,frame_000442.jpg,221.0,Mix,reviewed,2,1.0,False
443,frame_000443.jpg,221.5,Mix,reviewed,2,1.0,False
444,frame_000444.jpg,222.0,Mix,reviewed,2,1.0,False
445,frame_000445.jpg,222.5,Mix,reviewed,2,1.0,False
446,frame_000446.jpg,223.0,Mix,reviewed,2,1.0,False
447,frame_000447.jpg,223.5,Mix,reviewed,2,1.0,False
448,frame_000448.jpg,224.0,Mix,reviewed,2,0.5,True
449,frame_000449.jpg,224.5,Mix,reviewed,2,0.5,True
470,frame_000470.jpg,235.0,Cook-Heat,auto_weak,3,0.25,True
471,frame_000471.jpg,235.5,Cook-Heat,auto_weak,3,0.25,True
472,frame_000472.jpg,236.0,Cook-Heat,auto_weak,3,0.5,False
473,frame_000473.jpg,236.5,Cook-Heat,auto_weak,3,0.5,False
474,frame_000474.jpg,237.0,Cook-Heat,auto_weak,3,0.5,False
475,frame_000475.jpg,237.5,Cook-Heat,auto_weak,3,0.5,False
476,frame_000476.jpg,238.0,Cook-Heat,auto_weak,3,0.5,False
477,frame_000477.jpg,238.5,Cook-Heat,auto_weak,3,0.5,False
478,frame_000478.jpg,239.0,Cook-Heat,auto_weak,3,0.5,False
479,frame_000479.jpg,239.5,Cook-Heat,auto_weak,3,0.5,False
480,frame_000480.jpg,240.0,Cook-Heat,auto_weak,3,0.5,False
481,frame_000481.jpg,240.5,Cook-Heat,auto_weak,3,0.5,False
482,frame_000482.jpg,241.0,Cook-Heat,auto_weak,3,0.5,False
483,frame_000483.jpg,241.5,Cook-Heat,auto_weak,3,0.5,False
484,frame_000484.jpg,242.0,Cook-Heat,auto_weak,3,0.5,False
485,frame_000485.jpg,242.5,Cook-Heat,auto_weak,3,0.5,False
486,frame_000486.jpg,243.0,Cook-Heat,auto_weak,3,0.5,False
487,frame_000487.jpg,243.5,Cook-Heat,auto_weak,3,0.5,False
488,frame_000488.jpg,244.0,Cook-Heat,auto_weak,3,0.5,False
489,frame_000489.jpg,244.5,Cook-Heat,auto_weak,3,0.5,False
490,frame_000490.jpg,245.0,Cook-Heat,auto_weak,3,0.5,False
491,frame_000491.jpg,245.5,Cook-Heat,auto_weak,3,0.5,False
492,frame_000492.jpg,246.0,Cook-Heat,auto_weak,3,0.5,False
493,frame_000493.jpg,246.5,Cook-Heat,auto_weak,3,0.5,False
494,frame_000494.jpg,247.0,Cook-Heat,auto_weak,3,0.5,False
495,frame_000495.jpg,247.5,Cook-Heat,auto_weak,3,0.5,False
496,frame_000496.jpg,248.0,Cook-Heat,auto_weak,3,0.5,False
497,frame_000497.jpg,248.5,Cook-Heat,auto_weak,3,0.5,False
498,frame_000498.jpg,249.0,Cook-Heat,auto_weak,3,0.5,False
499,frame_000499.jpg,249.5,Cook-Heat,auto_weak,3,0.5,False
500,frame_000500.jpg,250.0,Cook-Heat,auto_weak,3,0.5,False
501,frame_000501.jpg,250.5,Cook-Heat,auto_weak,3,0.5,False
502,frame_000502.jpg,251.0,Cook-Heat,auto_weak,3,0.5,False
503,frame_000503.jpg,251.5,Cook-Heat,auto_weak,3,0.5,False
504,frame_000504.jpg,252.0,Cook-Heat,auto_weak,3,0.5,False
505,frame_000505.jpg,252.5,Cook-Heat,auto_weak,3,0.5,False
506,frame_000506.jpg,253.0,Cook-Heat,auto_weak,3,0.5,False
507,frame_000507.jpg,253.5,Cook-Heat,auto_weak,3,0.5,False
508,frame_000508.jpg,254.0,Cook-Heat,auto_weak,3,0.5,False
509,frame_000509.jpg,254.5,Cook-Heat,auto_weak,3,0.5,False
510,frame_000510.jpg,255.0,Cook-Heat,auto_weak,3,0.5,False
511,frame_000511.jpg,255.5,Cook-Heat,auto_weak,3,0.5,False
512,frame_000512.jpg,256.0,Cook-Heat,auto_weak,3,0.5,False
513,frame_000513.jpg,256.5,Cook-Heat,auto_weak,3,0.5,False
514,frame_000514.jpg,257.0,Cook-Heat,auto_weak,3,0.5,False
515,frame_000515.jpg,257.5,Cook-Heat,auto_weak,3,0.5,False
516,frame_000516.jpg,258.0,Cook-Heat,auto_weak,3,0.5,False
517,frame_000517.jpg,258.5,Cook-Heat,auto_weak,3,0.5,False
518,frame_000518.jpg,259.0,Cook-Heat,auto_weak,3,0.5,False
519,frame_000519.jpg,259.5,Cook-Heat,auto_weak,3,0.5,False
520,frame_000520.jpg,260.0,Cook-Heat,auto_weak,3,0.5,False
521,frame_000521.jpg,260.5,Cook-Heat,auto_weak,3,0.5,False
522,frame_000522.jpg,261.0,Cook-Heat,auto_weak,3,0.5,False
523,frame_000523.jpg,261.5,Cook-Heat,auto_weak,3,0.5,False
524,frame_000524.jpg,262.0,Cook-Heat,auto_weak,3,0.5,False
525,frame_000525.jpg,262.5,Cook-Heat,auto_weak,3,0.5,False
526,frame_000526.jpg,263.0,Cook-Heat,auto_weak,3,0.5,False
527,frame_000527.jpg,263.5,Cook-Heat,auto_weak,3,0.5,False
528,frame_000528.jpg,264.0,Cook-Heat,auto_weak,3,0.5,False
529,frame_000529.jpg,264.5,Cook-Heat,auto_weak,3,0.5,False
530,frame_000530.jpg,265.0,Cook-Heat,auto_weak,3,0.5,False
531,frame_000531.jpg,265.5,Cook-Heat,auto_weak,3,0.5,False
532,frame_000532.jpg,266.0,Cook-Heat,auto_weak,3,0.5,False
533,frame_000533.jpg,266.5,Cook-Heat,auto_weak,3,0.5,False
534,frame_000534.jpg,267.0,Cook-Heat,auto_weak,3,0.5,False
535,frame_000535.jpg,267.5,Cook-Heat,auto_weak,3,0.5,False
536,frame_000536.jpg,268.0,Cook-Heat,auto_weak,3,0.5,False
537,frame_000537.jpg,268.5,Cook-Heat,auto_weak,3,0.5,False
538,frame_000538.jpg,269.0,Cook-Heat,auto_weak,3,0.5,False
539,frame_000539.jpg,269.5,Cook-Heat,auto_weak,3,0.5,False
540,frame_000540.jpg,270.0,Cook-Heat,auto_weak,3,0.5,False
541,frame_000541.jpg,270.5,Cook-Heat,auto_weak,3,0.5,False
542,frame_000542.jpg,271.0,Cook-Heat,auto_weak,3,0.5,False
543,frame_000543.jpg,271.5,Cook-Heat,auto_weak,3,0.5,False
544,frame_000544.jpg,272.0,Cook-Heat,auto_weak,3,0.5,False
545,frame_000545.jpg,272.5,Cook-Heat,auto_weak,3,0.5,False
546,frame_000546.jpg,273.0,Cook-Heat,auto_weak,3,0.5,False
547,frame_000547.jpg,273.5,Cook-Heat,auto_weak,3,0.5,False
548,frame_000548.jpg,274.0,Cook-Heat,auto_weak,3,0.5,False
549,frame_000549.jpg,274.5,Cook-Heat,auto_weak,3,0.5,False
550,frame_000550.jpg,275.0,Cook-Heat,auto_weak,3,0.5,False
551,frame_000551.jpg,275.5,Cook-Heat,auto_weak,3,0.5,False
552,frame_000552.jpg,276.0,Cook-Heat,auto_weak,3,0.5,False
553,frame_000553.jpg,276.5,Cook-Heat,auto_weak,3,0.5,False
554,frame_000554.jpg,277.0,Cook-Heat,auto_weak,3,0.5,False
555,frame_000555.jpg,277.5,Cook-Heat,auto_weak,3,0.5,False
556,frame_000556.jpg,278.0,Cook-Heat,auto_weak,3,0.5,False
557,frame_000557.jpg,278.5,Cook-Heat,auto_weak,3,0.5,False
558,frame_000558.jpg,279.0,Cook-Heat,auto_weak,3,0.5,False
559,frame_000559.jpg,279.5,Cook-Heat,auto_weak,3,0.5,False
560,frame_000560.jpg,280.0,Cook-Heat,auto_weak,3,0.5,False
561,frame_000561.jpg,280.5,Cook-Heat,auto_weak,3,0.5,False
562,frame_000562.jpg,281.0,Cook-Heat,auto_weak,3,0.5,False
563,frame_000563.jpg,281.5,Cook-Heat,auto_weak,3,0.5,False
564,frame_000564.jpg,282.0,Cook-Heat,auto_weak,3,0.5,False
565,frame_000565.jpg,282.5,Cook-Heat,auto_weak,3,0.5,False
566,frame_000566.jpg,283.0,Cook-Heat,auto_weak,3,0.5,False
567,frame_000567.jpg,283.5,Cook-Heat,auto_weak,3,0.5,False
568,frame_000568.jpg,284.0,Cook-Heat,auto_weak,3,0.5,False
569,frame_000569.jpg,284.5,Cook-Heat,auto_weak,3,0.5,False
570,frame_000570.jpg,285.0,Cook-Heat,auto_weak,3,0.5,False
571,frame_000571.jpg,285.5,Cook-Heat,auto_weak,3,0.5,False
572,frame_000572.jpg,286.0,Cook-Heat,auto_weak,3,0.5,False
573,frame_000573.jpg,286.5,Cook-Heat,auto_weak,3,0.5,False
574,frame_000574.jpg,287.0,Cook-Heat,auto_weak,3,0.5,False
575,frame_000575.jpg,287.5,Cook-Heat,auto_weak,3,0.5,False
576,frame_000576.jpg,288.0,Cook-Heat,auto_weak,3,0.5,False
577,frame_000577.jpg,288.5,Cook-Heat,auto_weak,3,0.5,False
578,frame_000578.jpg,289.0,Cook-Heat,auto_weak,3,0.5,False
579,frame_000579.jpg,289.5,Cook-Heat,auto_weak,3,0.5,False
580,frame_000580.jpg,290.0,Cook-Heat,auto_weak,3,0.5,False
581,frame_000581.jpg,290.5,Cook-Heat,auto_weak,3,0.5,False
582,frame_000582.jpg,291.0,Cook-Heat,auto_weak,3,0.5,False
583,frame_000583.jpg,291.5,Cook-Heat,auto_weak,3,0.5,False
584,frame_000584.jpg,292.0,Cook-Heat,auto_weak,3,0.5,False
585,frame_000585.jpg,292.5,Cook-Heat,auto_weak,3,0.5,False
586,frame_000586.jpg,293.0,Cook-Heat,auto_weak,3,0.5,False
587,frame_000587.jpg,293.5,Cook-Heat,auto_weak,3,0.5,False
588,frame_000588.jpg,294.0,Cook-Heat,auto_weak,3,0.5,False
589,frame_000589.jpg,294.5,Cook-Heat,auto_weak,3,0.5,False
590,frame_000590.jpg,295.0,Cook-Heat,auto_weak,3,0.5,False
591,frame_000591.jpg,295.5,Cook-Heat,auto_weak,3,0.5,False
592,frame_000592.jpg,296.0,Cook-Heat,auto_weak,3,0.5,False
593,frame_000593.jpg,296.5,Cook-Heat,auto_weak,3,0.5,False
594,frame_000594.jpg,297.0,Cook-Heat,auto_weak,3,0.5,False
595,frame_000595.jpg,297.5,Cook-Heat,auto_weak,3,0.5,False
596,frame_000596.jpg,298.0,Cook-Heat,auto_weak,3,0.5,False
597,frame_000597.jpg,298.5,Cook-Heat,auto_weak,3,0.5,False
598,frame_000598.jpg,299.0,Cook-Heat,auto_weak,3,0.5,False
599,frame_000599.jpg,299.5,Cook-Heat,auto_weak,3,0.5,False
600,frame_000600.jpg,300.0,Cook-Heat,auto_weak,3,0.5,False
601,frame_000601.jpg,300.5,Cook-Heat,auto_weak,3,0.5,False
602,frame_000602.jpg,301.0,Cook-Heat,auto_weak,3,0.25,True
603,frame_000603.jpg,301.5,Cook-Heat,auto_weak,3,0.25,True
630,frame_000630.jpg,315.0,Cook-Heat,auto_weak,4,0.25,True
631,frame_000631.jpg,315.5,Cook-Heat,auto_weak,4,0.25,True
632,frame_000632.jpg,316.0,Cook-Heat,auto_weak,4,0.5,False
633,frame_000633.jpg,316.5,Cook-Heat,auto_weak,4,0.5,False
634,frame_000634.jpg,317.0,Cook-Heat,auto_weak,4,0.5,False
635,frame_000635.jpg,317.5,Cook-Heat,auto_weak,4,0.5,False
636,frame_000636.jpg,318.0,Cook-Heat,auto_weak,4,0.5,False
637,frame_000637.jpg,318.5,Cook-Heat,auto_weak,4,0.5,False
638,frame_000638.jpg,319.0,Cook-Heat,auto_weak,4,0.5,False
639,frame_000639.jpg,319.5,Cook-Heat,auto_weak,4,0.5,False
640,frame_000640.jpg,320.0,Cook-Heat,auto_weak,4,0.5,False
641,frame_000641.jpg,320.5,Cook-Heat,auto_weak,4,0.5,False
642,frame_000642.jpg,321.0,Cook-Heat,auto_weak,4,0.5,False
643,frame_000643.jpg,321.5,Cook-Heat,auto_weak,4,0.5,False
644,frame_000644.jpg,322.0,Cook-Heat,auto_weak,4,0.5,False
645,frame_000645.jpg,322.5,Cook-Heat,auto_weak,4,0.5,False
646,frame_000646.jpg,323.0,Cook-Heat,auto_weak,4,0.5,False
647,frame_000647.jpg,323.5,Cook-Heat,auto_weak,4,0.5,False
648,frame_000648.jpg,324.0,Cook-Heat,auto_weak,4,0.5,False
649,frame_000649.jpg,324.5,Cook-Heat,auto_weak,4,0.5,False
650,frame_000650.jpg,325.0,Cook-Heat,auto_weak,4,0.5,False
651,frame_000651.jpg,325.5,Cook-Heat,auto_weak,4,0.5,False
652,frame_000652.jpg,326.0,Cook-Heat,auto_weak,4,0.5,False
653,frame_000653.jpg,326.5,Cook-Heat,auto_weak,4,0.5,False
654,frame_000654.jpg,327.0,Cook-Heat,auto_weak,4,0.5,False
655,frame_000655.jpg,327.5,Cook-Heat,auto_weak,4,0.5,False
656,frame_000656.jpg,328.0,Cook-Heat,auto_weak,4,0.5,False
657,frame_000657.jpg,328.5,Cook-Heat,auto_weak,4,0.5,False
658,frame_000658.jpg,329.0,Cook-Heat,auto_weak,4,0.5,False
659,frame_000659.jpg,329.5,Cook-Heat,auto_weak,4,0.5,False
660,frame_000660.jpg,330.0,Cook-Heat,auto_weak,4,0.5,False
661,frame_000661.jpg,330.5,Cook-Heat,auto_weak,4,0.5,False
662,frame_000662.jpg,331.0,Cook-Heat,auto_weak,4,0.5,False
663,frame_000663.jpg,331.5,Cook-Heat,auto_weak,4,0.5,False
664,frame_000664.jpg,332.0,Cook-Heat,auto_weak,4,0.5,False
665,frame_000665.jpg,332.5,Cook-Heat,auto_weak,4,0.5,False
666,frame_000666.jpg,333.0,Cook-Heat,auto_weak,4,0.5,False
667,frame_000667.jpg,333.5,Cook-Heat,auto_weak,4,0.5,False
668,frame_000668.jpg,334.0,Cook-Heat,auto_weak,4,0.5,False
669,frame_000669.jpg,334.5,Cook-Heat,auto_weak,4,0.5,False
670,frame_000670.jpg,335.0,Cook-Heat,auto_weak,4,0.5,False
671,frame_000671.jpg,335.5,Cook-Heat,auto_weak,4,0.5,False
672,frame_000672.jpg,336.0,Cook-Heat,auto_weak,4,0.5,False
673,frame_000673.jpg,336.5,Cook-Heat,auto_weak,4,0.5,False
674,frame_000674.jpg,337.0,Cook-Heat,auto_weak,4,0.5,False
675,frame_000675.jpg,337.5,Cook-Heat,auto_weak,4,0.5,False
676,frame_000676.jpg,338.0,Cook-Heat,auto_weak,4,0.5,False
677,frame_000677.jpg,338.5,Cook-Heat,auto_weak,4,0.5,False
678,frame_000678.jpg,339.0,Cook-Heat,auto_weak,4,0.5,False
679,frame_000679.jpg,339.5,Cook-Heat,auto_weak,4,0.5,False
680,frame_000680.jpg,340.0,Cook-Heat,auto_weak,4,0.5,False
681,frame_000681.jpg,340.5,Cook-Heat,auto_weak,4,0.5,False
682,frame_000682.jpg,341.0,Cook-Heat,auto_weak,4,0.5,False
683,frame_000683.jpg,341.5,Cook-Heat,auto_weak,4,0.5,False
684,frame_000684.jpg,342.0,Cook-Heat,auto_weak,4,0.5,False
685,frame_000685.jpg,342.5,Cook-Heat,auto_weak,4,0.5,False
686,frame_000686.jpg,343.0,Cook-Heat,auto_weak,4,0.5,False
687,frame_000687.jpg,343.5,Cook-Heat,auto_weak,4,0.5,False
688,frame_000688.jpg,344.0,Cook-Heat,auto_weak,4,0.5,False
689,frame_000689.jpg,344.5,Cook-Heat,auto_weak,4,0.5,False
690,frame_000690.jpg,345.0,Cook-Heat,auto_weak,4,0.5,False
691,frame_000691.jpg,345.5,Cook-Heat,auto_weak,4,0.5,False
692,frame_000692.jpg,346.0,Cook-Heat,auto_weak,4,0.5,False
693,frame_000693.jpg,346.5,Cook-Heat,auto_weak,4,0.5,False
694,frame_000694.jpg,347.0,Cook-Heat,auto_weak,4,0.5,False
695,frame_000695.jpg,347.5,Cook-Heat,auto_weak,4,0.5,False
696,frame_000696.jpg,348.0,Cook-Heat,auto_weak,4,0.5,False
697,frame_000697.jpg,348.5,Cook-Heat,auto_weak,4,0.5,False
698,frame_000698.jpg,349.0,Cook-Heat,auto_weak,4,0.5,False
699,frame_000699.jpg,349.5,Cook-Heat,auto_weak,4,0.5,False
700,frame_000700.jpg,350.0,Cook-Heat,auto_weak,4,0.5,False
701,frame_000701.jpg,350.5,Cook-Heat,auto_weak,4,0.5,False
702,frame_000702.jpg,351.0,Cook-Heat,auto_weak,4,0.5,False
