frame_index,frame_name,timestamp_sec,label,source,segment_id,sample_weight,is_boundary
189,frame_000189.jpg,94.5,Cook-Heat,reviewed,4,1.0,False
190,frame_000190.jpg,95.0,Cook-Heat,reviewed,4,1.0,False
191,frame_000191.jpg,95.5,Cook-Heat,reviewed,4,1.0,False
192,frame_000192.jpg,96.0,Cook-Heat,reviewed,4,1.0,False
193,frame_000193.jpg,96.5,Cook-Heat,reviewed,4,1.0,False
194,frame_000194.jpg,97.0,Cook-Heat,reviewed,4,1.0,False
195,frame_000195.jpg,97.5,Cook-Heat,reviewed,4,1.0,False
196,frame_000196.jpg,98.0,Cook-Heat,reviewed,4,0.5,True
197,frame_000197.jpg,98.5,Cook-Heat,reviewed,4,0.5,True
200,frame_000200.jpg,100.0,Cook-Heat,auto_good,5,0.5,True
201,frame_000201.jpg,100.5,Cook-Heat,auto_good,5,0.5,True
202,frame_000202.jpg,101.0,Cook-Heat,auto_good,5,1.0,False
203,frame_000203.jpg,101.5,Cook-Heat,auto_good,5,1.0,False
204,frame_000204.jpg,102.0,Cook-Heat,auto_good,5,1.0,False
205,frame_000205.jpg,102.5,Cook-Heat,auto_good,5,1.0,False
206,frame_000206.jpg,103.0,Cook-Heat,auto_good,5,1.0,False
207,frame_000207.jpg,103.5,Cook-Heat,auto_good,5,1.0,False
208,frame_000208.jpg,104.0,Cook-Heat,auto_good,5,1.0,False
209,frame_000209.jpg,104.5,Cook-Heat,auto_good,5,1.0,False
210,frame_000210.jpg,105.0,Cook-Heat,auto_good,5,1.0,False
211,frame_000211.jpg,105.5,Cook-Heat,auto_good,5,1.0,False
212,frame_000212.jpg,106.0,Cook-Heat,auto_good,5,1.0,False
213,frame_000213.jpg,106.5,Cook-Heat,auto_good,5,1.0,False
214,frame_000214.jpg,107.0,Cook-Heat,auto_good,5,1.0,False
215,frame_000215.jpg,107.5,Cook-Heat,auto_good,5,1.0,False
216,frame_000216.jpg,108.0,Cook-Heat,auto_good,5,1.0,False
217,frame_000217.jpg,108.5,Cook-Heat,auto_good,5,1.0,False
218,frame_000218.jpg,109.0,Cook-Heat,auto_good,5,1.0,False
219,frame_000219.jpg,109.5,Cook-Heat,auto_good,5,1.0,False
220,frame_000220.jpg,110.0,Cook-Heat,auto_good,5,1.0,False
221,frame_000221.jpg,110.5,Cook-Heat,auto_good,5,1.0,False
222,frame_000222.jpg,111.0,Cook-Heat,auto_good,5,1.0,False
223,frame_000223.jpg,111.5,Cook-Heat,auto_good,5,1.0,False
224,frame_000224.jpg,112.0,Cook-Heat,auto_good,5,0.5,True
225,frame_000225.jpg,112.5,Cook-Heat,auto_good,5,0.5,True
228,frame_000228.jpg,114.0,Idle,auto_weak,6,0.25,True
229,frame_000229.jpg,114.5,Idle,auto_weak,6,0.25,True
230,frame_000230.jpg,115.0,Idle,auto_weak,6,0.5,False
231,frame_000231.jpg,115.5,Idle,auto_weak,6,0.5,False
232,frame_000232.jpg,116.0,Idle,auto_weak,6,0.5,False
233,frame_000233.jpg,116.5,Idle,auto_weak,6,0.5,False
234,frame_000234.jpg,117.0,Idle,auto_weak,6,0.5,False
235,frame_000235.jpg,117.5,Idle,auto_weak,6,0.5,False
236,frame_000236.jpg,118.0,Idle,auto_weak,6,0.5,False
237,frame_000237.jpg,118.5,Idle,auto_weak,6,0.5,False
238,frame_000238.jpg,119.0,Idle,auto_weak,6,0.5,False
239,frame_000239.jpg,119.5,Idle,auto_weak,6,0.5,False
240,frame_000240.jpg,120.0,Idle,auto_weak,6,0.25,True
241,frame_000241.jpg,120.5,Idle,auto_weak,6,0.25,True
244,frame_000244.jpg,122.0,Mix,auto_good,7,0.5,True
245,frame_000245.jpg,122.5,Mix,auto_good,7,0.5,True
246,frame_000246.jpg,123.0,Mix,auto_good,7,1.0,False
247,frame_000247.jpg,123.5,Mix,auto_good,7,1.0,False
248,frame_000248.jpg,124.0,Mix,auto_good,7,1.0,False
249,frame_000249.jpg,124.5,Mix,auto_good,7,1.0,False
250,frame_000250.jpg,125.0,Mix,auto_good,7,1.0,False
251,frame_000251.jpg,125.5,Mix,auto_good,7,1.0,False
252,frame_000252.jpg,126.0,Mix,auto_good,7,1.0,False
253,frame_000253.jpg,126.5,Mix,auto_good,7,1.0,False
254,frame_000254.jpg,127.0,Mix,auto_good,7,1.0,False
255,frame_000255.jpg,127.5,Mix,auto_good,7,1.0,False
256,frame_000256.jpg,128.0,Mix,auto_good,7,1.0,False
257,frame_000257.jpg,128.5,Mix,auto_good,7,1.0,False
258,frame_000258.jpg,129.0,Mix,auto_good,7,1.0,False
259,frame_000259.jpg,129.5,Mix,auto_good,7,1.0,False
260,frame_000260.jpg,130.0,Mix,auto_good,7,1.0,False
261,frame_000261.jpg,130.5,Mix,auto_good,7,1.0,False
262,frame_000262.jpg,131.0,Mix,auto_good,7,1.0,False
263,frame_000263.jpg,131.5,Mix,auto_good,7,1.0,False
264,frame_000264.jpg,132.0,Mix,auto_good,7,1.0,False
265,frame_000265.jpg,132.5,Mix,auto_good,7,1.0,False
266,frame_000266.jpg,133.0,Mix,auto_good,7,1.0,False
267,frame_000267.jpg,133.5,Mix,auto_good,7,1.0,False
268,frame_000268.jpg,134.0,Mix,auto_good,7,1.0,False
269,frame_000269.jpg,134.5,Mix,auto_good,7,1.0,False
270,frame_000270.jpg,135.0,Mix,auto_good,7,1.0,False
271,frame_000271.jpg,135.5,Mix,auto_good,7,1.0,False
272,frame_000272.jpg,136.0,Mix,auto_good,7,0.5,True
273,frame_000273.jpg,136.5,Mix,auto_good,7,0.5,True
