frame_index,frame_name,timestamp_sec,label,source,segment_id,sample_weight,is_boundary
305,frame_000305.jpg,152.5,Cut,auto_good,3,1.0,False
306,frame_000306.jpg,153.0,Cut,auto_good,3,1.0,False
307,frame_000307.jpg,153.5,Cut,auto_good,3,1.0,False
308,frame_000308.jpg,154.0,Cut,auto_good,3,1.0,False
309,frame_000309.jpg,154.5,Cut,auto_good,3,1.0,False
310,frame_000310.jpg,155.0,Cut,auto_good,3,1.0,False
311,frame_000311.jpg,155.5,Cut,auto_good,3,1.0,False
312,frame_000312.jpg,156.0,Cut,auto_good,3,1.0,False
313,frame_000313.jpg,156.5,Cut,auto_good,3,1.0,False
314,frame_000314.jpg,157.0,Cut,auto_good,3,1.0,False
315,frame_000315.jpg,157.5,Cut,auto_good,3,1.0,False
316,frame_000316.jpg,158.0,Cut,auto_good,3,1.0,False
317,frame_000317.jpg,158.5,Cut,auto_good,3,1.0,False
318,frame_000318.jpg,159.0,Cut,auto_good,3,1.0,False
319,frame_000319.jpg,159.5,Cut,auto_good,3,1.0,False
320,frame_000320.jpg,160.0,Cut,auto_good,3,1.0,False
321,frame_000321.jpg,160.5,Cut,auto_good,3,1.0,False
322,frame_000322.jpg,161.0,Cut,auto_good,3,1.0,False
323,frame_000323.jpg,161.5,Cut,auto_good,3,1.0,False
324,frame_000324.jpg,162.0,Cut,auto_good,3,1.0,False
325,frame_000325.jpg,162.5,Cut,auto_good,3,1.0,False
326,frame_000326.jpg,163.0,Cut,auto_good,3,1.0,False
327,frame_000327.jpg,163.5,Cut,auto_good,3,1.0,False
328,frame_000328.jpg,164.0,Cut,auto_good,3,1.0,False
329,frame_000329.jpg,164.5,Cut,auto_good,3,1.0,False
330,frame_000330.jpg,165.0,Cut,auto_good,3,1.0,False
331,frame_000331.jpg,165.5,Cut,auto_good,3,1.0,False
332,frame_000332.jpg,166.0,Cut,auto_good,3,1.0,False
333,frame_000333.jpg,166.5,Cut,auto_good,3,1.0,False
334,frame_000334.jpg,167.0,Cut,auto_good,3,1.0,False
335,frame_000335.jpg,167.5,Cut,auto_good,3,1.0,False
336,frame_000336.jpg,168.0,Cut,auto_good,3,1.0,False
337,frame_000337.jpg,168.5,Cut,auto_good,3,1.0,False
338,frame_000338.jpg,169.0,Cut,auto_good,3,1.0,False
339,frame_000339.jpg,169.5,Cut,auto_good,3,1.0,False
340,frame_000340.jpg,170.0,Cut,auto_good,3,1.0,False
341,frame_000341.jpg,170.5,Cut,auto_good,3,1.0,False
342,frame_000342.jpg,171.0,Cut,auto_good,3,1.0,False
343,frame_000343.jpg,171.5,Cut,auto_good,3,1.0,False
344,frame_000344.jpg,172.0,Cut,auto_good,3,1.0,False
345,frame_000345.jpg,172.5,Cut,auto_good,3,1.0,False
346,frame_000346.jpg,173.0,Cut,auto_good,3,1.0,False
347,frame_000347.jpg,173.5,Cut,auto_good,3,1.0,False
348,frame_000348.jpg,174.0,Cut,auto_good,3,0.5,True
349,frame_000349.jpg,174.5,Cut,auto_good,3,0.5,True
