frame_index,frame_name,timestamp_sec,label,source,segment_id,sample_weight,is_boundary
289,frame_000289.jpg,144.5,Mix,auto_weak,1,0.25,True
310,frame_000310.jpg,155.0,Cut,auto_good,2,0.5,True
311,frame_000311.jpg,155.5,Cut,auto_good,2,0.5,True
312,frame_000312.jpg,156.0,Cut,auto_good,2,1.0,False
313,frame_000313.jpg,156.5,Cut,auto_good,2,1.0,False
314,frame_000314.jpg,157.0,Cut,auto_good,2,1.0,False
315,frame_000315.jpg,157.5,Cut,auto_good,2,1.0,False
316,frame_000316.jpg,158.0,Cut,auto_good,2,1.0,False
317,frame_000317.jpg,158.5,Cut,auto_good,2,1.0,False
318,frame_000318.jpg,159.0,Cut,auto_good,2,1.0,False
319,frame_000319.jpg,159.5,Cut,auto_good,2,1.0,False
320,frame_000320.jpg,160.0,Cut,auto_good,2,1.0,False
321,frame_000321.jpg,160.5,Cut,auto_good,2,1.0,False
322,frame_000322.jpg,161.0,Cut,auto_good,2,1.0,False
323,frame_000323.jpg,161.5,Cut,auto_good,2,1.0,False
324,frame_000324.jpg,162.0,Cut,auto_good,2,1.0,False
325,frame_000325.jpg,162.5,Cut,auto_good,2,1.0,False
326,frame_000326.jpg,163.0,Cut,auto_good,2,1.0,False
327,frame_000327.jpg,163.5,Cut,auto_good,2,1.0,False
328,frame_000328.jpg,164.0,Cut,auto_good,2,1.0,False
329,frame_000329.jpg,164.5,Cut,auto_good,2,1.0,False
330,frame_000330.jpg,165.0,Cut,auto_good,2,1.0,False
331,frame_000331.jpg,165.5,Cut,auto_good,2,1.0,False
332,frame_000332.jpg,166.0,Cut,auto_good,2,1.0,False
333,frame_000333.jpg,166.5,Cut,auto_good,2,1.0,False
334,frame_000334.jpg,167.0,Cut,auto_good,2,1.0,False
335,frame_000335.jpg,167.5,Cut,auto_good,2,1.0,False
336,frame_000336.jpg,168.0,Cut,auto_good,2,1.0,False
337,frame_000337.jpg,168.5,Cut,auto_good,2,1.0,False
338,frame_000338.jpg,169.0,Cut,auto_good,2,1.0,False
339,frame_000339.jpg,169.5,Cut,auto_good,2,1.0,False
340,frame_000340.jpg,170.0,Cut,auto_good,2,1.0,False
341,frame_000341.jpg,170.5,Cut,auto_good,2,1.0,False
342,frame_000342.jpg,171.0,Cut,auto_good,2,1.0,False
343,frame_000343.jpg,171.5,Cut,auto_good,2,1.0,False
344,frame_000344.jpg,172.0,Cut,auto_good,2,1.0,False
345,frame_000345.jpg,172.5,Cut,auto_good,2,1.0,False
346,frame_000346.jpg,173.0,Cut,auto_good,2,1.0,False
347,frame_000347.jpg,173.5,Cut,auto_good,2,1.0,False
348,frame_000348.jpg,174.0,Cut,auto_good,2,0.5,True
349,frame_000349.jpg,174.5,Cut,auto_good,2,0.5,True
350,frame_000350.jpg,175.0,Cut,auto_good,3,0.5,True
351,frame_000351.jpg,175.5,Cut,auto_good,3,0.5,True
352,frame_000352.jpg,176.0,Cut,auto_good,3,1.0,False
353,frame_000353.jpg,176.5,Cut,auto_good,3,1.0,False
354,frame_000354.jpg,177.0,Cut,auto_good,3,1.0,False
355,frame_000355.jpg,177.5,Cut,auto_good,3,1.0,False
356,frame_000356.jpg,178.0,Cut,auto_good,3,1.0,False
357,frame_000357.jpg,178.5,Cut,auto_good,3,1.0,False
358,frame_000358.jpg,179.0,Cut,auto_good,3,1.0,False
359,frame_000359.jpg,179.5,Cut,auto_good,3,1.0,False
360,frame_000360.jpg,180.0,Cut,auto_good,3,1.0,False
361,frame_000361.jpg,180.5,Cut,auto_good,3,1.0,False
362,frame_000362.jpg,181.0,Cut,auto_good,3,1.0,False
363,frame_000363.jpg,181.5,Cut,auto_good,3,1.0,False
364,frame_000364.jpg,182.0,Cut,auto_good,3,1.0,False
365,frame_000365.jpg,182.5,Cut,auto_good,3,1.0,False
366,frame_000366.jpg,183.0,Cut,auto_good,3,1.0,False
367,frame_000367.jpg,183.5,Cut,auto_good,3,1.0,False
368,frame_000368.jpg,184.0,Cut,auto_good,3,0.5,True
369,frame_000369.jpg,184.5,Cut,auto_good,3,0.5,True
390,frame_000390.jpg,195.0,Cut,auto_good,4,0.5,True
391,frame_000391.jpg,195.5,Cut,auto_good,4,0.5,True
392,frame_000392.jpg,196.0,Cut,auto_good,4,1.0,False
393,frame_000393.jpg,196.5,Cut,auto_good,4,1.0,False
394,frame_000394.jpg,197.0,Cut,auto_good,4,1.0,False
395,frame_000395.jpg,197.5,Cut,auto_good,4,1.0,False
396,frame_000396.jpg,198.0,Cut,auto_good,4,1.0,False
397,frame_000397.jpg,198.5,Cut,auto_good,4,1.0,False
398,frame_000398.jpg,199.0,Cut,auto_good,4,1.0,False
399,frame_000399.jpg,199.5,Cut,auto_good,4,1.0,False
400,frame_000400.jpg,200.0,Cut,auto_good,4,1.0,False
401,frame_000401.jpg,200.5,Cut,auto_good,4,1.0,False
402,frame_000402.jpg,201.0,Cut,auto_good,4,1.0,False
403,frame_000403.jpg,201.5,Cut,auto_good,4,1.0,False
404,frame_000404.jpg,202.0,Cut,auto_good,4,1.0,False
405,frame_000405.jpg,202.5,Cut,auto_good,4,1.0,False
406,frame_000406.jpg,203.0,Cut,auto_good,4,1.0,False
407,frame_000407.jpg,203.5,Cut,auto_good,4,1.0,False
408,frame_000408.jpg,204.0,Cut,auto_good,4,0.5,True
409,frame_000409.jpg,204.5,Cut,auto_good,4,0.5,True
420,frame_000420.jpg,210.0,Cut,auto_good,6,0.5,True
421,frame_000421.jpg,210.5,Cut,auto_good,6,0.5,True
422,frame_000422.jpg,211.0,Mix,reviewed,5,1.0,False
423,frame_000423.jpg,211.5,Mix,reviewed,5,1.0,False
424,frame_000424.jpg,212.0,Mix,reviewed,5,1.0,False
425,frame_000425.jpg,212.5,Cut,auto_good,6,1.0,False
426,frame_000426.jpg,213.0,Mix,reviewed,5,1.0,False
427,frame_000427.jpg,213.5,Mix,reviewed,5,1.0,False
428,frame_000428.jpg,214.0,Mix,reviewed,5,0.5,True
429,frame_000429.jpg,214.5,Mix,reviewed,5,0.5,True
430,frame_000430.jpg,215.0,Cut,auto_good,6,1.0,False
431,frame_000431.jpg,215.5,Cut,auto_good,6,1.0,False
432,frame_000432.jpg,216.0,Cut,auto_good,6,1.0,False
433,frame_000433.jpg,216.5,Cut,auto_good,6,1.0,False
434,frame_000434.jpg,217.0,Cut,auto_good,6,1.0,False
435,frame_000435.jpg,217.5,Cut,auto_good,6,1.0,False
436,frame_000436.jpg,218.0,Cut,auto_good,6,1.0,False
437,frame_000437.jpg,218.5,Cut,auto_good,6,1.0,False
438,frame_000438.jpg,219.0,Cut,auto_good,6,1.0,False
439,frame_000439.jpg,219.5,Cut,auto_good,6,1.0,False
440,frame_000440.jpg,220.0,Cut,auto_good,6,1.0,False
441,frame_000441.jpg,220.5,Cut,auto_good,6,1.0,False
442,frame_000442.jpg,221.0,Cut,auto_good,6,1.0,False
443,frame_000443.jpg,221.5,Cut,auto_good,6,1.0,False
444,frame_000444.jpg,222.0,Cut,auto_good,6,1.0,False
445,frame_000445.jpg,222.5,Cut,auto_good,6,1.0,False
446,frame_000446.jpg,223.0,Cut,auto_good,6,1.0,False
447,frame_000447.jpg,223.5,Cut,auto_good,6,1.0,False
448,frame_000448.jpg,224.0,Cut,auto_good,6,0.5,True
449,frame_000449.jpg,224.5,Cut,auto_good,6,0.5,True
500,frame_000500.jpg,250.0,Plate,reviewed,7,0.5,True
501,frame_000501.jpg,250.5,Plate,reviewed,7,0.5,True
502,frame_000502.jpg,251.0,Plate,reviewed,7,1.0,False
503,frame_000503.jpg,251.5,Plate,reviewed,7,1.0,False
504,frame_000504.jpg,252.0,Plate,reviewed,7,1.0,False
505,frame_000505.jpg,252.5,Plate,reviewed,7,1.0,False
506,frame_000506.jpg,253.0,Plate,reviewed,7,1.0,False
507,frame_000507.jpg,253.5,Plate,reviewed,7,1.0,False
508,frame_000508.jpg,254.0,Plate,reviewed,7,0.5,True
509,frame_000509.jpg,254.5,Plate,reviewed,7,0.5,True
520,frame_000520.jpg,260.0,Cook-Heat,reviewed,8,0.5,True
521,frame_000521.jpg,260.5,Cook-Heat,reviewed,8,0.5,True
522,frame_000522.jpg,261.0,Cook-Heat,reviewed,8,1.0,False
523,frame_000523.jpg,261.5,Cook-Heat,reviewed,8,1.0,False
524,frame_000524.jpg,262.0,Cook-Heat,reviewed,8,1.0,False
525,frame_000525.jpg,262.5,Cook-Heat,reviewed,8,1.0,False
526,frame_000526.jpg,263.0,Cook-Heat,reviewed,8,0.5,True
527,frame_000527.jpg,263.5,Cook-Heat,reviewed,8,0.5,True
