frame_index,frame_name,timestamp_sec,label,source,segment_id,sample_weight,is_boundary
196,frame_000196.jpg,98.0,Cook-Heat,auto_good,2,0.5,True
197,frame_000197.jpg,98.5,Cook-Heat,auto_good,2,0.5,True
198,frame_000198.jpg,99.0,Cook-Heat,auto_good,2,1.0,False
199,frame_000199.jpg,99.5,Cook-Heat,auto_good,2,1.0,False
200,frame_000200.jpg,100.0,Cook-Heat,auto_good,2,1.0,False
201,frame_000201.jpg,100.5,Cook-Heat,auto_good,2,1.0,False
202,frame_000202.jpg,101.0,Cook-Heat,auto_good,2,1.0,False
203,frame_000203.jpg,101.5,Cook-Heat,auto_good,2,1.0,False
204,frame_000204.jpg,102.0,Cook-Heat,auto_good,2,1.0,False
205,frame_000205.jpg,102.5,Cook-Heat,auto_good,2,1.0,False
206,frame_000206.jpg,103.0,Cook-Heat,auto_good,2,1.0,False
207,frame_000207.jpg,103.5,Cook-Heat,auto_good,2,1.0,False
208,frame_000208.jpg,104.0,Cook-Heat,auto_good,2,1.0,False
209,frame_000209.jpg,104.5,Cook-Heat,auto_good,2,1.0,False
210,frame_000210.jpg,105.0,Cook-Heat,auto_good,2,1.0,False
211,frame_000211.jpg,105.5,Cook-Heat,auto_good,2,1.0,False
212,frame_000212.jpg,106.0,Cook-Heat,auto_good,2,1.0,False
213,frame_000213.jpg,106.5,Cook-Heat,auto_good,2,1.0,False
214,frame_000214.jpg,107.0,Cook-Heat,auto_good,2,1.0,False
215,frame_000215.jpg,107.5,Cook-Heat,auto_good,2,1.0,False
216,frame_000216.jpg,108.0,Cook-Heat,auto_good,2,1.0,False
217,frame_000217.jpg,108.5,Cook-Heat,auto_good,2,1.0,False
218,frame_000218.jpg,109.0,Cook-Heat,auto_good,2,1.0,False
219,frame_000219.jpg,109.5,Cook-Heat,auto_good,2,1.0,False
220,frame_000220.jpg,110.0,Cook-Heat,auto_good,2,1.0,False
221,frame_000221.jpg,110.5,Cook-Heat,auto_good,2,1.0,False
222,frame_000222.jpg,111.0,Cook-Heat,auto_good,2,1.0,False
223,frame_000223.jpg,111.5,Cook-Heat,auto_good,2,1.0,False
224,frame_000224.jpg,112.0,Cook-Heat,auto_good,2,1.0,False
225,frame_000225.jpg,112.5,Cook-Heat,auto_good,2,1.0,False
226,frame_000226.jpg,113.0,Cook-Heat,auto_good,2,1.0,False
227,frame_000227.jpg,113.5,Cook-Heat,auto_good,2,1.0,False
228,frame_000228.jpg,114.0,Cook-Heat,auto_good,2,1.0,False
229,frame_000229.jpg,114.5,Cook-Heat,auto_good,2,1.0,False
230,frame_000230.jpg,115.0,Cook-Heat,auto_good,2,1.0,False
231,frame_000231.jpg,115.5,Cook-Heat,auto_good,2,1.0,False
232,frame_000232.jpg,116.0,Cook-Heat,auto_good,2,1.0,False
233,frame_000233.jpg,116.5,Cook-Heat,auto_good,2,1.0,False
234,frame_000234.jpg,117.0,Cook-Heat,auto_good,2,0.5,True
235,frame_000235.jpg,117.5,Cook-Heat,auto_good,2,0.5,True
236,frame_000236.jpg,118.0,Cook-Heat,auto_good,3,0.5,True
237,frame_000237.jpg,118.5,Cook-Heat,auto_good,3,0.5,True
238,frame_000238.jpg,119.0,Cook-Heat,auto_good,3,1.0,False
239,frame_000239.jpg,119.5,Cook-Heat,auto_good,3,1.0,False
240,frame_000240.jpg,120.0,Cook-Heat,auto_good,3,0.5,True
241,frame_000241.jpg,120.5,Cook-Heat,auto_good,3,0.5,True
300,frame_000300.jpg,150.0,Cook-Heat,reviewed,4,0.5,True
301,frame_000301.jpg,150.5,Cook-Heat,reviewed,4,0.5,True
302,frame_000302.jpg,151.0,Cook-Heat,reviewed,4,1.0,False
303,frame_000303.jpg,151.5,Cook-Heat,reviewed,4,1.0,False
304,frame_000304.jpg,152.0,Cook-Heat,reviewed,4,1.0,False
305,frame_000305.jpg,152.5,Cook-Heat,reviewed,4,1.0,False
306,frame_000306.jpg,153.0,Cook-Heat,reviewed,4,1.0,False
307,frame_000307.jpg,153.5,Cook-Heat,reviewed,4,1.0,False
308,frame_000308.jpg,154.0,Cook-Heat,reviewed,4,1.0,False
309,frame_000309.jpg,154.5,Cook-Heat,reviewed,4,1.0,False
310,frame_000310.jpg,155.0,Cook-Heat,reviewed,4,1.0,False
311,frame_000311.jpg,155.5,Cook-Heat,reviewed,4,1.0,False
312,frame_000312.jpg,156.0,Cook-Heat,reviewed,4,1.0,False
313,frame_000313.jpg,156.5,Cook-Heat,reviewed,4,1.0,False
314,frame_000314.jpg,157.0,Cook-Heat,reviewed,4,1.0,False
315,frame_000315.jpg,157.5,Cook-Heat,reviewed,4,1.0,False
316,frame_000316.jpg,158.0,Cook-Heat,reviewed,4,1.0,False
317,frame_000317.jpg,158.5,Cook-Heat,reviewed,4,1.0,False
318,frame_000318.jpg,159.0,Cook-Heat,reviewed,4,0.5,True
319,frame_000319.jpg,159.5,Cook-Heat,reviewed,4,0.5,True
