frame_index,frame_name,timestamp_sec,label,source,segment_id,sample_weight,is_boundary
118,frame_000118.jpg,59.0,Mix,auto_good,1,1.0,False
119,frame_000119.jpg,59.5,Mix,auto_good,1,1.0,False
120,frame_000120.jpg,60.0,Mix,auto_good,1,1.0,False
121,frame_000121.jpg,60.5,Mix,auto_good,1,1.0,False
122,frame_000122.jpg,61.0,Mix,auto_good,1,1.0,False
123,frame_000123.jpg,61.5,Mix,auto_good,1,1.0,False
124,frame_000124.jpg,62.0,Mix,auto_good,1,1.0,False
125,frame_000125.jpg,62.5,Mix,auto_good,1,1.0,False
126,frame_000126.jpg,63.0,Mix,auto_good,1,1.0,False
127,frame_000127.jpg,63.5,Mix,auto_good,1,1.0,False
128,frame_000128.jpg,64.0,Mix,auto_good,1,1.0,False
129,frame_000129.jpg,64.5,Mix,auto_good,1,1.0,False
130,frame_000130.jpg,65.0,Mix,auto_good,1,1.0,False
131,frame_000131.jpg,65.5,Mix,auto_good,1,1.0,False
132,frame_000132.jpg,66.0,Mix,auto_good,1,1.0,False
133,frame_000133.jpg,66.5,Mix,auto_good,1,1.0,False
134,frame_000134.jpg,67.0,Mix,auto_good,1,1.0,False
135,frame_000135.jpg,67.5,Mix,auto_good,1,1.0,False
136,frame_000136.jpg,68.0,Mix,auto_good,1,1.0,False
137,frame_000137.jpg,68.5,Mix,auto_good,1,1.0,False
138,frame_000138.jpg,69.0,Mix,auto_good,1,1.0,False
139,frame_000139.jpg,69.5,Mix,auto_good,1,1.0,False
140,frame_000140.jpg,70.0,Mix,auto_good,1,1.0,False
141,frame_000141.jpg,70.5,Mix,auto_good,1,1.0,False
142,frame_000142.jpg,71.0,Mix,auto_good,1,1.0,False
143,frame_000143.jpg,71.5,Mix,auto_good,1,1.0,False
144,frame_000144.jpg,72.0,Mix,auto_good,1,1.0,False
145,frame_000145.jpg,72.5,Mix,auto_good,1,1.0,False
146,frame_000146.jpg,73.0,Mix,auto_good,1,1.0,False
147,frame_000147.jpg,73.5,Mix,auto_good,1,1.0,False
148,frame_000148.jpg,74.0,Mix,auto_good,1,1.0,False
149,frame_000149.jpg,74.5,Mix,auto_good,1,1.0,False
150,frame_000150.jpg,75.0,Mix,auto_good,1,1.0,False
151,frame_000151.jpg,75.5,Mix,auto_good,1,1.0,False
152,frame_000152.jpg,76.0,Mix,auto_good,1,1.0,False
153,frame_000153.jpg,76.5,Mix,auto_good,1,1.0,False
154,frame_000154.jpg,77.0,Mix,auto_good,1,1.0,False
155,frame_000155.jpg,77.5,Mix,auto_good,1,1.0,False
156,frame_000156.jpg,78.0,Mix,auto_good,1,1.0,False
157,frame_000157.jpg,78.5,Mix,auto_good,1,1.0,False
158,frame_000158.jpg,79.0,Mix,auto_good,1,1.0,False
159,frame_000159.jpg,79.5,Mix,auto_good,1,1.0,False
160,frame_000160.jpg,80.0,Mix,auto_good,1,1.0,False
161,frame_000161.jpg,80.5,Mix,auto_good,1,1.0,False
162,frame_000162.jpg,81.0,Mix,auto_good,1,0.5,True
163,frame_000163.jpg,81.5,Mix,auto_good,1,0.5,True
168,frame_000168.jpg,84.0,Season,auto_good,2,0.5,True
169,frame_000169.jpg,84.5,Season,auto_good,2,0.5,True
170,frame_000170.jpg,85.0,Season,auto_good,2,1.0,False
171,frame_000171.jpg,85.5,Season,auto_good,2,1.0,False
172,frame_000172.jpg,86.0,Season,auto_good,2,1.0,False
173,frame_000173.jpg,86.5,Season,auto_good,2,1.0,False
174,frame_000174.jpg,87.0,Season,auto_good,2,1.0,False
175,frame_000175.jpg,87.5,Season,auto_good,2,1.0,False
176,frame_000176.jpg,88.0,Season,auto_good,2,1.0,False
177,frame_000177.jpg,88.5,Season,auto_good,2,1.0,False
178,frame_000178.jpg,89.0,Season,auto_good,2,1.0,False
179,frame_000179.jpg,89.5,Season,auto_good,2,1.0,False
180,frame_000180.jpg,90.0,Season,auto_good,2,1.0,False
181,frame_000181.jpg,90.5,Season,auto_good,2,1.0,False
182,frame_000182.jpg,91.0,Season,auto_good,2,1.0,False
183,frame_000183.jpg,91.5,Season,auto_good,2,1.0,False
184,frame_000184.jpg,92.0,Season,auto_good,2,1.0,False
185,frame_000185.jpg,92.5,Season,auto_good,2,1.0,False
186,frame_000186.jpg,93.0,Season,auto_good,2,1.0,False
187,frame_000187.jpg,93.5,Season,auto_good,2,1.0,False
188,frame_000188.jpg,94.0,Season,auto_good,2,1.0,False
189,frame_000189.jpg,94.5,Season,auto_good,2,1.0,False
190,frame_000190.jpg,95.0,Season,auto_good,2,1.0,False
191,frame_000191.jpg,95.5,Season,auto_good,2,1.0,False
192,frame_000192.jpg,96.0,Season,auto_good,2,1.0,False
193,frame_000193.jpg,96.5,Season,auto_good,2,1.0,False
194,frame_000194.jpg,97.0,Season,auto_good,2,0.5,True
195,frame_000195.jpg,97.5,Season,auto_good,2,0.5,True
212,frame_000212.jpg,106.0,Cut,auto_weak,3,0.25,True
213,frame_000213.jpg,106.5,Cut,auto_weak,3,0.25,True
214,frame_000214.jpg,107.0,Cut,auto_weak,3,0.5,False
215,frame_000215.jpg,107.5,Cut,auto_weak,3,0.5,False
216,frame_000216.jpg,108.0,Cut,auto_weak,3,0.5,False
217,frame_000217.jpg,108.5,Cut,auto_weak,3,0.5,False
218,frame_000218.jpg,109.0,Cut,auto_weak,3,0.5,False
219,frame_000219.jpg,109.5,Cut,auto_weak,3,0.5,False
220,frame_000220.jpg,110.0,Cut,auto_weak,3,0.5,False
221,frame_000221.jpg,110.5,Cut,auto_weak,3,0.5,False
222,frame_000222.jpg,111.0,Cut,auto_weak,3,0.5,False
223,frame_000223.jpg,111.5,Cut,auto_weak,3,0.5,False
224,frame_000224.jpg,112.0,Cut,auto_weak,3,0.5,False
225,frame_000225.jpg,112.5,Cut,auto_weak,3,0.5,False
226,frame_000226.jpg,113.0,Cut,auto_weak,3,0.5,False
227,frame_000227.jpg,113.5,Cut,auto_weak,3,0.5,False
228,frame_000228.jpg,114.0,Cut,auto_weak,3,0.5,False
229,frame_000229.jpg,114.5,Cut,auto_weak,3,0.5,False
230,frame_000230.jpg,115.0,Cut,auto_weak,3,0.5,False
231,frame_000231.jpg,115.5,Cut,auto_weak,3,0.5,False
232,frame_000232.jpg,116.0,Cut,auto_weak,3,0.25,True
233,frame_000233.jpg,116.5,Cut,auto_weak,3,0.25,True
234,frame_000234.jpg,117.0,Cut,auto_weak,4,0.25,True
235,frame_000235.jpg,117.5,Cut,auto_weak,4,0.25,True
236,frame_000236.jpg,118.0,Cut,auto_weak,4,0.5,False
237,frame_000237.jpg,118.5,Cut,auto_weak,4,0.5,False
238,frame_000238.jpg,119.0,Cut,auto_weak,4,0.5,False
239,frame_000239.jpg,119.5,Cut,auto_weak,4,0.5,False
240,frame_000240.jpg,120.0,Cut,auto_weak,4,0.5,False
241,frame_000241.jpg,120.5,Cut,auto_weak,4,0.5,False
242,frame_000242.jpg,121.0,Cut,auto_weak,4,0.5,False
243,frame_000243.jpg,121.5,Cut,auto_weak,4,0.5,False
244,frame_000244.jpg,122.0,Cut,auto_weak,4,0.5,False
245,frame_000245.jpg,122.5,Cut,auto_weak,4,0.5,False
246,frame_000246.jpg,123.0,Cut,auto_weak,4,0.5,False
247,frame_000247.jpg,123.5,Cut,auto_weak,4,0.5,False
248,frame_000248.jpg,124.0,Cut,auto_weak,4,0.5,False
249,frame_000249.jpg,124.5,Cut,auto_weak,4,0.5,False
250,frame_000250.jpg,125.0,Cut,auto_weak,4,0.5,False
251,frame_000251.jpg,125.5,Cut,auto_weak,4,0.5,False
252,frame_000252.jpg,126.0,Cut,auto_weak,4,0.5,False
253,frame_000253.jpg,126.5,Cut,auto_weak,4,0.5,False
254,frame_000254.jpg,127.0,Cut,auto_weak,4,0.25,True
255,frame_000255.jpg,127.5,Cut,auto_weak,4,0.25,True
