frame_index,frame_name,timestamp_sec,label,source,segment_id,sample_weight,is_boundary
309,frame_000309.jpg,154.5,Season,auto_weak,2,0.5,False
310,frame_000310.jpg,155.0,Season,auto_weak,2,0.5,False
311,frame_000311.jpg,155.5,Season,auto_weak,2,0.5,False
312,frame_000312.jpg,156.0,Season,auto_weak,2,0.5,False
313,frame_000313.jpg,156.5,Season,auto_weak,2,0.5,False
314,frame_000314.jpg,157.0,Season,auto_weak,2,0.5,False
315,frame_000315.jpg,157.5,Season,auto_weak,2,0.5,False
316,frame_000316.jpg,158.0,Season,auto_weak,2,0.5,False
317,frame_000317.jpg,158.5,Season,auto_weak,2,0.5,False
318,frame_000318.jpg,159.0,Season,auto_weak,2,0.5,False
319,frame_000319.jpg,159.5,Season,auto_weak,2,0.5,False
320,frame_000320.jpg,160.0,Season,auto_weak,2,0.5,False
321,frame_000321.jpg,160.5,Season,auto_weak,2,0.5,False
322,frame_000322.jpg,161.0,Season,auto_weak,2,0.5,False
323,frame_000323.jpg,161.5,Season,auto_weak,2,0.5,False
324,frame_000324.jpg,162.0,Season,auto_weak,2,0.5,False
325,frame_000325.jpg,162.5,Season,auto_weak,2,0.5,False
326,frame_000326.jpg,163.0,Season,auto_weak,2,0.5,False
327,frame_000327.jpg,163.5,Season,auto_weak,2,0.5,False
328,frame_000328.jpg,164.0,Season,auto_weak,2,0.5,False
329,frame_000329.jpg,164.5,Season,auto_weak,2,0.5,False
330,frame_000330.jpg,165.0,Season,auto_weak,2,0.5,False
331,frame_000331.jpg,165.5,Season,auto_weak,2,0.5,False
332,frame_000332.jpg,166.0,Season,auto_weak,2,0.5,False
333,frame_000333.jpg,166.5,Season,auto_weak,2,0.5,False
334,frame_000334.jpg,167.0,Season,auto_weak,2,0.5,False
335,frame_000335.jpg,167.5,Season,auto_weak,2,0.5,False
336,frame_000336.jpg,168.0,Season,auto_weak,2,0.5,False
337,frame_000337.jpg,168.5,Season,auto_weak,2,0.5,False
338,frame_000338.jpg,169.0,Season,auto_weak,2,0.5,False
339,frame_000339.jpg,169.5,Season,auto_weak,2,0.5,False
340,frame_000340.jpg,170.0,Season,auto_weak,2,0.5,False
341,frame_000341.jpg,170.5,Season,auto_weak,2,0.5,False
342,frame_000342.jpg,171.0,Season,auto_weak,2,0.5,False
343,frame_000343.jpg,171.5,Season,auto_weak,2,0.5,False
344,frame_000344.jpg,172.0,Season,auto_weak,2,0.5,False
345,frame_000345.jpg,172.5,Season,auto_weak,2,0.5,False
346,frame_000346.jpg,173.0,Season,auto_weak,2,0.5,False
347,frame_000347.jpg,173.5,Season,auto_weak,2,0.5,False
348,frame_000348.jpg,174.0,Season,auto_weak,2,0.5,False
349,frame_000349.jpg,174.5,Season,auto_weak,2,0.5,False
350,frame_000350.jpg,175.0,Season,auto_weak,2,0.25,True
351,frame_000351.jpg,175.5,Season,auto_weak,2,0.25,True
466,frame_000466.jpg,233.0,Cook-Heat,auto_good,3,0.5,True
467,frame_000467.jpg,233.5,Cook-Heat,auto_good,3,0.5,True
468,frame_000468.jpg,234.0,Cook-Heat,auto_good,3,1.0,False
469,frame_000469.jpg,234.5,Cook-Heat,auto_good,3,1.0,False
470,frame_000470.jpg,235.0,Cook-Heat,auto_good,3,1.0,False
471,frame_000471.jpg,235.5,Cook-Heat,auto_good,3,1.0,False
472,frame_000472.jpg,236.0,Cook-Heat,auto_good,3,1.0,False
473,frame_000473.jpg,236.5,Cook-Heat,auto_good,3,1.0,False
474,frame_000474.jpg,237.0,Cook-Heat,auto_good,3,1.0,False
475,frame_000475.jpg,237.5,Cook-Heat,auto_good,3,1.0,False
476,frame_000476.jpg,238.0,Cook-Heat,auto_good,3,1.0,False
477,frame_000477.jpg,238.5,Cook-Heat,auto_good,3,1.0,False
478,frame_000478.jpg,239.0,Cook-Heat,auto_good,3,1.0,False
479,frame_000479.jpg,239.5,Cook-Heat,auto_good,3,1.0,False
480,frame_000480.jpg,240.0,Cook-Heat,auto_good,3,1.0,False
481,frame_000481.jpg,240.5,Cook-Heat,auto_good,3,1.0,False
482,frame_000482.jpg,241.0,Cook-Heat,auto_good,3,1.0,False
483,frame_000483.jpg,241.5,Cook-Heat,auto_good,3,1.0,False
484,frame_000484.jpg,242.0,Cook-Heat,auto_good,3,1.0,False
485,frame_000485.jpg,242.5,Cook-Heat,auto_good,3,1.0,False
486,frame_000486.jpg,243.0,Cook-Heat,auto_good,3,1.0,False
487,frame_000487.jpg,243.5,Cook-Heat,auto_good,3,1.0,False
488,frame_000488.jpg,244.0,Cook-Heat,auto_good,3,1.0,False
489,frame_000489.jpg,244.5,Cook-Heat,auto_good,3,1.0,False
490,frame_000490.jpg,245.0,Cook-Heat,auto_good,3,1.0,False
491,frame_000491.jpg,245.5,Cook-Heat,auto_good,3,1.0,False
492,frame_000492.jpg,246.0,Cook-Heat,auto_good,3,1.0,False
493,frame_000493.jpg,246.5,Cook-Heat,auto_good,3,1.0,False
494,frame_000494.jpg,247.0,Cook-Heat,auto_good,3,1.0,False
495,frame_000495.jpg,247.5,Cook-Heat,auto_good,3,1.0,False
496,frame_000496.jpg,248.0,Cook-Heat,auto_good,3,1.0,False
497,frame_000497.jpg,248.5,Cook-Heat,auto_good,3,1.0,False
498,frame_000498.jpg,249.0,Cook-Heat,auto_good,3,1.0,False
499,frame_000499.jpg,249.5,Cook-Heat,auto_good,3,1.0,False
500,frame_000500.jpg,250.0,Cook-Heat,auto_good,3,0.5,True
501,frame_000501.jpg,250.5,Cook-Heat,auto_good,3,0.5,True
506,frame_000506.jpg,253.0,Season,auto_weak,4,0.25,True
507,frame_000507.jpg,253.5,Season,auto_weak,4,0.25,True
508,frame_000508.jpg,254.0,Season,auto_weak,4,0.5,False
509,frame_000509.jpg,254.5,Season,auto_weak,4,0.5,False
510,frame_000510.jpg,255.0,Season,auto_weak,4,0.5,False
511,frame_000511.jpg,255.5,Season,auto_weak,4,0.5,False
512,frame_000512.jpg,256.0,Season,auto_weak,4,0.5,False
513,frame_000513.jpg,256.5,Season,auto_weak,4,0.5,False
514,frame_000514.jpg,257.0,Season,auto_weak,4,0.5,False
515,frame_000515.jpg,257.5,Season,auto_weak,4,0.5,False
516,frame_000516.jpg,258.0,Season,auto_weak,4,0.5,False
517,frame_000517.jpg,258.5,Season,auto_weak,4,0.5,False
518,frame_000518.jpg,259.0,Season,auto_weak,4,0.5,False
519,frame_000519.jpg,259.5,Season,auto_weak,4,0.5,False
520,frame_000520.jpg,260.0,Season,auto_weak,4,0.5,False
521,frame_000521.jpg,260.5,Season,auto_weak,4,0.5,False
522,frame_000522.jpg,261.0,Season,auto_weak,4,0.5,False
523,frame_000523.jpg,261.5,Season,auto_weak,4,0.5,False
524,frame_000524.jpg,262.0,Season,auto_weak,4,0.5,False
525,frame_000525.jpg,262.5,Season,auto_weak,4,0.5,False
526,frame_000526.jpg,263.0,Season,auto_weak,4,0.5,False
527,frame_000527.jpg,263.5,Season,auto_weak,4,0.5,False
528,frame_000528.jpg,264.0,Season,auto_weak,4,0.5,False
529,frame_000529.jpg,264.5,Season,auto_weak,4,0.5,False
530,frame_000530.jpg,265.0,Season,auto_weak,4,0.5,False
531,frame_000531.jpg,265.5,Season,auto_weak,4,0.5,False
532,frame_000532.jpg,266.0,Season,auto_weak,4,0.5,False
533,frame_000533.jpg,266.5,Season,auto_weak,4,0.5,False
534,frame_000534.jpg,267.0,Season,auto_weak,4,0.5,False
535,frame_000535.jpg,267.5,Season,auto_weak,4,0.5,False
536,frame_000536.jpg,268.0,Season,auto_weak,4,0.5,False
537,frame_000537.jpg,268.5,Season,auto_weak,4,0.5,False
538,frame_000538.jpg,269.0,Season,auto_weak,4,0.5,False
539,frame_000539.jpg,269.5,Season,auto_weak,4,0.5,False
540,frame_000540.jpg,270.0,Season,auto_weak,4,0.5,False
541,frame_000541.jpg,270.5,Season,auto_weak,4,0.5,False
542,frame_000542.jpg,271.0,Season,auto_weak,4,0.25,True
543,frame_000543.jpg,271.5,Season,auto_weak,4,0.25,True
580,frame_000580.jpg,290.0,Season,auto_good,5,0.5,True
581,frame_000581.jpg,290.5,Season,auto_good,5,0.5,True
582,frame_000582.jpg,291.0,Season,auto_good,5,1.0,False
583,frame_000583.jpg,291.5,Season,auto_good,5,1.0,False
584,frame_000584.jpg,292.0,Season,auto_good,5,0.5,True
585,frame_000585.jpg,292.5,Season,auto_good,5,0.5,True
596,frame_000596.jpg,298.0,Cook-Heat,auto_good,6,0.5,True
597,frame_000597.jpg,298.5,Cook-Heat,auto_good,6,0.5,True
598,frame_000598.jpg,299.0,Cook-Heat,auto_good,6,1.0,False
599,frame_000599.jpg,299.5,Cook-Heat,auto_good,6,1.0,False
600,frame_000600.jpg,300.0,Cook-Heat,auto_good,6,1.0,False
601,frame_000601.jpg,300.5,Cook-Heat,auto_good,6,1.0,False
602,frame_000602.jpg,301.0,Cook-Heat,auto_good,6,1.0,False
603,frame_000603.jpg,301.5,Cook-Heat,auto_good,6,1.0,False
604,frame_000604.jpg,302.0,Cook-Heat,auto_good,6,0.5,True
605,frame_000605.jpg,302.5,Cook-Heat,auto_good,6,0.5,True
626,frame_000626.jpg,313.0,Cook-Heat,auto_weak,7,0.25,True
627,frame_000627.jpg,313.5,Cook-Heat,auto_weak,7,0.25,True
628,frame_000628.jpg,314.0,Cook-Heat,auto_weak,7,0.5,False
629,frame_000629.jpg,314.5,Cook-Heat,auto_weak,7,0.5,False
630,frame_000630.jpg,315.0,Cook-Heat,auto_weak,7,0.5,False
631,frame_000631.jpg,315.5,Cook-Heat,auto_weak,7,0.5,False
632,frame_000632.jpg,316.0,Cook-Heat,auto_weak,7,0.5,False
633,frame_000633.jpg,316.5,Cook-Heat,auto_weak,7,0.5,False
634,frame_000634.jpg,317.0,Cook-Heat,auto_weak,7,0.5,False
635,frame_000635.jpg,317.5,Cook-Heat,auto_weak,7,0.5,False
636,frame_000636.jpg,318.0,Cook-Heat,auto_weak,7,0.5,False
637,frame_000637.jpg,318.5,Cook-Heat,auto_weak,7,0.5,False
638,frame_000638.jpg,319.0,Cook-Heat,auto_weak,7,0.5,False
639,frame_000639.jpg,319.5,Cook-Heat,auto_weak,7,0.5,False
640,frame_000640.jpg,320.0,Cook-Heat,auto_weak,7,0.5,False
641,frame_000641.jpg,320.5,Cook-Heat,auto_weak,7,0.5,False
642,frame_000642.jpg,321.0,Cook-Heat,auto_weak,7,0.5,False
643,frame_000643.jpg,321.5,Cook-Heat,auto_weak,7,0.5,False
644,frame_000644.jpg,322.0,Cook-Heat,auto_weak,7,0.25,True
645,frame_000645.jpg,322.5,Cook-Heat,auto_weak,7,0.25,True
662,frame_000662.jpg,331.0,Season,auto_good,8,0.5,True
663,frame_000663.jpg,331.5,Season,auto_good,8,0.5,True
664,frame_000664.jpg,332.0,Season,auto_good,8,1.0,False
665,frame_000665.jpg,332.5,Season,auto_good,8,1.0,False
666,frame_000666.jpg,333.0,Season,auto_good,8,1.0,False
667,frame_000667.jpg,333.5,Season,auto_good,8,1.0,False
668,frame_000668.jpg,334.0,Season,auto_good,8,1.0,False
669,frame_000669.jpg,334.5,Season,auto_good,8,1.0,False
670,frame_000670.jpg,335.0,Season,auto_good,8,0.5,True
671,frame_000671.jpg,335.5,Season,auto_good,8,0.5,True
704,frame_000704.jpg,352.0,Season,reviewed,9,0.5,True
705,frame_000705.jpg,352.5,Season,reviewed,9,0.5,True
706,frame_000706.jpg,353.0,Season,reviewed,9,1.0,False
707,frame_000707.jpg,353.5,Season,reviewed,9,1.0,False
708,frame_000708.jpg,354.0,Season,reviewed,9,1.0,False
709,frame_000709.jpg,354.5,Season,reviewed,9,1.0,False
710,frame_000710.jpg,355.0,Season,reviewed,9,1.0,False
711,frame_000711.jpg,355.5,Season,reviewed,9,1.0,False
712,frame_000712.jpg,356.0,Season,reviewed,9,1.0,False
713,frame_000713.jpg,356.5,Season,reviewed,9,1.0,False
714,frame_000714.jpg,357.0,Season,reviewed,9,1.0,False
715,frame_000715.jpg,357.5,Season,reviewed,9,1.0,False
716,frame_000716.jpg,358.0,Season,reviewed,9,1.0,False
717,frame_000717.jpg,358.5,Season,reviewed,9,1.0,False
718,frame_000718.jpg,359.0,Season,reviewed,9,1.0,False
719,frame_000719.jpg,359.5,Season,reviewed,9,1.0,False
720,frame_000720.jpg,360.0,Season,reviewed,9,1.0,False
721,frame_000721.jpg,360.5,Season,reviewed,9,1.0,False
722,frame_000722.jpg,361.0,Season,reviewed,9,1.0,False
723,frame_000723.jpg,361.5,Season,reviewed,9,1.0,False
724,frame_000724.jpg,362.0,Season,reviewed,9,0.5,True
725,frame_000725.jpg,362.5,Season,reviewed,9,0.5,True
