frame_index,frame_name,timestamp_sec,label,source,segment_id,sample_weight,is_boundary
460,frame_000460.jpg,230.0,Cut,auto_good,1,1.0,False
461,frame_000461.jpg,230.5,Cut,auto_good,1,1.0,False
462,frame_000462.jpg,231.0,Cut,auto_good,1,1.0,False
463,frame_000463.jpg,231.5,Cut,auto_good,1,1.0,False
464,frame_000464.jpg,232.0,Cut,auto_good,1,1.0,False
465,frame_000465.jpg,232.5,Cut,auto_good,1,1.0,False
466,frame_000466.jpg,233.0,Cut,auto_good,1,1.0,False
467,frame_000467.jpg,233.5,Cut,auto_good,1,1.0,False
468,frame_000468.jpg,234.0,Cut,auto_good,1,1.0,False
469,frame_000469.jpg,234.5,Cut,auto_good,1,1.0,False
470,frame_000470.jpg,235.0,Cut,auto_good,1,1.0,False
471,frame_000471.jpg,235.5,Cut,auto_good,1,1.0,False
472,frame_000472.jpg,236.0,Cut,auto_good,1,1.0,False
473,frame_000473.jpg,236.5,Cut,auto_good,1,1.0,False
474,frame_000474.jpg,237.0,Cut,auto_good,1,1.0,False
475,frame_000475.jpg,237.5,Cut,auto_good,1,1.0,False
476,frame_000476.jpg,238.0,Cut,auto_good,1,1.0,False
477,frame_000477.jpg,238.5,Cut,auto_good,1,1.0,False
478,frame_000478.jpg,239.0,Cut,auto_good,1,1.0,False
479,frame_000479.jpg,239.5,Cut,auto_good,1,1.0,False
480,frame_000480.jpg,240.0,Cut,auto_good,1,1.0,False
481,frame_000481.jpg,240.5,Cut,auto_good,1,1.0,False
482,frame_000482.jpg,241.0,Cut,auto_good,1,1.0,False
483,frame_000483.jpg,241.5,Cut,auto_good,1,1.0,False
484,frame_000484.jpg,242.0,Cut,auto_good,1,1.0,False
485,frame_000485.jpg,242.5,Cut,auto_good,1,1.0,False
486,frame_000486.jpg,243.0,Cut,auto_good,1,1.0,False
487,frame_000487.jpg,243.5,Cut,auto_good,1,1.0,False
488,frame_000488.jpg,244.0,Cut,auto_good,1,1.0,False
489,frame_000489.jpg,244.5,Cut,auto_good,1,1.0,False
490,frame_000490.jpg,245.0,Cut,auto_good,1,1.0,False
491,frame_000491.jpg,245.5,Cut,auto_good,1,1.0,False
492,frame_000492.jpg,246.0,Cut,auto_good,1,1.0,False
493,frame_000493.jpg,246.5,Cut,auto_good,1,1.0,False
494,frame_000494.jpg,247.0,Cut,auto_good,1,1.0,False
495,frame_000495.jpg,247.5,Cut,auto_good,1,1.0,False
496,frame_000496.jpg,248.0,Cut,auto_good,1,1.0,False
497,frame_000497.jpg,248.5,Cut,auto_good,1,1.0,False
498,frame_000498.jpg,249.0,Cut,auto_good,1,0.5,True
499,frame_000499.jpg,249.5,Cut,auto_good,1,0.5,True
504,frame_000504.jpg,252.0,Prep,auto_good,2,0.5,True
505,frame_000505.jpg,252.5,Prep,auto_good,2,0.5,True
506,frame_000506.jpg,253.0,Prep,auto_good,2,1.0,False
507,frame_000507.jpg,253.5,Prep,auto_good,2,1.0,False
508,frame_000508.jpg,254.0,Prep,auto_good,2,1.0,False
509,frame_000509.jpg,254.5,Prep,auto_good,2,1.0,False
510,frame_000510.jpg,255.0,Prep,auto_good,2,1.0,False
511,frame_000511.jpg,255.5,Prep,auto_good,2,1.0,False
512,frame_000512.jpg,256.0,Prep,auto_good,2,1.0,False
513,frame_000513.jpg,256.5,Prep,auto_good,2,1.0,False
514,frame_000514.jpg,257.0,Prep,auto_good,2,1.0,False
515,frame_000515.jpg,257.5,Prep,auto_good,2,1.0,False
516,frame_000516.jpg,258.0,Prep,auto_good,2,1.0,False
517,frame_000517.jpg,258.5,Prep,auto_good,2,1.0,False
518,frame_000518.jpg,259.0,Prep,auto_good,2,1.0,False
519,frame_000519.jpg,259.5,Prep,auto_good,2,1.0,False
520,frame_000520.jpg,260.0,Prep,auto_good,2,1.0,False
521,frame_000521.jpg,260.5,Prep,auto_good,2,1.0,False
522,frame_000522.jpg,261.0,Prep,auto_good,2,1.0,False
523,frame_000523.jpg,261.5,Prep,auto_good,2,1.0,False
524,frame_000524.jpg,262.0,Prep,auto_good,2,1.0,False
525,frame_000525.jpg,262.5,Prep,auto_good,2,1.0,False
526,frame_000526.jpg,263.0,Prep,auto_good,2,1.0,False
527,frame_000527.jpg,263.5,Prep,auto_good,2,1.0,False
528,frame_000528.jpg,264.0,Prep,auto_good,2,1.0,False
529,frame_000529.jpg,264.5,Prep,auto_good,2,1.0,False
530,frame_000530.jpg,265.0,Prep,auto_good,2,1.0,False
531,frame_000531.jpg,265.5,Prep,auto_good,2,1.0,False
532,frame_000532.jpg,266.0,Prep,auto_good,2,1.0,False
533,frame_000533.jpg,266.5,Prep,auto_good,2,1.0,False
534,frame_000534.jpg,267.0,Prep,auto_good,2,1.0,False
535,frame_000535.jpg,267.5,Prep,auto_good,2,1.0,False
536,frame_000536.jpg,268.0,Prep,auto_good,2,1.0,False
537,frame_000537.jpg,268.5,Prep,auto_good,2,1.0,False
538,frame_000538.jpg,269.0,Prep,auto_good,2,1.0,False
539,frame_000539.jpg,269.5,Prep,auto_good,2,1.0,False
540,frame_000540.jpg,270.0,Prep,auto_good,2,1.0,False
541,frame_000541.jpg,270.5,Prep,auto_good,2,1.0,False
542,frame_000542.jpg,271.0,Prep,auto_good,2,1.0,False
543,frame_000543.jpg,271.5,Prep,auto_good,2,1.0,False
544,frame_000544.jpg,272.0,Prep,auto_good,2,1.0,False
545,frame_000545.jpg,272.5,Prep,auto_good,2,1.0,False
546,frame_000546.jpg,273.0,Prep,auto_good,2,1.0,False
547,frame_000547.jpg,273.5,Prep,auto_good,2,1.0,False
548,frame_000548.jpg,274.0,Prep,auto_good,2,1.0,False
549,frame_000549.jpg,274.5,Prep,auto_good,2,1.0,False
550,frame_000550.jpg,275.0,Prep,auto_good,2,1.0,False
551,frame_000551.jpg,275.5,Prep,auto_good,2,1.0,False
552,frame_000552.jpg,276.0,Prep,auto_good,2,1.0,False
553,frame_000553.jpg,276.5,Prep,auto_good,2,1.0,False
554,frame_000554.jpg,277.0,Prep,auto_good,2,1.0,False
555,frame_000555.jpg,277.5,Prep,auto_good,2,1.0,False
556,frame_000556.jpg,278.0,Prep,auto_good,2,1.0,False
557,frame_000557.jpg,278.5,Prep,auto_good,2,1.0,False
558,frame_000558.jpg,279.0,Prep,auto_good,2,1.0,False
559,frame_000559.jpg,279.5,Prep,auto_good,2,1.0,False
560,frame_000560.jpg,280.0,Prep,auto_good,2,1.0,False
561,frame_000561.jpg,280.5,Prep,auto_good,2,1.0,False
562,frame_000562.jpg,281.0,Prep,auto_good,2,1.0,False
563,frame_000563.jpg,281.5,Prep,auto_good,2,1.0,False
564,frame_000564.jpg,282.0,Prep,auto_good,2,1.0,False
565,frame_000565.jpg,282.5,Prep,auto_good,2,1.0,False
566,frame_000566.jpg,283.0,Prep,auto_good,2,1.0,False
567,frame_000567.jpg,283.5,Prep,auto_good,2,1.0,False
568,frame_000568.jpg,284.0,Prep,auto_good,2,1.0,False
569,frame_000569.jpg,284.5,Prep,auto_good,2,1.0,False
570,frame_000570.jpg,285.0,Prep,auto_good,2,1.0,False
571,frame_000571.jpg,285.5,Prep,auto_good,2,1.0,False
572,frame_000572.jpg,286.0,Prep,auto_good,2,1.0,False
573,frame_000573.jpg,286.5,Prep,auto_good,2,1.0,False
574,frame_000574.jpg,287.0,Prep,auto_good,2,1.0,False
575,frame_000575.jpg,287.5,Prep,auto_good,2,1.0,False
576,frame_000576.jpg,288.0,Prep,auto_good,2,1.0,False
577,frame_000577.jpg,288.5,Prep,auto_good,2,1.0,False
578,frame_000578.jpg,289.0,Prep,auto_good,2,1.0,False
579,frame_000579.jpg,289.5,Prep,auto_good,2,1.0,False
580,frame_000580.jpg,290.0,Prep,auto_good,2,1.0,False
581,frame_000581.jpg,290.5,Prep,auto_good,2,1.0,False
582,frame_000582.jpg,291.0,Prep,auto_good,2,1.0,False
583,frame_000583.jpg,291.5,Prep,auto_good,2,1.0,False
584,frame_000584.jpg,292.0,Prep,auto_good,2,1.0,False
585,frame_000585.jpg,292.5,Prep,auto_good,2,1.0,False
586,frame_000586.jpg,293.0,Prep,auto_good,2,1.0,False
587,frame_000587.jpg,293.5,Prep,auto_good,2,1.0,False
588,frame_000588.jpg,294.0,Prep,auto_good,2,1.0,False
589,frame_000589.jpg,294.5,Prep,auto_good,2,1.0,False
590,frame_000590.jpg,295.0,Prep,auto_good,2,1.0,False
591,frame_000591.jpg,295.5,Prep,auto_good,2,1.0,False
592,frame_000592.jpg,296.0,Prep,auto_good,2,1.0,False
593,frame_000593.jpg,296.5,Prep,auto_good,2,1.0,False
594,frame_000594.jpg,297.0,Prep,auto_good,2,1.0,False
595,frame_000595.jpg,297.5,Prep,auto_good,2,1.0,False
596,frame_000596.jpg,298.0,Prep,auto_good,2,1.0,False
597,frame_000597.jpg,298.5,Prep,auto_good,2,1.0,False
598,frame_000598.jpg,299.0,Prep,auto_good,2,1.0,False
599,frame_000599.jpg,299.5,Prep,auto_good,2,1.0,False
600,frame_000600.jpg,300.0,Prep,auto_good,2,1.0,False
601,frame_000601.jpg,300.5,Prep,auto_good,2,1.0,False
602,frame_000602.jpg,301.0,Prep,auto_good,2,1.0,False
603,frame_000603.jpg,301.5,Prep,auto_good,2,1.0,False
604,frame_000604.jpg,302.0,Prep,auto_good,2,1.0,False
605,frame_000605.jpg,302.5,Prep,auto_good,2,1.0,False
606,frame_000606.jpg,303.0,Prep,auto_good,2,1.0,False
607,frame_000607.jpg,303.5,Prep,auto_good,2,1.0,False
608,frame_000608.jpg,304.0,Prep,auto_good,2,0.5,True
609,frame_000609.jpg,304.5,Prep,auto_good,2,0.5,True
612,frame_000612.jpg,306.0,Prep,auto_weak,3,0.25,True
613,frame_000613.jpg,306.5,Prep,auto_weak,3,0.25,True
614,frame_000614.jpg,307.0,Prep,auto_weak,3,0.5,False
615,frame_000615.jpg,307.5,Prep,auto_weak,3,0.5,False
616,frame_000616.jpg,308.0,Prep,auto_weak,3,0.5,False
617,frame_000617.jpg,308.5,Prep,auto_weak,3,0.5,False
618,frame_000618.jpg,309.0,Prep,auto_weak,3,0.5,False
619,frame_000619.jpg,309.5,Prep,auto_weak,3,0.5,False
620,frame_000620.jpg,310.0,Prep,auto_weak,3,0.5,False
621,frame_000621.jpg,310.5,Prep,auto_weak,3,0.5,False
622,frame_000622.jpg,311.0,Prep,auto_weak,3,0.5,False
623,frame_000623.jpg,311.5,Prep,auto_weak,3,0.5,False
624,frame_000624.jpg,312.0,Prep,auto_weak,3,0.5,False
625,frame_000625.jpg,312.5,Prep,auto_weak,3,0.5,False
626,frame_000626.jpg,313.0,Prep,auto_weak,3,0.5,False
627,frame_000627.jpg,313.5,Prep,auto_weak,3,0.5,False
628,frame_000628.jpg,314.0,Prep,auto_weak,3,0.5,False
629,frame_000629.jpg,314.5,Prep,auto_weak,3,0.5,False
630,frame_000630.jpg,315.0,Prep,auto_weak,3,0.5,False
631,frame_000631.jpg,315.5,Prep,auto_weak,3,0.5,False
632,frame_000632.jpg,316.0,Prep,auto_weak,3,0.5,False
633,frame_000633.jpg,316.5,Prep,auto_weak,3,0.5,False
634,frame_000634.jpg,317.0,Prep,auto_weak,3,0.5,False
635,frame_000635.jpg,317.5,Prep,auto_weak,3,0.5,False
636,frame_000636.jpg,318.0,Prep,auto_weak,3,0.5,False
637,frame_000637.jpg,318.5,Prep,auto_weak,3,0.5,False
638,frame_000638.jpg,319.0,Prep,auto_weak,3,0.5,False
639,frame_000639.jpg,319.5,Prep,auto_weak,3,0.5,False
640,frame_000640.jpg,320.0,Prep,auto_weak,3,0.5,False
641,frame_000641.jpg,320.5,Prep,auto_weak,3,0.5,False
642,frame_000642.jpg,321.0,Prep,auto_weak,3,0.5,False
643,frame_000643.jpg,321.5,Prep,auto_weak,3,0.5,False
644,frame_000644.jpg,322.0,Prep,auto_weak,3,0.5,False
645,frame_000645.jpg,322.5,Prep,auto_weak,3,0.5,False
646,frame_000646.jpg,323.0,Prep,auto_weak,3,0.5,False
647,frame_000647.jpg,323.5,Prep,auto_weak,3,0.5,False
648,frame_000648.jpg,324.0,Prep,auto_weak,3,0.5,False
649,frame_000649.jpg,324.5,Prep,auto_weak,3,0.5,False
650,frame_000650.jpg,325.0,Prep,auto_weak,3,0.5,False
651,frame_000651.jpg,325.5,Prep,auto_weak,3,0.5,False
652,frame_000652.jpg,326.0,Prep,auto_weak,3,0.5,False
653,frame_000653.jpg,326.5,Prep,auto_weak,3,0.5,False
654,frame_000654.jpg,327.0,Prep,auto_weak,3,0.5,False
655,frame_000655.jpg,327.5,Prep,auto_weak,3,0.5,False
656,frame_000656.jpg,328.0,Prep,auto_weak,3,0.5,False
657,frame_000657.jpg,328.5,Prep,auto_weak,3,0.5,False
658,frame_000658.jpg,329.0,Prep,auto_weak,3,0.5,False
659,frame_000659.jpg,329.5,Prep,auto_weak,3,0.5,False
660,frame_000660.jpg,330.0,Prep,auto_weak,3,0.5,False
661,frame_000661.jpg,330.5,Prep,auto_weak,3,0.5,False
662,frame_000662.jpg,331.0,Prep,auto_weak,3,0.5,False
663,frame_000663.jpg,331.5,Prep,auto_weak,3,0.5,False
664,frame_000664.jpg,332.0,Prep,auto_weak,3,0.5,False
665,frame_000665.jpg,332.5,Prep,auto_weak,3,0.5,False
666,frame_000666.jpg,333.0,Prep,auto_weak,3,0.5,False
667,frame_000667.jpg,333.5,Prep,auto_weak,3,0.5,False
668,frame_000668.jpg,334.0,Prep,auto_weak,3,0.5,False
669,frame_000669.jpg,334.5,Prep,auto_weak,3,0.5,False
670,frame_000670.jpg,335.0,Prep,auto_weak,3,0.5,False
671,frame_000671.jpg,335.5,Prep,auto_weak,3,0.5,False
672,frame_000672.jpg,336.0,Prep,auto_weak,3,0.5,False
673,frame_000673.jpg,336.5,Prep,auto_weak,3,0.5,False
674,frame_000674.jpg,337.0,Prep,auto_weak,3,0.5,False
675,frame_000675.jpg,337.5,Prep,auto_weak,3,0.5,False
676,frame_000676.jpg,338.0,Prep,auto_weak,3,0.5,False
677,frame_000677.jpg,338.5,Prep,auto_weak,3,0.5,False
678,frame_000678.jpg,339.0,Prep,auto_weak,3,0.5,False
679,frame_000679.jpg,339.5,Prep,auto_weak,3,0.5,False
680,frame_000680.jpg,340.0,Prep,auto_weak,3,0.5,False
681,frame_000681.jpg,340.5,Prep,auto_weak,3,0.5,False
682,frame_000682.jpg,341.0,Prep,auto_weak,3,0.5,False
683,frame_000683.jpg,341.5,Prep,auto_weak,3,0.5,False
684,frame_000684.jpg,342.0,Prep,auto_weak,3,0.5,False
685,frame_000685.jpg,342.5,Prep,auto_weak,3,0.5,False
686,frame_000686.jpg,343.0,Prep,auto_weak,3,0.5,False
687,frame_000687.jpg,343.5,Prep,auto_weak,3,0.5,False
688,frame_000688.jpg,344.0,Prep,auto_weak,3,0.5,False
689,frame_000689.jpg,344.5,Prep,auto_weak,3,0.5,False
690,frame_000690.jpg,345.0,Prep,auto_weak,3,0.5,False
691,frame_000691.jpg,345.5,Prep,auto_weak,3,0.5,False
692,frame_000692.jpg,346.0,Prep,auto_weak,3,0.5,False
693,frame_000693.jpg,346.5,Prep,auto_weak,3,0.5,False
694,frame_000694.jpg,347.0,Prep,auto_weak,3,0.5,False
695,frame_000695.jpg,347.5,Prep,auto_weak,3,0.5,False
696,frame_000696.jpg,348.0,Prep,auto_weak,3,0.5,False
697,frame_000697.jpg,348.5,Prep,auto_weak,3,0.5,False
698,frame_000698.jpg,349.0,Prep,auto_weak,3,0.5,False
699,frame_000699.jpg,349.5,Prep,auto_weak,3,0.5,False
700,frame_000700.jpg,350.0,Prep,auto_weak,3,0.5,False
701,frame_000701.jpg,350.5,Prep,auto_weak,3,0.5,False
702,frame_000702.jpg,351.0,Prep,auto_weak,3,0.5,False
703,frame_000703.jpg,351.5,Prep,auto_weak,3,0.5,False
704,frame_000704.jpg,352.0,Prep,auto_weak,3,0.5,False
705,frame_000705.jpg,352.5,Prep,auto_weak,3,0.5,False
706,frame_000706.jpg,353.0,Prep,auto_weak,3,0.5,False
707,frame_000707.jpg,353.5,Prep,auto_weak,3,0.5,False
708,frame_000708.jpg,354.0,Prep,auto_weak,3,0.5,False
709,frame_000709.jpg,354.5,Prep,auto_weak,3,0.5,False
710,frame_000710.jpg,355.0,Prep,auto_weak,3,0.5,False
711,frame_000711.jpg,355.5,Prep,auto_weak,3,0.5,False
712,frame_000712.jpg,356.0,Prep,auto_weak,3,0.5,False
713,frame_000713.jpg,356.5,Prep,auto_weak,3,0.5,False
714,frame_000714.jpg,357.0,Prep,auto_weak,3,0.5,False
715,frame_000715.jpg,357.5,Prep,auto_weak,3,0.5,False
716,frame_000716.jpg,358.0,Prep,auto_weak,3,0.5,False
717,frame_000717.jpg,358.5,Prep,auto_weak,3,0.5,False
718,frame_000718.jpg,359.0,Prep,auto_weak,3,0.5,False
719,frame_000719.jpg,359.5,Prep,auto_weak,3,0.5,False
720,frame_000720.jpg,360.0,Prep,auto_weak,3,0.5,False
721,frame_000721.jpg,360.5,Prep,auto_weak,3,0.5,False
722,frame_000722.jpg,361.0,Prep,auto_weak,3,0.5,False
723,frame_000723.jpg,361.5,Prep,auto_weak,3,0.5,False
724,frame_000724.jpg,362.0,Prep,auto_weak,3,0.5,False
725,frame_000725.jpg,362.5,Prep,auto_weak,3,0.5,False
726,frame_000726.jpg,363.0,Prep,auto_weak,3,0.5,False
727,frame_000727.jpg,363.5,Prep,auto_weak,3,0.5,False
728,frame_000728.jpg,364.0,Prep,auto_weak,3,0.5,False
729,frame_000729.jpg,364.5,Prep,auto_weak,3,0.5,False
730,frame_000730.jpg,365.0,Prep,auto_weak,3,0.5,False
731,frame_000731.jpg,365.5,Prep,auto_weak,3,0.5,False
732,frame_000732.jpg,366.0,Prep,auto_weak,3,0.5,False
733,frame_000733.jpg,366.5,Prep,auto_weak,3,0.5,False
734,frame_000734.jpg,367.0,Prep,auto_weak,3,0.5,False
735,frame_000735.jpg,367.5,Prep,auto_weak,3,0.5,False
736,frame_000736.jpg,368.0,Prep,auto_weak,3,0.5,False
737,frame_000737.jpg,368.5,Prep,auto_weak,3,0.5,False
738,frame_000738.jpg,369.0,Prep,auto_weak,3,0.5,False
739,frame_000739.jpg,369.5,Prep,auto_weak,3,0.5,False
740,frame_000740.jpg,370.0,Prep,auto_weak,3,0.5,False
741,frame_000741.jpg,370.5,Prep,auto_weak,3,0.5,False
742,frame_000742.jpg,371.0,Prep,auto_weak,3,0.5,False
743,frame_000743.jpg,371.5,Prep,auto_weak,3,0.5,False
744,frame_000744.jpg,372.0,Prep,auto_weak,3,0.5,False
745,frame_000745.jpg,372.5,Prep,auto_weak,3,0.5,False
746,frame_000746.jpg,373.0,Prep,auto_weak,3,0.5,False
747,frame_000747.jpg,373.5,Prep,auto_weak,3,0.5,False
748,frame_000748.jpg,374.0,Prep,auto_weak,3,0.5,False
749,frame_000749.jpg,374.5,Prep,auto_weak,3,0.5,False
750,frame_000750.jpg,375.0,Prep,auto_weak,3,0.5,False
751,frame_000751.jpg,375.5,Prep,auto_weak,3,0.5,False
752,frame_000752.jpg,376.0,Prep,auto_weak,3,0.5,False
753,frame_000753.jpg,376.5,Prep,auto_weak,3,0.5,False
754,frame_000754.jpg,377.0,Prep,auto_weak,3,0.5,False
755,frame_000755.jpg,377.5,Prep,auto_weak,3,0.5,False
756,frame_000756.jpg,378.0,Prep,auto_weak,3,0.5,False
757,frame_000757.jpg,378.5,Prep,auto_weak,3,0.5,False
758,frame_000758.jpg,379.0,Prep,auto_weak,3,0.25,True
759,frame_000759.jpg,379.5,Prep,auto_weak,3,0.25,True
762,frame_000762.jpg,381.0,Mix,auto_weak,4,0.25,True
763,frame_000763.jpg,381.5,Mix,auto_weak,4,0.25,True
764,frame_000764.jpg,382.0,Mix,auto_weak,4,0.5,False
765,frame_000765.jpg,382.5,Mix,auto_weak,4,0.5,False
766,frame_000766.jpg,383.0,Mix,auto_weak,4,0.5,False
767,frame_000767.jpg,383.5,Mix,auto_weak,4,0.5,False
768,frame_000768.jpg,384.0,Mix,auto_weak,4,0.5,False
769,frame_000769.jpg,384.5,Mix,auto_weak,4,0.5,False
770,frame_000770.jpg,385.0,Mix,auto_weak,4,0.5,False
771,frame_000771.jpg,385.5,Mix,auto_weak,4,0.5,False
772,frame_000772.jpg,386.0,Mix,auto_weak,4,0.5,False
773,frame_000773.jpg,386.5,Mix,auto_weak,4,0.5,False
774,frame_000774.jpg,387.0,Mix,auto_weak,4,0.5,False
775,frame_000775.jpg,387.5,Mix,auto_weak,4,0.5,False
776,frame_000776.jpg,388.0,Mix,auto_weak,4,0.5,False
777,frame_000777.jpg,388.5,Mix,auto_weak,4,0.5,False
778,frame_000778.jpg,389.0,Mix,auto_weak,4,0.5,False
779,frame_000779.jpg,389.5,Mix,auto_weak,4,0.5,False
780,frame_000780.jpg,390.0,Mix,auto_weak,4,0.5,False
781,frame_000781.jpg,390.5,Mix,auto_weak,4,0.5,False
782,frame_000782.jpg,391.0,Mix,auto_weak,4,0.5,False
783,frame_000783.jpg,391.5,Mix,auto_weak,4,0.5,False
784,frame_000784.jpg,392.0,Mix,auto_weak,4,0.5,False
785,frame_000785.jpg,392.5,Mix,auto_weak,4,0.5,False
786,frame_000786.jpg,393.0,Mix,auto_weak,4,0.5,False
787,frame_000787.jpg,393.5,Mix,auto_weak,4,0.5,False
788,frame_000788.jpg,394.0,Mix,auto_weak,4,0.5,False
789,frame_000789.jpg,394.5,Mix,auto_weak,4,0.5,False
790,frame_000790.jpg,395.0,Mix,auto_weak,4,0.5,False
791,frame_000791.jpg,395.5,Mix,auto_weak,4,0.5,False
792,frame_000792.jpg,396.0,Mix,auto_weak,4,0.5,False
793,frame_000793.jpg,396.5,Mix,auto_weak,4,0.5,False
794,frame_000794.jpg,397.0,Mix,auto_weak,4,0.5,False
795,frame_000795.jpg,397.5,Mix,auto_weak,4,0.5,False
796,frame_000796.jpg,398.0,Mix,auto_weak,4,0.5,False
797,frame_000797.jpg,398.5,Mix,auto_weak,4,0.5,False
798,frame_000798.jpg,399.0,Mix,auto_weak,4,0.5,False
799,frame_000799.jpg,399.5,Mix,auto_weak,4,0.5,False
800,frame_000800.jpg,400.0,Mix,auto_weak,4,0.5,False
801,frame_000801.jpg,400.5,Mix,auto_weak,4,0.5,False
802,frame_000802.jpg,401.0,Mix,auto_weak,4,0.5,False
803,frame_000803.jpg,401.5,Mix,auto_weak,4,0.5,False
804,frame_000804.jpg,402.0,Mix,auto_weak,4,0.5,False
805,frame_000805.jpg,402.5,Mix,auto_weak,4,0.5,False
806,frame_000806.jpg,403.0,Mix,auto_weak,4,0.5,False
807,frame_000807.jpg,403.5,Mix,auto_weak,4,0.5,False
808,frame_000808.jpg,404.0,Mix,auto_weak,4,0.5,False
809,frame_000809.jpg,404.5,Mix,auto_weak,4,0.5,False
810,frame_000810.jpg,405.0,Mix,auto_weak,4,0.5,False
811,frame_000811.jpg,405.5,Mix,auto_weak,4,0.5,False
812,frame_000812.jpg,406.0,Mix,auto_weak,4,0.5,False
813,frame_000813.jpg,406.5,Mix,auto_weak,4,0.5,False
814,frame_000814.jpg,407.0,Mix,auto_weak,4,0.5,False
815,frame_000815.jpg,407.5,Mix,auto_weak,4,0.5,False
816,frame_000816.jpg,408.0,Mix,auto_weak,4,0.5,False
817,frame_000817.jpg,408.5,Mix,auto_weak,4,0.5,False
818,frame_000818.jpg,409.0,Mix,auto_weak,4,0.5,False
