frame_index,frame_name,timestamp_sec,label,source,segment_id,sample_weight,is_boundary
133,frame_000133.jpg,66.5,Cook-Heat,auto_good,1,1.0,False
134,frame_000134.jpg,67.0,Cook-Heat,auto_good,1,0.5,True
135,frame_000135.jpg,67.5,Cook-Heat,auto_good,1,0.5,True
136,frame_000136.jpg,68.0,Season,auto_good,2,0.5,True
137,frame_000137.jpg,68.5,Season,auto_good,2,0.5,True
138,frame_000138.jpg,69.0,Season,auto_good,2,1.0,False
139,frame_000139.jpg,69.5,Season,auto_good,2,1.0,False
140,frame_000140.jpg,70.0,Season,auto_good,2,1.0,False
141,frame_000141.jpg,70.5,Season,auto_good,2,1.0,False
142,frame_000142.jpg,71.0,Season,auto_good,2,1.0,False
143,frame_000143.jpg,71.5,Season,auto_good,2,1.0,False
144,frame_000144.jpg,72.0,Season,auto_good,2,1.0,False
145,frame_000145.jpg,72.5,Season,auto_good,2,1.0,False
146,frame_000146.jpg,73.0,Season,auto_good,2,1.0,False
147,frame_000147.jpg,73.5,Season,auto_good,2,1.0,False
148,frame_000148.jpg,74.0,Season,auto_good,2,1.0,False
149,frame_000149.jpg,74.5,Season,auto_good,2,1.0,False
150,frame_000150.jpg,75.0,Season,auto_good,2,1.0,False
151,frame_000151.jpg,75.5,Season,auto_good,2,1.0,False
152,frame_000152.jpg,76.0,Season,auto_good,2,1.0,False
153,frame_000153.jpg,76.5,Season,auto_good,2,1.0,False
154,frame_000154.jpg,77.0,Season,auto_good,2,1.0,False
155,frame_000155.jpg,77.5,Season,auto_good,2,1.0,False
156,frame_000156.jpg,78.0,Season,auto_good,2,1.0,False
157,frame_000157.jpg,78.5,Season,auto_good,2,1.0,False
158,frame_000158.jpg,79.0,Season,auto_good,2,1.0,False
159,frame_000159.jpg,79.5,Season,auto_good,2,1.0,False
160,frame_000160.jpg,80.0,Season,auto_good,2,1.0,False
161,frame_000161.jpg,80.5,Season,auto_good,2,1.0,False
162,frame_000162.jpg,81.0,Season,auto_good,2,1.0,False
163,frame_000163.jpg,81.5,Season,auto_good,2,1.0,False
164,frame_000164.jpg,82.0,Season,auto_good,2,1.0,False
165,frame_000165.jpg,82.5,Season,auto_good,2,1.0,False
166,frame_000166.jpg,83.0,Season,auto_good,2,1.0,False
167,frame_000167.jpg,83.5,Season,auto_good,2,1.0,False
168,frame_000168.jpg,84.0,Season,auto_good,2,1.0,False
169,frame_000169.jpg,84.5,Season,auto_good,2,1.0,False
170,frame_000170.jpg,85.0,Season,auto_good,2,1.0,False
171,frame_000171.jpg,85.5,Season,auto_good,2,1.0,False
172,frame_000172.jpg,86.0,Season,auto_good,2,0.5,True
173,frame_000173.jpg,86.5,Season,auto_good,2,0.5,True
176,frame_000176.jpg,88.0,Prep,auto_good,3,0.5,True
177,frame_000177.jpg,88.5,Prep,auto_good,3,0.5,True
178,frame_000178.jpg,89.0,Prep,auto_good,3,1.0,False
179,frame_000179.jpg,89.5,Prep,auto_good,3,1.0,False
180,frame_000180.jpg,90.0,Prep,auto_good,3,0.5,True
181,frame_000181.jpg,90.5,Prep,auto_good,3,0.5,True
190,frame_000190.jpg,95.0,Plate,reviewed,4,0.5,True
191,frame_000191.jpg,95.5,Plate,reviewed,4,0.5,True
192,frame_000192.jpg,96.0,Plate,reviewed,4,0.5,True
193,frame_000193.jpg,96.5,Plate,reviewed,4,0.5,True
196,frame_000196.jpg,98.0,Mix,auto_weak,5,0.25,True
197,frame_000197.jpg,98.5,Mix,auto_weak,5,0.25,True
198,frame_000198.jpg,99.0,Mix,auto_weak,5,0.5,False
199,frame_000199.jpg,99.5,Mix,auto_weak,5,0.5,False
200,frame_000200.jpg,100.0,Mix,auto_weak,5,0.5,False
201,frame_000201.jpg,100.5,Mix,auto_weak,5,0.5,False
202,frame_000202.jpg,101.0,Mix,auto_weak,5,0.25,True
203,frame_000203.jpg,101.5,Mix,auto_weak,5,0.25,True
208,frame_000208.jpg,104.0,Plate,auto_weak,6,0.25,True
209,frame_000209.jpg,104.5,Plate,auto_weak,6,0.25,True
210,frame_000210.jpg,105.0,Plate,auto_weak,6,0.5,False
211,frame_000211.jpg,105.5,Plate,auto_weak,6,0.5,False
212,frame_000212.jpg,106.0,Plate,auto_weak,6,0.25,True
213,frame_000213.jpg,106.5,Plate,auto_weak,6,0.25,True
214,frame_000214.jpg,107.0,Plate,auto_good,7,0.5,True
215,frame_000215.jpg,107.5,Plate,auto_good,7,0.5,True
216,frame_000216.jpg,108.0,Plate,auto_good,7,1.0,False
217,frame_000217.jpg,108.5,Plate,auto_good,7,1.0,False
218,frame_000218.jpg,109.0,Plate,auto_good,7,1.0,False
219,frame_000219.jpg,109.5,Plate,auto_good,7,1.0,False
220,frame_000220.jpg,110.0,Plate,auto_good,7,1.0,False
221,frame_000221.jpg,110.5,Plate,auto_good,7,1.0,False
222,frame_000222.jpg,111.0,Plate,auto_good,7,1.0,False
223,frame_000223.jpg,111.5,Plate,auto_good,7,1.0,False
224,frame_000224.jpg,112.0,Plate,auto_good,7,1.0,False
225,frame_000225.jpg,112.5,Plate,auto_good,7,1.0,False
226,frame_000226.jpg,113.0,Plate,auto_good,7,1.0,False
227,frame_000227.jpg,113.5,Plate,auto_good,7,1.0,False
228,frame_000228.jpg,114.0,Plate,auto_good,7,1.0,False
229,frame_000229.jpg,114.5,Plate,auto_good,7,1.0,False
230,frame_000230.jpg,115.0,Plate,auto_good,7,1.0,False
231,frame_000231.jpg,115.5,Plate,auto_good,7,1.0,False
232,frame_000232.jpg,116.0,Plate,auto_good,7,1.0,False
233,frame_000233.jpg,116.5,Plate,auto_good,7,1.0,False
234,frame_000234.jpg,117.0,Plate,auto_good,7,0.5,True
235,frame_000235.jpg,117.5,Plate,auto_good,7,0.5,True
