frame_index,frame_name,timestamp_sec,label,source,segment_id,sample_weight,is_boundary
142,frame_000142.jpg,71.0,Prep,auto_good,3,0.5,True
143,frame_000143.jpg,71.5,Prep,auto_good,3,0.5,True
156,frame_000156.jpg,78.0,Cut,auto_good,4,0.5,True
157,frame_000157.jpg,78.5,Cut,auto_good,4,0.5,True
158,frame_000158.jpg,79.0,Cut,auto_good,4,1.0,False
159,frame_000159.jpg,79.5,Cut,auto_good,4,1.0,False
160,frame_000160.jpg,80.0,Cut,auto_good,4,1.0,False
161,frame_000161.jpg,80.5,Cut,auto_good,4,1.0,False
162,frame_000162.jpg,81.0,Cut,auto_good,4,1.0,False
163,frame_000163.jpg,81.5,Cut,auto_good,4,1.0,False
164,frame_000164.jpg,82.0,Cut,auto_good,4,1.0,False
165,frame_000165.jpg,82.5,Cut,auto_good,4,1.0,False
166,frame_000166.jpg,83.0,Cut,auto_good,4,1.0,False
167,frame_000167.jpg,83.5,Cut,auto_good,4,1.0,False
168,frame_000168.jpg,84.0,Cut,auto_good,4,1.0,False
169,frame_000169.jpg,84.5,Cut,auto_good,4,1.0,False
170,frame_000170.jpg,85.0,Cut,auto_good,4,1.0,False
171,frame_000171.jpg,85.5,Cut,auto_good,4,1.0,False
172,frame_000172.jpg,86.0,Cut,auto_good,4,1.0,False
173,frame_000173.jpg,86.5,Cut,auto_good,4,1.0,False
174,frame_000174.jpg,87.0,Cut,auto_good,4,1.0,False
175,frame_000175.jpg,87.5,Cut,auto_good,4,1.0,False
176,frame_000176.jpg,88.0,Cut,auto_good,4,1.0,False
177,frame_000177.jpg,88.5,Cut,auto_good,4,1.0,False
178,frame_000178.jpg,89.0,Cut,auto_good,4,0.5,True
179,frame_000179.jpg,89.5,Cut,auto_good,4,0.5,True
200,frame_000200.jpg,100.0,Mix,reviewed,5,0.5,True
201,frame_000201.jpg,100.5,Mix,reviewed,5,0.5,True
202,frame_000202.jpg,101.0,Mix,reviewed,5,1.0,False
203,frame_000203.jpg,101.5,Mix,reviewed,5,1.0,False
204,frame_000204.jpg,102.0,Mix,reviewed,5,1.0,False
205,frame_000205.jpg,102.5,Mix,reviewed,5,1.0,False
206,frame_000206.jpg,103.0,Mix,reviewed,5,1.0,False
207,frame_000207.jpg,103.5,Mix,reviewed,5,1.0,False
208,frame_000208.jpg,104.0,Mix,reviewed,5,1.0,False
209,frame_000209.jpg,104.5,Mix,reviewed,5,1.0,False
210,frame_000210.jpg,105.0,Mix,reviewed,5,1.0,False
211,frame_000211.jpg,105.5,Mix,reviewed,5,1.0,False
212,frame_000212.jpg,106.0,Mix,reviewed,5,1.0,False
213,frame_000213.jpg,106.5,Mix,reviewed,5,1.0,False
214,frame_000214.jpg,107.0,Mix,reviewed,5,1.0,False
215,frame_000215.jpg,107.5,Mix,reviewed,5,1.0,False
216,frame_000216.jpg,108.0,Mix,reviewed,5,1.0,False
217,frame_000217.jpg,108.5,Mix,reviewed,5,1.0,False
218,frame_000218.jpg,109.0,Mix,reviewed,5,1.0,False
219,frame_000219.jpg,109.5,Mix,reviewed,5,1.0,False
220,frame_000220.jpg,110.0,Mix,reviewed,5,1.0,False
221,frame_000221.jpg,110.5,Mix,reviewed,5,1.0,False
222,frame_000222.jpg,111.0,Mix,reviewed,5,1.0,False
223,frame_000223.jpg,111.5,Mix,reviewed,5,1.0,False
224,frame_000224.jpg,112.0,Mix,reviewed,5,1.0,False
225,frame_000225.jpg,112.5,Mix,reviewed,5,1.0,False
226,frame_000226.jpg,113.0,Mix,reviewed,5,1.0,False
227,frame_000227.jpg,113.5,Mix,reviewed,5,1.0,False
228,frame_000228.jpg,114.0,Mix,reviewed,5,1.0,False
229,frame_000229.jpg,114.5,Mix,reviewed,5,1.0,False
230,frame_000230.jpg,115.0,Mix,reviewed,5,1.0,False
231,frame_000231.jpg,115.5,Mix,reviewed,5,1.0,False
232,frame_000232.jpg,116.0,Mix,reviewed,5,0.5,True
233,frame_000233.jpg,116.5,Mix,reviewed,5,0.5,True
236,frame_000236.jpg,118.0,Season,auto_weak,6,0.25,True
237,frame_000237.jpg,118.5,Season,auto_weak,6,0.25,True
238,frame_000238.jpg,119.0,Season,auto_weak,6,0.5,False
239,frame_000239.jpg,119.5,Season,auto_weak,6,0.5,False
240,frame_000240.jpg,120.0,Season,auto_weak,6,0.5,False
241,frame_000241.jpg,120.5,Season,auto_weak,6,0.5,False
242,frame_000242.jpg,121.0,Season,auto_weak,6,0.5,False
243,frame_000243.jpg,121.5,Season,auto_weak,6,0.5,False
244,frame_000244.jpg,122.0,Season,auto_weak,6,0.5,False
245,frame_000245.jpg,122.5,Season,auto_weak,6,0.5,False
246,frame_000246.jpg,123.0,Season,auto_weak,6,0.5,False
247,frame_000247.jpg,123.5,Season,auto_weak,6,0.5,False
248,frame_000248.jpg,124.0,Season,auto_weak,6,0.5,False
249,frame_000249.jpg,124.5,Season,auto_weak,6,0.5,False
250,frame_000250.jpg,125.0,Season,auto_weak,6,0.5,False
251,frame_000251.jpg,125.5,Season,auto_weak,6,0.5,False
252,frame_000252.jpg,126.0,Season,auto_weak,6,0.5,False
253,frame_000253.jpg,126.5,Season,auto_weak,6,0.5,False
254,frame_000254.jpg,127.0,Season,auto_weak,6,0.5,False
255,frame_000255.jpg,127.5,Season,auto_weak,6,0.5,False
256,frame_000256.jpg,128.0,Season,auto_weak,6,0.5,False
257,frame_000257.jpg,128.5,Season,auto_weak,6,0.5,False
258,frame_000258.jpg,129.0,Season,auto_weak,6,0.5,False
259,frame_000259.jpg,129.5,Season,auto_weak,6,0.5,False
260,frame_000260.jpg,130.0,Season,auto_weak,6,0.5,False
261,frame_000261.jpg,130.5,Season,auto_weak,6,0.5,False
262,frame_000262.jpg,131.0,Season,auto_weak,6,0.5,False
263,frame_000263.jpg,131.5,Season,auto_weak,6,0.5,False
264,frame_000264.jpg,132.0,Season,auto_weak,6,0.5,False
265,frame_000265.jpg,132.5,Season,auto_weak,6,0.5,False
266,frame_000266.jpg,133.0,Season,auto_weak,6,0.5,False
267,frame_000267.jpg,133.5,Season,auto_weak,6,0.5,False
268,frame_000268.jpg,134.0,Season,auto_weak,6,0.5,False
269,frame_000269.jpg,134.5,Season,auto_weak,6,0.5,False
270,frame_000270.jpg,135.0,Season,auto_weak,6,0.5,False
271,frame_000271.jpg,135.5,Season,auto_weak,6,0.5,False
272,frame_000272.jpg,136.0,Season,auto_weak,6,0.5,False
273,frame_000273.jpg,136.5,Season,auto_weak,6,0.5,False
274,frame_000274.jpg,137.0,Season,auto_weak,6,0.5,False
275,frame_000275.jpg,137.5,Season,auto_weak,6,0.5,False
276,frame_000276.jpg,138.0,Season,auto_weak,6,0.5,False
277,frame_000277.jpg,138.5,Season,auto_weak,6,0.5,False
278,frame_000278.jpg,139.0,Season,auto_weak,6,0.5,False
279,frame_000279.jpg,139.5,Season,auto_weak,6,0.5,False
280,frame_000280.jpg,140.0,Season,auto_weak,6,0.5,False
281,frame_000281.jpg,140.5,Season,auto_weak,6,0.5,False
282,frame_000282.jpg,141.0,Season,auto_weak,6,0.5,False
283,frame_000283.jpg,141.5,Season,auto_weak,6,0.5,False
284,frame_000284.jpg,142.0,Season,auto_weak,6,0.5,False
285,frame_000285.jpg,142.5,Season,auto_weak,6,0.5,False
286,frame_000286.jpg,143.0,Season,auto_weak,6,0.5,False
287,frame_000287.jpg,143.5,Season,auto_weak,6,0.5,False
288,frame_000288.jpg,144.0,Season,auto_weak,6,0.25,True
289,frame_000289.jpg,144.5,Season,auto_weak,6,0.25,True
292,frame_000292.jpg,146.0,Cook-Heat,reviewed,7,0.5,True
293,frame_000293.jpg,146.5,Cook-Heat,reviewed,7,0.5,True
294,frame_000294.jpg,147.0,Cook-Heat,reviewed,7,1.0,False
295,frame_000295.jpg,147.5,Cook-Heat,reviewed,7,1.0,False
296,frame_000296.jpg,148.0,Cook-Heat,reviewed,7,1.0,False
297,frame_000297.jpg,148.5,Cook-Heat,reviewed,7,1.0,False
298,frame_000298.jpg,149.0,Cook-Heat,reviewed,7,1.0,False
299,frame_000299.jpg,149.5,Cook-Heat,reviewed,7,1.0,False
300,frame_000300.jpg,150.0,Cook-Heat,reviewed,7,1.0,False
301,frame_000301.jpg,150.5,Cook-Heat,reviewed,7,1.0,False
302,frame_000302.jpg,151.0,Cook-Heat,reviewed,7,1.0,False
303,frame_000303.jpg,151.5,Cook-Heat,reviewed,7,1.0,False
304,frame_000304.jpg,152.0,Cook-Heat,reviewed,7,1.0,False
305,frame_000305.jpg,152.5,Cook-Heat,reviewed,7,1.0,False
306,frame_000306.jpg,153.0,Cook-Heat,reviewed,7,1.0,False
307,frame_000307.jpg,153.5,Cook-Heat,reviewed,7,1.0,False
308,frame_000308.jpg,154.0,Cook-Heat,reviewed,7,1.0,False
309,frame_000309.jpg,154.5,Cook-Heat,reviewed,7,1.0,False
310,frame_000310.jpg,155.0,Cook-Heat,reviewed,7,1.0,False
311,frame_000311.jpg,155.5,Cook-Heat,reviewed,7,1.0,False
312,frame_000312.jpg,156.0,Cook-Heat,reviewed,7,1.0,False
313,frame_000313.jpg,156.5,Cook-Heat,reviewed,7,1.0,False
314,frame_000314.jpg,157.0,Cook-Heat,reviewed,7,1.0,False
315,frame_000315.jpg,157.5,Cook-Heat,reviewed,7,1.0,False
316,frame_000316.jpg,158.0,Cook-Heat,reviewed,7,1.0,False
317,frame_000317.jpg,158.5,Cook-Heat,reviewed,7,1.0,False
318,frame_000318.jpg,159.0,Cook-Heat,reviewed,7,1.0,False
319,frame_000319.jpg,159.5,Cook-Heat,reviewed,7,1.0,False
320,frame_000320.jpg,160.0,Cook-Heat,reviewed,7,1.0,False
321,frame_000321.jpg,160.5,Cook-Heat,reviewed,7,1.0,False
322,frame_000322.jpg,161.0,Cook-Heat,reviewed,7,1.0,False
323,frame_000323.jpg,161.5,Cook-Heat,reviewed,7,1.0,False
324,frame_000324.jpg,162.0,Cook-Heat,reviewed,7,1.0,False
325,frame_000325.jpg,162.5,Cook-Heat,reviewed,7,1.0,False
326,frame_000326.jpg,163.0,Cook-Heat,reviewed,7,1.0,False
327,frame_000327.jpg,163.5,Cook-Heat,reviewed,7,1.0,False
328,frame_000328.jpg,164.0,Cook-Heat,reviewed,7,0.5,True
329,frame_000329.jpg,164.5,Cook-Heat,reviewed,7,0.5,True
352,frame_000352.jpg,176.0,Mix,auto_good,8,0.5,True
353,frame_000353.jpg,176.5,Mix,auto_good,8,0.5,True
354,frame_000354.jpg,177.0,Mix,auto_good,8,1.0,False
355,frame_000355.jpg,177.5,Mix,auto_good,8,1.0,False
356,frame_000356.jpg,178.0,Mix,auto_good,8,1.0,False
357,frame_000357.jpg,178.5,Mix,auto_good,8,1.0,False
358,frame_000358.jpg,179.0,Mix,auto_good,8,1.0,False
359,frame_000359.jpg,179.5,Mix,auto_good,8,1.0,False
360,frame_000360.jpg,180.0,Mix,auto_good,8,1.0,False
361,frame_000361.jpg,180.5,Mix,auto_good,8,1.0,False
362,frame_000362.jpg,181.0,Mix,auto_good,8,1.0,False
363,frame_000363.jpg,181.5,Mix,auto_good,8,1.0,False
364,frame_000364.jpg,182.0,Mix,auto_good,8,1.0,False
365,frame_000365.jpg,182.5,Mix,auto_good,8,1.0,False
366,frame_000366.jpg,183.0,Mix,auto_good,8,1.0,False
367,frame_000367.jpg,183.5,Mix,auto_good,8,1.0,False
368,frame_000368.jpg,184.0,Mix,auto_good,8,1.0,False
369,frame_000369.jpg,184.5,Mix,auto_good,8,1.0,False
370,frame_000370.jpg,185.0,Mix,auto_good,8,1.0,False
371,frame_000371.jpg,185.5,Mix,auto_good,8,1.0,False
372,frame_000372.jpg,186.0,Mix,auto_good,8,1.0,False
373,frame_000373.jpg,186.5,Mix,auto_good,8,1.0,False
374,frame_000374.jpg,187.0,Mix,auto_good,8,1.0,False
375,frame_000375.jpg,187.5,Mix,auto_good,8,1.0,False
376,frame_000376.jpg,188.0,Mix,auto_good,8,1.0,False
377,frame_000377.jpg,188.5,Mix,auto_good,8,1.0,False
378,frame_000378.jpg,189.0,Mix,auto_good,8,1.0,False
379,frame_000379.jpg,189.5,Mix,auto_good,8,1.0,False
380,frame_000380.jpg,190.0,Mix,auto_good,8,1.0,False
381,frame_000381.jpg,190.5,Mix,auto_good,8,1.0,False
382,frame_000382.jpg,191.0,Mix,auto_good,8,1.0,False
383,frame_000383.jpg,191.5,Mix,auto_good,8,1.0,False
384,frame_000384.jpg,192.0,Mix,auto_good,8,1.0,False
385,frame_000385.jpg,192.5,Mix,auto_good,8,1.0,False
386,frame_000386.jpg,193.0,Mix,auto_good,8,1.0,False
387,frame_000387.jpg,193.5,Mix,auto_good,8,1.0,False
388,frame_000388.jpg,194.0,Mix,auto_good,8,1.0,False
389,frame_000389.jpg,194.5,Mix,auto_good,8,1.0,False
390,frame_000390.jpg,195.0,Mix,auto_good,8,1.0,False
391,frame_000391.jpg,195.5,Mix,auto_good,8,1.0,False
392,frame_000392.jpg,196.0,Mix,auto_good,8,1.0,False
393,frame_000393.jpg,196.5,Mix,auto_good,8,1.0,False
394,frame_000394.jpg,197.0,Mix,auto_good,8,1.0,False
395,frame_000395.jpg,197.5,Mix,auto_good,8,1.0,False
396,frame_000396.jpg,198.0,Mix,auto_good,8,1.0,False
397,frame_000397.jpg,198.5,Mix,auto_good,8,1.0,False
398,frame_000398.jpg,199.0,Mix,auto_good,8,1.0,False
399,frame_000399.jpg,199.5,Mix,auto_good,8,1.0,False
400,frame_000400.jpg,200.0,Mix,auto_good,8,1.0,False
401,frame_000401.jpg,200.5,Mix,auto_good,8,1.0,False
402,frame_000402.jpg,201.0,Mix,auto_good,8,0.5,True
403,frame_000403.jpg,201.5,Mix,auto_good,8,0.5,True
410,frame_000410.jpg,205.0,Mix,auto_good,9,0.5,True
411,frame_000411.jpg,205.5,Mix,auto_good,9,0.5,True
412,frame_000412.jpg,206.0,Mix,auto_good,9,1.0,False
413,frame_000413.jpg,206.5,Mix,auto_good,9,1.0,False
414,frame_000414.jpg,207.0,Mix,auto_good,9,1.0,False
415,frame_000415.jpg,207.5,Mix,auto_good,9,1.0,False
416,frame_000416.jpg,208.0,Mix,auto_good,9,1.0,False
417,frame_000417.jpg,208.5,Mix,auto_good,9,1.0,False
418,frame_000418.jpg,209.0,Mix,auto_good,9,1.0,False
419,frame_000419.jpg,209.5,Mix,auto_good,9,1.0,False
420,frame_000420.jpg,210.0,Mix,auto_good,9,1.0,False
421,frame_000421.jpg,210.5,Mix,auto_good,9,1.0,False
422,frame_000422.jpg,211.0,Mix,auto_good,9,1.0,False
423,frame_000423.jpg,211.5,Mix,auto_good,9,1.0,False
424,frame_000424.jpg,212.0,Mix,auto_good,9,1.0,False
425,frame_000425.jpg,212.5,Mix,auto_good,9,1.0,False
426,frame_000426.jpg,213.0,Mix,auto_good,9,1.0,False
427,frame_000427.jpg,213.5,Mix,auto_good,9,1.0,False
428,frame_000428.jpg,214.0,Mix,auto_good,9,0.5,True
429,frame_000429.jpg,214.5,Mix,auto_good,9,0.5,True
520,frame_000520.jpg,260.0,Mix,auto_good,10,0.5,True
521,frame_000521.jpg,260.5,Mix,auto_good,10,0.5,True
522,frame_000522.jpg,261.0,Mix,auto_good,10,1.0,False
523,frame_000523.jpg,261.5,Mix,auto_good,10,1.0,False
524,frame_000524.jpg,262.0,Mix,auto_good,10,1.0,False
525,frame_000525.jpg,262.5,Mix,auto_good,10,1.0,False
526,frame_000526.jpg,263.0,Mix,auto_good,10,1.0,False
527,frame_000527.jpg,263.5,Mix,auto_good,10,1.0,False
528,frame_000528.jpg,264.0,Mix,auto_good,10,1.0,False
529,frame_000529.jpg,264.5,Mix,auto_good,10,1.0,False
530,frame_000530.jpg,265.0,Mix,auto_good,10,1.0,False
531,frame_000531.jpg,265.5,Mix,auto_good,10,1.0,False
532,frame_000532.jpg,266.0,Mix,auto_good,10,1.0,False
533,frame_000533.jpg,266.5,Mix,auto_good,10,1.0,False
534,frame_000534.jpg,267.0,Mix,auto_good,10,1.0,False
535,frame_000535.jpg,267.5,Mix,auto_good,10,1.0,False
536,frame_000536.jpg,268.0,Mix,auto_good,10,1.0,False
537,frame_000537.jpg,268.5,Mix,auto_good,10,1.0,False
538,frame_000538.jpg,269.0,Mix,auto_good,10,1.0,False
539,frame_000539.jpg,269.5,Mix,auto_good,10,1.0,False
540,frame_000540.jpg,270.0,Mix,auto_good,10,1.0,False
541,frame_000541.jpg,270.5,Mix,auto_good,10,1.0,False
542,frame_000542.jpg,271.0,Mix,auto_good,10,0.5,True
543,frame_000543.jpg,271.5,Mix,auto_good,10,0.5,True
550,frame_000550.jpg,275.0,Mix,auto_good,11,0.5,True
551,frame_000551.jpg,275.5,Mix,auto_good,11,0.5,True
552,frame_000552.jpg,276.0,Mix,auto_good,11,1.0,False
553,frame_000553.jpg,276.5,Mix,auto_good,11,1.0,False
554,frame_000554.jpg,277.0,Mix,auto_good,11,1.0,False
555,frame_000555.jpg,277.5,Mix,auto_good,11,1.0,False
556,frame_000556.jpg,278.0,Mix,auto_good,11,1.0,False
557,frame_000557.jpg,278.5,Mix,auto_good,11,1.0,False
558,frame_000558.jpg,279.0,Mix,auto_good,11,1.0,False
559,frame_000559.jpg,279.5,Mix,auto_good,11,1.0,False
560,frame_000560.jpg,280.0,Mix,auto_good,11,1.0,False
561,frame_000561.jpg,280.5,Mix,auto_good,11,1.0,False
562,frame_000562.jpg,281.0,Mix,auto_good,11,1.0,False
563,frame_000563.jpg,281.5,Mix,auto_good,11,1.0,False
564,frame_000564.jpg,282.0,Mix,auto_good,11,1.0,False
565,frame_000565.jpg,282.5,Mix,auto_good,11,1.0,False
566,frame_000566.jpg,283.0,Mix,auto_good,11,1.0,False
567,frame_000567.jpg,283.5,Mix,auto_good,11,1.0,False
568,frame_000568.jpg,284.0,Mix,auto_good,11,0.5,True
569,frame_000569.jpg,284.5,Mix,auto_good,11,0.5,True
576,frame_000576.jpg,288.0,Mix,auto_weak,12,0.25,True
577,frame_000577.jpg,288.5,Mix,auto_weak,12,0.25,True
578,frame_000578.jpg,289.0,Mix,auto_weak,12,0.5,False
579,frame_000579.jpg,289.5,Mix,auto_weak,12,0.5,False
580,frame_000580.jpg,290.0,Mix,auto_weak,12,0.5,False
581,frame_000581.jpg,290.5,Mix,auto_weak,12,0.5,False
582,frame_000582.jpg,291.0,Mix,auto_weak,12,0.25,True
583,frame_000583.jpg,291.5,Mix,auto_weak,12,0.25,True
