frame_index,frame_name,timestamp_sec,label,source,segment_id,sample_weight,is_boundary
263,frame_000263.jpg,131.5,Bake,auto_weak,7,0.25,True
284,frame_000284.jpg,142.0,Plate,reviewed,8,0.5,True
285,frame_000285.jpg,142.5,Plate,reviewed,8,0.5,True
286,frame_000286.jpg,143.0,Plate,reviewed,8,1.0,False
287,frame_000287.jpg,143.5,Plate,reviewed,8,1.0,False
288,frame_000288.jpg,144.0,Plate,reviewed,8,1.0,False
289,frame_000289.jpg,144.5,Plate,reviewed,8,1.0,False
290,frame_000290.jpg,145.0,Plate,reviewed,8,1.0,False
291,frame_000291.jpg,145.5,Plate,reviewed,8,1.0,False
292,frame_000292.jpg,146.0,Plate,reviewed,8,1.0,False
293,frame_000293.jpg,146.5,Plate,reviewed,8,1.0,False
294,frame_000294.jpg,147.0,Plate,reviewed,8,1.0,False
295,frame_000295.jpg,147.5,Plate,reviewed,8,1.0,False
296,frame_000296.jpg,148.0,Plate,reviewed,8,1.0,False
297,frame_000297.jpg,148.5,Plate,reviewed,8,1.0,False
298,frame_000298.jpg,149.0,Plate,reviewed,8,1.0,False
299,frame_000299.jpg,149.5,Plate,reviewed,8,1.0,False
300,frame_000300.jpg,150.0,Plate,reviewed,8,1.0,False
301,frame_000301.jpg,150.5,Plate,reviewed,8,1.0,False
302,frame_000302.jpg,151.0,Plate,reviewed,8,1.0,False
303,frame_000303.jpg,151.5,Plate,reviewed,8,1.0,False
304,frame_000304.jpg,152.0,Plate,reviewed,8,1.0,False
305,frame_000305.jpg,152.5,Plate,reviewed,8,1.0,False
306,frame_000306.jpg,153.0,Plate,reviewed,8,1.0,False
307,frame_000307.jpg,153.5,Plate,reviewed,8,1.0,False
308,frame_000308.jpg,154.0,Plate,reviewed,8,1.0,False
309,frame_000309.jpg,154.5,Plate,reviewed,8,1.0,False
310,frame_000310.jpg,155.0,Plate,reviewed,8,1.0,False
311,frame_000311.jpg,155.5,Plate,reviewed,8,1.0,False
312,frame_000312.jpg,156.0,Plate,reviewed,8,0.5,True
313,frame_000313.jpg,156.5,Plate,reviewed,8,0.5,True
