frame_index,frame_name,timestamp_sec,label,source,segment_id,sample_weight,is_boundary
302,frame_000302.jpg,151.0,Cut,auto_weak,5,0.5,False
303,frame_000303.jpg,151.5,Cut,auto_weak,5,0.5,False
304,frame_000304.jpg,152.0,Cut,auto_weak,5,0.5,False
305,frame_000305.jpg,152.5,Cut,auto_weak,5,0.5,False
306,frame_000306.jpg,153.0,Cut,auto_weak,5,0.5,False
307,frame_000307.jpg,153.5,Cut,auto_weak,5,0.5,False
308,frame_000308.jpg,154.0,Cut,auto_weak,5,0.5,False
309,frame_000309.jpg,154.5,Cut,auto_weak,5,0.5,False
310,frame_000310.jpg,155.0,Cut,auto_weak,5,0.5,False
311,frame_000311.jpg,155.5,Cut,auto_weak,5,0.5,False
312,frame_000312.jpg,156.0,Cut,auto_weak,5,0.5,False
313,frame_000313.jpg,156.5,Cut,auto_weak,5,0.5,False
314,frame_000314.jpg,157.0,Cut,auto_weak,5,0.5,False
315,frame_000315.jpg,157.5,Cut,auto_weak,5,0.5,False
316,frame_000316.jpg,158.0,Cut,auto_weak,5,0.5,False
317,frame_000317.jpg,158.5,Cut,auto_weak,5,0.5,False
318,frame_000318.jpg,159.0,Cut,auto_weak,5,0.25,True
319,frame_000319.jpg,159.5,Cut,auto_weak,5,0.25,True
352,frame_000352.jpg,176.0,Prep,auto_weak,6,0.25,True
353,frame_000353.jpg,176.5,Prep,auto_weak,6,0.25,True
354,frame_000354.jpg,177.0,Prep,auto_weak,6,0.5,False
355,frame_000355.jpg,177.5,Prep,auto_weak,6,0.5,False
356,frame_000356.jpg,178.0,Prep,auto_weak,6,0.5,False
357,frame_000357.jpg,178.5,Prep,auto_weak,6,0.5,False
358,frame_000358.jpg,179.0,Prep,auto_weak,6,0.5,False
359,frame_000359.jpg,179.5,Prep,auto_weak,6,0.5,False
360,frame_000360.jpg,180.0,Prep,auto_weak,6,0.5,False
361,frame_000361.jpg,180.5,Prep,auto_weak,6,0.5,False
362,frame_000362.jpg,181.0,Prep,auto_weak,6,0.5,False
363,frame_000363.jpg,181.5,Prep,auto_weak,6,0.5,False
364,frame_000364.jpg,182.0,Prep,auto_weak,6,0.5,False
365,frame_000365.jpg,182.5,Prep,auto_weak,6,0.5,False
366,frame_000366.jpg,183.0,Prep,auto_weak,6,0.5,False
367,frame_000367.jpg,183.5,Prep,auto_weak,6,0.5,False
368,frame_000368.jpg,184.0,Prep,auto_weak,6,0.25,True
369,frame_000369.jpg,184.5,Prep,auto_weak,6,0.25,True
384,frame_000384.jpg,192.0,Cook-Heat,auto_good,7,0.5,True
385,frame_000385.jpg,192.5,Cook-Heat,auto_good,7,0.5,True
386,frame_000386.jpg,193.0,Cook-Heat,auto_good,7,1.0,False
387,frame_000387.jpg,193.5,Cook-Heat,auto_good,7,1.0,False
388,frame_000388.jpg,194.0,Cook-Heat,auto_good,7,1.0,False
389,frame_000389.jpg,194.5,Cook-Heat,auto_good,7,1.0,False
390,frame_000390.jpg,195.0,Cook-Heat,auto_good,7,1.0,False
391,frame_000391.jpg,195.5,Cook-Heat,auto_good,7,1.0,False
392,frame_000392.jpg,196.0,Cook-Heat,auto_good,7,1.0,False
393,frame_000393.jpg,196.5,Cook-Heat,auto_good,7,1.0,False
394,frame_000394.jpg,197.0,Cook-Heat,auto_good,7,1.0,False
395,frame_000395.jpg,197.5,Cook-Heat,auto_good,7,1.0,False
396,frame_000396.jpg,198.0,Cook-Heat,auto_good,7,1.0,False
397,frame_000397.jpg,198.5,Cook-Heat,auto_good,7,1.0,False
398,frame_000398.jpg,199.0,Cook-Heat,auto_good,7,1.0,False
399,frame_000399.jpg,199.5,Cook-Heat,auto_good,7,1.0,False
400,frame_000400.jpg,200.0,Cook-Heat,auto_good,7,1.0,False
401,frame_000401.jpg,200.5,Cook-Heat,auto_good,7,1.0,False
402,frame_000402.jpg,201.0,Cook-Heat,auto_good,7,1.0,False
403,frame_000403.jpg,201.5,Cook-Heat,auto_good,7,1.0,False
404,frame_000404.jpg,202.0,Cook-Heat,auto_good,7,1.0,False
405,frame_000405.jpg,202.5,Cook-Heat,auto_good,7,1.0,False
406,frame_000406.jpg,203.0,Cook-Heat,auto_good,7,1.0,False
407,frame_000407.jpg,203.5,Cook-Heat,auto_good,7,1.0,False
408,frame_000408.jpg,204.0,Cook-Heat,auto_good,7,1.0,False
409,frame_000409.jpg,204.5,Cook-Heat,auto_good,7,1.0,False
410,frame_000410.jpg,205.0,Cook-Heat,auto_good,7,0.5,True
411,frame_000411.jpg,205.5,Cook-Heat,auto_good,7,0.5,True
452,frame_000452.jpg,226.0,Cook-Heat,auto_good,8,0.5,True
453,frame_000453.jpg,226.5,Cook-Heat,auto_good,8,0.5,True
454,frame_000454.jpg,227.0,Cook-Heat,auto_good,8,1.0,False
455,frame_000455.jpg,227.5,Cook-Heat,auto_good,8,1.0,False
456,frame_000456.jpg,228.0,Cook-Heat,auto_good,8,1.0,False
457,frame_000457.jpg,228.5,Cook-Heat,auto_good,8,1.0,False
458,frame_000458.jpg,229.0,Cook-Heat,auto_good,8,1.0,False
459,frame_000459.jpg,229.5,Cook-Heat,auto_good,8,1.0,False
460,frame_000460.jpg,230.0,Cook-Heat,auto_good,8,1.0,False
461,frame_000461.jpg,230.5,Cook-Heat,auto_good,8,1.0,False
462,frame_000462.jpg,231.0,Cook-Heat,auto_good,8,1.0,False
463,frame_000463.jpg,231.5,Cook-Heat,auto_good,8,1.0,False
464,frame_000464.jpg,232.0,Cook-Heat,auto_good,8,1.0,False
465,frame_000465.jpg,232.5,Cook-Heat,auto_good,8,1.0,False
466,frame_000466.jpg,233.0,Cook-Heat,auto_good,8,1.0,False
467,frame_000467.jpg,233.5,Cook-Heat,auto_good,8,1.0,False
468,frame_000468.jpg,234.0,Cook-Heat,auto_good,8,1.0,False
469,frame_000469.jpg,234.5,Cook-Heat,auto_good,8,1.0,False
470,frame_000470.jpg,235.0,Cook-Heat,auto_good,8,1.0,False
471,frame_000471.jpg,235.5,Cook-Heat,auto_good,8,1.0,False
472,frame_000472.jpg,236.0,Cook-Heat,auto_good,8,1.0,False
473,frame_000473.jpg,236.5,Cook-Heat,auto_good,8,1.0,False
474,frame_000474.jpg,237.0,Cook-Heat,auto_good,8,1.0,False
475,frame_000475.jpg,237.5,Cook-Heat,auto_good,8,1.0,False
476,frame_000476.jpg,238.0,Cook-Heat,auto_good,8,1.0,False
477,frame_000477.jpg,238.5,Cook-Heat,auto_good,8,1.0,False
478,frame_000478.jpg,239.0,Cook-Heat,auto_good,8,1.0,False
479,frame_000479.jpg,239.5,Cook-Heat,auto_good,8,1.0,False
480,frame_000480.jpg,240.0,Cook-Heat,auto_good,8,1.0,False
481,frame_000481.jpg,240.5,Cook-Heat,auto_good,8,1.0,False
482,frame_000482.jpg,241.0,Cook-Heat,auto_good,8,1.0,False
483,frame_000483.jpg,241.5,Cook-Heat,auto_good,8,1.0,False
484,frame_000484.jpg,242.0,Cook-Heat,auto_good,8,1.0,False
485,frame_000485.jpg,242.5,Cook-Heat,auto_good,8,1.0,False
486,frame_000486.jpg,243.0,Cook-Heat,auto_good,8,1.0,False
487,frame_000487.jpg,243.5,Cook-Heat,auto_good,8,1.0,False
488,frame_000488.jpg,244.0,Cook-Heat,auto_good,8,0.5,True
489,frame_000489.jpg,244.5,Cook-Heat,auto_good,8,0.5,True
