frame_index,frame_name,timestamp_sec,label,source,segment_id,sample_weight,is_boundary
195,frame_000195.jpg,97.5,Mix,reviewed,4,1.0,False
196,frame_000196.jpg,98.0,Mix,reviewed,4,1.0,False
197,frame_000197.jpg,98.5,Mix,reviewed,4,1.0,False
198,frame_000198.jpg,99.0,Mix,reviewed,4,1.0,False
199,frame_000199.jpg,99.5,Mix,reviewed,4,1.0,False
200,frame_000200.jpg,100.0,Mix,reviewed,4,1.0,False
201,frame_000201.jpg,100.5,Mix,reviewed,4,1.0,False
202,frame_000202.jpg,101.0,Mix,reviewed,4,1.0,False
203,frame_000203.jpg,101.5,Mix,reviewed,4,1.0,False
204,frame_000204.jpg,102.0,Mix,reviewed,4,1.0,False
205,frame_000205.jpg,102.5,Mix,reviewed,4,1.0,False
206,frame_000206.jpg,103.0,Mix,reviewed,4,1.0,False
207,frame_000207.jpg,103.5,Mix,reviewed,4,1.0,False
208,frame_000208.jpg,104.0,Mix,reviewed,4,1.0,False
209,frame_000209.jpg,104.5,Mix,reviewed,4,1.0,False
210,frame_000210.jpg,105.0,Mix,reviewed,4,1.0,False
211,frame_000211.jpg,105.5,Mix,reviewed,4,1.0,False
212,frame_000212.jpg,106.0,Mix,reviewed,4,1.0,False
213,frame_000213.jpg,106.5,Mix,reviewed,4,1.0,False
214,frame_000214.jpg,107.0,Mix,reviewed,4,1.0,False
215,frame_000215.jpg,107.5,Mix,reviewed,4,1.0,False
216,frame_000216.jpg,108.0,Mix,reviewed,4,1.0,False
217,frame_000217.jpg,108.5,Mix,reviewed,4,1.0,False
218,frame_000218.jpg,109.0,Mix,reviewed,4,1.0,False
219,frame_000219.jpg,109.5,Mix,reviewed,4,1.0,False
220,frame_000220.jpg,110.0,Mix,reviewed,4,1.0,False
221,frame_000221.jpg,110.5,Mix,reviewed,4,1.0,False
222,frame_000222.jpg,111.0,Mix,reviewed,4,1.0,False
223,frame_000223.jpg,111.5,Mix,reviewed,4,1.0,False
224,frame_000224.jpg,112.0,Mix,reviewed,4,1.0,False
225,frame_000225.jpg,112.5,Mix,reviewed,4,1.0,False
226,frame_000226.jpg,113.0,Mix,reviewed,4,1.0,False
227,frame_000227.jpg,113.5,Mix,reviewed,4,1.0,False
228,frame_000228.jpg,114.0,Mix,reviewed,4,0.5,True
229,frame_000229.jpg,114.5,Mix,reviewed,4,0.5,True
232,frame_000232.jpg,116.0,Season,auto_weak,5,0.25,True
233,frame_000233.jpg,116.5,Season,auto_weak,5,0.25,True
234,frame_000234.jpg,117.0,Season,auto_weak,5,0.5,False
235,frame_000235.jpg,117.5,Season,auto_weak,5,0.5,False
236,frame_000236.jpg,118.0,Season,auto_weak,5,0.5,False
237,frame_000237.jpg,118.5,Season,auto_weak,5,0.5,False
238,frame_000238.jpg,119.0,Season,auto_weak,5,0.5,False
239,frame_000239.jpg,119.5,Season,auto_weak,5,0.5,False
240,frame_000240.jpg,120.0,Season,auto_weak,5,0.5,False
241,frame_000241.jpg,120.5,Season,auto_weak,5,0.5,False
242,frame_000242.jpg,121.0,Season,auto_weak,5,0.5,False
243,frame_000243.jpg,121.5,Season,auto_weak,5,0.5,False
244,frame_000244.jpg,122.0,Season,auto_weak,5,0.5,False
245,frame_000245.jpg,122.5,Season,auto_weak,5,0.5,False
246,frame_000246.jpg,123.0,Season,auto_weak,5,0.5,False
247,frame_000247.jpg,123.5,Season,auto_weak,5,0.5,False
248,frame_000248.jpg,124.0,Season,auto_weak,5,0.5,False
249,frame_000249.jpg,124.5,Season,auto_weak,5,0.5,False
250,frame_000250.jpg,125.0,Season,auto_weak,5,0.5,False
251,frame_000251.jpg,125.5,Season,auto_weak,5,0.5,False
252,frame_000252.jpg,126.0,Season,auto_weak,5,0.5,False
253,frame_000253.jpg,126.5,Season,auto_weak,5,0.5,False
254,frame_000254.jpg,127.0,Season,auto_weak,5,0.5,False
255,frame_000255.jpg,127.5,Season,auto_weak,5,0.5,False
256,frame_000256.jpg,128.0,Season,auto_weak,5,0.5,False
257,frame_000257.jpg,128.5,Season,auto_weak,5,0.5,False
258,frame_000258.jpg,129.0,Season,auto_weak,5,0.5,False
259,frame_000259.jpg,129.5,Season,auto_weak,5,0.5,False
260,frame_000260.jpg,130.0,Season,auto_weak,5,0.5,False
261,frame_000261.jpg,130.5,Season,auto_weak,5,0.5,False
262,frame_000262.jpg,131.0,Season,auto_weak,5,0.25,True
263,frame_000263.jpg,131.5,Season,auto_weak,5,0.25,True
280,frame_000280.jpg,140.0,Mix,auto_weak,6,0.25,True
281,frame_000281.jpg,140.5,Mix,auto_weak,6,0.25,True
282,frame_000282.jpg,141.0,Mix,auto_weak,6,0.5,False
283,frame_000283.jpg,141.5,Mix,auto_weak,6,0.5,False
284,frame_000284.jpg,142.0,Mix,auto_weak,6,0.5,False
285,frame_000285.jpg,142.5,Mix,auto_weak,6,0.5,False
286,frame_000286.jpg,143.0,Mix,auto_weak,6,0.5,False
287,frame_000287.jpg,143.5,Mix,auto_weak,6,0.5,False
288,frame_000288.jpg,144.0,Mix,auto_weak,6,0.5,False
289,frame_000289.jpg,144.5,Mix,auto_weak,6,0.5,False
290,frame_000290.jpg,145.0,Mix,auto_weak,6,0.5,False
291,frame_000291.jpg,145.5,Mix,auto_weak,6,0.5,False
292,frame_000292.jpg,146.0,Mix,auto_weak,6,0.5,False
293,frame_000293.jpg,146.5,Mix,auto_weak,6,0.5,False
294,frame_000294.jpg,147.0,Mix,auto_weak,6,0.5,False
295,frame_000295.jpg,147.5,Mix,auto_weak,6,0.5,False
296,frame_000296.jpg,148.0,Mix,auto_weak,6,0.5,False
297,frame_000297.jpg,148.5,Mix,auto_weak,6,0.5,False
298,frame_000298.jpg,149.0,Mix,auto_weak,6,0.25,True
299,frame_000299.jpg,149.5,Mix,auto_weak,6,0.25,True
330,frame_000330.jpg,165.0,Mix,reviewed,7,0.5,True
331,frame_000331.jpg,165.5,Mix,reviewed,7,0.5,True
332,frame_000332.jpg,166.0,Mix,reviewed,7,1.0,False
333,frame_000333.jpg,166.5,Mix,reviewed,7,1.0,False
334,frame_000334.jpg,167.0,Mix,reviewed,7,1.0,False
335,frame_000335.jpg,167.5,Mix,reviewed,7,1.0,False
336,frame_000336.jpg,168.0,Mix,reviewed,7,1.0,False
337,frame_000337.jpg,168.5,Mix,reviewed,7,1.0,False
338,frame_000338.jpg,169.0,Mix,reviewed,7,1.0,False
339,frame_000339.jpg,169.5,Mix,reviewed,7,1.0,False
340,frame_000340.jpg,170.0,Mix,reviewed,7,1.0,False
341,frame_000341.jpg,170.5,Mix,reviewed,7,1.0,False
342,frame_000342.jpg,171.0,Mix,reviewed,7,1.0,False
343,frame_000343.jpg,171.5,Mix,reviewed,7,1.0,False
344,frame_000344.jpg,172.0,Mix,reviewed,7,1.0,False
345,frame_000345.jpg,172.5,Mix,reviewed,7,1.0,False
346,frame_000346.jpg,173.0,Mix,reviewed,7,1.0,False
347,frame_000347.jpg,173.5,Mix,reviewed,7,1.0,False
348,frame_000348.jpg,174.0,Mix,reviewed,7,1.0,False
349,frame_000349.jpg,174.5,Mix,reviewed,7,1.0,False
350,frame_000350.jpg,175.0,Mix,reviewed,7,1.0,False
351,frame_000351.jpg,175.5,Mix,reviewed,7,1.0,False
352,frame_000352.jpg,176.0,Mix,reviewed,7,1.0,False
353,frame_000353.jpg,176.5,Mix,reviewed,7,1.0,False
354,frame_000354.jpg,177.0,Mix,reviewed,7,1.0,False
355,frame_000355.jpg,177.5,Mix,reviewed,7,1.0,False
356,frame_000356.jpg,178.0,Mix,reviewed,7,1.0,False
357,frame_000357.jpg,178.5,Mix,reviewed,7,1.0,False
358,frame_000358.jpg,179.0,Mix,reviewed,7,1.0,False
359,frame_000359.jpg,179.5,Mix,reviewed,7,1.0,False
360,frame_000360.jpg,180.0,Mix,reviewed,7,1.0,False
361,frame_000361.jpg,180.5,Mix,reviewed,7,1.0,False
362,frame_000362.jpg,181.0,Mix,reviewed,7,1.0,False
363,frame_000363.jpg,181.5,Mix,reviewed,7,1.0,False
364,frame_000364.jpg,182.0,Mix,reviewed,7,1.0,False
365,frame_000365.jpg,182.5,Mix,reviewed,7,1.0,False
366,frame_000366.jpg,183.0,Mix,reviewed,7,1.0,False
367,frame_000367.jpg,183.5,Mix,reviewed,7,1.0,False
368,frame_000368.jpg,184.0,Mix,reviewed,7,1.0,False
369,frame_000369.jpg,184.5,Mix,reviewed,7,1.0,False
370,frame_000370.jpg,185.0,Mix,reviewed,7,1.0,False
371,frame_000371.jpg,185.5,Mix,reviewed,7,1.0,False
372,frame_000372.jpg,186.0,Mix,reviewed,7,1.0,False
373,frame_000373.jpg,186.5,Mix,reviewed,7,1.0,False
374,frame_000374.jpg,187.0,Mix,reviewed,7,1.0,False
375,frame_000375.jpg,187.5,Mix,reviewed,7,1.0,False
376,frame_000376.jpg,188.0,Mix,reviewed,7,1.0,False
377,frame_000377.jpg,188.5,Mix,reviewed,7,1.0,False
378,frame_000378.jpg,189.0,Mix,reviewed,7,1.0,False
379,frame_000379.jpg,189.5,Mix,reviewed,7,1.0,False
380,frame_000380.jpg,190.0,Mix,reviewed,7,1.0,False
381,frame_000381.jpg,190.5,Mix,reviewed,7,1.0,False
382,frame_000382.jpg,191.0,Mix,reviewed,7,1.0,False
383,frame_000383.jpg,191.5,Mix,reviewed,7,1.0,False
384,frame_000384.jpg,192.0,Mix,reviewed,7,1.0,False
385,frame_000385.jpg,192.5,Mix,reviewed,7,1.0,False
386,frame_000386.jpg,193.0,Mix,reviewed,7,1.0,False
387,frame_000387.jpg,193.5,Mix,reviewed,7,1.0,False
388,frame_000388.jpg,194.0,Mix,reviewed,7,1.0,False
389,frame_000389.jpg,194.5,Mix,reviewed,7,1.0,False
390,frame_000390.jpg,195.0,Mix,reviewed,7,1.0,False
391,frame_000391.jpg,195.5,Mix,reviewed,7,1.0,False
392,frame_000392.jpg,196.0,Mix,reviewed,7,1.0,False
393,frame_000393.jpg,196.5,Mix,reviewed,7,1.0,False
394,frame_000394.jpg,197.0,Mix,reviewed,7,1.0,False
395,frame_000395.jpg,197.5,Mix,reviewed,7,1.0,False
396,frame_000396.jpg,198.0,Mix,reviewed,7,1.0,False
397,frame_000397.jpg,198.5,Mix,reviewed,7,1.0,False
398,frame_000398.jpg,199.0,Mix,reviewed,7,1.0,False
399,frame_000399.jpg,199.5,Mix,reviewed,7,1.0,False
400,frame_000400.jpg,200.0,Mix,reviewed,7,1.0,False
401,frame_000401.jpg,200.5,Mix,reviewed,7,1.0,False
402,frame_000402.jpg,201.0,Mix,reviewed,7,1.0,False
403,frame_000403.jpg,201.5,Mix,reviewed,7,1.0,False
404,frame_000404.jpg,202.0,Mix,reviewed,7,1.0,False
405,frame_000405.jpg,202.5,Mix,reviewed,7,1.0,False
406,frame_000406.jpg,203.0,Mix,reviewed,7,1.0,False
407,frame_000407.jpg,203.5,Mix,reviewed,7,1.0,False
408,frame_000408.jpg,204.0,Mix,reviewed,7,1.0,False
409,frame_000409.jpg,204.5,Mix,reviewed,7,1.0,False
410,frame_000410.jpg,205.0,Mix,reviewed,7,1.0,False
411,frame_000411.jpg,205.5,Mix,reviewed,7,1.0,False
412,frame_000412.jpg,206.0,Mix,reviewed,7,1.0,False
413,frame_000413.jpg,206.5,Mix,reviewed,7,1.0,False
414,frame_000414.jpg,207.0,Mix,reviewed,7,1.0,False
415,frame_000415.jpg,207.5,Mix,reviewed,7,1.0,False
416,frame_000416.jpg,208.0,Mix,reviewed,7,1.0,False
417,frame_000417.jpg,208.5,Mix,reviewed,7,1.0,False
418,frame_000418.jpg,209.0,Mix,reviewed,7,1.0,False
419,frame_000419.jpg,209.5,Mix,reviewed,7,1.0,False
420,frame_000420.jpg,210.0,Mix,reviewed,7,1.0,False
421,frame_000421.jpg,210.5,Mix,reviewed,7,1.0,False
422,frame_000422.jpg,211.0,Mix,reviewed,7,1.0,False
423,frame_000423.jpg,211.5,Mix,reviewed,7,1.0,False
424,frame_000424.jpg,212.0,Mix,reviewed,7,1.0,False
425,frame_000425.jpg,212.5,Mix,reviewed,7,1.0,False
426,frame_000426.jpg,213.0,Mix,reviewed,7,1.0,False
427,frame_000427.jpg,213.5,Mix,reviewed,7,1.0,False
428,frame_000428.jpg,214.0,Mix,reviewed,7,1.0,False
429,frame_000429.jpg,214.5,Mix,reviewed,7,1.0,False
430,frame_000430.jpg,215.0,Mix,reviewed,7,1.0,False
431,frame_000431.jpg,215.5,Mix,reviewed,7,1.0,False
432,frame_000432.jpg,216.0,Mix,reviewed,7,1.0,False
433,frame_000433.jpg,216.5,Mix,reviewed,7,1.0,False
434,frame_000434.jpg,217.0,Mix,reviewed,7,1.0,False
435,frame_000435.jpg,217.5,Mix,reviewed,7,1.0,False
436,frame_000436.jpg,218.0,Mix,reviewed,7,1.0,False
437,frame_000437.jpg,218.5,Mix,reviewed,7,1.0,False
438,frame_000438.jpg,219.0,Mix,reviewed,7,0.5,True
439,frame_000439.jpg,219.5,Mix,reviewed,7,0.5,True
442,frame_000442.jpg,221.0,Mix,reviewed,8,0.5,True
443,frame_000443.jpg,221.5,Mix,reviewed,8,0.5,True
444,frame_000444.jpg,222.0,Mix,reviewed,8,1.0,False
445,frame_000445.jpg,222.5,Mix,reviewed,8,1.0,False
446,frame_000446.jpg,223.0,Mix,reviewed,8,1.0,False
447,frame_000447.jpg,223.5,Mix,reviewed,8,1.0,False
448,frame_000448.jpg,224.0,Mix,reviewed,8,1.0,False
449,frame_000449.jpg,224.5,Mix,reviewed,8,1.0,False
450,frame_000450.jpg,225.0,Mix,reviewed,8,0.5,True
451,frame_000451.jpg,225.5,Mix,reviewed,8,0.5,True
460,frame_000460.jpg,230.0,Cut,auto_weak,9,0.25,True
461,frame_000461.jpg,230.5,Cut,auto_weak,9,0.25,True
462,frame_000462.jpg,231.0,Cut,auto_weak,9,0.5,False
463,frame_000463.jpg,231.5,Cut,auto_weak,9,0.5,False
464,frame_000464.jpg,232.0,Cut,auto_weak,9,0.5,False
465,frame_000465.jpg,232.5,Cut,auto_weak,9,0.5,False
466,frame_000466.jpg,233.0,Cut,auto_weak,9,0.5,False
467,frame_000467.jpg,233.5,Cut,auto_weak,9,0.5,False
468,frame_000468.jpg,234.0,Cut,auto_weak,9,0.5,False
469,frame_000469.jpg,234.5,Cut,auto_weak,9,0.5,False
470,frame_000470.jpg,235.0,Cut,auto_weak,9,0.5,False
471,frame_000471.jpg,235.5,Cut,auto_weak,9,0.5,False
472,frame_000472.jpg,236.0,Cut,auto_weak,9,0.5,False
473,frame_000473.jpg,236.5,Cut,auto_weak,9,0.5,False
474,frame_000474.jpg,237.0,Cut,auto_weak,9,0.5,False
475,frame_000475.jpg,237.5,Cut,auto_weak,9,0.5,False
476,frame_000476.jpg,238.0,Cut,auto_weak,9,0.5,False
477,frame_000477.jpg,238.5,Cut,auto_weak,9,0.5,False
478,frame_000478.jpg,239.0,Cut,auto_weak,9,0.5,False
479,frame_000479.jpg,239.5,Cut,auto_weak,9,0.5,False
480,frame_000480.jpg,240.0,Cut,auto_weak,9,0.5,False
481,frame_000481.jpg,240.5,Cut,auto_weak,9,0.5,False
482,frame_000482.jpg,241.0,Cut,auto_weak,9,0.5,False
483,frame_000483.jpg,241.5,Cut,auto_weak,9,0.5,False
484,frame_000484.jpg,242.0,Cut,auto_weak,9,0.5,False
485,frame_000485.jpg,242.5,Cut,auto_weak,9,0.5,False
486,frame_000486.jpg,243.0,Cut,auto_weak,9,0.5,False
487,frame_000487.jpg,243.5,Cut,auto_weak,9,0.5,False
488,frame_000488.jpg,244.0,Cut,auto_weak,9,0.5,False
489,frame_000489.jpg,244.5,Cut,auto_weak,9,0.5,False
490,frame_000490.jpg,245.0,Cut,auto_weak,9,0.5,False
491,frame_000491.jpg,245.5,Cut,auto_weak,9,0.5,False
492,frame_000492.jpg,246.0,Cut,auto_weak,9,0.5,False
493,frame_000493.jpg,246.5,Cut,auto_weak,9,0.5,False
494,frame_000494.jpg,247.0,Cut,auto_weak,9,0.25,True
495,frame_000495.jpg,247.5,Cut,auto_weak,9,0.25,True
