frame_index,frame_name,timestamp_sec,label,source,segment_id,sample_weight,is_boundary
208,frame_000208.jpg,104.0,Season,auto_good,1,1.0,False
209,frame_000209.jpg,104.5,Season,auto_good,1,1.0,False
210,frame_000210.jpg,105.0,Season,auto_good,1,1.0,False
211,frame_000211.jpg,105.5,Season,auto_good,1,1.0,False
212,frame_000212.jpg,106.0,Season,auto_good,1,1.0,False
213,frame_000213.jpg,106.5,Season,auto_good,1,1.0,False
214,frame_000214.jpg,107.0,Season,auto_good,1,1.0,False
215,frame_000215.jpg,107.5,Season,auto_good,1,1.0,False
216,frame_000216.jpg,108.0,Season,auto_good,1,1.0,False
217,frame_000217.jpg,108.5,Season,auto_good,1,1.0,False
218,frame_000218.jpg,109.0,Season,auto_good,1,1.0,False
219,frame_000219.jpg,109.5,Season,auto_good,1,1.0,False
220,frame_000220.jpg,110.0,Season,auto_good,1,1.0,False
221,frame_000221.jpg,110.5,Season,auto_good,1,1.0,False
222,frame_000222.jpg,111.0,Season,auto_good,1,1.0,False
223,frame_000223.jpg,111.5,Season,auto_good,1,1.0,False
224,frame_000224.jpg,112.0,Season,auto_good,1,1.0,False
225,frame_000225.jpg,112.5,Season,auto_good,1,1.0,False
226,frame_000226.jpg,113.0,Season,auto_good,1,1.0,False
227,frame_000227.jpg,113.5,Season,auto_good,1,1.0,False
228,frame_000228.jpg,114.0,Season,auto_good,1,1.0,False
229,frame_000229.jpg,114.5,Season,auto_good,1,1.0,False
230,frame_000230.jpg,115.0,Season,auto_good,1,1.0,False
231,frame_000231.jpg,115.5,Season,auto_good,1,1.0,False
232,frame_000232.jpg,116.0,Season,auto_good,1,1.0,False
233,frame_000233.jpg,116.5,Season,auto_good,1,1.0,False
234,frame_000234.jpg,117.0,Season,auto_good,1,1.0,False
235,frame_000235.jpg,117.5,Season,auto_good,1,1.0,False
236,frame_000236.jpg,118.0,Season,auto_good,1,1.0,False
237,frame_000237.jpg,118.5,Season,auto_good,1,1.0,False
238,frame_000238.jpg,119.0,Season,auto_good,1,1.0,False
239,frame_000239.jpg,119.5,Season,auto_good,1,1.0,False
240,frame_000240.jpg,120.0,Season,auto_good,1,1.0,False
241,frame_000241.jpg,120.5,Season,auto_good,1,1.0,False
242,frame_000242.jpg,121.0,Season,auto_good,1,1.0,False
243,frame_000243.jpg,121.5,Season,auto_good,1,1.0,False
244,frame_000244.jpg,122.0,Season,auto_good,1,0.5,True
245,frame_000245.jpg,122.5,Season,auto_good,1,0.5,True
272,frame_000272.jpg,136.0,Cut,auto_weak,2,0.25,True
273,frame_000273.jpg,136.5,Cut,auto_weak,2,0.25,True
274,frame_000274.jpg,137.0,Cut,auto_weak,2,0.5,False
275,frame_000275.jpg,137.5,Cut,auto_weak,2,0.5,False
276,frame_000276.jpg,138.0,Cut,auto_weak,2,0.5,False
277,frame_000277.jpg,138.5,Cut,auto_weak,2,0.5,False
278,frame_000278.jpg,139.0,Cut,auto_weak,2,0.5,False
279,frame_000279.jpg,139.5,Cut,auto_weak,2,0.5,False
280,frame_000280.jpg,140.0,Cut,auto_weak,2,0.5,False
281,frame_000281.jpg,140.5,Cut,auto_weak,2,0.5,False
282,frame_000282.jpg,141.0,Cut,auto_weak,2,0.5,False
283,frame_000283.jpg,141.5,Cut,auto_weak,2,0.5,False
284,frame_000284.jpg,142.0,Cut,auto_weak,2,0.5,False
285,frame_000285.jpg,142.5,Cut,auto_weak,2,0.5,False
286,frame_000286.jpg,143.0,Cut,auto_weak,2,0.5,False
287,frame_000287.jpg,143.5,Cut,auto_weak,2,0.5,False
288,frame_000288.jpg,144.0,Cut,auto_weak,2,0.5,False
289,frame_000289.jpg,144.5,Cut,auto_weak,2,0.5,False
290,frame_000290.jpg,145.0,Cut,auto_weak,2,0.5,False
291,frame_000291.jpg,145.5,Cut,auto_weak,2,0.5,False
292,frame_000292.jpg,146.0,Cut,auto_weak,2,0.5,False
293,frame_000293.jpg,146.5,Cut,auto_weak,2,0.5,False
294,frame_000294.jpg,147.0,Cut,auto_weak,2,0.5,False
295,frame_000295.jpg,147.5,Cut,auto_weak,2,0.5,False
296,frame_000296.jpg,148.0,Cut,auto_weak,2,0.5,False
297,frame_000297.jpg,148.5,Cut,auto_weak,2,0.5,False
298,frame_000298.jpg,149.0,Cut,auto_weak,2,0.5,False
299,frame_000299.jpg,149.5,Cut,auto_weak,2,0.5,False
300,frame_000300.jpg,150.0,Cut,auto_weak,2,0.5,False
301,frame_000301.jpg,150.5,Cut,auto_weak,2,0.5,False
302,frame_000302.jpg,151.0,Cut,auto_weak,2,0.5,False
303,frame_000303.jpg,151.5,Cut,auto_weak,2,0.5,False
304,frame_000304.jpg,152.0,Cut,auto_weak,2,0.5,False
305,frame_000305.jpg,152.5,Cut,auto_weak,2,0.5,False
306,frame_000306.jpg,153.0,Cut,auto_weak,2,0.5,False
307,frame_000307.jpg,153.5,Cut,auto_weak,2,0.5,False
308,frame_000308.jpg,154.0,Cut,auto_weak,2,0.5,False
309,frame_000309.jpg,154.5,Cut,auto_weak,2,0.5,False
310,frame_000310.jpg,155.0,Cut,auto_weak,2,0.5,False
311,frame_000311.jpg,155.5,Cut,auto_weak,2,0.5,False
312,frame_000312.jpg,156.0,Cut,auto_weak,2,0.5,False
313,frame_000313.jpg,156.5,Cut,auto_weak,2,0.5,False
314,frame_000314.jpg,157.0,Cut,auto_weak,2,0.5,False
315,frame_000315.jpg,157.5,Cut,auto_weak,2,0.5,False
316,frame_000316.jpg,158.0,Cut,auto_weak,2,0.5,False
317,frame_000317.jpg,158.5,Cut,auto_weak,2,0.5,False
318,frame_000318.jpg,159.0,Cut,auto_weak,2,0.25,True
319,frame_000319.jpg,159.5,Cut,auto_weak,2,0.25,True
364,frame_000364.jpg,182.0,Bake,auto_good,3,0.5,True
365,frame_000365.jpg,182.5,Bake,auto_good,3,0.5,True
366,frame_000366.jpg,183.0,Bake,auto_good,3,1.0,False
367,frame_000367.jpg,183.5,Bake,auto_good,3,1.0,False
368,frame_000368.jpg,184.0,Bake,auto_good,3,1.0,False
369,frame_000369.jpg,184.5,Bake,auto_good,3,1.0,False
370,frame_000370.jpg,185.0,Bake,auto_good,3,1.0,False
371,frame_000371.jpg,185.5,Bake,auto_good,3,1.0,False
372,frame_000372.jpg,186.0,Bake,auto_good,3,1.0,False
373,frame_000373.jpg,186.5,Bake,auto_good,3,1.0,False
374,frame_000374.jpg,187.0,Bake,auto_good,3,1.0,False
375,frame_000375.jpg,187.5,Bake,auto_good,3,1.0,False
376,frame_000376.jpg,188.0,Bake,auto_good,3,1.0,False
377,frame_000377.jpg,188.5,Bake,auto_good,3,1.0,False
378,frame_000378.jpg,189.0,Bake,auto_good,3,1.0,False
379,frame_000379.jpg,189.5,Bake,auto_good,3,1.0,False
380,frame_000380.jpg,190.0,Bake,auto_good,3,1.0,False
381,frame_000381.jpg,190.5,Bake,auto_good,3,1.0,False
382,frame_000382.jpg,191.0,Bake,auto_good,3,1.0,False
383,frame_000383.jpg,191.5,Bake,auto_good,3,1.0,False
384,frame_000384.jpg,192.0,Bake,auto_good,3,0.5,True
385,frame_000385.jpg,192.5,Bake,auto_good,3,0.5,True
386,frame_000386.jpg,193.0,Bake,reviewed,4,0.5,True
387,frame_000387.jpg,193.5,Bake,reviewed,4,0.5,True
388,frame_000388.jpg,194.0,Bake,reviewed,4,1.0,False
389,frame_000389.jpg,194.5,Bake,reviewed,4,1.0,False
390,frame_000390.jpg,195.0,Bake,reviewed,4,1.0,False
391,frame_000391.jpg,195.5,Bake,reviewed,4,1.0,False
392,frame_000392.jpg,196.0,Bake,reviewed,4,1.0,False
393,frame_000393.jpg,196.5,Bake,reviewed,4,1.0,False
394,frame_000394.jpg,197.0,Bake,reviewed,4,1.0,False
395,frame_000395.jpg,197.5,Bake,reviewed,4,1.0,False
396,frame_000396.jpg,198.0,Bake,reviewed,4,1.0,False
397,frame_000397.jpg,198.5,Bake,reviewed,4,1.0,False
398,frame_000398.jpg,199.0,Bake,reviewed,4,1.0,False
399,frame_000399.jpg,199.5,Bake,reviewed,4,1.0,False
400,frame_000400.jpg,200.0,Bake,reviewed,4,1.0,False
401,frame_000401.jpg,200.5,Bake,reviewed,4,1.0,False
402,frame_000402.jpg,201.0,Bake,reviewed,4,1.0,False
403,frame_000403.jpg,201.5,Bake,reviewed,4,1.0,False
404,frame_000404.jpg,202.0,Bake,reviewed,4,1.0,False
405,frame_000405.jpg,202.5,Bake,reviewed,4,1.0,False
406,frame_000406.jpg,203.0,Bake,reviewed,4,1.0,False
407,frame_000407.jpg,203.5,Bake,reviewed,4,1.0,False
408,frame_000408.jpg,204.0,Bake,reviewed,4,1.0,False
409,frame_000409.jpg,204.5,Bake,reviewed,4,1.0,False
410,frame_000410.jpg,205.0,Bake,reviewed,4,1.0,False
411,frame_000411.jpg,205.5,Bake,reviewed,4,1.0,False
412,frame_000412.jpg,206.0,Bake,reviewed,4,1.0,False
413,frame_000413.jpg,206.5,Bake,reviewed,4,1.0,False
414,frame_000414.jpg,207.0,Bake,reviewed,4,1.0,False
415,frame_000415.jpg,207.5,Bake,reviewed,4,1.0,False
416,frame_000416.jpg,208.0,Bake,reviewed,4,1.0,False
417,frame_000417.jpg,208.5,Bake,reviewed,4,1.0,False
418,frame_000418.jpg,209.0,Bake,reviewed,4,0.5,True
419,frame_000419.jpg,209.5,Bake,reviewed,4,0.5,True
