frame_index,frame_name,timestamp_sec,label,source,segment_id,sample_weight,is_boundary
251,frame_000251.jpg,125.5,Mix,auto_good,2,1.0,False
252,frame_000252.jpg,126.0,Mix,auto_good,2,1.0,False
253,frame_000253.jpg,126.5,Mix,auto_good,2,1.0,False
254,frame_000254.jpg,127.0,Mix,auto_good,2,1.0,False
255,frame_000255.jpg,127.5,Mix,auto_good,2,1.0,False
256,frame_000256.jpg,128.0,Mix,auto_good,2,1.0,False
257,frame_000257.jpg,128.5,Mix,auto_good,2,1.0,False
258,frame_000258.jpg,129.0,Mix,auto_good,2,1.0,False
259,frame_000259.jpg,129.5,Mix,auto_good,2,1.0,False
260,frame_000260.jpg,130.0,Mix,auto_good,2,1.0,False
261,frame_000261.jpg,130.5,Mix,auto_good,2,1.0,False
262,frame_000262.jpg,131.0,Mix,auto_good,2,1.0,False
263,frame_000263.jpg,131.5,Mix,auto_good,2,1.0,False
264,frame_000264.jpg,132.0,Mix,auto_good,2,1.0,False
265,frame_000265.jpg,132.5,Mix,auto_good,2,1.0,False
266,frame_000266.jpg,133.0,Mix,auto_good,2,1.0,False
267,frame_000267.jpg,133.5,Mix,auto_good,2,1.0,False
268,frame_000268.jpg,134.0,Mix,auto_good,2,1.0,False
269,frame_000269.jpg,134.5,Mix,auto_good,2,1.0,False
270,frame_000270.jpg,135.0,Mix,auto_good,2,1.0,False
271,frame_000271.jpg,135.5,Mix,auto_good,2,1.0,False
272,frame_000272.jpg,136.0,Mix,auto_good,2,1.0,False
273,frame_000273.jpg,136.5,Mix,auto_good,2,1.0,False
274,frame_000274.jpg,137.0,Mix,auto_good,2,1.0,False
275,frame_000275.jpg,137.5,Mix,auto_good,2,1.0,False
276,frame_000276.jpg,138.0,Mix,auto_good,2,1.0,False
277,frame_000277.jpg,138.5,Mix,auto_good,2,1.0,False
278,frame_000278.jpg,139.0,Mix,auto_good,2,0.5,True
279,frame_000279.jpg,139.5,Mix,auto_good,2,0.5,True
292,frame_000292.jpg,146.0,Season,auto_good,3,0.5,True
293,frame_000293.jpg,146.5,Season,auto_good,3,0.5,True
294,frame_000294.jpg,147.0,Season,auto_good,3,1.0,False
295,frame_000295.jpg,147.5,Season,auto_good,3,1.0,False
296,frame_000296.jpg,148.0,Season,auto_good,3,1.0,False
297,frame_000297.jpg,148.5,Season,auto_good,3,1.0,False
298,frame_000298.jpg,149.0,Season,auto_good,3,1.0,False
299,frame_000299.jpg,149.5,Season,auto_good,3,1.0,False
300,frame_000300.jpg,150.0,Season,auto_good,3,1.0,False
301,frame_000301.jpg,150.5,Season,auto_good,3,1.0,False
302,frame_000302.jpg,151.0,Season,auto_good,3,1.0,False
303,frame_000303.jpg,151.5,Season,auto_good,3,1.0,False
304,frame_000304.jpg,152.0,Season,auto_good,3,1.0,False
305,frame_000305.jpg,152.5,Season,auto_good,3,1.0,False
306,frame_000306.jpg,153.0,Season,auto_good,3,1.0,False
307,frame_000307.jpg,153.5,Season,auto_good,3,1.0,False
308,frame_000308.jpg,154.0,Season,auto_good,3,1.0,False
309,frame_000309.jpg,154.5,Season,auto_good,3,1.0,False
310,frame_000310.jpg,155.0,Season,auto_good,3,1.0,False
311,frame_000311.jpg,155.5,Season,auto_good,3,1.0,False
312,frame_000312.jpg,156.0,Season,auto_good,3,1.0,False
313,frame_000313.jpg,156.5,Season,auto_good,3,1.0,False
314,frame_000314.jpg,157.0,Season,auto_good,3,1.0,False
315,frame_000315.jpg,157.5,Season,auto_good,3,1.0,False
316,frame_000316.jpg,158.0,Season,auto_good,3,1.0,False
317,frame_000317.jpg,158.5,Season,auto_good,3,1.0,False
318,frame_000318.jpg,159.0,Season,auto_good,3,1.0,False
319,frame_000319.jpg,159.5,Season,auto_good,3,1.0,False
320,frame_000320.jpg,160.0,Season,auto_good,3,1.0,False
321,frame_000321.jpg,160.5,Season,auto_good,3,1.0,False
322,frame_000322.jpg,161.0,Season,auto_good,3,1.0,False
323,frame_000323.jpg,161.5,Season,auto_good,3,1.0,False
324,frame_000324.jpg,162.0,Season,auto_good,3,1.0,False
325,frame_000325.jpg,162.5,Season,auto_good,3,1.0,False
326,frame_000326.jpg,163.0,Season,auto_good,3,1.0,False
327,frame_000327.jpg,163.5,Season,auto_good,3,1.0,False
328,frame_000328.jpg,164.0,Season,auto_good,3,1.0,False
329,frame_000329.jpg,164.5,Season,auto_good,3,1.0,False
330,frame_000330.jpg,165.0,Season,auto_good,3,1.0,False
331,frame_000331.jpg,165.5,Season,auto_good,3,1.0,False
332,frame_000332.jpg,166.0,Season,auto_good,3,1.0,False
333,frame_000333.jpg,166.5,Season,auto_good,3,1.0,False
334,frame_000334.jpg,167.0,Season,auto_good,3,1.0,False
335,frame_000335.jpg,167.5,Season,auto_good,3,1.0,False
336,frame_000336.jpg,168.0,Season,auto_good,3,1.0,False
337,frame_000337.jpg,168.5,Season,auto_good,3,1.0,False
338,frame_000338.jpg,169.0,Season,auto_good,3,0.5,True
339,frame_000339.jpg,169.5,Season,auto_good,3,0.5,True
400,frame_000400.jpg,200.0,Cook-Heat,auto_weak,4,0.25,True
401,frame_000401.jpg,200.5,Cook-Heat,auto_weak,4,0.25,True
402,frame_000402.jpg,201.0,Cook-Heat,auto_weak,4,0.5,False
403,frame_000403.jpg,201.5,Cook-Heat,auto_weak,4,0.5,False
404,frame_000404.jpg,202.0,Cook-Heat,auto_weak,4,0.5,False
405,frame_000405.jpg,202.5,Cook-Heat,auto_weak,4,0.5,False
406,frame_000406.jpg,203.0,Cook-Heat,auto_weak,4,0.5,False
407,frame_000407.jpg,203.5,Cook-Heat,auto_weak,4,0.5,False
408,frame_000408.jpg,204.0,Cook-Heat,auto_weak,4,0.5,False
409,frame_000409.jpg,204.5,Cook-Heat,auto_weak,4,0.5,False
410,frame_000410.jpg,205.0,Cook-Heat,auto_weak,4,0.5,False
411,frame_000411.jpg,205.5,Cook-Heat,auto_weak,4,0.5,False
412,frame_000412.jpg,206.0,Cook-Heat,auto_weak,4,0.5,False
413,frame_000413.jpg,206.5,Cook-Heat,auto_weak,4,0.5,False
414,frame_000414.jpg,207.0,Cook-Heat,auto_weak,4,0.5,False
415,frame_000415.jpg,207.5,Cook-Heat,auto_weak,4,0.5,False
416,frame_000416.jpg,208.0,Cook-Heat,auto_weak,4,0.5,False
417,frame_000417.jpg,208.5,Cook-Heat,auto_weak,4,0.5,False
418,frame_000418.jpg,209.0,Cook-Heat,auto_weak,4,0.5,False
419,frame_000419.jpg,209.5,Cook-Heat,auto_weak,4,0.5,False
420,frame_000420.jpg,210.0,Cook-Heat,auto_weak,4,0.5,False
421,frame_000421.jpg,210.5,Cook-Heat,auto_weak,4,0.5,False
422,frame_000422.jpg,211.0,Cook-Heat,auto_weak,4,0.5,False
423,frame_000423.jpg,211.5,Cook-Heat,auto_weak,4,0.5,False
424,frame_000424.jpg,212.0,Cook-Heat,auto_weak,4,0.5,False
425,frame_000425.jpg,212.5,Cook-Heat,auto_weak,4,0.5,False
426,frame_000426.jpg,213.0,Cook-Heat,auto_weak,4,0.5,False
427,frame_000427.jpg,213.5,Cook-Heat,auto_weak,4,0.5,False
428,frame_000428.jpg,214.0,Cook-Heat,auto_weak,4,0.5,False
429,frame_000429.jpg,214.5,Cook-Heat,auto_weak,4,0.5,False
430,frame_000430.jpg,215.0,Cook-Heat,auto_weak,4,0.5,False
431,frame_000431.jpg,215.5,Cook-Heat,auto_weak,4,0.5,False
432,frame_000432.jpg,216.0,Cook-Heat,auto_weak,4,0.5,False
433,frame_000433.jpg,216.5,Cook-Heat,auto_weak,4,0.5,False
434,frame_000434.jpg,217.0,Cook-Heat,auto_weak,4,0.5,False
435,frame_000435.jpg,217.5,Cook-Heat,auto_weak,4,0.5,False
436,frame_000436.jpg,218.0,Cook-Heat,auto_weak,4,0.5,False
437,frame_000437.jpg,218.5,Cook-Heat,auto_weak,4,0.5,False
438,frame_000438.jpg,219.0,Cook-Heat,auto_weak,4,0.5,False
439,frame_000439.jpg,219.5,Cook-Heat,auto_weak,4,0.5,False
440,frame_000440.jpg,220.0,Cook-Heat,auto_weak,4,0.5,False
441,frame_000441.jpg,220.5,Cook-Heat,auto_weak,4,0.5,False
442,frame_000442.jpg,221.0,Cook-Heat,auto_weak,4,0.5,False
443,frame_000443.jpg,221.5,Cook-Heat,auto_weak,4,0.5,False
444,frame_000444.jpg,222.0,Cook-Heat,auto_weak,4,0.5,False
445,frame_000445.jpg,222.5,Cook-Heat,auto_weak,4,0.5,False
446,frame_000446.jpg,223.0,Cook-Heat,auto_weak,4,0.5,False
447,frame_000447.jpg,223.5,Cook-Heat,auto_weak,4,0.5,False
448,frame_000448.jpg,224.0,Cook-Heat,auto_weak,4,0.5,False
449,frame_000449.jpg,224.5,Cook-Heat,auto_weak,4,0.5,False
450,frame_000450.jpg,225.0,Cook-Heat,auto_weak,4,0.5,False
451,frame_000451.jpg,225.5,Cook-Heat,auto_weak,4,0.5,False
452,frame_000452.jpg,226.0,Cook-Heat,auto_weak,4,0.5,False
453,frame_000453.jpg,226.5,Cook-Heat,auto_weak,4,0.5,False
454,frame_000454.jpg,227.0,Cook-Heat,auto_weak,4,0.5,False
455,frame_000455.jpg,227.5,Cook-Heat,auto_weak,4,0.5,False
456,frame_000456.jpg,228.0,Cook-Heat,auto_weak,4,0.5,False
457,frame_000457.jpg,228.5,Cook-Heat,auto_weak,4,0.5,False
458,frame_000458.jpg,229.0,Cook-Heat,auto_weak,4,0.5,False
459,frame_000459.jpg,229.5,Cook-Heat,auto_weak,4,0.5,False
460,frame_000460.jpg,230.0,Cook-Heat,auto_weak,4,0.5,False
461,frame_000461.jpg,230.5,Cook-Heat,auto_weak,4,0.5,False
462,frame_000462.jpg,231.0,Cook-Heat,auto_weak,4,0.5,False
463,frame_000463.jpg,231.5,Cook-Heat,auto_weak,4,0.5,False
464,frame_000464.jpg,232.0,Cook-Heat,auto_weak,4,0.5,False
465,frame_000465.jpg,232.5,Cook-Heat,auto_weak,4,0.5,False
466,frame_000466.jpg,233.0,Cook-Heat,auto_weak,4,0.5,False
467,frame_000467.jpg,233.5,Cook-Heat,auto_weak,4,0.5,False
468,frame_000468.jpg,234.0,Cook-Heat,auto_weak,4,0.5,False
469,frame_000469.jpg,234.5,Cook-Heat,auto_weak,4,0.5,False
470,frame_000470.jpg,235.0,Cook-Heat,auto_weak,4,0.5,False
471,frame_000471.jpg,235.5,Cook-Heat,auto_weak,4,0.5,False
472,frame_000472.jpg,236.0,Cook-Heat,auto_weak,4,0.5,False
473,frame_000473.jpg,236.5,Cook-Heat,auto_weak,4,0.5,False
474,frame_000474.jpg,237.0,Cook-Heat,auto_weak,4,0.5,False
475,frame_000475.jpg,237.5,Cook-Heat,auto_weak,4,0.5,False
476,frame_000476.jpg,238.0,Cook-Heat,auto_weak,4,0.5,False
477,frame_000477.jpg,238.5,Cook-Heat,auto_weak,4,0.5,False
478,frame_000478.jpg,239.0,Cook-Heat,auto_weak,4,0.5,False
479,frame_000479.jpg,239.5,Cook-Heat,auto_weak,4,0.5,False
480,frame_000480.jpg,240.0,Cook-Heat,auto_weak,4,0.5,False
481,frame_000481.jpg,240.5,Cook-Heat,auto_weak,4,0.5,False
482,frame_000482.jpg,241.0,Cook-Heat,auto_weak,4,0.5,False
483,frame_000483.jpg,241.5,Cook-Heat,auto_weak,4,0.5,False
484,frame_000484.jpg,242.0,Cook-Heat,auto_weak,4,0.5,False
485,frame_000485.jpg,242.5,Cook-Heat,auto_weak,4,0.5,False
486,frame_000486.jpg,243.0,Cook-Heat,auto_weak,4,0.25,True
487,frame_000487.jpg,243.5,Cook-Heat,auto_weak,4,0.25,True
