frame_index,frame_name,timestamp_sec,label,source,segment_id,sample_weight,is_boundary
94,frame_000094.jpg,47.0,Prep,auto_good,2,1.0,False
95,frame_000095.jpg,47.5,Prep,auto_good,2,1.0,False
96,frame_000096.jpg,48.0,Prep,auto_good,2,1.0,False
97,frame_000097.jpg,48.5,Prep,auto_good,2,1.0,False
98,frame_000098.jpg,49.0,Prep,auto_good,2,1.0,False
99,frame_000099.jpg,49.5,Prep,auto_good,2,1.0,False
100,frame_000100.jpg,50.0,Prep,auto_good,2,1.0,False
101,frame_000101.jpg,50.5,Prep,auto_good,2,1.0,False
102,frame_000102.jpg,51.0,Prep,auto_good,2,1.0,False
103,frame_000103.jpg,51.5,Prep,auto_good,2,1.0,False
104,frame_000104.jpg,52.0,Prep,auto_good,2,1.0,False
105,frame_000105.jpg,52.5,Prep,auto_good,2,1.0,False
106,frame_000106.jpg,53.0,Prep,auto_good,2,1.0,False
107,frame_000107.jpg,53.5,Prep,auto_good,2,1.0,False
108,frame_000108.jpg,54.0,Prep,auto_good,2,1.0,False
109,frame_000109.jpg,54.5,Prep,auto_good,2,1.0,False
110,frame_000110.jpg,55.0,Prep,auto_good,2,1.0,False
111,frame_000111.jpg,55.5,Prep,auto_good,2,1.0,False
112,frame_000112.jpg,56.0,Prep,auto_good,2,1.0,False
113,frame_000113.jpg,56.5,Prep,auto_good,2,1.0,False
114,frame_000114.jpg,57.0,Prep,auto_good,2,1.0,False
115,frame_000115.jpg,57.5,Prep,auto_good,2,1.0,False
116,frame_000116.jpg,58.0,Prep,auto_good,2,1.0,False
117,frame_000117.jpg,58.5,Prep,auto_good,2,1.0,False
118,frame_000118.jpg,59.0,Prep,auto_good,2,1.0,False
119,frame_000119.jpg,59.5,Prep,auto_good,2,1.0,False
120,frame_000120.jpg,60.0,Prep,auto_good,2,1.0,False
121,frame_000121.jpg,60.5,Prep,auto_good,2,1.0,False
122,frame_000122.jpg,61.0,Prep,auto_good,2,1.0,False
123,frame_000123.jpg,61.5,Prep,auto_good,2,1.0,False
124,frame_000124.jpg,62.0,Prep,auto_good,2,1.0,False
125,frame_000125.jpg,62.5,Prep,auto_good,2,1.0,False
126,frame_000126.jpg,63.0,Prep,auto_good,2,1.0,False
127,frame_000127.jpg,63.5,Prep,auto_good,2,1.0,False
128,frame_000128.jpg,64.0,Prep,auto_good,2,1.0,False
129,frame_000129.jpg,64.5,Prep,auto_good,2,1.0,False
130,frame_000130.jpg,65.0,Prep,auto_good,2,1.0,False
131,frame_000131.jpg,65.5,Prep,auto_good,2,1.0,False
132,frame_000132.jpg,66.0,Prep,auto_good,2,1.0,False
133,frame_000133.jpg,66.5,Prep,auto_good,2,1.0,False
134,frame_000134.jpg,67.0,Prep,auto_good,2,1.0,False
135,frame_000135.jpg,67.5,Prep,auto_good,2,1.0,False
136,frame_000136.jpg,68.0,Prep,auto_good,2,1.0,False
137,frame_000137.jpg,68.5,Prep,auto_good,2,1.0,False
138,frame_000138.jpg,69.0,Prep,auto_good,2,0.5,True
139,frame_000139.jpg,69.5,Prep,auto_good,2,0.5,True
164,frame_000164.jpg,82.0,Mix,auto_weak,3,0.25,True
165,frame_000165.jpg,82.5,Mix,auto_weak,3,0.25,True
166,frame_000166.jpg,83.0,Mix,auto_weak,3,0.5,False
167,frame_000167.jpg,83.5,Mix,auto_weak,3,0.5,False
168,frame_000168.jpg,84.0,Mix,auto_weak,3,0.5,False
169,frame_000169.jpg,84.5,Mix,auto_weak,3,0.5,False
170,frame_000170.jpg,85.0,Mix,auto_weak,3,0.25,True
171,frame_000171.jpg,85.5,Mix,auto_weak,3,0.25,True
174,frame_000174.jpg,87.0,Mix,reviewed,4,0.5,True
175,frame_000175.jpg,87.5,Mix,reviewed,4,0.5,True
176,frame_000176.jpg,88.0,Mix,reviewed,4,1.0,False
177,frame_000177.jpg,88.5,Mix,reviewed,4,1.0,False
178,frame_000178.jpg,89.0,Mix,reviewed,4,1.0,False
179,frame_000179.jpg,89.5,Mix,reviewed,4,1.0,False
180,frame_000180.jpg,90.0,Mix,reviewed,4,1.0,False
181,frame_000181.jpg,90.5,Mix,reviewed,4,1.0,False
182,frame_000182.jpg,91.0,Mix,reviewed,4,1.0,False
183,frame_000183.jpg,91.5,Mix,reviewed,4,1.0,False
184,frame_000184.jpg,92.0,Mix,reviewed,4,1.0,False
185,frame_000185.jpg,92.5,Mix,reviewed,4,1.0,False
186,frame_000186.jpg,93.0,Mix,reviewed,4,1.0,False
187,frame_000187.jpg,93.5,Mix,reviewed,4,1.0,False
188,frame_000188.jpg,94.0,Mix,reviewed,4,1.0,False
189,frame_000189.jpg,94.5,Mix,reviewed,4,1.0,False
190,frame_000190.jpg,95.0,Mix,reviewed,4,1.0,False
191,frame_000191.jpg,95.5,Mix,reviewed,4,1.0,False
192,frame_000192.jpg,96.0,Mix,reviewed,4,1.0,False
193,frame_000193.jpg,96.5,Mix,reviewed,4,1.0,False
194,frame_000194.jpg,97.0,Mix,reviewed,4,1.0,False
195,frame_000195.jpg,97.5,Mix,reviewed,4,1.0,False
196,frame_000196.jpg,98.0,Mix,reviewed,4,1.0,False
197,frame_000197.jpg,98.5,Mix,reviewed,4,1.0,False
198,frame_000198.jpg,99.0,Mix,reviewed,4,0.5,True
199,frame_000199.jpg,99.5,Mix,reviewed,4,0.5,True
238,frame_000238.jpg,119.0,Mix,auto_good,5,0.5,True
239,frame_000239.jpg,119.5,Mix,auto_good,5,0.5,True
240,frame_000240.jpg,120.0,Mix,auto_good,5,1.0,False
241,frame_000241.jpg,120.5,Mix,auto_good,5,1.0,False
242,frame_000242.jpg,121.0,Mix,auto_good,5,1.0,False
243,frame_000243.jpg,121.5,Mix,auto_good,5,1.0,False
244,frame_000244.jpg,122.0,Mix,auto_good,5,1.0,False
245,frame_000245.jpg,122.5,Mix,auto_good,5,1.0,False
246,frame_000246.jpg,123.0,Mix,auto_good,5,1.0,False
247,frame_000247.jpg,123.5,Mix,auto_good,5,1.0,False
248,frame_000248.jpg,124.0,Mix,auto_good,5,1.0,False
249,frame_000249.jpg,124.5,Mix,auto_good,5,1.0,False
250,frame_000250.jpg,125.0,Mix,auto_good,5,1.0,False
251,frame_000251.jpg,125.5,Mix,auto_good,5,1.0,False
252,frame_000252.jpg,126.0,Mix,auto_good,5,1.0,False
253,frame_000253.jpg,126.5,Mix,auto_good,5,1.0,False
254,frame_000254.jpg,127.0,Mix,auto_good,5,1.0,False
255,frame_000255.jpg,127.5,Mix,auto_good,5,1.0,False
256,frame_000256.jpg,128.0,Mix,auto_good,5,1.0,False
257,frame_000257.jpg,128.5,Mix,auto_good,5,1.0,False
258,frame_000258.jpg,129.0,Mix,auto_good,5,1.0,False
259,frame_000259.jpg,129.5,Mix,auto_good,5,1.0,False
260,frame_000260.jpg,130.0,Mix,auto_good,5,1.0,False
261,frame_000261.jpg,130.5,Mix,auto_good,5,1.0,False
262,frame_000262.jpg,131.0,Mix,auto_good,5,1.0,False
263,frame_000263.jpg,131.5,Mix,auto_good,5,1.0,False
264,frame_000264.jpg,132.0,Mix,auto_good,5,1.0,False
265,frame_000265.jpg,132.5,Mix,auto_good,5,1.0,False
266,frame_000266.jpg,133.0,Mix,auto_good,5,1.0,False
267,frame_000267.jpg,133.5,Mix,auto_good,5,1.0,False
268,frame_000268.jpg,134.0,Mix,auto_good,5,1.0,False
269,frame_000269.jpg,134.5,Mix,auto_good,5,1.0,False
270,frame_000270.jpg,135.0,Mix,auto_good,5,1.0,False
271,frame_000271.jpg,135.5,Mix,auto_good,5,1.0,False
272,frame_000272.jpg,136.0,Mix,auto_good,5,1.0,False
273,frame_000273.jpg,136.5,Mix,auto_good,5,1.0,False
274,frame_000274.jpg,137.0,Mix,auto_good,5,1.0,False
275,frame_000275.jpg,137.5,Mix,auto_good,5,1.0,False
276,frame_000276.jpg,138.0,Mix,auto_good,5,1.0,False
277,frame_000277.jpg,138.5,Mix,auto_good,5,1.0,False
278,frame_000278.jpg,139.0,Mix,auto_good,5,1.0,False
279,frame_000279.jpg,139.5,Mix,auto_good,5,1.0,False
280,frame_000280.jpg,140.0,Mix,auto_good,5,0.5,True
281,frame_000281.jpg,140.5,Mix,auto_good,5,0.5,True
300,frame_000300.jpg,150.0,Cook-Heat,auto_good,6,0.5,True
301,frame_000301.jpg,150.5,Cook-Heat,auto_good,6,0.5,True
302,frame_000302.jpg,151.0,Cook-Heat,auto_good,6,1.0,False
303,frame_000303.jpg,151.5,Cook-Heat,auto_good,6,1.0,False
304,frame_000304.jpg,152.0,Cook-Heat,auto_good,6,1.0,False
305,frame_000305.jpg,152.5,Cook-Heat,auto_good,6,1.0,False
306,frame_000306.jpg,153.0,Cook-Heat,auto_good,6,0.5,True
307,frame_000307.jpg,153.5,Cook-Heat,auto_good,6,0.5,True
320,frame_000320.jpg,160.0,Cook-Heat,auto_good,7,0.5,True
321,frame_000321.jpg,160.5,Cook-Heat,auto_good,7,0.5,True
322,frame_000322.jpg,161.0,Cook-Heat,auto_good,7,1.0,False
323,frame_000323.jpg,161.5,Cook-Heat,auto_good,7,1.0,False
324,frame_000324.jpg,162.0,Cook-Heat,auto_good,7,1.0,False
325,frame_000325.jpg,162.5,Cook-Heat,auto_good,7,1.0,False
326,frame_000326.jpg,163.0,Cook-Heat,auto_good,7,1.0,False
327,frame_000327.jpg,163.5,Cook-Heat,auto_good,7,1.0,False
328,frame_000328.jpg,164.0,Cook-Heat,auto_good,7,1.0,False
329,frame_000329.jpg,164.5,Cook-Heat,auto_good,7,1.0,False
330,frame_000330.jpg,165.0,Cook-Heat,auto_good,7,0.5,True
331,frame_000331.jpg,165.5,Cook-Heat,auto_good,7,0.5,True
340,frame_000340.jpg,170.0,Cook-Heat,auto_good,8,0.5,True
341,frame_000341.jpg,170.5,Cook-Heat,auto_good,8,0.5,True
342,frame_000342.jpg,171.0,Cook-Heat,auto_good,8,1.0,False
343,frame_000343.jpg,171.5,Cook-Heat,auto_good,8,1.0,False
344,frame_000344.jpg,172.0,Cook-Heat,auto_good,8,1.0,False
345,frame_000345.jpg,172.5,Cook-Heat,auto_good,8,1.0,False
346,frame_000346.jpg,173.0,Cook-Heat,auto_good,8,1.0,False
347,frame_000347.jpg,173.5,Cook-Heat,auto_good,8,1.0,False
348,frame_000348.jpg,174.0,Cook-Heat,auto_good,8,1.0,False
349,frame_000349.jpg,174.5,Cook-Heat,auto_good,8,1.0,False
350,frame_000350.jpg,175.0,Cook-Heat,auto_good,8,1.0,False
351,frame_000351.jpg,175.5,Cook-Heat,auto_good,8,1.0,False
352,frame_000352.jpg,176.0,Cook-Heat,auto_good,8,1.0,False
353,frame_000353.jpg,176.5,Cook-Heat,auto_good,8,1.0,False
354,frame_000354.jpg,177.0,Cook-Heat,auto_good,8,1.0,False
355,frame_000355.jpg,177.5,Cook-Heat,auto_good,8,1.0,False
356,frame_000356.jpg,178.0,Cook-Heat,auto_good,8,1.0,False
357,frame_000357.jpg,178.5,Cook-Heat,auto_good,8,1.0,False
358,frame_000358.jpg,179.0,Cook-Heat,auto_good,8,1.0,False
359,frame_000359.jpg,179.5,Cook-Heat,auto_good,8,1.0,False
360,frame_000360.jpg,180.0,Cook-Heat,auto_good,8,1.0,False
361,frame_000361.jpg,180.5,Cook-Heat,auto_good,8,1.0,False
362,frame_000362.jpg,181.0,Cook-Heat,auto_good,8,1.0,False
363,frame_000363.jpg,181.5,Cook-Heat,auto_good,8,1.0,False
364,frame_000364.jpg,182.0,Cook-Heat,auto_good,8,1.0,False
365,frame_000365.jpg,182.5,Cook-Heat,auto_good,8,1.0,False
366,frame_000366.jpg,183.0,Cook-Heat,auto_good,8,0.5,True
367,frame_000367.jpg,183.5,Cook-Heat,auto_good,8,0.5,True
370,frame_000370.jpg,185.0,Mix,auto_good,9,0.5,True
371,frame_000371.jpg,185.5,Mix,auto_good,9,0.5,True
372,frame_000372.jpg,186.0,Mix,auto_good,9,1.0,False
373,frame_000373.jpg,186.5,Mix,auto_good,9,1.0,False
374,frame_000374.jpg,187.0,Mix,auto_good,9,1.0,False
375,frame_000375.jpg,187.5,Mix,auto_good,9,1.0,False
376,frame_000376.jpg,188.0,Mix,auto_good,9,1.0,False
377,frame_000377.jpg,188.5,Mix,auto_good,9,1.0,False
378,frame_000378.jpg,189.0,Mix,auto_good,9,1.0,False
379,frame_000379.jpg,189.5,Mix,auto_good,9,1.0,False
380,frame_000380.jpg,190.0,Mix,auto_good,9,1.0,False
381,frame_000381.jpg,190.5,Mix,auto_good,9,1.0,False
382,frame_000382.jpg,191.0,Mix,auto_good,9,0.5,True
383,frame_000383.jpg,191.5,Mix,auto_good,9,0.5,True
396,frame_000396.jpg,198.0,Cook-Heat,auto_good,10,0.5,True
397,frame_000397.jpg,198.5,Cook-Heat,auto_good,10,0.5,True
398,frame_000398.jpg,199.0,Cook-Heat,auto_good,10,1.0,False
399,frame_000399.jpg,199.5,Cook-Heat,auto_good,10,1.0,False
400,frame_000400.jpg,200.0,Cook-Heat,auto_good,10,1.0,False
401,frame_000401.jpg,200.5,Cook-Heat,auto_good,10,1.0,False
402,frame_000402.jpg,201.0,Cook-Heat,auto_good,10,1.0,False
403,frame_000403.jpg,201.5,Cook-Heat,auto_good,10,1.0,False
404,frame_000404.jpg,202.0,Cook-Heat,auto_good,10,1.0,False
405,frame_000405.jpg,202.5,Cook-Heat,auto_good,10,1.0,False
406,frame_000406.jpg,203.0,Cook-Heat,auto_good,10,1.0,False
407,frame_000407.jpg,203.5,Cook-Heat,auto_good,10,1.0,False
408,frame_000408.jpg,204.0,Cook-Heat,auto_good,10,1.0,False
409,frame_000409.jpg,204.5,Cook-Heat,auto_good,10,1.0,False
410,frame_000410.jpg,205.0,Cook-Heat,auto_good,10,1.0,False
411,frame_000411.jpg,205.5,Cook-Heat,auto_good,10,1.0,False
412,frame_000412.jpg,206.0,Cook-Heat,auto_good,10,1.0,False
413,frame_000413.jpg,206.5,Cook-Heat,auto_good,10,1.0,False
414,frame_000414.jpg,207.0,Cook-Heat,auto_good,10,1.0,False
415,frame_000415.jpg,207.5,Cook-Heat,auto_good,10,1.0,False
416,frame_000416.jpg,208.0,Cook-Heat,auto_good,10,1.0,False
417,frame_000417.jpg,208.5,Cook-Heat,auto_good,10,1.0,False
418,frame_000418.jpg,209.0,Cook-Heat,auto_good,10,1.0,False
419,frame_000419.jpg,209.5,Cook-Heat,auto_good,10,1.0,False
420,frame_000420.jpg,210.0,Cook-Heat,auto_good,10,1.0,False
421,frame_000421.jpg,210.5,Cook-Heat,auto_good,10,1.0,False
422,frame_000422.jpg,211.0,Cook-Heat,auto_good,10,0.5,True
423,frame_000423.jpg,211.5,Cook-Heat,auto_good,10,0.5,True
430,frame_000430.jpg,215.0,Cook-Heat,auto_weak,11,0.25,True
431,frame_000431.jpg,215.5,Cook-Heat,auto_weak,11,0.25,True
432,frame_000432.jpg,216.0,Cook-Heat,auto_weak,11,0.5,False
433,frame_000433.jpg,216.5,Cook-Heat,auto_weak,11,0.5,False
434,frame_000434.jpg,217.0,Cook-Heat,auto_weak,11,0.5,False
435,frame_000435.jpg,217.5,Cook-Heat,auto_weak,11,0.5,False
436,frame_000436.jpg,218.0,Cook-Heat,auto_weak,11,0.5,False
437,frame_000437.jpg,218.5,Cook-Heat,auto_weak,11,0.5,False
438,frame_000438.jpg,219.0,Cook-Heat,auto_weak,11,0.5,False
439,frame_000439.jpg,219.5,Cook-Heat,auto_weak,11,0.5,False
440,frame_000440.jpg,220.0,Cook-Heat,auto_weak,11,0.5,False
441,frame_000441.jpg,220.5,Cook-Heat,auto_weak,11,0.5,False
442,frame_000442.jpg,221.0,Cook-Heat,auto_weak,11,0.5,False
443,frame_000443.jpg,221.5,Cook-Heat,auto_weak,11,0.5,False
444,frame_000444.jpg,222.0,Cook-Heat,auto_weak,11,0.25,True
445,frame_000445.jpg,222.5,Cook-Heat,auto_weak,11,0.25,True
454,frame_000454.jpg,227.0,Idle,auto_good,12,0.5,True
455,frame_000455.jpg,227.5,Idle,auto_good,12,0.5,True
456,frame_000456.jpg,228.0,Idle,auto_good,12,1.0,False
457,frame_000457.jpg,228.5,Idle,auto_good,12,1.0,False
458,frame_000458.jpg,229.0,Idle,auto_good,12,1.0,False
459,frame_000459.jpg,229.5,Idle,auto_good,12,1.0,False
460,frame_000460.jpg,230.0,Idle,auto_good,12,1.0,False
461,frame_000461.jpg,230.5,Idle,auto_good,12,1.0,False
462,frame_000462.jpg,231.0,Idle,auto_good,12,1.0,False
463,frame_000463.jpg,231.5,Idle,auto_good,12,1.0,False
464,frame_000464.jpg,232.0,Idle,auto_good,12,1.0,False
465,frame_000465.jpg,232.5,Idle,auto_good,12,1.0,False
466,frame_000466.jpg,233.0,Idle,auto_good,12,1.0,False
467,frame_000467.jpg,233.5,Idle,auto_good,12,1.0,False
468,frame_000468.jpg,234.0,Idle,auto_good,12,1.0,False
469,frame_000469.jpg,234.5,Idle,auto_good,12,1.0,False
470,frame_000470.jpg,235.0,Idle,auto_good,12,1.0,False
471,frame_000471.jpg,235.5,Idle,auto_good,12,1.0,False
472,frame_000472.jpg,236.0,Idle,auto_good,12,1.0,False
473,frame_000473.jpg,236.5,Idle,auto_good,12,1.0,False
474,frame_000474.jpg,237.0,Idle,auto_good,12,1.0,False
475,frame_000475.jpg,237.5,Idle,auto_good,12,1.0,False
476,frame_000476.jpg,238.0,Idle,auto_good,12,1.0,False
477,frame_000477.jpg,238.5,Idle,auto_good,12,1.0,False
478,frame_000478.jpg,239.0,Idle,auto_good,12,1.0,False
479,frame_000479.jpg,239.5,Idle,auto_good,12,1.0,False
480,frame_000480.jpg,240.0,Idle,auto_good,12,1.0,False
481,frame_000481.jpg,240.5,Idle,auto_good,12,1.0,False
482,frame_000482.jpg,241.0,Idle,auto_good,12,1.0,False
483,frame_000483.jpg,241.5,Idle,auto_good,12,1.0,False
484,frame_000484.jpg,242.0,Idle,auto_good,12,1.0,False
485,frame_000485.jpg,242.5,Idle,auto_good,12,1.0,False
486,frame_000486.jpg,243.0,Idle,auto_good,12,1.0,False
487,frame_000487.jpg,243.5,Idle,auto_good,12,1.0,False
488,frame_000488.jpg,244.0,Idle,auto_good,12,1.0,False
489,frame_000489.jpg,244.5,Idle,auto_good,12,1.0,False
490,frame_000490.jpg,245.0,Idle,auto_good,12,0.5,True
491,frame_000491.jpg,245.5,Idle,auto_good,12,0.5,True
494,frame_000494.jpg,247.0,Plate,reviewed,13,0.5,True
495,frame_000495.jpg,247.5,Plate,reviewed,13,0.5,True
496,frame_000496.jpg,248.0,Plate,reviewed,13,1.0,False
497,frame_000497.jpg,248.5,Plate,reviewed,13,1.0,False
498,frame_000498.jpg,249.0,Plate,reviewed,13,1.0,False
499,frame_000499.jpg,249.5,Plate,reviewed,13,1.0,False
500,frame_000500.jpg,250.0,Plate,reviewed,13,1.0,False
501,frame_000501.jpg,250.5,Plate,reviewed,13,1.0,False
502,frame_000502.jpg,251.0,Plate,reviewed,13,1.0,False
503,frame_000503.jpg,251.5,Plate,reviewed,13,1.0,False
504,frame_000504.jpg,252.0,Plate,reviewed,13,1.0,False
505,frame_000505.jpg,252.5,Plate,reviewed,13,1.0,False
506,frame_000506.jpg,253.0,Plate,reviewed,13,1.0,False
507,frame_000507.jpg,253.5,Plate,reviewed,13,1.0,False
508,frame_000508.jpg,254.0,Plate,reviewed,13,1.0,False
509,frame_000509.jpg,254.5,Plate,reviewed,13,1.0,False
510,frame_000510.jpg,255.0,Plate,reviewed,13,1.0,False
511,frame_000511.jpg,255.5,Plate,reviewed,13,1.0,False
512,frame_000512.jpg,256.0,Plate,reviewed,13,1.0,False
513,frame_000513.jpg,256.5,Plate,reviewed,13,1.0,False
514,frame_000514.jpg,257.0,Plate,reviewed,13,1.0,False
515,frame_000515.jpg,257.5,Plate,reviewed,13,1.0,False
516,frame_000516.jpg,258.0,Plate,reviewed,13,1.0,False
517,frame_000517.jpg,258.5,Plate,reviewed,13,1.0,False
518,frame_000518.jpg,259.0,Plate,reviewed,13,0.5,True
519,frame_000519.jpg,259.5,Plate,reviewed,13,0.5,True
