frame_index,frame_name,timestamp_sec,label,source,segment_id,sample_weight,is_boundary
81,frame_000081.jpg,40.5,Mix,reviewed,0,1.0,False
82,frame_000082.jpg,41.0,Mix,reviewed,0,1.0,False
83,frame_000083.jpg,41.5,Mix,reviewed,0,1.0,False
84,frame_000084.jpg,42.0,Mix,reviewed,0,1.0,False
85,frame_000085.jpg,42.5,Mix,reviewed,0,1.0,False
86,frame_000086.jpg,43.0,Mix,reviewed,0,1.0,False
87,frame_000087.jpg,43.5,Mix,reviewed,0,1.0,False
88,frame_000088.jpg,44.0,Mix,reviewed,0,0.5,True
89,frame_000089.jpg,44.5,Mix,reviewed,0,0.5,True
98,frame_000098.jpg,49.0,Season,auto_weak,1,0.25,True
99,frame_000099.jpg,49.5,Season,auto_weak,1,0.25,True
100,frame_000100.jpg,50.0,Season,auto_weak,1,0.5,False
101,frame_000101.jpg,50.5,Season,auto_weak,1,0.5,False
102,frame_000102.jpg,51.0,Season,auto_weak,1,0.5,False
103,frame_000103.jpg,51.5,Season,auto_weak,1,0.5,False
104,frame_000104.jpg,52.0,Season,auto_weak,1,0.5,False
105,frame_000105.jpg,52.5,Season,auto_weak,1,0.5,False
106,frame_000106.jpg,53.0,Season,auto_weak,1,0.5,False
107,frame_000107.jpg,53.5,Season,auto_weak,1,0.5,False
108,frame_000108.jpg,54.0,Season,auto_weak,1,0.5,False
109,frame_000109.jpg,54.5,Season,auto_weak,1,0.5,False
110,frame_000110.jpg,55.0,Season,auto_weak,1,0.5,False
111,frame_000111.jpg,55.5,Season,auto_weak,1,0.5,False
112,frame_000112.jpg,56.0,Season,auto_weak,1,0.5,False
113,frame_000113.jpg,56.5,Season,auto_weak,1,0.5,False
114,frame_000114.jpg,57.0,Season,auto_weak,1,0.5,False
115,frame_000115.jpg,57.5,Season,auto_weak,1,0.5,False
116,frame_000116.jpg,58.0,Season,auto_weak,1,0.5,False
117,frame_000117.jpg,58.5,Season,auto_weak,1,0.5,False
118,frame_000118.jpg,59.0,Season,auto_weak,1,0.25,True
119,frame_000119.jpg,59.5,Season,auto_weak,1,0.25,True
150,frame_000150.jpg,75.0,Mix,auto_good,2,0.5,True
151,frame_000151.jpg,75.5,Mix,auto_good,2,0.5,True
152,frame_000152.jpg,76.0,Mix,auto_good,2,1.0,False
153,frame_000153.jpg,76.5,Mix,auto_good,2,1.0,False
154,frame_000154.jpg,77.0,Mix,auto_good,2,1.0,False
155,frame_000155.jpg,77.5,Mix,auto_good,2,1.0,False
156,frame_000156.jpg,78.0,Mix,auto_good,2,1.0,False
157,frame_000157.jpg,78.5,Mix,auto_good,2,1.0,False
158,frame_000158.jpg,79.0,Mix,auto_good,2,1.0,False
159,frame_000159.jpg,79.5,Mix,auto_good,2,1.0,False
160,frame_000160.jpg,80.0,Mix,auto_good,2,1.0,False
161,frame_000161.jpg,80.5,Mix,auto_good,2,1.0,False
162,frame_000162.jpg,81.0,Mix,auto_good,2,1.0,False
163,frame_000163.jpg,81.5,Mix,auto_good,2,1.0,False
164,frame_000164.jpg,82.0,Mix,auto_good,2,1.0,False
165,frame_000165.jpg,82.5,Mix,auto_good,2,1.0,False
166,frame_000166.jpg,83.0,Mix,auto_good,2,1.0,False
167,frame_000167.jpg,83.5,Mix,auto_good,2,1.0,False
168,frame_000168.jpg,84.0,Mix,auto_good,2,0.5,True
169,frame_000169.jpg,84.5,Mix,auto_good,2,0.5,True
216,frame_000216.jpg,108.0,Cook-Heat,auto_good,3,0.5,True
217,frame_000217.jpg,108.5,Cook-Heat,auto_good,3,0.5,True
218,frame_000218.jpg,109.0,Cook-Heat,auto_good,3,1.0,False
219,frame_000219.jpg,109.5,Cook-Heat,auto_good,3,1.0,False
220,frame_000220.jpg,110.0,Cook-Heat,auto_good,3,1.0,False
221,frame_000221.jpg,110.5,Cook-Heat,auto_good,3,1.0,False
222,frame_000222.jpg,111.0,Cook-Heat,auto_good,3,0.5,True
223,frame_000223.jpg,111.5,Cook-Heat,auto_good,3,0.5,True
284,frame_000284.jpg,142.0,Season,auto_good,4,0.5,True
285,frame_000285.jpg,142.5,Season,auto_good,4,0.5,True
286,frame_000286.jpg,143.0,Season,auto_good,4,1.0,False
287,frame_000287.jpg,143.5,Season,auto_good,4,1.0,False
288,frame_000288.jpg,144.0,Season,auto_good,4,1.0,False
289,frame_000289.jpg,144.5,Season,auto_good,4,1.0,False
290,frame_000290.jpg,145.0,Season,auto_good,4,1.0,False
291,frame_000291.jpg,145.5,Season,auto_good,4,1.0,False
292,frame_000292.jpg,146.0,Season,auto_good,4,1.0,False
293,frame_000293.jpg,146.5,Season,auto_good,4,1.0,False
294,frame_000294.jpg,147.0,Season,auto_good,4,1.0,False
295,frame_000295.jpg,147.5,Season,auto_good,4,1.0,False
296,frame_000296.jpg,148.0,Season,auto_good,4,1.0,False
297,frame_000297.jpg,148.5,Season,auto_good,4,1.0,False
298,frame_000298.jpg,149.0,Season,auto_good,4,1.0,False
299,frame_000299.jpg,149.5,Season,auto_good,4,1.0,False
300,frame_000300.jpg,150.0,Season,auto_good,4,1.0,False
301,frame_000301.jpg,150.5,Season,auto_good,4,1.0,False
302,frame_000302.jpg,151.0,Season,auto_good,4,1.0,False
303,frame_000303.jpg,151.5,Season,auto_good,4,1.0,False
304,frame_000304.jpg,152.0,Season,auto_good,4,1.0,False
305,frame_000305.jpg,152.5,Season,auto_good,4,1.0,False
306,frame_000306.jpg,153.0,Season,auto_good,4,1.0,False
307,frame_000307.jpg,153.5,Season,auto_good,4,1.0,False
308,frame_000308.jpg,154.0,Season,auto_good,4,1.0,False
309,frame_000309.jpg,154.5,Season,auto_good,4,1.0,False
310,frame_000310.jpg,155.0,Season,auto_good,4,1.0,False
311,frame_000311.jpg,155.5,Season,auto_good,4,1.0,False
312,frame_000312.jpg,156.0,Season,auto_good,4,1.0,False
313,frame_000313.jpg,156.5,Season,auto_good,4,1.0,False
314,frame_000314.jpg,157.0,Season,auto_good,4,1.0,False
315,frame_000315.jpg,157.5,Season,auto_good,4,1.0,False
316,frame_000316.jpg,158.0,Season,auto_good,4,1.0,False
317,frame_000317.jpg,158.5,Season,auto_good,4,1.0,False
318,frame_000318.jpg,159.0,Season,auto_good,4,1.0,False
319,frame_000319.jpg,159.5,Season,auto_good,4,1.0,False
320,frame_000320.jpg,160.0,Season,auto_good,4,0.5,True
321,frame_000321.jpg,160.5,Season,auto_good,4,0.5,True
390,frame_000390.jpg,195.0,Season,auto_good,5,0.5,True
391,frame_000391.jpg,195.5,Season,auto_good,5,0.5,True
392,frame_000392.jpg,196.0,Season,auto_good,5,1.0,False
393,frame_000393.jpg,196.5,Season,auto_good,5,1.0,False
394,frame_000394.jpg,197.0,Season,auto_good,5,1.0,False
395,frame_000395.jpg,197.5,Season,auto_good,5,1.0,False
396,frame_000396.jpg,198.0,Season,auto_good,5,1.0,False
397,frame_000397.jpg,198.5,Season,auto_good,5,1.0,False
398,frame_000398.jpg,199.0,Season,auto_good,5,0.5,True
399,frame_000399.jpg,199.5,Season,auto_good,5,0.5,True
410,frame_000410.jpg,205.0,Cook-Heat,auto_weak,6,0.25,True
411,frame_000411.jpg,205.5,Cook-Heat,auto_weak,6,0.25,True
412,frame_000412.jpg,206.0,Cook-Heat,auto_weak,6,0.5,False
413,frame_000413.jpg,206.5,Cook-Heat,auto_weak,6,0.5,False
414,frame_000414.jpg,207.0,Cook-Heat,auto_weak,6,0.5,False
415,frame_000415.jpg,207.5,Cook-Heat,auto_weak,6,0.5,False
416,frame_000416.jpg,208.0,Cook-Heat,auto_weak,6,0.5,False
417,frame_000417.jpg,208.5,Cook-Heat,auto_weak,6,0.5,False
418,frame_000418.jpg,209.0,Cook-Heat,auto_weak,6,0.25,True
419,frame_000419.jpg,209.5,Cook-Heat,auto_weak,6,0.25,True
460,frame_000460.jpg,230.0,Season,auto_weak,7,0.25,True
461,frame_000461.jpg,230.5,Season,auto_weak,7,0.25,True
462,frame_000462.jpg,231.0,Season,auto_weak,7,0.5,False
463,frame_000463.jpg,231.5,Season,auto_weak,7,0.5,False
464,frame_000464.jpg,232.0,Season,auto_weak,7,0.5,False
465,frame_000465.jpg,232.5,Season,auto_weak,7,0.5,False
466,frame_000466.jpg,233.0,Season,auto_weak,7,0.5,False
467,frame_000467.jpg,233.5,Season,auto_weak,7,0.5,False
468,frame_000468.jpg,234.0,Season,auto_weak,7,0.5,False
469,frame_000469.jpg,234.5,Season,auto_weak,7,0.5,False
470,frame_000470.jpg,235.0,Season,auto_weak,7,0.5,False
471,frame_000471.jpg,235.5,Season,auto_weak,7,0.5,False
472,frame_000472.jpg,236.0,Season,auto_weak,7,0.25,True
473,frame_000473.jpg,236.5,Season,auto_weak,7,0.25,True
520,frame_000520.jpg,260.0,Mix,reviewed,8,0.5,True
521,frame_000521.jpg,260.5,Mix,reviewed,8,0.5,True
522,frame_000522.jpg,261.0,Mix,reviewed,8,1.0,False
523,frame_000523.jpg,261.5,Mix,reviewed,8,1.0,False
524,frame_000524.jpg,262.0,Mix,reviewed,8,0.5,True
525,frame_000525.jpg,262.5,Mix,reviewed,8,0.5,True
614,frame_000614.jpg,307.0,Season,reviewed,9,0.5,True
615,frame_000615.jpg,307.5,Season,reviewed,9,0.5,True
616,frame_000616.jpg,308.0,Season,reviewed,9,1.0,False
617,frame_000617.jpg,308.5,Season,reviewed,9,1.0,False
618,frame_000618.jpg,309.0,Season,reviewed,9,1.0,False
619,frame_000619.jpg,309.5,Season,reviewed,9,1.0,False
620,frame_000620.jpg,310.0,Season,reviewed,9,1.0,False
621,frame_000621.jpg,310.5,Season,reviewed,9,1.0,False
622,frame_000622.jpg,311.0,Season,reviewed,9,1.0,False
623,frame_000623.jpg,311.5,Season,reviewed,9,1.0,False
624,frame_000624.jpg,312.0,Season,reviewed,9,1.0,False
625,frame_000625.jpg,312.5,Season,reviewed,9,1.0,False
626,frame_000626.jpg,313.0,Season,reviewed,9,1.0,False
627,frame_000627.jpg,313.5,Season,reviewed,9,1.0,False
628,frame_000628.jpg,314.0,Season,reviewed,9,0.5,True
629,frame_000629.jpg,314.5,Season,reviewed,9,0.5,True
636,frame_000636.jpg,318.0,Cook-Heat,auto_good,10,0.5,True
637,frame_000637.jpg,318.5,Cook-Heat,auto_good,10,0.5,True
638,frame_000638.jpg,319.0,Cook-Heat,auto_good,10,1.0,False
639,frame_000639.jpg,319.5,Cook-Heat,auto_good,10,1.0,False
640,frame_000640.jpg,320.0,Cook-Heat,auto_good,10,1.0,False
641,frame_000641.jpg,320.5,Cook-Heat,auto_good,10,1.0,False
642,frame_000642.jpg,321.0,Cook-Heat,auto_good,10,1.0,False
643,frame_000643.jpg,321.5,Cook-Heat,auto_good,10,1.0,False
644,frame_000644.jpg,322.0,Cook-Heat,auto_good,10,1.0,False
645,frame_000645.jpg,322.5,Cook-Heat,auto_good,10,1.0,False
646,frame_000646.jpg,323.0,Cook-Heat,auto_good,10,1.0,False
647,frame_000647.jpg,323.5,Cook-Heat,auto_good,10,1.0,False
648,frame_000648.jpg,324.0,Cook-Heat,auto_good,10,1.0,False
649,frame_000649.jpg,324.5,Cook-Heat,auto_good,10,1.0,False
650,frame_000650.jpg,325.0,Cook-Heat,auto_good,10,1.0,False
651,frame_000651.jpg,325.5,Cook-Heat,auto_good,10,1.0,False
652,frame_000652.jpg,326.0,Cook-Heat,auto_good,10,1.0,False
653,frame_000653.jpg,326.5,Cook-Heat,auto_good,10,1.0,False
654,frame_000654.jpg,327.0,Cook-Heat,auto_good,10,1.0,False
655,frame_000655.jpg,327.5,Cook-Heat,auto_good,10,1.0,False
656,frame_000656.jpg,328.0,Cook-Heat,auto_good,10,1.0,False
657,frame_000657.jpg,328.5,Cook-Heat,auto_good,10,1.0,False
658,frame_000658.jpg,329.0,Cook-Heat,auto_good,10,1.0,False
659,frame_000659.jpg,329.5,Cook-Heat,auto_good,10,1.0,False
660,frame_000660.jpg,330.0,Cook-Heat,auto_good,10,1.0,False
661,frame_000661.jpg,330.5,Cook-Heat,auto_good,10,1.0,False
662,frame_000662.jpg,331.0,Cook-Heat,auto_good,10,1.0,False
663,frame_000663.jpg,331.5,Cook-Heat,auto_good,10,1.0,False
664,frame_000664.jpg,332.0,Cook-Heat,auto_good,10,1.0,False
665,frame_000665.jpg,332.5,Cook-Heat,auto_good,10,1.0,False
666,frame_000666.jpg,333.0,Cook-Heat,auto_good,10,1.0,False
667,frame_000667.jpg,333.5,Cook-Heat,auto_good,10,1.0,False
668,frame_000668.jpg,334.0,Cook-Heat,auto_good,10,1.0,False
669,frame_000669.jpg,334.5,Cook-Heat,auto_good,10,1.0,False
670,frame_000670.jpg,335.0,Cook-Heat,auto_good,10,1.0,False
671,frame_000671.jpg,335.5,Cook-Heat,auto_good,10,1.0,False
672,frame_000672.jpg,336.0,Cook-Heat,auto_good,10,0.5,True
673,frame_000673.jpg,336.5,Cook-Heat,auto_good,10,0.5,True
690,frame_000690.jpg,345.0,Season,auto_weak,11,0.25,True
691,frame_000691.jpg,345.5,Season,auto_weak,11,0.25,True
692,frame_000692.jpg,346.0,Season,auto_weak,11,0.5,False
693,frame_000693.jpg,346.5,Season,auto_weak,11,0.5,False
694,frame_000694.jpg,347.0,Season,auto_weak,11,0.5,False
695,frame_000695.jpg,347.5,Season,auto_weak,11,0.5,False
696,frame_000696.jpg,348.0,Season,auto_weak,11,0.5,False
697,frame_000697.jpg,348.5,Season,auto_weak,11,0.5,False
698,frame_000698.jpg,349.0,Season,auto_weak,11,0.5,False
699,frame_000699.jpg,349.5,Season,auto_weak,11,0.5,False
700,frame_000700.jpg,350.0,Season,auto_weak,11,0.5,False
701,frame_000701.jpg,350.5,Season,auto_weak,11,0.5,False
702,frame_000702.jpg,351.0,Season,auto_weak,11,0.5,False
703,frame_000703.jpg,351.5,Season,auto_weak,11,0.5,False
704,frame_000704.jpg,352.0,Season,auto_weak,11,0.25,True
705,frame_000705.jpg,352.5,Season,auto_weak,11,0.25,True
