frame_index,frame_name,timestamp_sec,label,source,segment_id,sample_weight,is_boundary
115,frame_000115.jpg,57.5,Prep,auto_weak,1,0.5,False
116,frame_000116.jpg,58.0,Prep,auto_weak,1,0.5,False
117,frame_000117.jpg,58.5,Prep,auto_weak,1,0.5,False
118,frame_000118.jpg,59.0,Prep,auto_weak,1,0.5,False
119,frame_000119.jpg,59.5,Prep,auto_weak,1,0.5,False
120,frame_000120.jpg,60.0,Prep,auto_weak,1,0.5,False
121,frame_000121.jpg,60.5,Prep,auto_weak,1,0.5,False
122,frame_000122.jpg,61.0,Prep,auto_weak,1,0.5,False
123,frame_000123.jpg,61.5,Prep,auto_weak,1,0.5,False
124,frame_000124.jpg,62.0,Prep,auto_weak,1,0.5,False
125,frame_000125.jpg,62.5,Prep,auto_weak,1,0.5,False
126,frame_000126.jpg,63.0,Prep,auto_weak,1,0.5,False
127,frame_000127.jpg,63.5,Prep,auto_weak,1,0.5,False
128,frame_000128.jpg,64.0,Prep,auto_weak,1,0.5,False
129,frame_000129.jpg,64.5,Prep,auto_weak,1,0.5,False
130,frame_000130.jpg,65.0,Prep,auto_weak,1,0.5,False
131,frame_000131.jpg,65.5,Prep,auto_weak,1,0.5,False
132,frame_000132.jpg,66.0,Prep,auto_weak,1,0.5,False
133,frame_000133.jpg,66.5,Prep,auto_weak,1,0.5,False
134,frame_000134.jpg,67.0,Prep,auto_weak,1,0.5,False
135,frame_000135.jpg,67.5,Prep,auto_weak,1,0.5,False
136,frame_000136.jpg,68.0,Prep,auto_weak,1,0.5,False
137,frame_000137.jpg,68.5,Prep,auto_weak,1,0.5,False
138,frame_000138.jpg,69.0,Prep,auto_weak,1,0.5,False
139,frame_000139.jpg,69.5,Prep,auto_weak,1,0.5,False
140,frame_000140.jpg,70.0,Prep,auto_weak,1,0.5,False
141,frame_000141.jpg,70.5,Prep,auto_weak,1,0.5,False
142,frame_000142.jpg,71.0,Prep,auto_weak,1,0.5,False
143,frame_000143.jpg,71.5,Prep,auto_weak,1,0.5,False
144,frame_000144.jpg,72.0,Prep,auto_weak,1,0.25,True
145,frame_000145.jpg,72.5,Prep,auto_weak,1,0.25,True
180,frame_000180.jpg,90.0,Cook-Heat,auto_good,2,0.5,True
181,frame_000181.jpg,90.5,Cook-Heat,auto_good,2,0.5,True
182,frame_000182.jpg,91.0,Cook-Heat,auto_good,2,1.0,False
183,frame_000183.jpg,91.5,Cook-Heat,auto_good,2,1.0,False
184,frame_000184.jpg,92.0,Cook-Heat,auto_good,2,1.0,False
185,frame_000185.jpg,92.5,Cook-Heat,auto_good,2,1.0,False
186,frame_000186.jpg,93.0,Cook-Heat,auto_good,2,1.0,False
187,frame_000187.jpg,93.5,Cook-Heat,auto_good,2,1.0,False
188,frame_000188.jpg,94.0,Cook-Heat,auto_good,2,1.0,False
189,frame_000189.jpg,94.5,Cook-Heat,auto_good,2,1.0,False
190,frame_000190.jpg,95.0,Cook-Heat,auto_good,2,1.0,False
191,frame_000191.jpg,95.5,Cook-Heat,auto_good,2,1.0,False
192,frame_000192.jpg,96.0,Cook-Heat,auto_good,2,1.0,False
193,frame_000193.jpg,96.5,Cook-Heat,auto_good,2,1.0,False
194,frame_000194.jpg,97.0,Cook-Heat,auto_good,2,1.0,False
195,frame_000195.jpg,97.5,Cook-Heat,auto_good,2,1.0,False
196,frame_000196.jpg,98.0,Cook-Heat,auto_good,2,1.0,False
197,frame_000197.jpg,98.5,Cook-Heat,auto_good,2,1.0,False
198,frame_000198.jpg,99.0,Cook-Heat,auto_good,2,1.0,False
199,frame_000199.jpg,99.5,Cook-Heat,auto_good,2,1.0,False
200,frame_000200.jpg,100.0,Cook-Heat,auto_good,2,1.0,False
201,frame_000201.jpg,100.5,Cook-Heat,auto_good,2,1.0,False
202,frame_000202.jpg,101.0,Cook-Heat,auto_good,2,1.0,False
203,frame_000203.jpg,101.5,Cook-Heat,auto_good,2,1.0,False
204,frame_000204.jpg,102.0,Cook-Heat,auto_good,2,1.0,False
205,frame_000205.jpg,102.5,Cook-Heat,auto_good,2,1.0,False
206,frame_000206.jpg,103.0,Cook-Heat,auto_good,2,1.0,False
207,frame_000207.jpg,103.5,Cook-Heat,auto_good,2,1.0,False
208,frame_000208.jpg,104.0,Cook-Heat,auto_good,2,1.0,False
209,frame_000209.jpg,104.5,Cook-Heat,auto_good,2,1.0,False
210,frame_000210.jpg,105.0,Cook-Heat,auto_good,2,1.0,False
211,frame_000211.jpg,105.5,Cook-Heat,auto_good,2,1.0,False
212,frame_000212.jpg,106.0,Cook-Heat,auto_good,2,1.0,False
213,frame_000213.jpg,106.5,Cook-Heat,auto_good,2,1.0,False
214,frame_000214.jpg,107.0,Cook-Heat,auto_good,2,1.0,False
215,frame_000215.jpg,107.5,Cook-Heat,auto_good,2,1.0,False
216,frame_000216.jpg,108.0,Cook-Heat,auto_good,2,1.0,False
217,frame_000217.jpg,108.5,Cook-Heat,auto_good,2,1.0,False
218,frame_000218.jpg,109.0,Cook-Heat,auto_good,2,1.0,False
219,frame_000219.jpg,109.5,Cook-Heat,auto_good,2,1.0,False
220,frame_000220.jpg,110.0,Cook-Heat,auto_good,2,1.0,False
221,frame_000221.jpg,110.5,Cook-Heat,auto_good,2,1.0,False
222,frame_000222.jpg,111.0,Cook-Heat,auto_good,2,1.0,False
223,frame_000223.jpg,111.5,Cook-Heat,auto_good,2,1.0,False
224,frame_000224.jpg,112.0,Cook-Heat,auto_good,2,1.0,False
225,frame_000225.jpg,112.5,Cook-Heat,auto_good,2,1.0,False
226,frame_000226.jpg,113.0,Cook-Heat,auto_good,2,1.0,False
227,frame_000227.jpg,113.5,Cook-Heat,auto_good,2,1.0,False
228,frame_000228.jpg,114.0,Cook-Heat,auto_good,2,1.0,False
229,frame_000229.jpg,114.5,Cook-Heat,auto_good,2,1.0,False
230,frame_000230.jpg,115.0,Cook-Heat,auto_good,2,1.0,False
231,frame_000231.jpg,115.5,Cook-Heat,auto_good,2,1.0,False
232,frame_000232.jpg,116.0,Cook-Heat,auto_good,2,1.0,False
233,frame_000233.jpg,116.5,Cook-Heat,auto_good,2,1.0,False
234,frame_000234.jpg,117.0,Cook-Heat,auto_good,2,1.0,False
235,frame_000235.jpg,117.5,Cook-Heat,auto_good,2,1.0,False
236,frame_000236.jpg,118.0,Cook-Heat,auto_good,2,1.0,False
237,frame_000237.jpg,118.5,Cook-Heat,auto_good,2,1.0,False
238,frame_000238.jpg,119.0,Cook-Heat,auto_good,2,1.0,False
239,frame_000239.jpg,119.5,Cook-Heat,auto_good,2,1.0,False
240,frame_000240.jpg,120.0,Cook-Heat,auto_good,2,1.0,False
241,frame_000241.jpg,120.5,Cook-Heat,auto_good,2,1.0,False
242,frame_000242.jpg,121.0,Cook-Heat,auto_good,2,1.0,False
243,frame_000243.jpg,121.5,Cook-Heat,auto_good,2,1.0,False
244,frame_000244.jpg,122.0,Cook-Heat,auto_good,2,1.0,False
245,frame_000245.jpg,122.5,Cook-Heat,auto_good,2,1.0,False
246,frame_000246.jpg,123.0,Cook-Heat,auto_good,2,1.0,False
247,frame_000247.jpg,123.5,Cook-Heat,auto_good,2,1.0,False
248,frame_000248.jpg,124.0,Cook-Heat,auto_good,2,1.0,False
249,frame_000249.jpg,124.5,Cook-Heat,auto_good,2,1.0,False
250,frame_000250.jpg,125.0,Cook-Heat,auto_good,2,0.5,True
251,frame_000251.jpg,125.5,Cook-Heat,auto_good,2,0.5,True
254,frame_000254.jpg,127.0,Prep,auto_good,3,0.5,True
255,frame_000255.jpg,127.5,Prep,auto_good,3,0.5,True
256,frame_000256.jpg,128.0,Prep,auto_good,3,1.0,False
257,frame_000257.jpg,128.5,Prep,auto_good,3,1.0,False
258,frame_000258.jpg,129.0,Prep,auto_good,3,1.0,False
259,frame_000259.jpg,129.5,Prep,auto_good,3,1.0,False
260,frame_000260.jpg,130.0,Prep,auto_good,3,1.0,False
261,frame_000261.jpg,130.5,Prep,auto_good,3,1.0,False
262,frame_000262.jpg,131.0,Prep,auto_good,3,1.0,False
263,frame_000263.jpg,131.5,Prep,auto_good,3,1.0,False
264,frame_000264.jpg,132.0,Prep,auto_good,3,1.0,False
265,frame_000265.jpg,132.5,Prep,auto_good,3,1.0,False
266,frame_000266.jpg,133.0,Prep,auto_good,3,1.0,False
267,frame_000267.jpg,133.5,Prep,auto_good,3,1.0,False
268,frame_000268.jpg,134.0,Prep,auto_good,3,1.0,False
269,frame_000269.jpg,134.5,Prep,auto_good,3,1.0,False
270,frame_000270.jpg,135.0,Prep,auto_good,3,1.0,False
271,frame_000271.jpg,135.5,Prep,auto_good,3,1.0,False
272,frame_000272.jpg,136.0,Prep,auto_good,3,1.0,False
273,frame_000273.jpg,136.5,Prep,auto_good,3,1.0,False
274,frame_000274.jpg,137.0,Prep,auto_good,3,1.0,False
275,frame_000275.jpg,137.5,Prep,auto_good,3,1.0,False
276,frame_000276.jpg,138.0,Prep,auto_good,3,1.0,False
277,frame_000277.jpg,138.5,Prep,auto_good,3,1.0,False
278,frame_000278.jpg,139.0,Prep,auto_good,3,0.5,True
279,frame_000279.jpg,139.5,Prep,auto_good,3,0.5,True
284,frame_000284.jpg,142.0,Plate,auto_good,4,0.5,True
285,frame_000285.jpg,142.5,Plate,auto_good,4,0.5,True
286,frame_000286.jpg,143.0,Plate,auto_good,4,1.0,False
287,frame_000287.jpg,143.5,Plate,auto_good,4,1.0,False
288,frame_000288.jpg,144.0,Plate,auto_good,4,1.0,False
289,frame_000289.jpg,144.5,Plate,auto_good,4,1.0,False
290,frame_000290.jpg,145.0,Plate,auto_good,4,1.0,False
291,frame_000291.jpg,145.5,Plate,auto_good,4,1.0,False
292,frame_000292.jpg,146.0,Plate,auto_good,4,1.0,False
293,frame_000293.jpg,146.5,Plate,auto_good,4,1.0,False
294,frame_000294.jpg,147.0,Plate,auto_good,4,1.0,False
295,frame_000295.jpg,147.5,Plate,auto_good,4,1.0,False
296,frame_000296.jpg,148.0,Plate,auto_good,4,1.0,False
297,frame_000297.jpg,148.5,Plate,auto_good,4,1.0,False
298,frame_000298.jpg,149.0,Plate,auto_good,4,1.0,False
299,frame_000299.jpg,149.5,Plate,auto_good,4,1.0,False
300,frame_000300.jpg,150.0,Plate,auto_good,4,1.0,False
301,frame_000301.jpg,150.5,Plate,auto_good,4,1.0,False
302,frame_000302.jpg,151.0,Plate,auto_good,4,0.5,True
303,frame_000303.jpg,151.5,Plate,auto_good,4,0.5,True
