frame_index,frame_name,timestamp_sec,label,source,segment_id,sample_weight,is_boundary
110,frame_000110.jpg,55.0,Cut,auto_good,2,1.0,False
111,frame_000111.jpg,55.5,Cut,auto_good,2,1.0,False
112,frame_000112.jpg,56.0,Cut,auto_good,2,0.5,True
113,frame_000113.jpg,56.5,Cut,auto_good,2,0.5,True
116,frame_000116.jpg,58.0,Cut,auto_good,3,0.5,True
117,frame_000117.jpg,58.5,Cut,auto_good,3,0.5,True
118,frame_000118.jpg,59.0,Cut,auto_good,3,1.0,False
119,frame_000119.jpg,59.5,Cut,auto_good,3,1.0,False
120,frame_000120.jpg,60.0,Cut,auto_good,3,1.0,False
121,frame_000121.jpg,60.5,Cut,auto_good,3,1.0,False
122,frame_000122.jpg,61.0,Cut,auto_good,3,1.0,False
123,frame_000123.jpg,61.5,Cut,auto_good,3,1.0,False
124,frame_000124.jpg,62.0,Cut,auto_good,3,0.5,True
125,frame_000125.jpg,62.5,Cut,auto_good,3,0.5,True
148,frame_000148.jpg,74.0,Cut,auto_good,4,0.5,True
149,frame_000149.jpg,74.5,Cut,auto_good,4,0.5,True
150,frame_000150.jpg,75.0,Cut,auto_good,4,1.0,False
151,frame_000151.jpg,75.5,Cut,auto_good,4,1.0,False
152,frame_000152.jpg,76.0,Cut,auto_good,4,1.0,False
153,frame_000153.jpg,76.5,Cut,auto_good,4,1.0,False
154,frame_000154.jpg,77.0,Cut,auto_good,4,1.0,False
155,frame_000155.jpg,77.5,Cut,auto_good,4,1.0,False
156,frame_000156.jpg,78.0,Cut,auto_good,4,1.0,False
157,frame_000157.jpg,78.5,Cut,auto_good,4,1.0,False
158,frame_000158.jpg,79.0,Cut,auto_good,4,1.0,False
159,frame_000159.jpg,79.5,Cut,auto_good,4,1.0,False
160,frame_000160.jpg,80.0,Cut,auto_good,4,1.0,False
161,frame_000161.jpg,80.5,Cut,auto_good,4,1.0,False
162,frame_000162.jpg,81.0,Cut,auto_good,4,1.0,False
163,frame_000163.jpg,81.5,Cut,auto_good,4,1.0,False
164,frame_000164.jpg,82.0,Cut,auto_good,4,1.0,False
165,frame_000165.jpg,82.5,Cut,auto_good,4,1.0,False
166,frame_000166.jpg,83.0,Cut,auto_good,4,0.5,True
167,frame_000167.jpg,83.5,Cut,auto_good,4,0.5,True
188,frame_000188.jpg,94.0,Cut,auto_good,5,0.5,True
189,frame_000189.jpg,94.5,Cut,auto_good,5,0.5,True
190,frame_000190.jpg,95.0,Cut,auto_good,5,1.0,False
191,frame_000191.jpg,95.5,Cut,auto_good,5,1.0,False
192,frame_000192.jpg,96.0,Cut,auto_good,5,1.0,False
193,frame_000193.jpg,96.5,Cut,auto_good,5,1.0,False
194,frame_000194.jpg,97.0,Cut,auto_good,5,1.0,False
195,frame_000195.jpg,97.5,Cut,auto_good,5,1.0,False
196,frame_000196.jpg,98.0,Cut,auto_good,5,1.0,False
197,frame_000197.jpg,98.5,Cut,auto_good,5,1.0,False
198,frame_000198.jpg,99.0,Cut,auto_good,5,1.0,False
199,frame_000199.jpg,99.5,Cut,auto_good,5,1.0,False
200,frame_000200.jpg,100.0,Cut,auto_good,5,1.0,False
201,frame_000201.jpg,100.5,Cut,auto_good,5,1.0,False
202,frame_000202.jpg,101.0,Cut,auto_good,5,1.0,False
203,frame_000203.jpg,101.5,Cut,auto_good,5,1.0,False
204,frame_000204.jpg,102.0,Cut,auto_good,5,1.0,False
205,frame_000205.jpg,102.5,Cut,auto_good,5,1.0,False
206,frame_000206.jpg,103.0,Cut,auto_good,5,1.0,False
207,frame_000207.jpg,103.5,Cut,auto_good,5,1.0,False
208,frame_000208.jpg,104.0,Cut,auto_good,5,1.0,False
209,frame_000209.jpg,104.5,Cut,auto_good,5,1.0,False
210,frame_000210.jpg,105.0,Cut,auto_good,5,1.0,False
211,frame_000211.jpg,105.5,Cut,auto_good,5,1.0,False
212,frame_000212.jpg,106.0,Cut,auto_good,5,1.0,False
213,frame_000213.jpg,106.5,Cut,auto_good,5,1.0,False
214,frame_000214.jpg,107.0,Cut,auto_good,5,1.0,False
215,frame_000215.jpg,107.5,Cut,auto_good,5,1.0,False
216,frame_000216.jpg,108.0,Cut,auto_good,5,1.0,False
217,frame_000217.jpg,108.5,Cut,auto_good,5,1.0,False
218,frame_000218.jpg,109.0,Cut,auto_good,5,1.0,False
219,frame_000219.jpg,109.5,Cut,auto_good,5,1.0,False
220,frame_000220.jpg,110.0,Cut,auto_good,5,1.0,False
221,frame_000221.jpg,110.5,Cut,auto_good,5,1.0,False
222,frame_000222.jpg,111.0,Cut,auto_good,5,1.0,False
223,frame_000223.jpg,111.5,Cut,auto_good,5,1.0,False
224,frame_000224.jpg,112.0,Cut,auto_good,5,1.0,False
225,frame_000225.jpg,112.5,Cut,auto_good,5,1.0,False
226,frame_000226.jpg,113.0,Cut,auto_good,5,1.0,False
227,frame_000227.jpg,113.5,Cut,auto_good,5,1.0,False
228,frame_000228.jpg,114.0,Cut,auto_good,5,1.0,False
229,frame_000229.jpg,114.5,Cut,auto_good,5,1.0,False
230,frame_000230.jpg,115.0,Cut,auto_good,5,1.0,False
231,frame_000231.jpg,115.5,Cut,auto_good,5,1.0,False
232,frame_000232.jpg,116.0,Cut,auto_good,5,1.0,False
233,frame_000233.jpg,116.5,Cut,auto_good,5,1.0,False
234,frame_000234.jpg,117.0,Cut,auto_good,5,1.0,False
235,frame_000235.jpg,117.5,Cut,auto_good,5,1.0,False
236,frame_000236.jpg,118.0,Cut,auto_good,5,1.0,False
237,frame_000237.jpg,118.5,Cut,auto_good,5,1.0,False
238,frame_000238.jpg,119.0,Cut,auto_good,5,1.0,False
239,frame_000239.jpg,119.5,Cut,auto_good,5,1.0,False
240,frame_000240.jpg,120.0,Cut,auto_good,5,1.0,False
241,frame_000241.jpg,120.5,Cut,auto_good,5,1.0,False
242,frame_000242.jpg,121.0,Cut,auto_good,5,1.0,False
243,frame_000243.jpg,121.5,Cut,auto_good,5,1.0,False
244,frame_000244.jpg,122.0,Cut,auto_good,5,1.0,False
245,frame_000245.jpg,122.5,Cut,auto_good,5,1.0,False
246,frame_000246.jpg,123.0,Cut,auto_good,5,0.5,True
247,frame_000247.jpg,123.5,Cut,auto_good,5,0.5,True
260,frame_000260.jpg,130.0,Cut,auto_good,6,0.5,True
261,frame_000261.jpg,130.5,Cut,auto_good,6,0.5,True
262,frame_000262.jpg,131.0,Cut,auto_good,6,1.0,False
263,frame_000263.jpg,131.5,Cut,auto_good,6,1.0,False
264,frame_000264.jpg,132.0,Cut,auto_good,6,1.0,False
265,frame_000265.jpg,132.5,Cut,auto_good,6,1.0,False
266,frame_000266.jpg,133.0,Cut,auto_good,6,1.0,False
267,frame_000267.jpg,133.5,Cut,auto_good,6,1.0,False
268,frame_000268.jpg,134.0,Cut,auto_good,6,1.0,False
269,frame_000269.jpg,134.5,Cut,auto_good,6,1.0,False
270,frame_000270.jpg,135.0,Cut,auto_good,6,1.0,False
271,frame_000271.jpg,135.5,Cut,auto_good,6,1.0,False
272,frame_000272.jpg,136.0,Cut,auto_good,6,1.0,False
273,frame_000273.jpg,136.5,Cut,auto_good,6,1.0,False
274,frame_000274.jpg,137.0,Cut,auto_good,6,1.0,False
275,frame_000275.jpg,137.5,Cut,auto_good,6,1.0,False
276,frame_000276.jpg,138.0,Cut,auto_good,6,1.0,False
277,frame_000277.jpg,138.5,Cut,auto_good,6,1.0,False
278,frame_000278.jpg,139.0,Cut,auto_good,6,0.5,True
279,frame_000279.jpg,139.5,Cut,auto_good,6,0.5,True
