frame_index,frame_name,timestamp_sec,label,source,segment_id,sample_weight,is_boundary
724,frame_000724.jpg,362.0,Bake,auto_good,4,1.0,False
725,frame_000725.jpg,362.5,Bake,auto_good,4,1.0,False
726,frame_000726.jpg,363.0,Bake,auto_good,4,1.0,False
727,frame_000727.jpg,363.5,Bake,auto_good,4,1.0,False
728,frame_000728.jpg,364.0,Bake,auto_good,4,1.0,False
729,frame_000729.jpg,364.5,Bake,auto_good,4,1.0,False
730,frame_000730.jpg,365.0,Bake,auto_good,4,1.0,False
731,frame_000731.jpg,365.5,Bake,auto_good,4,1.0,False
732,frame_000732.jpg,366.0,Bake,auto_good,4,1.0,False
733,frame_000733.jpg,366.5,Bake,auto_good,4,1.0,False
734,frame_000734.jpg,367.0,Bake,auto_good,4,1.0,False
735,frame_000735.jpg,367.5,Bake,auto_good,4,1.0,False
736,frame_000736.jpg,368.0,Bake,auto_good,4,1.0,False
737,frame_000737.jpg,368.5,Bake,auto_good,4,1.0,False
738,frame_000738.jpg,369.0,Bake,auto_good,4,0.5,True
739,frame_000739.jpg,369.5,Bake,auto_good,4,0.5,True
944,frame_000944.jpg,472.0,Plate,reviewed,5,0.5,True
945,frame_000945.jpg,472.5,Plate,reviewed,5,0.5,True
946,frame_000946.jpg,473.0,Plate,reviewed,5,1.0,False
947,frame_000947.jpg,473.5,Plate,reviewed,5,1.0,False
948,frame_000948.jpg,474.0,Plate,reviewed,5,1.0,False
949,frame_000949.jpg,474.5,Plate,reviewed,5,1.0,False
950,frame_000950.jpg,475.0,Plate,reviewed,5,1.0,False
951,frame_000951.jpg,475.5,Plate,reviewed,5,1.0,False
952,frame_000952.jpg,476.0,Plate,reviewed,5,1.0,False
953,frame_000953.jpg,476.5,Plate,reviewed,5,1.0,False
954,frame_000954.jpg,477.0,Plate,reviewed,5,1.0,False
955,frame_000955.jpg,477.5,Plate,reviewed,5,1.0,False
956,frame_000956.jpg,478.0,Plate,reviewed,5,1.0,False
957,frame_000957.jpg,478.5,Plate,reviewed,5,1.0,False
958,frame_000958.jpg,479.0,Plate,reviewed,5,1.0,False
959,frame_000959.jpg,479.5,Plate,reviewed,5,1.0,False
960,frame_000960.jpg,480.0,Plate,reviewed,5,1.0,False
961,frame_000961.jpg,480.5,Plate,reviewed,5,1.0,False
962,frame_000962.jpg,481.0,Plate,reviewed,5,1.0,False
963,frame_000963.jpg,481.5,Plate,reviewed,5,1.0,False
964,frame_000964.jpg,482.0,Plate,reviewed,5,1.0,False
965,frame_000965.jpg,482.5,Plate,reviewed,5,1.0,False
966,frame_000966.jpg,483.0,Plate,reviewed,5,1.0,False
967,frame_000967.jpg,483.5,Plate,reviewed,5,1.0,False
968,frame_000968.jpg,484.0,Plate,reviewed,5,1.0,False
969,frame_000969.jpg,484.5,Plate,reviewed,5,1.0,False
970,frame_000970.jpg,485.0,Plate,reviewed,5,1.0,False
971,frame_000971.jpg,485.5,Plate,reviewed,5,1.0,False
972,frame_000972.jpg,486.0,Plate,reviewed,5,1.0,False
973,frame_000973.jpg,486.5,Plate,reviewed,5,1.0,False
974,frame_000974.jpg,487.0,Plate,reviewed,5,0.5,True
975,frame_000975.jpg,487.5,Plate,reviewed,5,0.5,True
