frame_index,frame_name,timestamp_sec,label,source,segment_id,sample_weight,is_boundary
211,frame_000211.jpg,105.5,Cook-Heat,auto_weak,2,0.5,False
212,frame_000212.jpg,106.0,Cook-Heat,auto_weak,2,0.5,False
213,frame_000213.jpg,106.5,Cook-Heat,auto_weak,2,0.5,False
214,frame_000214.jpg,107.0,Cook-Heat,auto_weak,2,0.5,False
215,frame_000215.jpg,107.5,Cook-Heat,auto_weak,2,0.5,False
216,frame_000216.jpg,108.0,Cook-Heat,auto_weak,2,0.5,False
217,frame_000217.jpg,108.5,Cook-Heat,auto_weak,2,0.5,False
218,frame_000218.jpg,109.0,Cook-Heat,auto_weak,2,0.5,False
219,frame_000219.jpg,109.5,Cook-Heat,auto_weak,2,0.5,False
220,frame_000220.jpg,110.0,Cook-Heat,auto_weak,2,0.5,False
221,frame_000221.jpg,110.5,Cook-Heat,auto_weak,2,0.5,False
222,frame_000222.jpg,111.0,Cook-Heat,auto_weak,2,0.5,False
223,frame_000223.jpg,111.5,Cook-Heat,auto_weak,2,0.5,False
224,frame_000224.jpg,112.0,Cook-Heat,auto_weak,2,0.5,False
225,frame_000225.jpg,112.5,Cook-Heat,auto_weak,2,0.5,False
226,frame_000226.jpg,113.0,Cook-Heat,auto_weak,2,0.25,True
227,frame_000227.jpg,113.5,Cook-Heat,auto_weak,2,0.25,True
236,frame_000236.jpg,118.0,Cook-Heat,auto_good,3,0.5,True
237,frame_000237.jpg,118.5,Cook-Heat,auto_good,3,0.5,True
238,frame_000238.jpg,119.0,Cook-Heat,auto_good,3,1.0,False
239,frame_000239.jpg,119.5,Cook-Heat,auto_good,3,1.0,False
240,frame_000240.jpg,120.0,Cook-Heat,auto_good,3,1.0,False
241,frame_000241.jpg,120.5,Cook-Heat,auto_good,3,1.0,False
242,frame_000242.jpg,121.0,Cook-Heat,auto_good,3,0.5,True
243,frame_000243.jpg,121.5,Cook-Heat,auto_good,3,0.5,True
260,frame_000260.jpg,130.0,Season,auto_good,4,0.5,True
261,frame_000261.jpg,130.5,Season,auto_good,4,0.5,True
262,frame_000262.jpg,131.0,Season,auto_good,4,1.0,False
263,frame_000263.jpg,131.5,Season,auto_good,4,1.0,False
264,frame_000264.jpg,132.0,Season,auto_good,4,1.0,False
265,frame_000265.jpg,132.5,Season,auto_good,4,1.0,False
266,frame_000266.jpg,133.0,Season,auto_good,4,1.0,False
267,frame_000267.jpg,133.5,Season,auto_good,4,1.0,False
268,frame_000268.jpg,134.0,Season,auto_good,4,1.0,False
269,frame_000269.jpg,134.5,Season,auto_good,4,1.0,False
270,frame_000270.jpg,135.0,Season,auto_good,4,1.0,False
271,frame_000271.jpg,135.5,Season,auto_good,4,1.0,False
272,frame_000272.jpg,136.0,Season,auto_good,4,1.0,False
273,frame_000273.jpg,136.5,Season,auto_good,4,1.0,False
274,frame_000274.jpg,137.0,Season,auto_good,4,1.0,False
275,frame_000275.jpg,137.5,Season,auto_good,4,1.0,False
276,frame_000276.jpg,138.0,Season,auto_good,4,1.0,False
277,frame_000277.jpg,138.5,Season,auto_good,4,1.0,False
278,frame_000278.jpg,139.0,Season,auto_good,4,1.0,False
279,frame_000279.jpg,139.5,Season,auto_good,4,1.0,False
280,frame_000280.jpg,140.0,Season,auto_good,4,0.5,True
281,frame_000281.jpg,140.5,Season,auto_good,4,0.5,True
284,frame_000284.jpg,142.0,Cook-Heat,auto_good,5,0.5,True
285,frame_000285.jpg,142.5,Cook-Heat,auto_good,5,0.5,True
286,frame_000286.jpg,143.0,Cook-Heat,auto_good,5,1.0,False
287,frame_000287.jpg,143.5,Cook-Heat,auto_good,5,1.0,False
288,frame_000288.jpg,144.0,Cook-Heat,auto_good,5,1.0,False
289,frame_000289.jpg,144.5,Cook-Heat,auto_good,5,1.0,False
290,frame_000290.jpg,145.0,Cook-Heat,auto_good,5,1.0,False
291,frame_000291.jpg,145.5,Cook-Heat,auto_good,5,1.0,False
292,frame_000292.jpg,146.0,Cook-Heat,auto_good,5,1.0,False
293,frame_000293.jpg,146.5,Cook-Heat,auto_good,5,1.0,False
294,frame_000294.jpg,147.0,Cook-Heat,auto_good,5,0.5,True
295,frame_000295.jpg,147.5,Cook-Heat,auto_good,5,0.5,True
310,frame_000310.jpg,155.0,Cook-Heat,auto_weak,6,0.25,True
311,frame_000311.jpg,155.5,Cook-Heat,auto_weak,6,0.25,True
312,frame_000312.jpg,156.0,Cook-Heat,auto_weak,6,0.5,False
313,frame_000313.jpg,156.5,Cook-Heat,auto_weak,6,0.5,False
314,frame_000314.jpg,157.0,Cook-Heat,auto_weak,6,0.5,False
315,frame_000315.jpg,157.5,Cook-Heat,auto_weak,6,0.5,False
316,frame_000316.jpg,158.0,Cook-Heat,auto_weak,6,0.5,False
317,frame_000317.jpg,158.5,Cook-Heat,auto_weak,6,0.5,False
318,frame_000318.jpg,159.0,Cook-Heat,auto_weak,6,0.5,False
319,frame_000319.jpg,159.5,Cook-Heat,auto_weak,6,0.5,False
320,frame_000320.jpg,160.0,Cook-Heat,auto_weak,6,0.5,False
321,frame_000321.jpg,160.5,Cook-Heat,auto_weak,6,0.5,False
322,frame_000322.jpg,161.0,Cook-Heat,auto_weak,6,0.5,False
323,frame_000323.jpg,161.5,Cook-Heat,auto_weak,6,0.5,False
324,frame_000324.jpg,162.0,Cook-Heat,auto_weak,6,0.5,False
325,frame_000325.jpg,162.5,Cook-Heat,auto_weak,6,0.5,False
326,frame_000326.jpg,163.0,Cook-Heat,auto_weak,6,0.5,False
327,frame_000327.jpg,163.5,Cook-Heat,auto_weak,6,0.5,False
328,frame_000328.jpg,164.0,Cook-Heat,auto_weak,6,0.25,True
329,frame_000329.jpg,164.5,Cook-Heat,auto_weak,6,0.25,True
338,frame_000338.jpg,169.0,Mix,auto_good,7,0.5,True
339,frame_000339.jpg,169.5,Mix,auto_good,7,0.5,True
340,frame_000340.jpg,170.0,Mix,auto_good,7,1.0,False
341,frame_000341.jpg,170.5,Mix,auto_good,7,1.0,False
342,frame_000342.jpg,171.0,Mix,auto_good,7,1.0,False
343,frame_000343.jpg,171.5,Mix,auto_good,7,1.0,False
344,frame_000344.jpg,172.0,Mix,auto_good,7,1.0,False
345,frame_000345.jpg,172.5,Mix,auto_good,7,1.0,False
346,frame_000346.jpg,173.0,Mix,auto_good,7,1.0,False
347,frame_000347.jpg,173.5,Mix,auto_good,7,1.0,False
348,frame_000348.jpg,174.0,Mix,auto_good,7,1.0,False
349,frame_000349.jpg,174.5,Mix,auto_good,7,1.0,False
350,frame_000350.jpg,175.0,Mix,auto_good,7,1.0,False
351,frame_000351.jpg,175.5,Mix,auto_good,7,1.0,False
352,frame_000352.jpg,176.0,Mix,auto_good,7,0.5,True
353,frame_000353.jpg,176.5,Mix,auto_good,7,0.5,True
356,frame_000356.jpg,178.0,Mix,auto_weak,8,0.25,True
357,frame_000357.jpg,178.5,Mix,auto_weak,8,0.25,True
358,frame_000358.jpg,179.0,Mix,auto_weak,8,0.5,False
359,frame_000359.jpg,179.5,Mix,auto_weak,8,0.5,False
360,frame_000360.jpg,180.0,Mix,auto_weak,8,0.5,False
361,frame_000361.jpg,180.5,Mix,auto_weak,8,0.5,False
362,frame_000362.jpg,181.0,Mix,auto_weak,8,0.5,False
363,frame_000363.jpg,181.5,Mix,auto_weak,8,0.5,False
364,frame_000364.jpg,182.0,Mix,auto_weak,8,0.25,True
365,frame_000365.jpg,182.5,Mix,auto_weak,8,0.25,True
