frame_index,frame_name,timestamp_sec,label,source,segment_id,sample_weight,is_boundary
89,frame_000089.jpg,44.5,Cut,auto_good,0,1.0,False
90,frame_000090.jpg,45.0,Cut,auto_good,0,1.0,False
91,frame_000091.jpg,45.5,Cut,auto_good,0,1.0,False
92,frame_000092.jpg,46.0,Cut,auto_good,0,1.0,False
93,frame_000093.jpg,46.5,Cut,auto_good,0,1.0,False
94,frame_000094.jpg,47.0,Cut,auto_good,0,1.0,False
95,frame_000095.jpg,47.5,Cut,auto_good,0,1.0,False
96,frame_000096.jpg,48.0,Cut,auto_good,0,1.0,False
97,frame_000097.jpg,48.5,Cut,auto_good,0,1.0,False
98,frame_000098.jpg,49.0,Cut,auto_good,0,1.0,False
99,frame_000099.jpg,49.5,Cut,auto_good,0,1.0,False
100,frame_000100.jpg,50.0,Cut,auto_good,0,1.0,False
101,frame_000101.jpg,50.5,Cut,auto_good,0,1.0,False
102,frame_000102.jpg,51.0,Cut,auto_good,0,1.0,False
103,frame_000103.jpg,51.5,Cut,auto_good,0,1.0,False
104,frame_000104.jpg,52.0,Cut,auto_good,0,1.0,False
105,frame_000105.jpg,52.5,Cut,auto_good,0,1.0,False
106,frame_000106.jpg,53.0,Cut,auto_good,0,1.0,False
107,frame_000107.jpg,53.5,Cut,auto_good,0,1.0,False
108,frame_000108.jpg,54.0,Cut,auto_good,0,1.0,False
109,frame_000109.jpg,54.5,Cut,auto_good,0,1.0,False
110,frame_000110.jpg,55.0,Cut,auto_good,0,1.0,False
111,frame_000111.jpg,55.5,Cut,auto_good,0,1.0,False
112,frame_000112.jpg,56.0,Cut,auto_good,0,1.0,False
113,frame_000113.jpg,56.5,Cut,auto_good,0,1.0,False
114,frame_000114.jpg,57.0,Cut,auto_good,0,1.0,False
115,frame_000115.jpg,57.5,Cut,auto_good,0,1.0,False
116,frame_000116.jpg,58.0,Cut,auto_good,0,1.0,False
117,frame_000117.jpg,58.5,Cut,auto_good,0,1.0,False
118,frame_000118.jpg,59.0,Cut,auto_good,0,1.0,False
119,frame_000119.jpg,59.5,Cut,auto_good,0,1.0,False
120,frame_000120.jpg,60.0,Cut,auto_good,0,1.0,False
121,frame_000121.jpg,60.5,Cut,auto_good,0,1.0,False
122,frame_000122.jpg,61.0,Cut,auto_good,0,1.0,False
123,frame_000123.jpg,61.5,Cut,auto_good,0,1.0,False
124,frame_000124.jpg,62.0,Cut,auto_good,0,1.0,False
125,frame_000125.jpg,62.5,Cut,auto_good,0,1.0,False
126,frame_000126.jpg,63.0,Cut,auto_good,0,1.0,False
127,frame_000127.jpg,63.5,Cut,auto_good,0,1.0,False
128,frame_000128.jpg,64.0,Cut,auto_good,0,1.0,False
129,frame_000129.jpg,64.5,Cut,auto_good,0,1.0,False
130,frame_000130.jpg,65.0,Cut,auto_good,0,1.0,False
131,frame_000131.jpg,65.5,Cut,auto_good,0,1.0,False
132,frame_000132.jpg,66.0,Cut,auto_good,0,1.0,False
133,frame_000133.jpg,66.5,Cut,auto_good,0,1.0,False
134,frame_000134.jpg,67.0,Cut,auto_good,0,1.0,False
135,frame_000135.jpg,67.5,Cut,auto_good,0,1.0,False
136,frame_000136.jpg,68.0,Cut,auto_good,0,1.0,False
137,frame_000137.jpg,68.5,Cut,auto_good,0,1.0,False
138,frame_000138.jpg,69.0,Cut,auto_good,0,0.5,True
139,frame_000139.jpg,69.5,Cut,auto_good,0,0.5,True
150,frame_000150.jpg,75.0,Cut,auto_good,1,0.5,True
151,frame_000151.jpg,75.5,Cut,auto_good,1,0.5,True
152,frame_000152.jpg,76.0,Cut,auto_good,1,1.0,False
153,frame_000153.jpg,76.5,Cut,auto_good,1,1.0,False
154,frame_000154.jpg,77.0,Cut,auto_good,1,1.0,False
155,frame_000155.jpg,77.5,Cut,auto_good,1,1.0,False
156,frame_000156.jpg,78.0,Cut,auto_good,1,1.0,False
157,frame_000157.jpg,78.5,Cut,auto_good,1,1.0,False
158,frame_000158.jpg,79.0,Cut,auto_good,1,1.0,False
159,frame_000159.jpg,79.5,Cut,auto_good,1,1.0,False
160,frame_000160.jpg,80.0,Cut,auto_good,1,1.0,False
161,frame_000161.jpg,80.5,Cut,auto_good,1,1.0,False
162,frame_000162.jpg,81.0,Cut,auto_good,1,1.0,False
163,frame_000163.jpg,81.5,Cut,auto_good,1,1.0,False
164,frame_000164.jpg,82.0,Cut,auto_good,1,1.0,False
165,frame_000165.jpg,82.5,Cut,auto_good,1,1.0,False
166,frame_000166.jpg,83.0,Cut,auto_good,1,1.0,False
167,frame_000167.jpg,83.5,Cut,auto_good,1,1.0,False
168,frame_000168.jpg,84.0,Cut,auto_good,1,1.0,False
169,frame_000169.jpg,84.5,Cut,auto_good,1,1.0,False
170,frame_000170.jpg,85.0,Cut,auto_good,1,1.0,False
171,frame_000171.jpg,85.5,Cut,auto_good,1,1.0,False
172,frame_000172.jpg,86.0,Cut,auto_good,1,1.0,False
173,frame_000173.jpg,86.5,Cut,auto_good,1,1.0,False
174,frame_000174.jpg,87.0,Cut,auto_good,1,1.0,False
175,frame_000175.jpg,87.5,Cut,auto_good,1,1.0,False
176,frame_000176.jpg,88.0,Cut,auto_good,1,1.0,False
177,frame_000177.jpg,88.5,Cut,auto_good,1,1.0,False
178,frame_000178.jpg,89.0,Cut,auto_good,1,0.5,True
179,frame_000179.jpg,89.5,Cut,auto_good,1,0.5,True
286,frame_000286.jpg,143.0,Season,auto_good,2,0.5,True
287,frame_000287.jpg,143.5,Season,auto_good,2,0.5,True
288,frame_000288.jpg,144.0,Season,auto_good,2,1.0,False
289,frame_000289.jpg,144.5,Season,auto_good,2,1.0,False
290,frame_000290.jpg,145.0,Season,auto_good,2,1.0,False
291,frame_000291.jpg,145.5,Season,auto_good,2,1.0,False
292,frame_000292.jpg,146.0,Season,auto_good,2,1.0,False
293,frame_000293.jpg,146.5,Season,auto_good,2,1.0,False
294,frame_000294.jpg,147.0,Season,auto_good,2,1.0,False
295,frame_000295.jpg,147.5,Season,auto_good,2,1.0,False
296,frame_000296.jpg,148.0,Season,auto_good,2,1.0,False
297,frame_000297.jpg,148.5,Season,auto_good,2,1.0,False
298,frame_000298.jpg,149.0,Season,auto_good,2,1.0,False
299,frame_000299.jpg,149.5,Season,auto_good,2,1.0,False
300,frame_000300.jpg,150.0,Season,auto_good,2,1.0,False
301,frame_000301.jpg,150.5,Season,auto_good,2,1.0,False
302,frame_000302.jpg,151.0,Season,auto_good,2,1.0,False
303,frame_000303.jpg,151.5,Season,auto_good,2,1.0,False
304,frame_000304.jpg,152.0,Season,auto_good,2,1.0,False
305,frame_000305.jpg,152.5,Season,auto_good,2,1.0,False
306,frame_000306.jpg,153.0,Season,auto_good,2,1.0,False
307,frame_000307.jpg,153.5,Season,auto_good,2,1.0,False
308,frame_000308.jpg,154.0,Season,auto_good,2,0.5,True
309,frame_000309.jpg,154.5,Season,auto_good,2,0.5,True
380,frame_000380.jpg,190.0,Mix,auto_good,3,0.5,True
381,frame_000381.jpg,190.5,Mix,auto_good,3,0.5,True
382,frame_000382.jpg,191.0,Mix,auto_good,3,1.0,False
383,frame_000383.jpg,191.5,Mix,auto_good,3,1.0,False
384,frame_000384.jpg,192.0,Mix,auto_good,3,1.0,False
385,frame_000385.jpg,192.5,Mix,auto_good,3,1.0,False
386,frame_000386.jpg,193.0,Mix,auto_good,3,1.0,False
387,frame_000387.jpg,193.5,Mix,auto_good,3,1.0,False
388,frame_000388.jpg,194.0,Mix,auto_good,3,1.0,False
389,frame_000389.jpg,194.5,Mix,auto_good,3,1.0,False
390,frame_000390.jpg,195.0,Mix,auto_good,3,1.0,False
391,frame_000391.jpg,195.5,Mix,auto_good,3,1.0,False
392,frame_000392.jpg,196.0,Mix,auto_good,3,1.0,False
393,frame_000393.jpg,196.5,Mix,auto_good,3,1.0,False
394,frame_000394.jpg,197.0,Mix,auto_good,3,1.0,False
395,frame_000395.jpg,197.5,Mix,auto_good,3,1.0,False
396,frame_000396.jpg,198.0,Mix,auto_good,3,1.0,False
397,frame_000397.jpg,198.5,Mix,auto_good,3,1.0,False
398,frame_000398.jpg,199.0,Mix,auto_good,3,1.0,False
399,frame_000399.jpg,199.5,Mix,auto_good,3,1.0,False
400,frame_000400.jpg,200.0,Mix,auto_good,3,1.0,False
401,frame_000401.jpg,200.5,Mix,auto_good,3,1.0,False
402,frame_000402.jpg,201.0,Mix,auto_good,3,1.0,False
403,frame_000403.jpg,201.5,Mix,auto_good,3,1.0,False
404,frame_000404.jpg,202.0,Mix,auto_good,3,1.0,False
405,frame_000405.jpg,202.5,Mix,auto_good,3,1.0,False
406,frame_000406.jpg,203.0,Mix,auto_good,3,1.0,False
407,frame_000407.jpg,203.5,Mix,auto_good,3,1.0,False
408,frame_000408.jpg,204.0,Mix,auto_good,3,1.0,False
409,frame_000409.jpg,204.5,Mix,auto_good,3,1.0,False
410,frame_000410.jpg,205.0,Mix,auto_good,3,1.0,False
411,frame_000411.jpg,205.5,Mix,auto_good,3,1.0,False
412,frame_000412.jpg,206.0,Mix,auto_good,3,1.0,False
413,frame_000413.jpg,206.5,Mix,auto_good,3,1.0,False
414,frame_000414.jpg,207.0,Mix,auto_good,3,1.0,False
415,frame_000415.jpg,207.5,Mix,auto_good,3,1.0,False
416,frame_000416.jpg,208.0,Mix,auto_good,3,1.0,False
417,frame_000417.jpg,208.5,Mix,auto_good,3,1.0,False
418,frame_000418.jpg,209.0,Mix,auto_good,3,1.0,False
419,frame_000419.jpg,209.5,Mix,auto_good,3,1.0,False
420,frame_000420.jpg,210.0,Mix,auto_good,3,1.0,False
421,frame_000421.jpg,210.5,Mix,auto_good,3,1.0,False
422,frame_000422.jpg,211.0,Mix,auto_good,3,1.0,False
423,frame_000423.jpg,211.5,Mix,auto_good,3,1.0,False
424,frame_000424.jpg,212.0,Mix,auto_good,3,1.0,False
425,frame_000425.jpg,212.5,Mix,auto_good,3,1.0,False
426,frame_000426.jpg,213.0,Mix,auto_good,3,1.0,False
427,frame_000427.jpg,213.5,Mix,auto_good,3,1.0,False
428,frame_000428.jpg,214.0,Mix,auto_good,3,1.0,False
429,frame_000429.jpg,214.5,Mix,auto_good,3,1.0,False
430,frame_000430.jpg,215.0,Mix,auto_good,3,1.0,False
431,frame_000431.jpg,215.5,Mix,auto_good,3,1.0,False
432,frame_000432.jpg,216.0,Mix,auto_good,3,1.0,False
433,frame_000433.jpg,216.5,Mix,auto_good,3,1.0,False
434,frame_000434.jpg,217.0,Mix,auto_good,3,1.0,False
435,frame_000435.jpg,217.5,Mix,auto_good,3,1.0,False
436,frame_000436.jpg,218.0,Mix,auto_good,3,1.0,False
437,frame_000437.jpg,218.5,Mix,auto_good,3,1.0,False
438,frame_000438.jpg,219.0,Mix,auto_good,3,1.0,False
439,frame_000439.jpg,219.5,Mix,auto_good,3,1.0,False
440,frame_000440.jpg,220.0,Mix,auto_good,3,1.0,False
441,frame_000441.jpg,220.5,Mix,auto_good,3,1.0,False
442,frame_000442.jpg,221.0,Mix,auto_good,3,1.0,False
443,frame_000443.jpg,221.5,Mix,auto_good,3,1.0,False
444,frame_000444.jpg,222.0,Mix,auto_good,3,1.0,False
445,frame_000445.jpg,222.5,Mix,auto_good,3,1.0,False
446,frame_000446.jpg,223.0,Mix,auto_good,3,1.0,False
447,frame_000447.jpg,223.5,Mix,auto_good,3,1.0,False
448,frame_000448.jpg,224.0,Mix,auto_good,3,0.5,True
449,frame_000449.jpg,224.5,Mix,auto_good,3,0.5,True
520,frame_000520.jpg,260.0,Cook-Heat,auto_good,4,0.5,True
521,frame_000521.jpg,260.5,Cook-Heat,auto_good,4,0.5,True
522,frame_000522.jpg,261.0,Cook-Heat,auto_good,4,1.0,False
523,frame_000523.jpg,261.5,Cook-Heat,auto_good,4,1.0,False
524,frame_000524.jpg,262.0,Cook-Heat,auto_good,4,1.0,False
525,frame_000525.jpg,262.5,Cook-Heat,auto_good,4,1.0,False
526,frame_000526.jpg,263.0,Cook-Heat,auto_good,4,1.0,False
527,frame_000527.jpg,263.5,Cook-Heat,auto_good,4,1.0,False
528,frame_000528.jpg,264.0,Cook-Heat,auto_good,4,1.0,False
529,frame_000529.jpg,264.5,Cook-Heat,auto_good,4,1.0,False
530,frame_000530.jpg,265.0,Cook-Heat,auto_good,4,1.0,False
531,frame_000531.jpg,265.5,Cook-Heat,auto_good,4,1.0,False
532,frame_000532.jpg,266.0,Cook-Heat,auto_good,4,1.0,False
533,frame_000533.jpg,266.5,Cook-Heat,auto_good,4,1.0,False
534,frame_000534.jpg,267.0,Cook-Heat,auto_good,4,1.0,False
535,frame_000535.jpg,267.5,Cook-Heat,auto_good,4,1.0,False
536,frame_000536.jpg,268.0,Cook-Heat,auto_good,4,1.0,False
537,frame_000537.jpg,268.5,Cook-Heat,auto_good,4,1.0,False
538,frame_000538.jpg,269.0,Cook-Heat,auto_good,4,1.0,False
539,frame_000539.jpg,269.5,Cook-Heat,auto_good,4,1.0,False
540,frame_000540.jpg,270.0,Cook-Heat,auto_good,4,0.5,True
541,frame_000541.jpg,270.5,Cook-Heat,auto_good,4,0.5,True
544,frame_000544.jpg,272.0,Season,reviewed,5,0.5,True
545,frame_000545.jpg,272.5,Season,reviewed,5,0.5,True
546,frame_000546.jpg,273.0,Season,reviewed,5,1.0,False
547,frame_000547.jpg,273.5,Season,reviewed,5,1.0,False
548,frame_000548.jpg,274.0,Season,reviewed,5,1.0,False
549,frame_000549.jpg,274.5,Season,reviewed,5,1.0,False
550,frame_000550.jpg,275.0,Season,reviewed,5,1.0,False
551,frame_000551.jpg,275.5,Season,reviewed,5,1.0,False
552,frame_000552.jpg,276.0,Season,reviewed,5,1.0,False
553,frame_000553.jpg,276.5,Season,reviewed,5,1.0,False
554,frame_000554.jpg,277.0,Season,reviewed,5,1.0,False
555,frame_000555.jpg,277.5,Season,reviewed,5,1.0,False
556,frame_000556.jpg,278.0,Season,reviewed,5,1.0,False
557,frame_000557.jpg,278.5,Season,reviewed,5,1.0,False
558,frame_000558.jpg,279.0,Season,reviewed,5,1.0,False
559,frame_000559.jpg,279.5,Season,reviewed,5,1.0,False
560,frame_000560.jpg,280.0,Season,reviewed,5,1.0,False
561,frame_000561.jpg,280.5,Season,reviewed,5,1.0,False
562,frame_000562.jpg,281.0,Season,reviewed,5,1.0,False
563,frame_000563.jpg,281.5,Season,reviewed,5,1.0,False
564,frame_000564.jpg,282.0,Season,reviewed,5,1.0,False
565,frame_000565.jpg,282.5,Season,reviewed,5,1.0,False
566,frame_000566.jpg,283.0,Season,reviewed,5,1.0,False
567,frame_000567.jpg,283.5,Season,reviewed,5,1.0,False
568,frame_000568.jpg,284.0,Season,reviewed,5,1.0,False
569,frame_000569.jpg,284.5,Season,reviewed,5,1.0,False
570,frame_000570.jpg,285.0,Season,reviewed,5,1.0,False
571,frame_000571.jpg,285.5,Season,reviewed,5,1.0,False
572,frame_000572.jpg,286.0,Season,reviewed,5,1.0,False
573,frame_000573.jpg,286.5,Season,reviewed,5,1.0,False
574,frame_000574.jpg,287.0,Season,reviewed,5,0.5,True
575,frame_000575.jpg,287.5,Season,reviewed,5,0.5,True
854,frame_000854.jpg,427.0,Prep,auto_weak,6,0.25,True
855,frame_000855.jpg,427.5,Prep,auto_weak,6,0.25,True
856,frame_000856.jpg,428.0,Prep,auto_weak,6,0.5,False
857,frame_000857.jpg,428.5,Prep,auto_weak,6,0.5,False
858,frame_000858.jpg,429.0,Prep,auto_weak,6,0.5,False
859,frame_000859.jpg,429.5,Prep,auto_weak,6,0.5,False
860,frame_000860.jpg,430.0,Prep,auto_weak,6,0.5,False
861,frame_000861.jpg,430.5,Prep,auto_weak,6,0.5,False
862,frame_000862.jpg,431.0,Prep,auto_weak,6,0.5,False
863,frame_000863.jpg,431.5,Prep,auto_weak,6,0.5,False
864,frame_000864.jpg,432.0,Prep,auto_weak,6,0.5,False
865,frame_000865.jpg,432.5,Prep,auto_weak,6,0.5,False
866,frame_000866.jpg,433.0,Prep,auto_weak,6,0.5,False
867,frame_000867.jpg,433.5,Prep,auto_weak,6,0.5,False
868,frame_000868.jpg,434.0,Prep,auto_weak,6,0.25,True
869,frame_000869.jpg,434.5,Prep,auto_weak,6,0.25,True
874,frame_000874.jpg,437.0,Cut,auto_weak,7,0.25,True
875,frame_000875.jpg,437.5,Cut,auto_weak,7,0.25,True
876,frame_000876.jpg,438.0,Cut,auto_weak,7,0.5,False
877,frame_000877.jpg,438.5,Cut,auto_weak,7,0.5,False
878,frame_000878.jpg,439.0,Cut,auto_weak,7,0.5,False
879,frame_000879.jpg,439.5,Cut,auto_weak,7,0.5,False
880,frame_000880.jpg,440.0,Cut,auto_weak,7,0.5,False
881,frame_000881.jpg,440.5,Cut,auto_weak,7,0.5,False
882,frame_000882.jpg,441.0,Cut,auto_weak,7,0.5,False
883,frame_000883.jpg,441.5,Cut,auto_weak,7,0.5,False
884,frame_000884.jpg,442.0,Cut,auto_weak,7,0.5,False
885,frame_000885.jpg,442.5,Cut,auto_weak,7,0.5,False
886,frame_000886.jpg,443.0,Cut,auto_weak,7,0.5,False
887,frame_000887.jpg,443.5,Cut,auto_weak,7,0.5,False
888,frame_000888.jpg,444.0,Cut,auto_weak,7,0.5,False
889,frame_000889.jpg,444.5,Cut,auto_weak,7,0.5,False
890,frame_000890.jpg,445.0,Cut,auto_weak,7,0.5,False
891,frame_000891.jpg,445.5,Cut,auto_weak,7,0.5,False
892,frame_000892.jpg,446.0,Cut,auto_weak,7,0.5,False
893,frame_000893.jpg,446.5,Cut,auto_weak,7,0.5,False
894,frame_000894.jpg,447.0,Cut,auto_weak,7,0.5,False
895,frame_000895.jpg,447.5,Cut,auto_weak,7,0.5,False
896,frame_000896.jpg,448.0,Cut,auto_weak,7,0.5,False
897,frame_000897.jpg,448.5,Cut,auto_weak,7,0.5,False
898,frame_000898.jpg,449.0,Cut,auto_weak,7,0.5,False
899,frame_000899.jpg,449.5,Cut,auto_weak,7,0.5,False
900,frame_000900.jpg,450.0,Cut,auto_weak,7,0.5,False
901,frame_000901.jpg,450.5,Cut,auto_weak,7,0.5,False
902,frame_000902.jpg,451.0,Cut,auto_weak,7,0.5,False
903,frame_000903.jpg,451.5,Cut,auto_weak,7,0.5,False
904,frame_000904.jpg,452.0,Cut,auto_weak,7,0.5,False
905,frame_000905.jpg,452.5,Cut,auto_weak,7,0.5,False
906,frame_000906.jpg,453.0,Cut,auto_weak,7,0.5,False
907,frame_000907.jpg,453.5,Cut,auto_weak,7,0.5,False
908,frame_000908.jpg,454.0,Cut,auto_weak,7,0.5,False
909,frame_000909.jpg,454.5,Cut,auto_weak,7,0.5,False
910,frame_000910.jpg,455.0,Cut,auto_weak,7,0.5,False
911,frame_000911.jpg,455.5,Cut,auto_weak,7,0.5,False
912,frame_000912.jpg,456.0,Cut,auto_weak,7,0.5,False
913,frame_000913.jpg,456.5,Cut,auto_weak,7,0.5,False
914,frame_000914.jpg,457.0,Cut,auto_weak,7,0.5,False
915,frame_000915.jpg,457.5,Cut,auto_weak,7,0.5,False
916,frame_000916.jpg,458.0,Cut,auto_weak,7,0.5,False
917,frame_000917.jpg,458.5,Cut,auto_weak,7,0.5,False
918,frame_000918.jpg,459.0,Cut,auto_weak,7,0.5,False
919,frame_000919.jpg,459.5,Cut,auto_weak,7,0.5,False
920,frame_000920.jpg,460.0,Cut,auto_weak,7,0.5,False
921,frame_000921.jpg,460.5,Cut,auto_weak,7,0.5,False
922,frame_000922.jpg,461.0,Cut,auto_weak,7,0.5,False
923,frame_000923.jpg,461.5,Cut,auto_weak,7,0.5,False
924,frame_000924.jpg,462.0,Cut,auto_weak,7,0.5,False
925,frame_000925.jpg,462.5,Cut,auto_weak,7,0.5,False
926,frame_000926.jpg,463.0,Cut,auto_weak,7,0.5,False
927,frame_000927.jpg,463.5,Cut,auto_weak,7,0.5,False
928,frame_000928.jpg,464.0,Cut,auto_weak,7,0.5,False
929,frame_000929.jpg,464.5,Cut,auto_weak,7,0.5,False
930,frame_000930.jpg,465.0,Cut,auto_weak,7,0.5,False
931,frame_000931.jpg,465.5,Cut,auto_weak,7,0.5,False
932,frame_000932.jpg,466.0,Cut,auto_weak,7,0.5,False
933,frame_000933.jpg,466.5,Cut,auto_weak,7,0.5,False
934,frame_000934.jpg,467.0,Cut,auto_weak,7,0.5,False
935,frame_000935.jpg,467.5,Cut,auto_weak,7,0.5,False
936,frame_000936.jpg,468.0,Cut,auto_weak,7,0.5,False
937,frame_000937.jpg,468.5,Cut,auto_weak,7,0.5,False
938,frame_000938.jpg,469.0,Cut,auto_weak,7,0.5,False
939,frame_000939.jpg,469.5,Cut,auto_weak,7,0.5,False
940,frame_000940.jpg,470.0,Cut,auto_weak,7,0.5,False
941,frame_000941.jpg,470.5,Cut,auto_weak,7,0.5,False
942,frame_000942.jpg,471.0,Cut,auto_weak,7,0.5,False
943,frame_000943.jpg,471.5,Cut,auto_weak,7,0.5,False
944,frame_000944.jpg,472.0,Cut,auto_weak,7,0.5,False
945,frame_000945.jpg,472.5,Cut,auto_weak,7,0.5,False
946,frame_000946.jpg,473.0,Cut,auto_weak,7,0.5,False
947,frame_000947.jpg,473.5,Cut,auto_weak,7,0.5,False
948,frame_000948.jpg,474.0,Cut,auto_weak,7,0.5,False
949,frame_000949.jpg,474.5,Cut,auto_weak,7,0.5,False
950,frame_000950.jpg,475.0,Cut,auto_weak,7,0.5,False
951,frame_000951.jpg,475.5,Cut,auto_weak,7,0.5,False
952,frame_000952.jpg,476.0,Cut,auto_weak,7,0.5,False
953,frame_000953.jpg,476.5,Cut,auto_weak,7,0.5,False
954,frame_000954.jpg,477.0,Cut,auto_weak,7,0.5,False
955,frame_000955.jpg,477.5,Cut,auto_weak,7,0.5,False
956,frame_000956.jpg,478.0,Cut,auto_weak,7,0.5,False
957,frame_000957.jpg,478.5,Cut,auto_weak,7,0.5,False
958,frame_000958.jpg,479.0,Cut,auto_weak,7,0.25,True
959,frame_000959.jpg,479.5,Cut,auto_weak,7,0.25,True
