frame_index,frame_name,timestamp_sec,label,source,segment_id,sample_weight,is_boundary
255,frame_000255.jpg,127.5,Plate,reviewed,2,1.0,False
256,frame_000256.jpg,128.0,Plate,reviewed,2,1.0,False
257,frame_000257.jpg,128.5,Plate,reviewed,2,1.0,False
258,frame_000258.jpg,129.0,Plate,reviewed,2,1.0,False
259,frame_000259.jpg,129.5,Plate,reviewed,2,1.0,False
260,frame_000260.jpg,130.0,Plate,reviewed,2,1.0,False
261,frame_000261.jpg,130.5,Plate,reviewed,2,1.0,False
262,frame_000262.jpg,131.0,Plate,reviewed,2,1.0,False
263,frame_000263.jpg,131.5,Plate,reviewed,2,1.0,False
264,frame_000264.jpg,132.0,Plate,reviewed,2,1.0,False
265,frame_000265.jpg,132.5,Plate,reviewed,2,1.0,False
266,frame_000266.jpg,133.0,Plate,reviewed,2,1.0,False
267,frame_000267.jpg,133.5,Plate,reviewed,2,1.0,False
268,frame_000268.jpg,134.0,Plate,reviewed,2,1.0,False
269,frame_000269.jpg,134.5,Plate,reviewed,2,1.0,False
270,frame_000270.jpg,135.0,Plate,reviewed,2,1.0,False
271,frame_000271.jpg,135.5,Plate,reviewed,2,1.0,False
272,frame_000272.jpg,136.0,Plate,reviewed,2,1.0,False
273,frame_000273.jpg,136.5,Plate,reviewed,2,1.0,False
274,frame_000274.jpg,137.0,Plate,reviewed,2,1.0,False
275,frame_000275.jpg,137.5,Plate,reviewed,2,1.0,False
276,frame_000276.jpg,138.0,Plate,reviewed,2,1.0,False
277,frame_000277.jpg,138.5,Plate,reviewed,2,1.0,False
278,frame_000278.jpg,139.0,Plate,reviewed,2,1.0,False
279,frame_000279.jpg,139.5,Plate,reviewed,2,1.0,False
280,frame_000280.jpg,140.0,Plate,reviewed,2,1.0,False
281,frame_000281.jpg,140.5,Plate,reviewed,2,1.0,False
282,frame_000282.jpg,141.0,Plate,reviewed,2,1.0,False
283,frame_000283.jpg,141.5,Plate,reviewed,2,1.0,False
284,frame_000284.jpg,142.0,Plate,reviewed,2,1.0,False
285,frame_000285.jpg,142.5,Plate,reviewed,2,1.0,False
286,frame_000286.jpg,143.0,Plate,reviewed,2,1.0,False
287,frame_000287.jpg,143.5,Plate,reviewed,2,1.0,False
288,frame_000288.jpg,144.0,Plate,reviewed,2,0.5,True
289,frame_000289.jpg,144.5,Plate,reviewed,2,0.5,True
308,frame_000308.jpg,154.0,Bake,auto_good,3,0.5,True
309,frame_000309.jpg,154.5,Bake,auto_good,3,0.5,True
310,frame_000310.jpg,155.0,Bake,auto_good,3,1.0,False
311,frame_000311.jpg,155.5,Bake,auto_good,3,1.0,False
312,frame_000312.jpg,156.0,Bake,auto_good,3,1.0,False
313,frame_000313.jpg,156.5,Bake,auto_good,3,1.0,False
314,frame_000314.jpg,157.0,Bake,auto_good,3,1.0,False
315,frame_000315.jpg,157.5,Bake,auto_good,3,1.0,False
316,frame_000316.jpg,158.0,Bake,auto_good,3,1.0,False
317,frame_000317.jpg,158.5,Bake,auto_good,3,1.0,False
318,frame_000318.jpg,159.0,Bake,auto_good,3,1.0,False
319,frame_000319.jpg,159.5,Bake,auto_good,3,1.0,False
320,frame_000320.jpg,160.0,Bake,auto_good,3,1.0,False
321,frame_000321.jpg,160.5,Bake,auto_good,3,1.0,False
322,frame_000322.jpg,161.0,Bake,auto_good,3,1.0,False
323,frame_000323.jpg,161.5,Bake,auto_good,3,1.0,False
324,frame_000324.jpg,162.0,Bake,auto_good,3,1.0,False
325,frame_000325.jpg,162.5,Bake,auto_good,3,1.0,False
326,frame_000326.jpg,163.0,Bake,auto_good,3,1.0,False
327,frame_000327.jpg,163.5,Bake,auto_good,3,1.0,False
328,frame_000328.jpg,164.0,Bake,auto_good,3,0.5,True
329,frame_000329.jpg,164.5,Bake,auto_good,3,0.5,True
336,frame_000336.jpg,168.0,Bake,auto_good,4,0.5,True
337,frame_000337.jpg,168.5,Bake,auto_good,4,0.5,True
338,frame_000338.jpg,169.0,Bake,auto_good,4,1.0,False
339,frame_000339.jpg,169.5,Bake,auto_good,4,1.0,False
340,frame_000340.jpg,170.0,Bake,auto_good,4,1.0,False
341,frame_000341.jpg,170.5,Bake,auto_good,4,1.0,False
342,frame_000342.jpg,171.0,Bake,auto_good,4,1.0,False
343,frame_000343.jpg,171.5,Bake,auto_good,4,1.0,False
344,frame_000344.jpg,172.0,Bake,auto_good,4,1.0,False
345,frame_000345.jpg,172.5,Bake,auto_good,4,1.0,False
346,frame_000346.jpg,173.0,Bake,auto_good,4,1.0,False
347,frame_000347.jpg,173.5,Bake,auto_good,4,1.0,False
348,frame_000348.jpg,174.0,Bake,auto_good,4,1.0,False
349,frame_000349.jpg,174.5,Bake,auto_good,4,1.0,False
350,frame_000350.jpg,175.0,Bake,auto_good,4,1.0,False
351,frame_000351.jpg,175.5,Bake,auto_good,4,1.0,False
352,frame_000352.jpg,176.0,Bake,auto_good,4,1.0,False
353,frame_000353.jpg,176.5,Bake,auto_good,4,1.0,False
354,frame_000354.jpg,177.0,Bake,auto_good,4,1.0,False
355,frame_000355.jpg,177.5,Bake,auto_good,4,1.0,False
356,frame_000356.jpg,178.0,Bake,auto_good,4,1.0,False
357,frame_000357.jpg,178.5,Bake,auto_good,4,1.0,False
358,frame_000358.jpg,179.0,Bake,auto_good,4,1.0,False
359,frame_000359.jpg,179.5,Bake,auto_good,4,1.0,False
360,frame_000360.jpg,180.0,Bake,auto_good,4,1.0,False
361,frame_000361.jpg,180.5,Bake,auto_good,4,1.0,False
362,frame_000362.jpg,181.0,Bake,auto_good,4,1.0,False
363,frame_000363.jpg,181.5,Bake,auto_good,4,1.0,False
364,frame_000364.jpg,182.0,Bake,auto_good,4,1.0,False
365,frame_000365.jpg,182.5,Bake,auto_good,4,1.0,False
366,frame_000366.jpg,183.0,Bake,auto_good,4,1.0,False
367,frame_000367.jpg,183.5,Bake,auto_good,4,1.0,False
368,frame_000368.jpg,184.0,Bake,auto_good,4,1.0,False
369,frame_000369.jpg,184.5,Bake,auto_good,4,1.0,False
370,frame_000370.jpg,185.0,Bake,auto_good,4,1.0,False
371,frame_000371.jpg,185.5,Bake,auto_good,4,1.0,False
372,frame_000372.jpg,186.0,Bake,auto_good,4,1.0,False
373,frame_000373.jpg,186.5,Bake,auto_good,4,1.0,False
374,frame_000374.jpg,187.0,Bake,auto_good,4,1.0,False
375,frame_000375.jpg,187.5,Bake,auto_good,4,1.0,False
376,frame_000376.jpg,188.0,Bake,auto_good,4,1.0,False
377,frame_000377.jpg,188.5,Bake,auto_good,4,1.0,False
378,frame_000378.jpg,189.0,Bake,auto_good,4,1.0,False
379,frame_000379.jpg,189.5,Bake,auto_good,4,1.0,False
380,frame_000380.jpg,190.0,Bake,auto_good,4,1.0,False
381,frame_000381.jpg,190.5,Bake,auto_good,4,1.0,False
382,frame_000382.jpg,191.0,Bake,auto_good,4,1.0,False
383,frame_000383.jpg,191.5,Bake,auto_good,4,1.0,False
384,frame_000384.jpg,192.0,Bake,auto_good,4,1.0,False
385,frame_000385.jpg,192.5,Bake,auto_good,4,1.0,False
386,frame_000386.jpg,193.0,Bake,auto_good,4,1.0,False
387,frame_000387.jpg,193.5,Bake,auto_good,4,1.0,False
388,frame_000388.jpg,194.0,Bake,auto_good,4,1.0,False
389,frame_000389.jpg,194.5,Bake,auto_good,4,1.0,False
390,frame_000390.jpg,195.0,Bake,auto_good,4,1.0,False
391,frame_000391.jpg,195.5,Bake,auto_good,4,1.0,False
392,frame_000392.jpg,196.0,Bake,auto_good,4,1.0,False
393,frame_000393.jpg,196.5,Bake,auto_good,4,1.0,False
394,frame_000394.jpg,197.0,Bake,auto_good,4,1.0,False
395,frame_000395.jpg,197.5,Bake,auto_good,4,1.0,False
396,frame_000396.jpg,198.0,Bake,auto_good,4,0.5,True
397,frame_000397.jpg,198.5,Bake,auto_good,4,0.5,True
