frame_index,frame_name,timestamp_sec,label,source,segment_id,sample_weight,is_boundary
352,frame_000352.jpg,176.0,Prep,auto_weak,5,0.5,False
353,frame_000353.jpg,176.5,Prep,auto_weak,5,0.5,False
354,frame_000354.jpg,177.0,Prep,auto_weak,5,0.5,False
355,frame_000355.jpg,177.5,Prep,auto_weak,5,0.5,False
356,frame_000356.jpg,178.0,Prep,auto_weak,5,0.5,False
357,frame_000357.jpg,178.5,Prep,auto_weak,5,0.5,False
358,frame_000358.jpg,179.0,Prep,auto_weak,5,0.5,False
359,frame_000359.jpg,179.5,Prep,auto_weak,5,0.5,False
360,frame_000360.jpg,180.0,Prep,auto_weak,5,0.5,False
361,frame_000361.jpg,180.5,Prep,auto_weak,5,0.5,False
362,frame_000362.jpg,181.0,Prep,auto_weak,5,0.5,False
363,frame_000363.jpg,181.5,Prep,auto_weak,5,0.5,False
364,frame_000364.jpg,182.0,Prep,auto_weak,5,0.5,False
365,frame_000365.jpg,182.5,Prep,auto_weak,5,0.5,False
366,frame_000366.jpg,183.0,Prep,auto_weak,5,0.5,False
367,frame_000367.jpg,183.5,Prep,auto_weak,5,0.5,False
368,frame_000368.jpg,184.0,Prep,auto_weak,5,0.25,True
369,frame_000369.jpg,184.5,Prep,auto_weak,5,0.25,True
390,frame_000390.jpg,195.0,Cook-Heat,auto_good,6,0.5,True
391,frame_000391.jpg,195.5,Cook-Heat,auto_good,6,0.5,True
392,frame_000392.jpg,196.0,Cook-Heat,auto_good,6,1.0,False
393,frame_000393.jpg,196.5,Cook-Heat,auto_good,6,1.0,False
394,frame_000394.jpg,197.0,Cook-Heat,auto_good,6,1.0,False
395,frame_000395.jpg,197.5,Cook-Heat,auto_good,6,1.0,False
396,frame_000396.jpg,198.0,Cook-Heat,auto_good,6,1.0,False
397,frame_000397.jpg,198.5,Cook-Heat,auto_good,6,1.0,False
398,frame_000398.jpg,199.0,Cook-Heat,auto_good,6,1.0,False
399,frame_000399.jpg,199.5,Cook-Heat,auto_good,6,1.0,False
400,frame_000400.jpg,200.0,Cook-Heat,auto_good,6,1.0,False
401,frame_000401.jpg,200.5,Cook-Heat,auto_good,6,1.0,False
402,frame_000402.jpg,201.0,Cook-Heat,auto_good,6,1.0,False
403,frame_000403.jpg,201.5,Cook-Heat,auto_good,6,1.0,False
404,frame_000404.jpg,202.0,Cook-Heat,auto_good,6,1.0,False
405,frame_000405.jpg,202.5,Cook-Heat,auto_good,6,1.0,False
406,frame_000406.jpg,203.0,Cook-Heat,auto_good,6,1.0,False
407,frame_000407.jpg,203.5,Cook-Heat,auto_good,6,1.0,False
408,frame_000408.jpg,204.0,Cook-Heat,auto_good,6,1.0,False
409,frame_000409.jpg,204.5,Cook-Heat,auto_good,6,1.0,False
410,frame_000410.jpg,205.0,Cook-Heat,auto_good,6,1.0,False
411,frame_000411.jpg,205.5,Cook-Heat,auto_good,6,1.0,False
412,frame_000412.jpg,206.0,Cook-Heat,auto_good,6,1.0,False
413,frame_000413.jpg,206.5,Cook-Heat,auto_good,6,1.0,False
414,frame_000414.jpg,207.0,Cook-Heat,auto_good,6,1.0,False
415,frame_000415.jpg,207.5,Cook-Heat,auto_good,6,1.0,False
416,frame_000416.jpg,208.0,Cook-Heat,auto_good,6,1.0,False
417,frame_000417.jpg,208.5,Cook-Heat,auto_good,6,1.0,False
418,frame_000418.jpg,209.0,Cook-Heat,auto_good,6,0.5,True
419,frame_000419.jpg,209.5,Cook-Heat,auto_good,6,0.5,True
420,frame_000420.jpg,210.0,Cook-Heat,auto_weak,7,0.25,True
421,frame_000421.jpg,210.5,Cook-Heat,auto_weak,7,0.25,True
422,frame_000422.jpg,211.0,Cook-Heat,auto_weak,7,0.5,False
423,frame_000423.jpg,211.5,Cook-Heat,auto_weak,7,0.5,False
424,frame_000424.jpg,212.0,Cook-Heat,auto_weak,7,0.5,False
425,frame_000425.jpg,212.5,Cook-Heat,auto_weak,7,0.5,False
426,frame_000426.jpg,213.0,Cook-Heat,auto_weak,7,0.5,False
427,frame_000427.jpg,213.5,Cook-Heat,auto_weak,7,0.5,False
428,frame_000428.jpg,214.0,Cook-Heat,auto_weak,7,0.5,False
429,frame_000429.jpg,214.5,Cook-Heat,auto_weak,7,0.5,False
430,frame_000430.jpg,215.0,Cook-Heat,auto_weak,7,0.5,False
431,frame_000431.jpg,215.5,Cook-Heat,auto_weak,7,0.5,False
432,frame_000432.jpg,216.0,Cook-Heat,auto_weak,7,0.5,False
433,frame_000433.jpg,216.5,Cook-Heat,auto_weak,7,0.5,False
434,frame_000434.jpg,217.0,Cook-Heat,auto_weak,7,0.5,False
435,frame_000435.jpg,217.5,Cook-Heat,auto_weak,7,0.5,False
436,frame_000436.jpg,218.0,Cook-Heat,auto_weak,7,0.5,False
437,frame_000437.jpg,218.5,Cook-Heat,auto_weak,7,0.5,False
438,frame_000438.jpg,219.0,Cook-Heat,auto_weak,7,0.5,False
439,frame_000439.jpg,219.5,Cook-Heat,auto_weak,7,0.5,False
440,frame_000440.jpg,220.0,Cook-Heat,auto_weak,7,0.5,False
441,frame_000441.jpg,220.5,Cook-Heat,auto_weak,7,0.5,False
442,frame_000442.jpg,221.0,Cook-Heat,auto_weak,7,0.5,False
443,frame_000443.jpg,221.5,Cook-Heat,auto_weak,7,0.5,False
444,frame_000444.jpg,222.0,Cook-Heat,auto_weak,7,0.5,False
445,frame_000445.jpg,222.5,Cook-Heat,auto_weak,7,0.5,False
446,frame_000446.jpg,223.0,Cook-Heat,auto_weak,7,0.5,False
447,frame_000447.jpg,223.5,Cook-Heat,auto_weak,7,0.5,False
448,frame_000448.jpg,224.0,Cook-Heat,auto_weak,7,0.25,True
449,frame_000449.jpg,224.5,Cook-Heat,auto_weak,7,0.25,True
480,frame_000480.jpg,240.0,Cut,auto_weak,8,0.25,True
481,frame_000481.jpg,240.5,Cut,auto_weak,8,0.25,True
482,frame_000482.jpg,241.0,Cut,auto_weak,8,0.5,False
483,frame_000483.jpg,241.5,Cut,auto_weak,8,0.5,False
484,frame_000484.jpg,242.0,Cut,auto_weak,8,0.5,False
485,frame_000485.jpg,242.5,Cut,auto_weak,8,0.5,False
486,frame_000486.jpg,243.0,Cut,auto_weak,8,0.5,False
487,frame_000487.jpg,243.5,Cut,auto_weak,8,0.5,False
488,frame_000488.jpg,244.0,Cut,auto_weak,8,0.5,False
489,frame_000489.jpg,244.5,Cut,auto_weak,8,0.5,False
490,frame_000490.jpg,245.0,Cut,auto_weak,8,0.5,False
491,frame_000491.jpg,245.5,Cut,auto_weak,8,0.5,False
492,frame_000492.jpg,246.0,Cut,auto_weak,8,0.5,False
493,frame_000493.jpg,246.5,Cut,auto_weak,8,0.5,False
494,frame_000494.jpg,247.0,Cut,auto_weak,8,0.5,False
495,frame_000495.jpg,247.5,Cut,auto_weak,8,0.5,False
496,frame_000496.jpg,248.0,Cut,auto_weak,8,0.5,False
497,frame_000497.jpg,248.5,Cut,auto_weak,8,0.5,False
498,frame_000498.jpg,249.0,Cut,auto_weak,8,0.5,False
499,frame_000499.jpg,249.5,Cut,auto_weak,8,0.5,False
500,frame_000500.jpg,250.0,Cut,auto_weak,8,0.5,False
501,frame_000501.jpg,250.5,Cut,auto_weak,8,0.5,False
502,frame_000502.jpg,251.0,Cut,auto_weak,8,0.25,True
503,frame_000503.jpg,251.5,Cut,auto_weak,8,0.25,True
506,frame_000506.jpg,253.0,Cut,auto_weak,9,0.25,True
507,frame_000507.jpg,253.5,Cut,auto_weak,9,0.25,True
508,frame_000508.jpg,254.0,Cut,auto_weak,9,0.5,False
509,frame_000509.jpg,254.5,Cut,auto_weak,9,0.5,False
510,frame_000510.jpg,255.0,Cut,auto_weak,9,0.5,False
511,frame_000511.jpg,255.5,Cut,auto_weak,9,0.5,False
512,frame_000512.jpg,256.0,Cut,auto_weak,9,0.5,False
513,frame_000513.jpg,256.5,Cut,auto_weak,9,0.5,False
514,frame_000514.jpg,257.0,Cut,auto_weak,9,0.5,False
515,frame_000515.jpg,257.5,Cut,auto_weak,9,0.5,False
516,frame_000516.jpg,258.0,Cut,auto_weak,9,0.5,False
517,frame_000517.jpg,258.5,Cut,auto_weak,9,0.5,False
518,frame_000518.jpg,259.0,Cut,auto_weak,9,0.5,False
519,frame_000519.jpg,259.5,Cut,auto_weak,9,0.5,False
520,frame_000520.jpg,260.0,Cut,auto_weak,9,0.5,False
521,frame_000521.jpg,260.5,Cut,auto_weak,9,0.5,False
522,frame_000522.jpg,261.0,Cut,auto_weak,9,0.5,False
523,frame_000523.jpg,261.5,Cut,auto_weak,9,0.5,False
524,frame_000524.jpg,262.0,Cut,auto_weak,9,0.5,False
525,frame_000525.jpg,262.5,Cut,auto_weak,9,0.5,False
526,frame_000526.jpg,263.0,Cut,auto_weak,9,0.5,False
527,frame_000527.jpg,263.5,Cut,auto_weak,9,0.5,False
528,frame_000528.jpg,264.0,Cut,auto_weak,9,0.25,True
529,frame_000529.jpg,264.5,Cut,auto_weak,9,0.25,True
560,frame_000560.jpg,280.0,Cook-Heat,auto_good,10,0.5,True
561,frame_000561.jpg,280.5,Cook-Heat,auto_good,10,0.5,True
562,frame_000562.jpg,281.0,Cook-Heat,auto_good,10,1.0,False
563,frame_000563.jpg,281.5,Cook-Heat,auto_good,10,1.0,False
564,frame_000564.jpg,282.0,Cook-Heat,auto_good,10,1.0,False
565,frame_000565.jpg,282.5,Cook-Heat,auto_good,10,1.0,False
566,frame_000566.jpg,283.0,Cook-Heat,auto_good,10,1.0,False
567,frame_000567.jpg,283.5,Cook-Heat,auto_good,10,1.0,False
568,frame_000568.jpg,284.0,Cook-Heat,auto_good,10,0.5,True
569,frame_000569.jpg,284.5,Cook-Heat,auto_good,10,0.5,True
