frame_index,frame_name,timestamp_sec,label,source,segment_id,sample_weight,is_boundary
93,frame_000093.jpg,46.5,Season,auto_weak,1,0.5,False
94,frame_000094.jpg,47.0,Season,auto_weak,1,0.5,False
95,frame_000095.jpg,47.5,Season,auto_weak,1,0.5,False
96,frame_000096.jpg,48.0,Season,auto_weak,1,0.5,False
97,frame_000097.jpg,48.5,Season,auto_weak,1,0.5,False
98,frame_000098.jpg,49.0,Season,auto_weak,1,0.5,False
99,frame_000099.jpg,49.5,Season,auto_weak,1,0.5,False
100,frame_000100.jpg,50.0,Season,auto_weak,1,0.5,False
101,frame_000101.jpg,50.5,Season,auto_weak,1,0.5,False
102,frame_000102.jpg,51.0,Season,auto_weak,1,0.5,False
103,frame_000103.jpg,51.5,Season,auto_weak,1,0.5,False
104,frame_000104.jpg,52.0,Season,auto_weak,1,0.5,False
105,frame_000105.jpg,52.5,Season,auto_weak,1,0.5,False
106,frame_000106.jpg,53.0,Season,auto_weak,1,0.5,False
107,frame_000107.jpg,53.5,Season,auto_weak,1,0.5,False
108,frame_000108.jpg,54.0,Season,auto_weak,1,0.5,False
109,frame_000109.jpg,54.5,Season,auto_weak,1,0.5,False
110,frame_000110.jpg,55.0,Season,auto_weak,1,0.5,False
111,frame_000111.jpg,55.5,Season,auto_weak,1,0.5,False
112,frame_000112.jpg,56.0,Season,auto_weak,1,0.5,False
113,frame_000113.jpg,56.5,Season,auto_weak,1,0.5,False
114,frame_000114.jpg,57.0,Season,auto_weak,1,0.5,False
115,frame_000115.jpg,57.5,Season,auto_weak,1,0.5,False
116,frame_000116.jpg,58.0,Season,auto_weak,1,0.25,True
117,frame_000117.jpg,58.5,Season,auto_weak,1,0.25,True
122,frame_000122.jpg,61.0,Cut,reviewed,2,0.5,True
123,frame_000123.jpg,61.5,Cut,reviewed,2,0.5,True
124,frame_000124.jpg,62.0,Cut,reviewed,2,1.0,False
125,frame_000125.jpg,62.5,Cut,reviewed,2,1.0,False
126,frame_000126.jpg,63.0,Cut,reviewed,2,1.0,False
127,frame_000127.jpg,63.5,Cut,reviewed,2,1.0,False
128,frame_000128.jpg,64.0,Cut,reviewed,2,1.0,False
129,frame_000129.jpg,64.5,Cut,reviewed,2,1.0,False
130,frame_000130.jpg,65.0,Cut,reviewed,2,1.0,False
131,frame_000131.jpg,65.5,Cut,reviewed,2,1.0,False
132,frame_000132.jpg,66.0,Cut,reviewed,2,1.0,False
133,frame_000133.jpg,66.5,Cut,reviewed,2,1.0,False
134,frame_000134.jpg,67.0,Cut,reviewed,2,1.0,False
135,frame_000135.jpg,67.5,Cut,reviewed,2,1.0,False
136,frame_000136.jpg,68.0,Cut,reviewed,2,1.0,False
137,frame_000137.jpg,68.5,Cut,reviewed,2,1.0,False
138,frame_000138.jpg,69.0,Cut,reviewed,2,0.5,True
139,frame_000139.jpg,69.5,Cut,reviewed,2,0.5,True
142,frame_000142.jpg,71.0,Mix,auto_weak,3,0.25,True
143,frame_000143.jpg,71.5,Mix,auto_weak,3,0.25,True
144,frame_000144.jpg,72.0,Mix,auto_weak,3,0.5,False
145,frame_000145.jpg,72.5,Mix,auto_weak,3,0.5,False
146,frame_000146.jpg,73.0,Mix,auto_weak,3,0.5,False
147,frame_000147.jpg,73.5,Mix,auto_weak,3,0.5,False
148,frame_000148.jpg,74.0,Mix,auto_weak,3,0.5,False
149,frame_000149.jpg,74.5,Mix,auto_weak,3,0.5,False
150,frame_000150.jpg,75.0,Mix,auto_weak,3,0.5,False
151,frame_000151.jpg,75.5,Mix,auto_weak,3,0.5,False
152,frame_000152.jpg,76.0,Mix,auto_weak,3,0.5,False
153,frame_000153.jpg,76.5,Mix,auto_weak,3,0.5,False
154,frame_000154.jpg,77.0,Mix,auto_weak,3,0.5,False
155,frame_000155.jpg,77.5,Mix,auto_weak,3,0.5,False
156,frame_000156.jpg,78.0,Mix,auto_weak,3,0.5,False
157,frame_000157.jpg,78.5,Mix,auto_weak,3,0.5,False
158,frame_000158.jpg,79.0,Mix,auto_weak,3,0.5,False
159,frame_000159.jpg,79.5,Mix,auto_weak,3,0.5,False
160,frame_000160.jpg,80.0,Mix,auto_weak,3,0.5,False
161,frame_000161.jpg,80.5,Mix,auto_weak,3,0.5,False
162,frame_000162.jpg,81.0,Mix,auto_weak,3,0.5,False
163,frame_000163.jpg,81.5,Mix,auto_weak,3,0.5,False
164,frame_000164.jpg,82.0,Mix,auto_weak,3,0.5,False
165,frame_000165.jpg,82.5,Mix,auto_weak,3,0.5,False
166,frame_000166.jpg,83.0,Mix,auto_weak,3,0.5,False
167,frame_000167.jpg,83.5,Mix,auto_weak,3,0.5,False
168,frame_000168.jpg,84.0,Mix,auto_weak,3,0.5,False
169,frame_000169.jpg,84.5,Mix,auto_weak,3,0.5,False
170,frame_000170.jpg,85.0,Mix,auto_weak,3,0.5,False
171,frame_000171.jpg,85.5,Mix,auto_weak,3,0.5,False
172,frame_000172.jpg,86.0,Mix,auto_weak,3,0.5,False
173,frame_000173.jpg,86.5,Mix,auto_weak,3,0.5,False
174,frame_000174.jpg,87.0,Mix,auto_weak,3,0.25,True
175,frame_000175.jpg,87.5,Mix,auto_weak,3,0.25,True
178,frame_000178.jpg,89.0,Plate,reviewed,4,0.5,True
179,frame_000179.jpg,89.5,Plate,reviewed,4,0.5,True
180,frame_000180.jpg,90.0,Plate,reviewed,4,1.0,False
181,frame_000181.jpg,90.5,Plate,reviewed,4,1.0,False
182,frame_000182.jpg,91.0,Plate,reviewed,4,1.0,False
183,frame_000183.jpg,91.5,Plate,reviewed,4,1.0,False
184,frame_000184.jpg,92.0,Plate,reviewed,4,0.5,True
185,frame_000185.jpg,92.5,Plate,reviewed,4,0.5,True
228,frame_000228.jpg,114.0,Plate,reviewed,5,0.5,True
229,frame_000229.jpg,114.5,Plate,reviewed,5,0.5,True
230,frame_000230.jpg,115.0,Plate,reviewed,5,1.0,False
231,frame_000231.jpg,115.5,Plate,reviewed,5,1.0,False
232,frame_000232.jpg,116.0,Plate,reviewed,5,1.0,False
233,frame_000233.jpg,116.5,Plate,reviewed,5,1.0,False
234,frame_000234.jpg,117.0,Plate,reviewed,5,1.0,False
235,frame_000235.jpg,117.5,Plate,reviewed,5,1.0,False
236,frame_000236.jpg,118.0,Plate,reviewed,5,1.0,False
237,frame_000237.jpg,118.5,Plate,reviewed,5,1.0,False
238,frame_000238.jpg,119.0,Plate,reviewed,5,1.0,False
239,frame_000239.jpg,119.5,Plate,reviewed,5,1.0,False
240,frame_000240.jpg,120.0,Plate,reviewed,5,1.0,False
241,frame_000241.jpg,120.5,Plate,reviewed,5,1.0,False
242,frame_000242.jpg,121.0,Plate,reviewed,5,1.0,False
243,frame_000243.jpg,121.5,Plate,reviewed,5,1.0,False
244,frame_000244.jpg,122.0,Plate,reviewed,5,1.0,False
245,frame_000245.jpg,122.5,Plate,reviewed,5,1.0,False
246,frame_000246.jpg,123.0,Plate,reviewed,5,1.0,False
247,frame_000247.jpg,123.5,Plate,reviewed,5,1.0,False
248,frame_000248.jpg,124.0,Plate,reviewed,5,1.0,False
249,frame_000249.jpg,124.5,Plate,reviewed,5,1.0,False
250,frame_000250.jpg,125.0,Plate,reviewed,5,1.0,False
251,frame_000251.jpg,125.5,Plate,reviewed,5,1.0,False
252,frame_000252.jpg,126.0,Plate,reviewed,5,1.0,False
253,frame_000253.jpg,126.5,Plate,reviewed,5,1.0,False
254,frame_000254.jpg,127.0,Plate,reviewed,5,0.5,True
255,frame_000255.jpg,127.5,Plate,reviewed,5,0.5,True
