frame_index,frame_name,timestamp_sec,label,source,segment_id,sample_weight,is_boundary
241,frame_000241.jpg,120.5,Cook-Heat,auto_good,4,1.0,False
242,frame_000242.jpg,121.0,Cook-Heat,auto_good,4,1.0,False
243,frame_000243.jpg,121.5,Cook-Heat,auto_good,4,1.0,False
244,frame_000244.jpg,122.0,Cook-Heat,auto_good,4,1.0,False
245,frame_000245.jpg,122.5,Cook-Heat,auto_good,4,1.0,False
246,frame_000246.jpg,123.0,Cook-Heat,auto_good,4,1.0,False
247,frame_000247.jpg,123.5,Cook-Heat,auto_good,4,1.0,False
248,frame_000248.jpg,124.0,Cook-Heat,auto_good,4,1.0,False
249,frame_000249.jpg,124.5,Cook-Heat,auto_good,4,1.0,False
250,frame_000250.jpg,125.0,Cook-Heat,auto_good,4,1.0,False
251,frame_000251.jpg,125.5,Cook-Heat,auto_good,4,1.0,False
252,frame_000252.jpg,126.0,Cook-Heat,auto_good,4,1.0,False
253,frame_000253.jpg,126.5,Cook-Heat,auto_good,4,1.0,False
254,frame_000254.jpg,127.0,Cook-Heat,auto_good,4,1.0,False
255,frame_000255.jpg,127.5,Cook-Heat,auto_good,4,1.0,False
256,frame_000256.jpg,128.0,Cook-Heat,auto_good,4,1.0,False
257,frame_000257.jpg,128.5,Cook-Heat,auto_good,4,1.0,False
258,frame_000258.jpg,129.0,Cook-Heat,auto_good,4,1.0,False
259,frame_000259.jpg,129.5,Cook-Heat,auto_good,4,1.0,False
260,frame_000260.jpg,130.0,Cook-Heat,auto_good,4,1.0,False
261,frame_000261.jpg,130.5,Cook-Heat,auto_good,4,1.0,False
262,frame_000262.jpg,131.0,Cook-Heat,auto_good,4,1.0,False
263,frame_000263.jpg,131.5,Cook-Heat,auto_good,4,1.0,False
264,frame_000264.jpg,132.0,Cook-Heat,auto_good,4,1.0,False
265,frame_000265.jpg,132.5,Cook-Heat,auto_good,4,1.0,False
266,frame_000266.jpg,133.0,Cook-Heat,auto_good,4,1.0,False
267,frame_000267.jpg,133.5,Cook-Heat,auto_good,4,1.0,False
268,frame_000268.jpg,134.0,Cook-Heat,auto_good,4,1.0,False
269,frame_000269.jpg,134.5,Cook-Heat,auto_good,4,1.0,False
270,frame_000270.jpg,135.0,Cook-Heat,auto_good,4,1.0,False
271,frame_000271.jpg,135.5,Cook-Heat,auto_good,4,1.0,False
272,frame_000272.jpg,136.0,Cook-Heat,auto_good,4,1.0,False
273,frame_000273.jpg,136.5,Cook-Heat,auto_good,4,1.0,False
274,frame_000274.jpg,137.0,Cook-Heat,auto_good,4,1.0,False
275,frame_000275.jpg,137.5,Cook-Heat,auto_good,4,1.0,False
276,frame_000276.jpg,138.0,Cook-Heat,auto_good,4,1.0,False
277,frame_000277.jpg,138.5,Cook-Heat,auto_good,4,1.0,False
278,frame_000278.jpg,139.0,Cook-Heat,auto_good,4,1.0,False
279,frame_000279.jpg,139.5,Cook-Heat,auto_good,4,1.0,False
280,frame_000280.jpg,140.0,Cook-Heat,auto_good,4,1.0,False
281,frame_000281.jpg,140.5,Cook-Heat,auto_good,4,1.0,False
282,frame_000282.jpg,141.0,Cook-Heat,auto_good,4,1.0,False
283,frame_000283.jpg,141.5,Cook-Heat,auto_good,4,1.0,False
284,frame_000284.jpg,142.0,Cook-Heat,auto_good,4,0.5,True
285,frame_000285.jpg,142.5,Cook-Heat,auto_good,4,0.5,True
304,frame_000304.jpg,152.0,Cook-Heat,auto_weak,5,0.25,True
305,frame_000305.jpg,152.5,Cook-Heat,auto_weak,5,0.25,True
306,frame_000306.jpg,153.0,Cook-Heat,auto_weak,5,0.5,False
307,frame_000307.jpg,153.5,Cook-Heat,auto_weak,5,0.5,False
308,frame_000308.jpg,154.0,Cook-Heat,auto_weak,5,0.5,False
309,frame_000309.jpg,154.5,Cook-Heat,auto_weak,5,0.5,False
310,frame_000310.jpg,155.0,Cook-Heat,auto_weak,5,0.5,False
311,frame_000311.jpg,155.5,Cook-Heat,auto_weak,5,0.5,False
312,frame_000312.jpg,156.0,Cook-Heat,auto_weak,5,0.5,False
313,frame_000313.jpg,156.5,Cook-Heat,auto_weak,5,0.5,False
314,frame_000314.jpg,157.0,Cook-Heat,auto_weak,5,0.5,False
315,frame_000315.jpg,157.5,Cook-Heat,auto_weak,5,0.5,False
316,frame_000316.jpg,158.0,Cook-Heat,auto_weak,5,0.5,False
317,frame_000317.jpg,158.5,Cook-Heat,auto_weak,5,0.5,False
318,frame_000318.jpg,159.0,Cook-Heat,auto_weak,5,0.5,False
319,frame_000319.jpg,159.5,Cook-Heat,auto_weak,5,0.5,False
320,frame_000320.jpg,160.0,Cook-Heat,auto_weak,5,0.25,True
321,frame_000321.jpg,160.5,Cook-Heat,auto_weak,5,0.25,True
434,frame_000434.jpg,217.0,Cook-Heat,auto_good,6,0.5,True
435,frame_000435.jpg,217.5,Cook-Heat,auto_good,6,0.5,True
436,frame_000436.jpg,218.0,Cook-Heat,auto_good,6,1.0,False
437,frame_000437.jpg,218.5,Cook-Heat,auto_good,6,1.0,False
438,frame_000438.jpg,219.0,Cook-Heat,auto_good,6,1.0,False
439,frame_000439.jpg,219.5,Cook-Heat,auto_good,6,1.0,False
440,frame_000440.jpg,220.0,Cook-Heat,auto_good,6,1.0,False
441,frame_000441.jpg,220.5,Cook-Heat,auto_good,6,1.0,False
442,frame_000442.jpg,221.0,Cook-Heat,auto_good,6,1.0,False
443,frame_000443.jpg,221.5,Cook-Heat,auto_good,6,1.0,False
444,frame_000444.jpg,222.0,Cook-Heat,auto_good,6,0.5,True
445,frame_000445.jpg,222.5,Cook-Heat,auto_good,6,0.5,True
466,frame_000466.jpg,233.0,Cook-Heat,auto_good,7,0.5,True
467,frame_000467.jpg,233.5,Cook-Heat,auto_good,7,0.5,True
468,frame_000468.jpg,234.0,Cook-Heat,auto_good,7,1.0,False
469,frame_000469.jpg,234.5,Cook-Heat,auto_good,7,1.0,False
470,frame_000470.jpg,235.0,Cook-Heat,auto_good,7,1.0,False
471,frame_000471.jpg,235.5,Cook-Heat,auto_good,7,1.0,False
472,frame_000472.jpg,236.0,Cook-Heat,auto_good,7,1.0,False
473,frame_000473.jpg,236.5,Cook-Heat,auto_good,7,1.0,False
474,frame_000474.jpg,237.0,Cook-Heat,auto_good,7,1.0,False
475,frame_000475.jpg,237.5,Cook-Heat,auto_good,7,1.0,False
476,frame_000476.jpg,238.0,Cook-Heat,auto_good,7,1.0,False
477,frame_000477.jpg,238.5,Cook-Heat,auto_good,7,1.0,False
478,frame_000478.jpg,239.0,Cook-Heat,auto_good,7,1.0,False
479,frame_000479.jpg,239.5,Cook-Heat,auto_good,7,1.0,False
480,frame_000480.jpg,240.0,Cook-Heat,auto_good,7,1.0,False
481,frame_000481.jpg,240.5,Cook-Heat,auto_good,7,1.0,False
482,frame_000482.jpg,241.0,Cook-Heat,auto_good,7,1.0,False
483,frame_000483.jpg,241.5,Cook-Heat,auto_good,7,1.0,False
484,frame_000484.jpg,242.0,Cook-Heat,auto_good,7,1.0,False
485,frame_000485.jpg,242.5,Cook-Heat,auto_good,7,1.0,False
486,frame_000486.jpg,243.0,Cook-Heat,auto_good,7,1.0,False
487,frame_000487.jpg,243.5,Cook-Heat,auto_good,7,1.0,False
488,frame_000488.jpg,244.0,Cook-Heat,auto_good,7,1.0,False
489,frame_000489.jpg,244.5,Cook-Heat,auto_good,7,1.0,False
490,frame_000490.jpg,245.0,Cook-Heat,auto_good,7,1.0,False
491,frame_000491.jpg,245.5,Cook-Heat,auto_good,7,1.0,False
492,frame_000492.jpg,246.0,Cook-Heat,auto_good,7,0.5,True
493,frame_000493.jpg,246.5,Cook-Heat,auto_good,7,0.5,True
498,frame_000498.jpg,249.0,Season,auto_good,8,0.5,True
499,frame_000499.jpg,249.5,Season,auto_good,8,0.5,True
500,frame_000500.jpg,250.0,Season,auto_good,8,1.0,False
501,frame_000501.jpg,250.5,Season,auto_good,8,1.0,False
502,frame_000502.jpg,251.0,Season,auto_good,8,1.0,False
503,frame_000503.jpg,251.5,Season,auto_good,8,1.0,False
504,frame_000504.jpg,252.0,Season,auto_good,8,1.0,False
505,frame_000505.jpg,252.5,Season,auto_good,8,1.0,False
506,frame_000506.jpg,253.0,Season,auto_good,8,1.0,False
507,frame_000507.jpg,253.5,Season,auto_good,8,1.0,False
508,frame_000508.jpg,254.0,Season,auto_good,8,1.0,False
509,frame_000509.jpg,254.5,Season,auto_good,8,1.0,False
510,frame_000510.jpg,255.0,Season,auto_good,8,1.0,False
511,frame_000511.jpg,255.5,Season,auto_good,8,1.0,False
512,frame_000512.jpg,256.0,Season,auto_good,8,1.0,False
513,frame_000513.jpg,256.5,Season,auto_good,8,1.0,False
514,frame_000514.jpg,257.0,Season,auto_good,8,1.0,False
515,frame_000515.jpg,257.5,Season,auto_good,8,1.0,False
516,frame_000516.jpg,258.0,Season,auto_good,8,1.0,False
517,frame_000517.jpg,258.5,Season,auto_good,8,1.0,False
518,frame_000518.jpg,259.0,Season,auto_good,8,1.0,False
519,frame_000519.jpg,259.5,Season,auto_good,8,1.0,False
520,frame_000520.jpg,260.0,Season,auto_good,8,1.0,False
521,frame_000521.jpg,260.5,Season,auto_good,8,1.0,False
522,frame_000522.jpg,261.0,Season,auto_good,8,1.0,False
523,frame_000523.jpg,261.5,Season,auto_good,8,1.0,False
524,frame_000524.jpg,262.0,Season,auto_good,8,1.0,False
525,frame_000525.jpg,262.5,Season,auto_good,8,1.0,False
526,frame_000526.jpg,263.0,Season,auto_good,8,1.0,False
527,frame_000527.jpg,263.5,Season,auto_good,8,1.0,False
528,frame_000528.jpg,264.0,Season,auto_good,8,1.0,False
529,frame_000529.jpg,264.5,Season,auto_good,8,1.0,False
530,frame_000530.jpg,265.0,Season,auto_good,8,1.0,False
531,frame_000531.jpg,265.5,Season,auto_good,8,1.0,False
532,frame_000532.jpg,266.0,Season,auto_good,8,1.0,False
533,frame_000533.jpg,266.5,Season,auto_good,8,1.0,False
534,frame_000534.jpg,267.0,Season,auto_good,8,1.0,False
535,frame_000535.jpg,267.5,Season,auto_good,8,1.0,False
536,frame_000536.jpg,268.0,Season,auto_good,8,1.0,False
537,frame_000537.jpg,268.5,Season,auto_good,8,1.0,False
538,frame_000538.jpg,269.0,Season,auto_good,8,1.0,False
539,frame_000539.jpg,269.5,Season,auto_good,8,1.0,False
540,frame_000540.jpg,270.0,Season,auto_good,8,1.0,False
541,frame_000541.jpg,270.5,Season,auto_good,8,1.0,False
542,frame_000542.jpg,271.0,Season,auto_good,8,1.0,False
543,frame_000543.jpg,271.5,Season,auto_good,8,1.0,False
544,frame_000544.jpg,272.0,Season,auto_good,8,1.0,False
545,frame_000545.jpg,272.5,Season,auto_good,8,1.0,False
546,frame_000546.jpg,273.0,Season,auto_good,8,1.0,False
547,frame_000547.jpg,273.5,Season,auto_good,8,1.0,False
548,frame_000548.jpg,274.0,Season,auto_good,8,1.0,False
549,frame_000549.jpg,274.5,Season,auto_good,8,1.0,False
550,frame_000550.jpg,275.0,Season,auto_good,8,1.0,False
551,frame_000551.jpg,275.5,Season,auto_good,8,1.0,False
552,frame_000552.jpg,276.0,Season,auto_good,8,1.0,False
553,frame_000553.jpg,276.5,Season,auto_good,8,1.0,False
554,frame_000554.jpg,277.0,Season,auto_good,8,1.0,False
555,frame_000555.jpg,277.5,Season,auto_good,8,1.0,False
556,frame_000556.jpg,278.0,Season,auto_good,8,1.0,False
557,frame_000557.jpg,278.5,Season,auto_good,8,1.0,False
558,frame_000558.jpg,279.0,Season,auto_good,8,1.0,False
559,frame_000559.jpg,279.5,Season,auto_good,8,1.0,False
560,frame_000560.jpg,280.0,Season,auto_good,8,1.0,False
561,frame_000561.jpg,280.5,Season,auto_good,8,1.0,False
562,frame_000562.jpg,281.0,Season,auto_good,8,1.0,False
563,frame_000563.jpg,281.5,Season,auto_good,8,1.0,False
564,frame_000564.jpg,282.0,Season,auto_good,8,1.0,False
565,frame_000565.jpg,282.5,Season,auto_good,8,1.0,False
566,frame_000566.jpg,283.0,Season,auto_good,8,1.0,False
567,frame_000567.jpg,283.5,Season,auto_good,8,1.0,False
568,frame_000568.jpg,284.0,Season,auto_good,8,1.0,False
569,frame_000569.jpg,284.5,Season,auto_good,8,1.0,False
570,frame_000570.jpg,285.0,Season,auto_good,8,1.0,False
571,frame_000571.jpg,285.5,Season,auto_good,8,1.0,False
572,frame_000572.jpg,286.0,Season,auto_good,8,1.0,False
573,frame_000573.jpg,286.5,Season,auto_good,8,1.0,False
574,frame_000574.jpg,287.0,Season,auto_good,8,1.0,False
575,frame_000575.jpg,287.5,Season,auto_good,8,1.0,False
576,frame_000576.jpg,288.0,Season,auto_good,8,1.0,False
577,frame_000577.jpg,288.5,Season,auto_good,8,1.0,False
578,frame_000578.jpg,289.0,Season,auto_good,8,1.0,False
579,frame_000579.jpg,289.5,Season,auto_good,8,1.0,False
580,frame_000580.jpg,290.0,Season,auto_good,8,1.0,False
581,frame_000581.jpg,290.5,Season,auto_good,8,1.0,False
582,frame_000582.jpg,291.0,Season,auto_good,8,1.0,False
583,frame_000583.jpg,291.5,Season,auto_good,8,1.0,False
584,frame_000584.jpg,292.0,Season,auto_good,8,1.0,False
585,frame_000585.jpg,292.5,Season,auto_good,8,1.0,False
586,frame_000586.jpg,293.0,Season,auto_good,8,1.0,False
587,frame_000587.jpg,293.5,Season,auto_good,8,1.0,False
588,frame_000588.jpg,294.0,Season,auto_good,8,1.0,False
589,frame_000589.jpg,294.5,Season,auto_good,8,1.0,False
590,frame_000590.jpg,295.0,Season,auto_good,8,1.0,False
591,frame_000591.jpg,295.5,Season,auto_good,8,1.0,False
592,frame_000592.jpg,296.0,Season,auto_good,8,1.0,False
593,frame_000593.jpg,296.5,Season,auto_good,8,1.0,False
594,frame_000594.jpg,297.0,Season,auto_good,8,1.0,False
595,frame_000595.jpg,297.5,Season,auto_good,8,1.0,False
596,frame_000596.jpg,298.0,Season,auto_good,8,1.0,False
597,frame_000597.jpg,298.5,Season,auto_good,8,1.0,False
598,frame_000598.jpg,299.0,Season,auto_good,8,1.0,False
599,frame_000599.jpg,299.5,Season,auto_good,8,1.0,False
600,frame_000600.jpg,300.0,Season,auto_good,8,1.0,False
601,frame_000601.jpg,300.5,Season,auto_good,8,1.0,False
602,frame_000602.jpg,301.0,Season,auto_good,8,1.0,False
603,frame_000603.jpg,301.5,Season,auto_good,8,1.0,False
604,frame_000604.jpg,302.0,Season,auto_good,8,1.0,False
605,frame_000605.jpg,302.5,Season,auto_good,8,1.0,False
606,frame_000606.jpg,303.0,Season,auto_good,8,1.0,False
607,frame_000607.jpg,303.5,Season,auto_good,8,1.0,False
608,frame_000608.jpg,304.0,Season,auto_good,8,1.0,False
609,frame_000609.jpg,304.5,Season,auto_good,8,1.0,False
610,frame_000610.jpg,305.0,Season,auto_good,8,1.0,False
611,frame_000611.jpg,305.5,Season,auto_good,8,1.0,False
612,frame_000612.jpg,306.0,Season,auto_good,8,1.0,False
613,frame_000613.jpg,306.5,Season,auto_good,8,1.0,False
614,frame_000614.jpg,307.0,Season,auto_good,8,1.0,False
615,frame_000615.jpg,307.5,Season,auto_good,8,1.0,False
616,frame_000616.jpg,308.0,Season,auto_good,8,1.0,False
617,frame_000617.jpg,308.5,Season,auto_good,8,1.0,False
618,frame_000618.jpg,309.0,Season,auto_good,8,1.0,False
619,frame_000619.jpg,309.5,Season,auto_good,8,1.0,False
620,frame_000620.jpg,310.0,Season,auto_good,8,1.0,False
621,frame_000621.jpg,310.5,Season,auto_good,8,1.0,False
622,frame_000622.jpg,311.0,Season,auto_good,8,0.5,True
623,frame_000623.jpg,311.5,Season,auto_good,8,0.5,True
