frame_index,frame_name,timestamp_sec,label,source,segment_id,sample_weight,is_boundary
360,frame_000360.jpg,180.0,Cook-Heat,auto_good,1,1.0,False
361,frame_000361.jpg,180.5,Cook-Heat,auto_good,1,1.0,False
362,frame_000362.jpg,181.0,Cook-Heat,auto_good,1,1.0,False
363,frame_000363.jpg,181.5,Cook-Heat,auto_good,1,1.0,False
364,frame_000364.jpg,182.0,Cook-Heat,auto_good,1,1.0,False
365,frame_000365.jpg,182.5,Cook-Heat,auto_good,1,1.0,False
366,frame_000366.jpg,183.0,Cook-Heat,auto_good,1,1.0,False
367,frame_000367.jpg,183.5,Cook-Heat,auto_good,1,1.0,False
368,frame_000368.jpg,184.0,Cook-Heat,auto_good,1,1.0,False
369,frame_000369.jpg,184.5,Cook-Heat,auto_good,1,1.0,False
370,frame_000370.jpg,185.0,Cook-Heat,auto_good,1,1.0,False
371,frame_000371.jpg,185.5,Cook-Heat,auto_good,1,1.0,False
372,frame_000372.jpg,186.0,Cook-Heat,auto_good,1,1.0,False
373,frame_000373.jpg,186.5,Cook-Heat,auto_good,1,1.0,False
374,frame_000374.jpg,187.0,Cook-Heat,auto_good,1,1.0,False
375,frame_000375.jpg,187.5,Cook-Heat,auto_good,1,1.0,False
376,frame_000376.jpg,188.0,Cook-Heat,auto_good,1,1.0,False
377,frame_000377.jpg,188.5,Cook-Heat,auto_good,1,1.0,False
378,frame_000378.jpg,189.0,Cook-Heat,auto_good,1,1.0,False
379,frame_000379.jpg,189.5,Cook-Heat,auto_good,1,1.0,False
380,frame_000380.jpg,190.0,Cook-Heat,auto_good,1,1.0,False
381,frame_000381.jpg,190.5,Cook-Heat,auto_good,1,1.0,False
382,frame_000382.jpg,191.0,Cook-Heat,auto_good,1,1.0,False
383,frame_000383.jpg,191.5,Cook-Heat,auto_good,1,1.0,False
384,frame_000384.jpg,192.0,Cook-Heat,auto_good,1,1.0,False
385,frame_000385.jpg,192.5,Cook-Heat,auto_good,1,1.0,False
386,frame_000386.jpg,193.0,Cook-Heat,auto_good,1,1.0,False
387,frame_000387.jpg,193.5,Cook-Heat,auto_good,1,1.0,False
388,frame_000388.jpg,194.0,Cook-Heat,auto_good,1,1.0,False
389,frame_000389.jpg,194.5,Cook-Heat,auto_good,1,1.0,False
390,frame_000390.jpg,195.0,Cook-Heat,auto_good,1,1.0,False
391,frame_000391.jpg,195.5,Cook-Heat,auto_good,1,1.0,False
392,frame_000392.jpg,196.0,Cook-Heat,auto_good,1,1.0,False
393,frame_000393.jpg,196.5,Cook-Heat,auto_good,1,1.0,False
394,frame_000394.jpg,197.0,Cook-Heat,auto_good,1,1.0,False
395,frame_000395.jpg,197.5,Cook-Heat,auto_good,1,1.0,False
396,frame_000396.jpg,198.0,Cook-Heat,auto_good,1,1.0,False
397,frame_000397.jpg,198.5,Cook-Heat,auto_good,1,1.0,False
398,frame_000398.jpg,199.0,Cook-Heat,auto_good,1,1.0,False
399,frame_000399.jpg,199.5,Cook-Heat,auto_good,1,1.0,False
400,frame_000400.jpg,200.0,Cook-Heat,auto_good,1,1.0,False
401,frame_000401.jpg,200.5,Cook-Heat,auto_good,1,1.0,False
402,frame_000402.jpg,201.0,Cook-Heat,auto_good,1,1.0,False
403,frame_000403.jpg,201.5,Cook-Heat,auto_good,1,1.0,False
404,frame_000404.jpg,202.0,Cook-Heat,auto_good,1,1.0,False
405,frame_000405.jpg,202.5,Cook-Heat,auto_good,1,1.0,False
406,frame_000406.jpg,203.0,Cook-Heat,auto_good,1,1.0,False
407,frame_000407.jpg,203.5,Cook-Heat,auto_good,1,1.0,False
408,frame_000408.jpg,204.0,Cook-Heat,auto_good,1,1.0,False
409,frame_000409.jpg,204.5,Cook-Heat,auto_good,1,1.0,False
410,frame_000410.jpg,205.0,Cook-Heat,auto_good,1,1.0,False
411,frame_000411.jpg,205.5,Cook-Heat,auto_good,1,1.0,False
412,frame_000412.jpg,206.0,Cook-Heat,auto_good,1,1.0,False
413,frame_000413.jpg,206.5,Cook-Heat,auto_good,1,1.0,False
414,frame_000414.jpg,207.0,Cook-Heat,auto_good,1,1.0,False
415,frame_000415.jpg,207.5,Cook-Heat,auto_good,1,1.0,False
416,frame_000416.jpg,208.0,Cook-Heat,auto_good,1,1.0,False
417,frame_000417.jpg,208.5,Cook-Heat,auto_good,1,1.0,False
418,frame_000418.jpg,209.0,Cook-Heat,auto_good,1,1.0,False
419,frame_000419.jpg,209.5,Cook-Heat,auto_good,1,1.0,False
420,frame_000420.jpg,210.0,Cook-Heat,auto_good,1,1.0,False
421,frame_000421.jpg,210.5,Cook-Heat,auto_good,1,1.0,False
422,frame_000422.jpg,211.0,Cook-Heat,auto_good,1,1.0,False
423,frame_000423.jpg,211.5,Cook-Heat,auto_good,1,1.0,False
424,frame_000424.jpg,212.0,Cook-Heat,auto_good,1,1.0,False
425,frame_000425.jpg,212.5,Cook-Heat,auto_good,1,1.0,False
426,frame_000426.jpg,213.0,Cook-Heat,auto_good,1,1.0,False
427,frame_000427.jpg,213.5,Cook-Heat,auto_good,1,1.0,False
428,frame_000428.jpg,214.0,Cook-Heat,auto_good,1,1.0,False
429,frame_000429.jpg,214.5,Cook-Heat,auto_good,1,1.0,False
430,frame_000430.jpg,215.0,Cook-Heat,auto_good,1,1.0,False
431,frame_000431.jpg,215.5,Cook-Heat,auto_good,1,1.0,False
432,frame_000432.jpg,216.0,Cook-Heat,auto_good,1,1.0,False
433,frame_000433.jpg,216.5,Cook-Heat,auto_good,1,1.0,False
434,frame_000434.jpg,217.0,Cook-Heat,auto_good,1,1.0,False
435,frame_000435.jpg,217.5,Cook-Heat,auto_good,1,1.0,False
436,frame_000436.jpg,218.0,Cook-Heat,auto_good,1,1.0,False
437,frame_000437.jpg,218.5,Cook-Heat,auto_good,1,1.0,False
438,frame_000438.jpg,219.0,Cook-Heat,auto_good,1,1.0,False
439,frame_000439.jpg,219.5,Cook-Heat,auto_good,1,1.0,False
440,frame_000440.jpg,220.0,Cook-Heat,auto_good,1,1.0,False
441,frame_000441.jpg,220.5,Cook-Heat,auto_good,1,1.0,False
442,frame_000442.jpg,221.0,Cook-Heat,auto_good,1,0.5,True
443,frame_000443.jpg,221.5,Cook-Heat,auto_good,1,0.5,True
498,frame_000498.jpg,249.0,Season,auto_weak,2,0.25,True
499,frame_000499.jpg,249.5,Season,auto_weak,2,0.25,True
500,frame_000500.jpg,250.0,Season,auto_weak,2,0.5,False
501,frame_000501.jpg,250.5,Season,auto_weak,2,0.5,False
502,frame_000502.jpg,251.0,Season,auto_weak,2,0.5,False
503,frame_000503.jpg,251.5,Season,auto_weak,2,0.5,False
504,frame_000504.jpg,252.0,Season,auto_weak,2,0.5,False
505,frame_000505.jpg,252.5,Season,auto_weak,2,0.5,False
506,frame_000506.jpg,253.0,Season,auto_weak,2,0.5,False
507,frame_000507.jpg,253.5,Season,auto_weak,2,0.5,False
508,frame_000508.jpg,254.0,Season,auto_weak,2,0.5,False
509,frame_000509.jpg,254.5,Season,auto_weak,2,0.5,False
510,frame_000510.jpg,255.0,Season,auto_weak,2,0.5,False
511,frame_000511.jpg,255.5,Season,auto_weak,2,0.5,False
512,frame_000512.jpg,256.0,Season,auto_weak,2,0.5,False
513,frame_000513.jpg,256.5,Season,auto_weak,2,0.5,False
514,frame_000514.jpg,257.0,Season,auto_weak,2,0.5,False
515,frame_000515.jpg,257.5,Season,auto_weak,2,0.5,False
516,frame_000516.jpg,258.0,Season,auto_weak,2,0.5,False
517,frame_000517.jpg,258.5,Season,auto_weak,2,0.5,False
518,frame_000518.jpg,259.0,Season,auto_weak,2,0.5,False
519,frame_000519.jpg,259.5,Season,auto_weak,2,0.5,False
520,frame_000520.jpg,260.0,Season,auto_weak,2,0.5,False
521,frame_000521.jpg,260.5,Season,auto_weak,2,0.5,False
522,frame_000522.jpg,261.0,Season,auto_weak,2,0.5,False
523,frame_000523.jpg,261.5,Season,auto_weak,2,0.5,False
524,frame_000524.jpg,262.0,Season,auto_weak,2,0.5,False
525,frame_000525.jpg,262.5,Season,auto_weak,2,0.5,False
526,frame_000526.jpg,263.0,Season,auto_weak,2,0.5,False
527,frame_000527.jpg,263.5,Season,auto_weak,2,0.5,False
528,frame_000528.jpg,264.0,Season,auto_weak,2,0.5,False
529,frame_000529.jpg,264.5,Season,auto_weak,2,0.5,False
530,frame_000530.jpg,265.0,Season,auto_weak,2,0.5,False
531,frame_000531.jpg,265.5,Season,auto_weak,2,0.5,False
532,frame_000532.jpg,266.0,Season,auto_weak,2,0.5,False
533,frame_000533.jpg,266.5,Season,auto_weak,2,0.5,False
534,frame_000534.jpg,267.0,Season,auto_weak,2,0.5,False
535,frame_000535.jpg,267.5,Season,auto_weak,2,0.5,False
536,frame_000536.jpg,268.0,Season,auto_weak,2,0.5,False
537,frame_000537.jpg,268.5,Season,auto_weak,2,0.5,False
538,frame_000538.jpg,269.0,Season,auto_weak,2,0.5,False
539,frame_000539.jpg,269.5,Season,auto_weak,2,0.5,False
540,frame_000540.jpg,270.0,Season,auto_weak,2,0.5,False
541,frame_000541.jpg,270.5,Season,auto_weak,2,0.5,False
542,frame_000542.jpg,271.0,Season,auto_weak,2,0.5,False
543,frame_000543.jpg,271.5,Season,auto_weak,2,0.5,False
544,frame_000544.jpg,272.0,Season,auto_weak,2,0.5,False
545,frame_000545.jpg,272.5,Season,auto_weak,2,0.5,False
546,frame_000546.jpg,273.0,Season,auto_weak,2,0.5,False
547,frame_000547.jpg,273.5,Season,auto_weak,2,0.5,False
548,frame_000548.jpg,274.0,Season,auto_weak,2,0.5,False
549,frame_000549.jpg,274.5,Season,auto_weak,2,0.5,False
550,frame_000550.jpg,275.0,Season,auto_weak,2,0.5,False
551,frame_000551.jpg,275.5,Season,auto_weak,2,0.5,False
552,frame_000552.jpg,276.0,Season,auto_weak,2,0.5,False
553,frame_000553.jpg,276.5,Season,auto_weak,2,0.5,False
554,frame_000554.jpg,277.0,Season,auto_weak,2,0.25,True
555,frame_000555.jpg,277.5,Season,auto_weak,2,0.25,True
584,frame_000584.jpg,292.0,Prep,auto_weak,3,0.25,True
585,frame_000585.jpg,292.5,Prep,auto_weak,3,0.25,True
586,frame_000586.jpg,293.0,Prep,auto_weak,3,0.5,False
587,frame_000587.jpg,293.5,Prep,auto_weak,3,0.5,False
588,frame_000588.jpg,294.0,Prep,auto_weak,3,0.5,False
589,frame_000589.jpg,294.5,Prep,auto_weak,3,0.5,False
590,frame_000590.jpg,295.0,Prep,auto_weak,3,0.5,False
591,frame_000591.jpg,295.5,Prep,auto_weak,3,0.5,False
592,frame_000592.jpg,296.0,Prep,auto_weak,3,0.5,False
593,frame_000593.jpg,296.5,Prep,auto_weak,3,0.5,False
594,frame_000594.jpg,297.0,Prep,auto_weak,3,0.5,False
595,frame_000595.jpg,297.5,Prep,auto_weak,3,0.5,False
596,frame_000596.jpg,298.0,Prep,auto_weak,3,0.5,False
597,frame_000597.jpg,298.5,Prep,auto_weak,3,0.5,False
598,frame_000598.jpg,299.0,Prep,auto_weak,3,0.5,False
599,frame_000599.jpg,299.5,Prep,auto_weak,3,0.5,False
600,frame_000600.jpg,300.0,Prep,auto_weak,3,0.5,False
601,frame_000601.jpg,300.5,Prep,auto_weak,3,0.5,False
602,frame_000602.jpg,301.0,Prep,auto_weak,3,0.5,False
603,frame_000603.jpg,301.5,Prep,auto_weak,3,0.5,False
604,frame_000604.jpg,302.0,Prep,auto_weak,3,0.5,False
605,frame_000605.jpg,302.5,Prep,auto_weak,3,0.5,False
606,frame_000606.jpg,303.0,Prep,auto_weak,3,0.5,False
607,frame_000607.jpg,303.5,Prep,auto_weak,3,0.5,False
608,frame_000608.jpg,304.0,Prep,auto_weak,3,0.5,False
609,frame_000609.jpg,304.5,Prep,auto_weak,3,0.5,False
610,frame_000610.jpg,305.0,Prep,auto_weak,3,0.5,False
611,frame_000611.jpg,305.5,Prep,auto_weak,3,0.5,False
612,frame_000612.jpg,306.0,Prep,auto_weak,3,0.5,False
613,frame_000613.jpg,306.5,Prep,auto_weak,3,0.5,False
614,frame_000614.jpg,307.0,Prep,auto_weak,3,0.5,False
615,frame_000615.jpg,307.5,Prep,auto_weak,3,0.5,False
616,frame_000616.jpg,308.0,Prep,auto_weak,3,0.5,False
617,frame_000617.jpg,308.5,Prep,auto_weak,3,0.5,False
618,frame_000618.jpg,309.0,Prep,auto_weak,3,0.5,False
619,frame_000619.jpg,309.5,Prep,auto_weak,3,0.5,False
620,frame_000620.jpg,310.0,Prep,auto_weak,3,0.5,False
621,frame_000621.jpg,310.5,Prep,auto_weak,3,0.5,False
622,frame_000622.jpg,311.0,Prep,auto_weak,3,0.5,False
623,frame_000623.jpg,311.5,Prep,auto_weak,3,0.5,False
624,frame_000624.jpg,312.0,Prep,auto_weak,3,0.5,False
625,frame_000625.jpg,312.5,Prep,auto_weak,3,0.5,False
626,frame_000626.jpg,313.0,Prep,auto_weak,3,0.5,False
627,frame_000627.jpg,313.5,Prep,auto_weak,3,0.5,False
628,frame_000628.jpg,314.0,Prep,auto_weak,3,0.5,False
629,frame_000629.jpg,314.5,Prep,auto_weak,3,0.5,False
630,frame_000630.jpg,315.0,Prep,auto_weak,3,0.5,False
631,frame_000631.jpg,315.5,Prep,auto_weak,3,0.5,False
632,frame_000632.jpg,316.0,Prep,auto_weak,3,0.5,False
633,frame_000633.jpg,316.5,Prep,auto_weak,3,0.5,False
634,frame_000634.jpg,317.0,Prep,auto_weak,3,0.5,False
635,frame_000635.jpg,317.5,Prep,auto_weak,3,0.5,False
636,frame_000636.jpg,318.0,Prep,auto_weak,3,0.5,False
637,frame_000637.jpg,318.5,Prep,auto_weak,3,0.5,False
638,frame_000638.jpg,319.0,Prep,auto_weak,3,0.5,False
639,frame_000639.jpg,319.5,Prep,auto_weak,3,0.5,False
640,frame_000640.jpg,320.0,Prep,auto_weak,3,0.5,False
641,frame_000641.jpg,320.5,Prep,auto_weak,3,0.5,False
642,frame_000642.jpg,321.0,Prep,auto_weak,3,0.5,False
643,frame_000643.jpg,321.5,Prep,auto_weak,3,0.5,False
644,frame_000644.jpg,322.0,Prep,auto_weak,3,0.5,False
645,frame_000645.jpg,322.5,Prep,auto_weak,3,0.5,False
646,frame_000646.jpg,323.0,Prep,auto_weak,3,0.5,False
647,frame_000647.jpg,323.5,Prep,auto_weak,3,0.5,False
648,frame_000648.jpg,324.0,Prep,auto_weak,3,0.5,False
649,frame_000649.jpg,324.5,Prep,auto_weak,3,0.5,False
650,frame_000650.jpg,325.0,Prep,auto_weak,3,0.5,False
651,frame_000651.jpg,325.5,Prep,auto_weak,3,0.5,False
652,frame_000652.jpg,326.0,Prep,auto_weak,3,0.5,False
653,frame_000653.jpg,326.5,Prep,auto_weak,3,0.5,False
654,frame_000654.jpg,327.0,Prep,auto_weak,3,0.5,False
655,frame_000655.jpg,327.5,Prep,auto_weak,3,0.5,False
656,frame_000656.jpg,328.0,Prep,auto_weak,3,0.25,True
657,frame_000657.jpg,328.5,Prep,auto_weak,3,0.25,True
680,frame_000680.jpg,340.0,Season,reviewed,4,0.5,True
681,frame_000681.jpg,340.5,Season,reviewed,4,0.5,True
682,frame_000682.jpg,341.0,Season,reviewed,4,1.0,False
683,frame_000683.jpg,341.5,Season,reviewed,4,1.0,False
684,frame_000684.jpg,342.0,Season,reviewed,4,0.5,True
685,frame_000685.jpg,342.5,Season,reviewed,4,0.5,True
708,frame_000708.jpg,354.0,Season,auto_weak,5,0.25,True
709,frame_000709.jpg,354.5,Season,auto_weak,5,0.25,True
710,frame_000710.jpg,355.0,Season,auto_weak,5,0.5,False
711,frame_000711.jpg,355.5,Season,auto_weak,5,0.5,False
712,frame_000712.jpg,356.0,Season,auto_weak,5,0.5,False
713,frame_000713.jpg,356.5,Season,auto_weak,5,0.5,False
714,frame_000714.jpg,357.0,Season,auto_weak,5,0.5,False
715,frame_000715.jpg,357.5,Season,auto_weak,5,0.5,False
716,frame_000716.jpg,358.0,Season,auto_weak,5,0.5,False
717,frame_000717.jpg,358.5,Season,auto_weak,5,0.5,False
718,frame_000718.jpg,359.0,Season,auto_weak,5,0.5,False
719,frame_000719.jpg,359.5,Season,auto_weak,5,0.5,False
720,frame_000720.jpg,360.0,Season,auto_weak,5,0.5,False
721,frame_000721.jpg,360.5,Season,auto_weak,5,0.5,False
722,frame_000722.jpg,361.0,Season,auto_weak,5,0.25,True
723,frame_000723.jpg,361.5,Season,auto_weak,5,0.25,True
778,frame_000778.jpg,389.0,Mix,auto_weak,6,0.25,True
779,frame_000779.jpg,389.5,Mix,auto_weak,6,0.25,True
780,frame_000780.jpg,390.0,Mix,auto_weak,6,0.5,False
781,frame_000781.jpg,390.5,Mix,auto_weak,6,0.5,False
782,frame_000782.jpg,391.0,Mix,auto_weak,6,0.5,False
783,frame_000783.jpg,391.5,Mix,auto_weak,6,0.5,False
784,frame_000784.jpg,392.0,Mix,auto_weak,6,0.5,False
785,frame_000785.jpg,392.5,Mix,auto_weak,6,0.5,False
786,frame_000786.jpg,393.0,Mix,auto_weak,6,0.5,False
787,frame_000787.jpg,393.5,Mix,auto_weak,6,0.5,False
788,frame_000788.jpg,394.0,Mix,auto_weak,6,0.5,False
789,frame_000789.jpg,394.5,Mix,auto_weak,6,0.5,False
790,frame_000790.jpg,395.0,Mix,auto_weak,6,0.5,False
791,frame_000791.jpg,395.5,Mix,auto_weak,6,0.5,False
792,frame_000792.jpg,396.0,Mix,auto_weak,6,0.5,False
793,frame_000793.jpg,396.5,Mix,auto_weak,6,0.5,False
794,frame_000794.jpg,397.0,Mix,auto_weak,6,0.5,False
795,frame_000795.jpg,397.5,Mix,auto_weak,6,0.5,False
796,frame_000796.jpg,398.0,Mix,auto_weak,6,0.5,False
797,frame_000797.jpg,398.5,Mix,auto_weak,6,0.5,False
798,frame_000798.jpg,399.0,Mix,auto_weak,6,0.5,False
799,frame_000799.jpg,399.5,Mix,auto_weak,6,0.5,False
800,frame_000800.jpg,400.0,Mix,auto_weak,6,0.5,False
801,frame_000801.jpg,400.5,Mix,auto_weak,6,0.5,False
802,frame_000802.jpg,401.0,Mix,auto_weak,6,0.5,False
803,frame_000803.jpg,401.5,Mix,auto_weak,6,0.5,False
804,frame_000804.jpg,402.0,Mix,auto_weak,6,0.5,False
805,frame_000805.jpg,402.5,Mix,auto_weak,6,0.5,False
806,frame_000806.jpg,403.0,Mix,auto_weak,6,0.5,False
807,frame_000807.jpg,403.5,Mix,auto_weak,6,0.5,False
808,frame_000808.jpg,404.0,Mix,auto_weak,6,0.5,False
809,frame_000809.jpg,404.5,Mix,auto_weak,6,0.5,False
810,frame_000810.jpg,405.0,Mix,auto_weak,6,0.5,False
811,frame_000811.jpg,405.5,Mix,auto_weak,6,0.5,False
812,frame_000812.jpg,406.0,Mix,auto_weak,6,0.5,False
813,frame_000813.jpg,406.5,Mix,auto_weak,6,0.5,False
814,frame_000814.jpg,407.0,Mix,auto_weak,6,0.5,False
815,frame_000815.jpg,407.5,Mix,auto_weak,6,0.5,False
816,frame_000816.jpg,408.0,Mix,auto_weak,6,0.5,False
817,frame_000817.jpg,408.5,Mix,auto_weak,6,0.5,False
818,frame_000818.jpg,409.0,Mix,auto_weak,6,0.5,False
819,frame_000819.jpg,409.5,Mix,auto_weak,6,0.5,False
820,frame_000820.jpg,410.0,Mix,auto_weak,6,0.5,False
821,frame_000821.jpg,410.5,Mix,auto_weak,6,0.5,False
822,frame_000822.jpg,411.0,Mix,auto_weak,6,0.5,False
823,frame_000823.jpg,411.5,Mix,auto_weak,6,0.5,False
824,frame_000824.jpg,412.0,Mix,auto_weak,6,0.5,False
825,frame_000825.jpg,412.5,Mix,auto_weak,6,0.5,False
826,frame_000826.jpg,413.0,Mix,auto_weak,6,0.5,False
827,frame_000827.jpg,413.5,Mix,auto_weak,6,0.5,False
828,frame_000828.jpg,414.0,Mix,auto_weak,6,0.5,False
829,frame_000829.jpg,414.5,Mix,auto_weak,6,0.5,False
830,frame_000830.jpg,415.0,Mix,auto_weak,6,0.5,False
831,frame_000831.jpg,415.5,Mix,auto_weak,6,0.5,False
832,frame_000832.jpg,416.0,Mix,auto_weak,6,0.5,False
833,frame_000833.jpg,416.5,Mix,auto_weak,6,0.5,False
834,frame_000834.jpg,417.0,Mix,auto_weak,6,0.5,False
835,frame_000835.jpg,417.5,Mix,auto_weak,6,0.5,False
836,frame_000836.jpg,418.0,Mix,auto_weak,6,0.5,False
837,frame_000837.jpg,418.5,Mix,auto_weak,6,0.5,False
838,frame_000838.jpg,419.0,Mix,auto_weak,6,0.5,False
839,frame_000839.jpg,419.5,Mix,auto_weak,6,0.5,False
840,frame_000840.jpg,420.0,Mix,auto_weak,6,0.5,False
841,frame_000841.jpg,420.5,Mix,auto_weak,6,0.5,False
842,frame_000842.jpg,421.0,Mix,auto_weak,6,0.5,False
843,frame_000843.jpg,421.5,Mix,auto_weak,6,0.5,False
844,frame_000844.jpg,422.0,Mix,auto_weak,6,0.5,False
845,frame_000845.jpg,422.5,Mix,auto_weak,6,0.5,False
846,frame_000846.jpg,423.0,Mix,auto_weak,6,0.5,False
847,frame_000847.jpg,423.5,Mix,auto_weak,6,0.5,False
848,frame_000848.jpg,424.0,Mix,auto_weak,6,0.5,False
849,frame_000849.jpg,424.5,Mix,auto_weak,6,0.5,False
850,frame_000850.jpg,425.0,Mix,auto_weak,6,0.5,False
851,frame_000851.jpg,425.5,Mix,auto_weak,6,0.5,False
852,frame_000852.jpg,426.0,Mix,auto_weak,6,0.5,False
853,frame_000853.jpg,426.5,Mix,auto_weak,6,0.5,False
854,frame_000854.jpg,427.0,Mix,auto_weak,6,0.5,False
855,frame_000855.jpg,427.5,Mix,auto_weak,6,0.5,False
856,frame_000856.jpg,428.0,Mix,auto_weak,6,0.5,False
857,frame_000857.jpg,428.5,Mix,auto_weak,6,0.5,False
858,frame_000858.jpg,429.0,Mix,auto_weak,6,0.5,False
859,frame_000859.jpg,429.5,Mix,auto_weak,6,0.5,False
860,frame_000860.jpg,430.0,Mix,auto_weak,6,0.25,True
861,frame_000861.jpg,430.5,Mix,auto_weak,6,0.25,True
904,frame_000904.jpg,452.0,Cook-Heat,auto_good,7,0.5,True
905,frame_000905.jpg,452.5,Cook-Heat,auto_good,7,0.5,True
906,frame_000906.jpg,453.0,Cook-Heat,auto_good,7,1.0,False
907,frame_000907.jpg,453.5,Cook-Heat,auto_good,7,1.0,False
908,frame_000908.jpg,454.0,Cook-Heat,auto_good,7,1.0,False
909,frame_000909.jpg,454.5,Cook-Heat,auto_good,7,1.0,False
910,frame_000910.jpg,455.0,Cook-Heat,auto_good,7,1.0,False
911,frame_000911.jpg,455.5,Cook-Heat,auto_good,7,1.0,False
912,frame_000912.jpg,456.0,Cook-Heat,auto_good,7,1.0,False
913,frame_000913.jpg,456.5,Cook-Heat,auto_good,7,1.0,False
914,frame_000914.jpg,457.0,Cook-Heat,auto_good,7,1.0,False
915,frame_000915.jpg,457.5,Cook-Heat,auto_good,7,1.0,False
916,frame_000916.jpg,458.0,Cook-Heat,auto_good,7,1.0,False
917,frame_000917.jpg,458.5,Cook-Heat,auto_good,7,1.0,False
918,frame_000918.jpg,459.0,Cook-Heat,auto_good,7,1.0,False
919,frame_000919.jpg,459.5,Cook-Heat,auto_good,7,1.0,False
920,frame_000920.jpg,460.0,Cook-Heat,auto_good,7,1.0,False
921,frame_000921.jpg,460.5,Cook-Heat,auto_good,7,1.0,False
922,frame_000922.jpg,461.0,Cook-Heat,auto_good,7,1.0,False
923,frame_000923.jpg,461.5,Cook-Heat,auto_good,7,1.0,False
924,frame_000924.jpg,462.0,Cook-Heat,auto_good,7,1.0,False
925,frame_000925.jpg,462.5,Cook-Heat,auto_good,7,1.0,False
926,frame_000926.jpg,463.0,Cook-Heat,auto_good,7,1.0,False
927,frame_000927.jpg,463.5,Cook-Heat,auto_good,7,1.0,False
928,frame_000928.jpg,464.0,Cook-Heat,auto_good,7,1.0,False
929,frame_000929.jpg,464.5,Cook-Heat,auto_good,7,1.0,False
930,frame_000930.jpg,465.0,Cook-Heat,auto_good,7,1.0,False
931,frame_000931.jpg,465.5,Cook-Heat,auto_good,7,1.0,False
932,frame_000932.jpg,466.0,Cook-Heat,auto_good,7,1.0,False
933,frame_000933.jpg,466.5,Cook-Heat,auto_good,7,1.0,False
934,frame_000934.jpg,467.0,Cook-Heat,auto_good,7,1.0,False
935,frame_000935.jpg,467.5,Cook-Heat,auto_good,7,1.0,False
936,frame_000936.jpg,468.0,Cook-Heat,auto_good,7,1.0,False
937,frame_000937.jpg,468.5,Cook-Heat,auto_good,7,1.0,False
938,frame_000938.jpg,469.0,Cook-Heat,auto_good,7,1.0,False
939,frame_000939.jpg,469.5,Cook-Heat,auto_good,7,1.0,False
940,frame_000940.jpg,470.0,Cook-Heat,auto_good,7,1.0,False
941,frame_000941.jpg,470.5,Cook-Heat,auto_good,7,1.0,False
942,frame_000942.jpg,471.0,Cook-Heat,auto_good,7,1.0,False
943,frame_000943.jpg,471.5,Cook-Heat,auto_good,7,1.0,False
944,frame_000944.jpg,472.0,Cook-Heat,auto_good,7,1.0,False
945,frame_000945.jpg,472.5,Cook-Heat,auto_good,7,1.0,False
946,frame_000946.jpg,473.0,Cook-Heat,auto_good,7,1.0,False
947,frame_000947.jpg,473.5,Cook-Heat,auto_good,7,1.0,False
948,frame_000948.jpg,474.0,Cook-Heat,auto_good,7,1.0,False
949,frame_000949.jpg,474.5,Cook-Heat,auto_good,7,1.0,False
950,frame_000950.jpg,475.0,Cook-Heat,auto_good,7,1.0,False
