frame_index,frame_name,timestamp_sec,label,source,segment_id,sample_weight,is_boundary
384,frame_000384.jpg,192.0,Plate,auto_good,7,1.0,False
385,frame_000385.jpg,192.5,Plate,auto_good,7,1.0,False
386,frame_000386.jpg,193.0,Plate,auto_good,7,1.0,False
387,frame_000387.jpg,193.5,Plate,auto_good,7,1.0,False
388,frame_000388.jpg,194.0,Plate,auto_good,7,1.0,False
389,frame_000389.jpg,194.5,Plate,auto_good,7,1.0,False
390,frame_000390.jpg,195.0,Plate,auto_good,7,1.0,False
391,frame_000391.jpg,195.5,Plate,auto_good,7,1.0,False
392,frame_000392.jpg,196.0,Plate,auto_good,7,1.0,False
393,frame_000393.jpg,196.5,Plate,auto_good,7,1.0,False
394,frame_000394.jpg,197.0,Plate,auto_good,7,1.0,False
395,frame_000395.jpg,197.5,Plate,auto_good,7,1.0,False
396,frame_000396.jpg,198.0,Plate,auto_good,7,1.0,False
397,frame_000397.jpg,198.5,Plate,auto_good,7,1.0,False
398,frame_000398.jpg,199.0,Plate,auto_good,7,1.0,False
399,frame_000399.jpg,199.5,Plate,auto_good,7,1.0,False
400,frame_000400.jpg,200.0,Plate,auto_good,7,0.5,True
401,frame_000401.jpg,200.5,Plate,auto_good,7,0.5,True
404,frame_000404.jpg,202.0,Cut,auto_good,8,0.5,True
405,frame_000405.jpg,202.5,Cut,auto_good,8,0.5,True
406,frame_000406.jpg,203.0,Cut,auto_good,8,1.0,False
407,frame_000407.jpg,203.5,Cut,auto_good,8,1.0,False
408,frame_000408.jpg,204.0,Cut,auto_good,8,1.0,False
409,frame_000409.jpg,204.5,Cut,auto_good,8,1.0,False
410,frame_000410.jpg,205.0,Cut,auto_good,8,1.0,False
411,frame_000411.jpg,205.5,Cut,auto_good,8,1.0,False
412,frame_000412.jpg,206.0,Cut,auto_good,8,1.0,False
413,frame_000413.jpg,206.5,Cut,auto_good,8,1.0,False
414,frame_000414.jpg,207.0,Cut,auto_good,8,1.0,False
415,frame_000415.jpg,207.5,Cut,auto_good,8,1.0,False
416,frame_000416.jpg,208.0,Cut,auto_good,8,1.0,False
417,frame_000417.jpg,208.5,Cut,auto_good,8,1.0,False
418,frame_000418.jpg,209.0,Cut,auto_good,8,1.0,False
419,frame_000419.jpg,209.5,Cut,auto_good,8,1.0,False
420,frame_000420.jpg,210.0,Cut,auto_good,8,1.0,False
421,frame_000421.jpg,210.5,Cut,auto_good,8,1.0,False
422,frame_000422.jpg,211.0,Cut,auto_good,8,1.0,False
423,frame_000423.jpg,211.5,Cut,auto_good,8,1.0,False
424,frame_000424.jpg,212.0,Cut,auto_good,8,1.0,False
425,frame_000425.jpg,212.5,Cut,auto_good,8,1.0,False
426,frame_000426.jpg,213.0,Cut,auto_good,8,1.0,False
427,frame_000427.jpg,213.5,Cut,auto_good,8,1.0,False
428,frame_000428.jpg,214.0,Cut,auto_good,8,1.0,False
429,frame_000429.jpg,214.5,Cut,auto_good,8,1.0,False
430,frame_000430.jpg,215.0,Cut,auto_good,8,1.0,False
431,frame_000431.jpg,215.5,Cut,auto_good,8,1.0,False
432,frame_000432.jpg,216.0,Cut,auto_good,8,1.0,False
433,frame_000433.jpg,216.5,Cut,auto_good,8,1.0,False
434,frame_000434.jpg,217.0,Cut,auto_good,8,1.0,False
435,frame_000435.jpg,217.5,Cut,auto_good,8,1.0,False
436,frame_000436.jpg,218.0,Cut,auto_good,8,1.0,False
437,frame_000437.jpg,218.5,Cut,auto_good,8,1.0,False
438,frame_000438.jpg,219.0,Cut,auto_good,8,1.0,False
439,frame_000439.jpg,219.5,Cut,auto_good,8,1.0,False
440,frame_000440.jpg,220.0,Cut,auto_good,8,1.0,False
441,frame_000441.jpg,220.5,Cut,auto_good,8,1.0,False
442,frame_000442.jpg,221.0,Cut,auto_good,8,1.0,False
443,frame_000443.jpg,221.5,Cut,auto_good,8,1.0,False
444,frame_000444.jpg,222.0,Cut,auto_good,8,1.0,False
445,frame_000445.jpg,222.5,Cut,auto_good,8,1.0,False
446,frame_000446.jpg,223.0,Cut,auto_good,8,1.0,False
447,frame_000447.jpg,223.5,Cut,auto_good,8,1.0,False
448,frame_000448.jpg,224.0,Cut,auto_good,8,1.0,False
449,frame_000449.jpg,224.5,Cut,auto_good,8,1.0,False
450,frame_000450.jpg,225.0,Cut,auto_good,8,1.0,False
451,frame_000451.jpg,225.5,Cut,auto_good,8,1.0,False
452,frame_000452.jpg,226.0,Cut,auto_good,8,1.0,False
453,frame_000453.jpg,226.5,Cut,auto_good,8,1.0,False
454,frame_000454.jpg,227.0,Cut,auto_good,8,1.0,False
455,frame_000455.jpg,227.5,Cut,auto_good,8,1.0,False
456,frame_000456.jpg,228.0,Cut,auto_good,8,1.0,False
457,frame_000457.jpg,228.5,Cut,auto_good,8,1.0,False
458,frame_000458.jpg,229.0,Cut,auto_good,8,0.5,True
459,frame_000459.jpg,229.5,Cut,auto_good,8,0.5,True
462,frame_000462.jpg,231.0,Prep,reviewed,9,0.5,True
463,frame_000463.jpg,231.5,Prep,reviewed,9,0.5,True
464,frame_000464.jpg,232.0,Prep,reviewed,9,1.0,False
465,frame_000465.jpg,232.5,Prep,reviewed,9,1.0,False
466,frame_000466.jpg,233.0,Prep,reviewed,9,1.0,False
467,frame_000467.jpg,233.5,Prep,reviewed,9,1.0,False
468,frame_000468.jpg,234.0,Prep,reviewed,9,1.0,False
469,frame_000469.jpg,234.5,Prep,reviewed,9,1.0,False
470,frame_000470.jpg,235.0,Prep,reviewed,9,1.0,False
471,frame_000471.jpg,235.5,Prep,reviewed,9,1.0,False
472,frame_000472.jpg,236.0,Prep,reviewed,9,1.0,False
473,frame_000473.jpg,236.5,Prep,reviewed,9,1.0,False
474,frame_000474.jpg,237.0,Prep,reviewed,9,1.0,False
475,frame_000475.jpg,237.5,Prep,reviewed,9,1.0,False
476,frame_000476.jpg,238.0,Prep,reviewed,9,1.0,False
477,frame_000477.jpg,238.5,Prep,reviewed,9,1.0,False
478,frame_000478.jpg,239.0,Prep,reviewed,9,1.0,False
479,frame_000479.jpg,239.5,Prep,reviewed,9,1.0,False
480,frame_000480.jpg,240.0,Prep,reviewed,9,1.0,False
481,frame_000481.jpg,240.5,Prep,reviewed,9,1.0,False
482,frame_000482.jpg,241.0,Prep,reviewed,9,1.0,False
483,frame_000483.jpg,241.5,Prep,reviewed,9,1.0,False
484,frame_000484.jpg,242.0,Prep,reviewed,9,1.0,False
485,frame_000485.jpg,242.5,Prep,reviewed,9,1.0,False
486,frame_000486.jpg,243.0,Prep,reviewed,9,1.0,False
487,frame_000487.jpg,243.5,Prep,reviewed,9,1.0,False
488,frame_000488.jpg,244.0,Prep,reviewed,9,1.0,False
489,frame_000489.jpg,244.5,Prep,reviewed,9,1.0,False
490,frame_000490.jpg,245.0,Prep,reviewed,9,1.0,False
491,frame_000491.jpg,245.5,Prep,reviewed,9,1.0,False
492,frame_000492.jpg,246.0,Prep,reviewed,9,1.0,False
493,frame_000493.jpg,246.5,Prep,reviewed,9,1.0,False
494,frame_000494.jpg,247.0,Prep,reviewed,9,1.0,False
495,frame_000495.jpg,247.5,Prep,reviewed,9,1.0,False
496,frame_000496.jpg,248.0,Prep,reviewed,9,1.0,False
497,frame_000497.jpg,248.5,Prep,reviewed,9,1.0,False
498,frame_000498.jpg,249.0,Prep,reviewed,9,1.0,False
499,frame_000499.jpg,249.5,Prep,reviewed,9,1.0,False
500,frame_000500.jpg,250.0,Prep,reviewed,9,1.0,False
501,frame_000501.jpg,250.5,Prep,reviewed,9,1.0,False
502,frame_000502.jpg,251.0,Prep,reviewed,9,1.0,False
503,frame_000503.jpg,251.5,Prep,reviewed,9,1.0,False
504,frame_000504.jpg,252.0,Prep,reviewed,9,1.0,False
505,frame_000505.jpg,252.5,Prep,reviewed,9,1.0,False
506,frame_000506.jpg,253.0,Prep,reviewed,9,1.0,False
507,frame_000507.jpg,253.5,Prep,reviewed,9,1.0,False
508,frame_000508.jpg,254.0,Prep,reviewed,9,1.0,False
509,frame_000509.jpg,254.5,Prep,reviewed,9,1.0,False
510,frame_000510.jpg,255.0,Prep,reviewed,9,1.0,False
511,frame_000511.jpg,255.5,Prep,reviewed,9,1.0,False
512,frame_000512.jpg,256.0,Prep,reviewed,9,1.0,False
513,frame_000513.jpg,256.5,Prep,reviewed,9,1.0,False
514,frame_000514.jpg,257.0,Prep,reviewed,9,1.0,False
515,frame_000515.jpg,257.5,Prep,reviewed,9,1.0,False
516,frame_000516.jpg,258.0,Prep,reviewed,9,1.0,False
517,frame_000517.jpg,258.5,Prep,reviewed,9,1.0,False
518,frame_000518.jpg,259.0,Prep,reviewed,9,1.0,False
519,frame_000519.jpg,259.5,Prep,reviewed,9,1.0,False
520,frame_000520.jpg,260.0,Prep,reviewed,9,1.0,False
521,frame_000521.jpg,260.5,Prep,reviewed,9,1.0,False
522,frame_000522.jpg,261.0,Prep,reviewed,9,1.0,False
523,frame_000523.jpg,261.5,Prep,reviewed,9,1.0,False
524,frame_000524.jpg,262.0,Prep,reviewed,9,1.0,False
525,frame_000525.jpg,262.5,Prep,reviewed,9,1.0,False
526,frame_000526.jpg,263.0,Prep,reviewed,9,1.0,False
527,frame_000527.jpg,263.5,Prep,reviewed,9,1.0,False
528,frame_000528.jpg,264.0,Prep,reviewed,9,1.0,False
529,frame_000529.jpg,264.5,Prep,reviewed,9,1.0,False
530,frame_000530.jpg,265.0,Prep,reviewed,9,1.0,False
531,frame_000531.jpg,265.5,Prep,reviewed,9,1.0,False
532,frame_000532.jpg,266.0,Prep,reviewed,9,1.0,False
533,frame_000533.jpg,266.5,Prep,reviewed,9,1.0,False
534,frame_000534.jpg,267.0,Prep,reviewed,9,1.0,False
535,frame_000535.jpg,267.5,Prep,reviewed,9,1.0,False
536,frame_000536.jpg,268.0,Prep,reviewed,9,1.0,False
537,frame_000537.jpg,268.5,Prep,reviewed,9,1.0,False
538,frame_000538.jpg,269.0,Prep,reviewed,9,1.0,False
539,frame_000539.jpg,269.5,Prep,reviewed,9,1.0,False
540,frame_000540.jpg,270.0,Prep,reviewed,9,1.0,False
541,frame_000541.jpg,270.5,Prep,reviewed,9,1.0,False
542,frame_000542.jpg,271.0,Prep,reviewed,9,1.0,False
543,frame_000543.jpg,271.5,Prep,reviewed,9,1.0,False
544,frame_000544.jpg,272.0,Prep,reviewed,9,1.0,False
545,frame_000545.jpg,272.5,Prep,reviewed,9,1.0,False
546,frame_000546.jpg,273.0,Prep,reviewed,9,1.0,False
547,frame_000547.jpg,273.5,Prep,reviewed,9,1.0,False
548,frame_000548.jpg,274.0,Prep,reviewed,9,1.0,False
549,frame_000549.jpg,274.5,Prep,reviewed,9,1.0,False
550,frame_000550.jpg,275.0,Prep,reviewed,9,1.0,False
551,frame_000551.jpg,275.5,Prep,reviewed,9,1.0,False
552,frame_000552.jpg,276.0,Prep,reviewed,9,1.0,False
553,frame_000553.jpg,276.5,Prep,reviewed,9,1.0,False
554,frame_000554.jpg,277.0,Prep,reviewed,9,1.0,False
555,frame_000555.jpg,277.5,Prep,reviewed,9,1.0,False
556,frame_000556.jpg,278.0,Prep,reviewed,9,0.5,True
557,frame_000557.jpg,278.5,Prep,reviewed,9,0.5,True
560,frame_000560.jpg,280.0,Cut,auto_good,10,0.5,True
561,frame_000561.jpg,280.5,Cut,auto_good,10,0.5,True
562,frame_000562.jpg,281.0,Cut,auto_good,10,1.0,False
563,frame_000563.jpg,281.5,Cut,auto_good,10,1.0,False
564,frame_000564.jpg,282.0,Cut,auto_good,10,1.0,False
565,frame_000565.jpg,282.5,Cut,auto_good,10,1.0,False
566,frame_000566.jpg,283.0,Cut,auto_good,10,1.0,False
567,frame_000567.jpg,283.5,Cut,auto_good,10,1.0,False
568,frame_000568.jpg,284.0,Cut,auto_good,10,1.0,False
569,frame_000569.jpg,284.5,Cut,auto_good,10,1.0,False
570,frame_000570.jpg,285.0,Cut,auto_good,10,1.0,False
571,frame_000571.jpg,285.5,Cut,auto_good,10,1.0,False
572,frame_000572.jpg,286.0,Cut,auto_good,10,1.0,False
573,frame_000573.jpg,286.5,Cut,auto_good,10,1.0,False
574,frame_000574.jpg,287.0,Cut,auto_good,10,1.0,False
575,frame_000575.jpg,287.5,Cut,auto_good,10,1.0,False
576,frame_000576.jpg,288.0,Cut,auto_good,10,1.0,False
577,frame_000577.jpg,288.5,Cut,auto_good,10,1.0,False
578,frame_000578.jpg,289.0,Cut,auto_good,10,1.0,False
579,frame_000579.jpg,289.5,Cut,auto_good,10,1.0,False
580,frame_000580.jpg,290.0,Cut,auto_good,10,1.0,False
581,frame_000581.jpg,290.5,Cut,auto_good,10,1.0,False
582,frame_000582.jpg,291.0,Cut,auto_good,10,1.0,False
583,frame_000583.jpg,291.5,Cut,auto_good,10,1.0,False
584,frame_000584.jpg,292.0,Cut,auto_good,10,1.0,False
585,frame_000585.jpg,292.5,Cut,auto_good,10,1.0,False
586,frame_000586.jpg,293.0,Cut,auto_good,10,1.0,False
587,frame_000587.jpg,293.5,Cut,auto_good,10,1.0,False
588,frame_000588.jpg,294.0,Cut,auto_good,10,1.0,False
589,frame_000589.jpg,294.5,Cut,auto_good,10,1.0,False
590,frame_000590.jpg,295.0,Cut,auto_good,10,1.0,False
591,frame_000591.jpg,295.5,Cut,auto_good,10,1.0,False
592,frame_000592.jpg,296.0,Cut,auto_good,10,1.0,False
593,frame_000593.jpg,296.5,Cut,auto_good,10,1.0,False
594,frame_000594.jpg,297.0,Cut,auto_good,10,1.0,False
595,frame_000595.jpg,297.5,Cut,auto_good,10,1.0,False
596,frame_000596.jpg,298.0,Cut,auto_good,10,1.0,False
597,frame_000597.jpg,298.5,Cut,auto_good,10,1.0,False
598,frame_000598.jpg,299.0,Cut,auto_good,10,1.0,False
599,frame_000599.jpg,299.5,Cut,auto_good,10,1.0,False
600,frame_000600.jpg,300.0,Cut,auto_good,10,1.0,False
601,frame_000601.jpg,300.5,Cut,auto_good,10,1.0,False
602,frame_000602.jpg,301.0,Cut,auto_good,10,1.0,False
603,frame_000603.jpg,301.5,Cut,auto_good,10,1.0,False
604,frame_000604.jpg,302.0,Cut,auto_good,10,1.0,False
605,frame_000605.jpg,302.5,Cut,auto_good,10,1.0,False
606,frame_000606.jpg,303.0,Cut,auto_good,10,1.0,False
607,frame_000607.jpg,303.5,Cut,auto_good,10,1.0,False
608,frame_000608.jpg,304.0,Cut,auto_good,10,1.0,False
609,frame_000609.jpg,304.5,Cut,auto_good,10,1.0,False
610,frame_000610.jpg,305.0,Cut,auto_good,10,1.0,False
611,frame_000611.jpg,305.5,Cut,auto_good,10,1.0,False
612,frame_000612.jpg,306.0,Cut,auto_good,10,1.0,False
613,frame_000613.jpg,306.5,Cut,auto_good,10,1.0,False
614,frame_000614.jpg,307.0,Cut,auto_good,10,1.0,False
615,frame_000615.jpg,307.5,Cut,auto_good,10,1.0,False
616,frame_000616.jpg,308.0,Cut,auto_good,10,1.0,False
617,frame_000617.jpg,308.5,Cut,auto_good,10,1.0,False
618,frame_000618.jpg,309.0,Cut,auto_good,10,1.0,False
619,frame_000619.jpg,309.5,Cut,auto_good,10,1.0,False
620,frame_000620.jpg,310.0,Cut,auto_good,10,1.0,False
621,frame_000621.jpg,310.5,Cut,auto_good,10,1.0,False
622,frame_000622.jpg,311.0,Cut,auto_good,10,1.0,False
623,frame_000623.jpg,311.5,Cut,auto_good,10,1.0,False
624,frame_000624.jpg,312.0,Cut,auto_good,10,1.0,False
625,frame_000625.jpg,312.5,Cut,auto_good,10,1.0,False
626,frame_000626.jpg,313.0,Cut,auto_good,10,1.0,False
