frame_index,frame_name,timestamp_sec,label,source,segment_id,sample_weight,is_boundary
149,frame_000149.jpg,74.5,Mix,auto_good,1,1.0,False
150,frame_000150.jpg,75.0,Mix,auto_good,1,1.0,False
151,frame_000151.jpg,75.5,Mix,auto_good,1,1.0,False
152,frame_000152.jpg,76.0,Mix,auto_good,1,1.0,False
153,frame_000153.jpg,76.5,Mix,auto_good,1,1.0,False
154,frame_000154.jpg,77.0,Mix,auto_good,1,1.0,False
155,frame_000155.jpg,77.5,Mix,auto_good,1,1.0,False
156,frame_000156.jpg,78.0,Mix,auto_good,1,1.0,False
157,frame_000157.jpg,78.5,Mix,auto_good,1,1.0,False
158,frame_000158.jpg,79.0,Mix,auto_good,1,1.0,False
159,frame_000159.jpg,79.5,Mix,auto_good,1,1.0,False
160,frame_000160.jpg,80.0,Mix,auto_good,1,1.0,False
161,frame_000161.jpg,80.5,Mix,auto_good,1,1.0,False
162,frame_000162.jpg,81.0,Mix,auto_good,1,1.0,False
163,frame_000163.jpg,81.5,Mix,auto_good,1,1.0,False
164,frame_000164.jpg,82.0,Mix,auto_good,1,1.0,False
165,frame_000165.jpg,82.5,Mix,auto_good,1,1.0,False
166,frame_000166.jpg,83.0,Mix,auto_good,1,1.0,False
167,frame_000167.jpg,83.5,Mix,auto_good,1,1.0,False
168,frame_000168.jpg,84.0,Mix,auto_good,1,1.0,False
169,frame_000169.jpg,84.5,Mix,auto_good,1,1.0,False
170,frame_000170.jpg,85.0,Mix,auto_good,1,1.0,False
171,frame_000171.jpg,85.5,Mix,auto_good,1,1.0,False
172,frame_000172.jpg,86.0,Mix,auto_good,1,1.0,False
173,frame_000173.jpg,86.5,Mix,auto_good,1,1.0,False
174,frame_000174.jpg,87.0,Mix,auto_good,1,1.0,False
175,frame_000175.jpg,87.5,Mix,auto_good,1,1.0,False
176,frame_000176.jpg,88.0,Mix,auto_good,1,1.0,False
177,frame_000177.jpg,88.5,Mix,auto_good,1,1.0,False
178,frame_000178.jpg,89.0,Mix,auto_good,1,1.0,False
179,frame_000179.jpg,89.5,Mix,auto_good,1,1.0,False
180,frame_000180.jpg,90.0,Mix,auto_good,1,1.0,False
181,frame_000181.jpg,90.5,Mix,auto_good,1,1.0,False
182,frame_000182.jpg,91.0,Mix,auto_good,1,1.0,False
183,frame_000183.jpg,91.5,Mix,auto_good,1,1.0,False
184,frame_000184.jpg,92.0,Mix,auto_good,1,1.0,False
185,frame_000185.jpg,92.5,Mix,auto_good,1,1.0,False
186,frame_000186.jpg,93.0,Mix,auto_good,1,0.5,True
187,frame_000187.jpg,93.5,Mix,auto_good,1,0.5,True
240,frame_000240.jpg,120.0,Mix,auto_good,2,0.5,True
241,frame_000241.jpg,120.5,Mix,auto_good,2,0.5,True
242,frame_000242.jpg,121.0,Mix,auto_good,2,1.0,False
243,frame_000243.jpg,121.5,Mix,auto_good,2,1.0,False
244,frame_000244.jpg,122.0,Mix,auto_good,2,1.0,False
245,frame_000245.jpg,122.5,Mix,auto_good,2,1.0,False
246,frame_000246.jpg,123.0,Mix,auto_good,2,1.0,False
247,frame_000247.jpg,123.5,Mix,auto_good,2,1.0,False
248,frame_000248.jpg,124.0,Mix,auto_good,2,1.0,False
249,frame_000249.jpg,124.5,Mix,auto_good,2,1.0,False
250,frame_000250.jpg,125.0,Mix,auto_good,2,1.0,False
251,frame_000251.jpg,125.5,Mix,auto_good,2,1.0,False
252,frame_000252.jpg,126.0,Mix,auto_good,2,1.0,False
253,frame_000253.jpg,126.5,Mix,auto_good,2,1.0,False
254,frame_000254.jpg,127.0,Mix,auto_good,2,1.0,False
255,frame_000255.jpg,127.5,Mix,auto_good,2,1.0,False
256,frame_000256.jpg,128.0,Mix,auto_good,2,1.0,False
257,frame_000257.jpg,128.5,Mix,auto_good,2,1.0,False
258,frame_000258.jpg,129.0,Mix,auto_good,2,1.0,False
259,frame_000259.jpg,129.5,Mix,auto_good,2,1.0,False
260,frame_000260.jpg,130.0,Mix,auto_good,2,1.0,False
261,frame_000261.jpg,130.5,Mix,auto_good,2,1.0,False
262,frame_000262.jpg,131.0,Mix,auto_good,2,1.0,False
263,frame_000263.jpg,131.5,Mix,auto_good,2,1.0,False
264,frame_000264.jpg,132.0,Mix,auto_good,2,1.0,False
265,frame_000265.jpg,132.5,Mix,auto_good,2,1.0,False
266,frame_000266.jpg,133.0,Mix,auto_good,2,1.0,False
267,frame_000267.jpg,133.5,Mix,auto_good,2,1.0,False
268,frame_000268.jpg,134.0,Mix,auto_good,2,1.0,False
269,frame_000269.jpg,134.5,Mix,auto_good,2,1.0,False
270,frame_000270.jpg,135.0,Mix,auto_good,2,1.0,False
271,frame_000271.jpg,135.5,Mix,auto_good,2,1.0,False
272,frame_000272.jpg,136.0,Mix,auto_good,2,1.0,False
273,frame_000273.jpg,136.5,Mix,auto_good,2,1.0,False
274,frame_000274.jpg,137.0,Mix,auto_good,2,1.0,False
275,frame_000275.jpg,137.5,Mix,auto_good,2,1.0,False
276,frame_000276.jpg,138.0,Mix,auto_good,2,1.0,False
277,frame_000277.jpg,138.5,Mix,auto_good,2,1.0,False
278,frame_000278.jpg,139.0,Mix,auto_good,2,1.0,False
279,frame_000279.jpg,139.5,Mix,auto_good,2,1.0,False
280,frame_000280.jpg,140.0,Mix,auto_good,2,1.0,False
281,frame_000281.jpg,140.5,Mix,auto_good,2,1.0,False
282,frame_000282.jpg,141.0,Mix,auto_good,2,1.0,False
283,frame_000283.jpg,141.5,Mix,auto_good,2,1.0,False
284,frame_000284.jpg,142.0,Mix,auto_good,2,1.0,False
285,frame_000285.jpg,142.5,Mix,auto_good,2,1.0,False
286,frame_000286.jpg,143.0,Mix,auto_good,2,1.0,False
287,frame_000287.jpg,143.5,Mix,auto_good,2,1.0,False
288,frame_000288.jpg,144.0,Mix,auto_good,2,1.0,False
289,frame_000289.jpg,144.5,Mix,auto_good,2,1.0,False
290,frame_000290.jpg,145.0,Mix,auto_good,2,1.0,False
291,frame_000291.jpg,145.5,Mix,auto_good,2,1.0,False
292,frame_000292.jpg,146.0,Mix,auto_good,2,1.0,False
293,frame_000293.jpg,146.5,Mix,auto_good,2,1.0,False
294,frame_000294.jpg,147.0,Mix,auto_good,2,1.0,False
295,frame_000295.jpg,147.5,Mix,auto_good,2,1.0,False
296,frame_000296.jpg,148.0,Mix,auto_good,2,1.0,False
297,frame_000297.jpg,148.5,Mix,auto_good,2,1.0,False
298,frame_000298.jpg,149.0,Mix,auto_good,2,1.0,False
299,frame_000299.jpg,149.5,Mix,auto_good,2,1.0,False
300,frame_000300.jpg,150.0,Mix,auto_good,2,1.0,False
301,frame_000301.jpg,150.5,Mix,auto_good,2,1.0,False
302,frame_000302.jpg,151.0,Mix,auto_good,2,1.0,False
303,frame_000303.jpg,151.5,Mix,auto_good,2,1.0,False
304,frame_000304.jpg,152.0,Mix,auto_good,2,0.5,True
305,frame_000305.jpg,152.5,Mix,auto_good,2,0.5,True
394,frame_000394.jpg,197.0,Season,auto_good,3,0.5,True
395,frame_000395.jpg,197.5,Season,auto_good,3,0.5,True
396,frame_000396.jpg,198.0,Season,auto_good,3,1.0,False
397,frame_000397.jpg,198.5,Season,auto_good,3,1.0,False
398,frame_000398.jpg,199.0,Season,auto_good,3,1.0,False
399,frame_000399.jpg,199.5,Season,auto_good,3,1.0,False
400,frame_000400.jpg,200.0,Season,auto_good,3,1.0,False
401,frame_000401.jpg,200.5,Season,auto_good,3,1.0,False
402,frame_000402.jpg,201.0,Season,auto_good,3,1.0,False
403,frame_000403.jpg,201.5,Season,auto_good,3,1.0,False
404,frame_000404.jpg,202.0,Season,auto_good,3,1.0,False
405,frame_000405.jpg,202.5,Season,auto_good,3,1.0,False
406,frame_000406.jpg,203.0,Season,auto_good,3,1.0,False
407,frame_000407.jpg,203.5,Season,auto_good,3,1.0,False
408,frame_000408.jpg,204.0,Season,auto_good,3,1.0,False
409,frame_000409.jpg,204.5,Season,auto_good,3,1.0,False
410,frame_000410.jpg,205.0,Season,auto_good,3,1.0,False
411,frame_000411.jpg,205.5,Season,auto_good,3,1.0,False
412,frame_000412.jpg,206.0,Season,auto_good,3,1.0,False
413,frame_000413.jpg,206.5,Season,auto_good,3,1.0,False
414,frame_000414.jpg,207.0,Season,auto_good,3,1.0,False
415,frame_000415.jpg,207.5,Season,auto_good,3,1.0,False
416,frame_000416.jpg,208.0,Season,auto_good,3,1.0,False
417,frame_000417.jpg,208.5,Season,auto_good,3,1.0,False
418,frame_000418.jpg,209.0,Season,auto_good,3,1.0,False
419,frame_000419.jpg,209.5,Season,auto_good,3,1.0,False
420,frame_000420.jpg,210.0,Season,auto_good,3,1.0,False
421,frame_000421.jpg,210.5,Season,auto_good,3,1.0,False
422,frame_000422.jpg,211.0,Season,auto_good,3,1.0,False
423,frame_000423.jpg,211.5,Season,auto_good,3,1.0,False
424,frame_000424.jpg,212.0,Season,auto_good,3,1.0,False
425,frame_000425.jpg,212.5,Season,auto_good,3,1.0,False
426,frame_000426.jpg,213.0,Season,auto_good,3,1.0,False
427,frame_000427.jpg,213.5,Season,auto_good,3,1.0,False
428,frame_000428.jpg,214.0,Season,auto_good,3,1.0,False
429,frame_000429.jpg,214.5,Season,auto_good,3,1.0,False
430,frame_000430.jpg,215.0,Season,auto_good,3,1.0,False
431,frame_000431.jpg,215.5,Season,auto_good,3,1.0,False
432,frame_000432.jpg,216.0,Season,auto_good,3,1.0,False
433,frame_000433.jpg,216.5,Season,auto_good,3,1.0,False
434,frame_000434.jpg,217.0,Season,auto_good,3,1.0,False
435,frame_000435.jpg,217.5,Season,auto_good,3,1.0,False
436,frame_000436.jpg,218.0,Season,auto_good,3,1.0,False
437,frame_000437.jpg,218.5,Season,auto_good,3,1.0,False
438,frame_000438.jpg,219.0,Season,auto_good,3,1.0,False
439,frame_000439.jpg,219.5,Season,auto_good,3,1.0,False
440,frame_000440.jpg,220.0,Season,auto_good,3,0.5,True
441,frame_000441.jpg,220.5,Season,auto_good,3,0.5,True
442,frame_000442.jpg,221.0,Season,auto_weak,4,0.25,True
443,frame_000443.jpg,221.5,Season,auto_weak,4,0.25,True
444,frame_000444.jpg,222.0,Season,auto_weak,4,0.5,False
445,frame_000445.jpg,222.5,Season,auto_weak,4,0.5,False
446,frame_000446.jpg,223.0,Season,auto_weak,4,0.5,False
447,frame_000447.jpg,223.5,Season,auto_weak,4,0.5,False
448,frame_000448.jpg,224.0,Season,auto_weak,4,0.5,False
449,frame_000449.jpg,224.5,Season,auto_weak,4,0.5,False
450,frame_000450.jpg,225.0,Season,auto_weak,4,0.5,False
451,frame_000451.jpg,225.5,Season,auto_weak,4,0.5,False
452,frame_000452.jpg,226.0,Season,auto_weak,4,0.5,False
453,frame_000453.jpg,226.5,Season,auto_weak,4,0.5,False
454,frame_000454.jpg,227.0,Season,auto_weak,4,0.5,False
455,frame_000455.jpg,227.5,Season,auto_weak,4,0.5,False
456,frame_000456.jpg,228.0,Season,auto_weak,4,0.5,False
457,frame_000457.jpg,228.5,Season,auto_weak,4,0.5,False
458,frame_000458.jpg,229.0,Season,auto_weak,4,0.5,False
459,frame_000459.jpg,229.5,Season,auto_weak,4,0.5,False
460,frame_000460.jpg,230.0,Season,auto_weak,4,0.5,False
461,frame_000461.jpg,230.5,Season,auto_weak,4,0.5,False
462,frame_000462.jpg,231.0,Season,auto_weak,4,0.5,False
463,frame_000463.jpg,231.5,Season,auto_weak,4,0.5,False
464,frame_000464.jpg,232.0,Season,auto_weak,4,0.5,False
465,frame_000465.jpg,232.5,Season,auto_weak,4,0.5,False
466,frame_000466.jpg,233.0,Season,auto_weak,4,0.5,False
467,frame_000467.jpg,233.5,Season,auto_weak,4,0.5,False
468,frame_000468.jpg,234.0,Season,auto_weak,4,0.5,False
469,frame_000469.jpg,234.5,Season,auto_weak,4,0.5,False
470,frame_000470.jpg,235.0,Season,auto_weak,4,0.5,False
471,frame_000471.jpg,235.5,Season,auto_weak,4,0.5,False
472,frame_000472.jpg,236.0,Season,auto_weak,4,0.5,False
473,frame_000473.jpg,236.5,Season,auto_weak,4,0.5,False
474,frame_000474.jpg,237.0,Season,auto_weak,4,0.5,False
475,frame_000475.jpg,237.5,Season,auto_weak,4,0.5,False
476,frame_000476.jpg,238.0,Season,auto_weak,4,0.5,False
477,frame_000477.jpg,238.5,Season,auto_weak,4,0.5,False
478,frame_000478.jpg,239.0,Season,auto_weak,4,0.5,False
479,frame_000479.jpg,239.5,Season,auto_weak,4,0.5,False
480,frame_000480.jpg,240.0,Season,auto_weak,4,0.5,False
481,frame_000481.jpg,240.5,Season,auto_weak,4,0.5,False
482,frame_000482.jpg,241.0,Season,auto_weak,4,0.5,False
483,frame_000483.jpg,241.5,Season,auto_weak,4,0.5,False
484,frame_000484.jpg,242.0,Season,auto_weak,4,0.5,False
485,frame_000485.jpg,242.5,Season,auto_weak,4,0.5,False
486,frame_000486.jpg,243.0,Season,auto_weak,4,0.5,False
487,frame_000487.jpg,243.5,Season,auto_weak,4,0.5,False
488,frame_000488.jpg,244.0,Season,auto_weak,4,0.5,False
489,frame_000489.jpg,244.5,Season,auto_weak,4,0.5,False
490,frame_000490.jpg,245.0,Season,auto_weak,4,0.5,False
491,frame_000491.jpg,245.5,Season,auto_weak,4,0.5,False
492,frame_000492.jpg,246.0,Season,auto_weak,4,0.5,False
493,frame_000493.jpg,246.5,Season,auto_weak,4,0.5,False
494,frame_000494.jpg,247.0,Season,auto_weak,4,0.5,False
495,frame_000495.jpg,247.5,Season,auto_weak,4,0.5,False
496,frame_000496.jpg,248.0,Season,auto_weak,4,0.5,False
497,frame_000497.jpg,248.5,Season,auto_weak,4,0.5,False
498,frame_000498.jpg,249.0,Season,auto_weak,4,0.5,False
499,frame_000499.jpg,249.5,Season,auto_weak,4,0.5,False
500,frame_000500.jpg,250.0,Season,auto_weak,4,0.25,True
501,frame_000501.jpg,250.5,Season,auto_weak,4,0.25,True
524,frame_000524.jpg,262.0,Cook-Heat,auto_good,5,0.5,True
525,frame_000525.jpg,262.5,Cook-Heat,auto_good,5,0.5,True
526,frame_000526.jpg,263.0,Cook-Heat,auto_good,5,1.0,False
527,frame_000527.jpg,263.5,Cook-Heat,auto_good,5,1.0,False
528,frame_000528.jpg,264.0,Cook-Heat,auto_good,5,1.0,False
529,frame_000529.jpg,264.5,Cook-Heat,auto_good,5,1.0,False
530,frame_000530.jpg,265.0,Cook-Heat,auto_good,5,1.0,False
531,frame_000531.jpg,265.5,Cook-Heat,auto_good,5,1.0,False
532,frame_000532.jpg,266.0,Cook-Heat,auto_good,5,1.0,False
533,frame_000533.jpg,266.5,Cook-Heat,auto_good,5,1.0,False
534,frame_000534.jpg,267.0,Cook-Heat,auto_good,5,1.0,False
535,frame_000535.jpg,267.5,Cook-Heat,auto_good,5,1.0,False
536,frame_000536.jpg,268.0,Cook-Heat,auto_good,5,1.0,False
537,frame_000537.jpg,268.5,Cook-Heat,auto_good,5,1.0,False
538,frame_000538.jpg,269.0,Cook-Heat,auto_good,5,1.0,False
539,frame_000539.jpg,269.5,Cook-Heat,auto_good,5,1.0,False
540,frame_000540.jpg,270.0,Cook-Heat,auto_good,5,1.0,False
541,frame_000541.jpg,270.5,Cook-Heat,auto_good,5,1.0,False
542,frame_000542.jpg,271.0,Cook-Heat,auto_good,5,1.0,False
543,frame_000543.jpg,271.5,Cook-Heat,auto_good,5,1.0,False
544,frame_000544.jpg,272.0,Cook-Heat,auto_good,5,1.0,False
545,frame_000545.jpg,272.5,Cook-Heat,auto_good,5,1.0,False
546,frame_000546.jpg,273.0,Cook-Heat,auto_good,5,1.0,False
547,frame_000547.jpg,273.5,Cook-Heat,auto_good,5,1.0,False
548,frame_000548.jpg,274.0,Cook-Heat,auto_good,5,1.0,False
549,frame_000549.jpg,274.5,Cook-Heat,auto_good,5,1.0,False
550,frame_000550.jpg,275.0,Cook-Heat,auto_good,5,1.0,False
551,frame_000551.jpg,275.5,Cook-Heat,auto_good,5,1.0,False
552,frame_000552.jpg,276.0,Cook-Heat,auto_good,5,1.0,False
553,frame_000553.jpg,276.5,Cook-Heat,auto_good,5,1.0,False
554,frame_000554.jpg,277.0,Cook-Heat,auto_good,5,1.0,False
555,frame_000555.jpg,277.5,Cook-Heat,auto_good,5,1.0,False
556,frame_000556.jpg,278.0,Cook-Heat,auto_good,5,1.0,False
557,frame_000557.jpg,278.5,Cook-Heat,auto_good,5,1.0,False
558,frame_000558.jpg,279.0,Cook-Heat,auto_good,5,0.5,True
559,frame_000559.jpg,279.5,Cook-Heat,auto_good,5,0.5,True
600,frame_000600.jpg,300.0,Cook-Heat,auto_weak,6,0.25,True
601,frame_000601.jpg,300.5,Cook-Heat,auto_weak,6,0.25,True
602,frame_000602.jpg,301.0,Cook-Heat,auto_weak,6,0.5,False
603,frame_000603.jpg,301.5,Cook-Heat,auto_weak,6,0.5,False
604,frame_000604.jpg,302.0,Cook-Heat,auto_weak,6,0.5,False
605,frame_000605.jpg,302.5,Cook-Heat,auto_weak,6,0.5,False
606,frame_000606.jpg,303.0,Cook-Heat,auto_weak,6,0.5,False
607,frame_000607.jpg,303.5,Cook-Heat,auto_weak,6,0.5,False
608,frame_000608.jpg,304.0,Cook-Heat,auto_weak,6,0.5,False
609,frame_000609.jpg,304.5,Cook-Heat,auto_weak,6,0.5,False
610,frame_000610.jpg,305.0,Cook-Heat,auto_weak,6,0.5,False
611,frame_000611.jpg,305.5,Cook-Heat,auto_weak,6,0.5,False
612,frame_000612.jpg,306.0,Cook-Heat,auto_weak,6,0.5,False
613,frame_000613.jpg,306.5,Cook-Heat,auto_weak,6,0.5,False
614,frame_000614.jpg,307.0,Cook-Heat,auto_weak,6,0.5,False
615,frame_000615.jpg,307.5,Cook-Heat,auto_weak,6,0.5,False
616,frame_000616.jpg,308.0,Cook-Heat,auto_weak,6,0.5,False
617,frame_000617.jpg,308.5,Cook-Heat,auto_weak,6,0.5,False
618,frame_000618.jpg,309.0,Cook-Heat,auto_weak,6,0.5,False
619,frame_000619.jpg,309.5,Cook-Heat,auto_weak,6,0.5,False
620,frame_000620.jpg,310.0,Cook-Heat,auto_weak,6,0.5,False
621,frame_000621.jpg,310.5,Cook-Heat,auto_weak,6,0.5,False
622,frame_000622.jpg,311.0,Cook-Heat,auto_weak,6,0.25,True
623,frame_000623.jpg,311.5,Cook-Heat,auto_weak,6,0.25,True
758,frame_000758.jpg,379.0,Mix,auto_weak,7,0.25,True
759,frame_000759.jpg,379.5,Mix,auto_weak,7,0.25,True
760,frame_000760.jpg,380.0,Mix,auto_weak,7,0.5,False
761,frame_000761.jpg,380.5,Mix,auto_weak,7,0.5,False
762,frame_000762.jpg,381.0,Mix,auto_weak,7,0.5,False
763,frame_000763.jpg,381.5,Mix,auto_weak,7,0.5,False
764,frame_000764.jpg,382.0,Mix,auto_weak,7,0.5,False
765,frame_000765.jpg,382.5,Mix,auto_weak,7,0.5,False
766,frame_000766.jpg,383.0,Mix,auto_weak,7,0.5,False
767,frame_000767.jpg,383.5,Mix,auto_weak,7,0.5,False
768,frame_000768.jpg,384.0,Mix,auto_weak,7,0.5,False
769,frame_000769.jpg,384.5,Mix,auto_weak,7,0.5,False
770,frame_000770.jpg,385.0,Mix,auto_weak,7,0.5,False
771,frame_000771.jpg,385.5,Mix,auto_weak,7,0.5,False
772,frame_000772.jpg,386.0,Mix,auto_weak,7,0.5,False
773,frame_000773.jpg,386.5,Mix,auto_weak,7,0.5,False
774,frame_000774.jpg,387.0,Mix,auto_weak,7,0.5,False
775,frame_000775.jpg,387.5,Mix,auto_weak,7,0.5,False
776,frame_000776.jpg,388.0,Mix,auto_weak,7,0.5,False
777,frame_000777.jpg,388.5,Mix,auto_weak,7,0.5,False
778,frame_000778.jpg,389.0,Mix,auto_weak,7,0.5,False
779,frame_000779.jpg,389.5,Mix,auto_weak,7,0.5,False
780,frame_000780.jpg,390.0,Mix,auto_weak,7,0.5,False
781,frame_000781.jpg,390.5,Mix,auto_weak,7,0.5,False
782,frame_000782.jpg,391.0,Mix,auto_weak,7,0.5,False
783,frame_000783.jpg,391.5,Mix,auto_weak,7,0.5,False
784,frame_000784.jpg,392.0,Mix,auto_weak,7,0.5,False
785,frame_000785.jpg,392.5,Mix,auto_weak,7,0.5,False
786,frame_000786.jpg,393.0,Mix,auto_weak,7,0.5,False
787,frame_000787.jpg,393.5,Mix,auto_weak,7,0.5,False
788,frame_000788.jpg,394.0,Mix,auto_weak,7,0.5,False
789,frame_000789.jpg,394.5,Mix,auto_weak,7,0.5,False
790,frame_000790.jpg,395.0,Mix,auto_weak,7,0.5,False
791,frame_000791.jpg,395.5,Mix,auto_weak,7,0.5,False
792,frame_000792.jpg,396.0,Mix,auto_weak,7,0.5,False
793,frame_000793.jpg,396.5,Mix,auto_weak,7,0.5,False
794,frame_000794.jpg,397.0,Mix,auto_weak,7,0.5,False
795,frame_000795.jpg,397.5,Mix,auto_weak,7,0.5,False
796,frame_000796.jpg,398.0,Mix,auto_weak,7,0.5,False
797,frame_000797.jpg,398.5,Mix,auto_weak,7,0.5,False
798,frame_000798.jpg,399.0,Mix,auto_weak,7,0.5,False
799,frame_000799.jpg,399.5,Mix,auto_weak,7,0.5,False
800,frame_000800.jpg,400.0,Mix,auto_weak,7,0.5,False
801,frame_000801.jpg,400.5,Mix,auto_weak,7,0.5,False
802,frame_000802.jpg,401.0,Mix,auto_weak,7,0.5,False
803,frame_000803.jpg,401.5,Mix,auto_weak,7,0.5,False
804,frame_000804.jpg,402.0,Mix,auto_weak,7,0.5,False
805,frame_000805.jpg,402.5,Mix,auto_weak,7,0.5,False
806,frame_000806.jpg,403.0,Mix,auto_weak,7,0.5,False
807,frame_000807.jpg,403.5,Mix,auto_weak,7,0.5,False
808,frame_000808.jpg,404.0,Mix,auto_weak,7,0.5,False
809,frame_000809.jpg,404.5,Mix,auto_weak,7,0.5,False
810,frame_000810.jpg,405.0,Mix,auto_weak,7,0.25,True
811,frame_000811.jpg,405.5,Mix,auto_weak,7,0.25,True
820,frame_000820.jpg,410.0,Cut,auto_good,8,0.5,True
821,frame_000821.jpg,410.5,Cut,auto_good,8,0.5,True
822,frame_000822.jpg,411.0,Cut,auto_good,8,1.0,False
823,frame_000823.jpg,411.5,Cut,auto_good,8,1.0,False
824,frame_000824.jpg,412.0,Cut,auto_good,8,1.0,False
825,frame_000825.jpg,412.5,Cut,auto_good,8,1.0,False
826,frame_000826.jpg,413.0,Cut,auto_good,8,1.0,False
827,frame_000827.jpg,413.5,Cut,auto_good,8,1.0,False
828,frame_000828.jpg,414.0,Cut,auto_good,8,1.0,False
829,frame_000829.jpg,414.5,Cut,auto_good,8,1.0,False
830,frame_000830.jpg,415.0,Cut,auto_good,8,1.0,False
831,frame_000831.jpg,415.5,Cut,auto_good,8,1.0,False
832,frame_000832.jpg,416.0,Cut,auto_good,8,1.0,False
833,frame_000833.jpg,416.5,Cut,auto_good,8,1.0,False
834,frame_000834.jpg,417.0,Cut,auto_good,8,1.0,False
835,frame_000835.jpg,417.5,Cut,auto_good,8,1.0,False
836,frame_000836.jpg,418.0,Cut,auto_good,8,1.0,False
837,frame_000837.jpg,418.5,Cut,auto_good,8,1.0,False
838,frame_000838.jpg,419.0,Cut,auto_good,8,1.0,False
839,frame_000839.jpg,419.5,Cut,auto_good,8,1.0,False
840,frame_000840.jpg,420.0,Cut,auto_good,8,1.0,False
841,frame_000841.jpg,420.5,Cut,auto_good,8,1.0,False
842,frame_000842.jpg,421.0,Cut,auto_good,8,1.0,False
843,frame_000843.jpg,421.5,Cut,auto_good,8,1.0,False
844,frame_000844.jpg,422.0,Cut,auto_good,8,1.0,False
845,frame_000845.jpg,422.5,Cut,auto_good,8,1.0,False
846,frame_000846.jpg,423.0,Cut,auto_good,8,1.0,False
847,frame_000847.jpg,423.5,Cut,auto_good,8,1.0,False
848,frame_000848.jpg,424.0,Cut,auto_good,8,1.0,False
849,frame_000849.jpg,424.5,Cut,auto_good,8,1.0,False
850,frame_000850.jpg,425.0,Cut,auto_good,8,1.0,False
851,frame_000851.jpg,425.5,Cut,auto_good,8,1.0,False
852,frame_000852.jpg,426.0,Cut,auto_good,8,1.0,False
853,frame_000853.jpg,426.5,Cut,auto_good,8,1.0,False
854,frame_000854.jpg,427.0,Cut,auto_good,8,1.0,False
