frame_index,frame_name,timestamp_sec,label,source,segment_id,sample_weight,is_boundary
419,frame_000419.jpg,209.5,Cook-Heat,auto_weak,5,0.5,False
420,frame_000420.jpg,210.0,Cook-Heat,auto_weak,5,0.5,False
421,frame_000421.jpg,210.5,Cook-Heat,auto_weak,5,0.5,False
422,frame_000422.jpg,211.0,Cook-Heat,auto_weak,5,0.5,False
423,frame_000423.jpg,211.5,Cook-Heat,auto_weak,5,0.5,False
424,frame_000424.jpg,212.0,Cook-Heat,auto_weak,5,0.5,False
425,frame_000425.jpg,212.5,Cook-Heat,auto_weak,5,0.5,False
426,frame_000426.jpg,213.0,Cook-Heat,auto_weak,5,0.5,False
427,frame_000427.jpg,213.5,Cook-Heat,auto_weak,5,0.5,False
428,frame_000428.jpg,214.0,Cook-Heat,auto_weak,5,0.5,False
429,frame_000429.jpg,214.5,Cook-Heat,auto_weak,5,0.5,False
430,frame_000430.jpg,215.0,Cook-Heat,auto_weak,5,0.5,False
431,frame_000431.jpg,215.5,Cook-Heat,auto_weak,5,0.5,False
432,frame_000432.jpg,216.0,Cook-Heat,auto_weak,5,0.5,False
433,frame_000433.jpg,216.5,Cook-Heat,auto_weak,5,0.5,False
434,frame_000434.jpg,217.0,Cook-Heat,auto_weak,5,0.5,False
435,frame_000435.jpg,217.5,Cook-Heat,auto_weak,5,0.5,False
436,frame_000436.jpg,218.0,Cook-Heat,auto_weak,5,0.5,False
437,frame_000437.jpg,218.5,Cook-Heat,auto_weak,5,0.5,False
438,frame_000438.jpg,219.0,Cook-Heat,auto_weak,5,0.5,False
439,frame_000439.jpg,219.5,Cook-Heat,auto_weak,5,0.5,False
440,frame_000440.jpg,220.0,Cook-Heat,auto_weak,5,0.5,False
441,frame_000441.jpg,220.5,Cook-Heat,auto_weak,5,0.5,False
442,frame_000442.jpg,221.0,Cook-Heat,auto_weak,5,0.5,False
443,frame_000443.jpg,221.5,Cook-Heat,auto_weak,5,0.5,False
444,frame_000444.jpg,222.0,Cook-Heat,auto_weak,5,0.5,False
445,frame_000445.jpg,222.5,Cook-Heat,auto_weak,5,0.5,False
446,frame_000446.jpg,223.0,Cook-Heat,auto_weak,5,0.5,False
447,frame_000447.jpg,223.5,Cook-Heat,auto_weak,5,0.5,False
448,frame_000448.jpg,224.0,Cook-Heat,auto_weak,5,0.5,False
449,frame_000449.jpg,224.5,Cook-Heat,auto_weak,5,0.5,False
450,frame_000450.jpg,225.0,Cook-Heat,auto_weak,5,0.5,False
451,frame_000451.jpg,225.5,Cook-Heat,auto_weak,5,0.5,False
452,frame_000452.jpg,226.0,Cook-Heat,auto_weak,5,0.5,False
453,frame_000453.jpg,226.5,Cook-Heat,auto_weak,5,0.5,False
454,frame_000454.jpg,227.0,Cook-Heat,auto_weak,5,0.5,False
455,frame_000455.jpg,227.5,Cook-Heat,auto_weak,5,0.5,False
456,frame_000456.jpg,228.0,Cook-Heat,auto_weak,5,0.5,False
457,frame_000457.jpg,228.5,Cook-Heat,auto_weak,5,0.5,False
458,frame_000458.jpg,229.0,Cook-Heat,auto_weak,5,0.5,False
459,frame_000459.jpg,229.5,Cook-Heat,auto_weak,5,0.5,False
460,frame_000460.jpg,230.0,Cook-Heat,auto_weak,5,0.5,False
461,frame_000461.jpg,230.5,Cook-Heat,auto_weak,5,0.5,False
462,frame_000462.jpg,231.0,Cook-Heat,auto_weak,5,0.5,False
463,frame_000463.jpg,231.5,Cook-Heat,auto_weak,5,0.5,False
464,frame_000464.jpg,232.0,Cook-Heat,auto_weak,5,0.5,False
465,frame_000465.jpg,232.5,Cook-Heat,auto_weak,5,0.5,False
466,frame_000466.jpg,233.0,Cook-Heat,auto_weak,5,0.5,False
467,frame_000467.jpg,233.5,Cook-Heat,auto_weak,5,0.5,False
468,frame_000468.jpg,234.0,Cook-Heat,auto_weak,5,0.25,True
469,frame_000469.jpg,234.5,Cook-Heat,auto_weak,5,0.25,True
522,frame_000522.jpg,261.0,Plate,reviewed,6,0.5,True
523,frame_000523.jpg,261.5,Plate,reviewed,6,0.5,True
524,frame_000524.jpg,262.0,Plate,reviewed,6,1.0,False
525,frame_000525.jpg,262.5,Plate,reviewed,6,1.0,False
526,frame_000526.jpg,263.0,Plate,reviewed,6,1.0,False
527,frame_000527.jpg,263.5,Plate,reviewed,6,1.0,False
528,frame_000528.jpg,264.0,Plate,reviewed,6,1.0,False
529,frame_000529.jpg,264.5,Plate,reviewed,6,1.0,False
530,frame_000530.jpg,265.0,Plate,reviewed,6,1.0,False
531,frame_000531.jpg,265.5,Plate,reviewed,6,1.0,False
532,frame_000532.jpg,266.0,Plate,reviewed,6,1.0,False
533,frame_000533.jpg,266.5,Plate,reviewed,6,1.0,False
534,frame_000534.jpg,267.0,Plate,reviewed,6,1.0,False
535,frame_000535.jpg,267.5,Plate,reviewed,6,1.0,False
536,frame_000536.jpg,268.0,Plate,reviewed,6,1.0,False
537,frame_000537.jpg,268.5,Plate,reviewed,6,1.0,False
538,frame_000538.jpg,269.0,Plate,reviewed,6,1.0,False
539,frame_000539.jpg,269.5,Plate,reviewed,6,1.0,False
540,frame_000540.jpg,270.0,Plate,reviewed,6,1.0,False
541,frame_000541.jpg,270.5,Plate,reviewed,6,1.0,False
542,frame_000542.jpg,271.0,Plate,reviewed,6,1.0,False
543,frame_000543.jpg,271.5,Plate,reviewed,6,1.0,False
544,frame_000544.jpg,272.0,Plate,reviewed,6,1.0,False
545,frame_000545.jpg,272.5,Plate,reviewed,6,1.0,False
546,frame_000546.jpg,273.0,Plate,reviewed,6,1.0,False
547,frame_000547.jpg,273.5,Plate,reviewed,6,1.0,False
548,frame_000548.jpg,274.0,Plate,reviewed,6,1.0,False
549,frame_000549.jpg,274.5,Plate,reviewed,6,1.0,False
550,frame_000550.jpg,275.0,Plate,reviewed,6,1.0,False
551,frame_000551.jpg,275.5,Plate,reviewed,6,1.0,False
552,frame_000552.jpg,276.0,Plate,reviewed,6,1.0,False
553,frame_000553.jpg,276.5,Plate,reviewed,6,1.0,False
554,frame_000554.jpg,277.0,Plate,reviewed,6,1.0,False
555,frame_000555.jpg,277.5,Plate,reviewed,6,1.0,False
556,frame_000556.jpg,278.0,Plate,reviewed,6,1.0,False
557,frame_000557.jpg,278.5,Plate,reviewed,6,1.0,False
558,frame_000558.jpg,279.0,Plate,reviewed,6,0.5,True
559,frame_000559.jpg,279.5,Plate,reviewed,6,0.5,True
