frame_index,frame_name,timestamp_sec,label,source,segment_id,sample_weight,is_boundary
157,frame_000157.jpg,78.5,Mix,auto_good,5,1.0,False
158,frame_000158.jpg,79.0,Mix,auto_good,5,0.5,True
159,frame_000159.jpg,79.5,Mix,auto_good,5,0.5,True
162,frame_000162.jpg,81.0,Cook-Heat,auto_good,6,0.5,True
163,frame_000163.jpg,81.5,Cook-Heat,auto_good,6,0.5,True
164,frame_000164.jpg,82.0,Cook-Heat,auto_good,6,1.0,False
165,frame_000165.jpg,82.5,Cook-Heat,auto_good,6,1.0,False
166,frame_000166.jpg,83.0,Cook-Heat,auto_good,6,1.0,False
167,frame_000167.jpg,83.5,Cook-Heat,auto_good,6,1.0,False
168,frame_000168.jpg,84.0,Cook-Heat,auto_good,6,1.0,False
169,frame_000169.jpg,84.5,Cook-Heat,auto_good,6,1.0,False
170,frame_000170.jpg,85.0,Cook-Heat,auto_good,6,1.0,False
171,frame_000171.jpg,85.5,Cook-Heat,auto_good,6,1.0,False
172,frame_000172.jpg,86.0,Cook-Heat,auto_good,6,1.0,False
173,frame_000173.jpg,86.5,Cook-Heat,auto_good,6,1.0,False
174,frame_000174.jpg,87.0,Cook-Heat,auto_good,6,1.0,False
175,frame_000175.jpg,87.5,Cook-Heat,auto_good,6,1.0,False
176,frame_000176.jpg,88.0,Cook-Heat,auto_good,6,1.0,False
177,frame_000177.jpg,88.5,Cook-Heat,auto_good,6,1.0,False
178,frame_000178.jpg,89.0,Cook-Heat,auto_good,6,1.0,False
179,frame_000179.jpg,89.5,Cook-Heat,auto_good,6,1.0,False
180,frame_000180.jpg,90.0,Cook-Heat,auto_good,6,1.0,False
181,frame_000181.jpg,90.5,Cook-Heat,auto_good,6,1.0,False
182,frame_000182.jpg,91.0,Cook-Heat,auto_good,6,1.0,False
183,frame_000183.jpg,91.5,Cook-Heat,auto_good,6,1.0,False
184,frame_000184.jpg,92.0,Cook-Heat,auto_good,6,1.0,False
185,frame_000185.jpg,92.5,Cook-Heat,auto_good,6,1.0,False
186,frame_000186.jpg,93.0,Cook-Heat,auto_good,6,1.0,False
187,frame_000187.jpg,93.5,Cook-Heat,auto_good,6,1.0,False
188,frame_000188.jpg,94.0,Cook-Heat,auto_good,6,1.0,False
189,frame_000189.jpg,94.5,Cook-Heat,auto_good,6,1.0,False
190,frame_000190.jpg,95.0,Cook-Heat,auto_good,6,1.0,False
191,frame_000191.jpg,95.5,Cook-Heat,auto_good,6,1.0,False
192,frame_000192.jpg,96.0,Cook-Heat,auto_good,6,1.0,False
193,frame_000193.jpg,96.5,Cook-Heat,auto_good,6,1.0,False
194,frame_000194.jpg,97.0,Cook-Heat,auto_good,6,1.0,False
195,frame_000195.jpg,97.5,Cook-Heat,auto_good,6,1.0,False
196,frame_000196.jpg,98.0,Cook-Heat,auto_good,6,1.0,False
197,frame_000197.jpg,98.5,Cook-Heat,auto_good,6,1.0,False
198,frame_000198.jpg,99.0,Cook-Heat,auto_good,6,1.0,False
199,frame_000199.jpg,99.5,Cook-Heat,auto_good,6,1.0,False
200,frame_000200.jpg,100.0,Cook-Heat,auto_good,6,1.0,False
201,frame_000201.jpg,100.5,Cook-Heat,auto_good,6,1.0,False
202,frame_000202.jpg,101.0,Cook-Heat,auto_good,6,1.0,False
203,frame_000203.jpg,101.5,Cook-Heat,auto_good,6,1.0,False
204,frame_000204.jpg,102.0,Cook-Heat,auto_good,6,1.0,False
205,frame_000205.jpg,102.5,Cook-Heat,auto_good,6,1.0,False
206,frame_000206.jpg,103.0,Cook-Heat,auto_good,6,1.0,False
207,frame_000207.jpg,103.5,Cook-Heat,auto_good,6,1.0,False
208,frame_000208.jpg,104.0,Cook-Heat,auto_good,6,0.5,True
209,frame_000209.jpg,104.5,Cook-Heat,auto_good,6,0.5,True
214,frame_000214.jpg,107.0,Cook-Heat,auto_weak,7,0.25,True
215,frame_000215.jpg,107.5,Cook-Heat,auto_weak,7,0.25,True
216,frame_000216.jpg,108.0,Cook-Heat,auto_weak,7,0.5,False
217,frame_000217.jpg,108.5,Cook-Heat,auto_weak,7,0.5,False
218,frame_000218.jpg,109.0,Cook-Heat,auto_weak,7,0.5,False
219,frame_000219.jpg,109.5,Cook-Heat,auto_weak,7,0.5,False
220,frame_000220.jpg,110.0,Cook-Heat,auto_weak,7,0.25,True
221,frame_000221.jpg,110.5,Cook-Heat,auto_weak,7,0.25,True
228,frame_000228.jpg,114.0,Cook-Heat,auto_good,8,0.5,True
229,frame_000229.jpg,114.5,Cook-Heat,auto_good,8,0.5,True
230,frame_000230.jpg,115.0,Cook-Heat,auto_good,8,1.0,False
231,frame_000231.jpg,115.5,Cook-Heat,auto_good,8,1.0,False
232,frame_000232.jpg,116.0,Cook-Heat,auto_good,8,0.5,True
233,frame_000233.jpg,116.5,Cook-Heat,auto_good,8,0.5,True
320,frame_000320.jpg,160.0,Cook-Heat,auto_good,9,0.5,True
321,frame_000321.jpg,160.5,Cook-Heat,auto_good,9,0.5,True
322,frame_000322.jpg,161.0,Cook-Heat,auto_good,9,1.0,False
323,frame_000323.jpg,161.5,Cook-Heat,auto_good,9,1.0,False
324,frame_000324.jpg,162.0,Cook-Heat,auto_good,9,0.5,True
325,frame_000325.jpg,162.5,Cook-Heat,auto_good,9,0.5,True
342,frame_000342.jpg,171.0,Cook-Heat,auto_good,10,0.5,True
343,frame_000343.jpg,171.5,Cook-Heat,auto_good,10,0.5,True
344,frame_000344.jpg,172.0,Cook-Heat,auto_good,10,0.5,True
345,frame_000345.jpg,172.5,Cook-Heat,auto_good,10,0.5,True
350,frame_000350.jpg,175.0,Mix,auto_good,11,0.5,True
351,frame_000351.jpg,175.5,Mix,auto_good,11,0.5,True
352,frame_000352.jpg,176.0,Mix,auto_good,11,1.0,False
353,frame_000353.jpg,176.5,Mix,auto_good,11,1.0,False
354,frame_000354.jpg,177.0,Mix,auto_good,11,1.0,False
355,frame_000355.jpg,177.5,Mix,auto_good,11,1.0,False
356,frame_000356.jpg,178.0,Mix,auto_good,11,1.0,False
357,frame_000357.jpg,178.5,Mix,auto_good,11,1.0,False
358,frame_000358.jpg,179.0,Mix,auto_good,11,1.0,False
359,frame_000359.jpg,179.5,Mix,auto_good,11,1.0,False
360,frame_000360.jpg,180.0,Mix,auto_good,11,1.0,False
361,frame_000361.jpg,180.5,Mix,auto_good,11,1.0,False
362,frame_000362.jpg,181.0,Mix,auto_good,11,1.0,False
363,frame_000363.jpg,181.5,Mix,auto_good,11,1.0,False
364,frame_000364.jpg,182.0,Mix,auto_good,11,1.0,False
365,frame_000365.jpg,182.5,Mix,auto_good,11,1.0,False
366,frame_000366.jpg,183.0,Mix,auto_good,11,0.5,True
367,frame_000367.jpg,183.5,Mix,auto_good,11,0.5,True
372,frame_000372.jpg,186.0,Cook-Heat,auto_good,12,0.5,True
373,frame_000373.jpg,186.5,Cook-Heat,auto_good,12,0.5,True
374,frame_000374.jpg,187.0,Cook-Heat,auto_good,12,1.0,False
375,frame_000375.jpg,187.5,Cook-Heat,auto_good,12,1.0,False
376,frame_000376.jpg,188.0,Cook-Heat,auto_good,12,0.5,True
377,frame_000377.jpg,188.5,Cook-Heat,auto_good,12,0.5,True
386,frame_000386.jpg,193.0,Cook-Heat,auto_good,13,0.5,True
387,frame_000387.jpg,193.5,Cook-Heat,auto_good,13,0.5,True
398,frame_000398.jpg,199.0,Cut,reviewed,14,0.5,True
399,frame_000399.jpg,199.5,Cut,reviewed,14,0.5,True
400,frame_000400.jpg,200.0,Cut,reviewed,14,1.0,False
401,frame_000401.jpg,200.5,Cut,reviewed,14,1.0,False
402,frame_000402.jpg,201.0,Cut,reviewed,14,1.0,False
403,frame_000403.jpg,201.5,Cut,reviewed,14,1.0,False
404,frame_000404.jpg,202.0,Cut,reviewed,14,1.0,False
405,frame_000405.jpg,202.5,Cut,reviewed,14,1.0,False
406,frame_000406.jpg,203.0,Cut,reviewed,14,1.0,False
407,frame_000407.jpg,203.5,Cut,reviewed,14,1.0,False
408,frame_000408.jpg,204.0,Cut,reviewed,14,1.0,False
409,frame_000409.jpg,204.5,Cut,reviewed,14,1.0,False
410,frame_000410.jpg,205.0,Cut,reviewed,14,0.5,True
411,frame_000411.jpg,205.5,Cut,reviewed,14,0.5,True
412,frame_000412.jpg,206.0,Cook-Heat,auto_good,15,0.5,True
413,frame_000413.jpg,206.5,Cook-Heat,auto_good,15,0.5,True
414,frame_000414.jpg,207.0,Cook-Heat,auto_good,15,1.0,False
415,frame_000415.jpg,207.5,Cook-Heat,auto_good,15,1.0,False
416,frame_000416.jpg,208.0,Cook-Heat,auto_good,15,1.0,False
417,frame_000417.jpg,208.5,Cook-Heat,auto_good,15,1.0,False
418,frame_000418.jpg,209.0,Cook-Heat,auto_good,15,1.0,False
419,frame_000419.jpg,209.5,Cook-Heat,auto_good,15,1.0,False
420,frame_000420.jpg,210.0,Cook-Heat,auto_good,15,0.5,True
421,frame_000421.jpg,210.5,Cook-Heat,auto_good,15,0.5,True
