frame_index,frame_name,timestamp_sec,label,source,segment_id,sample_weight,is_boundary
233,frame_000233.jpg,116.5,Mix,auto_weak,5,0.5,False
234,frame_000234.jpg,117.0,Mix,auto_weak,5,0.5,False
235,frame_000235.jpg,117.5,Mix,auto_weak,5,0.5,False
236,frame_000236.jpg,118.0,Mix,auto_weak,5,0.5,False
237,frame_000237.jpg,118.5,Mix,auto_weak,5,0.5,False
238,frame_000238.jpg,119.0,Mix,auto_weak,5,0.5,False
239,frame_000239.jpg,119.5,Mix,auto_weak,5,0.5,False
240,frame_000240.jpg,120.0,Mix,auto_weak,5,0.5,False
241,frame_000241.jpg,120.5,Mix,auto_weak,5,0.5,False
242,frame_000242.jpg,121.0,Mix,auto_weak,5,0.5,False
243,frame_000243.jpg,121.5,Mix,auto_weak,5,0.5,False
244,frame_000244.jpg,122.0,Mix,auto_weak,5,0.5,False
245,frame_000245.jpg,122.5,Mix,auto_weak,5,0.5,False
246,frame_000246.jpg,123.0,Mix,auto_weak,5,0.5,False
247,frame_000247.jpg,123.5,Mix,auto_weak,5,0.5,False
248,frame_000248.jpg,124.0,Mix,auto_weak,5,0.5,False
249,frame_000249.jpg,124.5,Mix,auto_weak,5,0.5,False
250,frame_000250.jpg,125.0,Mix,auto_weak,5,0.5,False
251,frame_000251.jpg,125.5,Mix,auto_weak,5,0.5,False
252,frame_000252.jpg,126.0,Mix,auto_weak,5,0.5,False
253,frame_000253.jpg,126.5,Mix,auto_weak,5,0.5,False
254,frame_000254.jpg,127.0,Mix,auto_weak,5,0.5,False
255,frame_000255.jpg,127.5,Mix,auto_weak,5,0.5,False
256,frame_000256.jpg,128.0,Mix,auto_weak,5,0.5,False
257,frame_000257.jpg,128.5,Mix,auto_weak,5,0.5,False
258,frame_000258.jpg,129.0,Mix,auto_weak,5,0.5,False
259,frame_000259.jpg,129.5,Mix,auto_weak,5,0.5,False
260,frame_000260.jpg,130.0,Mix,auto_weak,5,0.5,False
261,frame_000261.jpg,130.5,Mix,auto_weak,5,0.5,False
262,frame_000262.jpg,131.0,Mix,auto_weak,5,0.5,False
263,frame_000263.jpg,131.5,Mix,auto_weak,5,0.5,False
264,frame_000264.jpg,132.0,Mix,auto_weak,5,0.5,False
265,frame_000265.jpg,132.5,Mix,auto_weak,5,0.5,False
266,frame_000266.jpg,133.0,Mix,auto_weak,5,0.5,False
267,frame_000267.jpg,133.5,Mix,auto_weak,5,0.5,False
268,frame_000268.jpg,134.0,Mix,auto_weak,5,0.25,True
269,frame_000269.jpg,134.5,Mix,auto_weak,5,0.25,True
372,frame_000372.jpg,186.0,Plate,reviewed,6,0.5,True
373,frame_000373.jpg,186.5,Plate,reviewed,6,0.5,True
374,frame_000374.jpg,187.0,Plate,reviewed,6,1.0,False
375,frame_000375.jpg,187.5,Plate,reviewed,6,1.0,False
376,frame_000376.jpg,188.0,Plate,reviewed,6,1.0,False
377,frame_000377.jpg,188.5,Plate,reviewed,6,1.0,False
378,frame_000378.jpg,189.0,Plate,reviewed,6,1.0,False
379,frame_000379.jpg,189.5,Plate,reviewed,6,1.0,False
380,frame_000380.jpg,190.0,Plate,reviewed,6,1.0,False
381,frame_000381.jpg,190.5,Plate,reviewed,6,1.0,False
382,frame_000382.jpg,191.0,Plate,reviewed,6,1.0,False
383,frame_000383.jpg,191.5,Plate,reviewed,6,1.0,False
384,frame_000384.jpg,192.0,Plate,reviewed,6,1.0,False
385,frame_000385.jpg,192.5,Plate,reviewed,6,1.0,False
386,frame_000386.jpg,193.0,Plate,reviewed,6,1.0,False
387,frame_000387.jpg,193.5,Plate,reviewed,6,1.0,False
388,frame_000388.jpg,194.0,Plate,reviewed,6,1.0,False
389,frame_000389.jpg,194.5,Plate,reviewed,6,1.0,False
390,frame_000390.jpg,195.0,Plate,reviewed,6,1.0,False
391,frame_000391.jpg,195.5,Plate,reviewed,6,1.0,False
392,frame_000392.jpg,196.0,Plate,reviewed,6,1.0,False
393,frame_000393.jpg,196.5,Plate,reviewed,6,1.0,False
394,frame_000394.jpg,197.0,Plate,reviewed,6,1.0,False
395,frame_000395.jpg,197.5,Plate,reviewed,6,1.0,False
396,frame_000396.jpg,198.0,Plate,reviewed,6,1.0,False
397,frame_000397.jpg,198.5,Plate,reviewed,6,1.0,False
398,frame_000398.jpg,199.0,Plate,reviewed,6,1.0,False
399,frame_000399.jpg,199.5,Plate,reviewed,6,1.0,False
400,frame_000400.jpg,200.0,Plate,reviewed,6,1.0,False
401,frame_000401.jpg,200.5,Plate,reviewed,6,1.0,False
402,frame_000402.jpg,201.0,Plate,reviewed,6,1.0,False
403,frame_000403.jpg,201.5,Plate,reviewed,6,1.0,False
404,frame_000404.jpg,202.0,Plate,reviewed,6,1.0,False
405,frame_000405.jpg,202.5,Plate,reviewed,6,1.0,False
406,frame_000406.jpg,203.0,Plate,reviewed,6,1.0,False
407,frame_000407.jpg,203.5,Plate,reviewed,6,1.0,False
408,frame_000408.jpg,204.0,Plate,reviewed,6,0.5,True
409,frame_000409.jpg,204.5,Plate,reviewed,6,0.5,True
