frame_index,frame_name,timestamp_sec,label,source,segment_id,sample_weight,is_boundary
343,frame_000343.jpg,171.5,Mix,auto_good,4,1.0,False
344,frame_000344.jpg,172.0,Mix,auto_good,4,1.0,False
345,frame_000345.jpg,172.5,Mix,auto_good,4,1.0,False
346,frame_000346.jpg,173.0,Mix,auto_good,4,1.0,False
347,frame_000347.jpg,173.5,Mix,auto_good,4,1.0,False
348,frame_000348.jpg,174.0,Mix,auto_good,4,1.0,False
349,frame_000349.jpg,174.5,Mix,auto_good,4,1.0,False
350,frame_000350.jpg,175.0,Mix,auto_good,4,1.0,False
351,frame_000351.jpg,175.5,Mix,auto_good,4,1.0,False
352,frame_000352.jpg,176.0,Mix,auto_good,4,1.0,False
353,frame_000353.jpg,176.5,Mix,auto_good,4,1.0,False
354,frame_000354.jpg,177.0,Mix,auto_good,4,1.0,False
355,frame_000355.jpg,177.5,Mix,auto_good,4,1.0,False
356,frame_000356.jpg,178.0,Mix,auto_good,4,1.0,False
357,frame_000357.jpg,178.5,Mix,auto_good,4,1.0,False
358,frame_000358.jpg,179.0,Mix,auto_good,4,1.0,False
359,frame_000359.jpg,179.5,Mix,auto_good,4,1.0,False
360,frame_000360.jpg,180.0,Mix,auto_good,4,1.0,False
361,frame_000361.jpg,180.5,Mix,auto_good,4,1.0,False
362,frame_000362.jpg,181.0,Mix,auto_good,4,1.0,False
363,frame_000363.jpg,181.5,Mix,auto_good,4,1.0,False
364,frame_000364.jpg,182.0,Mix,auto_good,4,1.0,False
365,frame_000365.jpg,182.5,Mix,auto_good,4,1.0,False
366,frame_000366.jpg,183.0,Mix,auto_good,4,1.0,False
367,frame_000367.jpg,183.5,Mix,auto_good,4,1.0,False
368,frame_000368.jpg,184.0,Mix,auto_good,4,1.0,False
369,frame_000369.jpg,184.5,Mix,auto_good,4,1.0,False
370,frame_000370.jpg,185.0,Mix,auto_good,4,1.0,False
371,frame_000371.jpg,185.5,Mix,auto_good,4,1.0,False
372,frame_000372.jpg,186.0,Mix,auto_good,4,1.0,False
373,frame_000373.jpg,186.5,Mix,auto_good,4,1.0,False
374,frame_000374.jpg,187.0,Mix,auto_good,4,1.0,False
375,frame_000375.jpg,187.5,Mix,auto_good,4,1.0,False
376,frame_000376.jpg,188.0,Mix,auto_good,4,1.0,False
377,frame_000377.jpg,188.5,Mix,auto_good,4,1.0,False
378,frame_000378.jpg,189.0,Mix,auto_good,4,1.0,False
379,frame_000379.jpg,189.5,Mix,auto_good,4,1.0,False
380,frame_000380.jpg,190.0,Mix,auto_good,4,1.0,False
381,frame_000381.jpg,190.5,Mix,auto_good,4,1.0,False
382,frame_000382.jpg,191.0,Mix,auto_good,4,1.0,False
383,frame_000383.jpg,191.5,Mix,auto_good,4,1.0,False
384,frame_000384.jpg,192.0,Mix,auto_good,4,1.0,False
385,frame_000385.jpg,192.5,Mix,auto_good,4,1.0,False
386,frame_000386.jpg,193.0,Mix,auto_good,4,1.0,False
387,frame_000387.jpg,193.5,Mix,auto_good,4,1.0,False
388,frame_000388.jpg,194.0,Mix,auto_good,4,1.0,False
389,frame_000389.jpg,194.5,Mix,auto_good,4,1.0,False
390,frame_000390.jpg,195.0,Mix,auto_good,4,1.0,False
391,frame_000391.jpg,195.5,Mix,auto_good,4,1.0,False
392,frame_000392.jpg,196.0,Mix,auto_good,4,1.0,False
393,frame_000393.jpg,196.5,Mix,auto_good,4,1.0,False
394,frame_000394.jpg,197.0,Mix,auto_good,4,0.5,True
395,frame_000395.jpg,197.5,Mix,auto_good,4,0.5,True
534,frame_000534.jpg,267.0,Mix,auto_good,5,0.5,True
535,frame_000535.jpg,267.5,Mix,auto_good,5,0.5,True
536,frame_000536.jpg,268.0,Mix,auto_good,5,1.0,False
537,frame_000537.jpg,268.5,Mix,auto_good,5,1.0,False
538,frame_000538.jpg,269.0,Mix,auto_good,5,1.0,False
539,frame_000539.jpg,269.5,Mix,auto_good,5,1.0,False
540,frame_000540.jpg,270.0,Mix,auto_good,5,1.0,False
541,frame_000541.jpg,270.5,Mix,auto_good,5,1.0,False
542,frame_000542.jpg,271.0,Mix,auto_good,5,1.0,False
543,frame_000543.jpg,271.5,Mix,auto_good,5,1.0,False
544,frame_000544.jpg,272.0,Mix,auto_good,5,1.0,False
545,frame_000545.jpg,272.5,Mix,auto_good,5,1.0,False
546,frame_000546.jpg,273.0,Mix,auto_good,5,1.0,False
547,frame_000547.jpg,273.5,Mix,auto_good,5,1.0,False
548,frame_000548.jpg,274.0,Mix,auto_good,5,1.0,False
549,frame_000549.jpg,274.5,Mix,auto_good,5,1.0,False
550,frame_000550.jpg,275.0,Mix,auto_good,5,1.0,False
551,frame_000551.jpg,275.5,Mix,auto_good,5,1.0,False
552,frame_000552.jpg,276.0,Mix,auto_good,5,1.0,False
553,frame_000553.jpg,276.5,Mix,auto_good,5,1.0,False
554,frame_000554.jpg,277.0,Mix,auto_good,5,1.0,False
555,frame_000555.jpg,277.5,Mix,auto_good,5,1.0,False
556,frame_000556.jpg,278.0,Mix,auto_good,5,1.0,False
557,frame_000557.jpg,278.5,Mix,auto_good,5,1.0,False
558,frame_000558.jpg,279.0,Mix,auto_good,5,1.0,False
559,frame_000559.jpg,279.5,Mix,auto_good,5,1.0,False
560,frame_000560.jpg,280.0,Mix,auto_good,5,1.0,False
561,frame_000561.jpg,280.5,Mix,auto_good,5,1.0,False
562,frame_000562.jpg,281.0,Mix,auto_good,5,1.0,False
563,frame_000563.jpg,281.5,Mix,auto_good,5,1.0,False
564,frame_000564.jpg,282.0,Mix,auto_good,5,0.5,True
565,frame_000565.jpg,282.5,Mix,auto_good,5,0.5,True
578,frame_000578.jpg,289.0,Bake,auto_good,6,0.5,True
579,frame_000579.jpg,289.5,Bake,auto_good,6,0.5,True
580,frame_000580.jpg,290.0,Bake,auto_good,6,1.0,False
581,frame_000581.jpg,290.5,Bake,auto_good,6,1.0,False
582,frame_000582.jpg,291.0,Bake,auto_good,6,1.0,False
583,frame_000583.jpg,291.5,Bake,auto_good,6,1.0,False
584,frame_000584.jpg,292.0,Bake,auto_good,6,1.0,False
585,frame_000585.jpg,292.5,Bake,auto_good,6,1.0,False
586,frame_000586.jpg,293.0,Bake,auto_good,6,1.0,False
587,frame_000587.jpg,293.5,Bake,auto_good,6,1.0,False
588,frame_000588.jpg,294.0,Bake,auto_good,6,1.0,False
589,frame_000589.jpg,294.5,Bake,auto_good,6,1.0,False
590,frame_000590.jpg,295.0,Bake,auto_good,6,1.0,False
591,frame_000591.jpg,295.5,Bake,auto_good,6,1.0,False
592,frame_000592.jpg,296.0,Bake,auto_good,6,1.0,False
593,frame_000593.jpg,296.5,Bake,auto_good,6,1.0,False
594,frame_000594.jpg,297.0,Bake,auto_good,6,0.5,True
595,frame_000595.jpg,297.5,Bake,auto_good,6,0.5,True
614,frame_000614.jpg,307.0,Cut,auto_weak,7,0.25,True
615,frame_000615.jpg,307.5,Cut,auto_weak,7,0.25,True
616,frame_000616.jpg,308.0,Cut,auto_weak,7,0.5,False
617,frame_000617.jpg,308.5,Cut,auto_weak,7,0.5,False
618,frame_000618.jpg,309.0,Cut,auto_weak,7,0.5,False
619,frame_000619.jpg,309.5,Cut,auto_weak,7,0.5,False
620,frame_000620.jpg,310.0,Cut,auto_weak,7,0.5,False
621,frame_000621.jpg,310.5,Cut,auto_weak,7,0.5,False
622,frame_000622.jpg,311.0,Cut,auto_weak,7,0.5,False
623,frame_000623.jpg,311.5,Cut,auto_weak,7,0.5,False
624,frame_000624.jpg,312.0,Cut,auto_weak,7,0.5,False
625,frame_000625.jpg,312.5,Cut,auto_weak,7,0.5,False
626,frame_000626.jpg,313.0,Cut,auto_weak,7,0.5,False
627,frame_000627.jpg,313.5,Cut,auto_weak,7,0.5,False
628,frame_000628.jpg,314.0,Cut,auto_weak,7,0.5,False
629,frame_000629.jpg,314.5,Cut,auto_weak,7,0.5,False
630,frame_000630.jpg,315.0,Cut,auto_weak,7,0.5,False
631,frame_000631.jpg,315.5,Cut,auto_weak,7,0.5,False
632,frame_000632.jpg,316.0,Cut,auto_weak,7,0.5,False
633,frame_000633.jpg,316.5,Cut,auto_weak,7,0.5,False
634,frame_000634.jpg,317.0,Cut,auto_weak,7,0.5,False
635,frame_000635.jpg,317.5,Cut,auto_weak,7,0.5,False
636,frame_000636.jpg,318.0,Cut,auto_weak,7,0.5,False
637,frame_000637.jpg,318.5,Cut,auto_weak,7,0.5,False
638,frame_000638.jpg,319.0,Cut,auto_weak,7,0.5,False
639,frame_000639.jpg,319.5,Cut,auto_weak,7,0.5,False
640,frame_000640.jpg,320.0,Cut,auto_weak,7,0.5,False
641,frame_000641.jpg,320.5,Cut,auto_weak,7,0.5,False
642,frame_000642.jpg,321.0,Cut,auto_weak,7,0.5,False
643,frame_000643.jpg,321.5,Cut,auto_weak,7,0.5,False
644,frame_000644.jpg,322.0,Cut,auto_weak,7,0.5,False
645,frame_000645.jpg,322.5,Cut,auto_weak,7,0.5,False
646,frame_000646.jpg,323.0,Cut,auto_weak,7,0.5,False
647,frame_000647.jpg,323.5,Cut,auto_weak,7,0.5,False
648,frame_000648.jpg,324.0,Cut,auto_weak,7,0.5,False
649,frame_000649.jpg,324.5,Cut,auto_weak,7,0.5,False
650,frame_000650.jpg,325.0,Cut,auto_weak,7,0.5,False
651,frame_000651.jpg,325.5,Cut,auto_weak,7,0.5,False
652,frame_000652.jpg,326.0,Cut,auto_weak,7,0.5,False
653,frame_000653.jpg,326.5,Cut,auto_weak,7,0.5,False
654,frame_000654.jpg,327.0,Cut,auto_weak,7,0.5,False
655,frame_000655.jpg,327.5,Cut,auto_weak,7,0.5,False
656,frame_000656.jpg,328.0,Cut,auto_weak,7,0.5,False
657,frame_000657.jpg,328.5,Cut,auto_weak,7,0.5,False
658,frame_000658.jpg,329.0,Cut,auto_weak,7,0.5,False
659,frame_000659.jpg,329.5,Cut,auto_weak,7,0.5,False
660,frame_000660.jpg,330.0,Cut,auto_weak,7,0.5,False
661,frame_000661.jpg,330.5,Cut,auto_weak,7,0.5,False
662,frame_000662.jpg,331.0,Cut,auto_weak,7,0.5,False
663,frame_000663.jpg,331.5,Cut,auto_weak,7,0.5,False
664,frame_000664.jpg,332.0,Cut,auto_weak,7,0.5,False
665,frame_000665.jpg,332.5,Cut,auto_weak,7,0.5,False
666,frame_000666.jpg,333.0,Cut,auto_weak,7,0.5,False
667,frame_000667.jpg,333.5,Cut,auto_weak,7,0.5,False
668,frame_000668.jpg,334.0,Cut,auto_weak,7,0.5,False
669,frame_000669.jpg,334.5,Cut,auto_weak,7,0.5,False
670,frame_000670.jpg,335.0,Cut,auto_weak,7,0.5,False
671,frame_000671.jpg,335.5,Cut,auto_weak,7,0.5,False
672,frame_000672.jpg,336.0,Cut,auto_weak,7,0.5,False
673,frame_000673.jpg,336.5,Cut,auto_weak,7,0.5,False
674,frame_000674.jpg,337.0,Cut,auto_weak,7,0.5,False
675,frame_000675.jpg,337.5,Cut,auto_weak,7,0.5,False
676,frame_000676.jpg,338.0,Cut,auto_weak,7,0.5,False
677,frame_000677.jpg,338.5,Cut,auto_weak,7,0.5,False
678,frame_000678.jpg,339.0,Cut,auto_weak,7,0.5,False
679,frame_000679.jpg,339.5,Cut,auto_weak,7,0.5,False
680,frame_000680.jpg,340.0,Cut,auto_weak,7,0.5,False
681,frame_000681.jpg,340.5,Cut,auto_weak,7,0.5,False
682,frame_000682.jpg,341.0,Cut,auto_weak,7,0.5,False
683,frame_000683.jpg,341.5,Cut,auto_weak,7,0.5,False
684,frame_000684.jpg,342.0,Cut,auto_weak,7,0.5,False
685,frame_000685.jpg,342.5,Cut,auto_weak,7,0.5,False
686,frame_000686.jpg,343.0,Cut,auto_weak,7,0.5,False
687,frame_000687.jpg,343.5,Cut,auto_weak,7,0.5,False
688,frame_000688.jpg,344.0,Cut,auto_weak,7,0.5,False
689,frame_000689.jpg,344.5,Cut,auto_weak,7,0.5,False
690,frame_000690.jpg,345.0,Cut,auto_weak,7,0.5,False
691,frame_000691.jpg,345.5,Cut,auto_weak,7,0.5,False
692,frame_000692.jpg,346.0,Cut,auto_weak,7,0.5,False
693,frame_000693.jpg,346.5,Cut,auto_weak,7,0.5,False
694,frame_000694.jpg,347.0,Cut,auto_weak,7,0.5,False
695,frame_000695.jpg,347.5,Cut,auto_weak,7,0.5,False
696,frame_000696.jpg,348.0,Cut,auto_weak,7,0.5,False
697,frame_000697.jpg,348.5,Cut,auto_weak,7,0.5,False
698,frame_000698.jpg,349.0,Cut,auto_weak,7,0.5,False
699,frame_000699.jpg,349.5,Cut,auto_weak,7,0.5,False
700,frame_000700.jpg,350.0,Cut,auto_weak,7,0.5,False
701,frame_000701.jpg,350.5,Cut,auto_weak,7,0.5,False
702,frame_000702.jpg,351.0,Cut,auto_weak,7,0.5,False
703,frame_000703.jpg,351.5,Cut,auto_weak,7,0.5,False
704,frame_000704.jpg,352.0,Cut,auto_weak,7,0.5,False
705,frame_000705.jpg,352.5,Cut,auto_weak,7,0.5,False
706,frame_000706.jpg,353.0,Cut,auto_weak,7,0.5,False
707,frame_000707.jpg,353.5,Cut,auto_weak,7,0.5,False
708,frame_000708.jpg,354.0,Cut,auto_weak,7,0.5,False
709,frame_000709.jpg,354.5,Cut,auto_weak,7,0.5,False
710,frame_000710.jpg,355.0,Cut,auto_weak,7,0.5,False
711,frame_000711.jpg,355.5,Cut,auto_weak,7,0.5,False
712,frame_000712.jpg,356.0,Cut,auto_weak,7,0.5,False
713,frame_000713.jpg,356.5,Cut,auto_weak,7,0.5,False
714,frame_000714.jpg,357.0,Cut,auto_weak,7,0.25,True
715,frame_000715.jpg,357.5,Cut,auto_weak,7,0.25,True
760,frame_000760.jpg,380.0,Bake,auto_good,8,0.5,True
761,frame_000761.jpg,380.5,Bake,auto_good,8,0.5,True
762,frame_000762.jpg,381.0,Bake,auto_good,8,1.0,False
763,frame_000763.jpg,381.5,Bake,auto_good,8,1.0,False
764,frame_000764.jpg,382.0,Bake,auto_good,8,1.0,False
765,frame_000765.jpg,382.5,Bake,auto_good,8,1.0,False
766,frame_000766.jpg,383.0,Bake,auto_good,8,1.0,False
767,frame_000767.jpg,383.5,Bake,auto_good,8,1.0,False
768,frame_000768.jpg,384.0,Bake,auto_good,8,1.0,False
769,frame_000769.jpg,384.5,Bake,auto_good,8,1.0,False
770,frame_000770.jpg,385.0,Bake,auto_good,8,1.0,False
771,frame_000771.jpg,385.5,Bake,auto_good,8,1.0,False
772,frame_000772.jpg,386.0,Bake,auto_good,8,1.0,False
773,frame_000773.jpg,386.5,Bake,auto_good,8,1.0,False
774,frame_000774.jpg,387.0,Bake,auto_good,8,1.0,False
775,frame_000775.jpg,387.5,Bake,auto_good,8,1.0,False
776,frame_000776.jpg,388.0,Bake,auto_good,8,1.0,False
777,frame_000777.jpg,388.5,Bake,auto_good,8,1.0,False
778,frame_000778.jpg,389.0,Bake,auto_good,8,1.0,False
779,frame_000779.jpg,389.5,Bake,auto_good,8,1.0,False
780,frame_000780.jpg,390.0,Bake,auto_good,8,1.0,False
781,frame_000781.jpg,390.5,Bake,auto_good,8,1.0,False
782,frame_000782.jpg,391.0,Bake,auto_good,8,1.0,False
783,frame_000783.jpg,391.5,Bake,auto_good,8,1.0,False
784,frame_000784.jpg,392.0,Bake,auto_good,8,1.0,False
785,frame_000785.jpg,392.5,Bake,auto_good,8,1.0,False
786,frame_000786.jpg,393.0,Bake,auto_good,8,1.0,False
787,frame_000787.jpg,393.5,Bake,auto_good,8,1.0,False
788,frame_000788.jpg,394.0,Bake,auto_good,8,1.0,False
789,frame_000789.jpg,394.5,Bake,auto_good,8,1.0,False
790,frame_000790.jpg,395.0,Bake,auto_good,8,1.0,False
791,frame_000791.jpg,395.5,Bake,auto_good,8,1.0,False
792,frame_000792.jpg,396.0,Bake,auto_good,8,1.0,False
793,frame_000793.jpg,396.5,Bake,auto_good,8,1.0,False
794,frame_000794.jpg,397.0,Bake,auto_good,8,1.0,False
795,frame_000795.jpg,397.5,Bake,auto_good,8,1.0,False
796,frame_000796.jpg,398.0,Bake,auto_good,8,1.0,False
797,frame_000797.jpg,398.5,Bake,auto_good,8,1.0,False
798,frame_000798.jpg,399.0,Bake,auto_good,8,1.0,False
799,frame_000799.jpg,399.5,Bake,auto_good,8,1.0,False
800,frame_000800.jpg,400.0,Bake,auto_good,8,1.0,False
801,frame_000801.jpg,400.5,Bake,auto_good,8,1.0,False
802,frame_000802.jpg,401.0,Bake,auto_good,8,1.0,False
803,frame_000803.jpg,401.5,Bake,auto_good,8,1.0,False
804,frame_000804.jpg,402.0,Bake,auto_good,8,1.0,False
805,frame_000805.jpg,402.5,Bake,auto_good,8,1.0,False
806,frame_000806.jpg,403.0,Bake,auto_good,8,1.0,False
807,frame_000807.jpg,403.5,Bake,auto_good,8,1.0,False
808,frame_000808.jpg,404.0,Bake,auto_good,8,1.0,False
809,frame_000809.jpg,404.5,Bake,auto_good,8,1.0,False
810,frame_000810.jpg,405.0,Bake,auto_good,8,1.0,False
811,frame_000811.jpg,405.5,Bake,auto_good,8,1.0,False
812,frame_000812.jpg,406.0,Bake,auto_good,8,0.5,True
813,frame_000813.jpg,406.5,Bake,auto_good,8,0.5,True
