frame_index,frame_name,timestamp_sec,label,source,segment_id,sample_weight,is_boundary
128,frame_000128.jpg,64.0,Cook-Heat,auto_good,2,0.5,True
129,frame_000129.jpg,64.5,Cook-Heat,auto_good,2,0.5,True
132,frame_000132.jpg,66.0,Cook-Heat,auto_good,3,0.5,True
133,frame_000133.jpg,66.5,Cook-Heat,auto_good,3,0.5,True
134,frame_000134.jpg,67.0,Cook-Heat,auto_good,3,1.0,False
135,frame_000135.jpg,67.5,Cook-Heat,auto_good,3,1.0,False
136,frame_000136.jpg,68.0,Cook-Heat,auto_good,3,1.0,False
137,frame_000137.jpg,68.5,Cook-Heat,auto_good,3,1.0,False
138,frame_000138.jpg,69.0,Cook-Heat,auto_good,3,1.0,False
139,frame_000139.jpg,69.5,Cook-Heat,auto_good,3,1.0,False
140,frame_000140.jpg,70.0,Cook-Heat,auto_good,3,1.0,False
141,frame_000141.jpg,70.5,Cook-Heat,auto_good,3,1.0,False
142,frame_000142.jpg,71.0,Cook-Heat,auto_good,3,1.0,False
143,frame_000143.jpg,71.5,Cook-Heat,auto_good,3,1.0,False
144,frame_000144.jpg,72.0,Cook-Heat,auto_good,3,1.0,False
145,frame_000145.jpg,72.5,Cook-Heat,auto_good,3,1.0,False
146,frame_000146.jpg,73.0,Cook-Heat,auto_good,3,1.0,False
147,frame_000147.jpg,73.5,Cook-Heat,auto_good,3,1.0,False
148,frame_000148.jpg,74.0,Cook-Heat,auto_good,3,0.5,True
149,frame_000149.jpg,74.5,Cook-Heat,auto_good,3,0.5,True
184,frame_000184.jpg,92.0,Cut,auto_good,4,0.5,True
185,frame_000185.jpg,92.5,Cut,auto_good,4,0.5,True
186,frame_000186.jpg,93.0,Cut,auto_good,4,1.0,False
187,frame_000187.jpg,93.5,Cut,auto_good,4,1.0,False
188,frame_000188.jpg,94.0,Cut,auto_good,4,1.0,False
189,frame_000189.jpg,94.5,Cut,auto_good,4,1.0,False
190,frame_000190.jpg,95.0,Cut,auto_good,4,1.0,False
191,frame_000191.jpg,95.5,Cut,auto_good,4,1.0,False
192,frame_000192.jpg,96.0,Cut,auto_good,4,1.0,False
193,frame_000193.jpg,96.5,Cut,auto_good,4,1.0,False
194,frame_000194.jpg,97.0,Cut,auto_good,4,0.5,True
195,frame_000195.jpg,97.5,Cut,auto_good,4,0.5,True
216,frame_000216.jpg,108.0,Mix,reviewed,5,0.5,True
217,frame_000217.jpg,108.5,Mix,reviewed,5,0.5,True
218,frame_000218.jpg,109.0,Mix,reviewed,5,1.0,False
219,frame_000219.jpg,109.5,Mix,reviewed,5,1.0,False
220,frame_000220.jpg,110.0,Mix,reviewed,5,1.0,False
221,frame_000221.jpg,110.5,Mix,reviewed,5,1.0,False
222,frame_000222.jpg,111.0,Mix,reviewed,5,1.0,False
223,frame_000223.jpg,111.5,Mix,reviewed,5,1.0,False
224,frame_000224.jpg,112.0,Mix,reviewed,5,1.0,False
225,frame_000225.jpg,112.5,Mix,reviewed,5,1.0,False
226,frame_000226.jpg,113.0,Mix,reviewed,5,1.0,False
227,frame_000227.jpg,113.5,Mix,reviewed,5,1.0,False
228,frame_000228.jpg,114.0,Mix,reviewed,5,1.0,False
229,frame_000229.jpg,114.5,Mix,reviewed,5,1.0,False
230,frame_000230.jpg,115.0,Mix,reviewed,5,1.0,False
231,frame_000231.jpg,115.5,Mix,reviewed,5,1.0,False
232,frame_000232.jpg,116.0,Mix,reviewed,5,1.0,False
233,frame_000233.jpg,116.5,Mix,reviewed,5,1.0,False
234,frame_000234.jpg,117.0,Mix,reviewed,5,0.5,True
235,frame_000235.jpg,117.5,Mix,reviewed,5,0.5,True
