frame_index,frame_name,timestamp_sec,label,source,segment_id,sample_weight,is_boundary
622,frame_000622.jpg,311.0,Plate,auto_good,6,1.0,False
623,frame_000623.jpg,311.5,Plate,auto_good,6,1.0,False
624,frame_000624.jpg,312.0,Plate,auto_good,6,1.0,False
625,frame_000625.jpg,312.5,Plate,auto_good,6,1.0,False
626,frame_000626.jpg,313.0,Plate,auto_good,6,1.0,False
627,frame_000627.jpg,313.5,Plate,auto_good,6,1.0,False
628,frame_000628.jpg,314.0,Plate,auto_good,6,1.0,False
629,frame_000629.jpg,314.5,Plate,auto_good,6,1.0,False
630,frame_000630.jpg,315.0,Plate,auto_good,6,1.0,False
631,frame_000631.jpg,315.5,Plate,auto_good,6,1.0,False
632,frame_000632.jpg,316.0,Plate,auto_good,6,1.0,False
633,frame_000633.jpg,316.5,Plate,auto_good,6,1.0,False
634,frame_000634.jpg,317.0,Plate,auto_good,6,1.0,False
635,frame_000635.jpg,317.5,Plate,auto_good,6,1.0,False
636,frame_000636.jpg,318.0,Plate,auto_good,6,1.0,False
637,frame_000637.jpg,318.5,Plate,auto_good,6,1.0,False
638,frame_000638.jpg,319.0,Plate,auto_good,6,1.0,False
639,frame_000639.jpg,319.5,Plate,auto_good,6,1.0,False
640,frame_000640.jpg,320.0,Plate,auto_good,6,1.0,False
641,frame_000641.jpg,320.5,Plate,auto_good,6,1.0,False
642,frame_000642.jpg,321.0,Plate,auto_good,6,1.0,False
643,frame_000643.jpg,321.5,Plate,auto_good,6,1.0,False
644,frame_000644.jpg,322.0,Plate,auto_good,6,1.0,False
645,frame_000645.jpg,322.5,Plate,auto_good,6,1.0,False
646,frame_000646.jpg,323.0,Plate,auto_good,6,1.0,False
647,frame_000647.jpg,323.5,Plate,auto_good,6,1.0,False
648,frame_000648.jpg,324.0,Plate,auto_good,6,1.0,False
649,frame_000649.jpg,324.5,Plate,auto_good,6,1.0,False
650,frame_000650.jpg,325.0,Plate,auto_good,6,1.0,False
651,frame_000651.jpg,325.5,Plate,auto_good,6,1.0,False
652,frame_000652.jpg,326.0,Plate,auto_good,6,1.0,False
653,frame_000653.jpg,326.5,Plate,auto_good,6,1.0,False
654,frame_000654.jpg,327.0,Plate,auto_good,6,1.0,False
655,frame_000655.jpg,327.5,Plate,auto_good,6,1.0,False
656,frame_000656.jpg,328.0,Plate,auto_good,6,1.0,False
657,frame_000657.jpg,328.5,Plate,auto_good,6,1.0,False
658,frame_000658.jpg,329.0,Plate,auto_good,6,1.0,False
659,frame_000659.jpg,329.5,Plate,auto_good,6,1.0,False
660,frame_000660.jpg,330.0,Plate,auto_good,6,1.0,False
661,frame_000661.jpg,330.5,Plate,auto_good,6,1.0,False
662,frame_000662.jpg,331.0,Plate,auto_good,6,1.0,False
663,frame_000663.jpg,331.5,Plate,auto_good,6,1.0,False
664,frame_000664.jpg,332.0,Plate,auto_good,6,1.0,False
665,frame_000665.jpg,332.5,Plate,auto_good,6,1.0,False
666,frame_000666.jpg,333.0,Plate,auto_good,6,1.0,False
667,frame_000667.jpg,333.5,Plate,auto_good,6,1.0,False
668,frame_000668.jpg,334.0,Plate,auto_good,6,1.0,False
669,frame_000669.jpg,334.5,Plate,auto_good,6,1.0,False
670,frame_000670.jpg,335.0,Plate,auto_good,6,1.0,False
671,frame_000671.jpg,335.5,Plate,auto_good,6,1.0,False
672,frame_000672.jpg,336.0,Plate,auto_good,6,1.0,False
673,frame_000673.jpg,336.5,Plate,auto_good,6,1.0,False
674,frame_000674.jpg,337.0,Plate,auto_good,6,1.0,False
675,frame_000675.jpg,337.5,Plate,auto_good,6,1.0,False
676,frame_000676.jpg,338.0,Plate,auto_good,6,1.0,False
677,frame_000677.jpg,338.5,Plate,auto_good,6,1.0,False
678,frame_000678.jpg,339.0,Plate,auto_good,6,1.0,False
679,frame_000679.jpg,339.5,Plate,auto_good,6,1.0,False
680,frame_000680.jpg,340.0,Plate,auto_good,6,1.0,False
681,frame_000681.jpg,340.5,Plate,auto_good,6,1.0,False
682,frame_000682.jpg,341.0,Plate,auto_good,6,1.0,False
683,frame_000683.jpg,341.5,Plate,auto_good,6,1.0,False
684,frame_000684.jpg,342.0,Plate,auto_good,6,1.0,False
685,frame_000685.jpg,342.5,Plate,auto_good,6,1.0,False
686,frame_000686.jpg,343.0,Plate,auto_good,6,1.0,False
687,frame_000687.jpg,343.5,Plate,auto_good,6,1.0,False
688,frame_000688.jpg,344.0,Plate,auto_good,6,1.0,False
689,frame_000689.jpg,344.5,Plate,auto_good,6,1.0,False
690,frame_000690.jpg,345.0,Plate,auto_good,6,1.0,False
691,frame_000691.jpg,345.5,Plate,auto_good,6,1.0,False
692,frame_000692.jpg,346.0,Plate,auto_good,6,1.0,False
693,frame_000693.jpg,346.5,Plate,auto_good,6,1.0,False
694,frame_000694.jpg,347.0,Plate,auto_good,6,1.0,False
695,frame_000695.jpg,347.5,Plate,auto_good,6,1.0,False
696,frame_000696.jpg,348.0,Plate,auto_good,6,1.0,False
697,frame_000697.jpg,348.5,Plate,auto_good,6,1.0,False
698,frame_000698.jpg,349.0,Plate,auto_good,6,1.0,False
699,frame_000699.jpg,349.5,Plate,auto_good,6,1.0,False
700,frame_000700.jpg,350.0,Plate,auto_good,6,1.0,False
701,frame_000701.jpg,350.5,Plate,auto_good,6,1.0,False
702,frame_000702.jpg,351.0,Plate,auto_good,6,1.0,False
703,frame_000703.jpg,351.5,Plate,auto_good,6,1.0,False
704,frame_000704.jpg,352.0,Plate,auto_good,6,1.0,False
705,frame_000705.jpg,352.5,Plate,auto_good,6,1.0,False
706,frame_000706.jpg,353.0,Plate,auto_good,6,1.0,False
707,frame_000707.jpg,353.5,Plate,auto_good,6,1.0,False
708,frame_000708.jpg,354.0,Plate,auto_good,6,1.0,False
709,frame_000709.jpg,354.5,Plate,auto_good,6,1.0,False
710,frame_000710.jpg,355.0,Plate,auto_good,6,1.0,False
711,frame_000711.jpg,355.5,Plate,auto_good,6,1.0,False
712,frame_000712.jpg,356.0,Plate,auto_good,6,1.0,False
713,frame_000713.jpg,356.5,Plate,auto_good,6,1.0,False
714,frame_000714.jpg,357.0,Plate,auto_good,6,1.0,False
715,frame_000715.jpg,357.5,Plate,auto_good,6,1.0,False
716,frame_000716.jpg,358.0,Plate,auto_good,6,1.0,False
717,frame_000717.jpg,358.5,Plate,auto_good,6,1.0,False
718,frame_000718.jpg,359.0,Plate,auto_good,6,1.0,False
719,frame_000719.jpg,359.5,Plate,auto_good,6,1.0,False
720,frame_000720.jpg,360.0,Plate,auto_good,6,1.0,False
721,frame_000721.jpg,360.5,Plate,auto_good,6,1.0,False
722,frame_000722.jpg,361.0,Plate,auto_good,6,0.5,True
723,frame_000723.jpg,361.5,Plate,auto_good,6,0.5,True
736,frame_000736.jpg,368.0,Mix,reviewed,7,0.5,True
737,frame_000737.jpg,368.5,Mix,reviewed,7,0.5,True
738,frame_000738.jpg,369.0,Mix,reviewed,7,1.0,False
739,frame_000739.jpg,369.5,Mix,reviewed,7,1.0,False
740,frame_000740.jpg,370.0,Mix,reviewed,7,1.0,False
741,frame_000741.jpg,370.5,Mix,reviewed,7,1.0,False
742,frame_000742.jpg,371.0,Mix,reviewed,7,1.0,False
743,frame_000743.jpg,371.5,Mix,reviewed,7,1.0,False
744,frame_000744.jpg,372.0,Mix,reviewed,7,1.0,False
745,frame_000745.jpg,372.5,Mix,reviewed,7,1.0,False
746,frame_000746.jpg,373.0,Mix,reviewed,7,1.0,False
747,frame_000747.jpg,373.5,Mix,reviewed,7,1.0,False
748,frame_000748.jpg,374.0,Mix,reviewed,7,1.0,False
749,frame_000749.jpg,374.5,Mix,reviewed,7,1.0,False
750,frame_000750.jpg,375.0,Mix,reviewed,7,1.0,False
751,frame_000751.jpg,375.5,Mix,reviewed,7,1.0,False
752,frame_000752.jpg,376.0,Mix,reviewed,7,1.0,False
753,frame_000753.jpg,376.5,Mix,reviewed,7,1.0,False
754,frame_000754.jpg,377.0,Mix,reviewed,7,1.0,False
755,frame_000755.jpg,377.5,Mix,reviewed,7,1.0,False
756,frame_000756.jpg,378.0,Mix,reviewed,7,1.0,False
757,frame_000757.jpg,378.5,Mix,reviewed,7,1.0,False
758,frame_000758.jpg,379.0,Mix,reviewed,7,1.0,False
759,frame_000759.jpg,379.5,Mix,reviewed,7,1.0,False
760,frame_000760.jpg,380.0,Mix,reviewed,7,1.0,False
761,frame_000761.jpg,380.5,Mix,reviewed,7,1.0,False
762,frame_000762.jpg,381.0,Mix,reviewed,7,0.5,True
763,frame_000763.jpg,381.5,Mix,reviewed,7,0.5,True
