frame_index,frame_name,timestamp_sec,label,source,segment_id,sample_weight,is_boundary
155,frame_000155.jpg,77.5,Plate,auto_good,2,1.0,False
156,frame_000156.jpg,78.0,Plate,auto_good,2,1.0,False
157,frame_000157.jpg,78.5,Plate,auto_good,2,1.0,False
158,frame_000158.jpg,79.0,Plate,auto_good,2,1.0,False
159,frame_000159.jpg,79.5,Plate,auto_good,2,1.0,False
160,frame_000160.jpg,80.0,Plate,auto_good,2,1.0,False
161,frame_000161.jpg,80.5,Plate,auto_good,2,1.0,False
162,frame_000162.jpg,81.0,Plate,auto_good,2,1.0,False
163,frame_000163.jpg,81.5,Plate,auto_good,2,1.0,False
164,frame_000164.jpg,82.0,Plate,auto_good,2,1.0,False
165,frame_000165.jpg,82.5,Plate,auto_good,2,1.0,False
166,frame_000166.jpg,83.0,Plate,auto_good,2,0.5,True
167,frame_000167.jpg,83.5,Plate,auto_good,2,0.5,True
192,frame_000192.jpg,96.0,Plate,auto_good,3,0.5,True
193,frame_000193.jpg,96.5,Plate,auto_good,3,0.5,True
194,frame_000194.jpg,97.0,Plate,auto_good,3,1.0,False
195,frame_000195.jpg,97.5,Plate,auto_good,3,1.0,False
196,frame_000196.jpg,98.0,Plate,auto_good,3,0.5,True
197,frame_000197.jpg,98.5,Plate,auto_good,3,0.5,True
232,frame_000232.jpg,116.0,Cook-Heat,auto_good,4,0.5,True
233,frame_000233.jpg,116.5,Cook-Heat,auto_good,4,0.5,True
236,frame_000236.jpg,118.0,Cut,auto_good,5,0.5,True
237,frame_000237.jpg,118.5,Cut,auto_good,5,0.5,True
238,frame_000238.jpg,119.0,Cut,auto_good,5,1.0,False
239,frame_000239.jpg,119.5,Cut,auto_good,5,1.0,False
240,frame_000240.jpg,120.0,Cut,auto_good,5,1.0,False
241,frame_000241.jpg,120.5,Cut,auto_good,5,1.0,False
242,frame_000242.jpg,121.0,Cut,auto_good,5,1.0,False
243,frame_000243.jpg,121.5,Cut,auto_good,5,1.0,False
244,frame_000244.jpg,122.0,Cut,auto_good,5,1.0,False
245,frame_000245.jpg,122.5,Cut,auto_good,5,1.0,False
246,frame_000246.jpg,123.0,Cut,auto_good,5,1.0,False
247,frame_000247.jpg,123.5,Cut,auto_good,5,1.0,False
248,frame_000248.jpg,124.0,Cut,auto_good,5,1.0,False
249,frame_000249.jpg,124.5,Cut,auto_good,5,1.0,False
250,frame_000250.jpg,125.0,Cut,auto_good,5,1.0,False
251,frame_000251.jpg,125.5,Cut,auto_good,5,1.0,False
252,frame_000252.jpg,126.0,Cut,auto_good,5,1.0,False
253,frame_000253.jpg,126.5,Cut,auto_good,5,1.0,False
254,frame_000254.jpg,127.0,Cut,auto_good,5,0.5,True
255,frame_000255.jpg,127.5,Cut,auto_good,5,0.5,True
258,frame_000258.jpg,129.0,Cook-Heat,auto_good,6,0.5,True
259,frame_000259.jpg,129.5,Cook-Heat,auto_good,6,0.5,True
262,frame_000262.jpg,131.0,Plate,reviewed,7,0.5,True
263,frame_000263.jpg,131.5,Plate,reviewed,7,0.5,True
264,frame_000264.jpg,132.0,Plate,reviewed,7,1.0,False
265,frame_000265.jpg,132.5,Plate,reviewed,7,1.0,False
266,frame_000266.jpg,133.0,Plate,reviewed,7,1.0,False
267,frame_000267.jpg,133.5,Plate,reviewed,7,1.0,False
268,frame_000268.jpg,134.0,Plate,reviewed,7,1.0,False
269,frame_000269.jpg,134.5,Plate,reviewed,7,1.0,False
270,frame_000270.jpg,135.0,Plate,reviewed,7,0.5,True
271,frame_000271.jpg,135.5,Plate,reviewed,7,0.5,True
274,frame_000274.jpg,137.0,Mix,auto_weak,8,0.25,True
275,frame_000275.jpg,137.5,Mix,auto_weak,8,0.25,True
276,frame_000276.jpg,138.0,Mix,auto_weak,8,0.5,False
277,frame_000277.jpg,138.5,Mix,auto_weak,8,0.5,False
278,frame_000278.jpg,139.0,Mix,auto_weak,8,0.5,False
279,frame_000279.jpg,139.5,Mix,auto_weak,8,0.5,False
280,frame_000280.jpg,140.0,Mix,auto_weak,8,0.25,True
281,frame_000281.jpg,140.5,Mix,auto_weak,8,0.25,True
