frame_index,frame_name,timestamp_sec,label,source,segment_id,sample_weight,is_boundary
238,frame_000238.jpg,119.0,Season,auto_good,6,1.0,False
239,frame_000239.jpg,119.5,Season,auto_good,6,1.0,False
240,frame_000240.jpg,120.0,Season,auto_good,6,1.0,False
241,frame_000241.jpg,120.5,Season,auto_good,6,1.0,False
242,frame_000242.jpg,121.0,Season,auto_good,6,0.5,True
243,frame_000243.jpg,121.5,Season,auto_good,6,0.5,True
246,frame_000246.jpg,123.0,Mix,auto_good,7,0.5,True
247,frame_000247.jpg,123.5,Mix,auto_good,7,0.5,True
248,frame_000248.jpg,124.0,Mix,auto_good,7,1.0,False
249,frame_000249.jpg,124.5,Mix,auto_good,7,1.0,False
250,frame_000250.jpg,125.0,Mix,auto_good,7,0.5,True
251,frame_000251.jpg,125.5,Mix,auto_good,7,0.5,True
276,frame_000276.jpg,138.0,Idle,auto_weak,8,0.25,True
277,frame_000277.jpg,138.5,Idle,auto_weak,8,0.25,True
278,frame_000278.jpg,139.0,Idle,auto_weak,8,0.5,False
279,frame_000279.jpg,139.5,Idle,auto_weak,8,0.5,False
280,frame_000280.jpg,140.0,Idle,auto_weak,8,0.5,False
281,frame_000281.jpg,140.5,Idle,auto_weak,8,0.5,False
282,frame_000282.jpg,141.0,Idle,auto_weak,8,0.5,False
283,frame_000283.jpg,141.5,Idle,auto_weak,8,0.5,False
284,frame_000284.jpg,142.0,Idle,auto_weak,8,0.5,False
285,frame_000285.jpg,142.5,Idle,auto_weak,8,0.5,False
286,frame_000286.jpg,143.0,Idle,auto_weak,8,0.5,False
287,frame_000287.jpg,143.5,Idle,auto_weak,8,0.5,False
288,frame_000288.jpg,144.0,Idle,auto_weak,8,0.25,True
289,frame_000289.jpg,144.5,Idle,auto_weak,8,0.25,True
296,frame_000296.jpg,148.0,Season,auto_weak,9,0.25,True
297,frame_000297.jpg,148.5,Season,auto_weak,9,0.25,True
298,frame_000298.jpg,149.0,Season,auto_weak,9,0.5,False
299,frame_000299.jpg,149.5,Season,auto_weak,9,0.5,False
300,frame_000300.jpg,150.0,Season,auto_weak,9,0.5,False
301,frame_000301.jpg,150.5,Season,auto_weak,9,0.5,False
302,frame_000302.jpg,151.0,Season,auto_weak,9,0.5,False
303,frame_000303.jpg,151.5,Season,auto_weak,9,0.5,False
304,frame_000304.jpg,152.0,Season,auto_weak,9,0.5,False
305,frame_000305.jpg,152.5,Season,auto_weak,9,0.5,False
306,frame_000306.jpg,153.0,Season,auto_weak,9,0.5,False
307,frame_000307.jpg,153.5,Season,auto_weak,9,0.5,False
308,frame_000308.jpg,154.0,Season,auto_weak,9,0.5,False
309,frame_000309.jpg,154.5,Season,auto_weak,9,0.5,False
310,frame_000310.jpg,155.0,Season,auto_weak,9,0.5,False
311,frame_000311.jpg,155.5,Season,auto_weak,9,0.5,False
312,frame_000312.jpg,156.0,Season,auto_weak,9,0.5,False
313,frame_000313.jpg,156.5,Season,auto_weak,9,0.5,False
314,frame_000314.jpg,157.0,Season,auto_weak,9,0.5,False
315,frame_000315.jpg,157.5,Season,auto_weak,9,0.5,False
316,frame_000316.jpg,158.0,Season,auto_weak,9,0.5,False
317,frame_000317.jpg,158.5,Season,auto_weak,9,0.5,False
318,frame_000318.jpg,159.0,Season,auto_weak,9,0.5,False
319,frame_000319.jpg,159.5,Season,auto_weak,9,0.5,False
320,frame_000320.jpg,160.0,Season,auto_weak,9,0.5,False
321,frame_000321.jpg,160.5,Season,auto_weak,9,0.5,False
322,frame_000322.jpg,161.0,Season,auto_weak,9,0.5,False
323,frame_000323.jpg,161.5,Season,auto_weak,9,0.5,False
324,frame_000324.jpg,162.0,Season,auto_weak,9,0.5,False
325,frame_000325.jpg,162.5,Season,auto_weak,9,0.5,False
326,frame_000326.jpg,163.0,Season,auto_weak,9,0.5,False
327,frame_000327.jpg,163.5,Season,auto_weak,9,0.5,False
328,frame_000328.jpg,164.0,Season,auto_weak,9,0.5,False
329,frame_000329.jpg,164.5,Season,auto_weak,9,0.5,False
330,frame_000330.jpg,165.0,Season,auto_weak,9,0.5,False
331,frame_000331.jpg,165.5,Season,auto_weak,9,0.5,False
332,frame_000332.jpg,166.0,Season,auto_weak,9,0.5,False
333,frame_000333.jpg,166.5,Season,auto_weak,9,0.5,False
334,frame_000334.jpg,167.0,Season,auto_weak,9,0.5,False
335,frame_000335.jpg,167.5,Season,auto_weak,9,0.5,False
336,frame_000336.jpg,168.0,Season,auto_weak,9,0.5,False
337,frame_000337.jpg,168.5,Season,auto_weak,9,0.5,False
338,frame_000338.jpg,169.0,Season,auto_weak,9,0.5,False
339,frame_000339.jpg,169.5,Season,auto_weak,9,0.5,False
340,frame_000340.jpg,170.0,Season,auto_weak,9,0.5,False
341,frame_000341.jpg,170.5,Season,auto_weak,9,0.5,False
342,frame_000342.jpg,171.0,Season,auto_weak,9,0.5,False
343,frame_000343.jpg,171.5,Season,auto_weak,9,0.5,False
344,frame_000344.jpg,172.0,Season,auto_weak,9,0.5,False
345,frame_000345.jpg,172.5,Season,auto_weak,9,0.5,False
346,frame_000346.jpg,173.0,Season,auto_weak,9,0.5,False
347,frame_000347.jpg,173.5,Season,auto_weak,9,0.5,False
348,frame_000348.jpg,174.0,Season,auto_weak,9,0.5,False
349,frame_000349.jpg,174.5,Season,auto_weak,9,0.5,False
350,frame_000350.jpg,175.0,Season,auto_weak,9,0.5,False
351,frame_000351.jpg,175.5,Season,auto_weak,9,0.5,False
352,frame_000352.jpg,176.0,Season,auto_weak,9,0.5,False
353,frame_000353.jpg,176.5,Season,auto_weak,9,0.5,False
354,frame_000354.jpg,177.0,Season,auto_weak,9,0.5,False
355,frame_000355.jpg,177.5,Season,auto_weak,9,0.5,False
356,frame_000356.jpg,178.0,Season,auto_weak,9,0.5,False
357,frame_000357.jpg,178.5,Season,auto_weak,9,0.5,False
358,frame_000358.jpg,179.0,Season,auto_weak,9,0.5,False
359,frame_000359.jpg,179.5,Season,auto_weak,9,0.5,False
360,frame_000360.jpg,180.0,Season,auto_weak,9,0.25,True
361,frame_000361.jpg,180.5,Season,auto_weak,9,0.25,True
