frame_index,frame_name,timestamp_sec,label,source,segment_id,sample_weight,is_boundary
151,frame_000151.jpg,75.5,Mix,auto_weak,4,0.5,False
152,frame_000152.jpg,76.0,Mix,auto_weak,4,0.5,False
153,frame_000153.jpg,76.5,Mix,auto_weak,4,0.5,False
154,frame_000154.jpg,77.0,Mix,auto_weak,4,0.5,False
155,frame_000155.jpg,77.5,Mix,auto_weak,4,0.5,False
156,frame_000156.jpg,78.0,Mix,auto_weak,4,0.5,False
157,frame_000157.jpg,78.5,Mix,auto_weak,4,0.5,False
158,frame_000158.jpg,79.0,Mix,auto_weak,4,0.5,False
159,frame_000159.jpg,79.5,Mix,auto_weak,4,0.5,False
160,frame_000160.jpg,80.0,Mix,auto_weak,4,0.5,False
161,frame_000161.jpg,80.5,Mix,auto_weak,4,0.5,False
162,frame_000162.jpg,81.0,Mix,auto_weak,4,0.5,False
163,frame_000163.jpg,81.5,Mix,auto_weak,4,0.5,False
164,frame_000164.jpg,82.0,Mix,auto_weak,4,0.5,False
165,frame_000165.jpg,82.5,Mix,auto_weak,4,0.5,False
166,frame_000166.jpg,83.0,Mix,auto_weak,4,0.5,False
167,frame_000167.jpg,83.5,Mix,auto_weak,4,0.5,False
168,frame_000168.jpg,84.0,Mix,auto_weak,4,0.5,False
169,frame_000169.jpg,84.5,Mix,auto_weak,4,0.5,False
170,frame_000170.jpg,85.0,Mix,auto_weak,4,0.5,False
171,frame_000171.jpg,85.5,Mix,auto_weak,4,0.5,False
172,frame_000172.jpg,86.0,Mix,auto_weak,4,0.5,False
173,frame_000173.jpg,86.5,Mix,auto_weak,4,0.5,False
174,frame_000174.jpg,87.0,Mix,auto_weak,4,0.5,False
175,frame_000175.jpg,87.5,Mix,auto_weak,4,0.5,False
176,frame_000176.jpg,88.0,Mix,auto_weak,4,0.25,True
177,frame_000177.jpg,88.5,Mix,auto_weak,4,0.25,True
188,frame_000188.jpg,94.0,Mix,auto_good,5,0.5,True
189,frame_000189.jpg,94.5,Mix,auto_good,5,0.5,True
190,frame_000190.jpg,95.0,Mix,auto_good,5,1.0,False
191,frame_000191.jpg,95.5,Mix,auto_good,5,1.0,False
192,frame_000192.jpg,96.0,Mix,auto_good,5,1.0,False
193,frame_000193.jpg,96.5,Mix,auto_good,5,1.0,False
194,frame_000194.jpg,97.0,Mix,auto_good,5,1.0,False
195,frame_000195.jpg,97.5,Mix,auto_good,5,1.0,False
196,frame_000196.jpg,98.0,Mix,auto_good,5,1.0,False
197,frame_000197.jpg,98.5,Mix,auto_good,5,1.0,False
198,frame_000198.jpg,99.0,Mix,auto_good,5,1.0,False
199,frame_000199.jpg,99.5,Mix,auto_good,5,1.0,False
200,frame_000200.jpg,100.0,Mix,auto_good,5,0.5,True
201,frame_000201.jpg,100.5,Mix,auto_good,5,0.5,True
208,frame_000208.jpg,104.0,Mix,auto_good,6,0.5,True
209,frame_000209.jpg,104.5,Mix,auto_good,6,0.5,True
210,frame_000210.jpg,105.0,Mix,auto_good,6,1.0,False
211,frame_000211.jpg,105.5,Mix,auto_good,6,1.0,False
212,frame_000212.jpg,106.0,Mix,auto_good,6,1.0,False
213,frame_000213.jpg,106.5,Mix,auto_good,6,1.0,False
214,frame_000214.jpg,107.0,Mix,auto_good,6,1.0,False
215,frame_000215.jpg,107.5,Mix,auto_good,6,1.0,False
216,frame_000216.jpg,108.0,Mix,auto_good,6,1.0,False
217,frame_000217.jpg,108.5,Mix,auto_good,6,1.0,False
218,frame_000218.jpg,109.0,Mix,auto_good,6,1.0,False
219,frame_000219.jpg,109.5,Mix,auto_good,6,1.0,False
220,frame_000220.jpg,110.0,Mix,auto_good,6,1.0,False
221,frame_000221.jpg,110.5,Mix,auto_good,6,1.0,False
222,frame_000222.jpg,111.0,Mix,auto_good,6,1.0,False
223,frame_000223.jpg,111.5,Mix,auto_good,6,1.0,False
224,frame_000224.jpg,112.0,Mix,auto_good,6,1.0,False
225,frame_000225.jpg,112.5,Mix,auto_good,6,1.0,False
226,frame_000226.jpg,113.0,Mix,auto_good,6,1.0,False
227,frame_000227.jpg,113.5,Mix,auto_good,6,1.0,False
228,frame_000228.jpg,114.0,Mix,auto_good,6,1.0,False
229,frame_000229.jpg,114.5,Mix,auto_good,6,1.0,False
230,frame_000230.jpg,115.0,Mix,auto_good,6,1.0,False
231,frame_000231.jpg,115.5,Mix,auto_good,6,1.0,False
232,frame_000232.jpg,116.0,Mix,auto_good,6,1.0,False
233,frame_000233.jpg,116.5,Mix,auto_good,6,1.0,False
234,frame_000234.jpg,117.0,Mix,auto_good,6,1.0,False
235,frame_000235.jpg,117.5,Mix,auto_good,6,1.0,False
236,frame_000236.jpg,118.0,Mix,auto_good,6,1.0,False
237,frame_000237.jpg,118.5,Mix,auto_good,6,1.0,False
238,frame_000238.jpg,119.0,Mix,auto_good,6,1.0,False
239,frame_000239.jpg,119.5,Mix,auto_good,6,1.0,False
240,frame_000240.jpg,120.0,Mix,auto_good,6,1.0,False
241,frame_000241.jpg,120.5,Mix,auto_good,6,1.0,False
242,frame_000242.jpg,121.0,Mix,auto_good,6,1.0,False
243,frame_000243.jpg,121.5,Mix,auto_good,6,1.0,False
244,frame_000244.jpg,122.0,Mix,auto_good,6,1.0,False
245,frame_000245.jpg,122.5,Mix,auto_good,6,1.0,False
246,frame_000246.jpg,123.0,Mix,auto_good,6,1.0,False
247,frame_000247.jpg,123.5,Mix,auto_good,6,1.0,False
248,frame_000248.jpg,124.0,Mix,auto_good,6,1.0,False
249,frame_000249.jpg,124.5,Mix,auto_good,6,1.0,False
250,frame_000250.jpg,125.0,Mix,auto_good,6,1.0,False
251,frame_000251.jpg,125.5,Mix,auto_good,6,1.0,False
252,frame_000252.jpg,126.0,Mix,auto_good,6,1.0,False
253,frame_000253.jpg,126.5,Mix,auto_good,6,1.0,False
254,frame_000254.jpg,127.0,Mix,auto_good,6,1.0,False
255,frame_000255.jpg,127.5,Mix,auto_good,6,1.0,False
256,frame_000256.jpg,128.0,Mix,auto_good,6,1.0,False
257,frame_000257.jpg,128.5,Mix,auto_good,6,1.0,False
258,frame_000258.jpg,129.0,Mix,auto_good,6,1.0,False
259,frame_000259.jpg,129.5,Mix,auto_good,6,1.0,False
260,frame_000260.jpg,130.0,Mix,auto_good,6,1.0,False
261,frame_000261.jpg,130.5,Mix,auto_good,6,1.0,False
262,frame_000262.jpg,131.0,Mix,auto_good,6,1.0,False
263,frame_000263.jpg,131.5,Mix,auto_good,6,1.0,False
264,frame_000264.jpg,132.0,Mix,auto_good,6,1.0,False
265,frame_000265.jpg,132.5,Mix,auto_good,6,1.0,False
266,frame_000266.jpg,133.0,Mix,auto_good,6,1.0,False
267,frame_000267.jpg,133.5,Mix,auto_good,6,1.0,False
268,frame_000268.jpg,134.0,Mix,auto_good,6,0.5,True
269,frame_000269.jpg,134.5,Mix,auto_good,6,0.5,True
282,frame_000282.jpg,141.0,Cook-Heat,auto_weak,7,0.25,True
283,frame_000283.jpg,141.5,Cook-Heat,auto_weak,7,0.25,True
284,frame_000284.jpg,142.0,Cook-Heat,auto_weak,7,0.5,False
285,frame_000285.jpg,142.5,Cook-Heat,auto_weak,7,0.5,False
286,frame_000286.jpg,143.0,Cook-Heat,auto_weak,7,0.5,False
287,frame_000287.jpg,143.5,Cook-Heat,auto_weak,7,0.5,False
288,frame_000288.jpg,144.0,Cook-Heat,auto_weak,7,0.5,False
289,frame_000289.jpg,144.5,Cook-Heat,auto_weak,7,0.5,False
290,frame_000290.jpg,145.0,Cook-Heat,auto_weak,7,0.5,False
291,frame_000291.jpg,145.5,Cook-Heat,auto_weak,7,0.5,False
292,frame_000292.jpg,146.0,Cook-Heat,auto_weak,7,0.5,False
293,frame_000293.jpg,146.5,Cook-Heat,auto_weak,7,0.5,False
294,frame_000294.jpg,147.0,Cook-Heat,auto_weak,7,0.25,True
295,frame_000295.jpg,147.5,Cook-Heat,auto_weak,7,0.25,True
300,frame_000300.jpg,150.0,Cook-Heat,auto_good,8,0.5,True
301,frame_000301.jpg,150.5,Cook-Heat,auto_good,8,0.5,True
302,frame_000302.jpg,151.0,Cook-Heat,auto_good,8,1.0,False
303,frame_000303.jpg,151.5,Cook-Heat,auto_good,8,1.0,False
304,frame_000304.jpg,152.0,Cook-Heat,auto_good,8,1.0,False
305,frame_000305.jpg,152.5,Cook-Heat,auto_good,8,1.0,False
306,frame_000306.jpg,153.0,Cook-Heat,auto_good,8,1.0,False
307,frame_000307.jpg,153.5,Cook-Heat,auto_good,8,1.0,False
308,frame_000308.jpg,154.0,Cook-Heat,auto_good,8,1.0,False
309,frame_000309.jpg,154.5,Cook-Heat,auto_good,8,1.0,False
310,frame_000310.jpg,155.0,Cook-Heat,auto_good,8,0.5,True
311,frame_000311.jpg,155.5,Cook-Heat,auto_good,8,0.5,True
