frame_index,frame_name,timestamp_sec,label,source,segment_id,sample_weight,is_boundary
299,frame_000299.jpg,149.5,Cook-Heat,auto_weak,3,0.5,False
300,frame_000300.jpg,150.0,Cook-Heat,auto_weak,3,0.5,False
301,frame_000301.jpg,150.5,Cook-Heat,auto_weak,3,0.5,False
302,frame_000302.jpg,151.0,Cook-Heat,auto_weak,3,0.5,False
303,frame_000303.jpg,151.5,Cook-Heat,auto_weak,3,0.5,False
304,frame_000304.jpg,152.0,Cook-Heat,auto_weak,3,0.5,False
305,frame_000305.jpg,152.5,Cook-Heat,auto_weak,3,0.5,False
306,frame_000306.jpg,153.0,Cook-Heat,auto_weak,3,0.5,False
307,frame_000307.jpg,153.5,Cook-Heat,auto_weak,3,0.5,False
308,frame_000308.jpg,154.0,Cook-Heat,auto_weak,3,0.5,False
309,frame_000309.jpg,154.5,Cook-Heat,auto_weak,3,0.5,False
310,frame_000310.jpg,155.0,Cook-Heat,auto_weak,3,0.5,False
311,frame_000311.jpg,155.5,Cook-Heat,auto_weak,3,0.5,False
312,frame_000312.jpg,156.0,Cook-Heat,auto_weak,3,0.5,False
313,frame_000313.jpg,156.5,Cook-Heat,auto_weak,3,0.5,False
314,frame_000314.jpg,157.0,Cook-Heat,auto_weak,3,0.5,False
315,frame_000315.jpg,157.5,Cook-Heat,auto_weak,3,0.5,False
316,frame_000316.jpg,158.0,Cook-Heat,auto_weak,3,0.5,False
317,frame_000317.jpg,158.5,Cook-Heat,auto_weak,3,0.5,False
318,frame_000318.jpg,159.0,Cook-Heat,auto_weak,3,0.5,False
319,frame_000319.jpg,159.5,Cook-Heat,auto_weak,3,0.5,False
320,frame_000320.jpg,160.0,Cook-Heat,auto_weak,3,0.5,False
321,frame_000321.jpg,160.5,Cook-Heat,auto_weak,3,0.5,False
322,frame_000322.jpg,161.0,Cook-Heat,auto_weak,3,0.5,False
323,frame_000323.jpg,161.5,Cook-Heat,auto_weak,3,0.5,False
324,frame_000324.jpg,162.0,Cook-Heat,auto_weak,3,0.5,False
325,frame_000325.jpg,162.5,Cook-Heat,auto_weak,3,0.5,False
326,frame_000326.jpg,163.0,Cook-Heat,auto_weak,3,0.5,False
327,frame_000327.jpg,163.5,Cook-Heat,auto_weak,3,0.5,False
328,frame_000328.jpg,164.0,Cook-Heat,auto_weak,3,0.5,False
329,frame_000329.jpg,164.5,Cook-Heat,auto_weak,3,0.5,False
330,frame_000330.jpg,165.0,Cook-Heat,auto_weak,3,0.5,False
331,frame_000331.jpg,165.5,Cook-Heat,auto_weak,3,0.5,False
332,frame_000332.jpg,166.0,Cook-Heat,auto_weak,3,0.5,False
333,frame_000333.jpg,166.5,Cook-Heat,auto_weak,3,0.5,False
334,frame_000334.jpg,167.0,Cook-Heat,auto_weak,3,0.5,False
335,frame_000335.jpg,167.5,Cook-Heat,auto_weak,3,0.5,False
336,frame_000336.jpg,168.0,Cook-Heat,auto_weak,3,0.25,True
337,frame_000337.jpg,168.5,Cook-Heat,auto_weak,3,0.25,True
350,frame_000350.jpg,175.0,Cook-Heat,reviewed,4,0.5,True
351,frame_000351.jpg,175.5,Cook-Heat,reviewed,4,0.5,True
352,frame_000352.jpg,176.0,Cook-Heat,reviewed,4,1.0,False
353,frame_000353.jpg,176.5,Cook-Heat,reviewed,4,1.0,False
354,frame_000354.jpg,177.0,Cook-Heat,reviewed,4,1.0,False
355,frame_000355.jpg,177.5,Cook-Heat,reviewed,4,1.0,False
356,frame_000356.jpg,178.0,Cook-Heat,reviewed,4,1.0,False
357,frame_000357.jpg,178.5,Cook-Heat,reviewed,4,1.0,False
358,frame_000358.jpg,179.0,Cook-Heat,reviewed,4,1.0,False
359,frame_000359.jpg,179.5,Cook-Heat,reviewed,4,1.0,False
360,frame_000360.jpg,180.0,Cook-Heat,reviewed,4,1.0,False
361,frame_000361.jpg,180.5,Cook-Heat,reviewed,4,1.0,False
362,frame_000362.jpg,181.0,Cook-Heat,reviewed,4,1.0,False
363,frame_000363.jpg,181.5,Cook-Heat,reviewed,4,1.0,False
364,frame_000364.jpg,182.0,Cook-Heat,reviewed,4,1.0,False
365,frame_000365.jpg,182.5,Cook-Heat,reviewed,4,1.0,False
366,frame_000366.jpg,183.0,Cook-Heat,reviewed,4,1.0,False
367,frame_000367.jpg,183.5,Cook-Heat,reviewed,4,1.0,False
368,frame_000368.jpg,184.0,Cook-Heat,reviewed,4,1.0,False
369,frame_000369.jpg,184.5,Cook-Heat,reviewed,4,1.0,False
370,frame_000370.jpg,185.0,Cook-Heat,reviewed,4,1.0,False
371,frame_000371.jpg,185.5,Cook-Heat,reviewed,4,1.0,False
372,frame_000372.jpg,186.0,Cook-Heat,reviewed,4,1.0,False
373,frame_000373.jpg,186.5,Cook-Heat,reviewed,4,1.0,False
374,frame_000374.jpg,187.0,Cook-Heat,reviewed,4,0.5,True
375,frame_000375.jpg,187.5,Cook-Heat,reviewed,4,0.5,True
388,frame_000388.jpg,194.0,Mix,auto_good,5,0.5,True
389,frame_000389.jpg,194.5,Mix,auto_good,5,0.5,True
390,frame_000390.jpg,195.0,Mix,auto_good,5,1.0,False
391,frame_000391.jpg,195.5,Mix,auto_good,5,1.0,False
392,frame_000392.jpg,196.0,Mix,auto_good,5,1.0,False
393,frame_000393.jpg,196.5,Mix,auto_good,5,1.0,False
394,frame_000394.jpg,197.0,Mix,auto_good,5,1.0,False
395,frame_000395.jpg,197.5,Mix,auto_good,5,1.0,False
396,frame_000396.jpg,198.0,Mix,auto_good,5,1.0,False
397,frame_000397.jpg,198.5,Mix,auto_good,5,1.0,False
398,frame_000398.jpg,199.0,Mix,auto_good,5,1.0,False
399,frame_000399.jpg,199.5,Mix,auto_good,5,1.0,False
400,frame_000400.jpg,200.0,Mix,auto_good,5,1.0,False
401,frame_000401.jpg,200.5,Mix,auto_good,5,1.0,False
402,frame_000402.jpg,201.0,Mix,auto_good,5,1.0,False
403,frame_000403.jpg,201.5,Mix,auto_good,5,1.0,False
404,frame_000404.jpg,202.0,Mix,auto_good,5,0.5,True
405,frame_000405.jpg,202.5,Mix,auto_good,5,0.5,True
408,frame_000408.jpg,204.0,Season,auto_good,6,0.5,True
409,frame_000409.jpg,204.5,Season,auto_good,6,0.5,True
410,frame_000410.jpg,205.0,Season,auto_good,6,1.0,False
411,frame_000411.jpg,205.5,Season,auto_good,6,1.0,False
412,frame_000412.jpg,206.0,Season,auto_good,6,1.0,False
413,frame_000413.jpg,206.5,Season,auto_good,6,1.0,False
414,frame_000414.jpg,207.0,Season,auto_good,6,1.0,False
415,frame_000415.jpg,207.5,Season,auto_good,6,1.0,False
416,frame_000416.jpg,208.0,Season,auto_good,6,1.0,False
417,frame_000417.jpg,208.5,Season,auto_good,6,1.0,False
418,frame_000418.jpg,209.0,Season,auto_good,6,1.0,False
419,frame_000419.jpg,209.5,Season,auto_good,6,1.0,False
420,frame_000420.jpg,210.0,Season,auto_good,6,1.0,False
421,frame_000421.jpg,210.5,Season,auto_good,6,1.0,False
422,frame_000422.jpg,211.0,Season,auto_good,6,1.0,False
423,frame_000423.jpg,211.5,Season,auto_good,6,1.0,False
424,frame_000424.jpg,212.0,Season,auto_good,6,1.0,False
425,frame_000425.jpg,212.5,Season,auto_good,6,1.0,False
426,frame_000426.jpg,213.0,Season,auto_good,6,1.0,False
427,frame_000427.jpg,213.5,Season,auto_good,6,1.0,False
428,frame_000428.jpg,214.0,Season,auto_good,6,1.0,False
429,frame_000429.jpg,214.5,Season,auto_good,6,1.0,False
430,frame_000430.jpg,215.0,Season,auto_good,6,1.0,False
431,frame_000431.jpg,215.5,Season,auto_good,6,1.0,False
432,frame_000432.jpg,216.0,Season,auto_good,6,0.5,True
433,frame_000433.jpg,216.5,Season,auto_good,6,0.5,True
