frame_index,frame_name,timestamp_sec,label,source,segment_id,sample_weight,is_boundary
199,frame_000199.jpg,99.5,Season,auto_weak,2,0.5,False
200,frame_000200.jpg,100.0,Season,auto_weak,2,0.5,False
201,frame_000201.jpg,100.5,Season,auto_weak,2,0.5,False
202,frame_000202.jpg,101.0,Season,auto_weak,2,0.5,False
203,frame_000203.jpg,101.5,Season,auto_weak,2,0.5,False
204,frame_000204.jpg,102.0,Season,auto_weak,2,0.5,False
205,frame_000205.jpg,102.5,Season,auto_weak,2,0.5,False
206,frame_000206.jpg,103.0,Season,auto_weak,2,0.5,False
207,frame_000207.jpg,103.5,Season,auto_weak,2,0.5,False
208,frame_000208.jpg,104.0,Season,auto_weak,2,0.5,False
209,frame_000209.jpg,104.5,Season,auto_weak,2,0.5,False
210,frame_000210.jpg,105.0,Season,auto_weak,2,0.5,False
211,frame_000211.jpg,105.5,Season,auto_weak,2,0.5,False
212,frame_000212.jpg,106.0,Season,auto_weak,2,0.5,False
213,frame_000213.jpg,106.5,Season,auto_weak,2,0.5,False
214,frame_000214.jpg,107.0,Season,auto_weak,2,0.5,False
215,frame_000215.jpg,107.5,Season,auto_weak,2,0.5,False
216,frame_000216.jpg,108.0,Season,auto_weak,2,0.5,False
217,frame_000217.jpg,108.5,Season,auto_weak,2,0.5,False
218,frame_000218.jpg,109.0,Season,auto_weak,2,0.25,True
219,frame_000219.jpg,109.5,Season,auto_weak,2,0.25,True
230,frame_000230.jpg,115.0,Cook-Heat,auto_good,3,0.5,True
231,frame_000231.jpg,115.5,Cook-Heat,auto_good,3,0.5,True
232,frame_000232.jpg,116.0,Cook-Heat,auto_good,3,1.0,False
233,frame_000233.jpg,116.5,Cook-Heat,auto_good,3,1.0,False
234,frame_000234.jpg,117.0,Cook-Heat,auto_good,3,1.0,False
235,frame_000235.jpg,117.5,Cook-Heat,auto_good,3,1.0,False
236,frame_000236.jpg,118.0,Cook-Heat,auto_good,3,1.0,False
237,frame_000237.jpg,118.5,Cook-Heat,auto_good,3,1.0,False
238,frame_000238.jpg,119.0,Cook-Heat,auto_good,3,1.0,False
239,frame_000239.jpg,119.5,Cook-Heat,auto_good,3,1.0,False
240,frame_000240.jpg,120.0,Cook-Heat,auto_good,3,1.0,False
241,frame_000241.jpg,120.5,Cook-Heat,auto_good,3,1.0,False
242,frame_000242.jpg,121.0,Cook-Heat,auto_good,3,1.0,False
243,frame_000243.jpg,121.5,Cook-Heat,auto_good,3,1.0,False
244,frame_000244.jpg,122.0,Cook-Heat,auto_good,3,1.0,False
245,frame_000245.jpg,122.5,Cook-Heat,auto_good,3,1.0,False
246,frame_000246.jpg,123.0,Cook-Heat,auto_good,3,1.0,False
247,frame_000247.jpg,123.5,Cook-Heat,auto_good,3,1.0,False
248,frame_000248.jpg,124.0,Cook-Heat,auto_good,3,1.0,False
249,frame_000249.jpg,124.5,Cook-Heat,auto_good,3,1.0,False
250,frame_000250.jpg,125.0,Cook-Heat,auto_good,3,1.0,False
251,frame_000251.jpg,125.5,Cook-Heat,auto_good,3,1.0,False
252,frame_000252.jpg,126.0,Cook-Heat,auto_good,3,1.0,False
253,frame_000253.jpg,126.5,Cook-Heat,auto_good,3,1.0,False
254,frame_000254.jpg,127.0,Cook-Heat,auto_good,3,1.0,False
255,frame_000255.jpg,127.5,Cook-Heat,auto_good,3,1.0,False
256,frame_000256.jpg,128.0,Cook-Heat,auto_good,3,1.0,False
257,frame_000257.jpg,128.5,Cook-Heat,auto_good,3,1.0,False
258,frame_000258.jpg,129.0,Cook-Heat,auto_good,3,1.0,False
259,frame_000259.jpg,129.5,Cook-Heat,auto_good,3,1.0,False
260,frame_000260.jpg,130.0,Cook-Heat,auto_good,3,1.0,False
261,frame_000261.jpg,130.5,Cook-Heat,auto_good,3,1.0,False
262,frame_000262.jpg,131.0,Cook-Heat,auto_good,3,1.0,False
263,frame_000263.jpg,131.5,Cook-Heat,auto_good,3,1.0,False
264,frame_000264.jpg,132.0,Cook-Heat,auto_good,3,1.0,False
265,frame_000265.jpg,132.5,Cook-Heat,auto_good,3,1.0,False
266,frame_000266.jpg,133.0,Cook-Heat,auto_good,3,1.0,False
267,frame_000267.jpg,133.5,Cook-Heat,auto_good,3,1.0,False
268,frame_000268.jpg,134.0,Cook-Heat,auto_good,3,0.5,True
269,frame_000269.jpg,134.5,Cook-Heat,auto_good,3,0.5,True
304,frame_000304.jpg,152.0,Mix,auto_good,4,0.5,True
305,frame_000305.jpg,152.5,Mix,auto_good,4,0.5,True
306,frame_000306.jpg,153.0,Mix,auto_good,4,1.0,False
307,frame_000307.jpg,153.5,Mix,auto_good,4,1.0,False
308,frame_000308.jpg,154.0,Mix,auto_good,4,1.0,False
309,frame_000309.jpg,154.5,Mix,auto_good,4,1.0,False
310,frame_000310.jpg,155.0,Mix,auto_good,4,1.0,False
311,frame_000311.jpg,155.5,Mix,auto_good,4,1.0,False
312,frame_000312.jpg,156.0,Mix,auto_good,4,1.0,False
313,frame_000313.jpg,156.5,Mix,auto_good,4,1.0,False
314,frame_000314.jpg,157.0,Mix,auto_good,4,1.0,False
315,frame_000315.jpg,157.5,Mix,auto_good,4,1.0,False
316,frame_000316.jpg,158.0,Mix,auto_good,4,1.0,False
317,frame_000317.jpg,158.5,Mix,auto_good,4,1.0,False
318,frame_000318.jpg,159.0,Mix,auto_good,4,1.0,False
319,frame_000319.jpg,159.5,Mix,auto_good,4,1.0,False
320,frame_000320.jpg,160.0,Mix,auto_good,4,1.0,False
321,frame_000321.jpg,160.5,Mix,auto_good,4,1.0,False
322,frame_000322.jpg,161.0,Mix,auto_good,4,1.0,False
323,frame_000323.jpg,161.5,Mix,auto_good,4,1.0,False
324,frame_000324.jpg,162.0,Mix,auto_good,4,0.5,True
325,frame_000325.jpg,162.5,Mix,auto_good,4,0.5,True
