frame_index,frame_name,timestamp_sec,label,source,segment_id,sample_weight,is_boundary
239,frame_000239.jpg,119.5,Plate,reviewed,3,1.0,False
240,frame_000240.jpg,120.0,Plate,reviewed,3,1.0,False
241,frame_000241.jpg,120.5,Plate,reviewed,3,1.0,False
242,frame_000242.jpg,121.0,Plate,reviewed,3,1.0,False
243,frame_000243.jpg,121.5,Plate,reviewed,3,1.0,False
244,frame_000244.jpg,122.0,Plate,reviewed,3,0.5,True
245,frame_000245.jpg,122.5,Plate,reviewed,3,0.5,True
324,frame_000324.jpg,162.0,Mix,auto_good,4,0.5,True
325,frame_000325.jpg,162.5,Mix,auto_good,4,0.5,True
326,frame_000326.jpg,163.0,Mix,auto_good,4,1.0,False
327,frame_000327.jpg,163.5,Mix,auto_good,4,1.0,False
328,frame_000328.jpg,164.0,Mix,auto_good,4,1.0,False
329,frame_000329.jpg,164.5,Mix,auto_good,4,1.0,False
330,frame_000330.jpg,165.0,Mix,auto_good,4,1.0,False
331,frame_000331.jpg,165.5,Mix,auto_good,4,1.0,False
332,frame_000332.jpg,166.0,Mix,auto_good,4,1.0,False
333,frame_000333.jpg,166.5,Mix,auto_good,4,1.0,False
334,frame_000334.jpg,167.0,Mix,auto_good,4,1.0,False
335,frame_000335.jpg,167.5,Mix,auto_good,4,1.0,False
336,frame_000336.jpg,168.0,Mix,auto_good,4,1.0,False
337,frame_000337.jpg,168.5,Mix,auto_good,4,1.0,False
338,frame_000338.jpg,169.0,Mix,auto_good,4,1.0,False
339,frame_000339.jpg,169.5,Mix,auto_good,4,1.0,False
340,frame_000340.jpg,170.0,Mix,auto_good,4,1.0,False
341,frame_000341.jpg,170.5,Mix,auto_good,4,1.0,False
342,frame_000342.jpg,171.0,Mix,auto_good,4,1.0,False
343,frame_000343.jpg,171.5,Mix,auto_good,4,1.0,False
344,frame_000344.jpg,172.0,Mix,auto_good,4,1.0,False
345,frame_000345.jpg,172.5,Mix,auto_good,4,1.0,False
346,frame_000346.jpg,173.0,Mix,auto_good,4,1.0,False
347,frame_000347.jpg,173.5,Mix,auto_good,4,1.0,False
348,frame_000348.jpg,174.0,Mix,auto_good,4,1.0,False
349,frame_000349.jpg,174.5,Mix,auto_good,4,1.0,False
350,frame_000350.jpg,175.0,Mix,auto_good,4,1.0,False
351,frame_000351.jpg,175.5,Mix,auto_good,4,1.0,False
352,frame_000352.jpg,176.0,Mix,auto_good,4,1.0,False
353,frame_000353.jpg,176.5,Mix,auto_good,4,1.0,False
354,frame_000354.jpg,177.0,Mix,auto_good,4,1.0,False
355,frame_000355.jpg,177.5,Mix,auto_good,4,1.0,False
356,frame_000356.jpg,178.0,Mix,auto_good,4,1.0,False
357,frame_000357.jpg,178.5,Mix,auto_good,4,1.0,False
358,frame_000358.jpg,179.0,Mix,auto_good,4,1.0,False
359,frame_000359.jpg,179.5,Mix,auto_good,4,1.0,False
360,frame_000360.jpg,180.0,Mix,auto_good,4,1.0,False
361,frame_000361.jpg,180.5,Mix,auto_good,4,1.0,False
362,frame_000362.jpg,181.0,Mix,auto_good,4,1.0,False
363,frame_000363.jpg,181.5,Mix,auto_good,4,1.0,False
364,frame_000364.jpg,182.0,Mix,auto_good,4,1.0,False
365,frame_000365.jpg,182.5,Mix,auto_good,4,1.0,False
366,frame_000366.jpg,183.0,Mix,auto_good,4,1.0,False
367,frame_000367.jpg,183.5,Mix,auto_good,4,1.0,False
368,frame_000368.jpg,184.0,Mix,auto_good,4,1.0,False
369,frame_000369.jpg,184.5,Mix,auto_good,4,1.0,False
370,frame_000370.jpg,185.0,Mix,auto_good,4,1.0,False
371,frame_000371.jpg,185.5,Mix,auto_good,4,1.0,False
372,frame_000372.jpg,186.0,Mix,auto_good,4,1.0,False
373,frame_000373.jpg,186.5,Mix,auto_good,4,1.0,False
374,frame_000374.jpg,187.0,Mix,auto_good,4,1.0,False
375,frame_000375.jpg,187.5,Mix,auto_good,4,1.0,False
376,frame_000376.jpg,188.0,Mix,auto_good,4,1.0,False
377,frame_000377.jpg,188.5,Mix,auto_good,4,1.0,False
378,frame_000378.jpg,189.0,Mix,auto_good,4,1.0,False
379,frame_000379.jpg,189.5,Mix,auto_good,4,1.0,False
380,frame_000380.jpg,190.0,Mix,auto_good,4,1.0,False
381,frame_000381.jpg,190.5,Mix,auto_good,4,1.0,False
382,frame_000382.jpg,191.0,Mix,auto_good,4,1.0,False
383,frame_000383.jpg,191.5,Mix,auto_good,4,1.0,False
384,frame_000384.jpg,192.0,Mix,auto_good,4,1.0,False
385,frame_000385.jpg,192.5,Mix,auto_good,4,1.0,False
386,frame_000386.jpg,193.0,Mix,auto_good,4,0.5,True
387,frame_000387.jpg,193.5,Mix,auto_good,4,0.5,True
408,frame_000408.jpg,204.0,Plate,reviewed,5,0.5,True
409,frame_000409.jpg,204.5,Plate,reviewed,5,0.5,True
410,frame_000410.jpg,205.0,Plate,reviewed,5,1.0,False
411,frame_000411.jpg,205.5,Plate,reviewed,5,1.0,False
412,frame_000412.jpg,206.0,Plate,reviewed,5,1.0,False
413,frame_000413.jpg,206.5,Plate,reviewed,5,1.0,False
414,frame_000414.jpg,207.0,Plate,reviewed,5,1.0,False
415,frame_000415.jpg,207.5,Plate,reviewed,5,1.0,False
416,frame_000416.jpg,208.0,Plate,reviewed,5,1.0,False
417,frame_000417.jpg,208.5,Plate,reviewed,5,1.0,False
418,frame_000418.jpg,209.0,Plate,reviewed,5,1.0,False
419,frame_000419.jpg,209.5,Plate,reviewed,5,1.0,False
420,frame_000420.jpg,210.0,Plate,reviewed,5,1.0,False
421,frame_000421.jpg,210.5,Plate,reviewed,5,1.0,False
422,frame_000422.jpg,211.0,Plate,reviewed,5,1.0,False
423,frame_000423.jpg,211.5,Plate,reviewed,5,1.0,False
424,frame_000424.jpg,212.0,Plate,reviewed,5,1.0,False
425,frame_000425.jpg,212.5,Plate,reviewed,5,1.0,False
426,frame_000426.jpg,213.0,Plate,reviewed,5,1.0,False
427,frame_000427.jpg,213.5,Plate,reviewed,5,1.0,False
428,frame_000428.jpg,214.0,Plate,reviewed,5,1.0,False
429,frame_000429.jpg,214.5,Plate,reviewed,5,1.0,False
430,frame_000430.jpg,215.0,Plate,reviewed,5,1.0,False
431,frame_000431.jpg,215.5,Plate,reviewed,5,1.0,False
432,frame_000432.jpg,216.0,Plate,reviewed,5,1.0,False
433,frame_000433.jpg,216.5,Plate,reviewed,5,1.0,False
434,frame_000434.jpg,217.0,Plate,reviewed,5,1.0,False
435,frame_000435.jpg,217.5,Plate,reviewed,5,1.0,False
436,frame_000436.jpg,218.0,Plate,reviewed,5,1.0,False
437,frame_000437.jpg,218.5,Plate,reviewed,5,1.0,False
438,frame_000438.jpg,219.0,Plate,reviewed,5,0.5,True
439,frame_000439.jpg,219.5,Plate,reviewed,5,0.5,True
462,frame_000462.jpg,231.0,Mix,auto_good,6,0.5,True
463,frame_000463.jpg,231.5,Mix,auto_good,6,0.5,True
464,frame_000464.jpg,232.0,Mix,auto_good,6,1.0,False
465,frame_000465.jpg,232.5,Mix,auto_good,6,1.0,False
466,frame_000466.jpg,233.0,Mix,auto_good,6,1.0,False
467,frame_000467.jpg,233.5,Mix,auto_good,6,1.0,False
468,frame_000468.jpg,234.0,Mix,auto_good,6,1.0,False
469,frame_000469.jpg,234.5,Mix,auto_good,6,1.0,False
470,frame_000470.jpg,235.0,Mix,auto_good,6,1.0,False
471,frame_000471.jpg,235.5,Mix,auto_good,6,1.0,False
472,frame_000472.jpg,236.0,Mix,auto_good,6,1.0,False
473,frame_000473.jpg,236.5,Mix,auto_good,6,1.0,False
474,frame_000474.jpg,237.0,Mix,auto_good,6,0.5,True
475,frame_000475.jpg,237.5,Mix,auto_good,6,0.5,True
492,frame_000492.jpg,246.0,Cook-Heat,auto_good,7,0.5,True
493,frame_000493.jpg,246.5,Cook-Heat,auto_good,7,0.5,True
494,frame_000494.jpg,247.0,Cook-Heat,auto_good,7,1.0,False
495,frame_000495.jpg,247.5,Cook-Heat,auto_good,7,1.0,False
496,frame_000496.jpg,248.0,Cook-Heat,auto_good,7,1.0,False
497,frame_000497.jpg,248.5,Cook-Heat,auto_good,7,1.0,False
498,frame_000498.jpg,249.0,Cook-Heat,auto_good,7,1.0,False
499,frame_000499.jpg,249.5,Cook-Heat,auto_good,7,1.0,False
500,frame_000500.jpg,250.0,Cook-Heat,auto_good,7,1.0,False
501,frame_000501.jpg,250.5,Cook-Heat,auto_good,7,1.0,False
502,frame_000502.jpg,251.0,Cook-Heat,auto_good,7,1.0,False
503,frame_000503.jpg,251.5,Cook-Heat,auto_good,7,1.0,False
504,frame_000504.jpg,252.0,Cook-Heat,auto_good,7,1.0,False
505,frame_000505.jpg,252.5,Cook-Heat,auto_good,7,1.0,False
506,frame_000506.jpg,253.0,Cook-Heat,auto_good,7,1.0,False
507,frame_000507.jpg,253.5,Cook-Heat,auto_good,7,1.0,False
508,frame_000508.jpg,254.0,Cook-Heat,auto_good,7,1.0,False
509,frame_000509.jpg,254.5,Cook-Heat,auto_good,7,1.0,False
510,frame_000510.jpg,255.0,Cook-Heat,auto_good,7,1.0,False
511,frame_000511.jpg,255.5,Cook-Heat,auto_good,7,1.0,False
512,frame_000512.jpg,256.0,Cook-Heat,auto_good,7,1.0,False
513,frame_000513.jpg,256.5,Cook-Heat,auto_good,7,1.0,False
514,frame_000514.jpg,257.0,Cook-Heat,auto_good,7,1.0,False
515,frame_000515.jpg,257.5,Cook-Heat,auto_good,7,1.0,False
516,frame_000516.jpg,258.0,Cook-Heat,auto_good,7,1.0,False
517,frame_000517.jpg,258.5,Cook-Heat,auto_good,7,1.0,False
518,frame_000518.jpg,259.0,Cook-Heat,auto_good,7,1.0,False
519,frame_000519.jpg,259.5,Cook-Heat,auto_good,7,1.0,False
520,frame_000520.jpg,260.0,Cook-Heat,auto_good,7,1.0,False
521,frame_000521.jpg,260.5,Cook-Heat,auto_good,7,1.0,False
522,frame_000522.jpg,261.0,Cook-Heat,auto_good,7,1.0,False
523,frame_000523.jpg,261.5,Cook-Heat,auto_good,7,1.0,False
524,frame_000524.jpg,262.0,Cook-Heat,auto_good,7,1.0,False
525,frame_000525.jpg,262.5,Cook-Heat,auto_good,7,1.0,False
526,frame_000526.jpg,263.0,Cook-Heat,auto_good,7,1.0,False
527,frame_000527.jpg,263.5,Cook-Heat,auto_good,7,1.0,False
528,frame_000528.jpg,264.0,Cook-Heat,auto_good,7,1.0,False
529,frame_000529.jpg,264.5,Cook-Heat,auto_good,7,1.0,False
530,frame_000530.jpg,265.0,Cook-Heat,auto_good,7,1.0,False
531,frame_000531.jpg,265.5,Cook-Heat,auto_good,7,1.0,False
532,frame_000532.jpg,266.0,Cook-Heat,auto_good,7,1.0,False
533,frame_000533.jpg,266.5,Cook-Heat,auto_good,7,1.0,False
534,frame_000534.jpg,267.0,Cook-Heat,auto_good,7,1.0,False
535,frame_000535.jpg,267.5,Cook-Heat,auto_good,7,1.0,False
536,frame_000536.jpg,268.0,Cook-Heat,auto_good,7,1.0,False
537,frame_000537.jpg,268.5,Cook-Heat,auto_good,7,1.0,False
538,frame_000538.jpg,269.0,Cook-Heat,auto_good,7,1.0,False
539,frame_000539.jpg,269.5,Cook-Heat,auto_good,7,1.0,False
540,frame_000540.jpg,270.0,Cook-Heat,auto_good,7,1.0,False
541,frame_000541.jpg,270.5,Cook-Heat,auto_good,7,1.0,False
542,frame_000542.jpg,271.0,Cook-Heat,auto_good,7,1.0,False
543,frame_000543.jpg,271.5,Cook-Heat,auto_good,7,1.0,False
544,frame_000544.jpg,272.0,Cook-Heat,auto_good,7,1.0,False
545,frame_000545.jpg,272.5,Cook-Heat,auto_good,7,1.0,False
546,frame_000546.jpg,273.0,Cook-Heat,auto_good,7,1.0,False
547,frame_000547.jpg,273.5,Cook-Heat,auto_good,7,1.0,False
548,frame_000548.jpg,274.0,Cook-Heat,auto_good,7,1.0,False
549,frame_000549.jpg,274.5,Cook-Heat,auto_good,7,1.0,False
550,frame_000550.jpg,275.0,Cook-Heat,auto_good,7,1.0,False
551,frame_000551.jpg,275.5,Cook-Heat,auto_good,7,1.0,False
552,frame_000552.jpg,276.0,Cook-Heat,auto_good,7,1.0,False
553,frame_000553.jpg,276.5,Cook-Heat,auto_good,7,1.0,False
554,frame_000554.jpg,277.0,Cook-Heat,auto_good,7,1.0,False
555,frame_000555.jpg,277.5,Cook-Heat,auto_good,7,1.0,False
556,frame_000556.jpg,278.0,Cook-Heat,auto_good,7,0.5,True
557,frame_000557.jpg,278.5,Cook-Heat,auto_good,7,0.5,True
