frame_index,frame_name,timestamp_sec,label,source,segment_id,sample_weight,is_boundary
474,frame_000474.jpg,237.0,Cook-Heat,auto_weak,3,0.5,False
475,frame_000475.jpg,237.5,Cook-Heat,auto_weak,3,0.5,False
476,frame_000476.jpg,238.0,Cook-Heat,auto_weak,3,0.5,False
477,frame_000477.jpg,238.5,Cook-Heat,auto_weak,3,0.5,False
478,frame_000478.jpg,239.0,Cook-Heat,auto_weak,3,0.5,False
479,frame_000479.jpg,239.5,Cook-Heat,auto_weak,3,0.5,False
480,frame_000480.jpg,240.0,Cook-Heat,auto_weak,3,0.5,False
481,frame_000481.jpg,240.5,Cook-Heat,auto_weak,3,0.5,False
482,frame_000482.jpg,241.0,Cook-Heat,auto_weak,3,0.5,False
483,frame_000483.jpg,241.5,Cook-Heat,auto_weak,3,0.5,False
484,frame_000484.jpg,242.0,Cook-Heat,auto_weak,3,0.5,False
485,frame_000485.jpg,242.5,Cook-Heat,auto_weak,3,0.5,False
486,frame_000486.jpg,243.0,Cook-Heat,auto_weak,3,0.5,False
487,frame_000487.jpg,243.5,Cook-Heat,auto_weak,3,0.5,False
488,frame_000488.jpg,244.0,Cook-Heat,auto_weak,3,0.5,False
489,frame_000489.jpg,244.5,Cook-Heat,auto_weak,3,0.5,False
490,frame_000490.jpg,245.0,Cook-Heat,auto_weak,3,0.25,True
491,frame_000491.jpg,245.5,Cook-Heat,auto_weak,3,0.25,True
506,frame_000506.jpg,253.0,Cook-Heat,auto_weak,4,0.25,True
507,frame_000507.jpg,253.5,Cook-Heat,auto_weak,4,0.25,True
508,frame_000508.jpg,254.0,Cook-Heat,auto_weak,4,0.5,False
509,frame_000509.jpg,254.5,Cook-Heat,auto_weak,4,0.5,False
510,frame_000510.jpg,255.0,Cook-Heat,auto_weak,4,0.5,False
511,frame_000511.jpg,255.5,Cook-Heat,auto_weak,4,0.5,False
512,frame_000512.jpg,256.0,Cook-Heat,auto_weak,4,0.5,False
513,frame_000513.jpg,256.5,Cook-Heat,auto_weak,4,0.5,False
514,frame_000514.jpg,257.0,Cook-Heat,auto_weak,4,0.5,False
515,frame_000515.jpg,257.5,Cook-Heat,auto_weak,4,0.5,False
516,frame_000516.jpg,258.0,Cook-Heat,auto_weak,4,0.5,False
517,frame_000517.jpg,258.5,Cook-Heat,auto_weak,4,0.5,False
518,frame_000518.jpg,259.0,Cook-Heat,auto_weak,4,0.5,False
519,frame_000519.jpg,259.5,Cook-Heat,auto_weak,4,0.5,False
520,frame_000520.jpg,260.0,Cook-Heat,auto_weak,4,0.5,False
521,frame_000521.jpg,260.5,Cook-Heat,auto_weak,4,0.5,False
522,frame_000522.jpg,261.0,Cook-Heat,auto_weak,4,0.5,False
523,frame_000523.jpg,261.5,Cook-Heat,auto_weak,4,0.5,False
524,frame_000524.jpg,262.0,Cook-Heat,auto_weak,4,0.5,False
525,frame_000525.jpg,262.5,Cook-Heat,auto_weak,4,0.5,False
526,frame_000526.jpg,263.0,Cook-Heat,auto_weak,4,0.5,False
527,frame_000527.jpg,263.5,Cook-Heat,auto_weak,4,0.5,False
528,frame_000528.jpg,264.0,Cook-Heat,auto_weak,4,0.5,False
529,frame_000529.jpg,264.5,Cook-Heat,auto_weak,4,0.5,False
530,frame_000530.jpg,265.0,Cook-Heat,auto_weak,4,0.5,False
531,frame_000531.jpg,265.5,Cook-Heat,auto_weak,4,0.5,False
532,frame_000532.jpg,266.0,Cook-Heat,auto_weak,4,0.5,False
533,frame_000533.jpg,266.5,Cook-Heat,auto_weak,4,0.5,False
534,frame_000534.jpg,267.0,Cook-Heat,auto_weak,4,0.5,False
535,frame_000535.jpg,267.5,Cook-Heat,auto_weak,4,0.5,False
536,frame_000536.jpg,268.0,Cook-Heat,auto_weak,4,0.5,False
537,frame_000537.jpg,268.5,Cook-Heat,auto_weak,4,0.5,False
538,frame_000538.jpg,269.0,Cook-Heat,auto_weak,4,0.5,False
539,frame_000539.jpg,269.5,Cook-Heat,auto_weak,4,0.5,False
540,frame_000540.jpg,270.0,Cook-Heat,auto_weak,4,0.5,False
541,frame_000541.jpg,270.5,Cook-Heat,auto_weak,4,0.5,False
542,frame_000542.jpg,271.0,Cook-Heat,auto_weak,4,0.5,False
543,frame_000543.jpg,271.5,Cook-Heat,auto_weak,4,0.5,False
544,frame_000544.jpg,272.0,Cook-Heat,auto_weak,4,0.5,False
545,frame_000545.jpg,272.5,Cook-Heat,auto_weak,4,0.5,False
546,frame_000546.jpg,273.0,Cook-Heat,auto_weak,4,0.5,False
547,frame_000547.jpg,273.5,Cook-Heat,auto_weak,4,0.5,False
548,frame_000548.jpg,274.0,Cook-Heat,auto_weak,4,0.5,False
549,frame_000549.jpg,274.5,Cook-Heat,auto_weak,4,0.5,False
550,frame_000550.jpg,275.0,Cook-Heat,auto_weak,4,0.5,False
551,frame_000551.jpg,275.5,Cook-Heat,auto_weak,4,0.5,False
552,frame_000552.jpg,276.0,Cook-Heat,auto_weak,4,0.5,False
553,frame_000553.jpg,276.5,Cook-Heat,auto_weak,4,0.5,False
554,frame_000554.jpg,277.0,Cook-Heat,auto_weak,4,0.5,False
555,frame_000555.jpg,277.5,Cook-Heat,auto_weak,4,0.5,False
556,frame_000556.jpg,278.0,Cook-Heat,auto_weak,4,0.5,False
557,frame_000557.jpg,278.5,Cook-Heat,auto_weak,4,0.5,False
558,frame_000558.jpg,279.0,Cook-Heat,auto_weak,4,0.5,False
559,frame_000559.jpg,279.5,Cook-Heat,auto_weak,4,0.5,False
560,frame_000560.jpg,280.0,Cook-Heat,auto_weak,4,0.5,False
561,frame_000561.jpg,280.5,Cook-Heat,auto_weak,4,0.5,False
562,frame_000562.jpg,281.0,Cook-Heat,auto_weak,4,0.5,False
563,frame_000563.jpg,281.5,Cook-Heat,auto_weak,4,0.5,False
564,frame_000564.jpg,282.0,Cook-Heat,auto_weak,4,0.5,False
565,frame_000565.jpg,282.5,Cook-Heat,auto_weak,4,0.5,False
566,frame_000566.jpg,283.0,Cook-Heat,auto_weak,4,0.5,False
567,frame_000567.jpg,283.5,Cook-Heat,auto_weak,4,0.5,False
568,frame_000568.jpg,284.0,Cook-Heat,auto_weak,4,0.5,False
569,frame_000569.jpg,284.5,Cook-Heat,auto_weak,4,0.5,False
570,frame_000570.jpg,285.0,Cook-Heat,auto_weak,4,0.5,False
571,frame_000571.jpg,285.5,Cook-Heat,auto_weak,4,0.5,False
572,frame_000572.jpg,286.0,Cook-Heat,auto_weak,4,0.5,False
573,frame_000573.jpg,286.5,Cook-Heat,auto_weak,4,0.5,False
574,frame_000574.jpg,287.0,Cook-Heat,auto_weak,4,0.5,False
575,frame_000575.jpg,287.5,Cook-Heat,auto_weak,4,0.5,False
576,frame_000576.jpg,288.0,Cook-Heat,auto_weak,4,0.5,False
577,frame_000577.jpg,288.5,Cook-Heat,auto_weak,4,0.5,False
578,frame_000578.jpg,289.0,Cook-Heat,auto_weak,4,0.5,False
579,frame_000579.jpg,289.5,Cook-Heat,auto_weak,4,0.5,False
580,frame_000580.jpg,290.0,Cook-Heat,auto_weak,4,0.5,False
581,frame_000581.jpg,290.5,Cook-Heat,auto_weak,4,0.5,False
582,frame_000582.jpg,291.0,Cook-Heat,auto_weak,4,0.5,False
583,frame_000583.jpg,291.5,Cook-Heat,auto_weak,4,0.5,False
584,frame_000584.jpg,292.0,Cook-Heat,auto_weak,4,0.5,False
585,frame_000585.jpg,292.5,Cook-Heat,auto_weak,4,0.5,False
586,frame_000586.jpg,293.0,Cook-Heat,auto_weak,4,0.5,False
587,frame_000587.jpg,293.5,Cook-Heat,auto_weak,4,0.5,False
588,frame_000588.jpg,294.0,Cook-Heat,auto_weak,4,0.5,False
589,frame_000589.jpg,294.5,Cook-Heat,auto_weak,4,0.5,False
590,frame_000590.jpg,295.0,Cook-Heat,auto_weak,4,0.5,False
591,frame_000591.jpg,295.5,Cook-Heat,auto_weak,4,0.5,False
592,frame_000592.jpg,296.0,Cook-Heat,auto_weak,4,0.5,False
593,frame_000593.jpg,296.5,Cook-Heat,auto_weak,4,0.5,False
594,frame_000594.jpg,297.0,Cook-Heat,auto_weak,4,0.25,True
595,frame_000595.jpg,297.5,Cook-Heat,auto_weak,4,0.25,True
606,frame_000606.jpg,303.0,Cook-Heat,auto_weak,5,0.25,True
607,frame_000607.jpg,303.5,Cook-Heat,auto_weak,5,0.25,True
608,frame_000608.jpg,304.0,Cook-Heat,auto_weak,5,0.5,False
609,frame_000609.jpg,304.5,Cook-Heat,auto_weak,5,0.5,False
610,frame_000610.jpg,305.0,Cook-Heat,auto_weak,5,0.5,False
611,frame_000611.jpg,305.5,Cook-Heat,auto_weak,5,0.5,False
612,frame_000612.jpg,306.0,Cook-Heat,auto_weak,5,0.5,False
613,frame_000613.jpg,306.5,Cook-Heat,auto_weak,5,0.5,False
614,frame_000614.jpg,307.0,Cook-Heat,auto_weak,5,0.5,False
615,frame_000615.jpg,307.5,Cook-Heat,auto_weak,5,0.5,False
616,frame_000616.jpg,308.0,Cook-Heat,auto_weak,5,0.5,False
617,frame_000617.jpg,308.5,Cook-Heat,auto_weak,5,0.5,False
618,frame_000618.jpg,309.0,Cook-Heat,auto_weak,5,0.5,False
619,frame_000619.jpg,309.5,Cook-Heat,auto_weak,5,0.5,False
620,frame_000620.jpg,310.0,Cook-Heat,auto_weak,5,0.5,False
621,frame_000621.jpg,310.5,Cook-Heat,auto_weak,5,0.5,False
622,frame_000622.jpg,311.0,Cook-Heat,auto_weak,5,0.5,False
623,frame_000623.jpg,311.5,Cook-Heat,auto_weak,5,0.5,False
624,frame_000624.jpg,312.0,Cook-Heat,auto_weak,5,0.5,False
625,frame_000625.jpg,312.5,Cook-Heat,auto_weak,5,0.5,False
626,frame_000626.jpg,313.0,Cook-Heat,auto_weak,5,0.5,False
627,frame_000627.jpg,313.5,Cook-Heat,auto_weak,5,0.5,False
628,frame_000628.jpg,314.0,Cook-Heat,auto_weak,5,0.5,False
629,frame_000629.jpg,314.5,Cook-Heat,auto_weak,5,0.5,False
630,frame_000630.jpg,315.0,Cook-Heat,auto_weak,5,0.5,False
631,frame_000631.jpg,315.5,Cook-Heat,auto_weak,5,0.5,False
632,frame_000632.jpg,316.0,Cook-Heat,auto_weak,5,0.5,False
633,frame_000633.jpg,316.5,Cook-Heat,auto_weak,5,0.5,False
634,frame_000634.jpg,317.0,Cook-Heat,auto_weak,5,0.5,False
635,frame_000635.jpg,317.5,Cook-Heat,auto_weak,5,0.5,False
636,frame_000636.jpg,318.0,Cook-Heat,auto_weak,5,0.5,False
637,frame_000637.jpg,318.5,Cook-Heat,auto_weak,5,0.5,False
638,frame_000638.jpg,319.0,Cook-Heat,auto_weak,5,0.5,False
639,frame_000639.jpg,319.5,Cook-Heat,auto_weak,5,0.5,False
640,frame_000640.jpg,320.0,Cook-Heat,auto_weak,5,0.5,False
641,frame_000641.jpg,320.5,Cook-Heat,auto_weak,5,0.5,False
642,frame_000642.jpg,321.0,Cook-Heat,auto_weak,5,0.5,False
643,frame_000643.jpg,321.5,Cook-Heat,auto_weak,5,0.5,False
644,frame_000644.jpg,322.0,Cook-Heat,auto_weak,5,0.25,True
645,frame_000645.jpg,322.5,Cook-Heat,auto_weak,5,0.25,True
656,frame_000656.jpg,328.0,Cook-Heat,auto_weak,6,0.25,True
657,frame_000657.jpg,328.5,Cook-Heat,auto_weak,6,0.25,True
658,frame_000658.jpg,329.0,Cook-Heat,auto_weak,6,0.5,False
659,frame_000659.jpg,329.5,Cook-Heat,auto_weak,6,0.5,False
660,frame_000660.jpg,330.0,Cook-Heat,auto_weak,6,0.5,False
661,frame_000661.jpg,330.5,Cook-Heat,auto_weak,6,0.5,False
662,frame_000662.jpg,331.0,Cook-Heat,auto_weak,6,0.5,False
663,frame_000663.jpg,331.5,Cook-Heat,auto_weak,6,0.5,False
