frame_index,frame_name,timestamp_sec,label,source,segment_id,sample_weight,is_boundary
133,frame_000133.jpg,66.5,Mix,auto_good,1,1.0,False
134,frame_000134.jpg,67.0,Mix,auto_good,1,1.0,False
135,frame_000135.jpg,67.5,Mix,auto_good,1,1.0,False
136,frame_000136.jpg,68.0,Mix,auto_good,1,1.0,False
137,frame_000137.jpg,68.5,Mix,auto_good,1,1.0,False
138,frame_000138.jpg,69.0,Mix,auto_good,1,1.0,False
139,frame_000139.jpg,69.5,Mix,auto_good,1,1.0,False
140,frame_000140.jpg,70.0,Mix,auto_good,1,0.5,True
141,frame_000141.jpg,70.5,Mix,auto_good,1,0.5,True
144,frame_000144.jpg,72.0,Prep,auto_weak,2,0.25,True
145,frame_000145.jpg,72.5,Prep,auto_weak,2,0.25,True
146,frame_000146.jpg,73.0,Prep,auto_weak,2,0.5,False
147,frame_000147.jpg,73.5,Prep,auto_weak,2,0.5,False
148,frame_000148.jpg,74.0,Prep,auto_weak,2,0.5,False
149,frame_000149.jpg,74.5,Prep,auto_weak,2,0.5,False
150,frame_000150.jpg,75.0,Prep,auto_weak,2,0.5,False
151,frame_000151.jpg,75.5,Prep,auto_weak,2,0.5,False
152,frame_000152.jpg,76.0,Prep,auto_weak,2,0.5,False
153,frame_000153.jpg,76.5,Prep,auto_weak,2,0.5,False
154,frame_000154.jpg,77.0,Prep,auto_weak,2,0.5,False
155,frame_000155.jpg,77.5,Prep,auto_weak,2,0.5,False
156,frame_000156.jpg,78.0,Prep,auto_weak,2,0.5,False
157,frame_000157.jpg,78.5,Prep,auto_weak,2,0.5,False
158,frame_000158.jpg,79.0,Prep,auto_weak,2,0.5,False
159,frame_000159.jpg,79.5,Prep,auto_weak,2,0.5,False
160,frame_000160.jpg,80.0,Prep,auto_weak,2,0.5,False
161,frame_000161.jpg,80.5,Prep,auto_weak,2,0.5,False
162,frame_000162.jpg,81.0,Prep,auto_weak,2,0.5,False
163,frame_000163.jpg,81.5,Prep,auto_weak,2,0.5,False
164,frame_000164.jpg,82.0,Prep,auto_weak,2,0.5,False
165,frame_000165.jpg,82.5,Prep,auto_weak,2,0.5,False
166,frame_000166.jpg,83.0,Prep,auto_weak,2,0.5,False
167,frame_000167.jpg,83.5,Prep,auto_weak,2,0.5,False
168,frame_000168.jpg,84.0,Prep,auto_weak,2,0.5,False
169,frame_000169.jpg,84.5,Prep,auto_weak,2,0.5,False
170,frame_000170.jpg,85.0,Prep,auto_weak,2,0.5,False
171,frame_000171.jpg,85.5,Prep,auto_weak,2,0.5,False
172,frame_000172.jpg,86.0,Prep,auto_weak,2,0.5,False
173,frame_000173.jpg,86.5,Prep,auto_weak,2,0.5,False
174,frame_000174.jpg,87.0,Prep,auto_weak,2,0.5,False
175,frame_000175.jpg,87.5,Prep,auto_weak,2,0.5,False
176,frame_000176.jpg,88.0,Prep,auto_weak,2,0.5,False
177,frame_000177.jpg,88.5,Prep,auto_weak,2,0.5,False
178,frame_000178.jpg,89.0,Prep,auto_weak,2,0.5,False
179,frame_000179.jpg,89.5,Prep,auto_weak,2,0.5,False
180,frame_000180.jpg,90.0,Prep,auto_weak,2,0.5,False
181,frame_000181.jpg,90.5,Prep,auto_weak,2,0.5,False
182,frame_000182.jpg,91.0,Prep,auto_weak,2,0.5,False
183,frame_000183.jpg,91.5,Prep,auto_weak,2,0.5,False
184,frame_000184.jpg,92.0,Prep,auto_weak,2,0.5,False
185,frame_000185.jpg,92.5,Prep,auto_weak,2,0.5,False
186,frame_000186.jpg,93.0,Prep,auto_weak,2,0.25,True
187,frame_000187.jpg,93.5,Prep,auto_weak,2,0.25,True
190,frame_000190.jpg,95.0,Cut,auto_good,3,0.5,True
191,frame_000191.jpg,95.5,Cut,auto_good,3,0.5,True
192,frame_000192.jpg,96.0,Cut,auto_good,3,1.0,False
193,frame_000193.jpg,96.5,Cut,auto_good,3,1.0,False
194,frame_000194.jpg,97.0,Cut,auto_good,3,1.0,False
195,frame_000195.jpg,97.5,Cut,auto_good,3,1.0,False
196,frame_000196.jpg,98.0,Cut,auto_good,3,1.0,False
197,frame_000197.jpg,98.5,Cut,auto_good,3,1.0,False
198,frame_000198.jpg,99.0,Cut,auto_good,3,1.0,False
199,frame_000199.jpg,99.5,Cut,auto_good,3,1.0,False
200,frame_000200.jpg,100.0,Cut,auto_good,3,1.0,False
201,frame_000201.jpg,100.5,Cut,auto_good,3,1.0,False
202,frame_000202.jpg,101.0,Cut,auto_good,3,1.0,False
203,frame_000203.jpg,101.5,Cut,auto_good,3,1.0,False
204,frame_000204.jpg,102.0,Cut,auto_good,3,1.0,False
205,frame_000205.jpg,102.5,Cut,auto_good,3,1.0,False
206,frame_000206.jpg,103.0,Cut,auto_good,3,1.0,False
207,frame_000207.jpg,103.5,Cut,auto_good,3,1.0,False
208,frame_000208.jpg,104.0,Cut,auto_good,3,1.0,False
209,frame_000209.jpg,104.5,Cut,auto_good,3,1.0,False
210,frame_000210.jpg,105.0,Cut,auto_good,3,1.0,False
211,frame_000211.jpg,105.5,Cut,auto_good,3,1.0,False
212,frame_000212.jpg,106.0,Cut,auto_good,3,1.0,False
213,frame_000213.jpg,106.5,Cut,auto_good,3,1.0,False
214,frame_000214.jpg,107.0,Cut,auto_good,3,1.0,False
215,frame_000215.jpg,107.5,Cut,auto_good,3,1.0,False
216,frame_000216.jpg,108.0,Cut,auto_good,3,1.0,False
217,frame_000217.jpg,108.5,Cut,auto_good,3,1.0,False
218,frame_000218.jpg,109.0,Cut,auto_good,3,1.0,False
219,frame_000219.jpg,109.5,Cut,auto_good,3,1.0,False
220,frame_000220.jpg,110.0,Cut,auto_good,3,1.0,False
221,frame_000221.jpg,110.5,Cut,auto_good,3,1.0,False
222,frame_000222.jpg,111.0,Cut,auto_good,3,1.0,False
223,frame_000223.jpg,111.5,Cut,auto_good,3,1.0,False
224,frame_000224.jpg,112.0,Cut,auto_good,3,1.0,False
225,frame_000225.jpg,112.5,Cut,auto_good,3,1.0,False
226,frame_000226.jpg,113.0,Cut,auto_good,3,1.0,False
227,frame_000227.jpg,113.5,Cut,auto_good,3,1.0,False
228,frame_000228.jpg,114.0,Cut,auto_good,3,1.0,False
229,frame_000229.jpg,114.5,Cut,auto_good,3,1.0,False
230,frame_000230.jpg,115.0,Cut,auto_good,3,1.0,False
231,frame_000231.jpg,115.5,Cut,auto_good,3,1.0,False
232,frame_000232.jpg,116.0,Cut,auto_good,3,1.0,False
233,frame_000233.jpg,116.5,Cut,auto_good,3,1.0,False
234,frame_000234.jpg,117.0,Cut,auto_good,3,1.0,False
235,frame_000235.jpg,117.5,Cut,auto_good,3,1.0,False
236,frame_000236.jpg,118.0,Cut,auto_good,3,1.0,False
237,frame_000237.jpg,118.5,Cut,auto_good,3,1.0,False
238,frame_000238.jpg,119.0,Cut,auto_good,3,1.0,False
239,frame_000239.jpg,119.5,Cut,auto_good,3,1.0,False
240,frame_000240.jpg,120.0,Cut,auto_good,3,0.5,True
241,frame_000241.jpg,120.5,Cut,auto_good,3,0.5,True
250,frame_000250.jpg,125.0,Cut,auto_good,4,0.5,True
251,frame_000251.jpg,125.5,Cut,auto_good,4,0.5,True
252,frame_000252.jpg,126.0,Cut,auto_good,4,1.0,False
253,frame_000253.jpg,126.5,Cut,auto_good,4,1.0,False
254,frame_000254.jpg,127.0,Cut,auto_good,4,1.0,False
255,frame_000255.jpg,127.5,Cut,auto_good,4,1.0,False
256,frame_000256.jpg,128.0,Cut,auto_good,4,1.0,False
257,frame_000257.jpg,128.5,Cut,auto_good,4,1.0,False
258,frame_000258.jpg,129.0,Cut,auto_good,4,1.0,False
259,frame_000259.jpg,129.5,Cut,auto_good,4,1.0,False
260,frame_000260.jpg,130.0,Cut,auto_good,4,1.0,False
261,frame_000261.jpg,130.5,Cut,auto_good,4,1.0,False
262,frame_000262.jpg,131.0,Cut,auto_good,4,1.0,False
263,frame_000263.jpg,131.5,Cut,auto_good,4,1.0,False
264,frame_000264.jpg,132.0,Cut,auto_good,4,1.0,False
265,frame_000265.jpg,132.5,Cut,auto_good,4,1.0,False
266,frame_000266.jpg,133.0,Cut,auto_good,4,1.0,False
267,frame_000267.jpg,133.5,Cut,auto_good,4,1.0,False
268,frame_000268.jpg,134.0,Cut,auto_good,4,1.0,False
269,frame_000269.jpg,134.5,Cut,auto_good,4,1.0,False
270,frame_000270.jpg,135.0,Cut,auto_good,4,1.0,False
271,frame_000271.jpg,135.5,Cut,auto_good,4,1.0,False
272,frame_000272.jpg,136.0,Cut,auto_good,4,1.0,False
273,frame_000273.jpg,136.5,Cut,auto_good,4,1.0,False
274,frame_000274.jpg,137.0,Cut,auto_good,4,1.0,False
275,frame_000275.jpg,137.5,Cut,auto_good,4,1.0,False
276,frame_000276.jpg,138.0,Cut,auto_good,4,1.0,False
277,frame_000277.jpg,138.5,Cut,auto_good,4,1.0,False
278,frame_000278.jpg,139.0,Cut,auto_good,4,1.0,False
279,frame_000279.jpg,139.5,Cut,auto_good,4,1.0,False
280,frame_000280.jpg,140.0,Cut,auto_good,4,1.0,False
281,frame_000281.jpg,140.5,Cut,auto_good,4,1.0,False
282,frame_000282.jpg,141.0,Cut,auto_good,4,1.0,False
283,frame_000283.jpg,141.5,Cut,auto_good,4,1.0,False
284,frame_000284.jpg,142.0,Cut,auto_good,4,1.0,False
285,frame_000285.jpg,142.5,Cut,auto_good,4,1.0,False
286,frame_000286.jpg,143.0,Cut,auto_good,4,1.0,False
287,frame_000287.jpg,143.5,Cut,auto_good,4,1.0,False
288,frame_000288.jpg,144.0,Cut,auto_good,4,1.0,False
289,frame_000289.jpg,144.5,Cut,auto_good,4,1.0,False
290,frame_000290.jpg,145.0,Cut,auto_good,4,1.0,False
291,frame_000291.jpg,145.5,Cut,auto_good,4,1.0,False
292,frame_000292.jpg,146.0,Cut,auto_good,4,1.0,False
293,frame_000293.jpg,146.5,Cut,auto_good,4,1.0,False
294,frame_000294.jpg,147.0,Cut,auto_good,4,1.0,False
295,frame_000295.jpg,147.5,Cut,auto_good,4,1.0,False
296,frame_000296.jpg,148.0,Cut,auto_good,4,0.5,True
297,frame_000297.jpg,148.5,Cut,auto_good,4,0.5,True
300,frame_000300.jpg,150.0,Mix,auto_good,5,0.5,True
301,frame_000301.jpg,150.5,Mix,auto_good,5,0.5,True
302,frame_000302.jpg,151.0,Mix,auto_good,5,1.0,False
303,frame_000303.jpg,151.5,Mix,auto_good,5,1.0,False
304,frame_000304.jpg,152.0,Mix,auto_good,5,1.0,False
305,frame_000305.jpg,152.5,Mix,auto_good,5,1.0,False
306,frame_000306.jpg,153.0,Mix,auto_good,5,1.0,False
307,frame_000307.jpg,153.5,Mix,auto_good,5,1.0,False
308,frame_000308.jpg,154.0,Mix,auto_good,5,1.0,False
309,frame_000309.jpg,154.5,Mix,auto_good,5,1.0,False
310,frame_000310.jpg,155.0,Mix,auto_good,5,1.0,False
311,frame_000311.jpg,155.5,Mix,auto_good,5,1.0,False
312,frame_000312.jpg,156.0,Mix,auto_good,5,1.0,False
313,frame_000313.jpg,156.5,Mix,auto_good,5,1.0,False
314,frame_000314.jpg,157.0,Mix,auto_good,5,1.0,False
315,frame_000315.jpg,157.5,Mix,auto_good,5,1.0,False
316,frame_000316.jpg,158.0,Mix,auto_good,5,1.0,False
317,frame_000317.jpg,158.5,Mix,auto_good,5,1.0,False
318,frame_000318.jpg,159.0,Mix,auto_good,5,1.0,False
319,frame_000319.jpg,159.5,Mix,auto_good,5,1.0,False
320,frame_000320.jpg,160.0,Mix,auto_good,5,1.0,False
321,frame_000321.jpg,160.5,Mix,auto_good,5,1.0,False
322,frame_000322.jpg,161.0,Mix,auto_good,5,0.5,True
323,frame_000323.jpg,161.5,Mix,auto_good,5,0.5,True
326,frame_000326.jpg,163.0,Mix,auto_good,6,0.5,True
327,frame_000327.jpg,163.5,Mix,auto_good,6,0.5,True
328,frame_000328.jpg,164.0,Mix,auto_good,6,1.0,False
329,frame_000329.jpg,164.5,Mix,auto_good,6,1.0,False
330,frame_000330.jpg,165.0,Mix,auto_good,6,1.0,False
331,frame_000331.jpg,165.5,Mix,auto_good,6,1.0,False
332,frame_000332.jpg,166.0,Mix,auto_good,6,1.0,False
333,frame_000333.jpg,166.5,Mix,auto_good,6,1.0,False
334,frame_000334.jpg,167.0,Mix,auto_good,6,0.5,True
335,frame_000335.jpg,167.5,Mix,auto_good,6,0.5,True
352,frame_000352.jpg,176.0,Cut,auto_good,7,0.5,True
353,frame_000353.jpg,176.5,Cut,auto_good,7,0.5,True
354,frame_000354.jpg,177.0,Cut,auto_good,7,1.0,False
355,frame_000355.jpg,177.5,Cut,auto_good,7,1.0,False
356,frame_000356.jpg,178.0,Cut,auto_good,7,1.0,False
357,frame_000357.jpg,178.5,Cut,auto_good,7,1.0,False
358,frame_000358.jpg,179.0,Cut,auto_good,7,1.0,False
359,frame_000359.jpg,179.5,Cut,auto_good,7,1.0,False
360,frame_000360.jpg,180.0,Cut,auto_good,7,1.0,False
361,frame_000361.jpg,180.5,Cut,auto_good,7,1.0,False
362,frame_000362.jpg,181.0,Cut,auto_good,7,0.5,True
363,frame_000363.jpg,181.5,Cut,auto_good,7,0.5,True
378,frame_000378.jpg,189.0,Mix,auto_weak,8,0.25,True
379,frame_000379.jpg,189.5,Mix,auto_weak,8,0.25,True
380,frame_000380.jpg,190.0,Mix,auto_weak,8,0.5,False
381,frame_000381.jpg,190.5,Mix,auto_weak,8,0.5,False
382,frame_000382.jpg,191.0,Mix,auto_weak,8,0.5,False
383,frame_000383.jpg,191.5,Mix,auto_weak,8,0.5,False
384,frame_000384.jpg,192.0,Mix,auto_weak,8,0.5,False
385,frame_000385.jpg,192.5,Mix,auto_weak,8,0.5,False
386,frame_000386.jpg,193.0,Mix,auto_weak,8,0.5,False
387,frame_000387.jpg,193.5,Mix,auto_weak,8,0.5,False
388,frame_000388.jpg,194.0,Mix,auto_weak,8,0.5,False
389,frame_000389.jpg,194.5,Mix,auto_weak,8,0.5,False
390,frame_000390.jpg,195.0,Mix,auto_weak,8,0.5,False
391,frame_000391.jpg,195.5,Mix,auto_weak,8,0.5,False
392,frame_000392.jpg,196.0,Mix,auto_weak,8,0.5,False
393,frame_000393.jpg,196.5,Mix,auto_weak,8,0.5,False
394,frame_000394.jpg,197.0,Mix,auto_weak,8,0.5,False
395,frame_000395.jpg,197.5,Mix,auto_weak,8,0.5,False
396,frame_000396.jpg,198.0,Mix,auto_weak,8,0.5,False
397,frame_000397.jpg,198.5,Mix,auto_weak,8,0.5,False
398,frame_000398.jpg,199.0,Mix,auto_weak,8,0.5,False
399,frame_000399.jpg,199.5,Mix,auto_weak,8,0.5,False
400,frame_000400.jpg,200.0,Mix,auto_weak,8,0.5,False
401,frame_000401.jpg,200.5,Mix,auto_weak,8,0.5,False
402,frame_000402.jpg,201.0,Mix,auto_weak,8,0.5,False
403,frame_000403.jpg,201.5,Mix,auto_weak,8,0.5,False
404,frame_000404.jpg,202.0,Mix,auto_weak,8,0.5,False
405,frame_000405.jpg,202.5,Mix,auto_weak,8,0.5,False
406,frame_000406.jpg,203.0,Mix,auto_weak,8,0.5,False
407,frame_000407.jpg,203.5,Mix,auto_weak,8,0.5,False
408,frame_000408.jpg,204.0,Mix,auto_weak,8,0.5,False
409,frame_000409.jpg,204.5,Mix,auto_weak,8,0.5,False
410,frame_000410.jpg,205.0,Mix,auto_weak,8,0.5,False
411,frame_000411.jpg,205.5,Mix,auto_weak,8,0.5,False
412,frame_000412.jpg,206.0,Mix,auto_weak,8,0.25,True
413,frame_000413.jpg,206.5,Mix,auto_weak,8,0.25,True
418,frame_000418.jpg,209.0,Mix,auto_weak,9,0.25,True
419,frame_000419.jpg,209.5,Mix,auto_weak,9,0.25,True
420,frame_000420.jpg,210.0,Mix,auto_weak,9,0.5,False
421,frame_000421.jpg,210.5,Mix,auto_weak,9,0.5,False
422,frame_000422.jpg,211.0,Mix,auto_weak,9,0.5,False
423,frame_000423.jpg,211.5,Mix,auto_weak,9,0.5,False
424,frame_000424.jpg,212.0,Mix,auto_weak,9,0.5,False
425,frame_000425.jpg,212.5,Mix,auto_weak,9,0.5,False
426,frame_000426.jpg,213.0,Mix,auto_weak,9,0.5,False
427,frame_000427.jpg,213.5,Mix,auto_weak,9,0.5,False
428,frame_000428.jpg,214.0,Mix,auto_weak,9,0.5,False
429,frame_000429.jpg,214.5,Mix,auto_weak,9,0.5,False
430,frame_000430.jpg,215.0,Mix,auto_weak,9,0.5,False
431,frame_000431.jpg,215.5,Mix,auto_weak,9,0.5,False
432,frame_000432.jpg,216.0,Mix,auto_weak,9,0.5,False
433,frame_000433.jpg,216.5,Mix,auto_weak,9,0.5,False
434,frame_000434.jpg,217.0,Mix,auto_weak,9,0.5,False
435,frame_000435.jpg,217.5,Mix,auto_weak,9,0.5,False
436,frame_000436.jpg,218.0,Mix,auto_weak,9,0.5,False
437,frame_000437.jpg,218.5,Mix,auto_weak,9,0.5,False
438,frame_000438.jpg,219.0,Mix,auto_weak,9,0.5,False
439,frame_000439.jpg,219.5,Mix,auto_weak,9,0.5,False
440,frame_000440.jpg,220.0,Mix,auto_weak,9,0.5,False
441,frame_000441.jpg,220.5,Mix,auto_weak,9,0.5,False
442,frame_000442.jpg,221.0,Mix,auto_weak,9,0.5,False
443,frame_000443.jpg,221.5,Mix,auto_weak,9,0.5,False
444,frame_000444.jpg,222.0,Mix,auto_weak,9,0.5,False
445,frame_000445.jpg,222.5,Mix,auto_weak,9,0.5,False
446,frame_000446.jpg,223.0,Mix,auto_weak,9,0.5,False
447,frame_000447.jpg,223.5,Mix,auto_weak,9,0.5,False
448,frame_000448.jpg,224.0,Mix,auto_weak,9,0.5,False
449,frame_000449.jpg,224.5,Mix,auto_weak,9,0.5,False
450,frame_000450.jpg,225.0,Mix,auto_weak,9,0.5,False
451,frame_000451.jpg,225.5,Mix,auto_weak,9,0.5,False
452,frame_000452.jpg,226.0,Mix,auto_weak,9,0.5,False
453,frame_000453.jpg,226.5,Mix,auto_weak,9,0.5,False
454,frame_000454.jpg,227.0,Mix,auto_weak,9,0.5,False
455,frame_000455.jpg,227.5,Mix,auto_weak,9,0.5,False
456,frame_000456.jpg,228.0,Mix,auto_weak,9,0.5,False
457,frame_000457.jpg,228.5,Mix,auto_weak,9,0.5,False
458,frame_000458.jpg,229.0,Mix,auto_weak,9,0.5,False
459,frame_000459.jpg,229.5,Mix,auto_weak,9,0.5,False
460,frame_000460.jpg,230.0,Mix,auto_weak,9,0.5,False
461,frame_000461.jpg,230.5,Mix,auto_weak,9,0.5,False
462,frame_000462.jpg,231.0,Mix,auto_weak,9,0.5,False
463,frame_000463.jpg,231.5,Mix,auto_weak,9,0.5,False
464,frame_000464.jpg,232.0,Mix,auto_weak,9,0.5,False
465,frame_000465.jpg,232.5,Mix,auto_weak,9,0.5,False
466,frame_000466.jpg,233.0,Mix,auto_weak,9,0.5,False
467,frame_000467.jpg,233.5,Mix,auto_weak,9,0.5,False
468,frame_000468.jpg,234.0,Mix,auto_weak,9,0.5,False
469,frame_000469.jpg,234.5,Mix,auto_weak,9,0.5,False
470,frame_000470.jpg,235.0,Mix,auto_weak,9,0.25,True
471,frame_000471.jpg,235.5,Mix,auto_weak,9,0.25,True
488,frame_000488.jpg,244.0,Mix,reviewed,10,0.5,True
489,frame_000489.jpg,244.5,Mix,reviewed,10,0.5,True
490,frame_000490.jpg,245.0,Mix,reviewed,10,1.0,False
491,frame_000491.jpg,245.5,Mix,reviewed,10,1.0,False
492,frame_000492.jpg,246.0,Mix,reviewed,10,1.0,False
493,frame_000493.jpg,246.5,Mix,reviewed,10,1.0,False
494,frame_000494.jpg,247.0,Mix,reviewed,10,1.0,False
495,frame_000495.jpg,247.5,Mix,reviewed,10,1.0,False
496,frame_000496.jpg,248.0,Mix,reviewed,10,1.0,False
497,frame_000497.jpg,248.5,Mix,reviewed,10,1.0,False
498,frame_000498.jpg,249.0,Mix,reviewed,10,1.0,False
499,frame_000499.jpg,249.5,Mix,reviewed,10,1.0,False
500,frame_000500.jpg,250.0,Mix,reviewed,10,1.0,False
501,frame_000501.jpg,250.5,Mix,reviewed,10,1.0,False
502,frame_000502.jpg,251.0,Mix,reviewed,10,1.0,False
503,frame_000503.jpg,251.5,Mix,reviewed,10,1.0,False
504,frame_000504.jpg,252.0,Mix,reviewed,10,0.5,True
505,frame_000505.jpg,252.5,Mix,reviewed,10,0.5,True
518,frame_000518.jpg,259.0,Season,auto_good,11,0.5,True
519,frame_000519.jpg,259.5,Season,auto_good,11,0.5,True
520,frame_000520.jpg,260.0,Season,auto_good,11,1.0,False
521,frame_000521.jpg,260.5,Season,auto_good,11,1.0,False
522,frame_000522.jpg,261.0,Season,auto_good,11,1.0,False
523,frame_000523.jpg,261.5,Season,auto_good,11,1.0,False
524,frame_000524.jpg,262.0,Season,auto_good,11,1.0,False
525,frame_000525.jpg,262.5,Season,auto_good,11,1.0,False
526,frame_000526.jpg,263.0,Season,auto_good,11,1.0,False
527,frame_000527.jpg,263.5,Season,auto_good,11,1.0,False
528,frame_000528.jpg,264.0,Season,auto_good,11,1.0,False
529,frame_000529.jpg,264.5,Season,auto_good,11,1.0,False
530,frame_000530.jpg,265.0,Season,auto_good,11,1.0,False
531,frame_000531.jpg,265.5,Season,auto_good,11,1.0,False
532,frame_000532.jpg,266.0,Season,auto_good,11,1.0,False
533,frame_000533.jpg,266.5,Season,auto_good,11,1.0,False
534,frame_000534.jpg,267.0,Season,auto_good,11,1.0,False
535,frame_000535.jpg,267.5,Season,auto_good,11,1.0,False
536,frame_000536.jpg,268.0,Season,auto_good,11,1.0,False
537,frame_000537.jpg,268.5,Season,auto_good,11,1.0,False
538,frame_000538.jpg,269.0,Season,auto_good,11,1.0,False
539,frame_000539.jpg,269.5,Season,auto_good,11,1.0,False
540,frame_000540.jpg,270.0,Season,auto_good,11,1.0,False
541,frame_000541.jpg,270.5,Season,auto_good,11,1.0,False
542,frame_000542.jpg,271.0,Season,auto_good,11,1.0,False
543,frame_000543.jpg,271.5,Season,auto_good,11,1.0,False
544,frame_000544.jpg,272.0,Season,auto_good,11,1.0,False
545,frame_000545.jpg,272.5,Season,auto_good,11,1.0,False
546,frame_000546.jpg,273.0,Season,auto_good,11,1.0,False
547,frame_000547.jpg,273.5,Season,auto_good,11,1.0,False
548,frame_000548.jpg,274.0,Season,auto_good,11,1.0,False
549,frame_000549.jpg,274.5,Season,auto_good,11,1.0,False
550,frame_000550.jpg,275.0,Season,auto_good,11,1.0,False
551,frame_000551.jpg,275.5,Season,auto_good,11,1.0,False
552,frame_000552.jpg,276.0,Season,auto_good,11,1.0,False
553,frame_000553.jpg,276.5,Season,auto_good,11,1.0,False
554,frame_000554.jpg,277.0,Season,auto_good,11,1.0,False
555,frame_000555.jpg,277.5,Season,auto_good,11,1.0,False
556,frame_000556.jpg,278.0,Season,auto_good,11,1.0,False
557,frame_000557.jpg,278.5,Season,auto_good,11,1.0,False
558,frame_000558.jpg,279.0,Season,auto_good,11,1.0,False
559,frame_000559.jpg,279.5,Season,auto_good,11,1.0,False
560,frame_000560.jpg,280.0,Season,auto_good,11,1.0,False
