frame_index,frame_name,timestamp_sec,label,source,segment_id,sample_weight,is_boundary
127,frame_000127.jpg,63.5,Cut,auto_good,2,0.5,True
128,frame_000128.jpg,64.0,Cut,auto_good,2,1.0,False
129,frame_000129.jpg,64.5,Cut,auto_good,2,1.0,False
130,frame_000130.jpg,65.0,Cut,auto_good,2,1.0,False
131,frame_000131.jpg,65.5,Cut,auto_good,2,1.0,False
132,frame_000132.jpg,66.0,Cut,auto_good,2,1.0,False
133,frame_000133.jpg,66.5,Cut,auto_good,2,1.0,False
134,frame_000134.jpg,67.0,Cut,auto_good,2,1.0,False
135,frame_000135.jpg,67.5,Cut,auto_good,2,1.0,False
136,frame_000136.jpg,68.0,Cut,auto_good,2,1.0,False
137,frame_000137.jpg,68.5,Cut,auto_good,2,1.0,False
138,frame_000138.jpg,69.0,Cut,auto_good,2,1.0,False
139,frame_000139.jpg,69.5,Cut,auto_good,2,1.0,False
140,frame_000140.jpg,70.0,Cut,auto_good,2,0.5,True
141,frame_000141.jpg,70.5,Cut,auto_good,2,0.5,True
152,frame_000152.jpg,76.0,Mix,auto_good,3,0.5,True
153,frame_000153.jpg,76.5,Mix,auto_good,3,0.5,True
154,frame_000154.jpg,77.0,Mix,auto_good,3,1.0,False
155,frame_000155.jpg,77.5,Mix,auto_good,3,1.0,False
156,frame_000156.jpg,78.0,Mix,auto_good,3,1.0,False
157,frame_000157.jpg,78.5,Mix,auto_good,3,1.0,False
158,frame_000158.jpg,79.0,Mix,auto_good,3,1.0,False
159,frame_000159.jpg,79.5,Mix,auto_good,3,1.0,False
160,frame_000160.jpg,80.0,Mix,auto_good,3,1.0,False
161,frame_000161.jpg,80.5,Mix,auto_good,3,1.0,False
162,frame_000162.jpg,81.0,Mix,auto_good,3,1.0,False
163,frame_000163.jpg,81.5,Mix,auto_good,3,1.0,False
164,frame_000164.jpg,82.0,Mix,auto_good,3,1.0,False
165,frame_000165.jpg,82.5,Mix,auto_good,3,1.0,False
166,frame_000166.jpg,83.0,Mix,auto_good,3,1.0,False
167,frame_000167.jpg,83.5,Mix,auto_good,3,1.0,False
168,frame_000168.jpg,84.0,Mix,auto_good,3,1.0,False
169,frame_000169.jpg,84.5,Mix,auto_good,3,1.0,False
170,frame_000170.jpg,85.0,Mix,auto_good,3,1.0,False
171,frame_000171.jpg,85.5,Mix,auto_good,3,1.0,False
172,frame_000172.jpg,86.0,Mix,auto_good,3,0.5,True
173,frame_000173.jpg,86.5,Mix,auto_good,3,0.5,True
176,frame_000176.jpg,88.0,Prep,auto_weak,4,0.25,True
177,frame_000177.jpg,88.5,Prep,auto_weak,4,0.25,True
178,frame_000178.jpg,89.0,Prep,auto_weak,4,0.5,False
179,frame_000179.jpg,89.5,Prep,auto_weak,4,0.5,False
180,frame_000180.jpg,90.0,Prep,auto_weak,4,0.5,False
181,frame_000181.jpg,90.5,Prep,auto_weak,4,0.5,False
182,frame_000182.jpg,91.0,Prep,auto_weak,4,0.25,True
183,frame_000183.jpg,91.5,Prep,auto_weak,4,0.25,True
200,frame_000200.jpg,100.0,Prep,auto_weak,5,0.25,True
201,frame_000201.jpg,100.5,Prep,auto_weak,5,0.25,True
202,frame_000202.jpg,101.0,Prep,auto_weak,5,0.5,False
203,frame_000203.jpg,101.5,Prep,auto_weak,5,0.5,False
204,frame_000204.jpg,102.0,Prep,auto_weak,5,0.5,False
205,frame_000205.jpg,102.5,Prep,auto_weak,5,0.5,False
206,frame_000206.jpg,103.0,Prep,auto_weak,5,0.5,False
207,frame_000207.jpg,103.5,Prep,auto_weak,5,0.5,False
208,frame_000208.jpg,104.0,Prep,auto_weak,5,0.5,False
209,frame_000209.jpg,104.5,Prep,auto_weak,5,0.5,False
210,frame_000210.jpg,105.0,Prep,auto_weak,5,0.5,False
211,frame_000211.jpg,105.5,Prep,auto_weak,5,0.5,False
212,frame_000212.jpg,106.0,Prep,auto_weak,5,0.5,False
213,frame_000213.jpg,106.5,Prep,auto_weak,5,0.5,False
214,frame_000214.jpg,107.0,Prep,auto_weak,5,0.5,False
215,frame_000215.jpg,107.5,Prep,auto_weak,5,0.5,False
216,frame_000216.jpg,108.0,Prep,auto_weak,5,0.5,False
217,frame_000217.jpg,108.5,Prep,auto_weak,5,0.5,False
218,frame_000218.jpg,109.0,Prep,auto_weak,5,0.5,False
219,frame_000219.jpg,109.5,Prep,auto_weak,5,0.5,False
220,frame_000220.jpg,110.0,Prep,auto_weak,5,0.5,False
221,frame_000221.jpg,110.5,Prep,auto_weak,5,0.5,False
222,frame_000222.jpg,111.0,Prep,auto_weak,5,0.5,False
223,frame_000223.jpg,111.5,Prep,auto_weak,5,0.5,False
224,frame_000224.jpg,112.0,Prep,auto_weak,5,0.5,False
225,frame_000225.jpg,112.5,Prep,auto_weak,5,0.5,False
226,frame_000226.jpg,113.0,Prep,auto_weak,5,0.5,False
227,frame_000227.jpg,113.5,Prep,auto_weak,5,0.5,False
228,frame_000228.jpg,114.0,Prep,auto_weak,5,0.5,False
229,frame_000229.jpg,114.5,Prep,auto_weak,5,0.5,False
230,frame_000230.jpg,115.0,Prep,auto_weak,5,0.5,False
231,frame_000231.jpg,115.5,Prep,auto_weak,5,0.5,False
232,frame_000232.jpg,116.0,Prep,auto_weak,5,0.5,False
233,frame_000233.jpg,116.5,Prep,auto_weak,5,0.5,False
234,frame_000234.jpg,117.0,Prep,auto_weak,5,0.5,False
235,frame_000235.jpg,117.5,Prep,auto_weak,5,0.5,False
236,frame_000236.jpg,118.0,Prep,auto_weak,5,0.5,False
237,frame_000237.jpg,118.5,Prep,auto_weak,5,0.5,False
238,frame_000238.jpg,119.0,Prep,auto_weak,5,0.5,False
239,frame_000239.jpg,119.5,Prep,auto_weak,5,0.5,False
240,frame_000240.jpg,120.0,Prep,auto_weak,5,0.5,False
241,frame_000241.jpg,120.5,Prep,auto_weak,5,0.5,False
242,frame_000242.jpg,121.0,Prep,auto_weak,5,0.5,False
243,frame_000243.jpg,121.5,Prep,auto_weak,5,0.5,False
244,frame_000244.jpg,122.0,Prep,auto_weak,5,0.5,False
245,frame_000245.jpg,122.5,Prep,auto_weak,5,0.5,False
246,frame_000246.jpg,123.0,Prep,auto_weak,5,0.25,True
247,frame_000247.jpg,123.5,Prep,auto_weak,5,0.25,True
284,frame_000284.jpg,142.0,Cook-Heat,auto_good,6,0.5,True
285,frame_000285.jpg,142.5,Cook-Heat,auto_good,6,0.5,True
286,frame_000286.jpg,143.0,Cook-Heat,auto_good,6,1.0,False
287,frame_000287.jpg,143.5,Cook-Heat,auto_good,6,1.0,False
288,frame_000288.jpg,144.0,Cook-Heat,auto_good,6,1.0,False
289,frame_000289.jpg,144.5,Cook-Heat,auto_good,6,1.0,False
290,frame_000290.jpg,145.0,Cook-Heat,auto_good,6,1.0,False
291,frame_000291.jpg,145.5,Cook-Heat,auto_good,6,1.0,False
292,frame_000292.jpg,146.0,Cook-Heat,auto_good,6,1.0,False
293,frame_000293.jpg,146.5,Cook-Heat,auto_good,6,1.0,False
294,frame_000294.jpg,147.0,Cook-Heat,auto_good,6,1.0,False
295,frame_000295.jpg,147.5,Cook-Heat,auto_good,6,1.0,False
296,frame_000296.jpg,148.0,Cook-Heat,auto_good,6,1.0,False
297,frame_000297.jpg,148.5,Cook-Heat,auto_good,6,1.0,False
298,frame_000298.jpg,149.0,Cook-Heat,auto_good,6,1.0,False
299,frame_000299.jpg,149.5,Cook-Heat,auto_good,6,1.0,False
300,frame_000300.jpg,150.0,Cook-Heat,auto_good,6,0.5,True
301,frame_000301.jpg,150.5,Cook-Heat,auto_good,6,0.5,True
400,frame_000400.jpg,200.0,Bake,auto_good,7,0.5,True
401,frame_000401.jpg,200.5,Bake,auto_good,7,0.5,True
402,frame_000402.jpg,201.0,Bake,auto_good,7,1.0,False
403,frame_000403.jpg,201.5,Bake,auto_good,7,1.0,False
404,frame_000404.jpg,202.0,Bake,auto_good,7,1.0,False
405,frame_000405.jpg,202.5,Bake,auto_good,7,1.0,False
406,frame_000406.jpg,203.0,Bake,auto_good,7,1.0,False
407,frame_000407.jpg,203.5,Bake,auto_good,7,1.0,False
408,frame_000408.jpg,204.0,Bake,auto_good,7,1.0,False
409,frame_000409.jpg,204.5,Bake,auto_good,7,1.0,False
410,frame_000410.jpg,205.0,Bake,auto_good,7,0.5,True
411,frame_000411.jpg,205.5,Bake,auto_good,7,0.5,True
414,frame_000414.jpg,207.0,Cook-Heat,auto_good,8,0.5,True
415,frame_000415.jpg,207.5,Cook-Heat,auto_good,8,0.5,True
416,frame_000416.jpg,208.0,Cook-Heat,auto_good,8,1.0,False
417,frame_000417.jpg,208.5,Cook-Heat,auto_good,8,1.0,False
418,frame_000418.jpg,209.0,Cook-Heat,auto_good,8,1.0,False
419,frame_000419.jpg,209.5,Cook-Heat,auto_good,8,1.0,False
420,frame_000420.jpg,210.0,Cook-Heat,auto_good,8,1.0,False
421,frame_000421.jpg,210.5,Cook-Heat,auto_good,8,1.0,False
422,frame_000422.jpg,211.0,Cook-Heat,auto_good,8,1.0,False
423,frame_000423.jpg,211.5,Cook-Heat,auto_good,8,1.0,False
424,frame_000424.jpg,212.0,Cook-Heat,auto_good,8,0.5,True
425,frame_000425.jpg,212.5,Cook-Heat,auto_good,8,0.5,True
462,frame_000462.jpg,231.0,Cut,auto_good,9,0.5,True
463,frame_000463.jpg,231.5,Cut,auto_good,9,0.5,True
464,frame_000464.jpg,232.0,Cut,auto_good,9,1.0,False
465,frame_000465.jpg,232.5,Cut,auto_good,9,1.0,False
466,frame_000466.jpg,233.0,Cut,auto_good,9,0.5,True
467,frame_000467.jpg,233.5,Cut,auto_good,9,0.5,True
500,frame_000500.jpg,250.0,Prep,auto_weak,10,0.25,True
501,frame_000501.jpg,250.5,Prep,auto_weak,10,0.25,True
502,frame_000502.jpg,251.0,Prep,auto_weak,10,0.5,False
503,frame_000503.jpg,251.5,Prep,auto_weak,10,0.5,False
504,frame_000504.jpg,252.0,Prep,auto_weak,10,0.5,False
505,frame_000505.jpg,252.5,Prep,auto_weak,10,0.5,False
506,frame_000506.jpg,253.0,Prep,auto_weak,10,0.5,False
507,frame_000507.jpg,253.5,Prep,auto_weak,10,0.5,False
508,frame_000508.jpg,254.0,Prep,auto_weak,10,0.5,False
509,frame_000509.jpg,254.5,Prep,auto_weak,10,0.5,False
510,frame_000510.jpg,255.0,Prep,auto_weak,10,0.5,False
511,frame_000511.jpg,255.5,Prep,auto_weak,10,0.5,False
512,frame_000512.jpg,256.0,Prep,auto_weak,10,0.5,False
513,frame_000513.jpg,256.5,Prep,auto_weak,10,0.5,False
514,frame_000514.jpg,257.0,Prep,auto_weak,10,0.5,False
515,frame_000515.jpg,257.5,Prep,auto_weak,10,0.5,False
516,frame_000516.jpg,258.0,Prep,auto_weak,10,0.5,False
517,frame_000517.jpg,258.5,Prep,auto_weak,10,0.5,False
518,frame_000518.jpg,259.0,Prep,auto_weak,10,0.25,True
519,frame_000519.jpg,259.5,Prep,auto_weak,10,0.25,True
