frame_index,frame_name,timestamp_sec,label,source,segment_id,sample_weight,is_boundary
208,frame_000208.jpg,104.0,Cook-Heat,auto_good,1,1.0,False
209,frame_000209.jpg,104.5,Cook-Heat,auto_good,1,1.0,False
210,frame_000210.jpg,105.0,Cook-Heat,auto_good,1,1.0,False
211,frame_000211.jpg,105.5,Cook-Heat,auto_good,1,1.0,False
212,frame_000212.jpg,106.0,Cook-Heat,auto_good,1,1.0,False
213,frame_000213.jpg,106.5,Cook-Heat,auto_good,1,1.0,False
214,frame_000214.jpg,107.0,Cook-Heat,auto_good,1,1.0,False
215,frame_000215.jpg,107.5,Cook-Heat,auto_good,1,1.0,False
216,frame_000216.jpg,108.0,Cook-Heat,auto_good,1,1.0,False
217,frame_000217.jpg,108.5,Cook-Heat,auto_good,1,1.0,False
218,frame_000218.jpg,109.0,Cook-Heat,auto_good,1,1.0,False
219,frame_000219.jpg,109.5,Cook-Heat,auto_good,1,1.0,False
220,frame_000220.jpg,110.0,Cook-Heat,auto_good,1,1.0,False
221,frame_000221.jpg,110.5,Cook-Heat,auto_good,1,1.0,False
222,frame_000222.jpg,111.0,Cook-Heat,auto_good,1,1.0,False
223,frame_000223.jpg,111.5,Cook-Heat,auto_good,1,1.0,False
224,frame_000224.jpg,112.0,Cook-Heat,auto_good,1,1.0,False
225,frame_000225.jpg,112.5,Cook-Heat,auto_good,1,1.0,False
226,frame_000226.jpg,113.0,Cook-Heat,auto_good,1,1.0,False
227,frame_000227.jpg,113.5,Cook-Heat,auto_good,1,1.0,False
228,frame_000228.jpg,114.0,Cook-Heat,auto_good,1,1.0,False
229,frame_000229.jpg,114.5,Cook-Heat,auto_good,1,1.0,False
230,frame_000230.jpg,115.0,Cook-Heat,auto_good,1,1.0,False
231,frame_000231.jpg,115.5,Cook-Heat,auto_good,1,1.0,False
232,frame_000232.jpg,116.0,Cook-Heat,auto_good,1,1.0,False
233,frame_000233.jpg,116.5,Cook-Heat,auto_good,1,1.0,False
234,frame_000234.jpg,117.0,Cook-Heat,auto_good,1,1.0,False
235,frame_000235.jpg,117.5,Cook-Heat,auto_good,1,1.0,False
236,frame_000236.jpg,118.0,Cook-Heat,auto_good,1,1.0,False
237,frame_000237.jpg,118.5,Cook-Heat,auto_good,1,1.0,False
238,frame_000238.jpg,119.0,Cook-Heat,auto_good,1,1.0,False
239,frame_000239.jpg,119.5,Cook-Heat,auto_good,1,1.0,False
240,frame_000240.jpg,120.0,Cook-Heat,auto_good,1,1.0,False
241,frame_000241.jpg,120.5,Cook-Heat,auto_good,1,1.0,False
242,frame_000242.jpg,121.0,Cook-Heat,auto_good,1,1.0,False
243,frame_000243.jpg,121.5,Cook-Heat,auto_good,1,1.0,False
244,frame_000244.jpg,122.0,Cook-Heat,auto_good,1,1.0,False
245,frame_000245.jpg,122.5,Cook-Heat,auto_good,1,1.0,False
246,frame_000246.jpg,123.0,Cook-Heat,auto_good,1,1.0,False
247,frame_000247.jpg,123.5,Cook-Heat,auto_good,1,1.0,False
248,frame_000248.jpg,124.0,Cook-Heat,auto_good,1,1.0,False
249,frame_000249.jpg,124.5,Cook-Heat,auto_good,1,1.0,False
250,frame_000250.jpg,125.0,Cook-Heat,auto_good,1,1.0,False
251,frame_000251.jpg,125.5,Cook-Heat,auto_good,1,1.0,False
252,frame_000252.jpg,126.0,Cook-Heat,auto_good,1,1.0,False
253,frame_000253.jpg,126.5,Cook-Heat,auto_good,1,1.0,False
254,frame_000254.jpg,127.0,Cook-Heat,auto_good,1,1.0,False
255,frame_000255.jpg,127.5,Cook-Heat,auto_good,1,1.0,False
256,frame_000256.jpg,128.0,Cook-Heat,auto_good,1,0.5,True
257,frame_000257.jpg,128.5,Cook-Heat,auto_good,1,0.5,True
260,frame_000260.jpg,130.0,Cut,auto_weak,2,0.25,True
261,frame_000261.jpg,130.5,Cut,auto_weak,2,0.25,True
262,frame_000262.jpg,131.0,Cut,auto_weak,2,0.5,False
263,frame_000263.jpg,131.5,Cut,auto_weak,2,0.5,False
264,frame_000264.jpg,132.0,Cut,auto_weak,2,0.5,False
265,frame_000265.jpg,132.5,Cut,auto_weak,2,0.5,False
266,frame_000266.jpg,133.0,Cut,auto_weak,2,0.5,False
267,frame_000267.jpg,133.5,Cut,auto_weak,2,0.5,False
268,frame_000268.jpg,134.0,Cut,auto_weak,2,0.5,False
269,frame_000269.jpg,134.5,Cut,auto_weak,2,0.5,False
270,frame_000270.jpg,135.0,Cut,auto_weak,2,0.5,False
271,frame_000271.jpg,135.5,Cut,auto_weak,2,0.5,False
272,frame_000272.jpg,136.0,Cut,auto_weak,2,0.5,False
273,frame_000273.jpg,136.5,Cut,auto_weak,2,0.5,False
274,frame_000274.jpg,137.0,Cut,auto_weak,2,0.5,False
275,frame_000275.jpg,137.5,Cut,auto_weak,2,0.5,False
276,frame_000276.jpg,138.0,Cut,auto_weak,2,0.5,False
277,frame_000277.jpg,138.5,Cut,auto_weak,2,0.5,False
278,frame_000278.jpg,139.0,Cut,auto_weak,2,0.5,False
279,frame_000279.jpg,139.5,Cut,auto_weak,2,0.5,False
280,frame_000280.jpg,140.0,Cut,auto_weak,2,0.5,False
281,frame_000281.jpg,140.5,Cut,auto_weak,2,0.5,False
282,frame_000282.jpg,141.0,Cut,auto_weak,2,0.5,False
283,frame_000283.jpg,141.5,Cut,auto_weak,2,0.5,False
284,frame_000284.jpg,142.0,Cut,auto_weak,2,0.5,False
285,frame_000285.jpg,142.5,Cut,auto_weak,2,0.5,False
286,frame_000286.jpg,143.0,Cut,auto_weak,2,0.5,False
287,frame_000287.jpg,143.5,Cut,auto_weak,2,0.5,False
288,frame_000288.jpg,144.0,Cut,auto_weak,2,0.5,False
289,frame_000289.jpg,144.5,Cut,auto_weak,2,0.5,False
290,frame_000290.jpg,145.0,Cut,auto_weak,2,0.5,False
291,frame_000291.jpg,145.5,Cut,auto_weak,2,0.5,False
292,frame_000292.jpg,146.0,Cut,auto_weak,2,0.5,False
293,frame_000293.jpg,146.5,Cut,auto_weak,2,0.5,False
294,frame_000294.jpg,147.0,Cut,auto_weak,2,0.5,False
295,frame_000295.jpg,147.5,Cut,auto_weak,2,0.5,False
296,frame_000296.jpg,148.0,Cut,auto_weak,2,0.5,False
297,frame_000297.jpg,148.5,Cut,auto_weak,2,0.5,False
298,frame_000298.jpg,149.0,Cut,auto_weak,2,0.5,False
299,frame_000299.jpg,149.5,Cut,auto_weak,2,0.5,False
300,frame_000300.jpg,150.0,Cut,auto_weak,2,0.5,False
301,frame_000301.jpg,150.5,Cut,auto_weak,2,0.5,False
302,frame_000302.jpg,151.0,Cut,auto_weak,2,0.5,False
303,frame_000303.jpg,151.5,Cut,auto_weak,2,0.5,False
304,frame_000304.jpg,152.0,Cut,auto_weak,2,0.5,False
305,frame_000305.jpg,152.5,Cut,auto_weak,2,0.5,False
306,frame_000306.jpg,153.0,Cut,auto_weak,2,0.5,False
307,frame_000307.jpg,153.5,Cut,auto_weak,2,0.5,False
308,frame_000308.jpg,154.0,Cut,auto_weak,2,0.25,True
309,frame_000309.jpg,154.5,Cut,auto_weak,2,0.25,True
320,frame_000320.jpg,160.0,Mix,reviewed,3,0.5,True
321,frame_000321.jpg,160.5,Mix,reviewed,3,0.5,True
322,frame_000322.jpg,161.0,Mix,reviewed,3,1.0,False
323,frame_000323.jpg,161.5,Mix,reviewed,3,1.0,False
324,frame_000324.jpg,162.0,Mix,reviewed,3,1.0,False
325,frame_000325.jpg,162.5,Mix,reviewed,3,1.0,False
326,frame_000326.jpg,163.0,Mix,reviewed,3,1.0,False
327,frame_000327.jpg,163.5,Mix,reviewed,3,1.0,False
328,frame_000328.jpg,164.0,Mix,reviewed,3,1.0,False
329,frame_000329.jpg,164.5,Mix,reviewed,3,1.0,False
330,frame_000330.jpg,165.0,Mix,reviewed,3,1.0,False
331,frame_000331.jpg,165.5,Mix,reviewed,3,1.0,False
332,frame_000332.jpg,166.0,Mix,reviewed,3,1.0,False
333,frame_000333.jpg,166.5,Mix,reviewed,3,1.0,False
334,frame_000334.jpg,167.0,Mix,reviewed,3,1.0,False
335,frame_000335.jpg,167.5,Mix,reviewed,3,1.0,False
336,frame_000336.jpg,168.0,Mix,reviewed,3,1.0,False
337,frame_000337.jpg,168.5,Mix,reviewed,3,1.0,False
338,frame_000338.jpg,169.0,Mix,reviewed,3,1.0,False
339,frame_000339.jpg,169.5,Mix,reviewed,3,1.0,False
340,frame_000340.jpg,170.0,Mix,reviewed,3,1.0,False
341,frame_000341.jpg,170.5,Mix,reviewed,3,1.0,False
342,frame_000342.jpg,171.0,Mix,reviewed,3,1.0,False
343,frame_000343.jpg,171.5,Mix,reviewed,3,1.0,False
344,frame_000344.jpg,172.0,Mix,reviewed,3,1.0,False
345,frame_000345.jpg,172.5,Mix,reviewed,3,1.0,False
346,frame_000346.jpg,173.0,Mix,reviewed,3,1.0,False
347,frame_000347.jpg,173.5,Mix,reviewed,3,1.0,False
348,frame_000348.jpg,174.0,Mix,reviewed,3,1.0,False
349,frame_000349.jpg,174.5,Mix,reviewed,3,1.0,False
350,frame_000350.jpg,175.0,Mix,reviewed,3,1.0,False
351,frame_000351.jpg,175.5,Mix,reviewed,3,1.0,False
352,frame_000352.jpg,176.0,Mix,reviewed,3,1.0,False
353,frame_000353.jpg,176.5,Mix,reviewed,3,1.0,False
354,frame_000354.jpg,177.0,Mix,reviewed,3,1.0,False
355,frame_000355.jpg,177.5,Mix,reviewed,3,1.0,False
356,frame_000356.jpg,178.0,Mix,reviewed,3,1.0,False
357,frame_000357.jpg,178.5,Mix,reviewed,3,1.0,False
358,frame_000358.jpg,179.0,Mix,reviewed,3,0.5,True
359,frame_000359.jpg,179.5,Mix,reviewed,3,0.5,True
364,frame_000364.jpg,182.0,Plate,auto_good,4,0.5,True
365,frame_000365.jpg,182.5,Plate,auto_good,4,0.5,True
366,frame_000366.jpg,183.0,Plate,auto_good,4,1.0,False
367,frame_000367.jpg,183.5,Plate,auto_good,4,1.0,False
368,frame_000368.jpg,184.0,Plate,auto_good,4,1.0,False
369,frame_000369.jpg,184.5,Plate,auto_good,4,1.0,False
370,frame_000370.jpg,185.0,Plate,auto_good,4,1.0,False
371,frame_000371.jpg,185.5,Plate,auto_good,4,1.0,False
372,frame_000372.jpg,186.0,Plate,auto_good,4,1.0,False
373,frame_000373.jpg,186.5,Plate,auto_good,4,1.0,False
374,frame_000374.jpg,187.0,Plate,auto_good,4,1.0,False
375,frame_000375.jpg,187.5,Plate,auto_good,4,1.0,False
376,frame_000376.jpg,188.0,Plate,auto_good,4,1.0,False
377,frame_000377.jpg,188.5,Plate,auto_good,4,1.0,False
378,frame_000378.jpg,189.0,Plate,auto_good,4,1.0,False
379,frame_000379.jpg,189.5,Plate,auto_good,4,1.0,False
380,frame_000380.jpg,190.0,Plate,auto_good,4,1.0,False
381,frame_000381.jpg,190.5,Plate,auto_good,4,1.0,False
382,frame_000382.jpg,191.0,Plate,auto_good,4,1.0,False
383,frame_000383.jpg,191.5,Plate,auto_good,4,1.0,False
384,frame_000384.jpg,192.0,Plate,auto_good,4,1.0,False
385,frame_000385.jpg,192.5,Plate,auto_good,4,1.0,False
386,frame_000386.jpg,193.0,Plate,auto_good,4,1.0,False
387,frame_000387.jpg,193.5,Plate,auto_good,4,1.0,False
388,frame_000388.jpg,194.0,Plate,auto_good,4,1.0,False
389,frame_000389.jpg,194.5,Plate,auto_good,4,1.0,False
390,frame_000390.jpg,195.0,Plate,auto_good,4,1.0,False
391,frame_000391.jpg,195.5,Plate,auto_good,4,1.0,False
392,frame_000392.jpg,196.0,Plate,auto_good,4,1.0,False
393,frame_000393.jpg,196.5,Plate,auto_good,4,1.0,False
394,frame_000394.jpg,197.0,Plate,auto_good,4,0.5,True
395,frame_000395.jpg,197.5,Plate,auto_good,4,0.5,True
