frame_index,frame_name,timestamp_sec,label,source,segment_id,sample_weight,is_boundary
139,frame_000139.jpg,69.5,Cook-Heat,auto_good,0,1.0,False
140,frame_000140.jpg,70.0,Cook-Heat,auto_good,0,1.0,False
141,frame_000141.jpg,70.5,Cook-Heat,auto_good,0,1.0,False
142,frame_000142.jpg,71.0,Cook-Heat,auto_good,0,1.0,False
143,frame_000143.jpg,71.5,Cook-Heat,auto_good,0,1.0,False
144,frame_000144.jpg,72.0,Cook-Heat,auto_good,0,1.0,False
145,frame_000145.jpg,72.5,Cook-Heat,auto_good,0,1.0,False
146,frame_000146.jpg,73.0,Cook-Heat,auto_good,0,1.0,False
147,frame_000147.jpg,73.5,Cook-Heat,auto_good,0,1.0,False
148,frame_000148.jpg,74.0,Cook-Heat,auto_good,0,1.0,False
149,frame_000149.jpg,74.5,Cook-Heat,auto_good,0,1.0,False
150,frame_000150.jpg,75.0,Cook-Heat,auto_good,0,1.0,False
151,frame_000151.jpg,75.5,Cook-Heat,auto_good,0,1.0,False
152,frame_000152.jpg,76.0,Cook-Heat,auto_good,0,1.0,False
153,frame_000153.jpg,76.5,Cook-Heat,auto_good,0,1.0,False
154,frame_000154.jpg,77.0,Cook-Heat,auto_good,0,1.0,False
155,frame_000155.jpg,77.5,Cook-Heat,auto_good,0,1.0,False
156,frame_000156.jpg,78.0,Cook-Heat,auto_good,0,1.0,False
157,frame_000157.jpg,78.5,Cook-Heat,auto_good,0,1.0,False
158,frame_000158.jpg,79.0,Cook-Heat,auto_good,0,1.0,False
159,frame_000159.jpg,79.5,Cook-Heat,auto_good,0,1.0,False
160,frame_000160.jpg,80.0,Cook-Heat,auto_good,0,1.0,False
161,frame_000161.jpg,80.5,Cook-Heat,auto_good,0,1.0,False
162,frame_000162.jpg,81.0,Cook-Heat,auto_good,0,1.0,False
163,frame_000163.jpg,81.5,Cook-Heat,auto_good,0,1.0,False
164,frame_000164.jpg,82.0,Cook-Heat,auto_good,0,1.0,False
165,frame_000165.jpg,82.5,Cook-Heat,auto_good,0,1.0,False
166,frame_000166.jpg,83.0,Cook-Heat,auto_good,0,0.5,True
167,frame_000167.jpg,83.5,Cook-Heat,auto_good,0,0.5,True
172,frame_000172.jpg,86.0,Season,auto_good,1,0.5,True
173,frame_000173.jpg,86.5,Season,auto_good,1,0.5,True
174,frame_000174.jpg,87.0,Season,auto_good,1,1.0,False
175,frame_000175.jpg,87.5,Season,auto_good,1,1.0,False
176,frame_000176.jpg,88.0,Season,auto_good,1,1.0,False
177,frame_000177.jpg,88.5,Season,auto_good,1,1.0,False
178,frame_000178.jpg,89.0,Season,auto_good,1,1.0,False
179,frame_000179.jpg,89.5,Season,auto_good,1,1.0,False
180,frame_000180.jpg,90.0,Season,auto_good,1,1.0,False
181,frame_000181.jpg,90.5,Season,auto_good,1,1.0,False
182,frame_000182.jpg,91.0,Season,auto_good,1,1.0,False
183,frame_000183.jpg,91.5,Season,auto_good,1,1.0,False
184,frame_000184.jpg,92.0,Season,auto_good,1,1.0,False
185,frame_000185.jpg,92.5,Season,auto_good,1,1.0,False
186,frame_000186.jpg,93.0,Season,auto_good,1,1.0,False
187,frame_000187.jpg,93.5,Season,auto_good,1,1.0,False
188,frame_000188.jpg,94.0,Season,auto_good,1,1.0,False
189,frame_000189.jpg,94.5,Season,auto_good,1,1.0,False
190,frame_000190.jpg,95.0,Season,auto_good,1,1.0,False
191,frame_000191.jpg,95.5,Season,auto_good,1,1.0,False
192,frame_000192.jpg,96.0,Season,auto_good,1,1.0,False
193,frame_000193.jpg,96.5,Season,auto_good,1,1.0,False
194,frame_000194.jpg,97.0,Season,auto_good,1,1.0,False
195,frame_000195.jpg,97.5,Season,auto_good,1,1.0,False
196,frame_000196.jpg,98.0,Season,auto_good,1,1.0,False
197,frame_000197.jpg,98.5,Season,auto_good,1,1.0,False
198,frame_000198.jpg,99.0,Season,auto_good,1,1.0,False
199,frame_000199.jpg,99.5,Season,auto_good,1,1.0,False
200,frame_000200.jpg,100.0,Season,auto_good,1,1.0,False
201,frame_000201.jpg,100.5,Season,auto_good,1,1.0,False
202,frame_000202.jpg,101.0,Season,auto_good,1,1.0,False
203,frame_000203.jpg,101.5,Season,auto_good,1,1.0,False
204,frame_000204.jpg,102.0,Season,auto_good,1,1.0,False
205,frame_000205.jpg,102.5,Season,auto_good,1,1.0,False
206,frame_000206.jpg,103.0,Season,auto_good,1,1.0,False
207,frame_000207.jpg,103.5,Season,auto_good,1,1.0,False
208,frame_000208.jpg,104.0,Season,auto_good,1,1.0,False
209,frame_000209.jpg,104.5,Season,auto_good,1,1.0,False
210,frame_000210.jpg,105.0,Season,auto_good,1,1.0,False
211,frame_000211.jpg,105.5,Season,auto_good,1,1.0,False
212,frame_000212.jpg,106.0,Season,auto_good,1,1.0,False
213,frame_000213.jpg,106.5,Season,auto_good,1,1.0,False
214,frame_000214.jpg,107.0,Season,auto_good,1,1.0,False
215,frame_000215.jpg,107.5,Season,auto_good,1,1.0,False
216,frame_000216.jpg,108.0,Season,auto_good,1,1.0,False
217,frame_000217.jpg,108.5,Season,auto_good,1,1.0,False
218,frame_000218.jpg,109.0,Season,auto_good,1,1.0,False
219,frame_000219.jpg,109.5,Season,auto_good,1,1.0,False
220,frame_000220.jpg,110.0,Season,auto_good,1,1.0,False
221,frame_000221.jpg,110.5,Season,auto_good,1,1.0,False
222,frame_000222.jpg,111.0,Season,auto_good,1,1.0,False
223,frame_000223.jpg,111.5,Season,auto_good,1,1.0,False
224,frame_000224.jpg,112.0,Season,auto_good,1,1.0,False
225,frame_000225.jpg,112.5,Season,auto_good,1,1.0,False
226,frame_000226.jpg,113.0,Season,auto_good,1,1.0,False
227,frame_000227.jpg,113.5,Season,auto_good,1,1.0,False
228,frame_000228.jpg,114.0,Season,auto_good,1,1.0,False
229,frame_000229.jpg,114.5,Season,auto_good,1,1.0,False
230,frame_000230.jpg,115.0,Season,auto_good,1,1.0,False
231,frame_000231.jpg,115.5,Season,auto_good,1,1.0,False
232,frame_000232.jpg,116.0,Season,auto_good,1,0.5,True
233,frame_000233.jpg,116.5,Season,auto_good,1,0.5,True
292,frame_000292.jpg,146.0,Cook-Heat,auto_good,2,0.5,True
293,frame_000293.jpg,146.5,Cook-Heat,auto_good,2,0.5,True
294,frame_000294.jpg,147.0,Cook-Heat,auto_good,2,1.0,False
295,frame_000295.jpg,147.5,Cook-Heat,auto_good,2,1.0,False
296,frame_000296.jpg,148.0,Cook-Heat,auto_good,2,1.0,False
297,frame_000297.jpg,148.5,Cook-Heat,auto_good,2,1.0,False
298,frame_000298.jpg,149.0,Cook-Heat,auto_good,2,0.5,True
299,frame_000299.jpg,149.5,Cook-Heat,auto_good,2,0.5,True
310,frame_000310.jpg,155.0,Cook-Heat,reviewed,3,0.5,True
311,frame_000311.jpg,155.5,Cook-Heat,reviewed,3,0.5,True
312,frame_000312.jpg,156.0,Cook-Heat,reviewed,3,1.0,False
313,frame_000313.jpg,156.5,Cook-Heat,reviewed,3,1.0,False
314,frame_000314.jpg,157.0,Cook-Heat,reviewed,3,1.0,False
315,frame_000315.jpg,157.5,Cook-Heat,reviewed,3,1.0,False
316,frame_000316.jpg,158.0,Cook-Heat,reviewed,3,1.0,False
317,frame_000317.jpg,158.5,Cook-Heat,reviewed,3,1.0,False
318,frame_000318.jpg,159.0,Cook-Heat,reviewed,3,1.0,False
319,frame_000319.jpg,159.5,Cook-Heat,reviewed,3,1.0,False
320,frame_000320.jpg,160.0,Cook-Heat,reviewed,3,1.0,False
321,frame_000321.jpg,160.5,Cook-Heat,reviewed,3,1.0,False
322,frame_000322.jpg,161.0,Cook-Heat,reviewed,3,1.0,False
323,frame_000323.jpg,161.5,Cook-Heat,reviewed,3,1.0,False
324,frame_000324.jpg,162.0,Cook-Heat,reviewed,3,1.0,False
325,frame_000325.jpg,162.5,Cook-Heat,reviewed,3,1.0,False
326,frame_000326.jpg,163.0,Cook-Heat,reviewed,3,1.0,False
327,frame_000327.jpg,163.5,Cook-Heat,reviewed,3,1.0,False
328,frame_000328.jpg,164.0,Cook-Heat,reviewed,3,1.0,False
329,frame_000329.jpg,164.5,Cook-Heat,reviewed,3,1.0,False
330,frame_000330.jpg,165.0,Cook-Heat,reviewed,3,1.0,False
331,frame_000331.jpg,165.5,Cook-Heat,reviewed,3,1.0,False
332,frame_000332.jpg,166.0,Cook-Heat,reviewed,3,1.0,False
333,frame_000333.jpg,166.5,Cook-Heat,reviewed,3,1.0,False
334,frame_000334.jpg,167.0,Cook-Heat,reviewed,3,1.0,False
335,frame_000335.jpg,167.5,Cook-Heat,reviewed,3,1.0,False
336,frame_000336.jpg,168.0,Cook-Heat,reviewed,3,1.0,False
337,frame_000337.jpg,168.5,Cook-Heat,reviewed,3,1.0,False
338,frame_000338.jpg,169.0,Cook-Heat,reviewed,3,1.0,False
339,frame_000339.jpg,169.5,Cook-Heat,reviewed,3,1.0,False
340,frame_000340.jpg,170.0,Cook-Heat,reviewed,3,1.0,False
341,frame_000341.jpg,170.5,Cook-Heat,reviewed,3,1.0,False
342,frame_000342.jpg,171.0,Cook-Heat,reviewed,3,1.0,False
343,frame_000343.jpg,171.5,Cook-Heat,reviewed,3,1.0,False
344,frame_000344.jpg,172.0,Cook-Heat,reviewed,3,1.0,False
345,frame_000345.jpg,172.5,Cook-Heat,reviewed,3,1.0,False
346,frame_000346.jpg,173.0,Cook-Heat,reviewed,3,1.0,False
347,frame_000347.jpg,173.5,Cook-Heat,reviewed,3,1.0,False
348,frame_000348.jpg,174.0,Cook-Heat,reviewed,3,1.0,False
349,frame_000349.jpg,174.5,Cook-Heat,reviewed,3,1.0,False
350,frame_000350.jpg,175.0,Cook-Heat,reviewed,3,1.0,False
351,frame_000351.jpg,175.5,Cook-Heat,reviewed,3,1.0,False
352,frame_000352.jpg,176.0,Cook-Heat,reviewed,3,1.0,False
353,frame_000353.jpg,176.5,Cook-Heat,reviewed,3,1.0,False
354,frame_000354.jpg,177.0,Cook-Heat,reviewed,3,1.0,False
355,frame_000355.jpg,177.5,Cook-Heat,reviewed,3,1.0,False
356,frame_000356.jpg,178.0,Cook-Heat,reviewed,3,1.0,False
357,frame_000357.jpg,178.5,Cook-Heat,reviewed,3,1.0,False
358,frame_000358.jpg,179.0,Cook-Heat,reviewed,3,1.0,False
359,frame_000359.jpg,179.5,Cook-Heat,reviewed,3,1.0,False
360,frame_000360.jpg,180.0,Cook-Heat,reviewed,3,1.0,False
361,frame_000361.jpg,180.5,Cook-Heat,reviewed,3,1.0,False
362,frame_000362.jpg,181.0,Cook-Heat,reviewed,3,1.0,False
363,frame_000363.jpg,181.5,Cook-Heat,reviewed,3,1.0,False
364,frame_000364.jpg,182.0,Cook-Heat,reviewed,3,1.0,False
365,frame_000365.jpg,182.5,Cook-Heat,reviewed,3,1.0,False
366,frame_000366.jpg,183.0,Cook-Heat,reviewed,3,1.0,False
367,frame_000367.jpg,183.5,Cook-Heat,reviewed,3,1.0,False
368,frame_000368.jpg,184.0,Cook-Heat,reviewed,3,1.0,False
369,frame_000369.jpg,184.5,Cook-Heat,reviewed,3,1.0,False
370,frame_000370.jpg,185.0,Cook-Heat,reviewed,3,0.5,True
371,frame_000371.jpg,185.5,Cook-Heat,reviewed,3,0.5,True
474,frame_000474.jpg,237.0,Plate,auto_good,4,0.5,True
475,frame_000475.jpg,237.5,Plate,auto_good,4,0.5,True
476,frame_000476.jpg,238.0,Plate,auto_good,4,1.0,False
477,frame_000477.jpg,238.5,Plate,auto_good,4,1.0,False
478,frame_000478.jpg,239.0,Plate,auto_good,4,1.0,False
479,frame_000479.jpg,239.5,Plate,auto_good,4,1.0,False
480,frame_000480.jpg,240.0,Plate,auto_good,4,1.0,False
481,frame_000481.jpg,240.5,Plate,auto_good,4,1.0,False
482,frame_000482.jpg,241.0,Plate,auto_good,4,1.0,False
483,frame_000483.jpg,241.5,Plate,auto_good,4,1.0,False
484,frame_000484.jpg,242.0,Plate,auto_good,4,1.0,False
485,frame_000485.jpg,242.5,Plate,auto_good,4,1.0,False
486,frame_000486.jpg,243.0,Plate,auto_good,4,1.0,False
487,frame_000487.jpg,243.5,Plate,auto_good,4,1.0,False
488,frame_000488.jpg,244.0,Plate,auto_good,4,1.0,False
489,frame_000489.jpg,244.5,Plate,auto_good,4,1.0,False
490,frame_000490.jpg,245.0,Plate,auto_good,4,1.0,False
491,frame_000491.jpg,245.5,Plate,auto_good,4,1.0,False
492,frame_000492.jpg,246.0,Plate,auto_good,4,1.0,False
493,frame_000493.jpg,246.5,Plate,auto_good,4,1.0,False
494,frame_000494.jpg,247.0,Plate,auto_good,4,1.0,False
495,frame_000495.jpg,247.5,Plate,auto_good,4,1.0,False
496,frame_000496.jpg,248.0,Plate,auto_good,4,1.0,False
497,frame_000497.jpg,248.5,Plate,auto_good,4,1.0,False
498,frame_000498.jpg,249.0,Plate,auto_good,4,1.0,False
499,frame_000499.jpg,249.5,Plate,auto_good,4,1.0,False
500,frame_000500.jpg,250.0,Plate,auto_good,4,1.0,False
501,frame_000501.jpg,250.5,Plate,auto_good,4,1.0,False
502,frame_000502.jpg,251.0,Plate,auto_good,4,1.0,False
503,frame_000503.jpg,251.5,Plate,auto_good,4,1.0,False
504,frame_000504.jpg,252.0,Plate,auto_good,4,1.0,False
505,frame_000505.jpg,252.5,Plate,auto_good,4,1.0,False
506,frame_000506.jpg,253.0,Plate,auto_good,4,1.0,False
507,frame_000507.jpg,253.5,Plate,auto_good,4,1.0,False
508,frame_000508.jpg,254.0,Plate,auto_good,4,1.0,False
509,frame_000509.jpg,254.5,Plate,auto_good,4,1.0,False
510,frame_000510.jpg,255.0,Plate,auto_good,4,1.0,False
511,frame_000511.jpg,255.5,Plate,auto_good,4,1.0,False
512,frame_000512.jpg,256.0,Plate,auto_good,4,1.0,False
513,frame_000513.jpg,256.5,Plate,auto_good,4,1.0,False
514,frame_000514.jpg,257.0,Plate,auto_good,4,1.0,False
515,frame_000515.jpg,257.5,Plate,auto_good,4,1.0,False
516,frame_000516.jpg,258.0,Plate,auto_good,4,1.0,False
517,frame_000517.jpg,258.5,Plate,auto_good,4,1.0,False
518,frame_000518.jpg,259.0,Plate,auto_good,4,1.0,False
519,frame_000519.jpg,259.5,Plate,auto_good,4,1.0,False
520,frame_000520.jpg,260.0,Plate,auto_good,4,1.0,False
521,frame_000521.jpg,260.5,Plate,auto_good,4,1.0,False
522,frame_000522.jpg,261.0,Plate,auto_good,4,1.0,False
523,frame_000523.jpg,261.5,Plate,auto_good,4,1.0,False
524,frame_000524.jpg,262.0,Plate,auto_good,4,1.0,False
525,frame_000525.jpg,262.5,Plate,auto_good,4,1.0,False
526,frame_000526.jpg,263.0,Plate,auto_good,4,1.0,False
527,frame_000527.jpg,263.5,Plate,auto_good,4,1.0,False
528,frame_000528.jpg,264.0,Plate,auto_good,4,1.0,False
529,frame_000529.jpg,264.5,Plate,auto_good,4,1.0,False
530,frame_000530.jpg,265.0,Plate,auto_good,4,1.0,False
531,frame_000531.jpg,265.5,Plate,auto_good,4,1.0,False
532,frame_000532.jpg,266.0,Plate,auto_good,4,1.0,False
533,frame_000533.jpg,266.5,Plate,auto_good,4,1.0,False
534,frame_000534.jpg,267.0,Plate,auto_good,4,1.0,False
535,frame_000535.jpg,267.5,Plate,auto_good,4,1.0,False
536,frame_000536.jpg,268.0,Plate,auto_good,4,1.0,False
537,frame_000537.jpg,268.5,Plate,auto_good,4,1.0,False
538,frame_000538.jpg,269.0,Plate,auto_good,4,1.0,False
539,frame_000539.jpg,269.5,Plate,auto_good,4,1.0,False
540,frame_000540.jpg,270.0,Plate,auto_good,4,1.0,False
541,frame_000541.jpg,270.5,Plate,auto_good,4,1.0,False
542,frame_000542.jpg,271.0,Plate,auto_good,4,1.0,False
543,frame_000543.jpg,271.5,Plate,auto_good,4,1.0,False
544,frame_000544.jpg,272.0,Plate,auto_good,4,1.0,False
545,frame_000545.jpg,272.5,Plate,auto_good,4,1.0,False
546,frame_000546.jpg,273.0,Plate,auto_good,4,1.0,False
547,frame_000547.jpg,273.5,Plate,auto_good,4,1.0,False
548,frame_000548.jpg,274.0,Plate,auto_good,4,1.0,False
549,frame_000549.jpg,274.5,Plate,auto_good,4,1.0,False
550,frame_000550.jpg,275.0,Plate,auto_good,4,1.0,False
551,frame_000551.jpg,275.5,Plate,auto_good,4,1.0,False
552,frame_000552.jpg,276.0,Plate,auto_good,4,1.0,False
553,frame_000553.jpg,276.5,Plate,auto_good,4,1.0,False
554,frame_000554.jpg,277.0,Plate,auto_good,4,1.0,False
555,frame_000555.jpg,277.5,Plate,auto_good,4,1.0,False
556,frame_000556.jpg,278.0,Plate,auto_good,4,1.0,False
557,frame_000557.jpg,278.5,Plate,auto_good,4,1.0,False
558,frame_000558.jpg,279.0,Plate,auto_good,4,1.0,False
559,frame_000559.jpg,279.5,Plate,auto_good,4,1.0,False
560,frame_000560.jpg,280.0,Plate,auto_good,4,1.0,False
561,frame_000561.jpg,280.5,Plate,auto_good,4,1.0,False
562,frame_000562.jpg,281.0,Plate,auto_good,4,1.0,False
563,frame_000563.jpg,281.5,Plate,auto_good,4,1.0,False
564,frame_000564.jpg,282.0,Plate,auto_good,4,1.0,False
565,frame_000565.jpg,282.5,Plate,auto_good,4,1.0,False
566,frame_000566.jpg,283.0,Plate,auto_good,4,1.0,False
567,frame_000567.jpg,283.5,Plate,auto_good,4,1.0,False
568,frame_000568.jpg,284.0,Plate,auto_good,4,1.0,False
569,frame_000569.jpg,284.5,Plate,auto_good,4,1.0,False
570,frame_000570.jpg,285.0,Plate,auto_good,4,1.0,False
571,frame_000571.jpg,285.5,Plate,auto_good,4,1.0,False
572,frame_000572.jpg,286.0,Plate,auto_good,4,1.0,False
573,frame_000573.jpg,286.5,Plate,auto_good,4,1.0,False
574,frame_000574.jpg,287.0,Plate,auto_good,4,1.0,False
575,frame_000575.jpg,287.5,Plate,auto_good,4,1.0,False
576,frame_000576.jpg,288.0,Plate,auto_good,4,1.0,False
577,frame_000577.jpg,288.5,Plate,auto_good,4,1.0,False
578,frame_000578.jpg,289.0,Plate,auto_good,4,1.0,False
579,frame_000579.jpg,289.5,Plate,auto_good,4,1.0,False
580,frame_000580.jpg,290.0,Plate,auto_good,4,1.0,False
581,frame_000581.jpg,290.5,Plate,auto_good,4,1.0,False
582,frame_000582.jpg,291.0,Plate,auto_good,4,1.0,False
583,frame_000583.jpg,291.5,Plate,auto_good,4,1.0,False
584,frame_000584.jpg,292.0,Plate,auto_good,4,1.0,False
585,frame_000585.jpg,292.5,Plate,auto_good,4,1.0,False
586,frame_000586.jpg,293.0,Plate,auto_good,4,1.0,False
587,frame_000587.jpg,293.5,Plate,auto_good,4,1.0,False
588,frame_000588.jpg,294.0,Plate,auto_good,4,1.0,False
589,frame_000589.jpg,294.5,Plate,auto_good,4,1.0,False
590,frame_000590.jpg,295.0,Plate,auto_good,4,1.0,False
591,frame_000591.jpg,295.5,Plate,auto_good,4,1.0,False
592,frame_000592.jpg,296.0,Plate,auto_good,4,1.0,False
593,frame_000593.jpg,296.5,Plate,auto_good,4,1.0,False
594,frame_000594.jpg,297.0,Plate,auto_good,4,1.0,False
595,frame_000595.jpg,297.5,Plate,auto_good,4,1.0,False
596,frame_000596.jpg,298.0,Plate,auto_good,4,1.0,False
597,frame_000597.jpg,298.5,Plate,auto_good,4,1.0,False
598,frame_000598.jpg,299.0,Plate,auto_good,4,1.0,False
599,frame_000599.jpg,299.5,Plate,auto_good,4,1.0,False
600,frame_000600.jpg,300.0,Plate,auto_good,4,1.0,False
601,frame_000601.jpg,300.5,Plate,auto_good,4,1.0,False
602,frame_000602.jpg,301.0,Plate,auto_good,4,1.0,False
603,frame_000603.jpg,301.5,Plate,auto_good,4,1.0,False
604,frame_000604.jpg,302.0,Plate,auto_good,4,1.0,False
605,frame_000605.jpg,302.5,Plate,auto_good,4,1.0,False
606,frame_000606.jpg,303.0,Plate,auto_good,4,1.0,False
607,frame_000607.jpg,303.5,Plate,auto_good,4,1.0,False
608,frame_000608.jpg,304.0,Plate,auto_good,4,1.0,False
609,frame_000609.jpg,304.5,Plate,auto_good,4,1.0,False
610,frame_000610.jpg,305.0,Plate,auto_good,4,1.0,False
611,frame_000611.jpg,305.5,Plate,auto_good,4,1.0,False
612,frame_000612.jpg,306.0,Plate,auto_good,4,1.0,False
613,frame_000613.jpg,306.5,Plate,auto_good,4,1.0,False
614,frame_000614.jpg,307.0,Plate,auto_good,4,1.0,False
615,frame_000615.jpg,307.5,Plate,auto_good,4,1.0,False
616,frame_000616.jpg,308.0,Plate,auto_good,4,1.0,False
617,frame_000617.jpg,308.5,Plate,auto_good,4,1.0,False
618,frame_000618.jpg,309.0,Plate,auto_good,4,1.0,False
619,frame_000619.jpg,309.5,Plate,auto_good,4,1.0,False
620,frame_000620.jpg,310.0,Plate,auto_good,4,1.0,False
621,frame_000621.jpg,310.5,Plate,auto_good,4,1.0,False
622,frame_000622.jpg,311.0,Plate,auto_good,4,1.0,False
623,frame_000623.jpg,311.5,Plate,auto_good,4,1.0,False
624,frame_000624.jpg,312.0,Plate,auto_good,4,1.0,False
625,frame_000625.jpg,312.5,Plate,auto_good,4,1.0,False
626,frame_000626.jpg,313.0,Plate,auto_good,4,1.0,False
627,frame_000627.jpg,313.5,Plate,auto_good,4,1.0,False
628,frame_000628.jpg,314.0,Plate,auto_good,4,1.0,False
629,frame_000629.jpg,314.5,Plate,auto_good,4,1.0,False
630,frame_000630.jpg,315.0,Plate,auto_good,4,1.0,False
631,frame_000631.jpg,315.5,Plate,auto_good,4,1.0,False
632,frame_000632.jpg,316.0,Plate,auto_good,4,1.0,False
633,frame_000633.jpg,316.5,Plate,auto_good,4,1.0,False
634,frame_000634.jpg,317.0,Plate,auto_good,4,1.0,False
635,frame_000635.jpg,317.5,Plate,auto_good,4,1.0,False
636,frame_000636.jpg,318.0,Plate,auto_good,4,1.0,False
637,frame_000637.jpg,318.5,Plate,auto_good,4,1.0,False
638,frame_000638.jpg,319.0,Plate,auto_good,4,1.0,False
639,frame_000639.jpg,319.5,Plate,auto_good,4,1.0,False
640,frame_000640.jpg,320.0,Plate,auto_good,4,1.0,False
641,frame_000641.jpg,320.5,Plate,auto_good,4,1.0,False
642,frame_000642.jpg,321.0,Plate,auto_good,4,1.0,False
643,frame_000643.jpg,321.5,Plate,auto_good,4,1.0,False
644,frame_000644.jpg,322.0,Plate,auto_good,4,1.0,False
645,frame_000645.jpg,322.5,Plate,auto_good,4,1.0,False
646,frame_000646.jpg,323.0,Plate,auto_good,4,1.0,False
647,frame_000647.jpg,323.5,Plate,auto_good,4,1.0,False
648,frame_000648.jpg,324.0,Plate,auto_good,4,1.0,False
649,frame_000649.jpg,324.5,Plate,auto_good,4,1.0,False
650,frame_000650.jpg,325.0,Plate,auto_good,4,1.0,False
651,frame_000651.jpg,325.5,Plate,auto_good,4,1.0,False
652,frame_000652.jpg,326.0,Plate,auto_good,4,1.0,False
653,frame_000653.jpg,326.5,Plate,auto_good,4,1.0,False
654,frame_000654.jpg,327.0,Plate,auto_good,4,1.0,False
655,frame_000655.jpg,327.5,Plate,auto_good,4,1.0,False
656,frame_000656.jpg,328.0,Plate,auto_good,4,1.0,False
657,frame_000657.jpg,328.5,Plate,auto_good,4,1.0,False
658,frame_000658.jpg,329.0,Plate,auto_good,4,1.0,False
659,frame_000659.jpg,329.5,Plate,auto_good,4,1.0,False
660,frame_000660.jpg,330.0,Plate,auto_good,4,1.0,False
661,frame_000661.jpg,330.5,Plate,auto_good,4,1.0,False
662,frame_000662.jpg,331.0,Plate,auto_good,4,1.0,False
663,frame_000663.jpg,331.5,Plate,auto_good,4,1.0,False
664,frame_000664.jpg,332.0,Plate,auto_good,4,0.5,True
665,frame_000665.jpg,332.5,Plate,auto_good,4,0.5,True
