frame_index,frame_name,timestamp_sec,label,source,segment_id,sample_weight,is_boundary
81,frame_000081.jpg,40.5,Cut,auto_good,1,1.0,False
82,frame_000082.jpg,41.0,Cut,auto_good,1,1.0,False
83,frame_000083.jpg,41.5,Cut,auto_good,1,1.0,False
84,frame_000084.jpg,42.0,Cut,auto_good,1,1.0,False
85,frame_000085.jpg,42.5,Cut,auto_good,1,1.0,False
86,frame_000086.jpg,43.0,Cut,auto_good,1,1.0,False
87,frame_000087.jpg,43.5,Cut,auto_good,1,1.0,False
88,frame_000088.jpg,44.0,Cut,auto_good,1,1.0,False
89,frame_000089.jpg,44.5,Cut,auto_good,1,1.0,False
90,frame_000090.jpg,45.0,Cut,auto_good,1,1.0,False
91,frame_000091.jpg,45.5,Cut,auto_good,1,1.0,False
92,frame_000092.jpg,46.0,Cut,auto_good,1,1.0,False
93,frame_000093.jpg,46.5,Cut,auto_good,1,1.0,False
94,frame_000094.jpg,47.0,Cut,auto_good,1,1.0,False
95,frame_000095.jpg,47.5,Cut,auto_good,1,1.0,False
96,frame_000096.jpg,48.0,Cut,auto_good,1,1.0,False
97,frame_000097.jpg,48.5,Cut,auto_good,1,1.0,False
98,frame_000098.jpg,49.0,Cut,auto_good,1,1.0,False
99,frame_000099.jpg,49.5,Cut,auto_good,1,1.0,False
100,frame_000100.jpg,50.0,Cut,auto_good,1,1.0,False
101,frame_000101.jpg,50.5,Cut,auto_good,1,1.0,False
102,frame_000102.jpg,51.0,Cut,auto_good,1,1.0,False
103,frame_000103.jpg,51.5,Cut,auto_good,1,1.0,False
104,frame_000104.jpg,52.0,Cut,auto_good,1,0.5,True
105,frame_000105.jpg,52.5,Cut,auto_good,1,0.5,True
108,frame_000108.jpg,54.0,Mix,reviewed,2,0.5,True
109,frame_000109.jpg,54.5,Mix,reviewed,2,0.5,True
110,frame_000110.jpg,55.0,Mix,reviewed,2,1.0,False
111,frame_000111.jpg,55.5,Mix,reviewed,2,1.0,False
112,frame_000112.jpg,56.0,Mix,reviewed,2,1.0,False
113,frame_000113.jpg,56.5,Mix,reviewed,2,1.0,False
114,frame_000114.jpg,57.0,Mix,reviewed,2,1.0,False
115,frame_000115.jpg,57.5,Mix,reviewed,2,1.0,False
116,frame_000116.jpg,58.0,Mix,reviewed,2,1.0,False
117,frame_000117.jpg,58.5,Mix,reviewed,2,1.0,False
118,frame_000118.jpg,59.0,Mix,reviewed,2,1.0,False
119,frame_000119.jpg,59.5,Mix,reviewed,2,1.0,False
120,frame_000120.jpg,60.0,Mix,reviewed,2,1.0,False
121,frame_000121.jpg,60.5,Mix,reviewed,2,1.0,False
122,frame_000122.jpg,61.0,Mix,reviewed,2,1.0,False
123,frame_000123.jpg,61.5,Mix,reviewed,2,1.0,False
124,frame_000124.jpg,62.0,Mix,reviewed,2,1.0,False
125,frame_000125.jpg,62.5,Mix,reviewed,2,1.0,False
126,frame_000126.jpg,63.0,Mix,reviewed,2,1.0,False
127,frame_000127.jpg,63.5,Mix,reviewed,2,1.0,False
128,frame_000128.jpg,64.0,Mix,reviewed,2,1.0,False
129,frame_000129.jpg,64.5,Mix,reviewed,2,1.0,False
130,frame_000130.jpg,65.0,Mix,reviewed,2,0.5,True
131,frame_000131.jpg,65.5,Mix,reviewed,2,0.5,True
134,frame_000134.jpg,67.0,Cut,auto_weak,3,0.25,True
135,frame_000135.jpg,67.5,Cut,auto_weak,3,0.25,True
136,frame_000136.jpg,68.0,Cut,auto_weak,3,0.5,False
137,frame_000137.jpg,68.5,Cut,auto_weak,3,0.5,False
138,frame_000138.jpg,69.0,Cut,auto_weak,3,0.5,False
139,frame_000139.jpg,69.5,Cut,auto_weak,3,0.5,False
140,frame_000140.jpg,70.0,Cut,auto_weak,3,0.5,False
141,frame_000141.jpg,70.5,Cut,auto_weak,3,0.5,False
142,frame_000142.jpg,71.0,Cut,auto_weak,3,0.5,False
143,frame_000143.jpg,71.5,Cut,auto_weak,3,0.5,False
144,frame_000144.jpg,72.0,Cut,auto_weak,3,0.25,True
145,frame_000145.jpg,72.5,Cut,auto_weak,3,0.25,True
192,frame_000192.jpg,96.0,Prep,auto_good,4,0.5,True
193,frame_000193.jpg,96.5,Prep,auto_good,4,0.5,True
194,frame_000194.jpg,97.0,Prep,auto_good,4,1.0,False
195,frame_000195.jpg,97.5,Prep,auto_good,4,1.0,False
196,frame_000196.jpg,98.0,Prep,auto_good,4,1.0,False
197,frame_000197.jpg,98.5,Prep,auto_good,4,1.0,False
198,frame_000198.jpg,99.0,Prep,auto_good,4,1.0,False
199,frame_000199.jpg,99.5,Prep,auto_good,4,1.0,False
200,frame_000200.jpg,100.0,Prep,auto_good,4,1.0,False
201,frame_000201.jpg,100.5,Prep,auto_good,4,1.0,False
202,frame_000202.jpg,101.0,Prep,auto_good,4,1.0,False
203,frame_000203.jpg,101.5,Prep,auto_good,4,1.0,False
204,frame_000204.jpg,102.0,Prep,auto_good,4,1.0,False
205,frame_000205.jpg,102.5,Prep,auto_good,4,1.0,False
206,frame_000206.jpg,103.0,Prep,auto_good,4,1.0,False
207,frame_000207.jpg,103.5,Prep,auto_good,4,1.0,False
208,frame_000208.jpg,104.0,Prep,auto_good,4,0.5,True
209,frame_000209.jpg,104.5,Prep,auto_good,4,0.5,True
220,frame_000220.jpg,110.0,Season,auto_good,5,0.5,True
221,frame_000221.jpg,110.5,Season,auto_good,5,0.5,True
222,frame_000222.jpg,111.0,Season,auto_good,5,1.0,False
223,frame_000223.jpg,111.5,Season,auto_good,5,1.0,False
224,frame_000224.jpg,112.0,Season,auto_good,5,1.0,False
225,frame_000225.jpg,112.5,Season,auto_good,5,1.0,False
226,frame_000226.jpg,113.0,Season,auto_good,5,1.0,False
227,frame_000227.jpg,113.5,Season,auto_good,5,1.0,False
228,frame_000228.jpg,114.0,Season,auto_good,5,1.0,False
229,frame_000229.jpg,114.5,Season,auto_good,5,1.0,False
230,frame_000230.jpg,115.0,Season,auto_good,5,1.0,False
231,frame_000231.jpg,115.5,Season,auto_good,5,1.0,False
232,frame_000232.jpg,116.0,Season,auto_good,5,1.0,False
233,frame_000233.jpg,116.5,Season,auto_good,5,1.0,False
234,frame_000234.jpg,117.0,Season,auto_good,5,1.0,False
235,frame_000235.jpg,117.5,Season,auto_good,5,1.0,False
236,frame_000236.jpg,118.0,Season,auto_good,5,1.0,False
237,frame_000237.jpg,118.5,Season,auto_good,5,1.0,False
238,frame_000238.jpg,119.0,Season,auto_good,5,1.0,False
239,frame_000239.jpg,119.5,Season,auto_good,5,1.0,False
240,frame_000240.jpg,120.0,Season,auto_good,5,1.0,False
241,frame_000241.jpg,120.5,Season,auto_good,5,1.0,False
242,frame_000242.jpg,121.0,Season,auto_good,5,1.0,False
243,frame_000243.jpg,121.5,Season,auto_good,5,1.0,False
244,frame_000244.jpg,122.0,Season,auto_good,5,0.5,True
245,frame_000245.jpg,122.5,Season,auto_good,5,0.5,True
254,frame_000254.jpg,127.0,Prep,auto_weak,6,0.25,True
255,frame_000255.jpg,127.5,Prep,auto_weak,6,0.25,True
256,frame_000256.jpg,128.0,Prep,auto_weak,6,0.5,False
257,frame_000257.jpg,128.5,Prep,auto_weak,6,0.5,False
258,frame_000258.jpg,129.0,Prep,auto_weak,6,0.5,False
259,frame_000259.jpg,129.5,Prep,auto_weak,6,0.5,False
260,frame_000260.jpg,130.0,Prep,auto_weak,6,0.25,True
261,frame_000261.jpg,130.5,Prep,auto_weak,6,0.25,True
272,frame_000272.jpg,136.0,Mix,auto_weak,7,0.25,True
273,frame_000273.jpg,136.5,Mix,auto_weak,7,0.25,True
274,frame_000274.jpg,137.0,Mix,auto_weak,7,0.5,False
275,frame_000275.jpg,137.5,Mix,auto_weak,7,0.5,False
276,frame_000276.jpg,138.0,Mix,auto_weak,7,0.5,False
277,frame_000277.jpg,138.5,Mix,auto_weak,7,0.5,False
278,frame_000278.jpg,139.0,Mix,auto_weak,7,0.5,False
279,frame_000279.jpg,139.5,Mix,auto_weak,7,0.5,False
280,frame_000280.jpg,140.0,Mix,auto_weak,7,0.5,False
281,frame_000281.jpg,140.5,Mix,auto_weak,7,0.5,False
282,frame_000282.jpg,141.0,Mix,auto_weak,7,0.5,False
283,frame_000283.jpg,141.5,Mix,auto_weak,7,0.5,False
284,frame_000284.jpg,142.0,Mix,auto_weak,7,0.5,False
285,frame_000285.jpg,142.5,Mix,auto_weak,7,0.5,False
286,frame_000286.jpg,143.0,Mix,auto_weak,7,0.5,False
287,frame_000287.jpg,143.5,Mix,auto_weak,7,0.5,False
288,frame_000288.jpg,144.0,Mix,auto_weak,7,0.5,False
289,frame_000289.jpg,144.5,Mix,auto_weak,7,0.5,False
290,frame_000290.jpg,145.0,Mix,auto_weak,7,0.5,False
291,frame_000291.jpg,145.5,Mix,auto_weak,7,0.5,False
292,frame_000292.jpg,146.0,Mix,auto_weak,7,0.5,False
293,frame_000293.jpg,146.5,Mix,auto_weak,7,0.5,False
294,frame_000294.jpg,147.0,Mix,auto_weak,7,0.25,True
295,frame_000295.jpg,147.5,Mix,auto_weak,7,0.25,True
318,frame_000318.jpg,159.0,Cut,auto_weak,8,0.25,True
319,frame_000319.jpg,159.5,Cut,auto_weak,8,0.25,True
320,frame_000320.jpg,160.0,Cut,auto_weak,8,0.5,False
321,frame_000321.jpg,160.5,Cut,auto_weak,8,0.5,False
322,frame_000322.jpg,161.0,Cut,auto_weak,8,0.5,False
323,frame_000323.jpg,161.5,Cut,auto_weak,8,0.5,False
324,frame_000324.jpg,162.0,Cut,auto_weak,8,0.5,False
325,frame_000325.jpg,162.5,Cut,auto_weak,8,0.5,False
326,frame_000326.jpg,163.0,Cut,auto_weak,8,0.5,False
327,frame_000327.jpg,163.5,Cut,auto_weak,8,0.5,False
328,frame_000328.jpg,164.0,Cut,auto_weak,8,0.5,False
329,frame_000329.jpg,164.5,Cut,auto_weak,8,0.5,False
330,frame_000330.jpg,165.0,Cut,auto_weak,8,0.5,False
331,frame_000331.jpg,165.5,Cut,auto_weak,8,0.5,False
332,frame_000332.jpg,166.0,Cut,auto_weak,8,0.5,False
333,frame_000333.jpg,166.5,Cut,auto_weak,8,0.5,False
334,frame_000334.jpg,167.0,Cut,auto_weak,8,0.5,False
335,frame_000335.jpg,167.5,Cut,auto_weak,8,0.5,False
336,frame_000336.jpg,168.0,Cut,auto_weak,8,0.5,False
337,frame_000337.jpg,168.5,Cut,auto_weak,8,0.5,False
338,frame_000338.jpg,169.0,Cut,auto_weak,8,0.5,False
339,frame_000339.jpg,169.5,Cut,auto_weak,8,0.5,False
340,frame_000340.jpg,170.0,Cut,auto_weak,8,0.5,False
341,frame_000341.jpg,170.5,Cut,auto_weak,8,0.5,False
342,frame_000342.jpg,171.0,Cut,auto_weak,8,0.5,False
343,frame_000343.jpg,171.5,Cut,auto_weak,8,0.5,False
344,frame_000344.jpg,172.0,Cut,auto_weak,8,0.5,False
345,frame_000345.jpg,172.5,Cut,auto_weak,8,0.5,False
346,frame_000346.jpg,173.0,Cut,auto_weak,8,0.5,False
347,frame_000347.jpg,173.5,Cut,auto_weak,8,0.5,False
348,frame_000348.jpg,174.0,Cut,auto_weak,8,0.5,False
349,frame_000349.jpg,174.5,Cut,auto_weak,8,0.5,False
350,frame_000350.jpg,175.0,Cut,auto_weak,8,0.5,False
351,frame_000351.jpg,175.5,Cut,auto_weak,8,0.5,False
352,frame_000352.jpg,176.0,Cut,auto_weak,8,0.5,False
353,frame_000353.jpg,176.5,Cut,auto_weak,8,0.5,False
354,frame_000354.jpg,177.0,Cut,auto_weak,8,0.5,False
355,frame_000355.jpg,177.5,Cut,auto_weak,8,0.5,False
356,frame_000356.jpg,178.0,Cut,auto_weak,8,0.5,False
357,frame_000357.jpg,178.5,Cut,auto_weak,8,0.5,False
358,frame_000358.jpg,179.0,Cut,auto_weak,8,0.5,False
359,frame_000359.jpg,179.5,Cut,auto_weak,8,0.5,False
360,frame_000360.jpg,180.0,Cut,auto_weak,8,0.25,True
361,frame_000361.jpg,180.5,Cut,auto_weak,8,0.25,True
366,frame_000366.jpg,183.0,Cook-Heat,auto_weak,9,0.25,True
367,frame_000367.jpg,183.5,Cook-Heat,auto_weak,9,0.25,True
398,frame_000398.jpg,199.0,Cook-Heat,auto_weak,10,0.25,True
399,frame_000399.jpg,199.5,Cook-Heat,auto_weak,10,0.25,True
400,frame_000400.jpg,200.0,Cook-Heat,auto_weak,10,0.5,False
401,frame_000401.jpg,200.5,Cook-Heat,auto_weak,10,0.5,False
402,frame_000402.jpg,201.0,Cook-Heat,auto_weak,10,0.5,False
403,frame_000403.jpg,201.5,Cook-Heat,auto_weak,10,0.5,False
404,frame_000404.jpg,202.0,Cook-Heat,auto_weak,10,0.5,False
405,frame_000405.jpg,202.5,Cook-Heat,auto_weak,10,0.5,False
406,frame_000406.jpg,203.0,Cook-Heat,auto_weak,10,0.5,False
407,frame_000407.jpg,203.5,Cook-Heat,auto_weak,10,0.5,False
408,frame_000408.jpg,204.0,Cook-Heat,auto_weak,10,0.5,False
409,frame_000409.jpg,204.5,Cook-Heat,auto_weak,10,0.5,False
410,frame_000410.jpg,205.0,Cook-Heat,auto_weak,10,0.5,False
411,frame_000411.jpg,205.5,Cook-Heat,auto_weak,10,0.5,False
412,frame_000412.jpg,206.0,Cook-Heat,auto_weak,10,0.5,False
413,frame_000413.jpg,206.5,Cook-Heat,auto_weak,10,0.5,False
414,frame_000414.jpg,207.0,Cook-Heat,auto_weak,10,0.5,False
415,frame_000415.jpg,207.5,Cook-Heat,auto_weak,10,0.5,False
416,frame_000416.jpg,208.0,Cook-Heat,auto_weak,10,0.25,True
417,frame_000417.jpg,208.5,Cook-Heat,auto_weak,10,0.25,True
424,frame_000424.jpg,212.0,Plate,auto_good,11,0.5,True
425,frame_000425.jpg,212.5,Plate,auto_good,11,0.5,True
426,frame_000426.jpg,213.0,Plate,auto_good,11,1.0,False
427,frame_000427.jpg,213.5,Plate,auto_good,11,1.0,False
428,frame_000428.jpg,214.0,Plate,auto_good,11,1.0,False
429,frame_000429.jpg,214.5,Plate,auto_good,11,1.0,False
430,frame_000430.jpg,215.0,Plate,auto_good,11,1.0,False
431,frame_000431.jpg,215.5,Plate,auto_good,11,1.0,False
432,frame_000432.jpg,216.0,Plate,auto_good,11,1.0,False
433,frame_000433.jpg,216.5,Plate,auto_good,11,1.0,False
434,frame_000434.jpg,217.0,Plate,auto_good,11,1.0,False
435,frame_000435.jpg,217.5,Plate,auto_good,11,1.0,False
436,frame_000436.jpg,218.0,Plate,auto_good,11,0.5,True
437,frame_000437.jpg,218.5,Plate,auto_good,11,0.5,True
