frame_index,frame_name,timestamp_sec,label,source,segment_id,sample_weight,is_boundary
143,frame_000143.jpg,71.5,Mix,auto_good,1,1.0,False
144,frame_000144.jpg,72.0,Mix,auto_good,1,1.0,False
145,frame_000145.jpg,72.5,Mix,auto_good,1,1.0,False
146,frame_000146.jpg,73.0,Mix,auto_good,1,1.0,False
147,frame_000147.jpg,73.5,Mix,auto_good,1,1.0,False
148,frame_000148.jpg,74.0,Mix,auto_good,1,1.0,False
149,frame_000149.jpg,74.5,Mix,auto_good,1,1.0,False
150,frame_000150.jpg,75.0,Mix,auto_good,1,1.0,False
151,frame_000151.jpg,75.5,Mix,auto_good,1,1.0,False
152,frame_000152.jpg,76.0,Mix,auto_good,1,1.0,False
153,frame_000153.jpg,76.5,Mix,auto_good,1,1.0,False
154,frame_000154.jpg,77.0,Mix,auto_good,1,1.0,False
155,frame_000155.jpg,77.5,Mix,auto_good,1,1.0,False
156,frame_000156.jpg,78.0,Mix,auto_good,1,1.0,False
157,frame_000157.jpg,78.5,Mix,auto_good,1,1.0,False
158,frame_000158.jpg,79.0,Mix,auto_good,1,1.0,False
159,frame_000159.jpg,79.5,Mix,auto_good,1,1.0,False
160,frame_000160.jpg,80.0,Mix,auto_good,1,1.0,False
161,frame_000161.jpg,80.5,Mix,auto_good,1,1.0,False
162,frame_000162.jpg,81.0,Mix,auto_good,1,1.0,False
163,frame_000163.jpg,81.5,Mix,auto_good,1,1.0,False
164,frame_000164.jpg,82.0,Mix,auto_good,1,1.0,False
165,frame_000165.jpg,82.5,Mix,auto_good,1,1.0,False
166,frame_000166.jpg,83.0,Mix,auto_good,1,1.0,False
167,frame_000167.jpg,83.5,Mix,auto_good,1,1.0,False
168,frame_000168.jpg,84.0,Mix,auto_good,1,1.0,False
169,frame_000169.jpg,84.5,Mix,auto_good,1,1.0,False
170,frame_000170.jpg,85.0,Mix,auto_good,1,1.0,False
171,frame_000171.jpg,85.5,Mix,auto_good,1,1.0,False
172,frame_000172.jpg,86.0,Mix,auto_good,1,1.0,False
173,frame_000173.jpg,86.5,Mix,auto_good,1,1.0,False
174,frame_000174.jpg,87.0,Mix,auto_good,1,1.0,False
175,frame_000175.jpg,87.5,Mix,auto_good,1,1.0,False
176,frame_000176.jpg,88.0,Mix,auto_good,1,1.0,False
177,frame_000177.jpg,88.5,Mix,auto_good,1,1.0,False
178,frame_000178.jpg,89.0,Mix,auto_good,1,1.0,False
179,frame_000179.jpg,89.5,Mix,auto_good,1,1.0,False
180,frame_000180.jpg,90.0,Mix,auto_good,1,1.0,False
181,frame_000181.jpg,90.5,Mix,auto_good,1,1.0,False
182,frame_000182.jpg,91.0,Mix,auto_good,1,1.0,False
183,frame_000183.jpg,91.5,Mix,auto_good,1,1.0,False
184,frame_000184.jpg,92.0,Mix,auto_good,1,1.0,False
185,frame_000185.jpg,92.5,Mix,auto_good,1,1.0,False
186,frame_000186.jpg,93.0,Mix,auto_good,1,1.0,False
187,frame_000187.jpg,93.5,Mix,auto_good,1,1.0,False
188,frame_000188.jpg,94.0,Mix,auto_good,1,1.0,False
189,frame_000189.jpg,94.5,Mix,auto_good,1,1.0,False
190,frame_000190.jpg,95.0,Mix,auto_good,1,1.0,False
191,frame_000191.jpg,95.5,Mix,auto_good,1,1.0,False
192,frame_000192.jpg,96.0,Mix,auto_good,1,1.0,False
193,frame_000193.jpg,96.5,Mix,auto_good,1,1.0,False
194,frame_000194.jpg,97.0,Mix,auto_good,1,1.0,False
195,frame_000195.jpg,97.5,Mix,auto_good,1,1.0,False
196,frame_000196.jpg,98.0,Mix,auto_good,1,1.0,False
197,frame_000197.jpg,98.5,Mix,auto_good,1,1.0,False
198,frame_000198.jpg,99.0,Mix,auto_good,1,1.0,False
199,frame_000199.jpg,99.5,Mix,auto_good,1,1.0,False
200,frame_000200.jpg,100.0,Mix,auto_good,1,1.0,False
201,frame_000201.jpg,100.5,Mix,auto_good,1,1.0,False
202,frame_000202.jpg,101.0,Mix,auto_good,1,1.0,False
203,frame_000203.jpg,101.5,Mix,auto_good,1,1.0,False
204,frame_000204.jpg,102.0,Mix,auto_good,1,1.0,False
205,frame_000205.jpg,102.5,Mix,auto_good,1,1.0,False
206,frame_000206.jpg,103.0,Mix,auto_good,1,1.0,False
207,frame_000207.jpg,103.5,Mix,auto_good,1,1.0,False
208,frame_000208.jpg,104.0,Mix,auto_good,1,1.0,False
209,frame_000209.jpg,104.5,Mix,auto_good,1,1.0,False
210,frame_000210.jpg,105.0,Mix,auto_good,1,1.0,False
211,frame_000211.jpg,105.5,Mix,auto_good,1,1.0,False
212,frame_000212.jpg,106.0,Mix,auto_good,1,1.0,False
213,frame_000213.jpg,106.5,Mix,auto_good,1,1.0,False
214,frame_000214.jpg,107.0,Mix,auto_good,1,0.5,True
215,frame_000215.jpg,107.5,Mix,auto_good,1,0.5,True
276,frame_000276.jpg,138.0,Cut,auto_weak,2,0.25,True
277,frame_000277.jpg,138.5,Cut,auto_weak,2,0.25,True
278,frame_000278.jpg,139.0,Cut,auto_weak,2,0.5,False
279,frame_000279.jpg,139.5,Cut,auto_weak,2,0.5,False
280,frame_000280.jpg,140.0,Cut,auto_weak,2,0.5,False
281,frame_000281.jpg,140.5,Cut,auto_weak,2,0.5,False
282,frame_000282.jpg,141.0,Cut,auto_weak,2,0.5,False
283,frame_000283.jpg,141.5,Cut,auto_weak,2,0.5,False
284,frame_000284.jpg,142.0,Cut,auto_weak,2,0.5,False
285,frame_000285.jpg,142.5,Cut,auto_weak,2,0.5,False
286,frame_000286.jpg,143.0,Cut,auto_weak,2,0.5,False
287,frame_000287.jpg,143.5,Cut,auto_weak,2,0.5,False
288,frame_000288.jpg,144.0,Cut,auto_weak,2,0.5,False
289,frame_000289.jpg,144.5,Cut,auto_weak,2,0.5,False
290,frame_000290.jpg,145.0,Cut,auto_weak,2,0.5,False
291,frame_000291.jpg,145.5,Cut,auto_weak,2,0.5,False
292,frame_000292.jpg,146.0,Cut,auto_weak,2,0.5,False
293,frame_000293.jpg,146.5,Cut,auto_weak,2,0.5,False
294,frame_000294.jpg,147.0,Cut,auto_weak,2,0.5,False
295,frame_000295.jpg,147.5,Cut,auto_weak,2,0.5,False
296,frame_000296.jpg,148.0,Cut,auto_weak,2,0.25,True
297,frame_000297.jpg,148.5,Cut,auto_weak,2,0.25,True
376,frame_000376.jpg,188.0,Mix,reviewed,3,0.5,True
377,frame_000377.jpg,188.5,Mix,reviewed,3,0.5,True
378,frame_000378.jpg,189.0,Mix,reviewed,3,1.0,False
379,frame_000379.jpg,189.5,Mix,reviewed,3,1.0,False
380,frame_000380.jpg,190.0,Mix,reviewed,3,1.0,False
381,frame_000381.jpg,190.5,Mix,reviewed,3,1.0,False
382,frame_000382.jpg,191.0,Mix,reviewed,3,1.0,False
383,frame_000383.jpg,191.5,Mix,reviewed,3,1.0,False
384,frame_000384.jpg,192.0,Mix,reviewed,3,1.0,False
385,frame_000385.jpg,192.5,Mix,reviewed,3,1.0,False
386,frame_000386.jpg,193.0,Mix,reviewed,3,1.0,False
387,frame_000387.jpg,193.5,Mix,reviewed,3,1.0,False
388,frame_000388.jpg,194.0,Mix,reviewed,3,1.0,False
389,frame_000389.jpg,194.5,Mix,reviewed,3,1.0,False
390,frame_000390.jpg,195.0,Mix,reviewed,3,1.0,False
391,frame_000391.jpg,195.5,Mix,reviewed,3,1.0,False
392,frame_000392.jpg,196.0,Mix,reviewed,3,1.0,False
393,frame_000393.jpg,196.5,Mix,reviewed,3,1.0,False
394,frame_000394.jpg,197.0,Mix,reviewed,3,1.0,False
395,frame_000395.jpg,197.5,Mix,reviewed,3,1.0,False
396,frame_000396.jpg,198.0,Mix,reviewed,3,1.0,False
397,frame_000397.jpg,198.5,Mix,reviewed,3,1.0,False
398,frame_000398.jpg,199.0,Mix,reviewed,3,1.0,False
399,frame_000399.jpg,199.5,Mix,reviewed,3,1.0,False
400,frame_000400.jpg,200.0,Mix,reviewed,3,1.0,False
401,frame_000401.jpg,200.5,Mix,reviewed,3,1.0,False
402,frame_000402.jpg,201.0,Mix,reviewed,3,1.0,False
403,frame_000403.jpg,201.5,Mix,reviewed,3,1.0,False
404,frame_000404.jpg,202.0,Mix,reviewed,3,1.0,False
405,frame_000405.jpg,202.5,Mix,reviewed,3,1.0,False
406,frame_000406.jpg,203.0,Mix,reviewed,3,1.0,False
407,frame_000407.jpg,203.5,Mix,reviewed,3,1.0,False
408,frame_000408.jpg,204.0,Mix,reviewed,3,1.0,False
409,frame_000409.jpg,204.5,Mix,reviewed,3,1.0,False
410,frame_000410.jpg,205.0,Mix,reviewed,3,1.0,False
411,frame_000411.jpg,205.5,Mix,reviewed,3,1.0,False
412,frame_000412.jpg,206.0,Mix,reviewed,3,1.0,False
413,frame_000413.jpg,206.5,Mix,reviewed,3,1.0,False
414,frame_000414.jpg,207.0,Mix,reviewed,3,1.0,False
415,frame_000415.jpg,207.5,Mix,reviewed,3,1.0,False
416,frame_000416.jpg,208.0,Mix,reviewed,3,1.0,False
417,frame_000417.jpg,208.5,Mix,reviewed,3,1.0,False
418,frame_000418.jpg,209.0,Mix,reviewed,3,1.0,False
419,frame_000419.jpg,209.5,Mix,reviewed,3,1.0,False
420,frame_000420.jpg,210.0,Mix,reviewed,3,1.0,False
421,frame_000421.jpg,210.5,Mix,reviewed,3,1.0,False
422,frame_000422.jpg,211.0,Mix,reviewed,3,1.0,False
423,frame_000423.jpg,211.5,Mix,reviewed,3,1.0,False
424,frame_000424.jpg,212.0,Mix,reviewed,3,1.0,False
425,frame_000425.jpg,212.5,Mix,reviewed,3,1.0,False
426,frame_000426.jpg,213.0,Mix,reviewed,3,1.0,False
427,frame_000427.jpg,213.5,Mix,reviewed,3,1.0,False
428,frame_000428.jpg,214.0,Mix,reviewed,3,1.0,False
429,frame_000429.jpg,214.5,Mix,reviewed,3,1.0,False
430,frame_000430.jpg,215.0,Mix,reviewed,3,1.0,False
431,frame_000431.jpg,215.5,Mix,reviewed,3,1.0,False
432,frame_000432.jpg,216.0,Mix,reviewed,3,1.0,False
433,frame_000433.jpg,216.5,Mix,reviewed,3,1.0,False
434,frame_000434.jpg,217.0,Mix,reviewed,3,1.0,False
435,frame_000435.jpg,217.5,Mix,reviewed,3,1.0,False
436,frame_000436.jpg,218.0,Mix,reviewed,3,1.0,False
437,frame_000437.jpg,218.5,Mix,reviewed,3,1.0,False
438,frame_000438.jpg,219.0,Mix,reviewed,3,0.5,True
439,frame_000439.jpg,219.5,Mix,reviewed,3,0.5,True
542,frame_000542.jpg,271.0,Idle,reviewed,4,0.5,True
543,frame_000543.jpg,271.5,Idle,reviewed,4,0.5,True
544,frame_000544.jpg,272.0,Idle,reviewed,4,1.0,False
545,frame_000545.jpg,272.5,Idle,reviewed,4,1.0,False
546,frame_000546.jpg,273.0,Idle,reviewed,4,1.0,False
547,frame_000547.jpg,273.5,Idle,reviewed,4,1.0,False
548,frame_000548.jpg,274.0,Idle,reviewed,4,1.0,False
549,frame_000549.jpg,274.5,Idle,reviewed,4,1.0,False
550,frame_000550.jpg,275.0,Idle,reviewed,4,1.0,False
551,frame_000551.jpg,275.5,Idle,reviewed,4,1.0,False
552,frame_000552.jpg,276.0,Idle,reviewed,4,1.0,False
553,frame_000553.jpg,276.5,Idle,reviewed,4,1.0,False
554,frame_000554.jpg,277.0,Idle,reviewed,4,1.0,False
555,frame_000555.jpg,277.5,Idle,reviewed,4,1.0,False
556,frame_000556.jpg,278.0,Idle,reviewed,4,1.0,False
557,frame_000557.jpg,278.5,Idle,reviewed,4,1.0,False
558,frame_000558.jpg,279.0,Idle,reviewed,4,1.0,False
559,frame_000559.jpg,279.5,Idle,reviewed,4,1.0,False
560,frame_000560.jpg,280.0,Idle,reviewed,4,1.0,False
561,frame_000561.jpg,280.5,Idle,reviewed,4,1.0,False
562,frame_000562.jpg,281.0,Idle,reviewed,4,1.0,False
563,frame_000563.jpg,281.5,Idle,reviewed,4,1.0,False
564,frame_000564.jpg,282.0,Idle,reviewed,4,1.0,False
565,frame_000565.jpg,282.5,Idle,reviewed,4,1.0,False
566,frame_000566.jpg,283.0,Idle,reviewed,4,0.5,True
567,frame_000567.jpg,283.5,Idle,reviewed,4,0.5,True
