frame_index,frame_name,timestamp_sec,label,source,segment_id,sample_weight,is_boundary
63,frame_000063.jpg,31.5,Season,auto_good,0,1.0,False
64,frame_000064.jpg,32.0,Season,auto_good,0,0.5,True
65,frame_000065.jpg,32.5,Season,auto_good,0,0.5,True
66,frame_000066.jpg,33.0,Mix,auto_good,1,0.5,True
67,frame_000067.jpg,33.5,Mix,auto_good,1,0.5,True
68,frame_000068.jpg,34.0,Mix,auto_good,1,1.0,False
69,frame_000069.jpg,34.5,Mix,auto_good,1,1.0,False
70,frame_000070.jpg,35.0,Mix,auto_good,1,1.0,False
71,frame_000071.jpg,35.5,Mix,auto_good,1,1.0,False
72,frame_000072.jpg,36.0,Mix,auto_good,1,1.0,False
73,frame_000073.jpg,36.5,Mix,auto_good,1,1.0,False
74,frame_000074.jpg,37.0,Mix,auto_good,1,1.0,False
75,frame_000075.jpg,37.5,Mix,auto_good,1,1.0,False
76,frame_000076.jpg,38.0,Mix,auto_good,1,1.0,False
77,frame_000077.jpg,38.5,Mix,auto_good,1,1.0,False
78,frame_000078.jpg,39.0,Mix,auto_good,1,1.0,False
79,frame_000079.jpg,39.5,Mix,auto_good,1,1.0,False
80,frame_000080.jpg,40.0,Mix,auto_good,1,1.0,False
81,frame_000081.jpg,40.5,Mix,auto_good,1,1.0,False
82,frame_000082.jpg,41.0,Mix,auto_good,1,1.0,False
83,frame_000083.jpg,41.5,Mix,auto_good,1,1.0,False
84,frame_000084.jpg,42.0,Mix,auto_good,1,1.0,False
85,frame_000085.jpg,42.5,Mix,auto_good,1,1.0,False
86,frame_000086.jpg,43.0,Mix,auto_good,1,1.0,False
87,frame_000087.jpg,43.5,Mix,auto_good,1,1.0,False
88,frame_000088.jpg,44.0,Mix,auto_good,1,1.0,False
89,frame_000089.jpg,44.5,Mix,auto_good,1,1.0,False
90,frame_000090.jpg,45.0,Mix,auto_good,1,1.0,False
91,frame_000091.jpg,45.5,Mix,auto_good,1,1.0,False
92,frame_000092.jpg,46.0,Mix,auto_good,1,1.0,False
93,frame_000093.jpg,46.5,Mix,auto_good,1,1.0,False
94,frame_000094.jpg,47.0,Mix,auto_good,1,1.0,False
95,frame_000095.jpg,47.5,Mix,auto_good,1,1.0,False
96,frame_000096.jpg,48.0,Mix,auto_good,1,1.0,False
97,frame_000097.jpg,48.5,Mix,auto_good,1,1.0,False
98,frame_000098.jpg,49.0,Mix,auto_good,1,1.0,False
99,frame_000099.jpg,49.5,Mix,auto_good,1,1.0,False
100,frame_000100.jpg,50.0,Mix,auto_good,1,1.0,False
101,frame_000101.jpg,50.5,Mix,auto_good,1,1.0,False
102,frame_000102.jpg,51.0,Mix,auto_good,1,0.5,True
103,frame_000103.jpg,51.5,Mix,auto_good,1,0.5,True
230,frame_000230.jpg,115.0,Mix,auto_weak,2,0.25,True
231,frame_000231.jpg,115.5,Mix,auto_weak,2,0.25,True
232,frame_000232.jpg,116.0,Mix,auto_weak,2,0.5,False
233,frame_000233.jpg,116.5,Mix,auto_weak,2,0.5,False
234,frame_000234.jpg,117.0,Mix,auto_weak,2,0.5,False
235,frame_000235.jpg,117.5,Mix,auto_weak,2,0.5,False
236,frame_000236.jpg,118.0,Mix,auto_weak,2,0.5,False
237,frame_000237.jpg,118.5,Mix,auto_weak,2,0.5,False
238,frame_000238.jpg,119.0,Mix,auto_weak,2,0.5,False
239,frame_000239.jpg,119.5,Mix,auto_weak,2,0.5,False
240,frame_000240.jpg,120.0,Mix,auto_weak,2,0.5,False
241,frame_000241.jpg,120.5,Mix,auto_weak,2,0.5,False
242,frame_000242.jpg,121.0,Mix,auto_weak,2,0.5,False
243,frame_000243.jpg,121.5,Mix,auto_weak,2,0.5,False
244,frame_000244.jpg,122.0,Mix,auto_weak,2,0.5,False
245,frame_000245.jpg,122.5,Mix,auto_weak,2,0.5,False
246,frame_000246.jpg,123.0,Mix,auto_weak,2,0.25,True
247,frame_000247.jpg,123.5,Mix,auto_weak,2,0.25,True
250,frame_000250.jpg,125.0,Season,auto_weak,3,0.25,True
251,frame_000251.jpg,125.5,Season,auto_weak,3,0.25,True
252,frame_000252.jpg,126.0,Season,auto_weak,3,0.5,False
253,frame_000253.jpg,126.5,Season,auto_weak,3,0.5,False
254,frame_000254.jpg,127.0,Season,auto_weak,3,0.5,False
255,frame_000255.jpg,127.5,Season,auto_weak,3,0.5,False
256,frame_000256.jpg,128.0,Season,auto_weak,3,0.5,False
257,frame_000257.jpg,128.5,Season,auto_weak,3,0.5,False
258,frame_000258.jpg,129.0,Season,auto_weak,3,0.5,False
259,frame_000259.jpg,129.5,Season,auto_weak,3,0.5,False
260,frame_000260.jpg,130.0,Season,auto_weak,3,0.5,False
261,frame_000261.jpg,130.5,Season,auto_weak,3,0.5,False
262,frame_000262.jpg,131.0,Season,auto_weak,3,0.5,False
263,frame_000263.jpg,131.5,Season,auto_weak,3,0.5,False
264,frame_000264.jpg,132.0,Season,auto_weak,3,0.5,False
265,frame_000265.jpg,132.5,Season,auto_weak,3,0.5,False
266,frame_000266.jpg,133.0,Season,auto_weak,3,0.5,False
267,frame_000267.jpg,133.5,Season,auto_weak,3,0.5,False
268,frame_000268.jpg,134.0,Season,auto_weak,3,0.5,False
269,frame_000269.jpg,134.5,Season,auto_weak,3,0.5,False
270,frame_000270.jpg,135.0,Season,auto_weak,3,0.5,False
271,frame_000271.jpg,135.5,Season,auto_weak,3,0.5,False
272,frame_000272.jpg,136.0,Season,auto_weak,3,0.25,True
273,frame_000273.jpg,136.5,Season,auto_weak,3,0.25,True
280,frame_000280.jpg,140.0,Season,auto_weak,4,0.25,True
281,frame_000281.jpg,140.5,Season,auto_weak,4,0.25,True
282,frame_000282.jpg,141.0,Season,auto_weak,4,0.5,False
283,frame_000283.jpg,141.5,Season,auto_weak,4,0.5,False
284,frame_000284.jpg,142.0,Season,auto_weak,4,0.5,False
285,frame_000285.jpg,142.5,Season,auto_weak,4,0.5,False
286,frame_000286.jpg,143.0,Season,auto_weak,4,0.5,False
287,frame_000287.jpg,143.5,Season,auto_weak,4,0.5,False
288,frame_000288.jpg,144.0,Season,auto_weak,4,0.5,False
289,frame_000289.jpg,144.5,Season,auto_weak,4,0.5,False
290,frame_000290.jpg,145.0,Season,auto_weak,4,0.5,False
291,frame_000291.jpg,145.5,Season,auto_weak,4,0.5,False
292,frame_000292.jpg,146.0,Season,auto_weak,4,0.5,False
293,frame_000293.jpg,146.5,Season,auto_weak,4,0.5,False
294,frame_000294.jpg,147.0,Season,auto_weak,4,0.5,False
295,frame_000295.jpg,147.5,Season,auto_weak,4,0.5,False
296,frame_000296.jpg,148.0,Season,auto_weak,4,0.5,False
297,frame_000297.jpg,148.5,Season,auto_weak,4,0.5,False
298,frame_000298.jpg,149.0,Season,auto_weak,4,0.5,False
299,frame_000299.jpg,149.5,Season,auto_weak,4,0.5,False
300,frame_000300.jpg,150.0,Season,auto_weak,4,0.5,False
301,frame_000301.jpg,150.5,Season,auto_weak,4,0.5,False
302,frame_000302.jpg,151.0,Season,auto_weak,4,0.5,False
303,frame_000303.jpg,151.5,Season,auto_weak,4,0.5,False
304,frame_000304.jpg,152.0,Season,auto_weak,4,0.5,False
305,frame_000305.jpg,152.5,Season,auto_weak,4,0.5,False
306,frame_000306.jpg,153.0,Season,auto_weak,4,0.5,False
307,frame_000307.jpg,153.5,Season,auto_weak,4,0.5,False
308,frame_000308.jpg,154.0,Season,auto_weak,4,0.5,False
309,frame_000309.jpg,154.5,Season,auto_weak,4,0.5,False
310,frame_000310.jpg,155.0,Season,auto_weak,4,0.5,False
311,frame_000311.jpg,155.5,Season,auto_weak,4,0.5,False
312,frame_000312.jpg,156.0,Season,auto_weak,4,0.5,False
313,frame_000313.jpg,156.5,Season,auto_weak,4,0.5,False
314,frame_000314.jpg,157.0,Season,auto_weak,4,0.5,False
315,frame_000315.jpg,157.5,Season,auto_weak,4,0.5,False
316,frame_000316.jpg,158.0,Season,auto_weak,4,0.5,False
317,frame_000317.jpg,158.5,Season,auto_weak,4,0.5,False
318,frame_000318.jpg,159.0,Season,auto_weak,4,0.5,False
319,frame_000319.jpg,159.5,Season,auto_weak,4,0.5,False
320,frame_000320.jpg,160.0,Season,auto_weak,4,0.5,False
321,frame_000321.jpg,160.5,Season,auto_weak,4,0.5,False
322,frame_000322.jpg,161.0,Season,auto_weak,4,0.5,False
323,frame_000323.jpg,161.5,Season,auto_weak,4,0.5,False
324,frame_000324.jpg,162.0,Season,auto_weak,4,0.5,False
325,frame_000325.jpg,162.5,Season,auto_weak,4,0.5,False
326,frame_000326.jpg,163.0,Season,auto_weak,4,0.5,False
327,frame_000327.jpg,163.5,Season,auto_weak,4,0.5,False
328,frame_000328.jpg,164.0,Season,auto_weak,4,0.5,False
329,frame_000329.jpg,164.5,Season,auto_weak,4,0.5,False
330,frame_000330.jpg,165.0,Season,auto_weak,4,0.5,False
331,frame_000331.jpg,165.5,Season,auto_weak,4,0.5,False
332,frame_000332.jpg,166.0,Season,auto_weak,4,0.5,False
333,frame_000333.jpg,166.5,Season,auto_weak,4,0.5,False
334,frame_000334.jpg,167.0,Season,auto_weak,4,0.5,False
335,frame_000335.jpg,167.5,Season,auto_weak,4,0.5,False
336,frame_000336.jpg,168.0,Season,auto_weak,4,0.5,False
337,frame_000337.jpg,168.5,Season,auto_weak,4,0.5,False
338,frame_000338.jpg,169.0,Season,auto_weak,4,0.5,False
339,frame_000339.jpg,169.5,Season,auto_weak,4,0.5,False
340,frame_000340.jpg,170.0,Season,auto_weak,4,0.5,False
341,frame_000341.jpg,170.5,Season,auto_weak,4,0.5,False
342,frame_000342.jpg,171.0,Season,auto_weak,4,0.5,False
343,frame_000343.jpg,171.5,Season,auto_weak,4,0.5,False
344,frame_000344.jpg,172.0,Season,auto_weak,4,0.5,False
345,frame_000345.jpg,172.5,Season,auto_weak,4,0.5,False
346,frame_000346.jpg,173.0,Season,auto_weak,4,0.5,False
347,frame_000347.jpg,173.5,Season,auto_weak,4,0.5,False
348,frame_000348.jpg,174.0,Season,auto_weak,4,0.5,False
349,frame_000349.jpg,174.5,Season,auto_weak,4,0.5,False
350,frame_000350.jpg,175.0,Season,auto_weak,4,0.25,True
351,frame_000351.jpg,175.5,Season,auto_weak,4,0.25,True
352,frame_000352.jpg,176.0,Cook-Heat,auto_weak,5,0.25,True
353,frame_000353.jpg,176.5,Cook-Heat,auto_weak,5,0.25,True
354,frame_000354.jpg,177.0,Cook-Heat,auto_weak,5,0.5,False
355,frame_000355.jpg,177.5,Cook-Heat,auto_weak,5,0.5,False
356,frame_000356.jpg,178.0,Cook-Heat,auto_weak,5,0.5,False
357,frame_000357.jpg,178.5,Cook-Heat,auto_weak,5,0.5,False
358,frame_000358.jpg,179.0,Cook-Heat,auto_weak,5,0.5,False
359,frame_000359.jpg,179.5,Cook-Heat,auto_weak,5,0.5,False
360,frame_000360.jpg,180.0,Cook-Heat,auto_weak,5,0.5,False
361,frame_000361.jpg,180.5,Cook-Heat,auto_weak,5,0.5,False
362,frame_000362.jpg,181.0,Cook-Heat,auto_weak,5,0.5,False
363,frame_000363.jpg,181.5,Cook-Heat,auto_weak,5,0.5,False
364,frame_000364.jpg,182.0,Cook-Heat,auto_weak,5,0.5,False
365,frame_000365.jpg,182.5,Cook-Heat,auto_weak,5,0.5,False
366,frame_000366.jpg,183.0,Cook-Heat,auto_weak,5,0.5,False
367,frame_000367.jpg,183.5,Cook-Heat,auto_weak,5,0.5,False
368,frame_000368.jpg,184.0,Cook-Heat,auto_weak,5,0.5,False
369,frame_000369.jpg,184.5,Cook-Heat,auto_weak,5,0.5,False
370,frame_000370.jpg,185.0,Cook-Heat,auto_weak,5,0.5,False
371,frame_000371.jpg,185.5,Cook-Heat,auto_weak,5,0.5,False
372,frame_000372.jpg,186.0,Cook-Heat,auto_weak,5,0.5,False
373,frame_000373.jpg,186.5,Cook-Heat,auto_weak,5,0.5,False
374,frame_000374.jpg,187.0,Cook-Heat,auto_weak,5,0.5,False
375,frame_000375.jpg,187.5,Cook-Heat,auto_weak,5,0.5,False
376,frame_000376.jpg,188.0,Cook-Heat,auto_weak,5,0.5,False
377,frame_000377.jpg,188.5,Cook-Heat,auto_weak,5,0.5,False
378,frame_000378.jpg,189.0,Cook-Heat,auto_weak,5,0.5,False
379,frame_000379.jpg,189.5,Cook-Heat,auto_weak,5,0.5,False
380,frame_000380.jpg,190.0,Cook-Heat,auto_weak,5,0.5,False
381,frame_000381.jpg,190.5,Cook-Heat,auto_weak,5,0.5,False
382,frame_000382.jpg,191.0,Cook-Heat,auto_weak,5,0.5,False
383,frame_000383.jpg,191.5,Cook-Heat,auto_weak,5,0.5,False
384,frame_000384.jpg,192.0,Cook-Heat,auto_weak,5,0.5,False
385,frame_000385.jpg,192.5,Cook-Heat,auto_weak,5,0.5,False
386,frame_000386.jpg,193.0,Cook-Heat,auto_weak,5,0.25,True
387,frame_000387.jpg,193.5,Cook-Heat,auto_weak,5,0.25,True
392,frame_000392.jpg,196.0,Mix,auto_weak,6,0.25,True
393,frame_000393.jpg,196.5,Mix,auto_weak,6,0.25,True
394,frame_000394.jpg,197.0,Mix,auto_weak,6,0.5,False
395,frame_000395.jpg,197.5,Mix,auto_weak,6,0.5,False
396,frame_000396.jpg,198.0,Mix,auto_weak,6,0.5,False
397,frame_000397.jpg,198.5,Mix,auto_weak,6,0.5,False
398,frame_000398.jpg,199.0,Mix,auto_weak,6,0.5,False
399,frame_000399.jpg,199.5,Mix,auto_weak,6,0.5,False
400,frame_000400.jpg,200.0,Mix,auto_weak,6,0.5,False
401,frame_000401.jpg,200.5,Mix,auto_weak,6,0.5,False
402,frame_000402.jpg,201.0,Mix,auto_weak,6,0.5,False
403,frame_000403.jpg,201.5,Mix,auto_weak,6,0.5,False
404,frame_000404.jpg,202.0,Mix,auto_weak,6,0.5,False
405,frame_000405.jpg,202.5,Mix,auto_weak,6,0.5,False
406,frame_000406.jpg,203.0,Mix,auto_weak,6,0.5,False
407,frame_000407.jpg,203.5,Mix,auto_weak,6,0.5,False
408,frame_000408.jpg,204.0,Mix,auto_weak,6,0.5,False
409,frame_000409.jpg,204.5,Mix,auto_weak,6,0.5,False
410,frame_000410.jpg,205.0,Mix,auto_weak,6,0.5,False
411,frame_000411.jpg,205.5,Mix,auto_weak,6,0.5,False
412,frame_000412.jpg,206.0,Mix,auto_weak,6,0.5,False
413,frame_000413.jpg,206.5,Mix,auto_weak,6,0.5,False
414,frame_000414.jpg,207.0,Mix,auto_weak,6,0.5,False
415,frame_000415.jpg,207.5,Mix,auto_weak,6,0.5,False
416,frame_000416.jpg,208.0,Mix,auto_weak,6,0.5,False
417,frame_000417.jpg,208.5,Mix,auto_weak,6,0.5,False
418,frame_000418.jpg,209.0,Mix,auto_weak,6,0.5,False
419,frame_000419.jpg,209.5,Mix,auto_weak,6,0.5,False
420,frame_000420.jpg,210.0,Mix,auto_weak,6,0.5,False
421,frame_000421.jpg,210.5,Mix,auto_weak,6,0.5,False
422,frame_000422.jpg,211.0,Mix,auto_weak,6,0.5,False
423,frame_000423.jpg,211.5,Mix,auto_weak,6,0.5,False
424,frame_000424.jpg,212.0,Mix,auto_weak,6,0.5,False
425,frame_000425.jpg,212.5,Mix,auto_weak,6,0.5,False
426,frame_000426.jpg,213.0,Mix,auto_weak,6,0.25,True
427,frame_000427.jpg,213.5,Mix,auto_weak,6,0.25,True
434,frame_000434.jpg,217.0,Cut,auto_good,7,0.5,True
435,frame_000435.jpg,217.5,Cut,auto_good,7,0.5,True
436,frame_000436.jpg,218.0,Cut,auto_good,7,1.0,False
437,frame_000437.jpg,218.5,Cut,auto_good,7,1.0,False
438,frame_000438.jpg,219.0,Cut,auto_good,7,1.0,False
439,frame_000439.jpg,219.5,Cut,auto_good,7,1.0,False
440,frame_000440.jpg,220.0,Cut,auto_good,7,0.5,True
441,frame_000441.jpg,220.5,Cut,auto_good,7,0.5,True
464,frame_000464.jpg,232.0,Cut,auto_weak,8,0.25,True
465,frame_000465.jpg,232.5,Cut,auto_weak,8,0.25,True
466,frame_000466.jpg,233.0,Cut,auto_weak,8,0.5,False
467,frame_000467.jpg,233.5,Cut,auto_weak,8,0.5,False
468,frame_000468.jpg,234.0,Cut,auto_weak,8,0.5,False
469,frame_000469.jpg,234.5,Cut,auto_weak,8,0.5,False
470,frame_000470.jpg,235.0,Cut,auto_weak,8,0.5,False
471,frame_000471.jpg,235.5,Cut,auto_weak,8,0.5,False
472,frame_000472.jpg,236.0,Cut,auto_weak,8,0.5,False
473,frame_000473.jpg,236.5,Cut,auto_weak,8,0.5,False
474,frame_000474.jpg,237.0,Cut,auto_weak,8,0.5,False
475,frame_000475.jpg,237.5,Cut,auto_weak,8,0.5,False
476,frame_000476.jpg,238.0,Cut,auto_weak,8,0.5,False
477,frame_000477.jpg,238.5,Cut,auto_weak,8,0.5,False
478,frame_000478.jpg,239.0,Cut,auto_weak,8,0.5,False
479,frame_000479.jpg,239.5,Cut,auto_weak,8,0.5,False
480,frame_000480.jpg,240.0,Cut,auto_weak,8,0.5,False
481,frame_000481.jpg,240.5,Cut,auto_weak,8,0.5,False
482,frame_000482.jpg,241.0,Cut,auto_weak,8,0.5,False
483,frame_000483.jpg,241.5,Cut,auto_weak,8,0.5,False
484,frame_000484.jpg,242.0,Cut,auto_weak,8,0.5,False
485,frame_000485.jpg,242.5,Cut,auto_weak,8,0.5,False
486,frame_000486.jpg,243.0,Cut,auto_weak,8,0.5,False
487,frame_000487.jpg,243.5,Cut,auto_weak,8,0.5,False
488,frame_000488.jpg,244.0,Cut,auto_weak,8,0.25,True
489,frame_000489.jpg,244.5,Cut,auto_weak,8,0.25,True
498,frame_000498.jpg,249.0,Idle,reviewed,9,0.5,True
499,frame_000499.jpg,249.5,Idle,reviewed,9,0.5,True
500,frame_000500.jpg,250.0,Idle,reviewed,9,1.0,False
501,frame_000501.jpg,250.5,Idle,reviewed,9,1.0,False
502,frame_000502.jpg,251.0,Idle,reviewed,9,1.0,False
503,frame_000503.jpg,251.5,Idle,reviewed,9,1.0,False
504,frame_000504.jpg,252.0,Idle,reviewed,9,1.0,False
505,frame_000505.jpg,252.5,Idle,reviewed,9,1.0,False
506,frame_000506.jpg,253.0,Idle,reviewed,9,1.0,False
507,frame_000507.jpg,253.5,Idle,reviewed,9,1.0,False
508,frame_000508.jpg,254.0,Idle,reviewed,9,1.0,False
509,frame_000509.jpg,254.5,Idle,reviewed,9,1.0,False
510,frame_000510.jpg,255.0,Idle,reviewed,9,1.0,False
511,frame_000511.jpg,255.5,Idle,reviewed,9,1.0,False
512,frame_000512.jpg,256.0,Idle,reviewed,9,1.0,False
513,frame_000513.jpg,256.5,Idle,reviewed,9,1.0,False
514,frame_000514.jpg,257.0,Idle,reviewed,9,1.0,False
515,frame_000515.jpg,257.5,Idle,reviewed,9,1.0,False
516,frame_000516.jpg,258.0,Idle,reviewed,9,1.0,False
517,frame_000517.jpg,258.5,Idle,reviewed,9,1.0,False
518,frame_000518.jpg,259.0,Idle,reviewed,9,1.0,False
519,frame_000519.jpg,259.5,Idle,reviewed,9,1.0,False
520,frame_000520.jpg,260.0,Idle,reviewed,9,1.0,False
521,frame_000521.jpg,260.5,Idle,reviewed,9,1.0,False
522,frame_000522.jpg,261.0,Idle,reviewed,9,0.5,True
523,frame_000523.jpg,261.5,Idle,reviewed,9,0.5,True
534,frame_000534.jpg,267.0,Cut,auto_weak,10,0.25,True
535,frame_000535.jpg,267.5,Cut,auto_weak,10,0.25,True
536,frame_000536.jpg,268.0,Cut,auto_weak,10,0.5,False
537,frame_000537.jpg,268.5,Cut,auto_weak,10,0.5,False
538,frame_000538.jpg,269.0,Cut,auto_weak,10,0.5,False
539,frame_000539.jpg,269.5,Cut,auto_weak,10,0.5,False
540,frame_000540.jpg,270.0,Cut,auto_weak,10,0.5,False
541,frame_000541.jpg,270.5,Cut,auto_weak,10,0.5,False
542,frame_000542.jpg,271.0,Cut,auto_weak,10,0.5,False
543,frame_000543.jpg,271.5,Cut,auto_weak,10,0.5,False
544,frame_000544.jpg,272.0,Cut,auto_weak,10,0.5,False
545,frame_000545.jpg,272.5,Cut,auto_weak,10,0.5,False
546,frame_000546.jpg,273.0,Cut,auto_weak,10,0.5,False
547,frame_000547.jpg,273.5,Cut,auto_weak,10,0.5,False
548,frame_000548.jpg,274.0,Cut,auto_weak,10,0.5,False
549,frame_000549.jpg,274.5,Cut,auto_weak,10,0.5,False
550,frame_000550.jpg,275.0,Cut,auto_weak,10,0.5,False
551,frame_000551.jpg,275.5,Cut,auto_weak,10,0.5,False
552,frame_000552.jpg,276.0,Cut,auto_weak,10,0.5,False
553,frame_000553.jpg,276.5,Cut,auto_weak,10,0.5,False
554,frame_000554.jpg,277.0,Cut,auto_weak,10,0.5,False
555,frame_000555.jpg,277.5,Cut,auto_weak,10,0.5,False
556,frame_000556.jpg,278.0,Cut,auto_weak,10,0.5,False
557,frame_000557.jpg,278.5,Cut,auto_weak,10,0.5,False
558,frame_000558.jpg,279.0,Cut,auto_weak,10,0.5,False
559,frame_000559.jpg,279.5,Cut,auto_weak,10,0.5,False
560,frame_000560.jpg,280.0,Cut,auto_weak,10,0.5,False
561,frame_000561.jpg,280.5,Cut,auto_weak,10,0.5,False
562,frame_000562.jpg,281.0,Cut,auto_weak,10,0.5,False
563,frame_000563.jpg,281.5,Cut,auto_weak,10,0.5,False
564,frame_000564.jpg,282.0,Cut,auto_weak,10,0.5,False
565,frame_000565.jpg,282.5,Cut,auto_weak,10,0.5,False
566,frame_000566.jpg,283.0,Cut,auto_weak,10,0.5,False
567,frame_000567.jpg,283.5,Cut,auto_weak,10,0.5,False
568,frame_000568.jpg,284.0,Cut,auto_weak,10,0.5,False
569,frame_000569.jpg,284.5,Cut,auto_weak,10,0.5,False
570,frame_000570.jpg,285.0,Cut,auto_weak,10,0.5,False
571,frame_000571.jpg,285.5,Cut,auto_weak,10,0.5,False
572,frame_000572.jpg,286.0,Cut,auto_weak,10,0.5,False
573,frame_000573.jpg,286.5,Cut,auto_weak,10,0.5,False
574,frame_000574.jpg,287.0,Cut,auto_weak,10,0.5,False
575,frame_000575.jpg,287.5,Cut,auto_weak,10,0.5,False
576,frame_000576.jpg,288.0,Cut,auto_weak,10,0.5,False
577,frame_000577.jpg,288.5,Cut,auto_weak,10,0.5,False
578,frame_000578.jpg,289.0,Cut,auto_weak,10,0.5,False
579,frame_000579.jpg,289.5,Cut,auto_weak,10,0.5,False
580,frame_000580.jpg,290.0,Cut,auto_weak,10,0.5,False
581,frame_000581.jpg,290.5,Cut,auto_weak,10,0.5,False
582,frame_000582.jpg,291.0,Cut,auto_weak,10,0.5,False
583,frame_000583.jpg,291.5,Cut,auto_weak,10,0.5,False
584,frame_000584.jpg,292.0,Cut,auto_weak,10,0.5,False
585,frame_000585.jpg,292.5,Cut,auto_weak,10,0.5,False
586,frame_000586.jpg,293.0,Cut,auto_weak,10,0.5,False
587,frame_000587.jpg,293.5,Cut,auto_weak,10,0.5,False
588,frame_000588.jpg,294.0,Cut,auto_weak,10,0.25,True
589,frame_000589.jpg,294.5,Cut,auto_weak,10,0.25,True
622,frame_000622.jpg,311.0,Cook-Heat,auto_good,11,0.5,True
623,frame_000623.jpg,311.5,Cook-Heat,auto_good,11,0.5,True
624,frame_000624.jpg,312.0,Cook-Heat,auto_good,11,1.0,False
625,frame_000625.jpg,312.5,Cook-Heat,auto_good,11,1.0,False
626,frame_000626.jpg,313.0,Cook-Heat,auto_good,11,1.0,False
627,frame_000627.jpg,313.5,Cook-Heat,auto_good,11,1.0,False
628,frame_000628.jpg,314.0,Cook-Heat,auto_good,11,1.0,False
629,frame_000629.jpg,314.5,Cook-Heat,auto_good,11,1.0,False
630,frame_000630.jpg,315.0,Cook-Heat,auto_good,11,1.0,False
631,frame_000631.jpg,315.5,Cook-Heat,auto_good,11,1.0,False
632,frame_000632.jpg,316.0,Cook-Heat,auto_good,11,1.0,False
633,frame_000633.jpg,316.5,Cook-Heat,auto_good,11,1.0,False
634,frame_000634.jpg,317.0,Cook-Heat,auto_good,11,1.0,False
635,frame_000635.jpg,317.5,Cook-Heat,auto_good,11,1.0,False
636,frame_000636.jpg,318.0,Cook-Heat,auto_good,11,1.0,False
637,frame_000637.jpg,318.5,Cook-Heat,auto_good,11,1.0,False
638,frame_000638.jpg,319.0,Cook-Heat,auto_good,11,1.0,False
639,frame_000639.jpg,319.5,Cook-Heat,auto_good,11,1.0,False
640,frame_000640.jpg,320.0,Cook-Heat,auto_good,11,1.0,False
641,frame_000641.jpg,320.5,Cook-Heat,auto_good,11,1.0,False
642,frame_000642.jpg,321.0,Cook-Heat,auto_good,11,1.0,False
643,frame_000643.jpg,321.5,Cook-Heat,auto_good,11,1.0,False
644,frame_000644.jpg,322.0,Cook-Heat,auto_good,11,1.0,False
645,frame_000645.jpg,322.5,Cook-Heat,auto_good,11,1.0,False
646,frame_000646.jpg,323.0,Cook-Heat,auto_good,11,1.0,False
647,frame_000647.jpg,323.5,Cook-Heat,auto_good,11,1.0,False
