frame_index,frame_name,timestamp_sec,label,source,segment_id,sample_weight,is_boundary
161,frame_000161.jpg,80.5,Mix,reviewed,1,1.0,False
162,frame_000162.jpg,81.0,Mix,reviewed,1,1.0,False
163,frame_000163.jpg,81.5,Mix,reviewed,1,1.0,False
164,frame_000164.jpg,82.0,Mix,reviewed,1,1.0,False
165,frame_000165.jpg,82.5,Mix,reviewed,1,1.0,False
166,frame_000166.jpg,83.0,Mix,reviewed,1,1.0,False
167,frame_000167.jpg,83.5,Mix,reviewed,1,1.0,False
168,frame_000168.jpg,84.0,Mix,reviewed,1,1.0,False
169,frame_000169.jpg,84.5,Mix,reviewed,1,1.0,False
170,frame_000170.jpg,85.0,Mix,reviewed,1,1.0,False
171,frame_000171.jpg,85.5,Mix,reviewed,1,1.0,False
172,frame_000172.jpg,86.0,Mix,reviewed,1,1.0,False
173,frame_000173.jpg,86.5,Mix,reviewed,1,1.0,False
174,frame_000174.jpg,87.0,Mix,reviewed,1,1.0,False
175,frame_000175.jpg,87.5,Mix,reviewed,1,1.0,False
176,frame_000176.jpg,88.0,Mix,reviewed,1,1.0,False
177,frame_000177.jpg,88.5,Mix,reviewed,1,1.0,False
178,frame_000178.jpg,89.0,Mix,reviewed,1,1.0,False
179,frame_000179.jpg,89.5,Mix,reviewed,1,1.0,False
180,frame_000180.jpg,90.0,Mix,reviewed,1,1.0,False
181,frame_000181.jpg,90.5,Mix,reviewed,1,1.0,False
182,frame_000182.jpg,91.0,Mix,reviewed,1,0.5,True
183,frame_000183.jpg,91.5,Mix,reviewed,1,0.5,True
200,frame_000200.jpg,100.0,Cut,auto_weak,2,0.25,True
201,frame_000201.jpg,100.5,Cut,auto_weak,2,0.25,True
202,frame_000202.jpg,101.0,Cut,auto_weak,2,0.5,False
203,frame_000203.jpg,101.5,Cut,auto_weak,2,0.5,False
204,frame_000204.jpg,102.0,Cut,auto_weak,2,0.5,False
205,frame_000205.jpg,102.5,Cut,auto_weak,2,0.5,False
206,frame_000206.jpg,103.0,Cut,auto_weak,2,0.5,False
207,frame_000207.jpg,103.5,Cut,auto_weak,2,0.5,False
208,frame_000208.jpg,104.0,Cut,auto_weak,2,0.5,False
209,frame_000209.jpg,104.5,Cut,auto_weak,2,0.5,False
210,frame_000210.jpg,105.0,Cut,auto_weak,2,0.5,False
211,frame_000211.jpg,105.5,Cut,auto_weak,2,0.5,False
212,frame_000212.jpg,106.0,Cut,auto_weak,2,0.5,False
213,frame_000213.jpg,106.5,Cut,auto_weak,2,0.5,False
214,frame_000214.jpg,107.0,Cut,auto_weak,2,0.5,False
215,frame_000215.jpg,107.5,Cut,auto_weak,2,0.5,False
216,frame_000216.jpg,108.0,Cut,auto_weak,2,0.5,False
217,frame_000217.jpg,108.5,Cut,auto_weak,2,0.5,False
218,frame_000218.jpg,109.0,Cut,auto_weak,2,0.5,False
219,frame_000219.jpg,109.5,Cut,auto_weak,2,0.5,False
220,frame_000220.jpg,110.0,Cut,auto_weak,2,0.5,False
221,frame_000221.jpg,110.5,Cut,auto_weak,2,0.5,False
222,frame_000222.jpg,111.0,Cut,auto_weak,2,0.5,False
223,frame_000223.jpg,111.5,Cut,auto_weak,2,0.5,False
224,frame_000224.jpg,112.0,Cut,auto_weak,2,0.5,False
225,frame_000225.jpg,112.5,Cut,auto_weak,2,0.5,False
226,frame_000226.jpg,113.0,Cut,auto_weak,2,0.5,False
227,frame_000227.jpg,113.5,Cut,auto_weak,2,0.5,False
228,frame_000228.jpg,114.0,Cut,auto_weak,2,0.5,False
229,frame_000229.jpg,114.5,Cut,auto_weak,2,0.5,False
230,frame_000230.jpg,115.0,Cut,auto_weak,2,0.5,False
231,frame_000231.jpg,115.5,Cut,auto_weak,2,0.5,False
232,frame_000232.jpg,116.0,Cut,auto_weak,2,0.5,False
233,frame_000233.jpg,116.5,Cut,auto_weak,2,0.5,False
234,frame_000234.jpg,117.0,Cut,auto_weak,2,0.5,False
235,frame_000235.jpg,117.5,Cut,auto_weak,2,0.5,False
236,frame_000236.jpg,118.0,Cut,auto_weak,2,0.5,False
237,frame_000237.jpg,118.5,Cut,auto_weak,2,0.5,False
238,frame_000238.jpg,119.0,Cut,auto_weak,2,0.5,False
239,frame_000239.jpg,119.5,Cut,auto_weak,2,0.5,False
240,frame_000240.jpg,120.0,Cut,auto_weak,2,0.5,False
241,frame_000241.jpg,120.5,Cut,auto_weak,2,0.5,False
242,frame_000242.jpg,121.0,Cut,auto_weak,2,0.5,False
243,frame_000243.jpg,121.5,Cut,auto_weak,2,0.5,False
244,frame_000244.jpg,122.0,Cut,auto_weak,2,0.5,False
245,frame_000245.jpg,122.5,Cut,auto_weak,2,0.5,False
246,frame_000246.jpg,123.0,Cut,auto_weak,2,0.5,False
247,frame_000247.jpg,123.5,Cut,auto_weak,2,0.5,False
248,frame_000248.jpg,124.0,Cut,auto_weak,2,0.5,False
249,frame_000249.jpg,124.5,Cut,auto_weak,2,0.5,False
250,frame_000250.jpg,125.0,Cut,auto_weak,2,0.5,False
251,frame_000251.jpg,125.5,Cut,auto_weak,2,0.5,False
252,frame_000252.jpg,126.0,Cut,auto_weak,2,0.5,False
253,frame_000253.jpg,126.5,Cut,auto_weak,2,0.5,False
254,frame_000254.jpg,127.0,Cut,auto_weak,2,0.5,False
255,frame_000255.jpg,127.5,Cut,auto_weak,2,0.5,False
256,frame_000256.jpg,128.0,Cut,auto_weak,2,0.5,False
257,frame_000257.jpg,128.5,Cut,auto_weak,2,0.5,False
258,frame_000258.jpg,129.0,Cut,auto_weak,2,0.5,False
259,frame_000259.jpg,129.5,Cut,auto_weak,2,0.5,False
260,frame_000260.jpg,130.0,Cut,auto_weak,2,0.5,False
261,frame_000261.jpg,130.5,Cut,auto_weak,2,0.5,False
262,frame_000262.jpg,131.0,Cut,auto_weak,2,0.5,False
263,frame_000263.jpg,131.5,Cut,auto_weak,2,0.5,False
264,frame_000264.jpg,132.0,Cut,auto_weak,2,0.5,False
265,frame_000265.jpg,132.5,Cut,auto_weak,2,0.5,False
266,frame_000266.jpg,133.0,Cut,auto_weak,2,0.5,False
267,frame_000267.jpg,133.5,Cut,auto_weak,2,0.5,False
268,frame_000268.jpg,134.0,Cut,auto_weak,2,0.5,False
269,frame_000269.jpg,134.5,Cut,auto_weak,2,0.5,False
270,frame_000270.jpg,135.0,Cut,auto_weak,2,0.5,False
271,frame_000271.jpg,135.5,Cut,auto_weak,2,0.5,False
272,frame_000272.jpg,136.0,Cut,auto_weak,2,0.25,True
273,frame_000273.jpg,136.5,Cut,auto_weak,2,0.25,True
294,frame_000294.jpg,147.0,Cut,auto_good,3,0.5,True
295,frame_000295.jpg,147.5,Cut,auto_good,3,0.5,True
296,frame_000296.jpg,148.0,Cut,auto_good,3,1.0,False
297,frame_000297.jpg,148.5,Cut,auto_good,3,1.0,False
298,frame_000298.jpg,149.0,Cut,auto_good,3,1.0,False
299,frame_000299.jpg,149.5,Cut,auto_good,3,1.0,False
300,frame_000300.jpg,150.0,Cut,auto_good,3,1.0,False
301,frame_000301.jpg,150.5,Cut,auto_good,3,1.0,False
302,frame_000302.jpg,151.0,Cut,auto_good,3,1.0,False
303,frame_000303.jpg,151.5,Cut,auto_good,3,1.0,False
304,frame_000304.jpg,152.0,Cut,auto_good,3,1.0,False
305,frame_000305.jpg,152.5,Cut,auto_good,3,1.0,False
306,frame_000306.jpg,153.0,Cut,auto_good,3,1.0,False
307,frame_000307.jpg,153.5,Cut,auto_good,3,1.0,False
308,frame_000308.jpg,154.0,Cut,auto_good,3,1.0,False
309,frame_000309.jpg,154.5,Cut,auto_good,3,1.0,False
310,frame_000310.jpg,155.0,Cut,auto_good,3,1.0,False
311,frame_000311.jpg,155.5,Cut,auto_good,3,1.0,False
312,frame_000312.jpg,156.0,Cut,auto_good,3,1.0,False
313,frame_000313.jpg,156.5,Cut,auto_good,3,1.0,False
314,frame_000314.jpg,157.0,Cut,auto_good,3,1.0,False
315,frame_000315.jpg,157.5,Cut,auto_good,3,1.0,False
316,frame_000316.jpg,158.0,Cut,auto_good,3,1.0,False
317,frame_000317.jpg,158.5,Cut,auto_good,3,1.0,False
318,frame_000318.jpg,159.0,Cut,auto_good,3,1.0,False
319,frame_000319.jpg,159.5,Cut,auto_good,3,1.0,False
320,frame_000320.jpg,160.0,Cut,auto_good,3,1.0,False
321,frame_000321.jpg,160.5,Cut,auto_good,3,1.0,False
322,frame_000322.jpg,161.0,Cut,auto_good,3,0.5,True
323,frame_000323.jpg,161.5,Cut,auto_good,3,0.5,True
