frame_index,frame_name,timestamp_sec,label,source,segment_id,sample_weight,is_boundary
128,frame_000128.jpg,64.0,Cut,auto_good,0,1.0,False
129,frame_000129.jpg,64.5,Cut,auto_good,0,1.0,False
130,frame_000130.jpg,65.0,Cut,auto_good,0,1.0,False
131,frame_000131.jpg,65.5,Cut,auto_good,0,1.0,False
132,frame_000132.jpg,66.0,Cut,auto_good,0,1.0,False
133,frame_000133.jpg,66.5,Cut,auto_good,0,1.0,False
134,frame_000134.jpg,67.0,Cut,auto_good,0,1.0,False
135,frame_000135.jpg,67.5,Cut,auto_good,0,1.0,False
136,frame_000136.jpg,68.0,Cut,auto_good,0,1.0,False
137,frame_000137.jpg,68.5,Cut,auto_good,0,1.0,False
138,frame_000138.jpg,69.0,Cut,auto_good,0,1.0,False
139,frame_000139.jpg,69.5,Cut,auto_good,0,1.0,False
140,frame_000140.jpg,70.0,Cut,auto_good,0,1.0,False
141,frame_000141.jpg,70.5,Cut,auto_good,0,1.0,False
142,frame_000142.jpg,71.0,Cut,auto_good,0,1.0,False
143,frame_000143.jpg,71.5,Cut,auto_good,0,1.0,False
144,frame_000144.jpg,72.0,Cut,auto_good,0,1.0,False
145,frame_000145.jpg,72.5,Cut,auto_good,0,1.0,False
146,frame_000146.jpg,73.0,Cut,auto_good,0,1.0,False
147,frame_000147.jpg,73.5,Cut,auto_good,0,1.0,False
148,frame_000148.jpg,74.0,Cut,auto_good,0,1.0,False
149,frame_000149.jpg,74.5,Cut,auto_good,0,1.0,False
150,frame_000150.jpg,75.0,Cut,auto_good,0,1.0,False
151,frame_000151.jpg,75.5,Cut,auto_good,0,1.0,False
152,frame_000152.jpg,76.0,Cut,auto_good,0,1.0,False
153,frame_000153.jpg,76.5,Cut,auto_good,0,1.0,False
154,frame_000154.jpg,77.0,Cut,auto_good,0,1.0,False
155,frame_000155.jpg,77.5,Cut,auto_good,0,1.0,False
156,frame_000156.jpg,78.0,Cut,auto_good,0,1.0,False
157,frame_000157.jpg,78.5,Cut,auto_good,0,1.0,False
158,frame_000158.jpg,79.0,Cut,auto_good,0,1.0,False
159,frame_000159.jpg,79.5,Cut,auto_good,0,1.0,False
160,frame_000160.jpg,80.0,Cut,auto_good,0,0.5,True
161,frame_000161.jpg,80.5,Cut,auto_good,0,0.5,True
230,frame_000230.jpg,115.0,Cut,auto_good,1,0.5,True
231,frame_000231.jpg,115.5,Cut,auto_good,1,0.5,True
232,frame_000232.jpg,116.0,Cut,auto_good,1,1.0,False
233,frame_000233.jpg,116.5,Cut,auto_good,1,1.0,False
234,frame_000234.jpg,117.0,Cut,auto_good,1,1.0,False
235,frame_000235.jpg,117.5,Cut,auto_good,1,1.0,False
236,frame_000236.jpg,118.0,Cut,auto_good,1,1.0,False
237,frame_000237.jpg,118.5,Cut,auto_good,1,1.0,False
238,frame_000238.jpg,119.0,Cut,auto_good,1,1.0,False
239,frame_000239.jpg,119.5,Cut,auto_good,1,1.0,False
240,frame_000240.jpg,120.0,Cut,auto_good,1,1.0,False
241,frame_000241.jpg,120.5,Cut,auto_good,1,1.0,False
242,frame_000242.jpg,121.0,Cut,auto_good,1,1.0,False
243,frame_000243.jpg,121.5,Cut,auto_good,1,1.0,False
244,frame_000244.jpg,122.0,Cut,auto_good,1,1.0,False
245,frame_000245.jpg,122.5,Cut,auto_good,1,1.0,False
246,frame_000246.jpg,123.0,Cut,auto_good,1,1.0,False
247,frame_000247.jpg,123.5,Cut,auto_good,1,1.0,False
248,frame_000248.jpg,124.0,Cut,auto_good,1,1.0,False
249,frame_000249.jpg,124.5,Cut,auto_good,1,1.0,False
250,frame_000250.jpg,125.0,Cut,auto_good,1,1.0,False
251,frame_000251.jpg,125.5,Cut,auto_good,1,1.0,False
252,frame_000252.jpg,126.0,Cut,auto_good,1,1.0,False
253,frame_000253.jpg,126.5,Cut,auto_good,1,1.0,False
254,frame_000254.jpg,127.0,Cut,auto_good,1,1.0,False
255,frame_000255.jpg,127.5,Cut,auto_good,1,1.0,False
256,frame_000256.jpg,128.0,Cut,auto_good,1,1.0,False
257,frame_000257.jpg,128.5,Cut,auto_good,1,1.0,False
258,frame_000258.jpg,129.0,Cut,auto_good,1,1.0,False
259,frame_000259.jpg,129.5,Cut,auto_good,1,1.0,False
260,frame_000260.jpg,130.0,Cut,auto_good,1,1.0,False
261,frame_000261.jpg,130.5,Cut,auto_good,1,1.0,False
262,frame_000262.jpg,131.0,Cut,auto_good,1,1.0,False
263,frame_000263.jpg,131.5,Cut,auto_good,1,1.0,False
264,frame_000264.jpg,132.0,Cut,auto_good,1,1.0,False
265,frame_000265.jpg,132.5,Cut,auto_good,1,1.0,False
266,frame_000266.jpg,133.0,Cut,auto_good,1,1.0,False
267,frame_000267.jpg,133.5,Cut,auto_good,1,1.0,False
268,frame_000268.jpg,134.0,Cut,auto_good,1,0.5,True
269,frame_000269.jpg,134.5,Cut,auto_good,1,0.5,True
270,frame_000270.jpg,135.0,Season,auto_good,2,0.5,True
271,frame_000271.jpg,135.5,Season,auto_good,2,0.5,True
272,frame_000272.jpg,136.0,Season,auto_good,2,1.0,False
273,frame_000273.jpg,136.5,Season,auto_good,2,1.0,False
274,frame_000274.jpg,137.0,Season,auto_good,2,1.0,False
275,frame_000275.jpg,137.5,Season,auto_good,2,1.0,False
276,frame_000276.jpg,138.0,Season,auto_good,2,1.0,False
277,frame_000277.jpg,138.5,Season,auto_good,2,1.0,False
278,frame_000278.jpg,139.0,Season,auto_good,2,1.0,False
279,frame_000279.jpg,139.5,Season,auto_good,2,1.0,False
280,frame_000280.jpg,140.0,Season,auto_good,2,1.0,False
281,frame_000281.jpg,140.5,Season,auto_good,2,1.0,False
282,frame_000282.jpg,141.0,Season,auto_good,2,1.0,False
283,frame_000283.jpg,141.5,Season,auto_good,2,1.0,False
284,frame_000284.jpg,142.0,Season,auto_good,2,1.0,False
285,frame_000285.jpg,142.5,Season,auto_good,2,1.0,False
286,frame_000286.jpg,143.0,Season,auto_good,2,1.0,False
287,frame_000287.jpg,143.5,Season,auto_good,2,1.0,False
288,frame_000288.jpg,144.0,Season,auto_good,2,1.0,False
289,frame_000289.jpg,144.5,Season,auto_good,2,1.0,False
290,frame_000290.jpg,145.0,Season,auto_good,2,1.0,False
291,frame_000291.jpg,145.5,Season,auto_good,2,1.0,False
292,frame_000292.jpg,146.0,Season,auto_good,2,1.0,False
293,frame_000293.jpg,146.5,Season,auto_good,2,1.0,False
294,frame_000294.jpg,147.0,Season,auto_good,2,1.0,False
295,frame_000295.jpg,147.5,Season,auto_good,2,1.0,False
296,frame_000296.jpg,148.0,Season,auto_good,2,1.0,False
297,frame_000297.jpg,148.5,Season,auto_good,2,1.0,False
298,frame_000298.jpg,149.0,Season,auto_good,2,1.0,False
299,frame_000299.jpg,149.5,Season,auto_good,2,1.0,False
300,frame_000300.jpg,150.0,Season,auto_good,2,1.0,False
301,frame_000301.jpg,150.5,Season,auto_good,2,1.0,False
302,frame_000302.jpg,151.0,Season,auto_good,2,1.0,False
303,frame_000303.jpg,151.5,Season,auto_good,2,1.0,False
304,frame_000304.jpg,152.0,Season,auto_good,2,1.0,False
305,frame_000305.jpg,152.5,Season,auto_good,2,1.0,False
306,frame_000306.jpg,153.0,Season,auto_good,2,1.0,False
307,frame_000307.jpg,153.5,Season,auto_good,2,1.0,False
308,frame_000308.jpg,154.0,Season,auto_good,2,1.0,False
309,frame_000309.jpg,154.5,Season,auto_good,2,1.0,False
310,frame_000310.jpg,155.0,Season,auto_good,2,1.0,False
311,frame_000311.jpg,155.5,Season,auto_good,2,1.0,False
312,frame_000312.jpg,156.0,Season,auto_good,2,1.0,False
313,frame_000313.jpg,156.5,Season,auto_good,2,1.0,False
314,frame_000314.jpg,157.0,Season,auto_good,2,1.0,False
315,frame_000315.jpg,157.5,Season,auto_good,2,1.0,False
316,frame_000316.jpg,158.0,Season,auto_good,2,1.0,False
317,frame_000317.jpg,158.5,Season,auto_good,2,1.0,False
318,frame_000318.jpg,159.0,Season,auto_good,2,1.0,False
319,frame_000319.jpg,159.5,Season,auto_good,2,1.0,False
320,frame_000320.jpg,160.0,Season,auto_good,2,1.0,False
321,frame_000321.jpg,160.5,Season,auto_good,2,1.0,False
322,frame_000322.jpg,161.0,Season,auto_good,2,1.0,False
323,frame_000323.jpg,161.5,Season,auto_good,2,1.0,False
324,frame_000324.jpg,162.0,Season,auto_good,2,1.0,False
325,frame_000325.jpg,162.5,Season,auto_good,2,1.0,False
326,frame_000326.jpg,163.0,Season,auto_good,2,1.0,False
327,frame_000327.jpg,163.5,Season,auto_good,2,1.0,False
328,frame_000328.jpg,164.0,Season,auto_good,2,1.0,False
329,frame_000329.jpg,164.5,Season,auto_good,2,1.0,False
330,frame_000330.jpg,165.0,Season,auto_good,2,1.0,False
331,frame_000331.jpg,165.5,Season,auto_good,2,1.0,False
332,frame_000332.jpg,166.0,Season,auto_good,2,1.0,False
333,frame_000333.jpg,166.5,Season,auto_good,2,1.0,False
334,frame_000334.jpg,167.0,Season,auto_good,2,1.0,False
335,frame_000335.jpg,167.5,Season,auto_good,2,1.0,False
336,frame_000336.jpg,168.0,Season,auto_good,2,1.0,False
337,frame_000337.jpg,168.5,Season,auto_good,2,1.0,False
338,frame_000338.jpg,169.0,Season,auto_good,2,1.0,False
339,frame_000339.jpg,169.5,Season,auto_good,2,1.0,False
340,frame_000340.jpg,170.0,Season,auto_good,2,1.0,False
341,frame_000341.jpg,170.5,Season,auto_good,2,1.0,False
342,frame_000342.jpg,171.0,Season,auto_good,2,1.0,False
343,frame_000343.jpg,171.5,Season,auto_good,2,1.0,False
344,frame_000344.jpg,172.0,Season,auto_good,2,1.0,False
345,frame_000345.jpg,172.5,Season,auto_good,2,1.0,False
346,frame_000346.jpg,173.0,Season,auto_good,2,0.5,True
347,frame_000347.jpg,173.5,Season,auto_good,2,0.5,True
378,frame_000378.jpg,189.0,Season,auto_weak,3,0.25,True
379,frame_000379.jpg,189.5,Season,auto_weak,3,0.25,True
380,frame_000380.jpg,190.0,Season,auto_weak,3,0.5,False
381,frame_000381.jpg,190.5,Season,auto_weak,3,0.5,False
382,frame_000382.jpg,191.0,Season,auto_weak,3,0.5,False
383,frame_000383.jpg,191.5,Season,auto_weak,3,0.5,False
384,frame_000384.jpg,192.0,Season,auto_weak,3,0.5,False
385,frame_000385.jpg,192.5,Season,auto_weak,3,0.5,False
386,frame_000386.jpg,193.0,Season,auto_weak,3,0.5,False
387,frame_000387.jpg,193.5,Season,auto_weak,3,0.5,False
388,frame_000388.jpg,194.0,Season,auto_weak,3,0.5,False
389,frame_000389.jpg,194.5,Season,auto_weak,3,0.5,False
390,frame_000390.jpg,195.0,Season,auto_weak,3,0.5,False
391,frame_000391.jpg,195.5,Season,auto_weak,3,0.5,False
392,frame_000392.jpg,196.0,Season,auto_weak,3,0.5,False
393,frame_000393.jpg,196.5,Season,auto_weak,3,0.5,False
394,frame_000394.jpg,197.0,Season,auto_weak,3,0.5,False
395,frame_000395.jpg,197.5,Season,auto_weak,3,0.5,False
396,frame_000396.jpg,198.0,Season,auto_weak,3,0.5,False
397,frame_000397.jpg,198.5,Season,auto_weak,3,0.5,False
398,frame_000398.jpg,199.0,Season,auto_weak,3,0.5,False
399,frame_000399.jpg,199.5,Season,auto_weak,3,0.5,False
400,frame_000400.jpg,200.0,Season,auto_weak,3,0.5,False
401,frame_000401.jpg,200.5,Season,auto_weak,3,0.5,False
402,frame_000402.jpg,201.0,Season,auto_weak,3,0.5,False
403,frame_000403.jpg,201.5,Season,auto_weak,3,0.5,False
404,frame_000404.jpg,202.0,Season,auto_weak,3,0.5,False
405,frame_000405.jpg,202.5,Season,auto_weak,3,0.5,False
406,frame_000406.jpg,203.0,Season,auto_weak,3,0.5,False
407,frame_000407.jpg,203.5,Season,auto_weak,3,0.5,False
408,frame_000408.jpg,204.0,Season,auto_weak,3,0.25,True
409,frame_000409.jpg,204.5,Season,auto_weak,3,0.25,True
438,frame_000438.jpg,219.0,Prep,auto_weak,4,0.25,True
439,frame_000439.jpg,219.5,Prep,auto_weak,4,0.25,True
440,frame_000440.jpg,220.0,Prep,auto_weak,4,0.5,False
441,frame_000441.jpg,220.5,Prep,auto_weak,4,0.5,False
442,frame_000442.jpg,221.0,Prep,auto_weak,4,0.5,False
443,frame_000443.jpg,221.5,Prep,auto_weak,4,0.5,False
444,frame_000444.jpg,222.0,Prep,auto_weak,4,0.5,False
445,frame_000445.jpg,222.5,Prep,auto_weak,4,0.5,False
446,frame_000446.jpg,223.0,Prep,auto_weak,4,0.5,False
447,frame_000447.jpg,223.5,Prep,auto_weak,4,0.5,False
448,frame_000448.jpg,224.0,Prep,auto_weak,4,0.5,False
449,frame_000449.jpg,224.5,Prep,auto_weak,4,0.5,False
450,frame_000450.jpg,225.0,Prep,auto_weak,4,0.5,False
451,frame_000451.jpg,225.5,Prep,auto_weak,4,0.5,False
452,frame_000452.jpg,226.0,Prep,auto_weak,4,0.5,False
453,frame_000453.jpg,226.5,Prep,auto_weak,4,0.5,False
454,frame_000454.jpg,227.0,Prep,auto_weak,4,0.5,False
455,frame_000455.jpg,227.5,Prep,auto_weak,4,0.5,False
456,frame_000456.jpg,228.0,Prep,auto_weak,4,0.5,False
457,frame_000457.jpg,228.5,Prep,auto_weak,4,0.5,False
458,frame_000458.jpg,229.0,Prep,auto_weak,4,0.5,False
459,frame_000459.jpg,229.5,Prep,auto_weak,4,0.5,False
460,frame_000460.jpg,230.0,Prep,auto_weak,4,0.5,False
461,frame_000461.jpg,230.5,Prep,auto_weak,4,0.5,False
462,frame_000462.jpg,231.0,Prep,auto_weak,4,0.5,False
463,frame_000463.jpg,231.5,Prep,auto_weak,4,0.5,False
464,frame_000464.jpg,232.0,Prep,auto_weak,4,0.25,True
465,frame_000465.jpg,232.5,Prep,auto_weak,4,0.25,True
466,frame_000466.jpg,233.0,Mix,auto_good,5,0.5,True
467,frame_000467.jpg,233.5,Mix,auto_good,5,0.5,True
468,frame_000468.jpg,234.0,Mix,auto_good,5,1.0,False
469,frame_000469.jpg,234.5,Mix,auto_good,5,1.0,False
470,frame_000470.jpg,235.0,Mix,auto_good,5,1.0,False
471,frame_000471.jpg,235.5,Mix,auto_good,5,1.0,False
472,frame_000472.jpg,236.0,Mix,auto_good,5,1.0,False
473,frame_000473.jpg,236.5,Mix,auto_good,5,1.0,False
474,frame_000474.jpg,237.0,Mix,auto_good,5,1.0,False
475,frame_000475.jpg,237.5,Mix,auto_good,5,1.0,False
476,frame_000476.jpg,238.0,Mix,auto_good,5,1.0,False
477,frame_000477.jpg,238.5,Mix,auto_good,5,1.0,False
478,frame_000478.jpg,239.0,Mix,auto_good,5,1.0,False
479,frame_000479.jpg,239.5,Mix,auto_good,5,1.0,False
480,frame_000480.jpg,240.0,Mix,auto_good,5,1.0,False
481,frame_000481.jpg,240.5,Mix,auto_good,5,1.0,False
482,frame_000482.jpg,241.0,Mix,auto_good,5,1.0,False
483,frame_000483.jpg,241.5,Mix,auto_good,5,1.0,False
484,frame_000484.jpg,242.0,Mix,auto_good,5,1.0,False
485,frame_000485.jpg,242.5,Mix,auto_good,5,1.0,False
486,frame_000486.jpg,243.0,Mix,auto_good,5,1.0,False
487,frame_000487.jpg,243.5,Mix,auto_good,5,1.0,False
488,frame_000488.jpg,244.0,Mix,auto_good,5,1.0,False
489,frame_000489.jpg,244.5,Mix,auto_good,5,1.0,False
490,frame_000490.jpg,245.0,Mix,auto_good,5,1.0,False
491,frame_000491.jpg,245.5,Mix,auto_good,5,1.0,False
492,frame_000492.jpg,246.0,Mix,auto_good,5,1.0,False
493,frame_000493.jpg,246.5,Mix,auto_good,5,1.0,False
494,frame_000494.jpg,247.0,Mix,auto_good,5,1.0,False
495,frame_000495.jpg,247.5,Mix,auto_good,5,1.0,False
496,frame_000496.jpg,248.0,Mix,auto_good,5,1.0,False
497,frame_000497.jpg,248.5,Mix,auto_good,5,1.0,False
498,frame_000498.jpg,249.0,Mix,auto_good,5,1.0,False
499,frame_000499.jpg,249.5,Mix,auto_good,5,1.0,False
500,frame_000500.jpg,250.0,Mix,auto_good,5,1.0,False
501,frame_000501.jpg,250.5,Mix,auto_good,5,1.0,False
502,frame_000502.jpg,251.0,Mix,auto_good,5,1.0,False
503,frame_000503.jpg,251.5,Mix,auto_good,5,1.0,False
504,frame_000504.jpg,252.0,Mix,auto_good,5,1.0,False
505,frame_000505.jpg,252.5,Mix,auto_good,5,1.0,False
506,frame_000506.jpg,253.0,Mix,auto_good,5,1.0,False
507,frame_000507.jpg,253.5,Mix,auto_good,5,1.0,False
508,frame_000508.jpg,254.0,Mix,auto_good,5,1.0,False
509,frame_000509.jpg,254.5,Mix,auto_good,5,1.0,False
510,frame_000510.jpg,255.0,Mix,auto_good,5,1.0,False
511,frame_000511.jpg,255.5,Mix,auto_good,5,1.0,False
512,frame_000512.jpg,256.0,Mix,auto_good,5,1.0,False
513,frame_000513.jpg,256.5,Mix,auto_good,5,1.0,False
514,frame_000514.jpg,257.0,Mix,auto_good,5,1.0,False
515,frame_000515.jpg,257.5,Mix,auto_good,5,1.0,False
516,frame_000516.jpg,258.0,Mix,auto_good,5,1.0,False
517,frame_000517.jpg,258.5,Mix,auto_good,5,1.0,False
518,frame_000518.jpg,259.0,Mix,auto_good,5,1.0,False
519,frame_000519.jpg,259.5,Mix,auto_good,5,1.0,False
520,frame_000520.jpg,260.0,Mix,auto_good,5,1.0,False
521,frame_000521.jpg,260.5,Mix,auto_good,5,1.0,False
522,frame_000522.jpg,261.0,Mix,auto_good,5,1.0,False
523,frame_000523.jpg,261.5,Mix,auto_good,5,1.0,False
524,frame_000524.jpg,262.0,Mix,auto_good,5,1.0,False
525,frame_000525.jpg,262.5,Mix,auto_good,5,1.0,False
526,frame_000526.jpg,263.0,Mix,auto_good,5,1.0,False
527,frame_000527.jpg,263.5,Mix,auto_good,5,1.0,False
528,frame_000528.jpg,264.0,Mix,auto_good,5,1.0,False
529,frame_000529.jpg,264.5,Mix,auto_good,5,1.0,False
530,frame_000530.jpg,265.0,Mix,auto_good,5,1.0,False
531,frame_000531.jpg,265.5,Mix,auto_good,5,1.0,False
532,frame_000532.jpg,266.0,Mix,auto_good,5,1.0,False
533,frame_000533.jpg,266.5,Mix,auto_good,5,1.0,False
534,frame_000534.jpg,267.0,Mix,auto_good,5,1.0,False
535,frame_000535.jpg,267.5,Mix,auto_good,5,1.0,False
536,frame_000536.jpg,268.0,Mix,auto_good,5,1.0,False
537,frame_000537.jpg,268.5,Mix,auto_good,5,1.0,False
538,frame_000538.jpg,269.0,Mix,auto_good,5,1.0,False
539,frame_000539.jpg,269.5,Mix,auto_good,5,1.0,False
540,frame_000540.jpg,270.0,Mix,auto_good,5,1.0,False
541,frame_000541.jpg,270.5,Mix,auto_good,5,1.0,False
542,frame_000542.jpg,271.0,Mix,auto_good,5,1.0,False
543,frame_000543.jpg,271.5,Mix,auto_good,5,1.0,False
544,frame_000544.jpg,272.0,Mix,auto_good,5,1.0,False
545,frame_000545.jpg,272.5,Mix,auto_good,5,1.0,False
546,frame_000546.jpg,273.0,Mix,auto_good,5,1.0,False
547,frame_000547.jpg,273.5,Mix,auto_good,5,1.0,False
548,frame_000548.jpg,274.0,Mix,auto_good,5,1.0,False
549,frame_000549.jpg,274.5,Mix,auto_good,5,1.0,False
550,frame_000550.jpg,275.0,Mix,auto_good,5,1.0,False
551,frame_000551.jpg,275.5,Mix,auto_good,5,1.0,False
552,frame_000552.jpg,276.0,Mix,auto_good,5,1.0,False
553,frame_000553.jpg,276.5,Mix,auto_good,5,1.0,False
554,frame_000554.jpg,277.0,Mix,auto_good,5,1.0,False
555,frame_000555.jpg,277.5,Mix,auto_good,5,1.0,False
556,frame_000556.jpg,278.0,Mix,auto_good,5,1.0,False
557,frame_000557.jpg,278.5,Mix,auto_good,5,1.0,False
558,frame_000558.jpg,279.0,Mix,auto_good,5,1.0,False
559,frame_000559.jpg,279.5,Mix,auto_good,5,1.0,False
560,frame_000560.jpg,280.0,Mix,auto_good,5,1.0,False
561,frame_000561.jpg,280.5,Mix,auto_good,5,1.0,False
562,frame_000562.jpg,281.0,Mix,auto_good,5,0.5,True
563,frame_000563.jpg,281.5,Mix,auto_good,5,0.5,True
686,frame_000686.jpg,343.0,Cut,auto_good,6,0.5,True
687,frame_000687.jpg,343.5,Cut,auto_good,6,0.5,True
688,frame_000688.jpg,344.0,Cut,auto_good,6,1.0,False
689,frame_000689.jpg,344.5,Cut,auto_good,6,1.0,False
690,frame_000690.jpg,345.0,Cut,auto_good,6,1.0,False
691,frame_000691.jpg,345.5,Cut,auto_good,6,1.0,False
692,frame_000692.jpg,346.0,Cut,auto_good,6,1.0,False
693,frame_000693.jpg,346.5,Cut,auto_good,6,1.0,False
694,frame_000694.jpg,347.0,Cut,auto_good,6,1.0,False
695,frame_000695.jpg,347.5,Cut,auto_good,6,1.0,False
696,frame_000696.jpg,348.0,Cut,auto_good,6,1.0,False
697,frame_000697.jpg,348.5,Cut,auto_good,6,1.0,False
698,frame_000698.jpg,349.0,Cut,auto_good,6,1.0,False
699,frame_000699.jpg,349.5,Cut,auto_good,6,1.0,False
700,frame_000700.jpg,350.0,Cut,auto_good,6,1.0,False
701,frame_000701.jpg,350.5,Cut,auto_good,6,1.0,False
702,frame_000702.jpg,351.0,Cut,auto_good,6,1.0,False
703,frame_000703.jpg,351.5,Cut,auto_good,6,1.0,False
704,frame_000704.jpg,352.0,Cut,auto_good,6,1.0,False
705,frame_000705.jpg,352.5,Cut,auto_good,6,1.0,False
706,frame_000706.jpg,353.0,Cut,auto_good,6,1.0,False
707,frame_000707.jpg,353.5,Cut,auto_good,6,1.0,False
708,frame_000708.jpg,354.0,Cut,auto_good,6,1.0,False
709,frame_000709.jpg,354.5,Cut,auto_good,6,1.0,False
710,frame_000710.jpg,355.0,Cut,auto_good,6,1.0,False
711,frame_000711.jpg,355.5,Cut,auto_good,6,1.0,False
712,frame_000712.jpg,356.0,Cut,auto_good,6,1.0,False
713,frame_000713.jpg,356.5,Cut,auto_good,6,1.0,False
714,frame_000714.jpg,357.0,Cut,auto_good,6,1.0,False
715,frame_000715.jpg,357.5,Cut,auto_good,6,1.0,False
716,frame_000716.jpg,358.0,Cut,auto_good,6,1.0,False
717,frame_000717.jpg,358.5,Cut,auto_good,6,1.0,False
718,frame_000718.jpg,359.0,Cut,auto_good,6,1.0,False
719,frame_000719.jpg,359.5,Cut,auto_good,6,1.0,False
720,frame_000720.jpg,360.0,Cut,auto_good,6,1.0,False
721,frame_000721.jpg,360.5,Cut,auto_good,6,1.0,False
722,frame_000722.jpg,361.0,Cut,auto_good,6,1.0,False
723,frame_000723.jpg,361.5,Cut,auto_good,6,1.0,False
724,frame_000724.jpg,362.0,Cut,auto_good,6,0.5,True
725,frame_000725.jpg,362.5,Cut,auto_good,6,0.5,True
726,frame_000726.jpg,363.0,Season,auto_good,7,0.5,True
727,frame_000727.jpg,363.5,Season,auto_good,7,0.5,True
728,frame_000728.jpg,364.0,Season,auto_good,7,1.0,False
729,frame_000729.jpg,364.5,Season,auto_good,7,1.0,False
730,frame_000730.jpg,365.0,Season,auto_good,7,1.0,False
