frame_index,frame_name,timestamp_sec,label,source,segment_id,sample_weight,is_boundary
593,frame_000593.jpg,296.5,Cook-Heat,auto_weak,5,0.5,False
594,frame_000594.jpg,297.0,Cook-Heat,auto_weak,5,0.5,False
595,frame_000595.jpg,297.5,Cook-Heat,auto_weak,5,0.5,False
596,frame_000596.jpg,298.0,Cook-Heat,auto_weak,5,0.5,False
597,frame_000597.jpg,298.5,Cook-Heat,auto_weak,5,0.5,False
598,frame_000598.jpg,299.0,Cook-Heat,auto_weak,5,0.5,False
599,frame_000599.jpg,299.5,Cook-Heat,auto_weak,5,0.5,False
600,frame_000600.jpg,300.0,Cook-Heat,auto_weak,5,0.5,False
601,frame_000601.jpg,300.5,Cook-Heat,auto_weak,5,0.5,False
602,frame_000602.jpg,301.0,Cook-Heat,auto_weak,5,0.5,False
603,frame_000603.jpg,301.5,Cook-Heat,auto_weak,5,0.5,False
604,frame_000604.jpg,302.0,Cook-Heat,auto_weak,5,0.5,False
605,frame_000605.jpg,302.5,Cook-Heat,auto_weak,5,0.5,False
606,frame_000606.jpg,303.0,Cook-Heat,auto_weak,5,0.5,False
607,frame_000607.jpg,303.5,Cook-Heat,auto_weak,5,0.5,False
608,frame_000608.jpg,304.0,Cook-Heat,auto_weak,5,0.5,False
609,frame_000609.jpg,304.5,Cook-Heat,auto_weak,5,0.5,False
610,frame_000610.jpg,305.0,Cook-Heat,auto_weak,5,0.5,False
611,frame_000611.jpg,305.5,Cook-Heat,auto_weak,5,0.5,False
612,frame_000612.jpg,306.0,Cook-Heat,auto_weak,5,0.5,False
613,frame_000613.jpg,306.5,Cook-Heat,auto_weak,5,0.5,False
614,frame_000614.jpg,307.0,Cook-Heat,auto_weak,5,0.5,False
615,frame_000615.jpg,307.5,Cook-Heat,auto_weak,5,0.5,False
616,frame_000616.jpg,308.0,Cook-Heat,auto_weak,5,0.5,False
617,frame_000617.jpg,308.5,Cook-Heat,auto_weak,5,0.5,False
618,frame_000618.jpg,309.0,Cook-Heat,auto_weak,5,0.5,False
619,frame_000619.jpg,309.5,Cook-Heat,auto_weak,5,0.5,False
620,frame_000620.jpg,310.0,Cook-Heat,auto_weak,5,0.5,False
621,frame_000621.jpg,310.5,Cook-Heat,auto_weak,5,0.5,False
622,frame_000622.jpg,311.0,Cook-Heat,auto_weak,5,0.5,False
623,frame_000623.jpg,311.5,Cook-Heat,auto_weak,5,0.5,False
624,frame_000624.jpg,312.0,Cook-Heat,auto_weak,5,0.5,False
625,frame_000625.jpg,312.5,Cook-Heat,auto_weak,5,0.5,False
626,frame_000626.jpg,313.0,Cook-Heat,auto_weak,5,0.5,False
627,frame_000627.jpg,313.5,Cook-Heat,auto_weak,5,0.5,False
628,frame_000628.jpg,314.0,Cook-Heat,auto_weak,5,0.25,True
629,frame_000629.jpg,314.5,Cook-Heat,auto_weak,5,0.25,True
644,frame_000644.jpg,322.0,Cook-Heat,auto_good,6,0.5,True
645,frame_000645.jpg,322.5,Cook-Heat,auto_good,6,0.5,True
646,frame_000646.jpg,323.0,Cook-Heat,auto_good,6,1.0,False
647,frame_000647.jpg,323.5,Cook-Heat,auto_good,6,1.0,False
648,frame_000648.jpg,324.0,Cook-Heat,auto_good,6,1.0,False
649,frame_000649.jpg,324.5,Cook-Heat,auto_good,6,1.0,False
650,frame_000650.jpg,325.0,Cook-Heat,auto_good,6,1.0,False
651,frame_000651.jpg,325.5,Cook-Heat,auto_good,6,1.0,False
652,frame_000652.jpg,326.0,Cook-Heat,auto_good,6,1.0,False
653,frame_000653.jpg,326.5,Cook-Heat,auto_good,6,1.0,False
654,frame_000654.jpg,327.0,Cook-Heat,auto_good,6,1.0,False
655,frame_000655.jpg,327.5,Cook-Heat,auto_good,6,1.0,False
656,frame_000656.jpg,328.0,Cook-Heat,auto_good,6,1.0,False
657,frame_000657.jpg,328.5,Cook-Heat,auto_good,6,1.0,False
658,frame_000658.jpg,329.0,Cook-Heat,auto_good,6,1.0,False
659,frame_000659.jpg,329.5,Cook-Heat,auto_good,6,1.0,False
660,frame_000660.jpg,330.0,Cook-Heat,auto_good,6,1.0,False
661,frame_000661.jpg,330.5,Cook-Heat,auto_good,6,1.0,False
662,frame_000662.jpg,331.0,Cook-Heat,auto_good,6,1.0,False
663,frame_000663.jpg,331.5,Cook-Heat,auto_good,6,1.0,False
664,frame_000664.jpg,332.0,Cook-Heat,auto_good,6,1.0,False
665,frame_000665.jpg,332.5,Cook-Heat,auto_good,6,1.0,False
666,frame_000666.jpg,333.0,Cook-Heat,auto_good,6,1.0,False
667,frame_000667.jpg,333.5,Cook-Heat,auto_good,6,1.0,False
668,frame_000668.jpg,334.0,Cook-Heat,auto_good,6,1.0,False
669,frame_000669.jpg,334.5,Cook-Heat,auto_good,6,1.0,False
670,frame_000670.jpg,335.0,Cook-Heat,auto_good,6,1.0,False
671,frame_000671.jpg,335.5,Cook-Heat,auto_good,6,1.0,False
672,frame_000672.jpg,336.0,Cook-Heat,auto_good,6,1.0,False
673,frame_000673.jpg,336.5,Cook-Heat,auto_good,6,1.0,False
674,frame_000674.jpg,337.0,Cook-Heat,auto_good,6,1.0,False
675,frame_000675.jpg,337.5,Cook-Heat,auto_good,6,1.0,False
676,frame_000676.jpg,338.0,Cook-Heat,auto_good,6,1.0,False
677,frame_000677.jpg,338.5,Cook-Heat,auto_good,6,1.0,False
678,frame_000678.jpg,339.0,Cook-Heat,auto_good,6,1.0,False
679,frame_000679.jpg,339.5,Cook-Heat,auto_good,6,1.0,False
680,frame_000680.jpg,340.0,Cook-Heat,auto_good,6,1.0,False
681,frame_000681.jpg,340.5,Cook-Heat,auto_good,6,1.0,False
682,frame_000682.jpg,341.0,Cook-Heat,auto_good,6,1.0,False
683,frame_000683.jpg,341.5,Cook-Heat,auto_good,6,1.0,False
684,frame_000684.jpg,342.0,Cook-Heat,auto_good,6,1.0,False
685,frame_000685.jpg,342.5,Cook-Heat,auto_good,6,1.0,False
686,frame_000686.jpg,343.0,Cook-Heat,auto_good,6,1.0,False
687,frame_000687.jpg,343.5,Cook-Heat,auto_good,6,1.0,False
688,frame_000688.jpg,344.0,Cook-Heat,auto_good,6,1.0,False
689,frame_000689.jpg,344.5,Cook-Heat,auto_good,6,1.0,False
690,frame_000690.jpg,345.0,Cook-Heat,auto_good,6,1.0,False
691,frame_000691.jpg,345.5,Cook-Heat,auto_good,6,1.0,False
692,frame_000692.jpg,346.0,Cook-Heat,auto_good,6,1.0,False
693,frame_000693.jpg,346.5,Cook-Heat,auto_good,6,1.0,False
694,frame_000694.jpg,347.0,Cook-Heat,auto_good,6,1.0,False
695,frame_000695.jpg,347.5,Cook-Heat,auto_good,6,1.0,False
696,frame_000696.jpg,348.0,Cook-Heat,auto_good,6,1.0,False
697,frame_000697.jpg,348.5,Cook-Heat,auto_good,6,1.0,False
698,frame_000698.jpg,349.0,Cook-Heat,auto_good,6,1.0,False
699,frame_000699.jpg,349.5,Cook-Heat,auto_good,6,1.0,False
700,frame_000700.jpg,350.0,Cook-Heat,auto_good,6,1.0,False
701,frame_000701.jpg,350.5,Cook-Heat,auto_good,6,1.0,False
702,frame_000702.jpg,351.0,Cook-Heat,auto_good,6,1.0,False
703,frame_000703.jpg,351.5,Cook-Heat,auto_good,6,1.0,False
704,frame_000704.jpg,352.0,Cook-Heat,auto_good,6,1.0,False
705,frame_000705.jpg,352.5,Cook-Heat,auto_good,6,1.0,False
706,frame_000706.jpg,353.0,Cook-Heat,auto_good,6,1.0,False
707,frame_000707.jpg,353.5,Cook-Heat,auto_good,6,1.0,False
708,frame_000708.jpg,354.0,Cook-Heat,auto_good,6,1.0,False
709,frame_000709.jpg,354.5,Cook-Heat,auto_good,6,1.0,False
710,frame_000710.jpg,355.0,Cook-Heat,auto_good,6,1.0,False
711,frame_000711.jpg,355.5,Cook-Heat,auto_good,6,1.0,False
712,frame_000712.jpg,356.0,Cook-Heat,auto_good,6,1.0,False
713,frame_000713.jpg,356.5,Cook-Heat,auto_good,6,1.0,False
714,frame_000714.jpg,357.0,Cook-Heat,auto_good,6,1.0,False
715,frame_000715.jpg,357.5,Cook-Heat,auto_good,6,1.0,False
716,frame_000716.jpg,358.0,Cook-Heat,auto_good,6,0.5,True
717,frame_000717.jpg,358.5,Cook-Heat,auto_good,6,0.5,True
740,frame_000740.jpg,370.0,Cook-Heat,auto_good,7,0.5,True
741,frame_000741.jpg,370.5,Cook-Heat,auto_good,7,0.5,True
742,frame_000742.jpg,371.0,Cook-Heat,auto_good,7,1.0,False
743,frame_000743.jpg,371.5,Cook-Heat,auto_good,7,1.0,False
