frame_index,frame_name,timestamp_sec,label,source,segment_id,sample_weight,is_boundary
177,frame_000177.jpg,88.5,Mix,auto_weak,5,0.5,False
178,frame_000178.jpg,89.0,Mix,auto_weak,5,0.5,False
179,frame_000179.jpg,89.5,Mix,auto_weak,5,0.5,False
180,frame_000180.jpg,90.0,Mix,auto_weak,5,0.5,False
181,frame_000181.jpg,90.5,Mix,auto_weak,5,0.5,False
182,frame_000182.jpg,91.0,Mix,auto_weak,5,0.25,True
183,frame_000183.jpg,91.5,Mix,auto_weak,5,0.25,True
194,frame_000194.jpg,97.0,Cook-Heat,auto_weak,6,0.25,True
195,frame_000195.jpg,97.5,Cook-Heat,auto_weak,6,0.25,True
196,frame_000196.jpg,98.0,Cook-Heat,auto_weak,6,0.5,False
197,frame_000197.jpg,98.5,Cook-Heat,auto_weak,6,0.5,False
198,frame_000198.jpg,99.0,Cook-Heat,auto_weak,6,0.5,False
199,frame_000199.jpg,99.5,Cook-Heat,auto_weak,6,0.5,False
200,frame_000200.jpg,100.0,Cook-Heat,auto_weak,6,0.5,False
201,frame_000201.jpg,100.5,Cook-Heat,auto_weak,6,0.5,False
202,frame_000202.jpg,101.0,Cook-Heat,auto_weak,6,0.5,False
203,frame_000203.jpg,101.5,Cook-Heat,auto_weak,6,0.5,False
204,frame_000204.jpg,102.0,Cook-Heat,auto_weak,6,0.5,False
205,frame_000205.jpg,102.5,Cook-Heat,auto_weak,6,0.5,False
206,frame_000206.jpg,103.0,Cook-Heat,auto_weak,6,0.5,False
207,frame_000207.jpg,103.5,Cook-Heat,auto_weak,6,0.5,False
208,frame_000208.jpg,104.0,Cook-Heat,auto_weak,6,0.25,True
209,frame_000209.jpg,104.5,Cook-Heat,auto_weak,6,0.25,True
214,frame_000214.jpg,107.0,Cut,auto_good,7,0.5,True
215,frame_000215.jpg,107.5,Cut,auto_good,7,0.5,True
216,frame_000216.jpg,108.0,Cut,auto_good,7,1.0,False
217,frame_000217.jpg,108.5,Cut,auto_good,7,1.0,False
218,frame_000218.jpg,109.0,Cut,auto_good,7,1.0,False
219,frame_000219.jpg,109.5,Cut,auto_good,7,1.0,False
220,frame_000220.jpg,110.0,Cut,auto_good,7,1.0,False
221,frame_000221.jpg,110.5,Cut,auto_good,7,1.0,False
222,frame_000222.jpg,111.0,Cut,auto_good,7,1.0,False
223,frame_000223.jpg,111.5,Cut,auto_good,7,1.0,False
224,frame_000224.jpg,112.0,Cut,auto_good,7,1.0,False
225,frame_000225.jpg,112.5,Cut,auto_good,7,1.0,False
226,frame_000226.jpg,113.0,Cut,auto_good,7,1.0,False
227,frame_000227.jpg,113.5,Cut,auto_good,7,1.0,False
228,frame_000228.jpg,114.0,Cut,auto_good,7,1.0,False
229,frame_000229.jpg,114.5,Cut,auto_good,7,1.0,False
230,frame_000230.jpg,115.0,Cut,auto_good,7,0.5,True
231,frame_000231.jpg,115.5,Cut,auto_good,7,0.5,True
250,frame_000250.jpg,125.0,Season,auto_weak,8,0.25,True
251,frame_000251.jpg,125.5,Season,auto_weak,8,0.25,True
252,frame_000252.jpg,126.0,Season,auto_weak,8,0.5,False
253,frame_000253.jpg,126.5,Season,auto_weak,8,0.5,False
254,frame_000254.jpg,127.0,Season,auto_weak,8,0.5,False
255,frame_000255.jpg,127.5,Season,auto_weak,8,0.5,False
256,frame_000256.jpg,128.0,Season,auto_weak,8,0.5,False
257,frame_000257.jpg,128.5,Season,auto_weak,8,0.5,False
258,frame_000258.jpg,129.0,Season,auto_weak,8,0.5,False
259,frame_000259.jpg,129.5,Season,auto_weak,8,0.5,False
260,frame_000260.jpg,130.0,Season,auto_weak,8,0.5,False
261,frame_000261.jpg,130.5,Season,auto_weak,8,0.5,False
262,frame_000262.jpg,131.0,Season,auto_weak,8,0.5,False
263,frame_000263.jpg,131.5,Season,auto_weak,8,0.5,False
264,frame_000264.jpg,132.0,Season,auto_weak,8,0.5,False
265,frame_000265.jpg,132.5,Season,auto_weak,8,0.5,False
266,frame_000266.jpg,133.0,Season,auto_weak,8,0.5,False
267,frame_000267.jpg,133.5,Season,auto_weak,8,0.5,False
268,frame_000268.jpg,134.0,Season,auto_weak,8,0.5,False
269,frame_000269.jpg,134.5,Season,auto_weak,8,0.5,False
270,frame_000270.jpg,135.0,Season,auto_weak,8,0.5,False
271,frame_000271.jpg,135.5,Season,auto_weak,8,0.5,False
272,frame_000272.jpg,136.0,Season,auto_weak,8,0.5,False
273,frame_000273.jpg,136.5,Season,auto_weak,8,0.5,False
274,frame_000274.jpg,137.0,Season,auto_weak,8,0.5,False
275,frame_000275.jpg,137.5,Season,auto_weak,8,0.5,False
276,frame_000276.jpg,138.0,Season,auto_weak,8,0.5,False
277,frame_000277.jpg,138.5,Season,auto_weak,8,0.5,False
278,frame_000278.jpg,139.0,Season,auto_weak,8,0.5,False
279,frame_000279.jpg,139.5,Season,auto_weak,8,0.5,False
280,frame_000280.jpg,140.0,Season,auto_weak,8,0.25,True
281,frame_000281.jpg,140.5,Season,auto_weak,8,0.25,True
296,frame_000296.jpg,148.0,Cook-Heat,auto_good,9,0.5,True
297,frame_000297.jpg,148.5,Cook-Heat,auto_good,9,0.5,True
298,frame_000298.jpg,149.0,Cook-Heat,auto_good,9,1.0,False
299,frame_000299.jpg,149.5,Cook-Heat,auto_good,9,1.0,False
300,frame_000300.jpg,150.0,Cook-Heat,auto_good,9,1.0,False
301,frame_000301.jpg,150.5,Cook-Heat,auto_good,9,1.0,False
302,frame_000302.jpg,151.0,Cook-Heat,auto_good,9,1.0,False
303,frame_000303.jpg,151.5,Cook-Heat,auto_good,9,1.0,False
304,frame_000304.jpg,152.0,Cook-Heat,auto_good,9,1.0,False
305,frame_000305.jpg,152.5,Cook-Heat,auto_good,9,1.0,False
306,frame_000306.jpg,153.0,Cook-Heat,auto_good,9,1.0,False
307,frame_000307.jpg,153.5,Cook-Heat,auto_good,9,1.0,False
308,frame_000308.jpg,154.0,Cook-Heat,auto_good,9,1.0,False
309,frame_000309.jpg,154.5,Cook-Heat,auto_good,9,1.0,False
310,frame_000310.jpg,155.0,Cook-Heat,auto_good,9,1.0,False
311,frame_000311.jpg,155.5,Cook-Heat,auto_good,9,1.0,False
312,frame_000312.jpg,156.0,Cook-Heat,auto_good,9,1.0,False
313,frame_000313.jpg,156.5,Cook-Heat,auto_good,9,1.0,False
314,frame_000314.jpg,157.0,Cook-Heat,auto_good,9,1.0,False
315,frame_000315.jpg,157.5,Cook-Heat,auto_good,9,1.0,False
316,frame_000316.jpg,158.0,Cook-Heat,auto_good,9,1.0,False
317,frame_000317.jpg,158.5,Cook-Heat,auto_good,9,1.0,False
318,frame_000318.jpg,159.0,Cook-Heat,auto_good,9,0.5,True
319,frame_000319.jpg,159.5,Cook-Heat,auto_good,9,0.5,True
