frame_index,frame_name,timestamp_sec,label,source,segment_id,sample_weight,is_boundary
144,frame_000144.jpg,72.0,Cook-Heat,auto_good,1,1.0,False
145,frame_000145.jpg,72.5,Cook-Heat,auto_good,1,1.0,False
146,frame_000146.jpg,73.0,Cook-Heat,auto_good,1,1.0,False
147,frame_000147.jpg,73.5,Cook-Heat,auto_good,1,1.0,False
148,frame_000148.jpg,74.0,Cook-Heat,auto_good,1,1.0,False
149,frame_000149.jpg,74.5,Cook-Heat,auto_good,1,1.0,False
150,frame_000150.jpg,75.0,Cook-Heat,auto_good,1,1.0,False
151,frame_000151.jpg,75.5,Cook-Heat,auto_good,1,1.0,False
152,frame_000152.jpg,76.0,Cook-Heat,auto_good,1,1.0,False
153,frame_000153.jpg,76.5,Cook-Heat,auto_good,1,1.0,False
154,frame_000154.jpg,77.0,Cook-Heat,auto_good,1,1.0,False
155,frame_000155.jpg,77.5,Cook-Heat,auto_good,1,1.0,False
156,frame_000156.jpg,78.0,Cook-Heat,auto_good,1,1.0,False
157,frame_000157.jpg,78.5,Cook-Heat,auto_good,1,1.0,False
158,frame_000158.jpg,79.0,Cook-Heat,auto_good,1,1.0,False
159,frame_000159.jpg,79.5,Cook-Heat,auto_good,1,1.0,False
160,frame_000160.jpg,80.0,Cook-Heat,auto_good,1,1.0,False
161,frame_000161.jpg,80.5,Cook-Heat,auto_good,1,1.0,False
162,frame_000162.jpg,81.0,Cook-Heat,auto_good,1,1.0,False
163,frame_000163.jpg,81.5,Cook-Heat,auto_good,1,1.0,False
164,frame_000164.jpg,82.0,Cook-Heat,auto_good,1,1.0,False
165,frame_000165.jpg,82.5,Cook-Heat,auto_good,1,1.0,False
166,frame_000166.jpg,83.0,Cook-Heat,auto_good,1,1.0,False
167,frame_000167.jpg,83.5,Cook-Heat,auto_good,1,1.0,False
168,frame_000168.jpg,84.0,Cook-Heat,auto_good,1,1.0,False
169,frame_000169.jpg,84.5,Cook-Heat,auto_good,1,1.0,False
170,frame_000170.jpg,85.0,Cook-Heat,auto_good,1,1.0,False
171,frame_000171.jpg,85.5,Cook-Heat,auto_good,1,1.0,False
172,frame_000172.jpg,86.0,Cook-Heat,auto_good,1,1.0,False
173,frame_000173.jpg,86.5,Cook-Heat,auto_good,1,1.0,False
174,frame_000174.jpg,87.0,Cook-Heat,auto_good,1,1.0,False
175,frame_000175.jpg,87.5,Cook-Heat,auto_good,1,1.0,False
176,frame_000176.jpg,88.0,Cook-Heat,auto_good,1,1.0,False
177,frame_000177.jpg,88.5,Cook-Heat,auto_good,1,1.0,False
178,frame_000178.jpg,89.0,Cook-Heat,auto_good,1,1.0,False
179,frame_000179.jpg,89.5,Cook-Heat,auto_good,1,1.0,False
180,frame_000180.jpg,90.0,Cook-Heat,auto_good,1,1.0,False
181,frame_000181.jpg,90.5,Cook-Heat,auto_good,1,1.0,False
182,frame_000182.jpg,91.0,Cook-Heat,auto_good,1,1.0,False
183,frame_000183.jpg,91.5,Cook-Heat,auto_good,1,1.0,False
184,frame_000184.jpg,92.0,Cook-Heat,auto_good,1,0.5,True
185,frame_000185.jpg,92.5,Cook-Heat,auto_good,1,0.5,True
200,frame_000200.jpg,100.0,Season,auto_good,2,0.5,True
201,frame_000201.jpg,100.5,Season,auto_good,2,0.5,True
202,frame_000202.jpg,101.0,Season,auto_good,2,1.0,False
203,frame_000203.jpg,101.5,Season,auto_good,2,1.0,False
204,frame_000204.jpg,102.0,Season,auto_good,2,1.0,False
205,frame_000205.jpg,102.5,Season,auto_good,2,1.0,False
206,frame_000206.jpg,103.0,Season,auto_good,2,1.0,False
207,frame_000207.jpg,103.5,Season,auto_good,2,1.0,False
208,frame_000208.jpg,104.0,Season,auto_good,2,1.0,False
209,frame_000209.jpg,104.5,Season,auto_good,2,1.0,False
210,frame_000210.jpg,105.0,Season,auto_good,2,0.5,True
211,frame_000211.jpg,105.5,Season,auto_good,2,0.5,True
226,frame_000226.jpg,113.0,Cook-Heat,auto_good,3,0.5,True
227,frame_000227.jpg,113.5,Cook-Heat,auto_good,3,0.5,True
228,frame_000228.jpg,114.0,Cook-Heat,auto_good,3,1.0,False
229,frame_000229.jpg,114.5,Cook-Heat,auto_good,3,1.0,False
230,frame_000230.jpg,115.0,Cook-Heat,auto_good,3,1.0,False
231,frame_000231.jpg,115.5,Cook-Heat,auto_good,3,1.0,False
232,frame_000232.jpg,116.0,Cook-Heat,auto_good,3,1.0,False
233,frame_000233.jpg,116.5,Cook-Heat,auto_good,3,1.0,False
234,frame_000234.jpg,117.0,Cook-Heat,auto_good,3,1.0,False
235,frame_000235.jpg,117.5,Cook-Heat,auto_good,3,1.0,False
236,frame_000236.jpg,118.0,Cook-Heat,auto_good,3,1.0,False
237,frame_000237.jpg,118.5,Cook-Heat,auto_good,3,1.0,False
238,frame_000238.jpg,119.0,Cook-Heat,auto_good,3,1.0,False
239,frame_000239.jpg,119.5,Cook-Heat,auto_good,3,1.0,False
240,frame_000240.jpg,120.0,Cook-Heat,auto_good,3,1.0,False
241,frame_000241.jpg,120.5,Cook-Heat,auto_good,3,1.0,False
242,frame_000242.jpg,121.0,Cook-Heat,auto_good,3,1.0,False
243,frame_000243.jpg,121.5,Cook-Heat,auto_good,3,1.0,False
244,frame_000244.jpg,122.0,Cook-Heat,auto_good,3,1.0,False
245,frame_000245.jpg,122.5,Cook-Heat,auto_good,3,1.0,False
246,frame_000246.jpg,123.0,Cook-Heat,auto_good,3,0.5,True
247,frame_000247.jpg,123.5,Cook-Heat,auto_good,3,0.5,True
326,frame_000326.jpg,163.0,Cook-Heat,auto_good,4,0.5,True
327,frame_000327.jpg,163.5,Cook-Heat,auto_good,4,0.5,True
328,frame_000328.jpg,164.0,Cook-Heat,auto_good,4,1.0,False
329,frame_000329.jpg,164.5,Cook-Heat,auto_good,4,1.0,False
330,frame_000330.jpg,165.0,Cook-Heat,auto_good,4,1.0,False
331,frame_000331.jpg,165.5,Cook-Heat,auto_good,4,1.0,False
332,frame_000332.jpg,166.0,Cook-Heat,auto_good,4,1.0,False
333,frame_000333.jpg,166.5,Cook-Heat,auto_good,4,1.0,False
334,frame_000334.jpg,167.0,Cook-Heat,auto_good,4,1.0,False
335,frame_000335.jpg,167.5,Cook-Heat,auto_good,4,1.0,False
336,frame_000336.jpg,168.0,Cook-Heat,auto_good,4,1.0,False
337,frame_000337.jpg,168.5,Cook-Heat,auto_good,4,1.0,False
338,frame_000338.jpg,169.0,Cook-Heat,auto_good,4,1.0,False
339,frame_000339.jpg,169.5,Cook-Heat,auto_good,4,1.0,False
340,frame_000340.jpg,170.0,Cook-Heat,auto_good,4,1.0,False
341,frame_000341.jpg,170.5,Cook-Heat,auto_good,4,1.0,False
342,frame_000342.jpg,171.0,Cook-Heat,auto_good,4,1.0,False
343,frame_000343.jpg,171.5,Cook-Heat,auto_good,4,1.0,False
344,frame_000344.jpg,172.0,Cook-Heat,auto_good,4,1.0,False
345,frame_000345.jpg,172.5,Cook-Heat,auto_good,4,1.0,False
346,frame_000346.jpg,173.0,Cook-Heat,auto_good,4,1.0,False
347,frame_000347.jpg,173.5,Cook-Heat,auto_good,4,1.0,False
348,frame_000348.jpg,174.0,Cook-Heat,auto_good,4,1.0,False
349,frame_000349.jpg,174.5,Cook-Heat,auto_good,4,1.0,False
350,frame_000350.jpg,175.0,Cook-Heat,auto_good,4,1.0,False
351,frame_000351.jpg,175.5,Cook-Heat,auto_good,4,1.0,False
352,frame_000352.jpg,176.0,Cook-Heat,auto_good,4,1.0,False
353,frame_000353.jpg,176.5,Cook-Heat,auto_good,4,1.0,False
354,frame_000354.jpg,177.0,Cook-Heat,auto_good,4,1.0,False
355,frame_000355.jpg,177.5,Cook-Heat,auto_good,4,1.0,False
356,frame_000356.jpg,178.0,Cook-Heat,auto_good,4,1.0,False
357,frame_000357.jpg,178.5,Cook-Heat,auto_good,4,1.0,False
358,frame_000358.jpg,179.0,Cook-Heat,auto_good,4,1.0,False
359,frame_000359.jpg,179.5,Cook-Heat,auto_good,4,1.0,False
360,frame_000360.jpg,180.0,Cook-Heat,auto_good,4,1.0,False
361,frame_000361.jpg,180.5,Cook-Heat,auto_good,4,1.0,False
362,frame_000362.jpg,181.0,Cook-Heat,auto_good,4,1.0,False
363,frame_000363.jpg,181.5,Cook-Heat,auto_good,4,1.0,False
364,frame_000364.jpg,182.0,Cook-Heat,auto_good,4,1.0,False
365,frame_000365.jpg,182.5,Cook-Heat,auto_good,4,1.0,False
366,frame_000366.jpg,183.0,Cook-Heat,auto_good,4,1.0,False
367,frame_000367.jpg,183.5,Cook-Heat,auto_good,4,1.0,False
368,frame_000368.jpg,184.0,Cook-Heat,auto_good,4,1.0,False
369,frame_000369.jpg,184.5,Cook-Heat,auto_good,4,1.0,False
370,frame_000370.jpg,185.0,Cook-Heat,auto_good,4,1.0,False
371,frame_000371.jpg,185.5,Cook-Heat,auto_good,4,1.0,False
372,frame_000372.jpg,186.0,Cook-Heat,auto_good,4,1.0,False
373,frame_000373.jpg,186.5,Cook-Heat,auto_good,4,1.0,False
374,frame_000374.jpg,187.0,Cook-Heat,auto_good,4,0.5,True
375,frame_000375.jpg,187.5,Cook-Heat,auto_good,4,0.5,True
416,frame_000416.jpg,208.0,Mix,reviewed,5,0.5,True
417,frame_000417.jpg,208.5,Mix,reviewed,5,0.5,True
418,frame_000418.jpg,209.0,Mix,reviewed,5,1.0,False
419,frame_000419.jpg,209.5,Mix,reviewed,5,1.0,False
420,frame_000420.jpg,210.0,Mix,reviewed,5,1.0,False
421,frame_000421.jpg,210.5,Mix,reviewed,5,1.0,False
422,frame_000422.jpg,211.0,Mix,reviewed,5,1.0,False
423,frame_000423.jpg,211.5,Mix,reviewed,5,1.0,False
424,frame_000424.jpg,212.0,Mix,reviewed,5,1.0,False
425,frame_000425.jpg,212.5,Mix,reviewed,5,1.0,False
426,frame_000426.jpg,213.0,Mix,reviewed,5,1.0,False
427,frame_000427.jpg,213.5,Mix,reviewed,5,1.0,False
428,frame_000428.jpg,214.0,Mix,reviewed,5,1.0,False
429,frame_000429.jpg,214.5,Mix,reviewed,5,1.0,False
430,frame_000430.jpg,215.0,Mix,reviewed,5,1.0,False
431,frame_000431.jpg,215.5,Mix,reviewed,5,1.0,False
432,frame_000432.jpg,216.0,Mix,reviewed,5,1.0,False
433,frame_000433.jpg,216.5,Mix,reviewed,5,1.0,False
434,frame_000434.jpg,217.0,Mix,reviewed,5,1.0,False
435,frame_000435.jpg,217.5,Mix,reviewed,5,1.0,False
436,frame_000436.jpg,218.0,Mix,reviewed,5,1.0,False
437,frame_000437.jpg,218.5,Mix,reviewed,5,1.0,False
438,frame_000438.jpg,219.0,Mix,reviewed,5,1.0,False
439,frame_000439.jpg,219.5,Mix,reviewed,5,1.0,False
440,frame_000440.jpg,220.0,Mix,reviewed,5,1.0,False
441,frame_000441.jpg,220.5,Mix,reviewed,5,1.0,False
442,frame_000442.jpg,221.0,Mix,reviewed,5,1.0,False
443,frame_000443.jpg,221.5,Mix,reviewed,5,1.0,False
444,frame_000444.jpg,222.0,Mix,reviewed,5,0.5,True
445,frame_000445.jpg,222.5,Mix,reviewed,5,0.5,True
452,frame_000452.jpg,226.0,Idle,reviewed,6,0.5,True
453,frame_000453.jpg,226.5,Idle,reviewed,6,0.5,True
454,frame_000454.jpg,227.0,Idle,reviewed,6,1.0,False
455,frame_000455.jpg,227.5,Idle,reviewed,6,1.0,False
456,frame_000456.jpg,228.0,Idle,reviewed,6,1.0,False
457,frame_000457.jpg,228.5,Idle,reviewed,6,1.0,False
458,frame_000458.jpg,229.0,Idle,reviewed,6,1.0,False
459,frame_000459.jpg,229.5,Idle,reviewed,6,1.0,False
460,frame_000460.jpg,230.0,Idle,reviewed,6,1.0,False
461,frame_000461.jpg,230.5,Idle,reviewed,6,1.0,False
462,frame_000462.jpg,231.0,Idle,reviewed,6,1.0,False
463,frame_000463.jpg,231.5,Idle,reviewed,6,1.0,False
464,frame_000464.jpg,232.0,Idle,reviewed,6,1.0,False
465,frame_000465.jpg,232.5,Idle,reviewed,6,1.0,False
466,frame_000466.jpg,233.0,Idle,reviewed,6,0.5,True
467,frame_000467.jpg,233.5,Idle,reviewed,6,0.5,True
468,frame_000468.jpg,234.0,Cut,auto_weak,7,0.25,True
469,frame_000469.jpg,234.5,Cut,auto_weak,7,0.25,True
470,frame_000470.jpg,235.0,Cut,auto_weak,7,0.5,False
471,frame_000471.jpg,235.5,Cut,auto_weak,7,0.5,False
472,frame_000472.jpg,236.0,Cut,auto_weak,7,0.5,False
473,frame_000473.jpg,236.5,Cut,auto_weak,7,0.5,False
474,frame_000474.jpg,237.0,Cut,auto_weak,7,0.5,False
475,frame_000475.jpg,237.5,Cut,auto_weak,7,0.5,False
476,frame_000476.jpg,238.0,Cut,auto_weak,7,0.5,False
477,frame_000477.jpg,238.5,Cut,auto_weak,7,0.5,False
478,frame_000478.jpg,239.0,Cut,auto_weak,7,0.5,False
479,frame_000479.jpg,239.5,Cut,auto_weak,7,0.5,False
480,frame_000480.jpg,240.0,Cut,auto_weak,7,0.5,False
481,frame_000481.jpg,240.5,Cut,auto_weak,7,0.5,False
482,frame_000482.jpg,241.0,Cut,auto_weak,7,0.5,False
483,frame_000483.jpg,241.5,Cut,auto_weak,7,0.5,False
484,frame_000484.jpg,242.0,Cut,auto_weak,7,0.25,True
485,frame_000485.jpg,242.5,Cut,auto_weak,7,0.25,True
486,frame_000486.jpg,243.0,Prep,auto_weak,8,0.25,True
487,frame_000487.jpg,243.5,Prep,auto_weak,8,0.25,True
488,frame_000488.jpg,244.0,Prep,auto_weak,8,0.5,False
489,frame_000489.jpg,244.5,Prep,auto_weak,8,0.5,False
490,frame_000490.jpg,245.0,Prep,auto_weak,8,0.5,False
491,frame_000491.jpg,245.5,Prep,auto_weak,8,0.5,False
492,frame_000492.jpg,246.0,Prep,auto_weak,8,0.5,False
493,frame_000493.jpg,246.5,Prep,auto_weak,8,0.5,False
494,frame_000494.jpg,247.0,Prep,auto_weak,8,0.5,False
495,frame_000495.jpg,247.5,Prep,auto_weak,8,0.5,False
496,frame_000496.jpg,248.0,Prep,auto_weak,8,0.5,False
497,frame_000497.jpg,248.5,Prep,auto_weak,8,0.5,False
498,frame_000498.jpg,249.0,Prep,auto_weak,8,0.25,True
499,frame_000499.jpg,249.5,Prep,auto_weak,8,0.25,True
528,frame_000528.jpg,264.0,Cook-Heat,auto_good,9,0.5,True
529,frame_000529.jpg,264.5,Cook-Heat,auto_good,9,0.5,True
530,frame_000530.jpg,265.0,Cook-Heat,auto_good,9,1.0,False
531,frame_000531.jpg,265.5,Cook-Heat,auto_good,9,1.0,False
532,frame_000532.jpg,266.0,Cook-Heat,auto_good,9,1.0,False
533,frame_000533.jpg,266.5,Cook-Heat,auto_good,9,1.0,False
534,frame_000534.jpg,267.0,Cook-Heat,auto_good,9,1.0,False
535,frame_000535.jpg,267.5,Cook-Heat,auto_good,9,1.0,False
536,frame_000536.jpg,268.0,Cook-Heat,auto_good,9,1.0,False
537,frame_000537.jpg,268.5,Cook-Heat,auto_good,9,1.0,False
538,frame_000538.jpg,269.0,Cook-Heat,auto_good,9,1.0,False
539,frame_000539.jpg,269.5,Cook-Heat,auto_good,9,1.0,False
540,frame_000540.jpg,270.0,Cook-Heat,auto_good,9,1.0,False
541,frame_000541.jpg,270.5,Cook-Heat,auto_good,9,1.0,False
542,frame_000542.jpg,271.0,Cook-Heat,auto_good,9,1.0,False
543,frame_000543.jpg,271.5,Cook-Heat,auto_good,9,1.0,False
544,frame_000544.jpg,272.0,Cook-Heat,auto_good,9,1.0,False
545,frame_000545.jpg,272.5,Cook-Heat,auto_good,9,1.0,False
546,frame_000546.jpg,273.0,Cook-Heat,auto_good,9,1.0,False
547,frame_000547.jpg,273.5,Cook-Heat,auto_good,9,1.0,False
548,frame_000548.jpg,274.0,Cook-Heat,auto_good,9,1.0,False
549,frame_000549.jpg,274.5,Cook-Heat,auto_good,9,1.0,False
550,frame_000550.jpg,275.0,Cook-Heat,auto_good,9,1.0,False
551,frame_000551.jpg,275.5,Cook-Heat,auto_good,9,1.0,False
552,frame_000552.jpg,276.0,Cook-Heat,auto_good,9,1.0,False
553,frame_000553.jpg,276.5,Cook-Heat,auto_good,9,1.0,False
554,frame_000554.jpg,277.0,Cook-Heat,auto_good,9,1.0,False
555,frame_000555.jpg,277.5,Cook-Heat,auto_good,9,1.0,False
556,frame_000556.jpg,278.0,Cook-Heat,auto_good,9,1.0,False
557,frame_000557.jpg,278.5,Cook-Heat,auto_good,9,1.0,False
558,frame_000558.jpg,279.0,Cook-Heat,auto_good,9,1.0,False
559,frame_000559.jpg,279.5,Cook-Heat,auto_good,9,1.0,False
560,frame_000560.jpg,280.0,Cook-Heat,auto_good,9,1.0,False
561,frame_000561.jpg,280.5,Cook-Heat,auto_good,9,1.0,False
562,frame_000562.jpg,281.0,Cook-Heat,auto_good,9,1.0,False
563,frame_000563.jpg,281.5,Cook-Heat,auto_good,9,1.0,False
564,frame_000564.jpg,282.0,Cook-Heat,auto_good,9,1.0,False
565,frame_000565.jpg,282.5,Cook-Heat,auto_good,9,1.0,False
566,frame_000566.jpg,283.0,Cook-Heat,auto_good,9,1.0,False
567,frame_000567.jpg,283.5,Cook-Heat,auto_good,9,1.0,False
568,frame_000568.jpg,284.0,Cook-Heat,auto_good,9,1.0,False
569,frame_000569.jpg,284.5,Cook-Heat,auto_good,9,1.0,False
570,frame_000570.jpg,285.0,Cook-Heat,auto_good,9,1.0,False
571,frame_000571.jpg,285.5,Cook-Heat,auto_good,9,1.0,False
572,frame_000572.jpg,286.0,Cook-Heat,auto_good,9,1.0,False
573,frame_000573.jpg,286.5,Cook-Heat,auto_good,9,1.0,False
574,frame_000574.jpg,287.0,Cook-Heat,auto_good,9,1.0,False
575,frame_000575.jpg,287.5,Cook-Heat,auto_good,9,1.0,False
576,frame_000576.jpg,288.0,Cook-Heat,auto_good,9,1.0,False
577,frame_000577.jpg,288.5,Cook-Heat,auto_good,9,1.0,False
578,frame_000578.jpg,289.0,Cook-Heat,auto_good,9,1.0,False
579,frame_000579.jpg,289.5,Cook-Heat,auto_good,9,1.0,False
580,frame_000580.jpg,290.0,Cook-Heat,auto_good,9,1.0,False
581,frame_000581.jpg,290.5,Cook-Heat,auto_good,9,1.0,False
582,frame_000582.jpg,291.0,Cook-Heat,auto_good,9,1.0,False
583,frame_000583.jpg,291.5,Cook-Heat,auto_good,9,1.0,False
584,frame_000584.jpg,292.0,Cook-Heat,auto_good,9,1.0,False
585,frame_000585.jpg,292.5,Cook-Heat,auto_good,9,1.0,False
586,frame_000586.jpg,293.0,Cook-Heat,auto_good,9,1.0,False
587,frame_000587.jpg,293.5,Cook-Heat,auto_good,9,1.0,False
588,frame_000588.jpg,294.0,Cook-Heat,auto_good,9,1.0,False
589,frame_000589.jpg,294.5,Cook-Heat,auto_good,9,1.0,False
590,frame_000590.jpg,295.0,Cook-Heat,auto_good,9,0.5,True
591,frame_000591.jpg,295.5,Cook-Heat,auto_good,9,0.5,True
592,frame_000592.jpg,296.0,Cook-Heat,reviewed,10,0.5,True
593,frame_000593.jpg,296.5,Cook-Heat,reviewed,10,0.5,True
594,frame_000594.jpg,297.0,Cook-Heat,reviewed,10,1.0,False
595,frame_000595.jpg,297.5,Cook-Heat,reviewed,10,1.0,False
596,frame_000596.jpg,298.0,Cook-Heat,reviewed,10,1.0,False
597,frame_000597.jpg,298.5,Cook-Heat,reviewed,10,1.0,False
598,frame_000598.jpg,299.0,Cook-Heat,reviewed,10,1.0,False
599,frame_000599.jpg,299.5,Cook-Heat,reviewed,10,1.0,False
600,frame_000600.jpg,300.0,Cook-Heat,reviewed,10,1.0,False
601,frame_000601.jpg,300.5,Cook-Heat,reviewed,10,1.0,False
602,frame_000602.jpg,301.0,Cook-Heat,reviewed,10,1.0,False
603,frame_000603.jpg,301.5,Cook-Heat,reviewed,10,1.0,False
604,frame_000604.jpg,302.0,Cook-Heat,reviewed,10,1.0,False
605,frame_000605.jpg,302.5,Cook-Heat,reviewed,10,1.0,False
606,frame_000606.jpg,303.0,Cook-Heat,reviewed,10,1.0,False
607,frame_000607.jpg,303.5,Cook-Heat,reviewed,10,1.0,False
608,frame_000608.jpg,304.0,Cook-Heat,reviewed,10,1.0,False
609,frame_000609.jpg,304.5,Cook-Heat,reviewed,10,1.0,False
610,frame_000610.jpg,305.0,Cook-Heat,reviewed,10,1.0,False
611,frame_000611.jpg,305.5,Cook-Heat,reviewed,10,1.0,False
612,frame_000612.jpg,306.0,Cook-Heat,reviewed,10,0.5,True
613,frame_000613.jpg,306.5,Cook-Heat,reviewed,10,0.5,True
636,frame_000636.jpg,318.0,Mix,auto_weak,11,0.25,True
637,frame_000637.jpg,318.5,Mix,auto_weak,11,0.25,True
638,frame_000638.jpg,319.0,Mix,auto_weak,11,0.5,False
639,frame_000639.jpg,319.5,Mix,auto_weak,11,0.5,False
640,frame_000640.jpg,320.0,Mix,auto_weak,11,0.5,False
641,frame_000641.jpg,320.5,Mix,auto_weak,11,0.5,False
642,frame_000642.jpg,321.0,Mix,auto_weak,11,0.5,False
643,frame_000643.jpg,321.5,Mix,auto_weak,11,0.5,False
644,frame_000644.jpg,322.0,Mix,auto_weak,11,0.5,False
645,frame_000645.jpg,322.5,Mix,auto_weak,11,0.5,False
646,frame_000646.jpg,323.0,Mix,auto_weak,11,0.5,False
647,frame_000647.jpg,323.5,Mix,auto_weak,11,0.5,False
648,frame_000648.jpg,324.0,Mix,auto_weak,11,0.5,False
649,frame_000649.jpg,324.5,Mix,auto_weak,11,0.5,False
650,frame_000650.jpg,325.0,Mix,auto_weak,11,0.5,False
651,frame_000651.jpg,325.5,Mix,auto_weak,11,0.5,False
652,frame_000652.jpg,326.0,Mix,auto_weak,11,0.25,True
653,frame_000653.jpg,326.5,Mix,auto_weak,11,0.25,True
